DNL,09/17/2020,5.7,5.7,5.4,5.59,1733100,9670934
EMP,09/17/2020,9.95,9.97,9.78,9.97,533600,5284178
FB,09/17/2020,64,64.25,63.9,64.25,43330,2777489.5
FOOD,09/17/2020,0.66,0.66,0.64,0.65,3097000,2008860
FRUIT,09/17/2020,1.3,1.31,1.25,1.28,22671000,29178180
GSMI,09/17/2020,50,51.9,49,50,17930,896804.5
JFC,09/17/2020,134,136,130.2,130.2,1570770,207735016
MACAY,09/17/2020,8.27,8.27,7.42,8.25,4100,30803
MAXS,09/17/2020,5.09,5.27,5.09,5.15,238500,1231266
PIZZA,09/17/2020,5.9,5.92,5.85,5.85,219800,1289976
RCI,09/17/2020,1.21,1.21,1.16,1.17,3371000,3965090
RFM,09/17/2020,4.67,4.69,4.58,4.58,11000,51210
ROX,09/17/2020,1.89,1.97,1.89,1.95,284000,547420
URC,09/17/2020,137.7,138.8,136.9,137,1215190,166888256
VITA,09/17/2020,0.8,0.82,0.79,0.81,5060000,4094700
VMC,09/17/2020,2.24,2.24,2.23,2.24,68000,152310
CA,09/17/2020,52.5,56.95,52.5,53,8360,452094.5
CAB,09/17/2020,55,61.95,51.5,56,8230,469692
CHP,09/17/2020,1.5,1.56,1.49,1.54,18193000,27948970
DAVIN,09/17/2020,3.16,3.4,3.16,3.4,49000,156520
EAGLE,09/17/2020,13.9,14.4,13.8,14.06,88700,1242694
EEI,09/17/2020,6.64,6.7,6.61,6.65,63200,421120
HLCM,09/17/2020,5.53,5.68,5.53,5.63,1724700,9684399
MWIDE,09/17/2020,7.2,7.34,7.1,7.3,768300,5587664
PHN,09/17/2020,8.6,8.74,8.6,8.74,1500,13040
T,09/17/2020,0.72,0.72,0.68,0.7,1465000,1022320
VUL,09/17/2020,0.75,0.77,0.75,0.75,48000,36050
CIP,09/17/2020,110.8,110.8,110.8,110.8,30,3324
CROWN,09/17/2020,1.95,1.95,1.89,1.89,58000,111360
EURO,09/17/2020,1.98,2.06,1.92,1.94,1046000,2089990
LMG,09/17/2020,4.93,4.93,4.15,4.5,3658000,16601940
MVC,09/17/2020,4.6,4.6,4.5,4.5,35000,157800
CIC,09/17/2020,20,20.75,20,20.75,63200,1265875
GREEN,09/17/2020,2.16,2.19,2.1,2.18,5773000,12340940
IMI,09/17/2020,5.95,6.09,5.95,6.06,211100,1270735
ION,09/17/2020,1.03,1.03,0.98,1,1164000,1152600
SSP,09/17/2020,1.36,1.4,1.36,1.4,492000,684080
TECH,09/17/2020,6.26,6.3,5.95,6.01,4279000,26002658
^HOLDING,09/17/2020,6219.96,6232.72,6149.82,6213.96,747518,747518154.87
ABA,09/17/2020,0.48,0.48,0.475,0.475,3320000,1579650
ABG,09/17/2020,8.09,8.09,7.83,8.08,2500,20077
AC,09/17/2020,698,715,698,715,140410,99553510
AEV,09/17/2020,47.1,47.5,46.6,47.5,505600,23927185
AGI,09/17/2020,7.1,7.11,7.09,7.1,11249100,79867644
ALLHC,09/17/2020,2.32,2.37,2.21,2.35,3017000,6935410
APO,09/17/2020,0.55,0.56,0.54,0.54,646000,351840
ATN,09/17/2020,0.58,0.58,0.57,0.57,1034000,589760
ATNB,09/17/2020,0.56,0.57,0.56,0.56,20000,11300
COSCO,09/17/2020,5.18,5.18,5.14,5.18,3888400,20134666
DMC,09/17/2020,4.12,4.16,4.09,4.11,2099000,8633470
FDC,09/17/2020,8.62,8.75,8.5,8.5,44500,378347
FJP,09/17/2020,3.79,3.79,3.79,3.79,3000,11370
GTCAP,09/17/2020,404.2,405,397,397,164720,65891398
JGS,09/17/2020,62.5,62.6,61,61.7,1057560,65258874.5
JOH,09/17/2020,4.42,4.8,4.42,4.8,5700,27018
LIHC,09/17/2020,0.62,0.62,0.59,0.62,3000,1830
LPZ,09/17/2020,2.43,2.43,2.42,2.42,75000,182090
LTG,09/17/2020,8.79,8.89,8.72,8.89,566800,5028298
MHC,09/17/2020,0.51,0.52,0.51,0.52,20000,10370
MPI,09/17/2020,3.52,3.52,3.38,3.4,24123000,82917740
PRIM,09/17/2020,0.8,0.86,0.77,0.83,1832000,1522490
REG,09/17/2020,2.6,2.6,2.2,2.48,45000,103820
SGI,09/17/2020,0.98,0.98,0.98,0.98,19000,18620
SGP,09/17/2020,155,155,150,150,690,104940
SM,09/17/2020,910,915,893,905,223100,201165595
SMC,09/17/2020,100,100.9,100,100,370220,37027219
TFHI,09/17/2020,130,130,124,128,820,102750
ZHI,09/17/2020,0.135,0.14,0.135,0.135,3700000,504050
^PROPERTY,09/17/2020,2780.72,2780.72,2730.58,2772.19,799842,799842129.5
ALCO,09/17/2020,0.53,0.54,0.53,0.54,273000,146930
ALHI,09/17/2020,8.01,8.37,8.01,8.37,5200,41707
ALI,09/17/2020,31.45,31.45,30.75,31.4,8288900,257695325
ARA,09/17/2020,0.99,0.99,0.99,0.99,5000,4950
AREIT,09/17/2020,25.7,26,25.7,25.8,4088400,105376970
BEL,09/17/2020,1.35,1.38,1.35,1.36,49000,67010
BRN,09/17/2020,0.81,0.81,0.79,0.8,3883000,3084200
CDC,09/17/2020,0.8,0.85,0.8,0.85,17000,13700
CEI,09/17/2020,0.128,0.131,0.127,0.13,770000,98980
CHI,09/17/2020,5.93,5.99,5.93,5.99,28500,170445
CLI,09/17/2020,4.97,5.01,4.93,5,308900,1539076
CPG,09/17/2020,0.37,0.375,0.36,0.36,4660000,1706200
DD,09/17/2020,14.46,14.46,14.1,14.26,1212200,17308116
DMW,09/17/2020,5.85,5.9,5.75,5.9,1721700,10072131
ELI,09/17/2020,0.26,0.275,0.255,0.27,3160000,827400
EVER,09/17/2020,0.086,0.087,0.085,0.085,400000,34060
FLI,09/17/2020,0.92,0.92,0.91,0.92,1868000,1713180
GERI,09/17/2020,0.78,0.78,0.76,0.76,774000,589350
HOUSE,09/17/2020,7.25,7.3,7.2,7.2,58000,417790
IRC,09/17/2020,1.25,1.25,1.2,1.21,1957000,2381580
LAND,09/17/2020,0.73,0.73,0.72,0.72,31000,22330
MEG,09/17/2020,3.14,3.14,3.07,3.1,10511000,32476890
MRC,09/17/2020,0.248,0.255,0.247,0.25,26130000,6530230
PHES,09/17/2020,0.29,0.29,0.29,0.29,150000,43500
PRMX,09/17/2020,1.16,1.16,1.12,1.12,129000,146020
RLC,09/17/2020,15,15,14.52,14.66,1295300,18992688
RLT,09/17/2020,0.225,0.225,0.225,0.225,150000,33750
ROCK,09/17/2020,1.56,1.56,1.56,1.56,1000,1560
SHNG,09/17/2020,2.68,2.68,2.63,2.63,24000,63910
SLI,09/17/2020,1.95,1.95,1.89,1.94,510000,970540
SMPH,09/17/2020,28.5,28.65,28,28.5,8363600,236875095
SUN,09/17/2020,1.24,1.24,1.21,1.22,356000,433510
VLL,09/17/2020,3.29,3.29,3.24,3.25,597000,1943600
^SERVICE,09/17/2020,1450.18,1462.48,1448.99,1462.48,969174,969174741.38
ABS,09/17/2020,7,7.15,6.99,7.02,538200,3782898
GMA7,09/17/2020,5.08,5.1,5.07,5.1,289900,1474814
MB,09/17/2020,0.4,0.4,0.4,0.4,90000,36000
GLO,09/17/2020,2062,2100,2054,2090,40050,82872060
TEL,09/17/2020,1393,1399,1381,1390,169145,235125685
APL,09/17/2020,0.055,0.06,0.055,0.058,218300000,12765650
DFNN,09/17/2020,3.19,3.31,3.05,3.15,167000,528150
DITO,09/17/2020,3.64,3.71,3.63,3.69,18657000,68621410
IS,09/17/2020,0.069,0.073,0.068,0.073,190000,13140
JAS,09/17/2020,1.66,1.7,1.63,1.63,72000,119830
NOW,09/17/2020,2.34,2.38,2.34,2.37,3142000,7425210
TBGI,09/17/2020,0.178,0.178,0.175,0.178,3040000,535820
WEB,09/17/2020,2.33,2.39,2.2,2.24,1540000,3486530
2GO,09/17/2020,8.45,8.46,8.42,8.42,24200,204218
C,09/17/2020,3.54,3.58,3.48,3.51,538000,1898400
CEB,09/17/2020,38.1,38.2,37.7,37.9,127200,4815260
ICT,09/17/2020,106,108.5,105.2,108.5,964940,103587195
LBC,09/17/2020,15.62,15.62,15.22,15.22,1500,22950
MAC,09/17/2020,4.84,4.98,4.84,4.9,6062000,29854790
MAH,09/17/2020,1.9,2.08,1.85,2.02,8380000,16707850
MAHB,09/17/2020,2,2.35,2,2.2,79000,173370
PAL,09/17/2020,5.89,5.89,5.8,5.84,19300,112937
TUGS,09/17/2020,1.16,1.16,1.11,1.12,4389000,4908380
BHI,09/17/2020,0.027,0.028,0.027,0.028,25400000,688800
DWC,09/17/2020,1.49,1.49,1.49,1.49,10000,14900
WPI,09/17/2020,0.385,0.39,0.38,0.385,540000,208000
IPO,09/17/2020,7.75,7.75,7.22,7.22,7700,56085
STI,09/17/2020,0.345,0.355,0.345,0.345,3160000,1098150
BCOR,09/17/2020,3.2,3.37,3.1,3.37,1715000,5583900
BLOOM,09/17/2020,7,7.02,6.87,6.96,5606400,38913824
LOTO,09/17/2020,1.93,1.94,1.92,1.94,19000,36610
LR,09/17/2020,1.32,1.32,1.27,1.32,161000,205400
MJC,09/17/2020,2.2,2.2,2.2,2.2,6000,13200
PHR,09/17/2020,2.26,2.26,2.26,2.26,3000,6780
PLC,09/17/2020,0.32,0.325,0.32,0.325,5270000,1695000
HOME,09/17/2020,6.04,6.1,5.78,5.84,2859300,16836619
MRSGI,09/17/2020,1.4,1.41,1.39,1.4,704000,985300
PGOLD,09/17/2020,47.7,49.15,47.7,49.15,3711100,180238450
RRHI,09/17/2020,68,68,67.45,67.6,343200,23226981
SEVN,09/17/2020,120.8,120.8,120.8,120.8,50,6040
SSI,09/17/2020,1.17,1.19,1.16,1.18,1804000,2125600
WLCON,09/17/2020,15.9,15.9,15.6,15.6,1062100,16716918
APC,09/17/2020,0.295,0.295,0.29,0.295,470000,137650
ECP,09/17/2020,6.41,6.52,6.2,6.4,26500,169709
PAX,09/17/2020,2.05,2.06,2.05,2.06,13000,26680
PHA,09/17/2020,0.232,0.234,0.225,0.227,10430000,2393960
SBS,09/17/2020,4.32,4.32,4.3,4.3,33000,142340
^MINING-OIL,09/17/2020,6140.55,6140.55,6039.47,6054.77,84410,84410058.7
AB,09/17/2020,7.92,7.92,7.5,7.84,2100,15861
APX,09/17/2020,1.6,1.6,1.52,1.55,9403000,14544460
AR,09/17/2020,0.0009,0.0009,0.0008,0.0009,91000000,81400
AT,09/17/2020,3.89,3.89,3.89,3.89,35000,136150
BC,09/17/2020,2.77,2.78,2.68,2.75,349000,949560
BCB,09/17/2020,2.8,2.85,2.8,2.85,2000,5650
COAL,09/17/2020,0.225,0.226,0.225,0.226,90000,20300
CPM,09/17/2020,2.55,2.55,2.43,2.55,176000,446860
DIZ,09/17/2020,7.91,7.91,7.73,7.73,5400,42105
FNI,09/17/2020,1.3,1.3,1.26,1.27,21755000,27868460
GEO,09/17/2020,0.232,0.232,0.228,0.231,300000,69040
LC,09/17/2020,0.147,0.148,0.143,0.143,22350000,3235980
LCB,09/17/2020,0.146,0.146,0.145,0.145,580000,84120
MA,09/17/2020,0.0095,0.0096,0.0095,0.0096,18000000,172700
MAB,09/17/2020,0.01,0.011,0.01,0.011,12000000,126000
MARC,09/17/2020,0.95,0.95,0.9,0.92,1327000,1221540
NI,09/17/2020,2.08,2.12,2.08,2.08,293000,613000
NIKL,09/17/2020,3.13,3.14,3.07,3.07,4916000,15160200
OM,09/17/2020,0.385,0.385,0.375,0.375,50000,19150
ORE,09/17/2020,0.57,0.58,0.55,0.56,516000,288400
PX,09/17/2020,4.3,4.31,4.25,4.28,2080000,8896110
SCC,09/17/2020,9.87,9.9,9.8,9.83,677300,6655766
ACEX,09/17/2020,5.76,5.76,5.7,5.75,62200,357059
OPMB,09/17/2020,0.0083,0.0083,0.0083,0.0083,22000000,182600
OV,09/17/2020,0.0085,0.0085,0.0081,0.0082,31000000,256600
PXP,09/17/2020,5.39,5.39,5.28,5.29,552100,2932601
^PSEi,09/17/2020,5946.05,5946.05,5886.33,5943.52,6012083,6012083647.17
^ALLSHARES,09/17/2020,3565.14,3565.14,3538.27,3562.63,0,0
FMETF,09/17/2020,90.85,90.85,89.3,89.6,36290,3263574.5
DMPA1,09/17/2020,10.1,10.1,10.1,10.1,10000,101000
DMPA2,09/17/2020,10,10,10,10,23000,230000
8990P,09/17/2020,101,101,101,101,300,30300
ACPB1,09/17/2020,515,515,515,515,90,46350
ALCPB,09/17/2020,100.5,100.5,100.5,100.5,3850,386925
ALCPC,09/17/2020,107,107,107,107,500,53500
APB2R,09/17/2020,512,512,512,512,100,51200
CPGP,09/17/2020,102,102,102,102,240,24480
DDPR,09/17/2020,101,101,100.6,100.6,15400,1551410
GLOPP,09/17/2020,505,505,505,505,4890,2469450
GTPPA,09/17/2020,1030,1030,1030,1030,10,10300
MWP,09/17/2020,101.3,101.3,101.3,101.3,190,19247
PNX3A,09/17/2020,98.25,98.25,98.25,98.25,500,49125
PNX3B,09/17/2020,102.6,102.7,102.6,102.7,2470,253657
PNX4,09/17/2020,946.5,946.5,940,945,11060,10397775
PRF2B,09/17/2020,1040,1040,1000,1001,1815,1830120
PRF3B,09/17/2020,1088,1088,1088,1088,100,108800
SMC2C,09/17/2020,78.2,78.45,78.2,78.25,3250,254423.5
SMC2F,09/17/2020,78,78,76.6,77,21020,1616810
SMC2G,09/17/2020,75.25,76,75.25,76,24990,1885740
SMC2H,09/17/2020,76,76,76,76,1000,76000
ABSP,09/17/2020,6.7,6.7,6.66,6.7,533300,3572625
GMAP,09/17/2020,5,5.05,5,5.05,220300,1102500
LRW,09/17/2020,0.63,0.64,0.63,0.64,62000,39390
APVI,09/17/2020,10.6,10.6,10.3,10.48,82700,864622
IDC,09/17/2020,1.95,2.04,1.94,2.02,4140000,8228150
KPPI,09/17/2020,5.26,5.4,5.26,5.35,38800,205698
MM,09/17/2020,3.04,3.06,3.02,3.03,7597000,23074740
X,09/17/2020,0.54,0.55,0.53,0.55,2489000,1353710
