VLL,09/02/2020,3.11,3.13,3.08,3.08,1045000,3242030
^SERVICE,09/02/2020,1460.83,1462.33,1446.26,1454.7,917931,917931942.14
ABS,09/02/2020,7.18,7.18,6.66,6.76,730800,5082160
GMA7,09/02/2020,5.13,5.15,5.02,5.04,318700,1614824
MB,09/02/2020,0.395,0.395,0.395,0.395,190000,75050
MBC,09/02/2020,11.5,11.9,11.5,11.9,1000,11570
GLO,09/02/2020,2046,2068,2036,2050,30770,63193910
TEL,09/02/2020,1462,1462,1421,1450,181080,260540440
APL,09/02/2020,0.053,0.053,0.051,0.053,6720000,351450
DFNN,09/02/2020,3.15,3.15,2.91,2.96,176000,538750
DITO,09/02/2020,3.3,3.33,3.21,3.31,26822000,87658460
IS,09/02/2020,0.069,0.07,0.069,0.07,1660000,115040
JAS,09/02/2020,1.57,1.57,1.56,1.56,7000,10970
NOW,09/02/2020,2.26,2.27,2.2,2.2,5378000,11937400
TBGI,09/02/2020,0.177,0.178,0.176,0.178,1780000,313870
WEB,09/02/2020,2.01,2.23,2,2.18,2396000,5093910
2GO,09/02/2020,8.25,8.32,8.22,8.3,32600,269607
C,09/02/2020,3.28,3.33,3.25,3.32,261000,852230
CEB,09/02/2020,36.85,36.85,35.5,36,260000,9321795
ICT,09/02/2020,103.3,104.7,101.6,102.5,714730,73356755
LBC,09/02/2020,15,15,15,15,3000,45000
LSC,09/02/2020,0.79,0.83,0.79,0.82,14000,11170
MAC,09/02/2020,5.01,5.03,4.8,4.8,2853000,13923430
MAH,09/02/2020,1.55,1.6,1.55,1.56,160000,250400
PAL,09/02/2020,5.78,5.78,5.7,5.74,20100,115581
TUGS,09/02/2020,0.93,1.04,0.92,1.04,11177000,11287960
ACE,09/02/2020,1.12,1.12,1.12,1.12,1000,1120
BHI,09/02/2020,0.027,0.029,0.027,0.029,20700000,594600
WPI,09/02/2020,0.375,0.375,0.375,0.375,20000,7500
FEU,09/02/2020,555,555,550,550,360,198235
STI,09/02/2020,0.31,0.315,0.3,0.305,7170000,2201550
BCOR,09/02/2020,2.2,2.3,2.2,2.23,167000,370010
BLOOM,09/02/2020,6.3,6.64,6.22,6.6,13343000,87113634
LOTO,09/02/2020,1.93,1.99,1.91,1.99,40000,76960
LR,09/02/2020,1.2,1.2,1.2,1.2,56000,67200
PHR,09/02/2020,2.25,2.25,2.25,2.25,2000,4500
PLC,09/02/2020,0.315,0.325,0.305,0.315,11250000,3551350
HOME,09/02/2020,6.09,6.1,6.03,6.05,1412500,8552252
MRSGI,09/02/2020,1.41,1.42,1.4,1.4,846000,1190930
PGOLD,09/02/2020,51.9,52.05,51,51.05,2388860,122456257.5
RRHI,09/02/2020,68,68,67.4,67.9,202380,13697073
SEVN,09/02/2020,125,125,123,124.9,66300,8283383
SSI,09/02/2020,1.02,1.03,1.01,1.02,2086000,2129130
WLCON,09/02/2020,15.92,15.92,15.8,15.88,1024900,16294438
APC,09/02/2020,0.295,0.305,0.295,0.295,2780000,823650
ECP,09/02/2020,6.2,6.2,6.18,6.18,29300,181334
PHA,09/02/2020,0.22,0.224,0.219,0.219,8470000,1866280
^MINING-OIL,09/02/2020,6242.86,6255.09,6096.92,6158.63,142269,142269630.81
AB,09/02/2020,7.99,7.99,7.3,7.95,6100,48340
APX,09/02/2020,1.64,1.64,1.59,1.63,5565000,8997600
AR,09/02/2020,0.0009,0.0009,0.0009,0.0009,683000000,614700
AT,09/02/2020,3.59,3.59,3.4,3.48,970000,3354620
BC,09/02/2020,2.9,3.02,2.8,2.88,487000,1404690
BCB,09/02/2020,2.84,2.94,2.75,2.91,211000,603070
COAL,09/02/2020,0.214,0.217,0.203,0.213,1150000,241550
CPM,09/02/2020,2.57,2.6,2.52,2.6,663000,1698360
DIZ,09/02/2020,7.9,7.9,7.66,7.89,5200,40434
FNI,09/02/2020,1.38,1.38,1.27,1.31,32061000,42238710
GEO,09/02/2020,0.231,0.236,0.23,0.23,220000,50930
LC,09/02/2020,0.159,0.159,0.152,0.154,13660000,2105520
LCB,09/02/2020,0.156,0.156,0.155,0.155,1220000,189140
MA,09/02/2020,0.0095,0.01,0.0095,0.01,36000000,347900
MAB,09/02/2020,0.01,0.011,0.01,0.011,3200000,32100
MARC,09/02/2020,1.06,1.06,0.99,1.01,6899000,7005900
NI,09/02/2020,2.16,2.2,2.14,2.15,739000,1593980
NIKL,09/02/2020,3.39,3.4,3.24,3.3,7825000,25904190
OM,09/02/2020,0.375,0.375,0.375,0.375,10000,3750
ORE,09/02/2020,0.62,0.62,0.6,0.62,482000,294870
PX,09/02/2020,3.9,4,3.77,3.95,2845000,11136770
SCC,09/02/2020,9.86,9.9,9.76,9.8,2636100,25866917
ACEX,09/02/2020,5.7,5.7,5.6,5.7,60200,341350
OPM,09/02/2020,0.0088,0.009,0.0086,0.0086,13000000,115800
OV,09/02/2020,0.0092,0.0095,0.0085,0.0091,81000000,737600
PXP,09/02/2020,5.19,5.2,5,5.2,1425400,7284340
^PSEi,09/02/2020,5820.7,5820.7,5703.59,5738.39,6377496,6377496102.03
^ALLSHARES,09/02/2020,3512.47,3512.47,3458.78,3474.01,0,0
FMETF,09/02/2020,91.65,91.65,86.7,86.7,44850,3937397.5
DMPA1,09/02/2020,9.8,9.8,9.5,9.5,2500,23840
8990P,09/02/2020,101,101,100.1,100.1,10980,1108962
ACPB1,09/02/2020,519,519,519,519,20,10380
ALCPB,09/02/2020,100,100,100,100,7250,725000
APB2R,09/02/2020,506,506,506,506,100,50600
CPGP,09/02/2020,101,101,101,101,500,50500
DDPR,09/02/2020,103,103,103,103,720,74160
PNX3A,09/02/2020,96.75,96.75,96.25,96.75,1530,147957.5
PNX3B,09/02/2020,100,100,100,100,13730,1373000
PNX4,09/02/2020,948.5,949,940,949,16280,15366190
PRF2B,09/02/2020,1070,1070,1069,1069,55,58835
PRF3A,09/02/2020,1020,1061,1020,1061,4010,4210250
PRF3B,09/02/2020,1075,1075,1070,1075,80,85950
SMC2C,09/02/2020,78.2,78.5,78.2,78.45,1830,143533.5
SMC2E,09/02/2020,75.4,75.5,75.3,75.5,184910,13959965
SMC2F,09/02/2020,79,79,79,79,100,7900
SMC2G,09/02/2020,76.8,76.8,75.9,75.9,1010,76668
SMC2H,09/02/2020,75.3,76.5,75.3,76.5,81610,6147165
SMC2I,09/02/2020,78.95,78.95,78.3,78.3,12670,993989
ABSP,09/02/2020,6.8,7.15,6.7,6.7,129300,912240
GMAP,09/02/2020,5,5,4.8,4.8,1553100,7491372
APVI,09/02/2020,12.48,12.5,12,12.1,591600,7220208
IDC,09/02/2020,1.82,1.82,1.78,1.81,905000,1631950
KPPI,09/02/2020,5.14,5.15,5.1,5.1,54400,278270
MM,09/02/2020,2.85,3.1,2.76,3.06,74149000,220219050
X,09/02/2020,0.55,0.55,0.52,0.54,1547000,822790
