BEL,09/30/2020,1.35,1.38,1.35,1.38,284000,387660
BRN,09/30/2020,0.79,0.79,0.77,0.79,775000,604600
CDC,09/30/2020,0.77,0.79,0.77,0.77,25000,19350
CEI,09/30/2020,0.133,0.133,0.129,0.133,1120000,144700
CLI,09/30/2020,4.83,4.92,4.83,4.9,130000,632290
CPG,09/30/2020,0.365,0.37,0.36,0.36,7380000,2691350
CYBR,09/30/2020,0.31,0.31,0.285,0.295,1210000,359450
DD,09/30/2020,14.02,14.08,13.88,14,2620500,36686692
DMW,09/30/2020,5.4,5.5,5.21,5.21,2543600,13681300
ELI,09/30/2020,0.27,0.275,0.265,0.27,1220000,325750
EVER,09/30/2020,0.086,0.086,0.086,0.086,120000,10320
FLI,09/30/2020,0.91,0.92,0.91,0.91,6005000,5476250
GERI,09/30/2020,0.75,0.76,0.75,0.76,71000,53690
HOUSE,09/30/2020,6.8,6.8,6.72,6.72,652900,4413728
IRC,09/30/2020,1.11,1.16,1.11,1.14,2471000,2814630
LAND,09/30/2020,0.69,0.69,0.68,0.68,120000,82290
MEG,09/30/2020,3,3.01,2.96,2.96,15598000,46303520
MRC,09/30/2020,0.247,0.248,0.241,0.243,18460000,4518360
PHES,09/30/2020,0.3,0.3,0.3,0.3,100000,30000
PRMX,09/30/2020,1.15,1.25,1.15,1.23,88000,103930
RLC,09/30/2020,14.3,14.4,14.2,14.2,1668900,23854410
RLT,09/30/2020,0.207,0.207,0.206,0.206,130000,26880
ROCK,09/30/2020,1.49,1.49,1.3,1.37,3535000,4864090
SLI,09/30/2020,1.85,2,1.85,2,458000,896510
SMPH,09/30/2020,28.55,29.8,28.5,29.4,24528300,710460655
STR,09/30/2020,3.72,3.77,3.67,3.68,83000,307090
SUN,09/30/2020,1.15,1.17,1.15,1.16,801000,924070
VLL,09/30/2020,3.54,3.69,3.41,3.41,8964000,32017260
^SERVICE,09/30/2020,1445.06,1456.58,1444.19,1453.88,1617956,1617956493.04
ABS,09/30/2020,7.01,7.06,6.96,7,812700,5703440
GMA7,09/30/2020,5.06,5.12,5.06,5.08,284600,1445081
MB,09/30/2020,0.385,0.395,0.385,0.385,110000,42750
MBC,09/30/2020,10.7,10.7,10.64,10.64,4000,42696
GLO,09/30/2020,2098,2136,2080,2080,44815,94270790
TEL,09/30/2020,1351,1354,1332,1339,326585,437755090
APL,09/30/2020,0.057,0.058,0.057,0.057,64650000,3729120
DFNN,09/30/2020,2.88,2.95,2.86,2.95,14000,40210
DITO,09/30/2020,4.99,5,4.8,4.9,113490000,555964500
IMP,09/30/2020,1.25,1.38,1.25,1.37,5000,6620
IS,09/30/2020,0.079,0.086,0.079,0.086,3170000,263600
JAS,09/30/2020,1.57,1.57,1.54,1.54,88000,136330
NOW,09/30/2020,3.26,3.37,3.21,3.29,16728000,54981130
TBGI,09/30/2020,0.195,0.195,0.19,0.192,9010000,1719230
WEB,09/30/2020,2.15,2.15,2.11,2.11,774000,1648500
2GO,09/30/2020,8.42,8.42,8.24,8.42,11400,94915
C,09/30/2020,4.05,4.65,4.01,4.41,15774000,69079960
CEB,09/30/2020,36.5,37.95,36.45,37.75,211000,7883905
ICT,09/30/2020,107.3,109.8,107.2,109.7,1231830,134708805
LBC,09/30/2020,14.98,14.98,14.6,14.7,9100,133908
MAC,09/30/2020,4.71,4.74,4.67,4.7,1194000,5618950
MAH,09/30/2020,2.04,2.24,2.03,2.14,4628000,10025540
MAHB,09/30/2020,2.09,2.25,2.09,2.2,126000,269500
PAL,09/30/2020,5.89,5.89,5.85,5.85,28900,170105
TUGS,09/30/2020,1,1.02,0.99,1,898000,903840
ACE,09/30/2020,1.13,1.13,1.13,1.13,1000,1130
BHI,09/30/2020,0.028,0.028,0.027,0.027,94000000,2571200
WPI,09/30/2020,0.39,0.4,0.38,0.4,160000,62400
CEU,09/30/2020,6.49,6.49,6.49,6.49,200,1298
STI,09/30/2020,0.32,0.32,0.31,0.315,7100000,2218800
BCOR,09/30/2020,2.91,3.05,2.9,3,495000,1476550
BLOOM,09/30/2020,7,7.31,7,7.31,6180000,44602710
LOTO,09/30/2020,1.82,1.91,1.8,1.9,119000,215270
LR,09/30/2020,1.25,1.3,1.25,1.3,34000,43650
MJC,09/30/2020,2.05,2.05,2.05,2.05,5000,10250
PHR,09/30/2020,2.35,2.59,2.3,2.4,284000,691120
PLC,09/30/2020,0.315,0.315,0.305,0.31,8690000,2700850
HOME,09/30/2020,5.75,5.8,5.66,5.8,2365500,13524546
MRSGI,09/30/2020,1.37,1.38,1.36,1.36,1647000,2253650
PGOLD,09/30/2020,49.3,49.3,48.65,49,1192200,58291410
RRHI,09/30/2020,64.9,65.5,64.5,65,585230,38055224
SEVN,09/30/2020,115.8,115.8,112,115.6,71280,7984510
SSI,09/30/2020,1.12,1.14,1.12,1.14,2330000,2637140
WLCON,09/30/2020,15.7,16,15.7,16,1175300,18741482
APC,09/30/2020,0.29,0.295,0.29,0.29,2970000,863550
ECP,09/30/2020,6.35,6.67,6.3,6.32,67200,425440
HVN,09/30/2020,286,304,286,303.8,390,117060
PHA,09/30/2020,0.226,0.226,0.222,0.226,3420000,767850
SBS,09/30/2020,3.95,4.05,3.95,4.05,100000,400000
^MINING-OIL,09/30/2020,5886.18,5968.79,5871.57,5906.49,87595,87595003.4
AB,09/30/2020,7.02,7.89,7.01,7.89,3200,23147
APX,09/30/2020,1.48,1.5,1.45,1.45,5171000,7643000
AR,09/30/2020,0.0009,0.0009,0.0008,0.0008,187000000,153800
AT,09/30/2020,3.8,3.85,3.8,3.84,167000,637780
BC,09/30/2020,2.52,2.63,2.49,2.6,157000,398520
BCB,09/30/2020,2.5,2.64,2.5,2.64,2000,5140
COAL,09/30/2020,0.23,0.237,0.228,0.237,650000,153050
CPM,09/30/2020,2.56,2.56,2.56,2.56,5000,12800
DIZ,09/30/2020,7.65,7.72,7.52,7.61,1000,7622
FNI,09/30/2020,1.13,1.16,1.11,1.15,7779000,8816870
GEO,09/30/2020,0.226,0.229,0.226,0.227,40000,9100
LC,09/30/2020,0.13,0.132,0.127,0.127,7930000,1022230
LCB,09/30/2020,0.129,0.13,0.129,0.13,480000,62100
MA,09/30/2020,0.0089,0.0091,0.0089,0.009,18000000,161900
MAB,09/30/2020,0.0095,0.0095,0.0095,0.0095,8600000,81700
MARC,09/30/2020,0.82,0.85,0.82,0.85,1172000,980390
NI,09/30/2020,2,2,1.97,1.99,401000,797630
NIKL,09/30/2020,2.92,3.03,2.89,2.97,12000000,35404900
ORE,09/30/2020,0.55,0.55,0.52,0.54,35000,18500
PX,09/30/2020,4.14,4.26,4.14,4.19,1254000,5270110
SCC,09/30/2020,10.06,10.08,9.97,9.98,2097300,20960865
UPM,09/30/2020,0.0042,0.0044,0.0042,0.0044,18000000,76300
ACEX,09/30/2020,5.8,5.99,5.8,5.99,58800,345292
OPM,09/30/2020,0.0085,0.0086,0.0085,0.0086,6000000,51100
OV,09/30/2020,0.008,0.0081,0.008,0.008,49000000,392100
PXP,09/30/2020,5.27,5.27,5.16,5.17,790100,4091692
^PSEi,09/30/2020,5863.5,5878.53,5849.5,5864.23,5477021,5477021637.66
^ALLSHARES,09/30/2020,3530.42,3540.08,3523.87,3528.85,0,0
FMETF,09/30/2020,89,89.25,88.5,89,7510,668124.5
DMPA2,09/30/2020,10,10.1,10,10.1,5220,52322
8990P,09/30/2020,100,100,100,100,900,90000
ACPB1,09/30/2020,515,515,515,515,230,118450
APB2R,09/30/2020,506,514,506,514,110,55740
CPGP,09/30/2020,102.7,102.7,102.7,102.7,260,26702
DDPR,09/30/2020,102,102,101.8,101.8,160,16290
FGENG,09/30/2020,106.6,108,106.6,108,850,91786
FPHPC,09/30/2020,505,505,490.2,490.2,4000,1993080
GTPPB,09/30/2020,1020,1020,1020,1020,150,153000
MWP,09/30/2020,101.5,101.5,101.5,101.5,750,76125
PNX3A,09/30/2020,98.4,98.5,98,98,3470,341662
PNX3B,09/30/2020,101,102.5,101,102.5,1160,118885
PNX4,09/30/2020,950,957,950,957,9070,8616850
PRF2B,09/30/2020,1050,1050,1020,1020,1080,1107200
PRF3A,09/30/2020,1057,1057,1057,1057,1150,1215550
PRF3B,09/30/2020,1088,1088,1088,1088,200,217600
SMC2C,09/30/2020,76.8,77.5,76.8,77.5,5280,406739
SMC2E,09/30/2020,76,76.05,76,76,31690,2408540
SMC2F,09/30/2020,77.1,77.1,77,77,608800,46878310
SMC2G,09/30/2020,76,76,76,76,1800,136800
SMC2H,09/30/2020,76.15,76.5,76.15,76.5,20150,1541422.5
SMC2I,09/30/2020,76.1,76.1,76,76,30100,2288460
ABSP,09/30/2020,6.69,6.69,6.64,6.64,109900,730208
GMAP,09/30/2020,4.71,4.83,4.71,4.83,6000,28380
APVI,09/30/2020,9.53,9.8,9.45,9.45,440800,4196403
IDC,09/30/2020,2.1,2.1,2.05,2.09,3942000,8153020
KPPI,09/30/2020,5.1,5.24,5.1,5.24,10700,54887
MM,09/30/2020,3.05,3.09,3.02,3.03,20915000,63847940
