AGI,09/21/2020,7.25,7.25,7.11,7.17,4301400,30792068
ALLHC,09/21/2020,2.42,2.44,2.32,2.43,2906000,6997280
APO,09/21/2020,0.55,0.59,0.55,0.56,885000,504220
ATN,09/21/2020,0.57,0.58,0.56,0.58,1590000,910070
ATNB,09/21/2020,0.58,0.58,0.58,0.58,100000,58000
COSCO,09/21/2020,5.04,5.27,5.04,5.06,156600,801751
DMC,09/21/2020,4.02,4.06,4.01,4.03,2467000,9938660
FJP,09/21/2020,3.34,3.34,3.34,3.34,6000,20040
FPI,09/21/2020,0.188,0.188,0.188,0.188,220000,41360
GTCAP,09/21/2020,402.6,403,399.2,399.2,98230,39327470
JGS,09/21/2020,62.1,62.1,61.3,61.6,936900,57715921
JOH,09/21/2020,4.25,4.25,4.25,4.25,2000,8500
LIHC,09/21/2020,0.62,0.62,0.59,0.61,855000,517430
LPZ,09/21/2020,2.37,2.38,2.3,2.3,1203000,2794540
LTG,09/21/2020,8.89,8.89,8.76,8.87,1236600,10949239
MHC,09/21/2020,0.475,0.5,0.475,0.5,30000,14500
MPI,09/21/2020,3.45,3.49,3.44,3.47,11348000,39366040
PRIM,09/21/2020,0.8,0.81,0.77,0.81,825000,646860
SGI,09/21/2020,1,1,0.99,0.99,21000,20800
SM,09/21/2020,880,889,865.5,879.5,88180,77009190
SMC,09/21/2020,100.1,100.1,99,99,522500,51882315
TFHI,09/21/2020,124,127.5,124,127.5,3110,385675
WIN,09/21/2020,0.187,0.188,0.187,0.188,110000,20600
ZHI,09/21/2020,0.138,0.139,0.135,0.135,1850000,254470
^PROPERTY,09/21/2020,2743.13,2762.2,2723,2762.2,524672,524672464.32
ALCO,09/21/2020,0.55,0.55,0.52,0.53,342000,182870
ALI,09/21/2020,30.8,30.9,30.3,30.5,4836900,147251070
ARA,09/21/2020,0.99,1,0.94,1,272000,259960
AREIT,09/21/2020,25.9,25.95,25.6,25.65,1403700,36171460
BEL,09/21/2020,1.37,1.37,1.36,1.36,652000,887440
BRN,09/21/2020,0.79,0.8,0.77,0.78,2887000,2264060
CDC,09/21/2020,0.78,0.78,0.76,0.76,29000,22460
CEI,09/21/2020,0.13,0.135,0.125,0.133,3090000,399600
CLI,09/21/2020,4.97,4.98,4.85,4.98,159000,783640
CPG,09/21/2020,0.365,0.37,0.365,0.365,1350000,494250
CYBR,09/21/2020,0.27,0.27,0.265,0.265,630000,167200
DD,09/21/2020,14.3,14.42,13.9,14.2,1509800,21313318
DMW,09/21/2020,5.66,5.67,5.6,5.62,558500,3150274
ELI,09/21/2020,0.255,0.27,0.255,0.265,1540000,407750
EVER,09/21/2020,0.085,0.085,0.085,0.085,10000,850
FLI,09/21/2020,0.92,0.93,0.91,0.93,5187000,4779130
GERI,09/21/2020,0.76,0.76,0.75,0.75,326000,247200
HOUSE,09/21/2020,7.18,7.18,6.9,6.92,77600,543732
IRC,09/21/2020,1.2,1.2,1.12,1.15,6432000,7427060
MEG,09/21/2020,3.13,3.15,3.07,3.1,14523000,45075470
MRC,09/21/2020,0.24,0.244,0.228,0.236,43010000,10123000
PHES,09/21/2020,0.28,0.28,0.28,0.28,20000,5600
PRMX,09/21/2020,1.11,1.13,1.11,1.13,152000,169190
RLC,09/21/2020,14.94,14.98,14.6,14.6,747800,10975084
RLT,09/21/2020,0.219,0.219,0.214,0.214,670000,145480
ROCK,09/21/2020,1.52,1.52,1.5,1.5,133000,199560
SHNG,09/21/2020,2.69,2.69,2.69,2.69,42000,112980
SLI,09/21/2020,1.95,1.95,1.95,1.95,1000,1950
SMPH,09/21/2020,28.2,29,28.15,29,5867900,168141935
STR,09/21/2020,3.71,4.1,3.71,3.93,534000,2112840
SUN,09/21/2020,1.22,1.22,1.15,1.17,4875000,5700520
VLL,09/21/2020,3.31,3.42,3.31,3.4,3356000,11335720
^SERVICE,09/21/2020,1457.77,1462.43,1453.39,1453.85,1556314,1556314111.43
ABS,09/21/2020,7.01,7.06,7,7.04,541100,3802169
GMA7,09/21/2020,5.16,5.16,5.07,5.08,444900,2269012
MB,09/21/2020,0.4,0.4,0.39,0.39,1000000,390800
MBC,09/21/2020,11.98,11.98,11.8,11.8,1000,11962
GLO,09/21/2020,2118,2130,2110,2114,12615,26683950
TEL,09/21/2020,1375,1404,1375,1375,99530,138501995
APL,09/21/2020,0.059,0.059,0.055,0.058,22330000,1265140
DFNN,09/21/2020,2.91,3.09,2.87,2.87,17000,50100
DITO,09/21/2020,3.8,4.19,3.79,4.12,124208000,497210920
IMP,09/21/2020,1.31,1.42,1.28,1.4,5000,6690
IS,09/21/2020,0.068,0.075,0.068,0.075,6740000,497400
JAS,09/21/2020,1.58,1.64,1.55,1.64,52000,81520
NOW,09/21/2020,2.68,3.58,2.59,3.58,172184000,535368450
TBGI,09/21/2020,0.181,0.25,0.18,0.217,135310000,29308620
WEB,09/21/2020,2.27,2.3,2.19,2.2,687000,1521880
2GO,09/21/2020,8.68,8.68,8.5,8.51,16000,136807
C,09/21/2020,3.76,4.07,3.76,3.99,5969000,23237540
CEB,09/21/2020,37,37,36.25,36.5,159700,5851935
ICT,09/21/2020,108.5,108.9,106.6,108.9,603720,65250770
LBC,09/21/2020,15.22,15.22,15.16,15.16,3700,56126
MAC,09/21/2020,5.03,5.04,4.56,4.73,6737000,32198860
MAH,09/21/2020,1.8,1.84,1.74,1.75,2541000,4516680
MAHB,09/21/2020,2.25,2.25,1.95,1.95,8000,15950
PAL,09/21/2020,5.83,5.83,5.72,5.75,47300,273416
TUGS,09/21/2020,1.09,1.09,1.02,1.05,6481000,6797740
BHI,09/21/2020,0.027,0.027,0.026,0.026,92100000,2402900
GPH,09/21/2020,10.64,10.64,10.64,10.64,500,5320
WPI,09/21/2020,0.375,0.385,0.375,0.38,840000,316550
STI,09/21/2020,0.35,0.355,0.33,0.335,16360000,5520100
BCOR,09/21/2020,3.21,3.26,2.98,3.12,2333000,7288580
BLOOM,09/21/2020,6.76,6.85,6.67,6.76,1780200,11989005
LOTO,09/21/2020,1.93,1.96,1.9,1.96,32000,61490
LR,09/21/2020,1.33,1.33,1.25,1.32,1177000,1478530
PHR,09/21/2020,2.16,2.16,2.16,2.16,23000,49680
PLC,09/21/2020,0.32,0.32,0.315,0.32,12070000,3851900
HOME,09/21/2020,5.9,5.9,5.77,5.84,1228500,7125119
MRSGI,09/21/2020,1.4,1.4,1.36,1.38,1772000,2456310
PGOLD,09/21/2020,48.3,48.45,47.2,47.2,859000,40749065
RRHI,09/21/2020,68,68.55,67.7,68,316250,21471114
SEVN,09/21/2020,124,124,120,124,810,99830
SSI,09/21/2020,1.13,1.13,1.07,1.09,14251000,15623540
WLCON,09/21/2020,15.6,15.78,15.5,15.5,2095300,32837576
APC,09/21/2020,0.295,0.31,0.295,0.305,2560000,773000
ECP,09/21/2020,6.65,8.7,6.6,7.79,2768900,21487773
HVN,09/21/2020,308,308,308,308,20,6160
PAX,09/21/2020,2.02,2.06,2.02,2.06,5000,10180
PHA,09/21/2020,0.226,0.226,0.22,0.224,9610000,2137000
SBS,09/21/2020,4.3,4.3,4.3,4.3,7000,30100
^MINING-OIL,09/21/2020,6074.73,6089.11,6003.55,6014.71,181508,181508150.09
AB,09/21/2020,7.9,8,7.11,8,8900,66899
APX,09/21/2020,1.55,1.55,1.51,1.51,6211000,9436560
AR,09/21/2020,0.0008,0.0009,0.0008,0.0009,890000000,728000
AT,09/21/2020,4.11,4.5,4.11,4.4,1802000,7935050
BC,09/21/2020,2.77,2.85,2.6,2.61,273000,757200
BCB,09/21/2020,2.66,2.82,2.66,2.75,17000,45650
COAL,09/21/2020,0.226,0.227,0.216,0.227,530000,117310
DIZ,09/21/2020,7.89,7.89,7.65,7.7,10900,83894
FNI,09/21/2020,1.28,1.28,1.21,1.22,87309000,110311780
GEO,09/21/2020,0.231,0.231,0.228,0.23,380000,86960
LC,09/21/2020,0.142,0.143,0.14,0.143,13810000,1950700
LCB,09/21/2020,0.144,0.144,0.144,0.144,30000,4320
MA,09/21/2020,0.0095,0.0096,0.0095,0.0096,11000000,105400
MAB,09/21/2020,0.01,0.011,0.01,0.011,15100000,158100
MARC,09/21/2020,0.91,0.93,0.85,0.87,3971000,3532360
NI,09/21/2020,2.04,2.12,2.01,2.01,1200000,2432740
NIKL,09/21/2020,3.08,3.11,3.03,3.05,7261000,22157110
OM,09/21/2020,0.365,0.38,0.365,0.38,40000,14750
ORE,09/21/2020,0.54,0.56,0.53,0.55,635000,340320
PX,09/21/2020,4.3,4.32,4.26,4.29,1448000,6215390
SCC,09/21/2020,9.87,9.9,9.8,9.86,1056000,10412664
UPM,09/21/2020,0.0048,0.0049,0.0048,0.0048,17000000,81800
ACEX,09/21/2020,5.9,6.08,5.75,6.03,82500,492745
OPM,09/21/2020,0.0086,0.0086,0.0085,0.0086,10000000,85900
OPMB,09/21/2020,0.0083,0.0083,0.0083,0.0083,11000000,91300
OV,09/21/2020,0.0083,0.0083,0.008,0.008,34000000,276100
PXP,09/21/2020,5.28,5.34,5.21,5.26,678000,3571373
^PSEi,09/21/2020,5913.6,5925.31,5879.76,5909.32,4266492,4266492613.91
^ALLSHARES,09/21/2020,3555.25,3559.51,3539.47,3548.77,0,0
FMETF,09/21/2020,89.6,90,89.3,90,8060,722274.5
DMPA1,09/21/2020,10.3,10.3,10.3,10.3,19000,195700
DMPA2,09/21/2020,10.2,10.4,10,10,26600,271580
TECB2,09/21/2020,0.96,0.96,0.86,0.86,51100,47130
8990P,09/21/2020,101,101,101,101,4900,494900
ALCPB,09/21/2020,100.5,100.5,100.5,100.5,260,26130
APB2R,09/21/2020,506,506,506,506,110,55660
DDPR,09/21/2020,101,101,100.9,101,150200,15170199
FGENG,09/21/2020,106.5,106.5,106.5,106.5,6280,668820
FPHPC,09/21/2020,505,505,505,505,100,50500
GTPPB,09/21/2020,1020,1020,1020,1020,1095,1116900
MWP,09/21/2020,101,101.5,101,101.5,37830,3837245
PNX3A,09/21/2020,98.25,98.25,98.25,98.25,1000,98250
PNX3B,09/21/2020,102.7,102.7,100.4,100.4,1620,165966
PNX4,09/21/2020,941,946.5,941,946.5,900,851605
PRF3B,09/21/2020,1088,1088,1088,1088,100,108800
SMC2C,09/21/2020,78.4,78.4,78.1,78.1,5830,456470
SMC2E,09/21/2020,75.5,75.5,75.5,75.5,10,755
SMC2F,09/21/2020,77,77,77,77,32800,2525600
SMC2H,09/21/2020,75.8,75.8,75.8,75.8,3700,280460
ABSP,09/21/2020,6.9,7.15,6.8,6.8,105200,746900
GMAP,09/21/2020,5,5.01,5,5.01,376300,1881545
LRW,09/21/2020,0.63,0.64,0.61,0.62,112000,69680
APVI,09/21/2020,10.56,10.6,10.32,10.34,321200,3337678
IDC,09/21/2020,1.96,1.96,1.86,1.86,9879000,18608230
KPPI,09/21/2020,5.24,5.24,5.11,5.15,120300,621572
MM,09/21/2020,3.05,3.05,2.9,2.93,32591000,96578460
