^HOLDING,09/07/2020,5981.66,6164.12,5937.95,6164.12,887034,887034272.35
ABA,09/07/2020,0.48,0.5,0.475,0.5,21040000,10348200
ABG,09/07/2020,7.72,7.72,7.11,7.6,12200,89624
AC,09/07/2020,690,703.5,688,702,329100,230107045
AEV,09/07/2020,48.95,49.4,48.3,49.4,297300,14574660
AGI,09/07/2020,6.12,6.23,6.11,6.21,10770600,66692044
ALLHC,09/07/2020,1.74,1.76,1.73,1.76,125000,218120
ANS,09/07/2020,6.47,6.48,6.47,6.48,12200,79026
APO,09/07/2020,0.53,0.56,0.53,0.55,718000,394220
ATN,09/07/2020,0.56,0.56,0.54,0.55,2217000,1203140
COSCO,09/07/2020,5.13,5.13,4.96,5.06,143000,721380
DMC,09/07/2020,3.98,3.99,3.9,3.97,4936000,19428400
FDC,09/07/2020,8.5,8.5,8.43,8.49,4300,36471
GTCAP,09/07/2020,381,386.4,375.2,385,381400,145875908
HI,09/07/2020,3.07,3.07,3.06,3.06,20000,61320
JGS,09/07/2020,60.95,62,60.95,62,1567480,96860483
LIHC,09/07/2020,0.61,0.63,0.6,0.62,133000,81660
LPZ,09/07/2020,2.37,2.45,2.37,2.45,3709000,8837560
LTG,09/07/2020,8.7,8.7,8.51,8.7,797700,6891077
MPI,09/07/2020,3.35,3.38,3.3,3.38,28625000,95430960
PRIM,09/07/2020,0.79,0.79,0.79,0.79,1000,790
SGI,09/07/2020,1,1,0.98,0.98,177000,173920
SGP,09/07/2020,167,167,167,167,830,138610
SM,09/07/2020,845,894,830.5,894,163450,142708200
SMC,09/07/2020,101.8,101.8,99.5,100,179370,17939859.5
SOC,09/07/2020,0.66,0.66,0.66,0.66,14000,9240
WIN,09/07/2020,0.186,0.186,0.186,0.186,550000,102300
ZHI,09/07/2020,0.142,0.149,0.139,0.149,1580000,226010
^PROPERTY,09/07/2020,2653.05,2743.42,2647.37,2743.42,1202031,1202031490.88
ALCO,09/07/2020,0.5,0.53,0.5,0.51,1262000,656360
ALHI,09/07/2020,8.4,8.4,8.4,8.4,200,1680
ALI,09/07/2020,28.6,30,28.1,30,20669400,606716790
ARA,09/07/2020,0.98,0.98,0.97,0.97,31000,30240
AREIT,09/07/2020,25.3,25.6,25.3,25.55,1173300,29876410
BEL,09/07/2020,1.35,1.35,1.33,1.34,380000,510070
BRN,09/07/2020,0.73,0.76,0.72,0.75,3998000,2953950
CDC,09/07/2020,0.85,0.88,0.84,0.88,244000,211770
CEI,09/07/2020,0.123,0.129,0.123,0.129,160000,19740
CLI,09/07/2020,5.17,5.2,5.14,5.18,885600,4585275
CPG,09/07/2020,0.36,0.365,0.36,0.365,450000,163250
CYBR,09/07/2020,0.265,0.265,0.26,0.265,460000,120250
DD,09/07/2020,14.88,15,14.72,14.8,275100,4080378
DMW,09/07/2020,5.99,5.99,5.97,5.99,671300,4021051
ELI,09/07/2020,0.265,0.265,0.26,0.265,110000,28900
EVER,09/07/2020,0.089,0.089,0.088,0.088,220000,19460
FLI,09/07/2020,0.93,0.94,0.92,0.93,1603000,1489370
GERI,09/07/2020,0.79,0.79,0.79,0.79,301000,237790
HOUSE,09/07/2020,7.88,7.88,7.5,7.75,5300,41180
IRC,09/07/2020,1.12,1.17,1.12,1.15,4677000,5409050
MEG,09/07/2020,2.89,3,2.87,2.96,20671000,61047810
MRC,09/07/2020,0.233,0.235,0.228,0.232,18650000,4309300
PHES,09/07/2020,0.285,0.285,0.285,0.285,600000,171000
PRMX,09/07/2020,1.15,1.15,1.14,1.15,104000,118620
RLC,09/07/2020,14.88,15.2,14.64,15.2,1016300,15126660
ROCK,09/07/2020,1.55,1.55,1.52,1.52,83000,126220
SHNG,09/07/2020,2.7,2.7,2.68,2.68,9000,24240
SLI,09/07/2020,1.93,1.99,1.86,1.99,211000,411260
SMPH,09/07/2020,28,28.95,28,28.85,6203500,178020055
STR,09/07/2020,3.8,3.88,3.74,3.86,220000,835140
SUN,09/07/2020,1.21,1.21,1.18,1.21,1360000,1626360
VLL,09/07/2020,3.05,3.21,3.05,3.15,2470000,7742040
^SERVICE,09/07/2020,1455.61,1477.15,1452.3,1477.15,748898,748898317.16
ABS,09/07/2020,6.85,7.22,6.85,7.15,302800,2142938
GMA7,09/07/2020,5.1,5.15,5.05,5.15,711700,3653609
MB,09/07/2020,0.39,0.395,0.39,0.39,180000,70500
MBC,09/07/2020,11.86,11.88,11.86,11.88,1000,11870
GLO,09/07/2020,2046,2106,2046,2088,33800,70563280
TEL,09/07/2020,1417,1440,1405,1440,70355,100441010
APL,09/07/2020,0.051,0.058,0.051,0.058,916020000,48919800
DFNN,09/07/2020,2.95,3.04,2.91,3,30000,89510
DITO,09/07/2020,3.29,3.31,3.24,3.25,9544000,31198170
IMP,09/07/2020,1.55,1.67,1.22,1.47,231000,324230
IS,09/07/2020,0.07,0.07,0.066,0.066,1720000,116820
JAS,09/07/2020,1.54,1.62,1.54,1.62,38000,60820
NOW,09/07/2020,2.22,2.4,2.22,2.37,16558000,38778330
TBGI,09/07/2020,0.176,0.177,0.174,0.177,2740000,478320
WEB,09/07/2020,2.18,2.25,2.16,2.19,510000,1124120
2GO,09/07/2020,8.44,8.7,8.23,8.4,15800,133382
C,09/07/2020,3.3,3.39,3.3,3.34,616000,2046210
CEB,09/07/2020,35.9,36.9,35.9,36.9,93500,3425390
ICT,09/07/2020,103.7,106.9,103.7,105.9,2029490,213420610
LSC,09/07/2020,0.78,0.78,0.78,0.78,50000,39000
MAC,09/07/2020,4.8,4.8,4.63,4.71,2685000,12568160
MAH,09/07/2020,1.52,1.6,1.52,1.59,184000,283250
PAL,09/07/2020,5.93,5.93,5.72,5.72,14200,83860
TUGS,09/07/2020,1.07,1.13,1.06,1.1,4540000,5002610
BHI,09/07/2020,0.028,0.028,0.028,0.028,5100000,142800
WPI,09/07/2020,0.395,0.395,0.38,0.38,1230000,468950
CEU,09/07/2020,6.3,6.3,6.3,6.3,2000,12600
STI,09/07/2020,0.315,0.33,0.315,0.325,10890000,3522200
BCOR,09/07/2020,2.4,2.7,2.4,2.62,1229000,3175930
BLOOM,09/07/2020,6.9,6.97,6.66,6.96,8282900,56703891
LOTO,09/07/2020,1.92,1.92,1.92,1.92,36000,69120
LR,09/07/2020,1.31,1.36,1.31,1.34,1322000,1739790
MJC,09/07/2020,2.14,2.14,2.05,2.14,76000,156160
PHR,09/07/2020,2.35,2.35,2.25,2.25,26000,59100
PLC,09/07/2020,0.33,0.335,0.32,0.33,14340000,4698450
HOME,09/07/2020,5.88,6.02,5.85,5.9,10442300,61424655
MRSGI,09/07/2020,1.42,1.49,1.42,1.44,4505000,6518940
PGOLD,09/07/2020,50,51.2,50,51.2,796300,40461645
RRHI,09/07/2020,70,70,68,68.9,147320,10140476
SEVN,09/07/2020,122,122,121.1,121.1,130,15761
SSI,09/07/2020,1.16,1.17,1.1,1.13,10065000,11439860
WLCON,09/07/2020,16.08,16.08,15.98,16.04,541400,8680706
APC,09/07/2020,0.3,0.3,0.29,0.295,4110000,1209200
ECP,09/07/2020,6.38,6.38,6.38,6.38,30600,195228
HVN,09/07/2020,290,309.6,290,309.6,30,8896
PAX,09/07/2020,2.06,2.06,2.06,2.06,4000,8240
PHA,09/07/2020,0.223,0.224,0.221,0.222,2840000,630920
SBS,09/07/2020,4.33,4.33,4.33,4.33,18000,77940
^MINING-OIL,09/07/2020,6004.39,6135.31,6004.39,6122.77,111195,111195086.21
AB,09/07/2020,7.97,7.97,7.5,7.92,12300,92467
APX,09/07/2020,1.59,1.62,1.56,1.59,8352000,13288390
AR,09/07/2020,0.0009,0.0009,0.0008,0.0008,924000000,750600
AT,09/07/2020,3.57,3.88,3.57,3.77,1605000,5999500
BC,09/07/2020,2.89,3.09,2.83,3.06,525000,1584420
BCB,09/07/2020,2.85,2.98,2.85,2.98,320000,940470
COAL,09/07/2020,0.207,0.22,0.207,0.22,670000,142070
CPM,09/07/2020,2.43,2.6,2.43,2.59,416000,1054420
DIZ,09/07/2020,7.67,7.68,7.62,7.68,4700,35915
FNI,09/07/2020,1.29,1.34,1.28,1.31,7052000,9251290
GEO,09/07/2020,0.231,0.232,0.229,0.232,190000,43900
LC,09/07/2020,0.15,0.154,0.148,0.15,14010000,2109530
LCB,09/07/2020,0.151,0.152,0.151,0.152,220000,33270
MA,09/07/2020,0.0099,0.01,0.0096,0.0098,243000000,2337600
MAB,09/07/2020,0.01,0.011,0.01,0.011,8000000,84000
MARC,09/07/2020,1,1.01,0.98,1,3929000,3930280
NI,09/07/2020,2.14,2.2,2.02,2.06,2592000,5361690
NIKL,09/07/2020,3.16,3.22,3.16,3.22,9595000,30681040
OM,09/07/2020,0.375,0.375,0.375,0.375,10000,3750
ORE,09/07/2020,0.57,0.59,0.57,0.59,3119000,1809340
PX,09/07/2020,4.02,4.21,4,4.17,4456000,18501600
SCC,09/07/2020,9.42,9.64,9.42,9.64,558100,5344617
UPM,09/07/2020,0.0049,0.005,0.0049,0.0049,6000000,29500
ACEX,09/07/2020,5.52,5.7,5.52,5.69,33800,189097
OPM,09/07/2020,0.0088,0.0088,0.0085,0.0085,61000000,518800
OPMB,09/07/2020,0.0083,0.0083,0.0083,0.0083,3000000,24900
OV,09/07/2020,0.009,0.0093,0.0087,0.0093,296000000,2594300
PXP,09/07/2020,5.13,5.29,5.13,5.21,846900,4395178
^PSEi,09/07/2020,5787.7,5935.85,5772.01,5935.85,3902450,3902450007.16
^ALLSHARES,09/07/2020,3496.68,3558.01,3492.73,3558.01,0,0
FMETF,09/07/2020,87.75,89.95,87,89.95,10170,901065
DMPA1,09/07/2020,10.2,10.2,10.2,10.2,680,6936
DMPA2,09/07/2020,10.28,10.28,10.28,10.28,4500,46260
ACPB1,09/07/2020,515,515,515,515,1380,710700
DDPR,09/07/2020,100.7,100.7,100.7,100.7,200,20140
GTPPA,09/07/2020,1001,1001,1000,1000,2000,2001150
MWP,09/07/2020,101.5,101.5,101.5,101.5,10,1015
PNX3A,09/07/2020,96.45,96.75,96.45,96.75,14030,1353613.5
PNX3B,09/07/2020,100,100,100,100,10810,1081000
PNX4,09/07/2020,948,949,948,949,1020,967835
PRF3B,09/07/2020,1070,1070,1070,1070,60,64200
SMC2C,09/07/2020,78.1,78.5,78.1,78.45,3380,264797.5
SMC2D,09/07/2020,75.9,75.9,75.9,75.9,2570,195063
SMC2E,09/07/2020,75.6,76.5,75.6,76.5,52620,3978659
SMC2F,09/07/2020,79,79,79,79,6000,474000
SMC2G,09/07/2020,76.85,76.85,76.85,76.85,10,768.5
ABSP,09/07/2020,6.9,6.9,6.6,6.8,28000,189420
GMAP,09/07/2020,4.98,4.99,4.97,4.98,408000,2033710
LRW,09/07/2020,0.61,0.61,0.61,0.61,22000,13420
APVI,09/07/2020,10.74,10.8,10.24,10.5,655900,6891836
IDC,09/07/2020,1.83,1.84,1.8,1.8,672000,1218240
KPPI,09/07/2020,5.09,5.15,5.09,5.11,10100,51606
MM,09/07/2020,3,3.02,2.95,2.99,8128000,24332510
X,09/07/2020,0.52,0.52,0.5,0.5,1790000,896740
