HI,09/15/2020,3.15,3.15,3.15,3.15,17000,53550
JGS,09/15/2020,62,62.9,61.8,62.9,1817380,113973289.5
LIHC,09/15/2020,0.59,0.63,0.59,0.61,83000,51230
LPZ,09/15/2020,2.47,2.47,2.4,2.41,1678000,4060550
LTG,09/15/2020,9,9,8.65,8.7,4222700,36761146
MHC,09/15/2020,0.53,0.54,0.51,0.54,21000,10980
MPI,09/15/2020,3.51,3.57,3.51,3.55,16151000,57353000
PRIM,09/15/2020,0.8,0.8,0.8,0.8,2000,1600
REG,09/15/2020,2.6,2.6,2.6,2.6,30000,78000
SGI,09/15/2020,0.97,0.97,0.96,0.97,27000,26180
SM,09/15/2020,910.5,937,900,937,339660,315263170
SMC,09/15/2020,101,101,100,100.5,71650,7204319
TFHI,09/15/2020,130,130,130,130,30,3900
ZHI,09/15/2020,0.143,0.143,0.136,0.136,3250000,448640
^PROPERTY,09/15/2020,2795.89,2799.3,2765.34,2799.3,896877,896877530.75
ALCO,09/15/2020,0.54,0.54,0.53,0.54,342000,184270
ALHI,09/15/2020,7.11,7.11,7.11,7.11,400,2844
ALI,09/15/2020,31.25,31.95,30.85,31.95,9732400,307676755
ARA,09/15/2020,0.98,1,0.95,1,203000,197900
AREIT,09/15/2020,25.65,25.7,25.6,25.65,615200,15766400
BEL,09/15/2020,1.36,1.38,1.36,1.37,106000,146190
BRN,09/15/2020,0.81,0.82,0.8,0.81,3285000,2657080
CDC,09/15/2020,0.81,0.81,0.8,0.8,98000,78670
CEI,09/15/2020,0.125,0.131,0.125,0.13,430000,55020
CHI,09/15/2020,5.9,5.91,5.9,5.9,47000,277595
CLI,09/15/2020,4.98,5.06,4.98,4.99,247700,1246099
CPG,09/15/2020,0.375,0.375,0.365,0.365,5250000,1946800
CYBR,09/15/2020,0.27,0.27,0.265,0.265,100000,26800
DD,09/15/2020,14.6,14.68,14.44,14.46,239200,3476102
DMW,09/15/2020,5.9,5.9,5.8,5.9,663800,3911672
ELI,09/15/2020,0.27,0.275,0.27,0.275,300000,81450
EVER,09/15/2020,0.086,0.086,0.086,0.086,160000,13760
FLI,09/15/2020,0.92,0.92,0.9,0.91,30923000,28145640
GERI,09/15/2020,0.79,0.79,0.76,0.76,1157000,892790
HOUSE,09/15/2020,7.25,7.45,7.25,7.45,10000,74300
IRC,09/15/2020,1.24,1.24,1.21,1.23,4612000,5661000
LAND,09/15/2020,0.7,0.7,0.7,0.7,12000,8400
MEG,09/15/2020,3.17,3.2,3.13,3.19,21551000,68316800
MRC,09/15/2020,0.248,0.25,0.246,0.247,6030000,1494020
PHES,09/15/2020,0.305,0.305,0.305,0.305,10000,3050
PRMX,09/15/2020,1.12,1.13,1.12,1.13,75000,84190
RLC,09/15/2020,14.9,15.14,14.86,15,2416400,36190358
ROCK,09/15/2020,1.54,1.54,1.5,1.5,621000,935080
SHNG,09/15/2020,2.67,2.67,2.65,2.65,2000,5320
SLI,09/15/2020,1.96,1.96,1.86,1.92,167000,319300
SMPH,09/15/2020,28.95,29,28.35,28.5,9837100,280602005
STR,09/15/2020,3.89,3.89,3.8,3.8,122000,467100
SUN,09/15/2020,1.24,1.27,1.21,1.21,1215000,1484560
VLL,09/15/2020,3.31,3.31,3.24,3.24,1578000,5136730
^SERVICE,09/15/2020,1480.46,1480.46,1456.86,1461.48,1232868,1232868023.42
ABS,09/15/2020,7,7.04,6.98,7.01,212700,1491448
GMA7,09/15/2020,5.1,5.1,5.05,5.09,568300,2882571
MBC,09/15/2020,11.8,11.8,11.8,11.8,100,1180
GLO,09/15/2020,2124,2124,2064,2074,32850,68338330
TEL,09/15/2020,1440,1440,1397,1405,278935,392943465
APL,09/15/2020,0.057,0.058,0.055,0.055,21930000,1219210
DFNN,09/15/2020,2.86,3.1,2.85,3.1,169000,509310
DITO,09/15/2020,3.65,3.75,3.56,3.64,57570000,211950370
IMP,09/15/2020,1.45,1.45,1.44,1.44,13000,18780
IS,09/15/2020,0.072,0.073,0.07,0.072,560000,40210
JAS,09/15/2020,1.61,1.63,1.58,1.58,61000,97540
NOW,09/15/2020,2.4,2.56,2.36,2.41,23314000,57707830
TBGI,09/15/2020,0.179,0.182,0.179,0.18,2960000,532790
WEB,09/15/2020,2.31,2.44,2.3,2.4,2150000,5085290
2GO,09/15/2020,8.68,8.68,8.46,8.55,17800,152347
ATI,09/15/2020,16.5,16.68,16.5,16.68,1200,19890
C,09/15/2020,3.6,3.7,3.48,3.49,1485000,5337500
CEB,09/15/2020,37.5,38.5,37.5,38,219100,8331465
ICT,09/15/2020,109,109,106.1,107,1141620,122249718
LBC,09/15/2020,15.5,15.5,15.5,15.5,2200,34100
LSC,09/15/2020,0.75,0.75,0.75,0.75,12000,9000
MAC,09/15/2020,4.75,4.83,4.75,4.75,2603000,12439440
MAH,09/15/2020,1.55,1.57,1.54,1.55,180000,279400
MAHB,09/15/2020,1.45,1.45,1.45,1.45,1000,1450
PAL,09/15/2020,5.9,5.9,5.8,5.8,7100,41463
TUGS,09/15/2020,1.14,1.19,1.14,1.18,3853000,4533040
BHI,09/15/2020,0.027,0.028,0.027,0.027,72600000,1964600
WPI,09/15/2020,0.38,0.38,0.38,0.38,50000,19000
STI,09/15/2020,0.37,0.375,0.36,0.365,15590000,5720000
BCOR,09/15/2020,3.3,3.49,3.03,3.3,4359000,14295870
BLOOM,09/15/2020,6.78,7.04,6.7,6.99,2505500,17271175
LOTO,09/15/2020,2,2,1.91,1.91,77000,148840
LR,09/15/2020,1.34,1.34,1.32,1.34,59000,78660
PHR,09/15/2020,2.3,2.3,2.16,2.24,20000,45060
PLC,09/15/2020,0.315,0.325,0.315,0.32,4380000,1406100
HOME,09/15/2020,5.75,5.93,5.75,5.89,1922400,11307996
MRSGI,09/15/2020,1.41,1.41,1.39,1.4,1196000,1675640
PGOLD,09/15/2020,48.55,49.15,48.5,48.55,2274300,110684295
RRHI,09/15/2020,69,69,67.85,68,557780,37898582.5
SEVN,09/15/2020,119.5,120,119.5,120,7800,935725
SSI,09/15/2020,1.2,1.24,1.16,1.19,15472000,18536250
WLCON,09/15/2020,15.9,16.1,15.9,16.04,1284300,20587432
APC,09/15/2020,0.295,0.3,0.29,0.3,2060000,607400
ECP,09/15/2020,6.07,6.14,6.07,6.13,19100,116699
HVN,09/15/2020,299,299,288,299,130,38760
PHA,09/15/2020,0.225,0.225,0.221,0.223,4360000,973270
SBS,09/15/2020,4.32,4.32,4.32,4.32,15000,64800
^MINING-OIL,09/15/2020,6113.93,6166.05,6083.05,6092.51,100311,100311142.96
AB,09/15/2020,7.94,7.94,7.15,7.9,2600,19613
APX,09/15/2020,1.56,1.62,1.56,1.61,6738000,10794100
AR,09/15/2020,0.0009,0.0009,0.0008,0.0009,72000000,62400
AT,09/15/2020,3.91,3.95,3.84,3.9,357000,1380670
BC,09/15/2020,2.73,2.75,2.7,2.75,91000,247930
BCB,09/15/2020,2.8,2.8,2.7,2.8,15000,41570
COAL,09/15/2020,0.226,0.227,0.222,0.226,1340000,300400
CPM,09/15/2020,2.57,2.57,2.57,2.57,1000,2570
DIZ,09/15/2020,7.84,7.85,7.77,7.84,2100,16404
FNI,09/15/2020,1.3,1.31,1.26,1.26,7525000,9612990
GEO,09/15/2020,0.229,0.231,0.229,0.23,60000,13800
LC,09/15/2020,0.146,0.148,0.146,0.148,3560000,524880
LCB,09/15/2020,0.146,0.146,0.146,0.146,100000,14600
MA,09/15/2020,0.0097,0.0098,0.0097,0.0097,6000000,58400
MARC,09/15/2020,0.96,0.96,0.93,0.94,1462000,1372180
NI,09/15/2020,2.08,2.11,2.07,2.08,373000,776180
NIKL,09/15/2020,3.12,3.17,3.06,3.09,9763000,30357830
OM,09/15/2020,0.365,0.39,0.365,0.39,30000,11200
ORE,09/15/2020,0.56,0.58,0.55,0.58,1042000,580770
PX,09/15/2020,4.15,4.28,4.15,4.23,3688000,15648190
SCC,09/15/2020,9.99,9.99,9.86,9.88,1129300,11175726
UPM,09/15/2020,0.0049,0.005,0.0048,0.005,19000000,93100
ACEX,09/15/2020,6.02,6.12,5.75,5.9,263600,1528352
OPMB,09/15/2020,0.0083,0.0084,0.0083,0.0084,10000000,83700
OV,09/15/2020,0.0088,0.0088,0.0085,0.0087,29000000,247700
PXP,09/15/2020,5.5,5.7,5.33,5.45,2805800,15329557
^PSEi,09/15/2020,5989.44,6018.21,5947.85,6018.21,5549829,5549829658.39
^ALLSHARES,09/15/2020,3588.76,3591.57,3565.63,3591.57,0,0
FMETF,09/15/2020,91,91,90.1,91,8730,792514.5
ACPB1,09/15/2020,513,513,512,512,600,307410
ALCPB,09/15/2020,100,100,100,100,20,2000
APB2R,09/15/2020,506,506,506,506,1000,506000
DDPR,09/15/2020,101,101,100.9,101,20500,2069488
GLOPP,09/15/2020,510,510,510,510,100,51000
GTPPB,09/15/2020,1029,1029,1021,1021,40,40960
MWP,09/15/2020,101.5,101.5,101.5,101.5,100,10150
PNX3A,09/15/2020,97.05,97.05,96.5,96.6,1670,161612
PNX4,09/15/2020,940,940,940,940,4890,4596600
PRF2B,09/15/2020,1080,1080,1080,1080,35,37800
SMC2C,09/15/2020,78.5,79,78.4,78.4,87280,6847678.5
SMC2E,09/15/2020,76.5,77,76.5,77,19620,1503040
SMC2F,09/15/2020,77.2,78,76.85,76.85,21640,1668563.5
SMC2G,09/15/2020,76.1,76.8,75.4,76.8,15610,1182465
SMC2H,09/15/2020,76.6,76.6,76.2,76.3,8920,680407
SMC2I,09/15/2020,78,78.5,78,78.5,21830,1709049
ABSP,09/15/2020,6.7,6.7,6.7,6.7,4500,30150
GMAP,09/15/2020,5,5,4.95,4.95,141000,698000
LRW,09/15/2020,0.64,0.65,0.64,0.65,135000,87150
APVI,09/15/2020,10.36,10.6,10.26,10.3,291600,3013926
IDC,09/15/2020,2.03,2.07,1.94,2.02,4865000,9712180
KPPI,09/15/2020,5.48,5.6,5.33,5.47,64000,351752
MFIN,09/15/2020,1.85,2.35,1.85,2.35,70000,157030
MM,09/15/2020,3.04,3.11,3.01,3.03,29188000,89527540
X,09/15/2020,0.52,0.54,0.51,0.53,4651000,2454960
