CA,09/25/2020,52.5,52.5,52,52,150,7815
CAB,09/25/2020,53,56,51.75,56,22620,1177785
CHP,09/25/2020,1.48,1.48,1.44,1.44,5899000,8544150
DAVIN,09/25/2020,3.35,3.35,3.35,3.35,3000,10050
EAGLE,09/25/2020,13.72,14,13.72,14,525300,7321966
EEI,09/25/2020,6.47,6.67,6.47,6.67,1001300,6614649
HLCM,09/25/2020,5.28,5.38,5.28,5.35,286900,1531180
MWIDE,09/25/2020,7.31,7.44,7.22,7.43,822900,6010985
PHN,09/25/2020,8.5,8.6,8.46,8.6,3300,28012
T,09/25/2020,0.74,0.75,0.71,0.75,359000,258700
VUL,09/25/2020,0.75,0.75,0.7,0.7,2176000,1537640
CIP,09/25/2020,112.2,120,112.2,120,20,2322
CROWN,09/25/2020,1.93,1.93,1.89,1.89,14000,26660
EURO,09/25/2020,1.88,1.9,1.85,1.9,345000,642340
PPC,09/25/2020,4.07,4.07,4.05,4.05,9000,36490
CIC,09/25/2020,21.75,21.75,21.5,21.5,1600,34515
GREEN,09/25/2020,2.15,2.16,2.13,2.15,4271000,9172800
IMI,09/25/2020,6.25,6.39,6.16,6.16,618700,3868676
ION,09/25/2020,1,1,0.98,0.99,84000,82560
SSP,09/25/2020,1.38,1.41,1.38,1.41,402000,562460
TECH,09/25/2020,5.89,5.89,5.79,5.8,782900,4553243
^HOLDING,09/25/2020,6058.58,6095.82,6035.96,6035.96,696238,696238981.92
ABA,09/25/2020,0.47,0.47,0.465,0.465,1890000,885100
ABG,09/25/2020,8.07,8.07,7.6,7.8,47100,363809
AC,09/25/2020,702,702.5,692.5,692.5,132680,92425045
AEV,09/25/2020,46.5,46.7,45.95,45.95,374600,17242585
AGI,09/25/2020,7.12,7.15,7.07,7.07,5126500,36333380
ALLHC,09/25/2020,2.44,2.45,2.35,2.43,2198000,5314420
ANS,09/25/2020,6.38,6.42,6.38,6.42,300,1918
APO,09/25/2020,0.58,0.58,0.54,0.57,194000,106280
ATN,09/25/2020,0.58,0.58,0.57,0.57,195000,112140
ATNB,09/25/2020,0.57,0.58,0.57,0.58,287000,166090
COSCO,09/25/2020,5.18,5.18,5.06,5.1,191800,977404
DMC,09/25/2020,4.1,4.1,4.03,4.05,2509000,10175670
FDC,09/25/2020,8.75,8.75,8.75,8.75,7100,62125
FJP,09/25/2020,3.05,3.05,3.05,3.05,5000,15250
FPI,09/25/2020,0.188,0.188,0.188,0.188,440000,82720
GTCAP,09/25/2020,393.6,395,388.8,395,132590,52257402
JGS,09/25/2020,61,61.35,60.55,60.55,564430,34331334.5
JOH,09/25/2020,4.3,4.3,4.3,4.3,1000,4300
LIHC,09/25/2020,0.64,0.64,0.61,0.62,10000,6240
LPZ,09/25/2020,2.3,2.3,2.29,2.3,58000,133070
LTG,09/25/2020,9,9,8.92,8.95,828400,7422960
MHC,09/25/2020,0.49,0.49,0.47,0.49,14000,6740
MJIC,09/25/2020,1.74,1.74,1.74,1.74,1000,1740
MPI,09/25/2020,3.4,3.5,3.38,3.44,11493000,39706840
PRIM,09/25/2020,0.76,0.79,0.76,0.79,25000,19310
SGI,09/25/2020,0.97,0.98,0.97,0.98,30000,29210
SM,09/25/2020,872,881,865,869,155450,135613560
SMC,09/25/2020,98.75,99,98.4,98.5,143180,14111367
TFHI,09/25/2020,128,128,128,128,10,1280
WIN,09/25/2020,0.19,0.19,0.19,0.19,270000,51300
ZHI,09/25/2020,0.133,0.135,0.132,0.133,1270000,168400
^PROPERTY,09/25/2020,2710.98,2755.66,2700.3,2725.9,801379,801379908.25
ALCO,09/25/2020,0.53,0.53,0.52,0.52,1229000,639220
ALI,09/25/2020,29.5,30.65,29.5,30.25,14439600,437799175
ARA,09/25/2020,0.99,0.99,0.99,0.99,50000,49500
AREIT,09/25/2020,25.6,25.65,25.5,25.55,1698700,43430045
BEL,09/25/2020,1.35,1.37,1.35,1.37,37000,50060
BRN,09/25/2020,0.76,0.78,0.76,0.77,401000,307970
CDC,09/25/2020,0.76,0.76,0.76,0.76,41000,31160
CEI,09/25/2020,0.134,0.134,0.134,0.134,60000,8040
CHI,09/25/2020,6,6,5.76,5.99,32100,185166
CLI,09/25/2020,4.89,4.93,4.83,4.93,55000,270810
CPG,09/25/2020,0.37,0.405,0.37,0.38,31860000,12294500
CYBR,09/25/2020,0.27,0.275,0.27,0.27,130000,35150
DD,09/25/2020,14.2,14.28,14.02,14.14,1782700,25289232
DMW,09/25/2020,5.7,5.7,5.38,5.5,171200,930264
ELI,09/25/2020,0.255,0.26,0.255,0.26,660000,169100
EVER,09/25/2020,0.085,0.085,0.085,0.085,130000,11050
FLI,09/25/2020,0.91,0.92,0.91,0.91,5485000,5011710
GERI,09/25/2020,0.74,0.77,0.74,0.77,38000,29050
HOUSE,09/25/2020,6.8,6.93,6.75,6.91,51100,346856
IRC,09/25/2020,1.13,1.16,1.12,1.12,970000,1097570
LAND,09/25/2020,0.66,0.72,0.66,0.72,3000,2040
MEG,09/25/2020,2.93,2.97,2.91,2.93,24691000,72425050
MRC,09/25/2020,0.234,0.235,0.23,0.23,6470000,1493210
PRMX,09/25/2020,1.14,1.25,1.14,1.21,1390000,1665130
RLC,09/25/2020,14.7,14.78,14.56,14.64,2180500,32022050
RLT,09/25/2020,0.218,0.218,0.218,0.218,90000,19620
ROCK,09/25/2020,1.5,1.5,1.5,1.5,270000,405000
SLI,09/25/2020,1.94,1.95,1.9,1.95,123000,238640
SMPH,09/25/2020,28.75,29,28.4,28.5,4005700,114744300
STR,09/25/2020,3.8,3.8,3.75,3.75,22000,82580
SUN,09/25/2020,1.16,1.18,1.15,1.18,646000,744130
VLL,09/25/2020,3.49,3.51,3.4,3.51,1686000,5834550
^SERVICE,09/25/2020,1454.73,1456.01,1447.04,1449.19,699464,699464356.56
ABS,09/25/2020,7.07,7.2,7.05,7.08,706800,5016356
GMA7,09/25/2020,5.06,5.09,5.06,5.07,288700,1464102
MB,09/25/2020,0.39,0.39,0.39,0.39,20000,7800
MBC,09/25/2020,10.52,11.46,10.52,11.46,1300,13850
GLO,09/25/2020,2120,2136,2090,2120,45095,95507930
TEL,09/25/2020,1365,1373,1356,1356,79715,108672965
APL,09/25/2020,0.056,0.057,0.055,0.057,14280000,797860
DFNN,09/25/2020,3.02,3.1,2.91,3.1,25000,75070
DITO,09/25/2020,4.13,4.2,4.08,4.2,24928000,103069050
IMP,09/25/2020,1.4,1.4,1.4,1.4,1000,1400
IS,09/25/2020,0.075,0.08,0.075,0.08,4580000,358730
JAS,09/25/2020,1.68,1.7,1.56,1.66,93000,148630
NOW,09/25/2020,3.1,3.15,2.93,2.93,22468000,67077760
TBGI,09/25/2020,0.193,0.193,0.188,0.192,2510000,479480
WEB,09/25/2020,2.14,2.27,2.12,2.2,529000,1153250
2GO,09/25/2020,8.55,8.55,8.4,8.4,20200,171500
ATI,09/25/2020,15.3,15.3,15.3,15.3,600,9180
C,09/25/2020,3.93,3.93,3.86,3.89,509000,1977250
CEB,09/25/2020,36.55,37.4,36.55,36.95,275600,10242040
ICT,09/25/2020,107.1,107.4,106.3,107,733420,78466891
MAC,09/25/2020,4.69,4.74,4.66,4.71,1321000,6205740
MAH,09/25/2020,2,2.19,1.93,2.17,3256000,6725330
MAHB,09/25/2020,2.05,2.09,1.92,2.09,42000,86270
PAL,09/25/2020,5.76,5.78,5.72,5.72,29100,166776
TUGS,09/25/2020,1.02,1.04,1,1.04,1057000,1072090
ACE,09/25/2020,1.1,1.1,1.1,1.1,1000,1100
BHI,09/25/2020,0.027,0.029,0.026,0.029,147900000,4170800
WPI,09/25/2020,0.39,0.425,0.385,0.415,13070000,5308100
FEU,09/25/2020,555,555,555,555,20,11100
IPO,09/25/2020,7.5,7.64,7.5,7.64,1000,7542
STI,09/25/2020,0.325,0.345,0.325,0.345,9390000,3185300
BCOR,09/25/2020,2.96,3.04,2.8,3,1639000,4727700
BLOOM,09/25/2020,6.9,7.08,6.88,7.08,5954100,41827407
LOTO,09/25/2020,1.88,1.95,1.87,1.95,42000,79410
LR,09/25/2020,1.31,1.31,1.29,1.29,25000,32290
PHR,09/25/2020,2.32,2.32,2.31,2.31,17000,39310
PLC,09/25/2020,0.315,0.32,0.31,0.315,8150000,2559850
HOME,09/25/2020,5.8,5.89,5.78,5.85,688200,4006865
MRSGI,09/25/2020,1.39,1.41,1.38,1.41,1671000,2336260
PGOLD,09/25/2020,49.45,49.45,48.1,48.1,852700,41513360
RRHI,09/25/2020,67.6,67.6,66.2,67,125790,8424961.5
SEVN,09/25/2020,112.5,112.5,108,112,90520,10135553
SSI,09/25/2020,1.16,1.17,1.14,1.17,2684000,3123350
WLCON,09/25/2020,15.8,15.8,15.7,15.8,1062900,16742638
APC,09/25/2020,0.305,0.305,0.3,0.305,810000,246900
ECP,09/25/2020,6.6,6.6,6.5,6.6,16600,108846
PHA,09/25/2020,0.227,0.227,0.224,0.226,2770000,625240
SBS,09/25/2020,4.17,4.17,4.17,4.17,2000,8340
^MINING-OIL,09/25/2020,5829.68,5894.99,5802.14,5874.06,67783,67783126.04
AB,09/25/2020,8,8,8,8,3100,24800
APX,09/25/2020,1.37,1.41,1.34,1.4,8825000,12219490
AR,09/25/2020,0.0008,0.0008,0.0008,0.0008,725000000,580000
AT,09/25/2020,3.8,3.9,3.77,3.87,500000,1912150
BC,09/25/2020,2.63,2.63,2.5,2.58,69000,174140
BCB,09/25/2020,2.48,2.63,2.39,2.57,71000,177070
COAL,09/25/2020,0.219,0.238,0.219,0.238,1200000,275790
CPM,09/25/2020,2.5,2.55,2.5,2.55,26000,66250
DIZ,09/25/2020,7.74,7.74,7.5,7.5,2900,22025
FNI,09/25/2020,1.12,1.17,1.12,1.17,4472000,5164390
GEO,09/25/2020,0.232,0.232,0.229,0.229,20000,4610
LC,09/25/2020,0.126,0.13,0.126,0.128,12000000,1543680
LCB,09/25/2020,0.129,0.13,0.129,0.129,500000,64800
MA,09/25/2020,0.0091,0.0093,0.009,0.009,38000000,346400
MAB,09/25/2020,0.011,0.011,0.01,0.01,17000000,176000
MARC,09/25/2020,0.85,0.87,0.85,0.87,1108000,946530
NI,09/25/2020,2.01,2.01,1.93,2,563000,1107960
NIKL,09/25/2020,3,3.03,2.99,3.01,2182000,6577840
OM,09/25/2020,0.38,0.38,0.38,0.38,10000,3800
ORE,09/25/2020,0.54,0.55,0.53,0.54,157000,84770
PX,09/25/2020,3.82,3.91,3.79,3.91,1199000,4641370
SCC,09/25/2020,9.96,10.04,9.87,10,2421800,24207013
UPM,09/25/2020,0.0045,0.0045,0.0045,0.0045,1000000,4500
ACEX,09/25/2020,5.96,6.1,5.8,6.01,333500,2008285
OPM,09/25/2020,0.0083,0.0083,0.0083,0.0083,2000000,16600
OV,09/25/2020,0.0081,0.0081,0.008,0.0081,24000000,193000
PXP,09/25/2020,5.6,5.6,5.28,5.32,970000,5212151
^PSEi,09/25/2020,5842.81,5880.18,5829.66,5838.66,3659321,3659321065.69
^ALLSHARES,09/25/2020,3522.19,3535.01,3515.71,3520.63,0,0
FMETF,09/25/2020,89.6,89.6,88.5,88.5,10490,932005
TECB2,09/25/2020,0.97,0.97,0.97,0.97,105100,101947
ALCPB,09/25/2020,100.8,100.8,100.7,100.8,8920,898936
APB2R,09/25/2020,512,514,512,514,490,251060
DDPR,09/25/2020,103,103,103,103,50,5150
FGENG,09/25/2020,106.5,106.5,106.5,106.5,13000,1384500
GLOPP,09/25/2020,508,508,508,508,860,436880
MWP,09/25/2020,101.3,101.3,101.3,101.3,3700,374810
PNX3A,09/25/2020,98.3,98.3,98,98,1460,143218
PNX3B,09/25/2020,102.7,102.7,102.7,102.7,100,10270
PNX4,09/25/2020,940.5,949,940,949,13150,12400130
PRF3A,09/25/2020,1057,1057,1057,1057,5,5285
SFIP,09/25/2020,1.85,1.85,1.85,1.85,1000,1850
SMC2C,09/25/2020,78,78,77.95,78,760,59273.5
SMC2E,09/25/2020,75.7,75.7,75.7,75.7,1000,75700
SMC2F,09/25/2020,78,78,77.5,77.5,1262470,97841450
SMC2G,09/25/2020,76,76.5,76,76.5,95710,7273965
SMC2H,09/25/2020,77,77.1,77,77.1,801530,61794510
SMC2I,09/25/2020,76.5,76.5,76,76,26700,2030100
ABSP,09/25/2020,7,7.14,6.67,6.7,867100,5861987
GMAP,09/25/2020,5,5,4.95,5,254800,1273800
LRW,09/25/2020,0.61,0.65,0.61,0.65,36000,23320
APVI,09/25/2020,10.12,10.12,10.06,10.1,218000,2198234
IDC,09/25/2020,1.99,2.01,1.94,2,2766000,5459260
KPPI,09/25/2020,5.14,5.19,5.13,5.13,32200,165929
MM,09/25/2020,3.13,3.18,3.04,3.05,29087000,89793860
