PX,09/29/2020,3.98,4.14,3.98,4.14,2546000,10305820
SCC,09/29/2020,10.1,10.14,10,10,3869400,38847568
UPM,09/29/2020,0.0045,0.0045,0.0043,0.0044,32000000,140000
ACEX,09/29/2020,6,6,5.85,5.85,140500,822208
OPM,09/29/2020,0.0083,0.0083,0.0083,0.0083,2000000,16600
OV,09/29/2020,0.0081,0.0081,0.008,0.0081,15000000,120400
PXP,09/29/2020,5.25,5.25,5.17,5.18,1243500,6456520
^PSEi,09/29/2020,5878.28,5878.32,5841.6,5841.6,5673151,5673151135.66
^ALLSHARES,09/29/2020,3540.41,3540.41,3521.1,3521.1,0,0
FMETF,09/29/2020,88.55,89.25,88.5,88.5,10680,947133
DMPA1,09/29/2020,10.2,10.2,10.2,10.2,3000,30600
DMPA2,09/29/2020,10,10,10,10,900,9000
APB2R,09/29/2020,514,514,514,514,220,113080
CPGP,09/29/2020,102.3,102.7,102,102.7,12960,1322098
DDPR,09/29/2020,102,102,101.5,102,49270,5019790
FGENG,09/29/2020,106.6,106.8,106.6,106.8,6840,730484
GLOPP,09/29/2020,506,506,506,506,20,10120
GTPPB,09/29/2020,1023,1023,1023,1023,200,204600
MWP,09/29/2020,101.4,101.5,101.4,101.5,87570,8888098
PNX3A,09/29/2020,98,98,98,98,1600,156800
PNX4,09/29/2020,951,951,945,950,3030,2877560
PRF2B,09/29/2020,1050,1050,1050,1050,10,10500
PRF3A,09/29/2020,1057,1057,1057,1057,100,105700
PRF3B,09/29/2020,1075,1080,1075,1075,1070,1150300
SFIP,09/29/2020,1.38,1.38,1.38,1.38,1000,1380
SMC2C,09/29/2020,77.6,77.6,76.8,76.8,441530,34137439
SMC2E,09/29/2020,76,76.5,76,76.5,801100,60883650
SMC2F,09/29/2020,77,78,77,77,46430,3582420
SMC2G,09/29/2020,75.75,76,75.75,76,9000,683750
SMC2H,09/29/2020,77,77,77,77,6170,475090
SMC2I,09/29/2020,76.5,76.5,76.5,76.5,1700,130050
ABSP,09/29/2020,6.71,6.72,6.69,6.7,530800,3556586
GMAP,09/29/2020,4.77,4.98,4.77,4.98,1900,9306
LRW,09/29/2020,0.62,0.65,0.62,0.63,86000,53740
APVI,09/29/2020,9.8,9.81,9.5,9.62,410500,3959533
IDC,09/29/2020,2.12,2.15,2.05,2.09,5275000,11040450
KPPI,09/29/2020,5.31,5.31,5.11,5.25,27000,138741
MFIN,09/29/2020,2.09,2.09,2.09,2.09,1000,2090
MM,09/29/2020,3.09,3.14,3.04,3.05,24979000,77021290
