ALCO,09/11/2020,0.56,0.56,0.55,0.55,981000,545380
ALHI,09/11/2020,7.04,7.04,7.04,7.04,100,704
ALI,09/11/2020,29.9,30.4,29.7,30.4,6574200,198901415
ARA,09/11/2020,1.02,1.02,1.02,1.02,1000,1020
AREIT,09/11/2020,25.7,25.75,25.65,25.7,706400,18146875
BEL,09/11/2020,1.38,1.38,1.36,1.36,28000,38480
BRN,09/11/2020,0.81,0.81,0.79,0.8,2676000,2135260
CDC,09/11/2020,0.88,0.88,0.84,0.85,203000,173670
CEI,09/11/2020,0.124,0.137,0.124,0.133,71380000,8922340
CLI,09/11/2020,5.05,5.06,4.9,5.04,1648800,8259162
CPG,09/11/2020,0.365,0.37,0.36,0.36,2110000,767850
CYBR,09/11/2020,0.27,0.27,0.27,0.27,40000,10800
DD,09/11/2020,14.6,14.78,14.44,14.5,623200,9063640
DMW,09/11/2020,5.8,5.95,5.79,5.82,886700,5168058
ELI,09/11/2020,0.265,0.27,0.26,0.27,420000,110300
EVER,09/11/2020,0.087,0.087,0.087,0.087,300000,26100
FLI,09/11/2020,0.91,0.91,0.89,0.89,4334000,3902220
GERI,09/11/2020,0.77,0.79,0.77,0.79,58000,45490
HOUSE,09/11/2020,7.5,7.5,7.3,7.34,41300,305797
IRC,09/11/2020,1.29,1.3,1.24,1.28,5489000,6957640
LAND,09/11/2020,0.72,0.74,0.72,0.74,85000,62860
MEG,09/11/2020,3.06,3.08,3.05,3.07,4898000,15026500
MRC,09/11/2020,0.247,0.255,0.246,0.247,10720000,2656230
PHES,09/11/2020,0.285,0.285,0.285,0.285,80000,22800
PRMX,09/11/2020,1.12,1.13,1.12,1.13,213000,240220
RLC,09/11/2020,14.7,14.86,14.6,14.72,1221900,17978276
RLT,09/11/2020,0.233,0.233,0.233,0.233,50000,11650
ROCK,09/11/2020,1.52,1.52,1.52,1.52,4000,6080
SHNG,09/11/2020,2.68,2.68,2.68,2.68,7000,18760
SLI,09/11/2020,1.99,1.99,1.97,1.98,125000,247750
SMPH,09/11/2020,28.45,28.8,28.25,28.35,5775700,164267940
STR,09/11/2020,3.84,3.84,3.69,3.82,21000,78510
SUN,09/11/2020,1.18,1.27,1.17,1.27,11300000,13355530
VLL,09/11/2020,3.34,3.36,3.29,3.31,1315000,4387300
^SERVICE,09/11/2020,1473.23,1487.51,1472.3,1487.51,960368,960368849.55
ABS,09/11/2020,7.07,7.07,6.91,6.96,432700,3021011
GMA7,09/11/2020,5.14,5.14,5.08,5.12,212000,1083305
MBC,09/11/2020,11.12,11.68,11.1,11.68,1500,16838
GLO,09/11/2020,2080,2118,2078,2080,43230,90045120
TEL,09/11/2020,1443,1485,1441,1485,130290,191507715
APL,09/11/2020,0.057,0.058,0.056,0.058,6780000,388630
DFNN,09/11/2020,2.98,2.98,2.98,2.98,2000,5960
DITO,09/11/2020,3.41,3.48,3.39,3.43,25396000,87210130
IS,09/11/2020,0.067,0.071,0.067,0.067,460000,31360
NOW,09/11/2020,2.31,2.36,2.28,2.29,3886000,8987450
TBGI,09/11/2020,0.19,0.19,0.177,0.182,8630000,1565920
WEB,09/11/2020,2.25,2.26,2.22,2.22,185000,412310
2GO,09/11/2020,8.5,8.8,8.5,8.8,73300,634133
C,09/11/2020,3.38,3.38,3.33,3.34,837000,2795520
CEB,09/11/2020,36.65,37.7,36.65,37.5,147100,5484400
ICT,09/11/2020,107,107.5,105,107.5,1447870,154354020
LBC,09/11/2020,15.52,16.04,15.52,16.02,147300,2338032
LSC,09/11/2020,0.74,0.74,0.74,0.74,1000,740
MAC,09/11/2020,4.7,4.74,4.59,4.67,4826000,22464370
MAH,09/11/2020,1.55,1.58,1.55,1.56,159000,249110
PAL,09/11/2020,5.8,5.8,5.72,5.8,32100,185136
TUGS,09/11/2020,1.13,1.17,1.13,1.15,5496000,6322010
ACE,09/11/2020,1.06,1.06,1.06,1.06,2000,2120
BHI,09/11/2020,0.028,0.028,0.028,0.028,13100000,366800
GPH,09/11/2020,10.6,10.6,10.6,10.6,100,1060
WPI,09/11/2020,0.38,0.39,0.38,0.39,170000,65250
IPO,09/11/2020,7.29,7.29,7.29,7.29,100,729
STI,09/11/2020,0.32,0.33,0.315,0.33,38380000,12623700
BCOR,09/11/2020,3,3.07,2.8,2.93,1427000,4197720
BLOOM,09/11/2020,6.82,6.87,6.64,6.7,9625200,64841143
LOTO,09/11/2020,1.97,1.99,1.97,1.99,104000,205050
LR,09/11/2020,1.3,1.3,1.3,1.3,23000,29900
MJC,09/11/2020,2.2,2.2,2.2,2.2,20000,44000
PHR,09/11/2020,2.3,2.3,2.13,2.29,16000,35380
PLC,09/11/2020,0.32,0.325,0.315,0.32,2080000,664650
HOME,09/11/2020,5.9,5.9,5.7,5.82,2853200,16540929
MRSGI,09/11/2020,1.42,1.42,1.39,1.4,1261000,1763740
PGOLD,09/11/2020,49.75,50.95,49.75,50,4246500,213243270
RRHI,09/11/2020,68,69.5,67.9,69.5,236210,16185384
SEVN,09/11/2020,116,120,116,120,1020,121988
SSI,09/11/2020,1.25,1.26,1.2,1.23,9618000,11786630
WLCON,09/11/2020,16.18,16.28,16,16.02,867000,13955178
APC,09/11/2020,0.305,0.31,0.305,0.305,1860000,568250
ECP,09/11/2020,6.2,6.2,6.18,6.18,21100,130446
PHA,09/11/2020,0.219,0.222,0.219,0.22,2780000,611650
^MINING-OIL,09/11/2020,6033.9,6033.9,5972.65,5991.36,63333,63333616.25
AB,09/11/2020,7.99,7.99,7.95,7.95,3000,23962
APX,09/11/2020,1.6,1.6,1.55,1.56,3088000,4835170
AR,09/11/2020,0.0008,0.0009,0.0008,0.0009,515000000,459000
AT,09/11/2020,3.82,3.82,3.76,3.78,261000,987410
BC,09/11/2020,2.87,2.87,2.78,2.84,209000,583210
BCB,09/11/2020,2.81,2.97,2.8,2.96,56000,161160
COAL,09/11/2020,0.223,0.226,0.218,0.226,1050000,232500
DIZ,09/11/2020,7.8,7.85,7.72,7.83,1000,7828
FNI,09/11/2020,1.25,1.26,1.24,1.25,6773000,8470790
GEO,09/11/2020,0.229,0.229,0.226,0.229,90000,20580
LC,09/11/2020,0.148,0.149,0.148,0.149,6720000,996320
LCB,09/11/2020,0.147,0.147,0.146,0.147,880000,129200
MA,09/11/2020,0.0096,0.0099,0.0096,0.0098,7000000,68500
MARC,09/11/2020,0.95,0.95,0.92,0.92,2236000,2075180
NI,09/11/2020,2.1,2.1,2.05,2.05,683000,1404220
NIKL,09/11/2020,3.09,3.1,3.03,3.07,5232000,16015230
ORE,09/11/2020,0.55,0.57,0.53,0.55,738000,402370
PX,09/11/2020,4.1,4.11,4.06,4.08,1621000,6617590
SCC,09/11/2020,9.8,9.86,9.79,9.79,1417000,13901386
UPM,09/11/2020,0.0048,0.0048,0.0048,0.0048,8000000,38400
ACEX,09/11/2020,5.84,6.18,5.82,6.02,123000,734259
OPM,09/11/2020,0.0084,0.0084,0.0084,0.0084,34000000,285600
OV,09/11/2020,0.0093,0.0095,0.0091,0.0094,9000000,84300
PXP,09/11/2020,5.24,5.25,5.17,5.21,923000,4790486
^PSEi,09/11/2020,5906.94,5967.96,5888.36,5967.96,4176031,4176031102.16
^ALLSHARES,09/11/2020,3557.57,3577.38,3550.69,3577.38,0,0
FMETF,09/11/2020,91.2,91.2,89.5,90.3,11020,999405.5
DMPA1,09/11/2020,10.3,10.3,10.1,10.3,5000,51100
DMPA2,09/11/2020,10.5,10.5,10.5,10.5,10,105
8990P,09/11/2020,101,101,101,101,100,10100
ACPB1,09/11/2020,512,512,512,512,30,15360
DDPR,09/11/2020,100.9,102,100.9,101,11960,1208153
GLOPP,09/11/2020,515,515,515,515,40,20600
GTPPB,09/11/2020,1021,1030,1021,1030,25,25570
MWP,09/11/2020,101.5,101.5,101.5,101.5,290,29435
PNX3A,09/11/2020,97.05,98,97,98,22770,2212295
PNX3B,09/11/2020,102.8,102.8,102.8,102.8,90,9252
PNX4,09/11/2020,940,947,940,947,4110,3863470
PRF2B,09/11/2020,1075,1075,1075,1075,85,91375
PRF3B,09/11/2020,1075,1075,1070,1070,500,535225
SMC2C,09/11/2020,78.5,78.5,78.45,78.45,36690,2879885
SMC2E,09/11/2020,76.2,76.5,76.1,76.5,15050,1147325
SMC2F,09/11/2020,78,78,78,78,3150,245700
SMC2G,09/11/2020,76.9,76.9,76.9,76.9,50,3845
SMC2H,09/11/2020,76.3,76.6,76.3,76.6,230,17558
SMC2I,09/11/2020,78,78.5,77.9,77.9,9900,772178
ABSP,09/11/2020,6.65,6.7,6.65,6.7,70200,466855
GMAP,09/11/2020,4.99,5,4.98,5,64400,321540
APVI,09/11/2020,10.88,10.88,10.36,10.46,238600,2515358
IDC,09/11/2020,1.83,2.04,1.83,2.04,13898000,27242440
KPPI,09/11/2020,5.23,5.75,5.2,5.6,436500,2403335
MM,09/11/2020,2.99,3.02,2.96,2.98,8250000,24617700
X,09/11/2020,0.52,0.52,0.5,0.52,1005000,516690
