LOTO,08/25/2020,2,2,1.94,1.94,34000,66510
LR,08/25/2020,1.21,1.21,1.19,1.19,631000,756400
PHR,08/25/2020,2.13,2.13,2.12,2.12,12000,25480
PLC,08/25/2020,0.285,0.29,0.285,0.285,1090000,311700
HOME,08/25/2020,6.1,6.2,6.1,6.11,765500,4673991
MRSGI,08/25/2020,1.43,1.44,1.42,1.43,653000,934110
PGOLD,08/25/2020,50.7,52.4,50.4,52,2617450,134605211
RRHI,08/25/2020,66,70,66,70,2310510,156810584.5
SEVN,08/25/2020,124,125,124,125,150,18710
SSI,08/25/2020,1.03,1.03,1.02,1.02,2324000,2375360
WLCON,08/25/2020,15.68,15.7,15.5,15.62,1082600,16894004
APC,08/25/2020,0.295,0.3,0.295,0.3,1410000,418200
ECP,08/25/2020,6.26,6.49,6.2,6.24,17900,111907
PAX,08/25/2020,2.04,2.04,2.04,2.04,56000,114240
PHA,08/25/2020,0.243,0.244,0.231,0.238,19250000,4594200
SBS,08/25/2020,4.52,4.52,4.52,4.52,3000,13560
^MINING-OIL,08/25/2020,5789.33,5805.99,5747.06,5791.83,197934,197934076.47
AB,08/25/2020,8.1,8.1,7.92,7.92,300,2394
APX,08/25/2020,1.56,1.56,1.49,1.52,15921000,24230870
AR,08/25/2020,0.0009,0.001,0.0009,0.0009,367000000,334000
AT,08/25/2020,2.9,2.9,2.85,2.89,281000,805540
BC,08/25/2020,2.34,2.49,2.32,2.49,659000,1591070
BCB,08/25/2020,2.31,2.47,2.13,2.47,572000,1347210
COAL,08/25/2020,0.195,0.202,0.195,0.197,960000,188990
CPM,08/25/2020,2.58,2.66,2.58,2.66,180000,470600
DIZ,08/25/2020,7.66,7.67,7.45,7.66,2200,16754
FNI,08/25/2020,1.18,1.24,1.18,1.23,60878000,72912520
GEO,08/25/2020,0.236,0.239,0.229,0.237,1580000,366800
LC,08/25/2020,0.145,0.145,0.14,0.144,17180000,2433770
LCB,08/25/2020,0.143,0.148,0.142,0.148,2220000,318470
MA,08/25/2020,0.0093,0.0095,0.0092,0.0093,99000000,927300
MAB,08/25/2020,0.01,0.011,0.01,0.01,31000000,317000
MARC,08/25/2020,0.94,0.96,0.91,0.93,1870000,1750190
NI,08/25/2020,2.04,2.1,1.98,1.99,1368000,2755620
NIKL,08/25/2020,3.1,3.14,3.03,3.07,6990000,21536560
ORE,08/25/2020,0.6,0.6,0.57,0.58,466000,269950
PX,08/25/2020,3.28,3.44,3.25,3.4,11571000,38148430
SCC,08/25/2020,9.44,9.44,9.21,9.4,2002800,18748049
UPM,08/25/2020,0.0051,0.0051,0.0051,0.0051,14000000,71400
ACEX,08/25/2020,5.84,5.9,5.48,5.49,41300,228507
OPM,08/25/2020,0.0086,0.0086,0.0086,0.0086,8000000,68800
OPMB,08/25/2020,0.0086,0.0086,0.0086,0.0086,5000000,43000
OV,08/25/2020,0.01,0.01,0.0097,0.0098,51600000,500830
PXP,08/25/2020,5.6,5.65,5.48,5.49,1356300,7521437
^PSEi,08/25/2020,5934.26,5962.89,5893.14,5953.44,4559371,4559371344.14
^ALLSHARES,08/25/2020,3536.78,3548.6,3514.75,3548.6,0,0
FMETF,08/25/2020,91.5,91.5,89.5,90.05,18780,1690687
DMPA1,08/25/2020,9.9,9.9,9.7,9.7,13200,128446.8
8990P,08/25/2020,99.5,99.5,99.5,99.5,60,5970
ACPB1,08/25/2020,512,512,512,512,100,51200
CPGP,08/25/2020,102.3,102.3,102.3,102.3,740,75702
DDPR,08/25/2020,100.7,101.5,100.7,101.5,34070,3431649
FGENG,08/25/2020,105,105.5,105,105.5,26000,2730500
GTPPA,08/25/2020,1011,1011,1011,1011,20,20220
MWP,08/25/2020,100,100,100,100,20000,2000000
PNX3A,08/25/2020,98.5,98.5,97.5,97.5,13310,1302840
PNX3B,08/25/2020,100,100,99.8,100,23130,2312400
PNX4,08/25/2020,950,950,944,945,9370,8863000
PRF2B,08/25/2020,1020,1020,1020,1020,1550,1581000
PRF3A,08/25/2020,1061,1061,1052,1061,2805,2971405
PRF3B,08/25/2020,1090,1090,1090,1090,5,5450
SMC2C,08/25/2020,78.1,78.15,78.1,78.15,5590,436848.5
SMC2D,08/25/2020,75.5,75.5,75.5,75.5,900,67950
SMC2E,08/25/2020,75.5,75.5,75.3,75.3,12600,948885
SMC2F,08/25/2020,78.9,78.9,78.9,78.9,56270,4439703
SMC2G,08/25/2020,76.6,76.6,76.5,76.5,710,54385
SMC2H,08/25/2020,76.5,76.65,76.5,76.65,32950,2520723
SMC2I,08/25/2020,78.5,79,78.3,79,65500,5154328
ABSP,08/25/2020,6.92,6.92,6.92,6.92,100,692
GMAP,08/25/2020,4.74,4.74,4.7,4.7,63000,297870
LRW,08/25/2020,0.62,0.62,0.6,0.6,74000,44610
APVI,08/25/2020,13.02,13.28,12.74,13.1,546900,7085820
IDC,08/25/2020,1.78,1.8,1.74,1.8,1264000,2240010
KPPI,08/25/2020,5.17,5.3,5.17,5.26,29300,154727
MFIN,08/25/2020,1.57,1.57,1.57,1.57,1000,1570
MM,08/25/2020,3.2,3.26,3.16,3.23,14781000,47641070
X,08/25/2020,0.55,0.55,0.54,0.54,1642000,887280
