CEI,08/27/2020,0.121,0.125,0.121,0.124,680000,82390
CHI,08/27/2020,5.63,5.8,5.63,5.8,1300,7489
CLI,08/27/2020,4.99,4.99,4.98,4.98,63400,316196
CPG,08/27/2020,0.355,0.37,0.355,0.365,3750000,1354850
CYBR,08/27/2020,0.26,0.26,0.26,0.26,130000,33800
DD,08/27/2020,14.96,15.08,14.9,14.92,178800,2674500
DMW,08/27/2020,5.99,5.99,5.95,5.95,37600,224212
ELI,08/27/2020,0.25,0.26,0.25,0.26,90000,22650
FLI,08/27/2020,0.93,0.93,0.91,0.92,11768000,10823190
GERI,08/27/2020,0.8,0.8,0.8,0.8,69000,55200
HOUSE,08/27/2020,7.9,7.9,7.7,7.7,72300,558777
IRC,08/27/2020,1.18,1.22,1.15,1.18,4154000,4938140
LAND,08/27/2020,0.74,0.74,0.73,0.73,42000,30790
MEG,08/27/2020,2.99,3.04,2.98,3.01,3734000,11245460
MRC,08/27/2020,0.249,0.249,0.24,0.242,31590000,7704050
PHES,08/27/2020,0.285,0.285,0.285,0.285,30000,8550
PRMX,08/27/2020,1.2,1.2,1.15,1.15,565000,659450
RLC,08/27/2020,14.62,15,14.62,14.84,1820300,26988414
ROCK,08/27/2020,1.52,1.53,1.52,1.53,8000,12230
SHNG,08/27/2020,2.73,2.73,2.73,2.73,10000,27300
SLI,08/27/2020,1.85,1.86,1.72,1.86,86000,159350
SMPH,08/27/2020,29.5,29.95,29.5,29.5,3828100,113460320
STR,08/27/2020,3.7,3.7,3.7,3.7,2000,7400
SUN,08/27/2020,1.2,1.21,1.19,1.21,570000,683800
VLL,08/27/2020,3.18,3.18,3.11,3.13,858000,2688840
^SERVICE,08/27/2020,1473.35,1473.35,1459.63,1464.72,898446,898446485.49
ABS,08/27/2020,7.45,7.65,7.23,7.23,522600,3866752
GMA7,08/27/2020,5.05,5.17,5.01,5.14,1073600,5490044
MB,08/27/2020,0.4,0.4,0.39,0.395,120000,47000
MBC,08/27/2020,11.9,11.9,11.9,11.9,2000,23800
GLO,08/27/2020,2140,2146,2114,2134,42770,91220370
TEL,08/27/2020,1441,1463,1430,1446,152430,220288240
APL,08/27/2020,0.052,0.053,0.052,0.053,4530000,236010
DFNN,08/27/2020,3.05,3.06,3.05,3.06,12000,36690
DITO,08/27/2020,3.28,3.39,3.24,3.39,33158000,109345750
IMP,08/27/2020,1.22,1.22,1.22,1.22,1000,1220
JAS,08/27/2020,1.61,1.61,1.6,1.6,16000,25650
NOW,08/27/2020,2.2,2.23,2.16,2.16,7838000,17209450
TBGI,08/27/2020,0.18,0.18,0.175,0.178,1670000,294030
WEB,08/27/2020,1.88,1.92,1.88,1.9,84000,159560
2GO,08/27/2020,8.4,8.49,8.35,8.35,13900,116388
ATI,08/27/2020,15.72,15.72,15.72,15.72,100,1572
C,08/27/2020,3.31,3.36,3.28,3.36,455000,1505940
CEB,08/27/2020,36.5,36.95,35.5,36,327400,11798255
ICT,08/27/2020,107,107,104.5,105,1371620,144244907
LBC,08/27/2020,15.38,15.88,15.38,15.88,2200,34160
MAC,08/27/2020,4.96,4.96,4.85,4.85,1657000,8077700
MAH,08/27/2020,1.58,1.63,1.58,1.62,58000,92800
PAL,08/27/2020,5.9,5.9,5.85,5.9,13000,76685
TUGS,08/27/2020,0.88,0.9,0.88,0.9,1086000,970400
BHI,08/27/2020,0.029,0.029,0.027,0.027,27400000,756300
WPI,08/27/2020,0.38,0.38,0.375,0.38,460000,174300
FEU,08/27/2020,560.5,560.5,560,560,300,168120
IPO,08/27/2020,7.5,7.5,7.5,7.5,600,4500
STI,08/27/2020,0.305,0.305,0.3,0.3,1570000,473250
BCOR,08/27/2020,2.19,2.28,2.17,2.25,213000,474430
BLOOM,08/27/2020,6.19,6.19,6.01,6.01,5677900,34217969
LOTO,08/27/2020,1.94,1.98,1.94,1.94,62000,120320
LR,08/27/2020,1.2,1.21,1.2,1.2,81000,97240
MJC,08/27/2020,2.17,2.2,2.06,2.2,26000,55380
PHR,08/27/2020,2.24,2.24,2.14,2.14,14000,30360
PLC,08/27/2020,0.285,0.29,0.285,0.285,1660000,474450
HOME,08/27/2020,6.11,6.2,6.1,6.14,2099200,12882546
MRSGI,08/27/2020,1.44,1.44,1.42,1.43,736000,1050940
PGOLD,08/27/2020,51.95,52.15,51.1,51.2,1256240,64819241
RRHI,08/27/2020,67.8,69.4,67.8,68.8,451080,30781112
SEVN,08/27/2020,121.1,125,121.1,125,900610,112576172
SSI,08/27/2020,1.05,1.05,1.02,1.03,1464000,1507470
WLCON,08/27/2020,15.8,15.96,15.7,15.96,748300,11862300
APC,08/27/2020,0.295,0.3,0.295,0.3,60000,17850
ECP,08/27/2020,6.21,6.4,6.21,6.4,27700,172398
PHA,08/27/2020,0.228,0.231,0.225,0.23,8060000,1837230
SBS,08/27/2020,4.5,4.5,4.5,4.5,1000,4500
^MINING-OIL,08/27/2020,5859.36,6054.86,5859.36,6054.86,216653,216653480.82
AB,08/27/2020,7.11,8,7.11,8,1900,13696
APX,08/27/2020,1.58,1.63,1.58,1.63,9919000,15978420
AR,08/27/2020,0.001,0.001,0.0009,0.0009,4324000000,3909100
AT,08/27/2020,3.03,3.13,3,3.13,390000,1200110
BC,08/27/2020,2.84,2.95,2.7,2.9,698000,1993210
BCB,08/27/2020,2.7,2.88,2.58,2.8,719000,1986270
COAL,08/27/2020,0.201,0.207,0.2,0.207,190000,39010
CPM,08/27/2020,2.6,2.65,2.59,2.65,207000,541710
DIZ,08/27/2020,7.79,8.06,7.79,8,89400,712366
FNI,08/27/2020,1.26,1.35,1.26,1.33,27834000,36719010
GEO,08/27/2020,0.23,0.235,0.23,0.233,190000,44360
LC,08/27/2020,0.144,0.153,0.144,0.153,39190000,5914420
LCB,08/27/2020,0.142,0.151,0.142,0.15,2840000,424750
MA,08/27/2020,0.0097,0.0098,0.0095,0.0095,25000000,241200
MAB,08/27/2020,0.01,0.011,0.01,0.01,14300000,146000
MARC,08/27/2020,0.95,1.05,0.94,1.01,20693000,20978700
NI,08/27/2020,2,2.16,1.98,2.12,2386000,4987300
NIKL,08/27/2020,3.1,3.26,3.08,3.26,25218000,80500630
ORE,08/27/2020,0.58,0.63,0.58,0.61,4839000,2945920
PX,08/27/2020,3.6,3.76,3.59,3.75,5133000,19090110
SCC,08/27/2020,9.25,9.38,9.25,9.38,1502600,14013456
UPM,08/27/2020,0.0051,0.0053,0.0051,0.0053,21000000,110800
ACEX,08/27/2020,5.5,5.5,5.3,5.4,101000,540669
OPM,08/27/2020,0.0086,0.0086,0.0085,0.0085,20000000,170900
OPMB,08/27/2020,0.0086,0.0086,0.0086,0.0086,15000000,129000
OV,08/27/2020,0.0095,0.0097,0.0091,0.0094,64000000,606000
PXP,08/27/2020,5.42,5.48,5.35,5.4,494700,2673468
^PSEi,08/27/2020,5930.04,5950.53,5919.74,5921.55,17458250,17458250915.66
^ALLSHARES,08/27/2020,3543.61,3553.83,3540.1,3544.41,0,0
FMETF,08/27/2020,89.9,90.35,89.7,89.7,8700,782471
DMPA1,08/27/2020,10,10,10,10,710,7100
DMPA2,08/27/2020,9.9,10,9.9,10,2950,29293.9
ACPB1,08/27/2020,512,519,512,519,7420,3799180
APB2R,08/27/2020,507,507,507,507,22620,11468340
DDPR,08/27/2020,101.5,101.5,101.5,101.5,11930,1210895
FGENG,08/27/2020,105.5,105.5,105.5,105.5,31800,3354900
GLOPP,08/27/2020,505,505,502,502,5010,2515645
GTPPB,08/27/2020,1020,1020,1020,1020,580,591600
PNX3A,08/27/2020,97.5,97.5,97.05,97.05,30380,2959260
PNX3B,08/27/2020,102.8,102.8,100,100,2510,251028
PNX4,08/27/2020,950,950,941,949,38090,36022495
PRF2B,08/27/2020,1060,1080,1060,1070,25,26750
PRF3A,08/27/2020,1060,1060,1060,1060,40,42400
PRF3B,08/27/2020,1080,1080,1080,1080,10,10800
SMC2C,08/27/2020,78.15,78.2,78.15,78.2,630,49254.5
SMC2E,08/27/2020,75.3,75.3,75.3,75.3,4000,301200
SMC2G,08/27/2020,76.6,76.6,76.6,76.6,30,2298
SMC2I,08/27/2020,78.3,79,78.3,79,50,3929
ABSP,08/27/2020,7,7.01,6.9,6.9,431000,3002510
GMAP,08/27/2020,4.75,4.85,4.7,4.85,646000,3093270
APVI,08/27/2020,13.1,13.1,12.6,12.62,520900,6645432
IDC,08/27/2020,1.88,1.9,1.82,1.84,2137000,3976270
KPPI,08/27/2020,5.16,5.18,5.16,5.18,33600,173690
MM,08/27/2020,3.1,3.15,3.08,3.12,19671000,61450180
X,08/27/2020,0.56,0.56,0.54,0.55,364000,199350
