MB,08/11/2020,0.4,0.4,0.4,0.4,180000,72000
MBC,08/11/2020,11.18,11.18,11.14,11.14,1000,11158
GLO,08/11/2020,2198,2198,2154,2180,37170,81161790
TEL,08/11/2020,1389,1400,1386,1390,172195,239507920
APL,08/11/2020,0.049,0.052,0.047,0.052,25880000,1271640
DFNN,08/11/2020,2.82,2.89,2.71,2.8,66000,183190
DITO,08/11/2020,3,3.13,3,3.1,38911000,120207570
JAS,08/11/2020,1.6,1.65,1.6,1.64,12000,19460
NOW,08/11/2020,2.14,2.22,2.12,2.15,11417000,24721160
TBGI,08/11/2020,0.173,0.177,0.172,0.177,4190000,732390
WEB,08/11/2020,1.96,2.02,1.95,2,533000,1054210
2GO,08/11/2020,8.54,8.54,8.23,8.25,28500,238014
ATI,08/11/2020,15.42,15.42,15.42,15.42,300,4626
C,08/11/2020,3.37,3.42,3.3,3.33,680000,2282490
CEB,08/11/2020,37.6,39.55,37.6,38.85,181400,7070845
ICT,08/11/2020,105.9,109.7,103.1,109,1110110,119000468
LBC,08/11/2020,15.5,16,14.54,16,86100,1350038
LSC,08/11/2020,0.75,0.76,0.75,0.76,21000,15860
MAC,08/11/2020,4.71,5.1,4.71,5.03,8306000,41199810
MAH,08/11/2020,1.69,1.7,1.65,1.68,372000,621490
PAL,08/11/2020,5.88,5.88,5.87,5.88,210300,1236417
TUGS,08/11/2020,0.77,0.79,0.75,0.76,485000,373520
ACE,08/11/2020,1.17,1.17,1.17,1.17,1000,1170
BHI,08/11/2020,0.033,0.033,0.031,0.032,61400000,1963000
DWC,08/11/2020,1.6,1.6,1.6,1.6,1000,1600
WPI,08/11/2020,0.39,0.395,0.39,0.39,250000,97550
FEU,08/11/2020,604,604,552,602.5,150,89530
IPO,08/11/2020,8.45,8.45,8.45,8.45,100,845
STI,08/11/2020,0.295,0.3,0.295,0.3,330000,97550
BCOR,08/11/2020,2.11,2.17,2.11,2.17,34000,72820
BLOOM,08/11/2020,6.14,6.28,6.1,6.16,5432300,33472146
LOTO,08/11/2020,2,2.08,2,2,32000,65280
LR,08/11/2020,1.25,1.28,1.22,1.24,202000,254520
MJC,08/11/2020,2.48,2.48,2.48,2.48,5000,12400
PHR,08/11/2020,2.24,2.24,2.12,2.22,49000,105860
PLC,08/11/2020,0.29,0.3,0.285,0.295,5620000,1644700
HOME,08/11/2020,6.46,6.48,6.35,6.38,414600,2655018
MRSGI,08/11/2020,1.5,1.51,1.47,1.47,2187000,3233210
PGOLD,08/11/2020,50,52.7,48.5,52,3392270,174364065
RRHI,08/11/2020,59.2,61.6,58.5,61,661210,40117110.5
SEVN,08/11/2020,125,125,125,125,62130,7766250
SSI,08/11/2020,1.04,1.05,1.03,1.03,3222000,3321830
WLCON,08/11/2020,15.4,15.5,15.14,15.5,1523400,23507038
APC,08/11/2020,0.31,0.315,0.305,0.305,1850000,570700
ECP,08/11/2020,6.1,6.59,6.1,6.25,37300,240248
HVN,08/11/2020,299.6,299.6,299.6,299.6,200,59920
PHA,08/11/2020,0.236,0.236,0.228,0.231,5200000,1199880
SBS,08/11/2020,4.5,4.7,4.5,4.7,5000,23300
^MINING-OIL,08/11/2020,5877.64,5930.38,5840.87,5857.96,233906,233906827.14
AB,08/11/2020,8.09,8.09,8,8.08,10200,81617
APX,08/11/2020,1.7,1.71,1.65,1.66,11458000,19147920
AR,08/11/2020,0.0011,0.0012,0.001,0.001,4353000000,4793400
AT,08/11/2020,2.68,2.75,2.64,2.64,469000,1255700
BC,08/11/2020,2.3,2.33,2.16,2.27,81000,183080
COAL,08/11/2020,0.209,0.209,0.201,0.208,470000,97660
CPM,08/11/2020,2.61,2.67,2.61,2.67,203000,541830
DIZ,08/11/2020,7.99,7.99,7.78,7.93,22900,179405
FNI,08/11/2020,1.16,1.17,1.13,1.15,6760000,7741200
GEO,08/11/2020,0.246,0.246,0.237,0.238,230000,54850
LC,08/11/2020,0.157,0.16,0.151,0.152,32620000,5017530
LCB,08/11/2020,0.157,0.157,0.152,0.153,4740000,729730
MA,08/11/2020,0.011,0.011,0.01,0.011,33900000,365700
MAB,08/11/2020,0.012,0.012,0.011,0.011,32900000,366000
MARC,08/11/2020,0.98,0.99,0.94,0.95,4108000,3914600
NI,08/11/2020,1.75,1.79,1.75,1.78,787000,1390420
NIKL,08/11/2020,3.06,3.13,3.03,3.06,17088000,52667360
OM,08/11/2020,0.39,0.475,0.39,0.425,86970000,34394300
ORE,08/11/2020,0.61,0.62,0.6,0.6,3260000,1969100
PX,08/11/2020,3.64,3.66,3.49,3.52,4019000,14237330
SCC,08/11/2020,9.43,9.74,9.4,9.41,7645000,72524441
UPM,08/11/2020,0.0059,0.006,0.0057,0.006,42000000,246000
ACEX,08/11/2020,6,6.04,6,6.04,500,3004
OPM,08/11/2020,0.0092,0.0092,0.0088,0.009,22000000,196400
OPMB,08/11/2020,0.0086,0.0086,0.0086,0.0086,11000000,94600
OV,08/11/2020,0.01,0.01,0.0092,0.01,86000000,850800
PXP,08/11/2020,5.52,5.85,5.52,5.85,1891300,10844424
^PSEi,08/11/2020,5934.91,5984.35,5913.59,5953.94,5073283,5073283700.16
^ALLSHARES,08/11/2020,3518.18,3539.4,3509.32,3537.29,0,0
FMETF,08/11/2020,89.75,91,89.5,90.55,10760,974176.5
DMPA1,08/11/2020,9.85,10.26,9.85,10.2,26270,267889.5
8990P,08/11/2020,100.9,100.9,100.4,100.4,1000,100475
CPGP,08/11/2020,100.5,101,100.5,101,11660,1177560
DDPR,08/11/2020,101.5,101.5,101,101,4270,431636
FGENG,08/11/2020,106,106,106,106,20,2120
GTPPB,08/11/2020,1010,1010,1010,1010,50,50500
MWP,08/11/2020,101.5,101.5,101.5,101.5,10000,1015000
PNX3B,08/11/2020,107.9,107.9,107.9,107.9,50,5395
PNX4,08/11/2020,1012,1025,1012,1024,2430,2470350
SMC2C,08/11/2020,78.5,78.5,77.5,78.5,48250,3770545.5
SMC2D,08/11/2020,75.6,75.6,75.6,75.6,10,756
SMC2F,08/11/2020,78,78.9,78,78.9,25200,1987620
SMC2G,08/11/2020,76.5,76.5,76.5,76.5,650,49725
SMC2H,08/11/2020,75.9,75.9,75.65,75.65,1000,75655
SMC2I,08/11/2020,78.3,78.3,78.3,78.3,5500,430650
ABSP,08/11/2020,7.15,7.15,7.02,7.1,269900,1921022
GMAP,08/11/2020,4.55,4.75,4.55,4.56,432000,1972800
LRW,08/11/2020,0.67,0.67,0.63,0.66,133000,86510
APVI,08/11/2020,13.3,14.2,13.02,14.18,1166200,16214596
IDC,08/11/2020,1.86,1.92,1.85,1.9,1668000,3147930
KPPI,08/11/2020,5.12,5.23,5.11,5.18,27200,140395
MM,08/11/2020,2.93,3.06,2.92,3.03,41978000,126476000
X,08/11/2020,0.57,0.58,0.56,0.58,1090000,620410
