RCI,06/08/2021,1.06,1.09,1.04,1.07,1772000,1896620
RFM,06/08/2021,4.47,4.55,4.47,4.5,130000,590020
ROX,06/08/2021,1.47,1.52,1.46,1.52,11000,16160
SFI,06/08/2021,0.141,0.145,0.134,0.135,39750000,5489860
URC,06/08/2021,141,141.7,137.7,141.3,423260,59205479
VITA,06/08/2021,0.89,0.94,0.89,0.91,8442000,7707770
VMC,06/08/2021,2.42,2.5,2.42,2.5,34000,84740
CAB,06/08/2021,60.1,60.1,60,60,1200,72020
CHP,06/08/2021,1.33,1.36,1.32,1.36,2936000,3947580
DAVIN,06/08/2021,2.9,2.95,2.86,2.92,1222000,3547190
EAGLE,06/08/2021,13.32,14,13.32,14,437200,6073472
EEI,06/08/2021,7.3,7.3,7.22,7.22,307400,2220061
HLCM,06/08/2021,6.65,6.65,6.56,6.6,842700,5559932
MWIDE,06/08/2021,6.6,6.76,6.6,6.75,528100,3530305
PHN,06/08/2021,12.6,12.7,12.58,12.7,27600,348194
T,06/08/2021,1.1,1.16,1.07,1.1,587000,656060
VUL,06/08/2021,2.16,2.16,2.09,2.11,4552000,9594320
CROWN,06/08/2021,1.84,1.84,1.76,1.79,763000,1361410
EURO,06/08/2021,1.96,1.98,1.85,1.95,161000,310180
LMG,06/08/2021,4.24,4.24,4.15,4.15,46000,192530
MVC,06/08/2021,5.1,5.2,5.1,5.2,9900,50500
PPC,06/08/2021,5.54,5.54,5.5,5.5,370000,2035082
GREEN,06/08/2021,3.88,4.01,3.8,4.01,36609000,142429850
IMI,06/08/2021,9.14,10,9.12,10,3875700,37421912
ION,06/08/2021,1.1,1.11,1.1,1.11,67000,74260
PMPC,06/08/2021,6,6,5.78,5.81,2600,15482
SSP,06/08/2021,1.35,1.35,1.33,1.34,48000,64040
TECH,06/08/2021,5.78,5.8,5.68,5.75,776500,4447190
^HOLDING,06/08/2021,6850.9,6889.06,6825.7,6881.54,916552,916552347.13
ABA,06/08/2021,1.03,1.03,1,1.02,12220000,12352940
ABG,06/08/2021,7.2,7.35,7.15,7.35,2700,19515
AC,06/08/2021,795,805,795,801,90290,72316460
AEV,06/08/2021,39.3,40.1,39.3,39.8,1512700,60332285
AGI,06/08/2021,10.26,10.5,10.2,10.26,8663000,88889310
ALLHC,06/08/2021,3.1,3.29,3.07,3.28,6656000,21441800
ANS,06/08/2021,7,7,6.86,6.86,16100,111076
APO,06/08/2021,0.87,1.1,0.86,1.09,81158000,79774860
ATN,06/08/2021,0.72,0.72,0.69,0.7,465000,325540
ATNB,06/08/2021,0.7,0.7,0.7,0.7,16000,11200
COSCO,06/08/2021,5.2,5.22,5.15,5.19,651000,3377163
DMC,06/08/2021,5.82,5.94,5.82,5.9,5363500,31608486
FDC,06/08/2021,8.05,8.16,8.01,8.15,16300,131510
FPI,06/08/2021,0.265,0.295,0.26,0.295,60000,16050
GTCAP,06/08/2021,590,600,584.5,600,121050,72312440
HI,06/08/2021,3.6,3.66,3.6,3.6,202000,727260
JGS,06/08/2021,60.4,61,59.05,61,1251480,75727069.5
LODE,06/08/2021,0.87,0.9,0.85,0.89,1187000,1035670
LPZ,06/08/2021,3.29,3.29,3.29,3.29,2000,6580
LTG,06/08/2021,13.74,13.8,13.6,13.6,776300,10603528
MHC,06/08/2021,0.485,0.495,0.485,0.495,50000,24450
MJIC,06/08/2021,1.55,1.56,1.55,1.55,5000,7760
MPI,06/08/2021,4.07,4.07,4.02,4.07,5568000,22608390
PA,06/08/2021,3.64,3.8,3.64,3.74,61000,225720
PRIM,06/08/2021,2.8,2.8,2.75,2.76,295000,818900
SGI,06/08/2021,1.2,1.2,1.2,1.2,17000,20400
SM,06/08/2021,1001,1008,992.5,1002,322450,323037540
SMC,06/08/2021,117.5,119,116.3,116.3,186670,21789069
SOC,06/08/2021,0.71,0.74,0.71,0.71,520000,371850
TFHI,06/08/2021,130,131,130,131,380,49720
WIN,06/08/2021,0.265,0.28,0.26,0.28,180000,47900
ZHI,06/08/2021,0.206,0.227,0.206,0.218,1350000,294130
^PROPERTY,06/08/2021,3337.12,3361.61,3318.48,3361.61,941647,941647369.97
ALCO,06/08/2021,0.63,0.63,0.61,0.62,1427000,878750
ALHI,06/08/2021,7.5,7.5,7.5,7.5,3000,22500
ALI,06/08/2021,36.5,36.95,36.1,36.95,6456400,236546285
ARA,06/08/2021,1.22,1.22,1.18,1.18,45000,53280
AREIT,06/08/2021,36.6,36.6,36.25,36.35,202700,7383350
BEL,06/08/2021,1.45,1.45,1.43,1.44,1204000,1733590
BRN,06/08/2021,0.99,0.99,0.96,0.96,483000,464750
CDC,06/08/2021,0.97,1.03,0.95,1,2475000,2446200
CEI,06/08/2021,0.131,0.131,0.125,0.13,3210000,405140
CHI,06/08/2021,6.5,6.59,6.5,6.59,21100,138084
CLI,06/08/2021,6.79,7,6.69,6.92,4009200,27402481
CPG,06/08/2021,0.415,0.42,0.405,0.42,13510000,5599950
CYBR,06/08/2021,0.32,0.33,0.315,0.33,1530000,489550
DD,06/08/2021,12.24,12.3,12.1,12.1,576800,7008646
DDMPR,06/08/2021,1.93,1.94,1.92,1.93,8385000,16183510
DMW,06/08/2021,6.89,6.97,6.89,6.92,15400,106417
ELI,06/08/2021,0.27,0.275,0.27,0.275,180000,49450
EVER,06/08/2021,0.31,0.43,0.29,0.34,845590000,297390100
FLI,06/08/2021,1.08,1.08,1.06,1.08,4371000,4674820
GERI,06/08/2021,0.89,0.9,0.89,0.9,206000,183390
HOUSE,06/08/2021,7.2,7.25,7.19,7.25,19700,142314
IRC,06/08/2021,1.36,1.37,1.35,1.36,682000,924680
LAND,06/08/2021,2.09,2.09,1.94,1.98,6255000,12570400
MEG,06/08/2021,3.14,3.17,3.1,3.15,19109000,59935860
MRC,06/08/2021,0.375,0.39,0.365,0.385,40870000,15577400
PHES,06/08/2021,0.56,0.61,0.55,0.6,35011000,20632730
PRMX,06/08/2021,3.68,3.78,3.67,3.78,2608000,9733690
RLC,06/08/2021,17.8,18,17.7,17.98,3382000,60557294
RLT,06/08/2021,0.248,0.248,0.241,0.248,380000,92010
ROCK,06/08/2021,1.49,1.5,1.48,1.5,31000,46080
SHNG,06/08/2021,2.65,2.65,2.53,2.64,77000,197620
SLI,06/08/2021,2.52,2.6,2.52,2.59,18000,46460
SMPH,06/08/2021,36.65,36.85,36.4,36.8,3201300,117495005
SUN,06/08/2021,1.79,1.79,1.66,1.7,1229000,2075760
VLL,06/08/2021,3.77,3.83,3.77,3.8,1090000,4137800
^SERVICE,06/08/2021,1527.03,1539.9,1527.03,1529.89,1319749,1319749746.84
ABS,06/08/2021,11.68,11.68,11.58,11.6,33200,385394
GMA7,06/08/2021,9.89,10.18,9.62,10.1,4021100,40210190
MB,06/08/2021,0.425,0.435,0.405,0.42,2580000,1066500
MBC,06/08/2021,10,10,10,10,8100,81000
GLO,06/08/2021,1850,1865,1809,1809,46835,85779315
TEL,06/08/2021,1323,1332,1301,1314,53855,70864160
APL,06/08/2021,0.185,0.186,0.179,0.183,141940000,25733270
CNVRG,06/08/2021,20.25,20.25,19.86,19.86,1606700,32041023
DFNN,06/08/2021,4.2,4.38,4.03,4.27,1745000,7272100
DITO,06/08/2021,9.9,9.94,9.7,9.73,7280300,71099641
JAS,06/08/2021,2.2,2.26,2.18,2.18,25000,55160
NOW,06/08/2021,2.34,2.4,2.32,2.36,2314000,5468180
TBGI,06/08/2021,0.405,0.41,0.4,0.41,4080000,1645700
WEB,06/08/2021,2.45,2.48,2.45,2.45,394000,966830
2GO,06/08/2021,8.7,8.85,8.65,8.85,89200,778818
C,06/08/2021,3.17,3.17,3.12,3.13,588000,1846970
CEB,06/08/2021,47.25,47.5,47,47.1,251800,11912945
ICT,06/08/2021,147,150.7,146.8,149.9,2796920,415309982
LBC,06/08/2021,17,17.16,17,17.16,7700,131826
LSC,06/08/2021,1.07,1.14,1.07,1.13,345000,376250
MAC,06/08/2021,5.53,5.53,5.25,5.45,2502000,13475996
MAH,06/08/2021,2.29,2.38,2.28,2.38,651000,1522360
PAL,06/08/2021,6.16,6.18,6.15,6.18,154300,952111
TUGS,06/08/2021,1.2,1.21,1.18,1.19,185000,222010
ACE,06/08/2021,1.73,1.73,1.72,1.72,74000,127360
BHI,06/08/2021,0.1,0.103,0.099,0.101,102930000,10396010
DWC,06/08/2021,3.31,3.48,3.31,3.48,108000,362350
GPH,06/08/2021,16,16,16,16,100,1600
WPI,06/08/2021,0.54,0.57,0.54,0.56,3978000,2217560
CEU,06/08/2021,6.54,6.6,6.54,6.6,20100,132654
FEU,06/08/2021,647,647,640,647,70,45150
IPO,06/08/2021,7.22,7.85,7.22,7.85,600,4458
STI,06/08/2021,0.385,0.385,0.38,0.38,1050000,400000
BCOR,06/08/2021,5.11,5.25,5.11,5.25,3800,19894
BLOOM,06/08/2021,7.05,7.16,7.04,7.08,1357100,9574709
LOTO,06/08/2021,2.06,2.06,2.06,2.06,63000,129780
LR,06/08/2021,1.63,1.78,1.63,1.73,2569000,4411240
PHR,06/08/2021,1.92,1.93,1.89,1.9,1732000,3292040
PLC,06/08/2021,0.42,0.42,0.415,0.42,970000,407300
PRC,06/08/2021,5.8,5.8,5.8,5.8,3000,17400
HOME,06/08/2021,7.6,7.6,7.53,7.58,3162200,23900195
MRSGI,06/08/2021,1.34,1.34,1.31,1.34,617000,814610
PGOLD,06/08/2021,38.25,38.45,37.6,37.6,1354600,51401845
RRHI,06/08/2021,54,54,53.2,53.45,212850,11364656
SEVN,06/08/2021,102.9,103.5,102.9,103,1200,124040
SSI,06/08/2021,1.29,1.3,1.27,1.3,1005000,1288810
WLCON,06/08/2021,18.8,19.04,18.7,18.98,2791100,52879468
APC,06/08/2021,0.385,0.4,0.38,0.4,1340000,522000
ECP,06/08/2021,6.06,6.37,6.06,6.34,12900,79995
IPM,06/08/2021,5.15,5.2,5.15,5.2,10600,54620
PHA,06/08/2021,1.84,1.84,1.77,1.79,16986000,30478510
SBS,06/08/2021,4.17,4.25,4.17,4.25,9000,37640
^MINING-OIL,06/08/2021,9552.59,9552.59,9459.55,9488.68,142281,142281189.94
AB,06/08/2021,10,10.02,9.6,9.98,739100,7309535
APX,06/08/2021,1.81,1.82,1.79,1.8,2591000,4660750
AT,06/08/2021,7.29,7.29,7.12,7.17,1488000,10720171
BC,06/08/2021,4.5,4.98,4.5,4.94,719000,3458510
BCB,06/08/2021,4.38,4.9,4.38,4.75,474000,2239960
COAL,06/08/2021,0.32,0.32,0.31,0.32,130000,40800
CPM,06/08/2021,2.85,2.85,2.85,2.85,16000,45600
DIZ,06/08/2021,6.74,6.74,6.7,6.7,8300,55628
FNI,06/08/2021,2.69,2.69,2.59,2.61,3577000,9357390
GEO,06/08/2021,0.32,0.33,0.32,0.33,1310000,424000
LC,06/08/2021,0.157,0.159,0.155,0.157,20640000,3242110
MA,06/08/2021,0.012,0.013,0.012,0.013,18100000,227500
MAB,06/08/2021,0.014,0.014,0.013,0.014,3000000,39800
MARC,06/08/2021,1.3,1.3,1.26,1.28,386000,490750
NI,06/08/2021,1.52,1.55,1.48,1.49,621000,930030
NIKL,06/08/2021,5.18,5.2,5.11,5.12,3045700,15652708
ORE,06/08/2021,0.97,0.98,0.93,0.97,1027000,976080
PX,06/08/2021,7.23,7.23,7,7.08,2200600,15581710
SCC,06/08/2021,14,14.42,13.98,14.38,3362300,48053680
UPM,06/08/2021,0.0093,0.0099,0.0093,0.0099,435000000,4219900
ACEX,06/08/2021,17.18,17.3,16.9,17.2,85600,1457256
OPM,06/08/2021,0.012,0.012,0.011,0.012,18300000,210800
OPMB,06/08/2021,0.012,0.013,0.012,0.013,4400000,53300
OV,06/08/2021,0.011,0.012,0.011,0.012,53900000,617800
PXP,06/08/2021,8.4,8.47,8.1,8.12,1484500,12170271
^PSEi,06/08/2021,6781.04,6809.72,6767.34,6809.72,5286008,5286008394.32
^ALLSHARES,06/08/2021,4105.97,4117.13,4100.26,4117.13,0,0
FMETF,06/08/2021,102.9,103.2,102.7,103.2,15940,1641234
DMPA1,06/08/2021,10.1,10.1,10.1,10.1,660,6666
TCB2A,06/08/2021,0.93,0.96,0.93,0.95,21100,19989
8990P,06/08/2021,101,101,101,101,220,22220
ALCPB,06/08/2021,101,101,101,101,28380,2866380
APB2R,06/08/2021,517.5,517.5,517.5,517.5,10,5175
CEBCP,06/08/2021,46,46,45.65,45.9,118500,5429880
CPGP,06/08/2021,103.5,104.4,103.5,104.4,300,31095
DDPR,06/08/2021,101.4,101.4,101.4,101.4,49200,4988880
GLOPP,06/08/2021,505,505,503,503,2000,1007445
GTPPA,06/08/2021,1000,1002,1000,1002,2665,2666365
GTPPB,06/08/2021,1019,1019,1019,1019,780,794820
MWP,06/08/2021,101,101,100.9,100.9,7900,797247
MWP2B,06/08/2021,100.5,100.5,100.5,100.5,16070,1615035
PNX3B,06/08/2021,106.9,106.9,106.9,106.9,990,105831
PNX4,06/08/2021,1008,1008,1003,1003,505,506540
PRF3A,06/08/2021,1095,1095,1094,1094,245,268260
SFIP,06/08/2021,1.66,1.66,1.66,1.66,12000,19920
SMC2C,06/08/2021,80,80,79.95,80,93800,7499330
SMC2F,06/08/2021,79.55,79.8,79.55,79.8,1950,155302.5
SMC2I,06/08/2021,78.5,78.55,78.5,78.5,35000,2747750
SMC2J,06/08/2021,77,77,77,77,13000,1001000
SMC2K,06/08/2021,76,76.5,76,76.4,15290,1165570
ABSP,06/08/2021,11.2,11.5,11.2,11.5,13700,154550
GMAP,06/08/2021,9.43,9.68,9.3,9.67,218000,2054603
LRW,06/08/2021,1.82,2.4,1.82,2.11,32550000,70935470
APVI,06/08/2021,17.4,17.5,17.1,17.5,67000,1166286
IDC,06/08/2021,2.4,2.45,2.39,2.39,312000,748800
KPPI,06/08/2021,5.3,5.79,5.3,5.4,30900,169966
MM,06/08/2021,4.8,4.8,4.63,4.66,6168000,28955010
