MER,06/01/2021,283.6,283.6,280,280,176840,49854550
MWC,06/01/2021,14.4,14.4,14.14,14.2,697100,9912582
PCOR,06/01/2021,3.13,3.14,3.07,3.11,1076000,3337400
PERC,06/01/2021,4.15,4.15,3.91,4.14,41000,161720
PNX,06/01/2021,12.46,13.06,12.46,13.06,73200,948712
SHLPH,06/01/2021,20.5,21,20.5,20.65,341700,7082430
SPC,06/01/2021,11.2,11.3,11.18,11.28,618400,6934228
ANI,06/01/2021,6.3,6.44,6.3,6.43,2421200,15504042
AXLM,06/01/2021,3,3,2.92,2.95,876000,2588060
CAT,06/01/2021,13.44,13.44,13.44,13.44,200,2688
CNPF,06/01/2021,23.5,24.2,23.3,23.45,6700600,158327550
DELM,06/01/2021,14,14.42,14,14.4,613900,8773278
DNL,06/01/2021,7.44,7.44,7.36,7.4,1531200,11318692
EMP,06/01/2021,9.79,9.79,9.63,9.7,35700,345877
FB,06/01/2021,69.05,69.5,66.55,69,52310,3569574
FOOD,06/01/2021,0.61,0.61,0.61,0.61,1000,610
FRUIT,06/01/2021,1.44,1.46,1.42,1.45,22484000,32416750
GSMI,06/01/2021,74.5,74.5,70,70.85,98280,7011495.5
JFC,06/01/2021,192.9,193.2,188.4,188.5,712280,135093462
LFM,06/01/2021,28.8,29.25,28.8,29.05,5900,171615
MAXS,06/01/2021,6.28,6.4,6.28,6.4,221500,1412242
MG,06/01/2021,0.275,0.275,0.255,0.255,2040000,533500
MONDE,06/01/2021,13.48,13.56,13.46,13.48,238439900,3215755116
PIZZA,06/01/2021,7.95,7.95,7.88,7.88,939900,7439423
RCI,06/01/2021,1.03,1.06,1.02,1.06,2245000,2329840
RFM,06/01/2021,4.6,4.61,4.6,4.61,1001000,4604610
SFI,06/01/2021,0.132,0.134,0.128,0.129,1320000,174020
URC,06/01/2021,139,140.4,137,137,860550,119135428
VITA,06/01/2021,0.87,0.87,0.85,0.87,1168000,1005740
CAB,06/01/2021,60,60,60,60,620,37200
CHP,06/01/2021,1.27,1.27,1.23,1.23,1125000,1398080
DAVIN,06/01/2021,3.04,3.04,2.92,2.94,1754000,5183050
EAGLE,06/01/2021,12.8,12.98,12.72,12.98,43100,558480
EEI,06/01/2021,6.95,7.1,6.9,7.1,132600,924581
HLCM,06/01/2021,6.29,6.37,6.25,6.36,872100,5520510
MWIDE,06/01/2021,6.38,6.38,6.25,6.3,416000,2622315
PHN,06/01/2021,12.3,12.4,12.3,12.4,39300,485326
T,06/01/2021,1.06,1.1,1.06,1.08,90000,96860
VUL,06/01/2021,2.13,2.16,2.08,2.09,3142000,6624600
CROWN,06/01/2021,1.76,1.76,1.74,1.75,436000,762680
EURO,06/01/2021,1.93,1.93,1.88,1.92,35000,66800
MVC,06/01/2021,5.2,5.2,5.1,5.1,4100,20920
PPC,06/01/2021,5.5,5.55,5.5,5.5,48800,268520
CIC,06/01/2021,21.5,21.5,21.5,21.5,100,2150
GREEN,06/01/2021,3.73,3.95,3.71,3.94,8406000,32213630
IMI,06/01/2021,8.7,8.98,8.7,8.92,5081400,44541178
ION,06/01/2021,1.06,1.07,1.05,1.06,165000,174920
PMPC,06/01/2021,6.11,6.11,5.66,6.09,111400,663332
SSP,06/01/2021,1.28,1.32,1.26,1.32,246000,316120
TECH,06/01/2021,5.75,5.78,5.65,5.68,693500,3941898
^HOLDING,06/01/2021,6682.93,6691.49,6631.56,6648.8,664343,664343598.32
ABA,06/01/2021,1.03,1.04,1,1.01,3397000,3468420
ABG,06/01/2021,7.38,7.38,7.38,7.38,100,738
AC,06/01/2021,790,790,771,780,197610,153958605
AEV,06/01/2021,40,40,38.75,38.95,728300,28435060
AGI,06/01/2021,10.38,10.74,10.3,10.32,2581200,27204682
ALLHC,06/01/2021,3.1,3.1,3.03,3.07,566000,1737160
ANS,06/01/2021,6.79,6.79,6.7,6.79,10200,68790
APO,06/01/2021,0.79,0.81,0.77,0.8,4853000,3848100
ATN,06/01/2021,0.71,0.71,0.69,0.7,135000,93760
COSCO,06/01/2021,5.15,5.15,5.01,5.08,2344100,11887421
DMC,06/01/2021,5.56,5.68,5.56,5.68,3076700,17367263
FDC,06/01/2021,8.05,8.05,7.85,8.03,281100,2217839
GTCAP,06/01/2021,580,594.5,580,587,117760,69235355
HI,06/01/2021,3.55,3.7,3.55,3.7,20000,73770
JGS,06/01/2021,56.35,58.25,56.3,57.35,976550,56054161
LODE,06/01/2021,0.88,0.9,0.85,0.85,1092000,939980
LPZ,06/01/2021,3.12,3.25,3.12,3.25,234000,752950
LTG,06/01/2021,13.74,14.06,13.58,14.06,1018600,14115072
MJIC,06/01/2021,1.6,1.6,1.6,1.6,10000,16000
MPI,06/01/2021,3.98,3.99,3.89,3.94,10300000,40582260
PA,06/01/2021,3.63,3.63,3.51,3.6,36000,128820
PRIM,06/01/2021,2.75,2.79,2.68,2.71,865000,2339120
SGI,06/01/2021,1.2,1.2,1.2,1.2,5000,6000
SM,06/01/2021,970,970,957,960.5,102780,99161625
SMC,06/01/2021,115.9,117,115.7,116.1,45750,5306439
SOC,06/01/2021,0.68,0.75,0.68,0.74,1486000,1072850
SPM,06/01/2021,2.04,2.04,2.04,2.04,1000,2040
ZHI,06/01/2021,0.21,0.212,0.204,0.212,1070000,224790
^PROPERTY,06/01/2021,3225.86,3276.15,3178.69,3276.15,880660,880660112.34
ALCO,06/01/2021,0.62,0.62,0.62,0.62,155000,96100
ALI,06/01/2021,33.9,35,33.5,35,7723100,266307915
ARA,06/01/2021,1.15,1.24,1.15,1.15,35000,40740
AREIT,06/01/2021,36,36.8,36,36.25,328900,11985815
BEL,06/01/2021,1.42,1.45,1.39,1.45,63000,90780
BRN,06/01/2021,0.93,0.96,0.93,0.96,20000,18630
CDC,06/01/2021,0.93,0.93,0.91,0.91,263000,240420
CEI,06/01/2021,0.127,0.127,0.122,0.122,570000,70790
CHI,06/01/2021,6.22,6.22,6.22,6.22,62300,387506
CLI,06/01/2021,7.18,7.2,7.06,7.1,2016600,14356610
CPG,06/01/2021,0.4,0.405,0.39,0.4,13080000,5162450
CYBR,06/01/2021,0.32,0.32,0.32,0.32,80000,25600
DD,06/01/2021,12.2,12.28,12.1,12.18,438800,5342718
DDMPR,06/01/2021,1.95,1.95,1.94,1.94,4315000,8386860
DMW,06/01/2021,6.75,6.9,6.75,6.88,44200,303896
ELI,06/01/2021,0.275,0.28,0.275,0.28,510000,142300
EVER,06/01/2021,0.162,0.178,0.161,0.177,21160000,3671750
FLI,06/01/2021,1.08,1.09,1.07,1.09,3666000,3969840
GERI,06/01/2021,0.89,0.89,0.89,0.89,17000,15130
HOUSE,06/01/2021,7.2,7.21,7.11,7.11,36700,263075
IRC,06/01/2021,1.34,1.35,1.32,1.34,384000,511350
LAND,06/01/2021,1.78,1.78,1.7,1.74,1043000,1810510
MEG,06/01/2021,3.04,3.11,3.01,3.08,21906000,67247900
MRC,06/01/2021,0.37,0.375,0.355,0.365,73560000,26872600
PHES,06/01/2021,0.55,0.57,0.54,0.57,4483000,2479040
PRMX,06/01/2021,3.46,3.9,3.45,3.88,19769000,72876650
RLC,06/01/2021,17,17.18,16.78,17.18,933700,15820668
RLT,06/01/2021,0.241,0.241,0.241,0.241,460000,110860
ROCK,06/01/2021,1.49,1.5,1.48,1.48,40000,59360
SHNG,06/01/2021,2.65,2.65,2.65,2.65,15000,39750
SLI,06/01/2021,2.6,2.6,2.55,2.6,50000,129730
SMPH,06/01/2021,36.4,36.9,35.3,36.6,2974900,108442140
STR,06/01/2021,3.78,3.8,3.78,3.79,10000,37900
SUN,06/01/2021,1.58,1.61,1.57,1.57,557000,881410
VLL,06/01/2021,3.8,3.85,3.73,3.8,17845000,67104030
^SERVICE,06/01/2021,1494.56,1500.49,1486.54,1486.54,603508,603508975.2
ABS,06/01/2021,11.66,11.66,11.32,11.4,34300,389982
GMA7,06/01/2021,9.03,9.07,8.99,9.01,687400,6198395
MBC,06/01/2021,10.1,10.1,10,10,8900,89100
GLO,06/01/2021,1815,1828,1811,1827,21945,39971430
TEL,06/01/2021,1315,1324,1301,1301,51270,67182995
APL,06/01/2021,0.183,0.184,0.176,0.181,179910000,32305070
CNVRG,06/01/2021,19.4,19.74,19.4,19.7,896700,17614802
DFNN,06/01/2021,3.82,3.88,3.82,3.85,137000,524410
DITO,06/01/2021,9.45,9.73,9.35,9.7,8895700,84888261
IMP,06/01/2021,1.62,1.62,1.55,1.55,20000,31650
JAS,06/01/2021,2.13,2.13,2.13,2.13,1000,2130
NOW,06/01/2021,2.49,2.55,2.43,2.43,545000,1336970
TBGI,06/01/2021,0.39,0.405,0.39,0.405,9380000,3741800
WEB,06/01/2021,2.5,2.5,2.41,2.48,280000,682940
2GO,06/01/2021,8.4,8.4,8.3,8.36,17200,143713
ATI,06/01/2021,14.88,14.88,14.52,14.56,8100,118514
C,06/01/2021,3.08,3.11,3.03,3.08,217000,666840
CEB,06/01/2021,45.8,45.8,44.55,44.85,122900,5511525
ICT,06/01/2021,143,145.5,142.7,143.5,383360,55290652
LBC,06/01/2021,16.78,16.78,15.96,16,2500,40374
LSC,06/01/2021,1,1.04,1,1.03,247000,247830
MAC,06/01/2021,4.9,4.92,4.75,4.78,2041000,9839920
MAH,06/01/2021,2.03,2.09,2.03,2.06,61000,125520
MAHB,06/01/2021,2.06,2.06,2.06,2.06,1000,2060
PAL,06/01/2021,5.95,5.97,5.77,5.86,38800,228757
TUGS,06/01/2021,1.17,1.19,1.16,1.18,148000,173180
ACE,06/01/2021,1.53,1.68,1.53,1.68,127000,194460
BHI,06/01/2021,0.097,0.102,0.095,0.102,156530000,15651840
DWC,06/01/2021,3.69,3.69,3.44,3.44,317000,1121590
WPI,06/01/2021,0.54,0.54,0.53,0.54,906000,481690
STI,06/01/2021,0.37,0.375,0.365,0.365,650000,239600
BCOR,06/01/2021,4.8,4.81,4.8,4.81,4000,19230
BLOOM,06/01/2021,6.65,6.68,6.52,6.6,6521900,43019079
LOTO,06/01/2021,2.06,2.06,2.05,2.05,3000,6170
LR,06/01/2021,1.53,1.59,1.52,1.57,69000,105820
MJC,06/01/2021,2.07,2.07,2.07,2.07,4000,8280
PHR,06/01/2021,1.89,1.94,1.87,1.88,1521000,2870930
PLC,06/01/2021,0.405,0.415,0.405,0.415,380000,156600
PRC,06/01/2021,5.8,5.8,5.8,5.8,5600,32480
HOME,06/01/2021,7.65,7.67,7.3,7.3,1062700,7874032
MRSGI,06/01/2021,1.29,1.33,1.29,1.31,885000,1169930
PGOLD,06/01/2021,37.55,38,36.4,36.95,3353200,124051755
RRHI,06/01/2021,51.4,51.4,49.55,49.9,490370,24664467
SEVN,06/01/2021,103.8,103.8,103.8,103.8,810,84078
SSI,06/01/2021,1.19,1.2,1.18,1.2,672000,799120
WLCON,06/01/2021,18.4,18.4,18,18.4,395200,7254988
APC,06/01/2021,0.385,0.39,0.385,0.39,110000,42850
ECP,06/01/2021,5.92,6.25,5.92,6.24,12300,75894
IPM,06/01/2021,5.05,5.05,5.05,5.05,100,505
PHA,06/01/2021,1.86,1.87,1.76,1.83,21574000,39167340
^MINING-OIL,06/01/2021,9419.91,9435.27,9210.37,9245.26,216823,216823944.46
AB,06/01/2021,9.22,9.39,9.22,9.3,190500,1773181
APX,06/01/2021,1.74,1.74,1.7,1.7,1929000,3313810
AT,06/01/2021,7.6,7.62,7.23,7.3,2669300,19624597
BC,06/01/2021,3.89,4.18,3.75,4.04,1214000,4870010
BCB,06/01/2021,3.71,4.11,3.71,3.98,486000,1911960
CPM,06/01/2021,2.7,2.85,2.7,2.85,35000,96570
DIZ,06/01/2021,6.87,6.88,6.58,6.83,86200,573122
FNI,06/01/2021,2.6,2.6,2.52,2.54,1514000,3856830
GEO,06/01/2021,0.33,0.33,0.315,0.32,600000,190300
LC,06/01/2021,0.155,0.157,0.154,0.157,30210000,4697930
LCB,06/01/2021,0.157,0.157,0.157,0.157,1030000,161710
MA,06/01/2021,0.014,0.014,0.013,0.013,1726700000,22464700
MAB,06/01/2021,0.014,0.014,0.013,0.013,249400000,3479600
MARC,06/01/2021,1.23,1.27,1.21,1.26,707000,868420
NI,06/01/2021,1.4,1.42,1.38,1.4,849000,1183710
NIKL,06/01/2021,5.17,5.18,5.03,5.07,6483400,32953245
OM,06/01/2021,0.375,0.385,0.37,0.37,2910000,1088400
ORE,06/01/2021,1.01,1.01,0.96,0.99,159000,156240
PX,06/01/2021,7.47,7.5,6.92,6.92,12987100,91975686
SCC,06/01/2021,13.18,13.36,13.18,13.36,475900,6341424
UPM,06/01/2021,0.0096,0.0097,0.009,0.0092,347000000,3169800
ACEX,06/01/2021,17,17,16.2,16.4,302900,5011300
OPM,06/01/2021,0.011,0.012,0.011,0.012,47600000,549700
OPMB,06/01/2021,0.012,0.012,0.012,0.012,5700000,68400
OV,06/01/2021,0.012,0.012,0.011,0.012,44100000,506200
PXP,06/01/2021,8.4,8.45,7.99,8.1,731100,5928582
^PSEi,06/01/2021,6619.02,6644.82,6576.64,6627.43,14778121,14778121539.46
^ALLSHARES,06/01/2021,4021.8,4029.83,4003.06,4023.3,0,0
FMETF,06/01/2021,100.5,101,99.5,100.5,7390,740921
DMPA1,06/01/2021,10.1,10.1,10.1,10.1,1100,11110
TCB2A,06/01/2021,0.87,0.87,0.83,0.83,100000,85898
8990B,06/01/2021,100.7,100.7,100,100,1160,116350
8990P,06/01/2021,100.1,101,100,100,9470,947170
ACPB1,06/01/2021,525.5,535,525.5,535,7000,3726000
ALCPB,06/01/2021,100.5,100.5,100.5,100.5,3200,321600
APB2R,06/01/2021,517.5,517.5,517.5,517.5,200,103500
BCP,06/01/2021,28.35,28.35,28.35,28.35,100,2835
CEBCP,06/01/2021,42.35,42.35,41.95,42.15,131000,5507795
CPGP,06/01/2021,104.4,104.4,104.4,104.4,4800,501120
DDPR,06/01/2021,101.4,101.4,101.1,101.4,360,36489
FGENG,06/01/2021,107.5,107.5,107.5,107.5,30,3225
GTPPB,06/01/2021,1040,1040,1040,1040,390,405600
MWP,06/01/2021,100.6,100.6,100.4,100.5,5300,532151
PNX3B,06/01/2021,106.9,106.9,104,106.9,140,14676
PNX4,06/01/2021,1007,1008,1001,1008,1730,1741560
SMC2C,06/01/2021,79.1,79.95,79.1,79.95,8430,673808.5
SMC2E,06/01/2021,77.5,77.5,77.5,77.5,2100,162750
SMC2F,06/01/2021,79,79,79,79,6000,474000
SMC2H,06/01/2021,78.4,78.4,78.15,78.15,1000,78200
SMC2J,06/01/2021,77.8,77.8,77.8,77.8,100,7780
SMC2K,06/01/2021,76,76.95,75.9,76.95,12470,959260.5
ABSP,06/01/2021,10.8,10.8,10.7,10.8,42500,458948
GMAP,06/01/2021,8.65,8.65,8.6,8.6,31700,272725
LRW,06/01/2021,1.71,1.75,1.64,1.64,463000,768360
APVI,06/01/2021,17.9,17.9,17.5,17.5,3200,56200
IDC,06/01/2021,2.41,2.41,2.35,2.35,153000,362780
KPPI,06/01/2021,5.1,5.12,5.1,5.1,5500,28070
MFIN,06/01/2021,2.53,2.63,2.53,2.63,4000,10420
MM,06/01/2021,4.53,4.59,4.42,4.52,3838000,17246830
