SUN,06/16/2021,1.78,1.78,1.71,1.75,757000,1312990
VLL,06/16/2021,3.85,3.95,3.82,3.86,18313000,70703180
^SERVICE,06/16/2021,1564.69,1567.56,1546.74,1546.74,1821956,1821956530.47
ABS,06/16/2021,11.36,11.6,11.36,11.4,127300,1456588
GMA7,06/16/2021,13.12,13.4,12.72,12.86,4300100,55440908
MB,06/16/2021,0.43,0.45,0.43,0.45,190000,83000
GLO,06/16/2021,1896,1899,1871,1878,41720,78596040
TEL,06/16/2021,1310,1311,1281,1281,199755,258387070
APL,06/16/2021,0.196,0.203,0.188,0.19,908070000,177960490
CNVRG,06/16/2021,22.1,22.85,21.75,22.65,8213100,184324025
DFNN,06/16/2021,4.16,4.16,4.03,4.05,259000,1048620
DITO,06/16/2021,9.31,9.74,9.2,9.65,8883800,84130552
JAS,06/16/2021,2.3,2.3,2.3,2.3,5000,11500
NOW,06/16/2021,2.37,2.44,2.34,2.35,2173000,5192430
TBGI,06/16/2021,0.415,0.43,0.395,0.41,31790000,12947250
WEB,06/16/2021,2.5,2.5,2.48,2.5,240000,598260
2GO,06/16/2021,8.6,8.6,8.52,8.52,35800,306427
ATI,06/16/2021,15,15,14.76,14.76,39600,585262
C,06/16/2021,3.2,3.35,3.2,3.35,2631000,8579420
CEB,06/16/2021,53.25,55.25,53.25,54.15,1509100,82328159
ICT,06/16/2021,153.9,154.1,151.1,152,914490,139790405
LBC,06/16/2021,17.98,17.98,17.98,17.98,1100,19778
LSC,06/16/2021,1.02,1.08,1.02,1.07,82000,84700
MAC,06/16/2021,6.01,6.09,5.64,5.85,5134200,29978540
MAH,06/16/2021,2.15,2.28,2.15,2.28,119000,263230
MAHB,06/16/2021,2.21,2.21,2.21,2.21,2000,4420
PAL,06/16/2021,6.1,6.1,6,6.05,111000,670957
TUGS,06/16/2021,1.24,1.25,1.2,1.21,497000,604080
ACE,06/16/2021,1.75,1.78,1.75,1.78,33000,57780
BHI,06/16/2021,0.136,0.142,0.099,0.114,2002280000,245196220
DWC,06/16/2021,3.12,3.25,3.1,3.11,207000,647150
WPI,06/16/2021,0.57,0.57,0.55,0.56,1450000,816460
CEU,06/16/2021,6.75,6.75,6.74,6.74,700,4720
FEU,06/16/2021,615,615,615,615,50,30750
IPO,06/16/2021,7.03,7.7,7.03,7.7,900,6662
STI,06/16/2021,0.38,0.385,0.375,0.375,1610000,612150
BCOR,06/16/2021,5.19,5.3,5.19,5.3,3400,17822
BLOOM,06/16/2021,7.11,7.2,7,7,6119400,43114279
LOTO,06/16/2021,2.04,2.11,2.03,2.11,214000,444760
LR,06/16/2021,1.65,1.68,1.64,1.68,208000,343880
PHR,06/16/2021,2.32,2.34,2.11,2.11,12254000,27020320
PLC,06/16/2021,0.425,0.435,0.425,0.425,1490000,634950
PRC,06/16/2021,6.39,6.39,5.8,5.81,4900,29335
HOME,06/16/2021,8.1,8.1,7.95,7.98,294000,2355645
MRSGI,06/16/2021,1.36,1.39,1.34,1.38,669000,914550
PGOLD,06/16/2021,39.85,41.1,39.85,40.7,4866600,197720070
RRHI,06/16/2021,52.05,52.05,51,51.1,1031880,53118350
SEVN,06/16/2021,101.1,101.1,100,100.2,2690,270729
SSI,06/16/2021,1.29,1.33,1.28,1.31,3921000,5135140
WLCON,06/16/2021,18.7,18.7,18.3,18.3,1075700,19800698
APC,06/16/2021,0.385,0.395,0.38,0.38,3000000,1146750
ECP,06/16/2021,6,6.01,6,6,8100,48615
HVN,06/16/2021,418,436,418,436,1040,452720
IPM,06/16/2021,5.55,6,5.55,5.55,4200,23355
PAX,06/16/2021,2.26,2.26,2.26,2.26,3000,6780
PHA,06/16/2021,1.63,1.75,1.63,1.75,16672000,28673130
SBS,06/16/2021,4.25,4.25,4.25,4.25,1000,4250
^MINING-OIL,06/16/2021,9566.67,9566.67,9403.77,9403.77,214054,214054940.11
AB,06/16/2021,9.82,10,9.5,9.6,761700,7345987
APX,06/16/2021,1.75,1.75,1.72,1.75,2182000,3791740
AT,06/16/2021,7.12,7.12,7.03,7.09,1433800,10141862
BC,06/16/2021,5.45,5.54,5.25,5.5,439900,2328518
BCB,06/16/2021,5.39,5.39,5.1,5.25,30700,157491
COAL,06/16/2021,0.315,0.32,0.305,0.32,340000,105750
CPM,06/16/2021,2.75,2.85,2.75,2.85,15000,42650
DIZ,06/16/2021,7.19,7.19,7.06,7.18,2600,18667
FNI,06/16/2021,2.5,2.5,2.45,2.46,8855000,21810190
GEO,06/16/2021,0.355,0.355,0.335,0.345,960000,325600
LC,06/16/2021,0.155,0.158,0.153,0.156,72540000,11185140
LCB,06/16/2021,0.159,0.159,0.158,0.158,660000,104460
MA,06/16/2021,0.012,0.013,0.011,0.013,184600000,2211400
MAB,06/16/2021,0.013,0.014,0.013,0.013,225400000,2932500
MARC,06/16/2021,1.21,1.25,1.21,1.24,836000,1026030
NI,06/16/2021,1.49,1.49,1.44,1.47,535000,777990
NIKL,06/16/2021,5.29,5.29,5.12,5.12,12240200,63164461
OM,06/16/2021,0.395,0.425,0.395,0.425,80000,32450
ORE,06/16/2021,1.03,1.04,1.01,1.04,1136000,1163460
PX,06/16/2021,7,7.04,6.8,6.8,5097600,35031042
SCC,06/16/2021,14.8,14.92,14.6,14.6,2460800,36415796
UPM,06/16/2021,0.0097,0.0097,0.0092,0.0093,168000000,1586900
ACEX,06/16/2021,18.88,18.96,18.26,18.3,239300,4440180
OPM,06/16/2021,0.012,0.013,0.011,0.012,111500000,1332400
OPMB,06/16/2021,0.012,0.012,0.012,0.012,3500000,42000
OV,06/16/2021,0.012,0.013,0.011,0.012,201100000,2360600
PXP,06/16/2021,8.1,8.38,8.02,8.3,504700,4154660
^PSEi,06/16/2021,6957.95,7001.21,6957.95,6973.35,10711557,10711557252.12
^ALLSHARES,06/16/2021,4217.48,4236.18,4217.48,4221.8,0,0
FMETF,06/16/2021,105.9,106,105.8,105.9,18210,1929273
8990B,06/16/2021,101,101,101,101,4500,454500
8990P,06/16/2021,101,101,101,101,2810,283810
ACPB1,06/16/2021,530,530,530,530,200,106000
APB2R,06/16/2021,524,524,520.5,523,1690,881470
CEBCP,06/16/2021,52,53.2,51.6,53.05,169370,8946288.5
CPGP,06/16/2021,104.4,104.4,104.4,104.4,4000,417600
DDPR,06/16/2021,102.2,102.2,102,102,610,62302
FGENG,06/16/2021,107,107,105,106.6,133820,14116204
GTPPA,06/16/2021,1000,1001,1000,1001,2610,2612000
PNX3B,06/16/2021,103.7,106.9,103.7,106.9,550,57195
PNX4,06/16/2021,1007,1007,1005,1007,450,452750
PRF2B,06/16/2021,1037,1037,1035,1035,40,41440
PRF3A,06/16/2021,1115,1115,1115,1115,1000,1115000
PRF3B,06/16/2021,1146,1146,1146,1146,140,160440
SFIP,06/16/2021,1.65,1.65,1.65,1.65,4000,6600
SMC2C,06/16/2021,79.8,79.9,79.5,79.8,13890,1106464.5
SMC2F,06/16/2021,79.75,79.75,79.75,79.75,110,8772.5
SMC2H,06/16/2021,78.1,78.1,78,78.1,40320,3145960
SMC2J,06/16/2021,77,77,77,77,85000,6545000
SMC2K,06/16/2021,75,76,75,76,845730,64274280
ABSP,06/16/2021,11.2,11.2,11.2,11.2,700,7840
GMAP,06/16/2021,11.58,11.68,11.28,11.28,143800,1639950
LRW,06/16/2021,1.85,1.94,1.81,1.93,1830000,3450510
APVI,06/16/2021,17.6,17.6,17.38,17.6,69300,1219152
IDC,06/16/2021,2.66,2.66,2.51,2.53,1418000,3616990
KPPI,06/16/2021,5.57,5.57,5.57,5.57,400,2228
MM,06/16/2021,4.27,4.48,4.27,4.42,9467000,41716250
