ANI,06/15/2021,6.35,6.47,6.3,6.4,3872100,24728122
AXLM,06/15/2021,2.91,2.94,2.89,2.94,1076000,3125890
BMM,06/15/2021,65.4,77,65.4,77,20,1424
CAT,06/15/2021,14.34,14.34,14.34,14.34,1500,21510
CNPF,06/15/2021,23,23,20.05,23,2280700,51600560
DELM,06/15/2021,16.62,16.62,15.62,16.3,1127300,17943044
DNL,06/15/2021,7.99,8,7.8,7.98,6672400,52984229
EMP,06/15/2021,10.3,10.54,10.1,10.34,2387100,24738356
FB,06/15/2021,71.1,72,70.65,71.1,267190,18992881
FOOD,06/15/2021,0.64,0.64,0.62,0.62,154000,96200
FRUIT,06/15/2021,1.44,1.47,1.42,1.45,11966000,17264670
GSMI,06/15/2021,81.9,81.9,78.1,81,47630,3819382
JFC,06/15/2021,207.2,216.6,206.8,215,2178780,462585704
LFM,06/15/2021,29.2,29.75,28.7,29.75,14900,432050
MAXS,06/15/2021,6.61,7.1,6.61,7.02,913000,6308075
MG,06/15/2021,0.3,0.325,0.295,0.31,11660000,3661000
MONDE,06/15/2021,14.66,14.76,14.42,14.66,13586500,199090818
PIZZA,06/15/2021,8,8.3,8,8.1,355300,2896666
RCI,06/15/2021,1.05,1.07,1.04,1.04,564000,587130
RFM,06/15/2021,4.52,4.52,4.52,4.52,3000,13560
ROX,06/15/2021,1.47,1.48,1.47,1.48,7000,10320
SFI,06/15/2021,0.145,0.145,0.14,0.14,18970000,2678190
URC,06/15/2021,144.3,148.9,144.3,148.4,477620,70516475
VITA,06/15/2021,0.95,0.95,0.92,0.92,5811000,5433650
VMC,06/15/2021,2.4,2.4,2.4,2.4,22000,52800
CAB,06/15/2021,60,60,60,60,70,4200
CHP,06/15/2021,1.28,1.3,1.25,1.28,3601000,4575570
DAVIN,06/15/2021,3.02,3.02,2.9,2.92,3137000,9233430
EAGLE,06/15/2021,14.16,14.7,14.06,14.4,37600,545660
EEI,06/15/2021,7.76,7.76,7.75,7.75,7200,55803
HLCM,06/15/2021,6.22,6.41,6.22,6.24,398000,2493942
MWIDE,06/15/2021,7.05,7.05,6.94,7,1067800,7472947
PHN,06/15/2021,12.68,12.74,12.34,12.74,65000,817434
T,06/15/2021,1.03,1.07,1.03,1.04,500000,522930
VUL,06/15/2021,2.08,2.18,2.05,2.14,4742000,10012290
CROWN,06/15/2021,1.81,1.81,1.77,1.78,678000,1206140
EURO,06/15/2021,1.86,1.92,1.86,1.88,123000,231610
PPC,06/15/2021,5.48,5.58,5.48,5.5,224700,1238716
CIC,06/15/2021,21.8,21.8,21,21.05,36100,784625
GREEN,06/15/2021,4.22,4.29,4.05,4.23,14132000,59584990
IMI,06/15/2021,10.36,10.36,10.16,10.3,786600,8049022
ION,06/15/2021,1.1,1.12,1.09,1.12,182000,201160
PMPC,06/15/2021,5.75,5.85,5.73,5.85,24500,141235
SSP,06/15/2021,1.36,1.39,1.35,1.35,267000,362860
TECH,06/15/2021,5.73,5.75,5.66,5.68,828500,4718875
^HOLDING,06/15/2021,6938.32,7038.95,6929.43,7027.79,1251665,1251665799.19
ABA,06/15/2021,1.13,1.14,1.09,1.12,13404000,14938670
ABG,06/15/2021,7.26,7.36,7.26,7.35,1400,10201
AC,06/15/2021,820,820,811.5,818.5,302270,247359850
AEV,06/15/2021,42.05,43.7,42,43.7,1795900,76770435
AGI,06/15/2021,10.38,10.54,10.3,10.34,3210800,33236646
ALLHC,06/15/2021,3.61,3.71,3.5,3.7,8603000,31353810
ANS,06/15/2021,6.91,6.91,6.91,6.91,1500,10365
APO,06/15/2021,1.01,1.02,0.93,0.94,20140000,19392620
ATN,06/15/2021,0.73,0.74,0.72,0.72,1335000,967920
ATNB,06/15/2021,0.74,0.74,0.74,0.74,9000,6660
COSCO,06/15/2021,5.42,5.45,5.38,5.39,2136400,11550301
DMC,06/15/2021,6.13,6.38,6.06,6.37,9248300,57580579
FDC,06/15/2021,8.12,8.12,8.02,8.08,61900,499608
FJP,06/15/2021,2.99,3.05,2.99,2.99,14000,42160
FPI,06/15/2021,0.275,0.295,0.275,0.295,110000,30450
GTCAP,06/15/2021,598,611.5,596.5,600,158070,95245360
HI,06/15/2021,3.75,3.77,3.7,3.71,54000,200430
JGS,06/15/2021,60.4,61.9,60,61.9,1265830,77320840.5
LODE,06/15/2021,0.94,0.95,0.91,0.95,2511000,2344580
LPZ,06/15/2021,3.3,3.3,3.29,3.3,707000,2332600
LTG,06/15/2021,13.48,13.54,13.42,13.44,1785600,24066438
MHC,06/15/2021,0.56,0.57,0.56,0.57,201000,113570
MJIC,06/15/2021,1.53,1.63,1.53,1.63,7000,11010
MPI,06/15/2021,4.1,4.14,4.07,4.09,17643000,72400440
PA,06/15/2021,3.9,3.95,3.9,3.95,15000,59110
PRIM,06/15/2021,3.55,3.55,3.12,3.15,14441000,47322530
SGI,06/15/2021,1.19,1.21,1.19,1.2,164000,197810
SM,06/15/2021,1000,1027,996.5,1015,274990,278601707.5
SMC,06/15/2021,118.3,118.3,117.6,117.7,165090,19449409
SOC,06/15/2021,0.76,0.76,0.74,0.74,184000,139580
SPM,06/15/2021,2.12,2.12,2.12,2.12,4000,8480
TFHI,06/15/2021,134,134,134,134,120,16080
WIN,06/15/2021,0.265,0.265,0.265,0.265,880000,233200
ZHI,06/15/2021,0.23,0.24,0.225,0.23,2680000,616600
^PROPERTY,06/15/2021,3388.47,3429.14,3371.95,3429.14,1907845,1907845793.44
ALCO,06/15/2021,0.62,0.65,0.62,0.64,903000,570560
ALHI,06/15/2021,7.3,7.5,7.3,7.5,5100,38230
ALI,06/15/2021,37.15,37.25,36.65,37.1,10793400,400287740
ARA,06/15/2021,1.19,1.19,1.16,1.16,46000,53500
AREIT,06/15/2021,36.8,36.95,36.7,36.7,193300,7120855
BEL,06/15/2021,1.5,1.54,1.45,1.51,786000,1188120
BRN,06/15/2021,1.02,1.04,1,1,5148000,5208150
CDC,06/15/2021,0.96,0.96,0.92,0.94,846000,793070
CEI,06/15/2021,0.129,0.13,0.128,0.129,2760000,355940
CHI,06/15/2021,7,7,7,7,500,3500
CLI,06/15/2021,3.8,4.45,3.4,4,36354000,148510240
CPG,06/15/2021,0.425,0.44,0.425,0.44,23890000,10333150
CYBR,06/15/2021,0.33,0.34,0.33,0.335,570000,190800
DD,06/15/2021,12.12,12.2,11.98,12,1229200,14763538
DDMPR,06/15/2021,1.95,2.04,1.94,2,39604000,78767400
DMW,06/15/2021,6.85,6.9,6.84,6.9,27000,185790
ELI,06/15/2021,0.29,0.295,0.285,0.295,840000,241800
EVER,06/15/2021,0.53,0.67,0.485,0.53,651198000,379536815
FLI,06/15/2021,1.11,1.12,1.1,1.11,8341000,9260330
GERI,06/15/2021,0.88,0.91,0.88,0.9,1078000,969510
HOUSE,06/15/2021,7.53,7.54,7.25,7.52,73000,533896
IRC,06/15/2021,1.38,1.38,1.37,1.38,656000,902830
LAND,06/15/2021,1.89,2.16,1.89,2.07,15993000,33107450
MEG,06/15/2021,3.26,3.29,3.24,3.28,26581000,86879390
MRC,06/15/2021,0.385,0.385,0.37,0.38,34420000,12940050
PHES,06/15/2021,0.61,0.61,0.56,0.57,17512000,10097990
PRMX,06/15/2021,3.67,3.67,3.55,3.61,2730000,9806940
RLC,06/15/2021,18.2,18.2,17.8,17.8,3472400,62070012
RLT,06/15/2021,0.243,0.248,0.243,0.248,160000,39480
ROCK,06/15/2021,1.49,1.53,1.49,1.53,134000,201200
SHNG,06/15/2021,2.73,2.73,2.62,2.73,23000,61630
SLI,06/15/2021,2.6,2.65,2.6,2.62,64000,167970
SMPH,06/15/2021,37,38,36.7,38,10427800,390235805
STR,06/15/2021,3.9,3.9,3.68,3.89,63000,237850
SUN,06/15/2021,1.75,1.77,1.71,1.76,1564000,2713340
TFC,06/15/2021,42.15,46,42.15,46,1800,77005
VLL,06/15/2021,3.85,3.89,3.82,3.85,10036000,38640580
^SERVICE,06/15/2021,1560.52,1562.82,1553.62,1562.82,1712975,1712975320.5
ABS,06/15/2021,11.64,11.64,11.3,11.4,53800,614414
GMA7,06/15/2021,12.8,13.5,12.66,13.06,10520000,137478174
MB,06/15/2021,0.435,0.45,0.42,0.45,160000,70450
GLO,06/15/2021,1895,1899,1880,1890,51265,96859655
TEL,06/15/2021,1310,1316,1305,1308,145150,189952645
APL,06/15/2021,0.178,0.193,0.178,0.192,457480000,85282950
CNVRG,06/15/2021,21.65,22.1,21.6,22,6951600,152100825
DFNN,06/15/2021,4.04,4.17,4.02,4.14,321000,1305530
DITO,06/15/2021,9.42,9.56,9.31,9.31,8714100,81661044
IMP,06/15/2021,1.64,1.7,1.64,1.64,20000,33400
JAS,06/15/2021,2.3,2.31,2.26,2.31,147000,337910
NOW,06/15/2021,2.37,2.37,2.31,2.34,1653000,3858360
TBGI,06/15/2021,0.43,0.43,0.41,0.415,20050000,8385700
WEB,06/15/2021,2.46,2.48,2.46,2.48,302000,746390
2GO,06/15/2021,8.74,8.74,8.5,8.64,53700,459290
ATI,06/15/2021,15.18,15.2,15.18,15.18,6900,104754
C,06/15/2021,3.13,3.19,3.12,3.19,1222000,3879070
CEB,06/15/2021,51.8,53.5,51.8,53.2,1232430,65484196.5
ICT,06/15/2021,153,154,150.5,154,1325200,202023311
LBC,06/15/2021,17.98,17.98,17.98,17.98,4200,75516
LSC,06/15/2021,1.02,1.09,1.02,1.09,40000,40870
MAC,06/15/2021,6.1,6.3,5.8,5.96,8136400,49734803
MAH,06/15/2021,2.23,2.23,2.17,2.19,357000,783770
MAHB,06/15/2021,2.21,2.21,2.21,2.21,9000,19890
PAL,06/15/2021,6.17,6.19,6.1,6.1,96100,591421
TUGS,06/15/2021,1.19,1.24,1.18,1.22,482000,581700
ACE,06/15/2021,1.75,1.78,1.7,1.78,324000,567950
BHI,06/15/2021,0.134,0.153,0.13,0.132,2141380000,305495390
DWC,06/15/2021,3.28,3.28,3.1,3.19,173000,547280
WPI,06/15/2021,0.55,0.57,0.55,0.56,1526000,852180
CEU,06/15/2021,6.54,6.6,6.54,6.6,16200,106320
FEU,06/15/2021,611,611,570,574.5,550,331865
STI,06/15/2021,0.38,0.38,0.37,0.38,6380000,2375350
BCOR,06/15/2021,5.27,5.35,5.25,5.35,20700,109283
BLOOM,06/15/2021,7.2,7.2,7.1,7.12,5729400,40793307
LOTO,06/15/2021,2.1,2.1,2.05,2.1,87000,181100
LR,06/15/2021,1.66,1.66,1.63,1.64,474000,776170
MJC,06/15/2021,2.08,2.08,2.08,2.08,14000,29120
PHR,06/15/2021,2.14,2.3,2.1,2.3,15221000,34016160
PLC,06/15/2021,0.435,0.44,0.425,0.435,2980000,1289550
PRC,06/15/2021,5.8,5.8,5.8,5.8,3200,18560
HOME,06/15/2021,8.02,8.13,8.02,8.09,1087100,8799787
MRSGI,06/15/2021,1.36,1.39,1.34,1.35,498000,676220
PGOLD,06/15/2021,39.35,39.75,39.05,39.75,1651100,65258090
RRHI,06/15/2021,51.9,52,51.2,51.65,412820,21306514.5
SEVN,06/15/2021,102,103,101,101.1,6420,659244
SSI,06/15/2021,1.28,1.3,1.26,1.29,2389000,3074610
WLCON,06/15/2021,18.98,18.98,18.6,18.7,616800,11538968
APC,06/15/2021,0.385,0.39,0.38,0.385,6600000,2521150
ECP,06/15/2021,6,6.01,6,6,8200,49230
HVN,06/15/2021,433.2,433.2,415.2,433.2,30,12816
IPM,06/15/2021,5.58,5.58,5.58,5.58,5800,32364
PHA,06/15/2021,1.68,1.69,1.61,1.63,21067000,34472690
SBS,06/15/2021,4.25,4.25,4.25,4.25,2000,8500
^MINING-OIL,06/15/2021,9413.36,9592.38,9394.15,9592.38,210305,210305697.41
AB,06/15/2021,10.1,10.48,9.85,9.92,641300,6513173
APX,06/15/2021,1.69,1.76,1.68,1.74,3716000,6430460
AT,06/15/2021,7.58,7.58,7.1,7.16,3348100,24422226
BC,06/15/2021,5.79,5.79,5.3,5.45,365900,1981106
BCB,06/15/2021,5.41,5.45,5.4,5.4,39700,214959
COAL,06/15/2021,0.305,0.315,0.3,0.315,370000,113850
CPM,06/15/2021,2.88,2.88,2.87,2.88,20000,57470
DIZ,06/15/2021,7.2,7.22,7.04,7.18,28200,202310
FNI,06/15/2021,2.48,2.51,2.45,2.5,3433000,8534350
GEO,06/15/2021,0.34,0.35,0.34,0.345,1540000,529200
LC,06/15/2021,0.157,0.157,0.153,0.155,73080000,11303980
LCB,06/15/2021,0.159,0.165,0.159,0.159,730000,116570
MA,06/15/2021,0.012,0.013,0.012,0.012,296300000,3555700
MAB,06/15/2021,0.014,0.014,0.013,0.013,167600000,2193100
MARC,06/15/2021,1.22,1.24,1.2,1.21,1821000,2214570
NI,06/15/2021,1.52,1.52,1.45,1.45,250000,364650
NIKL,06/15/2021,5.13,5.34,5.12,5.34,11489600,60481682
OM,06/15/2021,0.4,0.425,0.4,0.41,170000,70950
ORE,06/15/2021,1.1,1.11,1,1.05,8752000,9289670
PX,06/15/2021,7.01,7.05,6.9,7,2007600,13976349
SCC,06/15/2021,14.36,14.8,14.36,14.8,2347800,34260434
UPM,06/15/2021,0.0098,0.01,0.0097,0.0097,85000000,828200
ACEX,06/15/2021,17.12,18.88,17.1,18.86,826500,15048442
OPM,06/15/2021,0.013,0.013,0.011,0.013,378100000,4821300
OPMB,06/15/2021,0.012,0.012,0.012,0.012,3800000,45600
OV,06/15/2021,0.012,0.013,0.012,0.013,73900000,900500
PXP,06/15/2021,8.13,8.2,8.03,8.1,223700,1816920
^PSEi,06/15/2021,6908.81,6976.73,6893.45,6976.73,8033438,8033438965.71
^ALLSHARES,06/15/2021,4189.46,4222.88,4178.91,4222.88,0,0
FMETF,06/15/2021,105,105.7,104.9,105.7,41070,4317666
DMPA1,06/15/2021,10.26,10.26,10.26,10.26,10,102.6
8990B,06/15/2021,100.9,100.9,100.9,100.9,250,25225
8990P,06/15/2021,100.5,101,100.5,101,570,57365
ALCPB,06/15/2021,100.6,101.8,100.6,101.8,800,81332
APB2R,06/15/2021,523,523,520,520,16570,8639470
CEBCP,06/15/2021,50,52.5,49.7,51.5,288800,14890895
CPGP,06/15/2021,103.5,104.4,103.5,104.4,2510,260235
DDPR,06/15/2021,101.4,102,101.4,102,10050,1019100
FGENG,06/15/2021,107.5,107.5,106.8,106.8,11310,1210870
GTPPA,06/15/2021,1000,1000,1000,1000,13890,13890000
GTPPB,06/15/2021,1049,1049,1049,1049,100,104900
MWP,06/15/2021,100.5,101.7,100.1,101,33360,3360907
MWP2B,06/15/2021,101.8,101.8,101.8,101.8,10,1018
PNX3B,06/15/2021,103.5,106.9,103.5,106.9,760,79295
PNX4,06/15/2021,1005,1007,1005,1007,90,90470
PRF3A,06/15/2021,1115,1115,1115,1115,70,78050
PRF3B,06/15/2021,1145,1145,1145,1145,500,572500
SFIP,06/15/2021,1.65,1.65,1.65,1.65,2000,3300
SMC2C,06/15/2021,80,80,79.8,79.8,18960,1515312.5
SMC2E,06/15/2021,77.2,77.3,75.7,75.7,40080,3047442.5
SMC2F,06/15/2021,79.1,79.3,79,79.3,31160,2466061
SMC2H,06/15/2021,78.05,78.05,77.95,78,63180,4929526.5
SMC2I,06/15/2021,79.35,79.4,79.35,79.4,2680,212717
SMC2J,06/15/2021,77,77,76,76,7810,593570
SMC2K,06/15/2021,76,76.5,76,76,867850,65963100
ABSP,06/15/2021,11.3,11.3,11.3,11.3,1400900,15830170
GMAP,06/15/2021,11.02,11.64,11.02,11.5,2970800,34092776
LRW,06/15/2021,1.87,1.9,1.82,1.86,2472000,4560670
APVI,06/15/2021,17.4,17.6,17.24,17.3,66500,1160032
IDC,06/15/2021,2.41,2.64,2.4,2.64,2571000,6536250
KPPI,06/15/2021,5.62,5.62,5.21,5.58,12300,67240
MFIN,06/15/2021,2.56,2.56,2.56,2.56,4000,10240
MM,06/15/2021,4.37,4.45,4.23,4.27,23066000,99291100
