DMC,01/26/2021,5.35,5.35,5.12,5.12,3972900,20744310
FDC,01/26/2021,8.8,9.14,8.8,8.81,9500,85226
FPI,01/26/2021,0.245,0.245,0.245,0.245,30000,7350
GTCAP,01/26/2021,539,539,525.5,530,264890,140014585
HI,01/26/2021,3.7,3.75,3.68,3.68,71000,261850
JGS,01/26/2021,72,72.7,70.45,70.45,750660,53164957.5
KPH,01/26/2021,4.64,5.76,4.63,5.76,6300,29446
LIHC,01/26/2021,1.07,1.08,0.9,0.94,10141000,9937850
LPZ,01/26/2021,3.7,3.73,3.7,3.73,1525000,5685230
LTG,01/26/2021,13.38,13.48,13.1,13.1,1965800,25968508
MHC,01/26/2021,0.57,0.57,0.53,0.54,130000,69210
MPI,01/26/2021,4.29,4.29,4.16,4.2,18957000,79854500
PA,01/26/2021,6,6,4.2,4.2,725000,3513251
PRIM,01/26/2021,0.88,0.88,0.83,0.83,97000,81760
REG,01/26/2021,2.77,2.77,2.77,2.77,1000,2770
SGI,01/26/2021,1.3,1.3,1.21,1.22,290000,357290
SGP,01/26/2021,330.2,330.2,310,310,1350,432114
SM,01/26/2021,1035,1035,1020,1020,219635,224638435
SMC,01/26/2021,128.9,128.9,126.5,127.9,147420,18760336
SOC,01/26/2021,0.89,0.89,0.8,0.8,270000,218210
TFHI,01/26/2021,135.6,135.6,135.5,135.5,160,21690
WIN,01/26/2021,0.236,0.237,0.222,0.222,3390000,756390
ZHI,01/26/2021,0.24,0.24,0.205,0.205,6690000,1446280
^PROPERTY,01/26/2021,3583.52,3583.95,3531.74,3562.38,1461683,1461683087.71
ALCO,01/26/2021,0.71,0.71,0.66,0.66,2746000,1855310
ALHI,01/26/2021,7.61,7.61,7.61,7.61,1100,8371
ALI,01/26/2021,39.5,40,39.3,40,8480100,337239270
ARA,01/26/2021,1.38,1.4,1.35,1.36,186000,252260
AREIT,01/26/2021,32,32,31.6,31.75,1191000,37814760
BEL,01/26/2021,1.68,1.68,1.62,1.62,674000,1102020
BRN,01/26/2021,0.95,0.95,0.85,0.86,10764000,9703470
CDC,01/26/2021,0.77,0.8,0.77,0.8,39000,31080
CEI,01/26/2021,0.155,0.157,0.147,0.147,2420000,366760
CHI,01/26/2021,5.58,5.58,5.58,5.58,11000,61380
CLI,01/26/2021,5.1,5.1,5.01,5.02,489700,2468090
CPG,01/26/2021,0.435,0.435,0.42,0.42,20030000,8497050
CYBR,01/26/2021,0.365,0.365,0.33,0.33,5950000,2045750
DD,01/26/2021,14.56,14.88,14.24,14.24,1932300,28230098
DMW,01/26/2021,7.25,7.25,6.98,7,212100,1498703
ELI,01/26/2021,0.335,0.335,0.3,0.31,9460000,2955500
EVER,01/26/2021,0.097,0.097,0.085,0.085,1160000,99830
FLI,01/26/2021,1.15,1.15,1.11,1.11,14693000,16472700
GERI,01/26/2021,0.88,0.9,0.86,0.86,1311000,1137800
HOUSE,01/26/2021,8,8,7.71,7.9,83900,660277
IRC,01/26/2021,1.41,1.41,1.32,1.32,5410000,7358830
KEP,01/26/2021,3.1,3.1,3.1,3.1,12000,37200
LAND,01/26/2021,0.72,0.72,0.7,0.7,81000,57820
MEG,01/26/2021,4,4.01,3.75,3.8,34166000,131819840
MRC,01/26/2021,0.61,0.62,0.455,0.46,667433000,352848015
PHES,01/26/2021,0.39,0.39,0.39,0.39,440000,171600
PRMX,01/26/2021,1.4,1.4,1.33,1.34,465000,631880
RLC,01/26/2021,20.5,20.5,19.68,19.68,4924300,97947049
RLT,01/26/2021,0.335,0.335,0.305,0.305,2570000,807550
ROCK,01/26/2021,1.52,1.55,1.48,1.55,1216000,1825570
SHNG,01/26/2021,2.6,2.67,2.6,2.67,56000,145770
SLI,01/26/2021,2.3,2.37,2.12,2.12,1031000,2236910
SMPH,01/26/2021,38,38,37.05,37.7,8049500,302329595
STR,01/26/2021,4.18,4.23,4.01,4.01,103000,424900
SUN,01/26/2021,1.88,1.88,1.6,1.64,15538000,26013760
TFC,01/26/2021,40.9,40.9,40.9,40.9,400,16360
VLL,01/26/2021,4.52,4.52,4.33,4.34,7835000,34466020
^SERVICE,01/26/2021,1532.71,1532.71,1510.57,1516.3,4285549,4285549475.87
ABS,01/26/2021,13.7,13.8,13.3,13.3,339200,4565916
GMA7,01/26/2021,5.99,6,5.86,5.88,1356000,8027153
MB,01/26/2021,0.455,0.475,0.445,0.45,1200000,548950
GLO,01/26/2021,2044,2044,2010,2010,43055,86926890
TEL,01/26/2021,1400,1415,1386,1400,76080,106454095
APL,01/26/2021,0.25,0.255,0.196,0.197,7521110000,1705273990
CNVRG,01/26/2021,15.9,15.9,15.48,15.5,3165400,49427660
DFNN,01/26/2021,5.02,5.74,5.02,5.12,11189000,60096310
DITO,01/26/2021,12,12.1,11,11.02,42344100,494881276
IMP,01/26/2021,1.85,1.94,1.8,1.81,37000,67290
IS,01/26/2021,0.141,0.141,0.12,0.12,45510000,5783000
JAS,01/26/2021,1.96,1.96,1.89,1.9,149000,289310
NOW,01/26/2021,3.62,3.62,3.15,3.19,13838000,45954280
TBGI,01/26/2021,0.35,0.355,0.29,0.295,54150000,17552450
WEB,01/26/2021,2.77,2.8,2.6,2.72,3800000,10188740
2GO,01/26/2021,8.63,8.63,8.35,8.35,50141100,418679638
ATI,01/26/2021,15,15,15,15,1400,21000
C,01/26/2021,4.8,4.8,4.21,4.49,4888000,22113020
CEB,01/26/2021,51.45,51.45,48.1,50,1100810,54859842.5
ICT,01/26/2021,127.5,127.5,125.7,127,729980,92537897
LBC,01/26/2021,15.9,16.36,15.9,16.22,315100,5049358
LSC,01/26/2021,1.01,1.01,0.96,0.96,628000,614540
MAC,01/26/2021,6,6,5.5,5.53,8768900,49839090
MAH,01/26/2021,2.48,2.48,2.14,2.22,1375000,3079410
MAHB,01/26/2021,2.35,2.37,2.35,2.37,25000,58880
PAL,01/26/2021,6.54,6.55,6.5,6.5,54200,352957
TUGS,01/26/2021,1.5,1.51,1.3,1.33,7791000,10946810
ACE,01/26/2021,1.46,1.55,1.45,1.55,261000,388500
BHI,01/26/2021,0.041,0.042,0.036,0.037,234800000,9132300
DWC,01/26/2021,3.48,3.5,3.27,3.41,367000,1251840
WPI,01/26/2021,0.55,0.56,0.49,0.5,16979000,9029740
CEU,01/26/2021,6.51,6.51,6.5,6.5,2000,13005
FEU,01/26/2021,560.5,560.5,555,555,40,22365
IPO,01/26/2021,8.06,8.59,8.06,8.59,32900,265495
STI,01/26/2021,0.43,0.435,0.415,0.42,7110000,3044850
BCOR,01/26/2021,5.33,5.33,4.5,4.52,114500,569078
BLOOM,01/26/2021,7.73,7.75,7.4,7.5,3086200,23319803
LOTO,01/26/2021,2.05,2.05,2.03,2.03,141000,287290
LR,01/26/2021,1.83,1.83,1.72,1.72,1359000,2418760
MJC,01/26/2021,2.16,2.16,2.16,2.16,10000,21600
PHR,01/26/2021,3.1,3.12,2.7,2.75,22545000,64233080
PLC,01/26/2021,0.495,0.495,0.43,0.44,36980000,16815300
PRC,01/26/2021,6.7,6.7,6.6,6.6,13100,86470
HOME,01/26/2021,8.8,8.8,8.4,8.45,1506300,12846366
MRSGI,01/26/2021,1.5,1.54,1.47,1.49,10892000,16332270
PGOLD,01/26/2021,38.5,38.95,38.1,38.35,2092500,80205920
RRHI,01/26/2021,62.2,62.2,61.95,62,553910,34365090.5
SEVN,01/26/2021,116.3,118.9,110,110,210470,24734467
SSI,01/26/2021,1.45,1.45,1.27,1.3,12175000,16345670
WLCON,01/26/2021,18.1,18.1,17.12,17.7,1850600,32695280
APC,01/26/2021,0.49,0.5,0.415,0.435,15090000,6635650
ECP,01/26/2021,7.05,7.09,7,7,104800,734659
HVN,01/26/2021,430.2,450,430.2,450,20,8802
IPM,01/26/2021,5.01,5.01,5.01,5.01,8300,41583
PAX,01/26/2021,2.35,2.35,2.35,2.35,3000,7050
PHA,01/26/2021,2.31,2.45,1.78,1.79,291476000,599657710
SBS,01/26/2021,5.13,5.13,5.11,5.11,13300,68074
^MINING-OIL,01/26/2021,9198.17,9198.17,8718.37,8718.37,689006,689006447.06
AB,01/26/2021,6.55,6.64,5.8,5.8,1068200,6411628
APX,01/26/2021,1.6,1.62,1.54,1.55,10092000,15763860
AR,01/26/2021,0.0062,0.0064,0.005,0.005,59523000000,341316500
AT,01/26/2021,6.85,6.85,6.42,6.42,1607500,10685262
BC,01/26/2021,3.07,3.15,2.96,3.1,311000,942660
BCB,01/26/2021,3.01,3.07,3.01,3.07,58000,175060
COAL,01/26/2021,0.31,0.31,0.3,0.305,420000,128250
CPM,01/26/2021,2.83,2.86,2.81,2.86,378000,1065550
DIZ,01/26/2021,8.3,8.4,7.84,8.3,250200,2017090
FNI,01/26/2021,2.74,2.75,2.5,2.52,23250000,60064960
GEO,01/26/2021,0.365,0.38,0.315,0.325,7710000,2657800
LC,01/26/2021,0.169,0.169,0.154,0.156,68000000,10764750
LCB,01/26/2021,0.17,0.17,0.16,0.16,4780000,797890
MA,01/26/2021,0.01,0.011,0.01,0.011,573900000,5764600
MAB,01/26/2021,0.011,0.011,0.01,0.011,96600000,1059600
MARC,01/26/2021,1.66,1.66,1.4,1.4,8096000,12114440
NI,01/26/2021,2.87,2.9,2.64,2.73,871000,2414760
NIKL,01/26/2021,5.36,5.36,5.08,5.15,12907400,67185992
OM,01/26/2021,0.405,0.405,0.385,0.4,370000,144000
ORE,01/26/2021,1.01,1.02,0.87,0.9,4606000,4212640
PX,01/26/2021,4.97,4.99,4.52,4.57,2673000,12532200
SCC,01/26/2021,13,13.02,12.3,12.32,3698300,46576880
UPM,01/26/2021,0.0073,0.0073,0.006,0.006,162000000,1080200
ACEX,01/26/2021,15,15.8,12.1,12.22,1566700,20923900
OPM,01/26/2021,0.014,0.014,0.011,0.013,1662700000,20824100
OPMB,01/26/2021,0.015,0.015,0.012,0.013,165900000,2190300
OV,01/26/2021,0.015,0.015,0.012,0.013,1664300000,21392300
PXP,01/26/2021,10.7,10.7,10,10,1714800,17386512
^PSEi,01/26/2021,7039.17,7039.17,6961.06,6977.16,11558020,11558020726.2
^ALLSHARES,01/26/2021,4236.29,4236.29,4165.5,4168.96,0,0
FMETF,01/26/2021,108.9,108.9,105.5,105.5,52090,5533949
DMPA1,01/26/2021,10.3,10.3,10.3,10.3,50,515
DMPA2,01/26/2021,10.5,10.5,10.5,10.5,190,1995
ACPB1,01/26/2021,528,528,516,516,4040,2085120
APB2R,01/26/2021,512,512,512,512,110,56320
CPGP,01/26/2021,104.4,104.4,104.4,104.4,410,42804
DDPR,01/26/2021,100.6,100.6,100.6,100.6,60,6036
FGENG,01/26/2021,108.2,111.6,108.1,111.5,320,35002
GTPPA,01/26/2021,980,980,980,980,15,14700
MWP,01/26/2021,101.9,101.9,101.8,101.9,87100,8874522
MWP2B,01/26/2021,101.5,101.5,101.5,101.5,5000,507500
PNX3B,01/26/2021,104.7,104.7,103.5,104.7,740,76842
PNX4,01/26/2021,1005,1009,1001,1005,20180,20266545
PRF2B,01/26/2021,1050,1050,1050,1050,95,99750
PRF3A,01/26/2021,1095,1095,1095,1095,2000,2190000
PRF3B,01/26/2021,1120,1120,1100,1120,5050,5556100
SFIP,01/26/2021,1.55,1.6,1.55,1.6,41000,64000
SMC2C,01/26/2021,79,79.3,79,79.3,130,10273
SMC2F,01/26/2021,77.4,77.4,77.4,77.4,20000,1548000
SMC2G,01/26/2021,76.7,76.7,76.7,76.7,1300,99710
SMC2H,01/26/2021,76.8,76.8,76.8,76.8,790200,60687360
SMC2I,01/26/2021,77,77,77,77,801900,61746300
SMC2J,01/26/2021,76.3,76.35,76.15,76.3,12650,965077.5
SMC2K,01/26/2021,76.05,76.2,76,76.2,22310,1696703
ABSP,01/26/2021,13.7,13.7,13.7,13.7,63000,863100
GMAP,01/26/2021,6,6,5.95,5.98,640600,3828216
LRW,01/26/2021,0.92,0.92,0.8,0.81,460000,382500
APVI,01/26/2021,19,19.48,15.3,15.54,2436700,40502536
IDC,01/26/2021,3.69,3.7,3.03,3.09,9089000,30214640
KPPI,01/26/2021,6,6.2,5.9,5.9,62400,373269
MFIN,01/26/2021,3.3,3.3,3.3,3.3,1000,3300
MM,01/26/2021,7.98,8.2,6.81,6.89,87654800,658985603
