PIZZA,01/04/2021,7.66,7.66,7.5,7.56,343400,2598186
RCI,01/04/2021,1.29,1.35,1.28,1.32,6546000,8626720
RFM,01/04/2021,4.55,4.55,4.55,4.55,8000,36400
ROX,01/04/2021,1.62,1.78,1.62,1.64,25000,41340
SFI,01/04/2021,0.128,0.128,0.123,0.124,250000,30920
URC,01/04/2021,152.5,153.3,149.7,152.2,888470,135286622
VITA,01/04/2021,0.92,0.93,0.89,0.92,5811000,5288430
VMC,01/04/2021,2.3,2.43,2.3,2.42,82000,192820
CA,01/04/2021,53.55,55.85,53.55,55.85,300,16525
CAB,01/04/2021,55.3,59.95,55.25,59.95,1210,66909.5
CHP,01/04/2021,1.45,1.5,1.45,1.46,7580000,11200400
DAVIN,01/04/2021,5.11,5.15,5.08,5.11,196500,1003552
EAGLE,01/04/2021,14.24,14.5,14.22,14.46,186000,2668520
EEI,01/04/2021,7.57,7.59,7.55,7.58,402900,3049229
HLCM,01/04/2021,7.25,7.45,7.18,7.4,4065000,29864202
MWIDE,01/04/2021,7.98,7.98,7.52,7.66,6669100,51360225
PHN,01/04/2021,9.98,10,9.45,10,38500,383814
T,01/04/2021,0.93,0.97,0.91,0.91,570000,521460
VUL,01/04/2021,1.05,1.11,1.04,1.08,5772000,6142710
CIP,01/04/2021,127.8,127.8,127.8,127.8,50,6390
CROWN,01/04/2021,1.87,1.88,1.85,1.85,57000,106150
EURO,01/04/2021,2.35,2.35,2.2,2.21,1228000,2737430
LMG,01/04/2021,4.45,4.45,4.4,4.4,82000,362250
MVC,01/04/2021,4.5,4.65,4.5,4.65,11000,49650
PPC,01/04/2021,5.01,5.3,5.01,5.2,93500,488323
CIC,01/04/2021,23.4,23.5,22.55,22.65,8400,194240
GREEN,01/04/2021,2.6,2.61,2.54,2.58,5185000,13344150
IMI,01/04/2021,9.12,9.3,9.12,9.3,703900,6501257
ION,01/04/2021,1.18,1.18,1.1,1.13,3199000,3613780
PMPC,01/04/2021,5.58,5.58,5.12,5.47,6900,36529
SSP,01/04/2021,1.53,1.55,1.5,1.54,1833000,2799510
TECH,01/04/2021,6.7,6.91,6.7,6.83,3593000,24538054
^HOLDING,01/04/2021,7363.99,7434.45,7336.38,7400.4,1038809,1038809227.88
ABA,01/04/2021,0.65,0.66,0.62,0.65,23948000,15298220
ABG,01/04/2021,10.38,10.44,9.7,9.86,145700,1449379
AC,01/04/2021,827,837.5,823,836,161610,134307665
AEV,01/04/2021,46.55,47.35,46.55,46.7,912200,42691625
AGI,01/04/2021,10.56,10.6,10.22,10.34,8651900,90026284
ALLHC,01/04/2021,3.43,3.72,3.43,3.69,9010000,32772060
ANS,01/04/2021,6.6,6.6,6.6,6.6,3800,25080
APO,01/04/2021,0.77,0.8,0.75,0.78,530000,405580
ATN,01/04/2021,0.85,0.87,0.84,0.86,5236000,4453660
ATNB,01/04/2021,0.9,0.9,0.84,0.85,932000,806040
COSCO,01/04/2021,5.7,5.71,5.55,5.61,1973800,11137171
DMC,01/04/2021,5.66,5.8,5.65,5.67,6517500,36975051
FDC,01/04/2021,9.43,9.5,9.4,9.47,17200,162730
FJP,01/04/2021,3.02,3.03,3.02,3.02,30000,90630
FPI,01/04/2021,0.21,0.21,0.21,0.21,150000,31500
GTCAP,01/04/2021,588,604,583,595,309180,183333260
HI,01/04/2021,4.02,4.15,4,4,275000,1101510
JGS,01/04/2021,71.6,73.9,70.95,71.25,1777780,128484305
JOH,01/04/2021,5.77,5.77,5.74,5.74,38800,223186
KPH,01/04/2021,5.28,5.28,4.87,5.28,9000,44308
LIHC,01/04/2021,0.83,0.83,0.78,0.8,1547000,1226790
LPZ,01/04/2021,3.71,3.73,3.71,3.73,1082000,4019250
LTG,01/04/2021,13,13.16,12.9,13.04,1453600,18916092
MHC,01/04/2021,0.51,0.53,0.51,0.53,33000,16950
MJIC,01/04/2021,1.8,1.9,1.8,1.9,36000,68000
MPI,01/04/2021,4.3,4.3,4.2,4.26,16872000,71567360
PA,01/04/2021,3.16,3.38,3.16,3.21,62000,203000
PRIM,01/04/2021,0.87,0.87,0.87,0.87,67000,58290
REG,01/04/2021,3,3,3,3,150000,450000
SGI,01/04/2021,1.12,1.18,1.12,1.17,117000,133010
SGP,01/04/2021,237,239,236,236,1350,319220
SM,01/04/2021,1055,1068,1046,1060,208000,220503350
SMC,01/04/2021,128.1,134,125.5,134,219000,28343547
SOC,01/04/2021,0.74,0.8,0.74,0.74,530000,392760
SPM,01/04/2021,1.85,1.85,1.85,1.85,3000,5550
TFHI,01/04/2021,139,139,139,139,1240,172360
WIN,01/04/2021,0.224,0.224,0.223,0.224,550000,123190
ZHI,01/04/2021,0.18,0.18,0.171,0.18,2750000,484990
^PROPERTY,01/04/2021,3659.43,3747.4,3657.61,3738.37,1585635,1585635699.96
ALCO,01/04/2021,0.65,0.66,0.62,0.63,2444000,1534660
ALHI,01/04/2021,7.81,7.81,7.81,7.81,1000,7810
ALI,01/04/2021,40.8,42,40.65,42,5282500,219120850
ARA,01/04/2021,1.11,1.13,1.11,1.13,70000,78390
AREIT,01/04/2021,29.35,29.4,29.2,29.25,586700,17177585
BEL,01/04/2021,1.72,1.72,1.69,1.69,447000,762630
BRN,01/04/2021,0.91,0.94,0.9,0.9,2603000,2372260
CDC,01/04/2021,0.78,0.81,0.78,0.81,24000,19380
CEI,01/04/2021,0.141,0.145,0.14,0.145,2050000,288730
CHI,01/04/2021,5.9,5.9,5.2,5.48,14400,76804
CLI,01/04/2021,5.05,5.15,5.01,5.15,1668100,8486088
CPG,01/04/2021,0.45,0.46,0.44,0.445,13690000,6101550
CYBR,01/04/2021,0.33,0.355,0.325,0.355,2740000,942000
DD,01/04/2021,15,15.66,14.96,15.66,6283100,96952554
DMW,01/04/2021,7.6,7.6,7.45,7.6,226200,1700461
ELI,01/04/2021,0.31,0.32,0.305,0.315,2860000,890900
EVER,01/04/2021,0.086,0.086,0.083,0.083,1280000,107480
FLI,01/04/2021,1.12,1.13,1.11,1.11,12599000,14038860
GERI,01/04/2021,0.93,0.94,0.92,0.93,499000,467920
HOUSE,01/04/2021,8.24,8.24,7.9,8.12,27500,221254
IRC,01/04/2021,1.42,1.42,1.36,1.38,7927000,10942820
KEP,01/04/2021,3.36,3.55,3.36,3.53,7000,24580
LAND,01/04/2021,0.71,0.73,0.71,0.73,38000,27100
MEG,01/04/2021,4.07,4.18,4,4.18,36278000,149245670
MRC,01/04/2021,0.62,0.63,0.59,0.62,219103000,134647810
PHES,01/04/2021,0.385,0.395,0.385,0.385,140000,54100
PRMX,01/04/2021,1.53,1.53,1.4,1.4,539000,784340
RLC,01/04/2021,21,21.3,20.6,21.25,14959600,313328825
RLT,01/04/2021,0.305,0.325,0.305,0.32,770000,235200
ROCK,01/04/2021,1.55,1.58,1.54,1.58,104000,163030
SHNG,01/04/2021,2.68,2.7,2.68,2.69,50000,134830
SLI,01/04/2021,1.95,2.08,1.95,2,66000,131120
SMPH,01/04/2021,38.5,40.4,38.45,39.25,12522700,495011890
STR,01/04/2021,4.14,4.2,4.14,4.16,76000,317180
SUN,01/04/2021,1.68,1.71,1.64,1.7,4108000,6833150
TFC,01/04/2021,47.5,47.5,47.5,47.5,1000,47500
VLL,01/04/2021,4.68,4.7,4.56,4.65,4008000,18456430
^SERVICE,01/04/2021,1525.76,1537.94,1522,1534.29,3628525,3628525481.94
ABS,01/04/2021,11.68,11.72,11.58,11.66,269100,3134888
GMA7,01/04/2021,6.02,6.05,6,6.02,897900,5405228
MB,01/04/2021,0.44,0.44,0.44,0.44,570000,250800
MBC,01/04/2021,11.6,11.6,11.6,11.6,200,2320
GLO,01/04/2021,2030,2070,2018,2018,37670,76938280
TEL,01/04/2021,1359,1393,1356,1363,183700,252948565
APL,01/04/2021,0.138,0.163,0.133,0.163,2648830000,389256010
CNVRG,01/04/2021,14.9,15.08,14.54,15.08,3512900,52127400
DFNN,01/04/2021,5.27,5.27,5.14,5.14,69400,361560
DITO,01/04/2021,11.4,13.08,11.4,13.02,129105000,1573406628
IMP,01/04/2021,1.59,1.79,1.58,1.66,142000,230800
IS,01/04/2021,0.12,0.127,0.12,0.121,2440000,300960
JAS,01/04/2021,2.1,2.1,1.91,2.04,153000,304380
NOW,01/04/2021,4.33,4.55,3.96,4.24,40282000,166265760
TBGI,01/04/2021,0.34,0.36,0.335,0.35,21250000,7351500
WEB,01/04/2021,2.89,3.1,2.85,3.08,1254000,3696470
2GO,01/04/2021,8.3,8.5,8.22,8.27,89300,741414
ATI,01/04/2021,15.14,15.14,15.14,15.14,1000,15140
C,01/04/2021,5.2,5.68,5.16,5.6,13634500,74800415
CEB,01/04/2021,50,50,47.9,48.6,1467280,71210055.5
ICT,01/04/2021,124.5,127,123.5,126,637590,79907821
LBC,01/04/2021,15.5,15.94,15.48,15.5,10000,156464
LSC,01/04/2021,0.96,0.98,0.96,0.98,12000,11740
MAC,01/04/2021,6.7,6.7,6.52,6.54,7434100,48932894
MAH,01/04/2021,1.87,1.93,1.84,1.93,718000,1347970
MAHB,01/04/2021,1.77,1.83,1.77,1.83,7000,12750
PAL,01/04/2021,6.56,6.7,6.56,6.7,110300,727248
TUGS,01/04/2021,1.58,1.58,1.5,1.52,4027000,6191690
ACE,01/04/2021,1.39,1.49,1.39,1.49,9000,12610
BHI,01/04/2021,0.04,0.04,0.038,0.039,34400000,1340600
DWC,01/04/2021,2.59,2.59,2.59,2.59,1000,2590
GPH,01/04/2021,10.5,10.5,10.5,10.5,700,7350
WPI,01/04/2021,0.57,0.58,0.56,0.58,12631000,7163200
CEU,01/04/2021,7,7,6.65,6.99,37400,256942
FEU,01/04/2021,581.5,581.5,581.5,581.5,30,17445
IPO,01/04/2021,9,9,9,9,1000,9000
STI,01/04/2021,0.465,0.47,0.44,0.445,7150000,3210900
BCOR,01/04/2021,6.05,6.15,5.35,5.6,1307700,7795651
BLOOM,01/04/2021,8.12,8.38,8.04,8.34,6484900,52847902
LOTO,01/04/2021,2.11,2.11,2.03,2.03,112000,231310
LR,01/04/2021,1.94,1.94,1.86,1.88,426000,803190
MJC,01/04/2021,2.32,2.32,2.32,2.32,4000,9280
PHR,01/04/2021,2.85,3.05,2.85,3.04,22885000,67944110
PLC,01/04/2021,0.44,0.475,0.44,0.455,17150000,7797150
PRC,01/04/2021,7,7,6.8,7,2100,14520
HOME,01/04/2021,9.15,9.2,8.82,8.9,973000,8718536
MRSGI,01/04/2021,1.5,1.5,1.45,1.49,3058000,4506980
PGOLD,01/04/2021,41.1,41.9,41,41.05,2261600,93116840
RRHI,01/04/2021,66.45,66.45,64.8,64.8,1131750,73775218
SEVN,01/04/2021,119.9,120,117.3,120,6760,805498
SSI,01/04/2021,1.48,1.52,1.47,1.48,7491000,11167670
WLCON,01/04/2021,17.06,17.98,16.88,17.98,1541200,27124702
APC,01/04/2021,0.41,0.415,0.39,0.405,1750000,714650
ECP,01/04/2021,6.86,7.4,6.86,7.35,44200,315922
HVN,01/04/2021,420,450,420,450,430,193020
IPM,01/04/2021,7.95,7.95,6.01,7,28200,200032
PAX,01/04/2021,2.35,2.35,2.35,2.35,10000,23500
PHA,01/04/2021,1.17,1.34,1.14,1.32,328062000,411018870
SBS,01/04/2021,5.6,5.7,5.6,5.6,50300,282920
^MINING-OIL,01/04/2021,9617.78,9925.91,9617.78,9894.66,394220,394220173.8
AB,01/04/2021,7.9,8.2,7.65,8.13,198100,1551794
APX,01/04/2021,1.77,1.8,1.73,1.8,15073000,26838800
AR,01/04/2021,0.0029,0.0031,0.0027,0.0029,16787000000,49131400
AT,01/04/2021,6.46,6.8,6.4,6.8,489600,3242459
BC,01/04/2021,3.1,3.28,3.1,3.2,308000,975060
BCB,01/04/2021,3.1,3.1,3.1,3.1,201000,623100
COAL,01/04/2021,0.29,0.29,0.275,0.29,1670000,479100
CPM,01/04/2021,2.95,2.95,2.83,2.91,416000,1210090
DIZ,01/04/2021,8.01,8.19,7.99,8.19,11100,89351
FNI,01/04/2021,2.8,2.97,2.79,2.96,27796000,81096770
GEO,01/04/2021,0.29,0.29,0.28,0.29,580000,165350
LC,01/04/2021,0.161,0.185,0.161,0.183,159350000,27974180
LCB,01/04/2021,0.176,0.18,0.163,0.18,12110000,2125870
MA,01/04/2021,0.01,0.011,0.01,0.01,29500000,300000
MAB,01/04/2021,0.011,0.011,0.01,0.011,17800000,191000
MARC,01/04/2021,1.5,1.65,1.47,1.62,7941000,12495290
NI,01/04/2021,3.02,3.09,3,3.04,699000,2117520
NIKL,01/04/2021,5.6,5.8,5.6,5.68,10323200,59155673
OM,01/04/2021,0.375,0.375,0.375,0.375,140000,52500
ORE,01/04/2021,0.8,0.87,0.78,0.83,4939000,4035030
PX,01/04/2021,5.06,5.46,5.06,5.37,3529000,18645940
SCC,01/04/2021,13.86,14,13.6,14,2941700,40581452
UPM,01/04/2021,0.0058,0.0059,0.0058,0.0059,11000000,64200
ACEX,01/04/2021,11.7,14.78,11.62,14.02,2587200,35148858
OPM,01/04/2021,0.012,0.013,0.011,0.012,249800000,2985100
OPMB,01/04/2021,0.012,0.013,0.012,0.013,26900000,323300
OV,01/04/2021,0.011,0.012,0.01,0.012,73800000,812400
PXP,01/04/2021,11.1,12.08,11,11.92,1883000,21725098
^PSEi,01/04/2021,7149.64,7207.79,7137.91,7197.5,10029254,10029254127.99
^ALLSHARES,01/04/2021,4279.34,4317.16,4276.55,4317.16,0,0
FMETF,01/04/2021,109,109.2,108,108.6,18320,1992933
DMPA2,01/04/2021,10.1,10.1,10.1,10.1,11380,114938
TECB2,01/04/2021,0.75,0.78,0.75,0.78,132600,99498
8990P,01/04/2021,100.1,100.1,100,100,1300,130030
ACPB1,01/04/2021,520,520,515,515,1830,943200
ALCPB,01/04/2021,101.2,101.2,101.1,101.1,1190,120312
APB2R,01/04/2021,499.2,503,499.2,503,3850,1933800
CPGP,01/04/2021,102,106,102,106,1640,167440
DDPR,01/04/2021,102.6,103.5,101.1,103.5,4880,501362
GLOPP,01/04/2021,517,517,517,517,4680,2419560
GTPPA,01/04/2021,1018,1018,1018,1018,250,254500
GTPPB,01/04/2021,1029,1029,1029,1029,550,565950
MWP,01/04/2021,100.5,101.5,100.4,101.5,22250,2255072
MWP2A,01/04/2021,100,100,100,100,2000,200000
MWP2B,01/04/2021,100,100,99.8,99.8,1000,99980
PNX3B,01/04/2021,103,104,103,104,1070,110844
PNX4,01/04/2021,1008,1009,1008,1008,5440,5486620
PRF2B,01/04/2021,1010,1029,1010,1029,610,616290
PRF3A,01/04/2021,1015,1075,1015,1074,3105,3303800
SFIP,01/04/2021,1.6,1.6,1.6,1.6,20000,32000
SMC2C,01/04/2021,78.25,78.5,78,78.5,5290,414900
SMC2G,01/04/2021,76,76,75.4,75.5,31800,2400000
SMC2H,01/04/2021,75.65,78,75.65,78,520,40502
SMC2J,01/04/2021,76,76,75.1,75.1,1200,90740
SMC2K,01/04/2021,75.2,75.5,75.2,75.5,16510,1244672
ABSP,01/04/2021,12.6,13,12.6,12.9,11400,147600
GMAP,01/04/2021,5.95,5.95,5.95,5.95,5100,30345
LRW,01/04/2021,1.02,1.05,0.97,1,362000,359110
APVI,01/04/2021,12.2,13,12.2,12.2,341900,4204444
IDC,01/04/2021,3.21,3.39,3.21,3.39,8507000,28084270
KPPI,01/04/2021,6.1,6.12,6.06,6.06,93800,572280
MFIN,01/04/2021,2.68,2.7,2.68,2.7,100000,269000
MM,01/04/2021,6.6,8,6.6,7.99,127127800,930194819
