APO,01/22/2021,0.86,0.94,0.8,0.92,7276000,6330440
ATN,01/22/2021,0.87,0.9,0.86,0.89,3723000,3261610
ATNB,01/22/2021,0.88,0.98,0.87,0.93,162000,144950
COSCO,01/22/2021,5.45,5.45,5.35,5.36,1086200,5846170
DMC,01/22/2021,5.38,5.38,5.28,5.33,7299300,38831580
FDC,01/22/2021,8.85,9,8.85,8.9,16000,141755
FJPB,01/22/2021,2.61,4.47,2.61,3.7,42020000,148742100
FPI,01/22/2021,0.23,0.24,0.222,0.24,1430000,338490
GTCAP,01/22/2021,550,555,526,555,266800,145121885
HI,01/22/2021,3.69,3.7,3.68,3.7,40000,147480
JGS,01/22/2021,74,74,71.55,72.95,1782640,129716890.5
LIHC,01/22/2021,1.01,1.08,1.01,1.02,3365000,3462860
LPZ,01/22/2021,3.71,3.73,3.7,3.73,3994000,14864300
LTG,01/22/2021,13.38,13.38,13,13.14,3255000,42767974
MHC,01/22/2021,0.53,0.54,0.52,0.54,594000,313530
MPI,01/22/2021,4.31,4.31,4.2,4.3,22447000,96219830
PA,01/22/2021,5.46,6,5.16,6,412600,2360098
PRIM,01/22/2021,0.88,0.88,0.88,0.88,134000,117920
SGI,01/22/2021,1.21,1.24,1.21,1.24,169000,208310
SGP,01/22/2021,312,312,309,309,600,186450
SM,01/22/2021,1052,1057,1026,1035,521960,542400730
SMC,01/22/2021,124.4,129,124.3,129,192750,24496342
SOC,01/22/2021,0.85,0.94,0.81,0.86,258000,220970
SPM,01/22/2021,2.1,2.2,2.1,2.2,16000,34900
TFHI,01/22/2021,139.5,140,135,140,15060,2057245
WIN,01/22/2021,0.223,0.225,0.223,0.225,450000,100580
ZHI,01/22/2021,0.206,0.27,0.203,0.25,9990000,2370970
^PROPERTY,01/22/2021,3614.77,3616.88,3529.55,3568.11,1193197,1193197271.36
ALCO,01/22/2021,0.71,0.72,0.69,0.7,1048000,735310
ALI,01/22/2021,39.55,39.75,38.7,39.45,7350700,287770335
ARA,01/22/2021,1.51,1.51,1.41,1.48,13000,18640
AREIT,01/22/2021,31.95,32.25,31.6,31.6,996700,31928980
BEL,01/22/2021,1.67,1.69,1.67,1.68,272000,457280
BRN,01/22/2021,0.93,0.97,0.93,0.97,5675000,5414880
CDC,01/22/2021,0.79,0.79,0.79,0.79,12000,9480
CEI,01/22/2021,0.154,0.16,0.145,0.16,5670000,860540
CLI,01/22/2021,5.05,5.12,5,5.11,1167600,5870553
CPG,01/22/2021,0.45,0.45,0.44,0.44,5730000,2535500
CYBR,01/22/2021,0.37,0.38,0.37,0.375,3830000,1429300
DD,01/22/2021,14.22,14.58,14.18,14.38,791800,11297284
DMW,01/22/2021,7.01,7.2,7.01,7.05,48800,346132
ELI,01/22/2021,0.31,0.32,0.31,0.32,2680000,837250
EVER,01/22/2021,0.09,0.098,0.09,0.097,1160000,104870
FLI,01/22/2021,1.14,1.15,1.12,1.14,16947000,19196290
GERI,01/22/2021,0.88,0.88,0.88,0.88,50000,44000
HOUSE,01/22/2021,7.8,7.88,7.62,7.81,65300,503266
IRC,01/22/2021,1.43,1.46,1.4,1.42,2638000,3762680
LAND,01/22/2021,0.72,0.72,0.72,0.72,9000,6480
MEG,01/22/2021,4.1,4.11,3.98,4.02,21388000,86367960
MRC,01/22/2021,0.67,0.73,0.63,0.68,337096000,230235100
PHES,01/22/2021,0.39,0.445,0.39,0.4,1250000,506250
PRMX,01/22/2021,1.32,1.45,1.32,1.4,399000,557580
RLC,01/22/2021,21.1,21.2,20,21,3716200,77573415
RLT,01/22/2021,0.325,0.325,0.315,0.315,2460000,785100
ROCK,01/22/2021,1.56,1.6,1.51,1.58,1485000,2288030
SHNG,01/22/2021,2.64,2.67,2.64,2.64,22000,58170
SLI,01/22/2021,2.42,2.42,2.12,2.24,1033000,2254380
SMPH,01/22/2021,38.5,38.5,37.25,37.6,9068600,341718465
STR,01/22/2021,4.1,4.2,4.08,4.2,79000,327650
SUN,01/22/2021,1.84,2.04,1.84,1.97,5103000,9995990
VLL,01/22/2021,4.61,4.66,4.4,4.6,1938000,8777480
^SERVICE,01/22/2021,1556.48,1556.48,1527.46,1536.13,3943010,3943010530.19
ABS,01/22/2021,14.5,14.5,13.8,13.96,400500,5645528
GMA7,01/22/2021,6,6.04,5.95,5.96,375800,2245780
MB,01/22/2021,0.44,0.485,0.43,0.47,540000,245350
GLO,01/22/2021,2100,2102,2060,2060,47890,99042610
TEL,01/22/2021,1435,1444,1378,1390,225200,314821700
APL,01/22/2021,0.3,0.355,0.246,0.32,5168930000,1599190420
CNVRG,01/22/2021,15.4,15.58,15.4,15.56,679000,10500580
DFNN,01/22/2021,5.47,5.48,4.92,4.96,18755800,93858720
DITO,01/22/2021,12.4,12.88,12.1,12.3,42982700,533907842
IMP,01/22/2021,2.05,2.05,1.83,1.97,162000,306010
IS,01/22/2021,0.154,0.154,0.111,0.149,111910000,14708340
JAS,01/22/2021,1.97,1.97,1.96,1.96,29000,56870
NOW,01/22/2021,3.61,3.75,3.56,3.67,4813000,17577980
TBGI,01/22/2021,0.38,0.39,0.32,0.38,45670000,16536300
WEB,01/22/2021,2.88,2.9,2.72,2.83,1427000,4023460
2GO,01/22/2021,9.04,9.04,8.25,8.38,55800,478086
ATI,01/22/2021,14.6,14.6,14.6,14.6,400,5840
C,01/22/2021,5,5.05,4.71,4.72,5627000,27500190
CEB,01/22/2021,49.6,50.2,49.5,50.1,434000,21657650
ICT,01/22/2021,128.6,128.6,125.6,128.5,1666230,212301029
LBC,01/22/2021,16,16,15.4,15.4,200,3140
LSC,01/22/2021,1.05,1.05,0.99,1.01,96000,96390
MAC,01/22/2021,6.16,6.35,6.12,6.21,1392600,8653553
MAH,01/22/2021,2.35,2.49,2.15,2.42,2402000,5579480
MAHB,01/22/2021,2.9,2.9,2.8,2.8,4000,11400
PAL,01/22/2021,6.6,6.8,6.55,6.59,10000,66128
TUGS,01/22/2021,1.49,1.54,1.46,1.52,4128000,6176490
ACE,01/22/2021,1.43,1.61,1.43,1.61,25000,37650
BHI,01/22/2021,0.045,0.049,0.044,0.049,82800000,3857600
DWC,01/22/2021,3.82,3.82,3.2,3.44,490000,1659730
WPI,01/22/2021,0.57,0.59,0.56,0.58,18780000,10749520
IPO,01/22/2021,8.3,8.3,8.3,8.3,800,6640
STI,01/22/2021,0.435,0.44,0.435,0.435,4430000,1927450
BCOR,01/22/2021,5.01,5.01,5,5,22800,114058
BLOOM,01/22/2021,7.92,8,7.8,8,4706600,37339455
LOTO,01/22/2021,2.21,2.21,2,2.19,382000,789550
LR,01/22/2021,1.87,1.9,1.84,1.84,846000,1563550
MJC,01/22/2021,2.18,2.2,2.16,2.2,36000,78760
PHR,01/22/2021,2.92,2.97,2.73,2.78,16319000,46056050
PLC,01/22/2021,0.48,0.5,0.47,0.49,13830000,6635550
PRC,01/22/2021,6.64,6.64,6.64,6.64,151000,1002640
HOME,01/22/2021,9.07,9.08,8.8,9,675300,6047957
MRSGI,01/22/2021,1.42,1.43,1.37,1.37,7239000,10056830
PGOLD,01/22/2021,39.6,39.6,38.2,38.45,2739300,105660380
RRHI,01/22/2021,63,63,62.3,62.6,546980,34264124.5
SEVN,01/22/2021,119.8,119.8,119.8,119.8,50,5990
SSI,01/22/2021,1.4,1.43,1.37,1.41,3621000,5052460
WLCON,01/22/2021,17.6,17.8,17.22,17.64,1820200,32119706
APC,01/22/2021,0.46,0.49,0.41,0.43,8460000,3626950
ECP,01/22/2021,7.04,7.34,6.99,7.34,76200,540028
IPM,01/22/2021,5.01,5.01,5.01,5.01,400,2004
PHA,01/22/2021,2.59,2.7,2.35,2.64,165958000,418684100
SBS,01/22/2021,5.26,5.26,5.25,5.26,7600,39966
^MINING-OIL,01/22/2021,9264.64,9331.99,9191.93,9321.95,942374,942374292.32
AB,01/22/2021,7.1,7.1,6.5,6.87,3746700,24570379
APX,01/22/2021,1.65,1.65,1.59,1.65,6770000,10968650
AR,01/22/2021,0.0055,0.0072,0.0042,0.0067,118393000000,679800800
AT,01/22/2021,6.93,6.96,6.88,6.96,972700,6729069
BC,01/22/2021,3.14,3.25,3.14,3.25,105000,330960
BCB,01/22/2021,3.03,3.03,3.03,3.03,35000,106050
COAL,01/22/2021,0.33,0.33,0.3,0.32,2000000,624600
CPM,01/22/2021,2.9,2.9,2.9,2.9,5000,14500
DIZ,01/22/2021,8.02,8.54,8.02,8.38,55800,449306
FNI,01/22/2021,2.83,2.9,2.82,2.88,7922000,22638100
GEO,01/22/2021,0.39,0.41,0.36,0.39,4170000,1557750
LC,01/22/2021,0.165,0.175,0.16,0.173,54470000,9080940
LCB,01/22/2021,0.169,0.179,0.169,0.177,2370000,406840
MA,01/22/2021,0.011,0.012,0.01,0.012,738300000,8100000
MAB,01/22/2021,0.012,0.012,0.011,0.012,22000000,245800
MARC,01/22/2021,1.55,1.64,1.55,1.6,1651000,2641140
NI,01/22/2021,2.99,3.15,2.92,2.92,665000,1957940
NIKL,01/22/2021,5.3,5.44,5.25,5.43,3780900,20221813
OM,01/22/2021,0.38,0.42,0.38,0.42,480000,186400
ORE,01/22/2021,0.92,1.1,0.92,1.06,5503000,5642820
PX,01/22/2021,4.9,4.9,4.87,4.88,499000,2436550
SCC,01/22/2021,13.24,13.26,13.08,13.26,1088700,14331938
UPM,01/22/2021,0.0066,0.0078,0.0065,0.0078,299000000,2114600
ACEX,01/22/2021,15.5,15.5,14.22,15.02,368500,5456162
OPM,01/22/2021,0.014,0.015,0.012,0.015,3161300000,42926300
OPMB,01/22/2021,0.014,0.015,0.013,0.015,1157700000,16326000
OV,01/22/2021,0.016,0.017,0.013,0.017,3439900000,52605900
PXP,01/22/2021,11,11,10.52,10.52,848900,9055870
^PSEi,01/22/2021,7116.76,7116.76,7007.2,7045.83,11387600,11387600467.67
^ALLSHARES,01/22/2021,4268.79,4271.28,4223.03,4241.69,0,0
FMETF,01/22/2021,108.9,108.9,106.5,106.6,42320,4532450
8990P,01/22/2021,100.1,100.1,100.1,100.1,1500,150150
ALCPC,01/22/2021,102.3,102.3,102.3,102.3,500,51150
APB2R,01/22/2021,511.5,513.5,511.5,513.5,1650,844075
CPGP,01/22/2021,104.4,104.4,102,104.4,980,101112
DDPR,01/22/2021,100.5,103,100.1,102.5,760,76541
GLOPP,01/22/2021,505.5,505.5,505.5,505.5,10,5055
GTPPB,01/22/2021,1028,1028,1028,1028,4390,4512920
MWP,01/22/2021,101.4,101.9,101.4,101.9,3700,375930
MWP2A,01/22/2021,100.9,100.9,100.9,100.9,20,2018
MWP2B,01/22/2021,101.8,101.8,101.7,101.7,2630,267503
PNX3B,01/22/2021,104.5,104.5,104,104.5,2500,260250
PNX4,01/22/2021,1009,1009,1007,1007,7630,7688365
PRF2B,01/22/2021,1018,1030,1018,1030,630,643280
PRF3A,01/22/2021,1092,1093,1092,1093,1650,1803430
PRF3B,01/22/2021,1111,1120,1111,1120,110,122300
SMC2C,01/22/2021,78.8,79.5,78.8,79.5,39170,3095097
SMC2E,01/22/2021,77,77,77,77,1000,77000
SMC2F,01/22/2021,78.1,78.1,78.1,78.1,2060,160886
SMC2G,01/22/2021,75.6,76,75.6,76,8600,653360
SMC2H,01/22/2021,76.8,76.8,76.8,76.8,150000,11520000
SMC2J,01/22/2021,76.45,76.45,76.05,76.05,2000,152702
SMC2K,01/22/2021,76.1,76.2,76,76.1,20200,1536720
ABSP,01/22/2021,13.88,13.88,13.8,13.8,10500,145700
LRW,01/22/2021,0.93,0.94,0.9,0.93,550000,503610
APVI,01/22/2021,19.6,22,18,21.45,1382900,27568837
IDC,01/22/2021,3.5,3.63,3.25,3.41,6090000,21050380
KPPI,01/22/2021,6.39,6.4,6.1,6.12,113700,698360
MFIN,01/22/2021,3.3,3.3,3.3,3.3,20000,66000
MM,01/22/2021,7.5,7.59,7.28,7.43,15724600,116663912
