JFC,01/07/2021,194.3,194.3,192.6,192.6,802590,155164156
LFM,01/07/2021,39,39.6,37.05,39,14100,539420
MACAY,01/07/2021,8.39,8.39,8.38,8.38,2300,19279
MAXS,01/07/2021,7.35,7.44,7.12,7.2,278600,2029664
MG,01/07/2021,0.24,0.248,0.228,0.247,7880000,1873780
PIZZA,01/07/2021,7.75,8.29,7.75,8.1,548200,4414580
RCI,01/07/2021,1.23,1.26,1.21,1.24,4519000,5610450
RFM,01/07/2021,4.77,4.77,4.7,4.7,4274000,20087940
ROX,01/07/2021,1.66,1.66,1.64,1.65,44000,72510
SFI,01/07/2021,0.122,0.124,0.121,0.121,700000,85770
URC,01/07/2021,155,155,150.6,154.9,896850,138395905
VITA,01/07/2021,0.92,0.93,0.89,0.92,4274000,3928610
VMC,01/07/2021,2.42,2.42,2.42,2.42,5000,12100
CAB,01/07/2021,58.2,58.2,55.5,57.95,580,32471.5
CHP,01/07/2021,1.39,1.47,1.37,1.47,11510000,16397880
DAVIN,01/07/2021,5.8,5.96,5.8,5.91,324200,1913627
EAGLE,01/07/2021,14.08,14.16,13.88,14.16,372800,5267712
EEI,01/07/2021,7.21,7.5,7.21,7.5,123800,914537
HLCM,01/07/2021,7.26,7.31,7.1,7.3,6094500,44309015
MWIDE,01/07/2021,8.5,8.7,8,8.2,5829100,49061216
PHN,01/07/2021,9.9,9.9,9.8,9.8,6000,58900
T,01/07/2021,0.94,1.03,0.93,1.02,707000,692340
VUL,01/07/2021,1.08,1.12,1.05,1.11,3382000,3684880
CIP,01/07/2021,128,128,127.8,128,50,6396
CROWN,01/07/2021,1.77,1.8,1.77,1.8,73000,130380
EURO,01/07/2021,2.3,2.4,2.2,2.29,546000,1256930
LMG,01/07/2021,4.41,4.41,4.38,4.38,173000,760710
MVC,01/07/2021,4.45,4.45,4.45,4.45,8000,35600
PPC,01/07/2021,5.37,5.49,5.37,5.48,142700,778451
CIC,01/07/2021,23.4,23.4,22.45,22.5,26300,591925
GREEN,01/07/2021,2.62,2.85,2.61,2.85,39714000,108013410
IMI,01/07/2021,8.82,9.2,8.6,8.68,1923500,16947736
ION,01/07/2021,1.2,1.35,1.2,1.33,5702000,7437270
SSP,01/07/2021,1.44,1.5,1.36,1.49,1768000,2580190
TECH,01/07/2021,6.54,7.43,6.54,7.41,18159000,129370395
^HOLDING,01/07/2021,7211.12,7289.09,7184.5,7269.76,1153293,1153293633.61
ABA,01/07/2021,0.69,0.71,0.68,0.71,30602000,21343850
ABG,01/07/2021,8.92,9.43,8.52,9,93500,824256
AC,01/07/2021,795,829.5,784.5,828,194410,157565610
AEV,01/07/2021,47.3,47.7,46.9,47.6,959400,45584970
AGI,01/07/2021,9.7,10.02,9.7,9.92,6120600,60607401
ALLHC,01/07/2021,3.23,3.35,3.13,3.27,4522000,14735040
ANS,01/07/2021,6.6,6.6,6.55,6.58,15800,103850
APO,01/07/2021,0.81,0.82,0.8,0.82,395000,322160
ATN,01/07/2021,0.86,0.88,0.84,0.87,3070000,2635730
ATNB,01/07/2021,0.89,0.89,0.89,0.89,1000,890
COSCO,01/07/2021,5.35,5.49,5.35,5.49,310600,1696365
DMC,01/07/2021,5.36,5.55,5.31,5.5,6904200,37722164
FDC,01/07/2021,8.81,9.26,8.81,9,10500,95630
FJP,01/07/2021,3.47,3.47,3.44,3.44,3000,10380
FPI,01/07/2021,0.205,0.205,0.205,0.205,80000,16400
GTCAP,01/07/2021,531,548,516.5,540,661130,352928255
HI,01/07/2021,4,4,4,4,4000,16000
JGS,01/07/2021,70.55,72.3,70.55,71,1343180,95579032
JOH,01/07/2021,5.79,5.79,5.16,5.2,14300,79011
LIHC,01/07/2021,0.82,0.87,0.81,0.83,2651000,2240120
LPZ,01/07/2021,3.72,3.73,3.72,3.72,5656000,21060980
LTG,01/07/2021,12.98,13.04,12.96,13,1809100,23514280
MHC,01/07/2021,0.52,0.53,0.52,0.53,7000,3660
MJIC,01/07/2021,1.9,1.9,1.9,1.9,5000,9500
MPI,01/07/2021,4.21,4.23,4.16,4.22,14007000,58842080
PA,01/07/2021,3.1,3.3,3.1,3.12,79000,247860
PRIM,01/07/2021,0.82,0.87,0.82,0.82,120000,101760
REG,01/07/2021,3,3,3,3,16000,48000
SGI,01/07/2021,1.18,1.18,1.18,1.18,32000,37760
SGP,01/07/2021,260,260,240,247.8,970,240226
SM,01/07/2021,1040,1054,1031,1034,92950,96388775
SMC,01/07/2021,127.1,129.5,127.1,129.2,113820,14670777
SOC,01/07/2021,0.73,0.75,0.73,0.75,85000,63670
TFHI,01/07/2021,130.1,138.4,130.1,137.8,1390,189743
WIN,01/07/2021,0.229,0.231,0.229,0.231,180000,41340
ZHI,01/07/2021,0.18,0.214,0.18,0.209,56880000,11244710
^PROPERTY,01/07/2021,3689.28,3696,3642.83,3685.05,949372,949372384.75
ALCO,01/07/2021,0.64,0.64,0.62,0.63,460000,289300
ALHI,01/07/2021,8,8,8,8,1000,8000
ALI,01/07/2021,41,41,40.05,40.7,4213600,171385500
ARA,01/07/2021,1.13,1.25,1.13,1.2,57000,67350
AREIT,01/07/2021,29,29.3,28.95,29.25,1319700,38516420
BEL,01/07/2021,1.68,1.72,1.68,1.7,337000,572220
BRN,01/07/2021,0.88,0.94,0.87,0.94,5633000,5121240
CEI,01/07/2021,0.139,0.148,0.138,0.141,4240000,594580
CHI,01/07/2021,5.5,5.54,5.42,5.54,35800,197558
CLI,01/07/2021,5,5.05,5,5.04,169200,850699
CPG,01/07/2021,0.43,0.45,0.425,0.445,5550000,2437150
CYBR,01/07/2021,0.34,0.35,0.335,0.35,3130000,1072100
DD,01/07/2021,14.6,14.96,14.6,14.82,1410800,20858156
DMW,01/07/2021,6.72,6.96,6.68,6.96,671300,4506216
ELI,01/07/2021,0.31,0.315,0.31,0.315,250000,77950
EVER,01/07/2021,0.082,0.085,0.081,0.084,1220000,101840
FLI,01/07/2021,1.1,1.12,1.08,1.12,14642000,16201000
GERI,01/07/2021,0.9,0.91,0.89,0.91,688000,616610
HOUSE,01/07/2021,7.98,7.98,7.75,7.8,52900,414681
IRC,01/07/2021,1.32,1.46,1.3,1.46,6008000,8494440
KEP,01/07/2021,3.2,3.28,3.11,3.18,31000,98220
LAND,01/07/2021,0.75,0.75,0.75,0.75,107000,80250
MEG,01/07/2021,4,4.14,3.97,4.1,18831000,76704130
MRC,01/07/2021,0.6,0.61,0.59,0.6,100767000,60337400
PHES,01/07/2021,0.39,0.39,0.39,0.39,60000,23400
PRMX,01/07/2021,1.63,1.63,1.58,1.58,405000,649000
RLC,01/07/2021,21,22.7,20.95,22.2,4741000,102654530
RLT,01/07/2021,0.3,0.31,0.3,0.31,370000,111500
ROCK,01/07/2021,1.58,1.61,1.56,1.61,227000,360320
SHNG,01/07/2021,2.7,2.7,2.65,2.69,7000,18760
SLI,01/07/2021,1.98,2.02,1.92,2,272000,530250
SMPH,01/07/2021,39.35,39.4,38.5,39.1,6987400,273070025
STR,01/07/2021,4,4.15,4,4.15,73000,299450
SUN,01/07/2021,1.77,1.83,1.71,1.83,4041000,7244430
TFC,01/07/2021,45,45,45,45,200,9000
VLL,01/07/2021,4.45,4.52,4.37,4.45,20505000,91323960
^SERVICE,01/07/2021,1512.12,1521.85,1510.46,1516.21,3081767,3081767206.77
ABS,01/07/2021,14,14.6,14,14.38,1255700,17877800
GMA7,01/07/2021,5.89,6.02,5.89,6,664200,3965126
MB,01/07/2021,0.425,0.43,0.425,0.43,390000,166050
MBC,01/07/2021,11.3,12,10.8,12,4900,55968
GLO,01/07/2021,2010,2056,2000,2000,41020,82662660
TEL,01/07/2021,1370,1388,1350,1350,93665,128052775
APL,01/07/2021,0.183,0.193,0.177,0.192,1858530000,346688830
CNVRG,01/07/2021,14.96,15.4,14.88,15.38,2694100,40861026
DFNN,01/07/2021,5.2,5.2,5,5.01,100300,504050
DITO,01/07/2021,11.76,12.94,10.92,12.7,108826700,1313614244
IMP,01/07/2021,1.63,1.77,1.6,1.6,112000,191620
IS,01/07/2021,0.125,0.143,0.12,0.136,39070000,5314580
NOW,01/07/2021,3.92,4.19,3.91,4.13,11352000,46588410
TBGI,01/07/2021,0.345,0.345,0.335,0.345,11630000,3950850
WEB,01/07/2021,2.88,2.95,2.88,2.91,715000,2083560
2GO,01/07/2021,8.5,8.86,8.5,8.8,271600,2379613
ATI,01/07/2021,15.16,15.16,15,15,39100,588368
C,01/07/2021,5,5.28,4.91,5.19,3442500,17628327
CEB,01/07/2021,46.85,49.2,46.85,49,968400,46777325
ICT,01/07/2021,123,125.8,122.1,125.8,985360,122412384
LBC,01/07/2021,15.5,15.5,15.42,15.42,6300,97178
LSC,01/07/2021,0.96,1.02,0.96,1.02,13000,12760
MAC,01/07/2021,6.48,7.04,6.48,6.9,9670100,65838327
MAH,01/07/2021,1.91,1.98,1.91,1.94,467000,901790
PAL,01/07/2021,6.55,6.9,6.5,6.64,40100,265131
TUGS,01/07/2021,1.56,1.65,1.56,1.62,2439000,3929130
ACE,01/07/2021,1.6,1.6,1.55,1.59,91000,145090
BHI,01/07/2021,0.042,0.042,0.04,0.042,60200000,2455800
WPI,01/07/2021,0.56,0.58,0.56,0.58,10353000,5896440
IPO,01/07/2021,8.5,8.5,8.48,8.49,2000,16982
STI,01/07/2021,0.42,0.445,0.42,0.435,2110000,910150
BCOR,01/07/2021,5.85,5.85,5.4,5.79,65300,371782
BLOOM,01/07/2021,8.02,8.08,7.94,7.99,2409800,19259554
LOTO,01/07/2021,2.02,2.02,2.02,2.02,6000,12120
LR,01/07/2021,1.84,1.9,1.84,1.9,565000,1046620
MJC,01/07/2021,2.26,2.44,2.26,2.44,4000,9220
PHR,01/07/2021,3.45,3.63,3.45,3.51,93232000,330533640
PLC,01/07/2021,0.46,0.475,0.46,0.47,8220000,3852450
PRC,01/07/2021,6.71,6.8,6.7,6.79,101300,679077
HOME,01/07/2021,8.7,9.09,8.7,9.05,1347200,12092044
MRSGI,01/07/2021,1.47,1.47,1.42,1.45,4056000,5850670
PGOLD,01/07/2021,39.45,40,38.9,38.9,3492000,137424340
RRHI,01/07/2021,63,64,62.7,62.75,1445900,90921266
SEVN,01/07/2021,120.9,120.9,119,120.5,530,63702
SSI,01/07/2021,1.45,1.57,1.44,1.54,10300000,15756460
WLCON,01/07/2021,18,18,17.7,17.9,1499600,26832780
APC,01/07/2021,0.41,0.41,0.4,0.4,3480000,1396200
ECP,01/07/2021,6.82,6.94,6.52,6.8,69100,469142
HVN,01/07/2021,430.2,450,430.2,450,1450,639462
IPM,01/07/2021,6.3,6.58,6.02,6.56,7400,46359
PHA,01/07/2021,1.35,1.44,1.31,1.41,119246000,164593460
SBS,01/07/2021,5.2,5.23,5.2,5.23,100100,523320
^MINING-OIL,01/07/2021,9718,10068.37,9718,10052.91,566020,566020985.49
AB,01/07/2021,7.75,7.88,7.5,7.8,473700,3586749
APX,01/07/2021,1.79,1.8,1.74,1.77,6330000,11235080
AR,01/07/2021,0.0034,0.0038,0.0034,0.0037,41636000000,148237700
AT,01/07/2021,6.94,6.99,6.9,6.9,372600,2587330
BC,01/07/2021,3.2,3.38,3.2,3.37,482000,1601650
BCB,01/07/2021,3.2,3.3,3.2,3.3,89000,292450
COAL,01/07/2021,0.285,0.295,0.285,0.285,1410000,406850
CPM,01/07/2021,2.84,2.94,2.84,2.94,165000,475440
DIZ,01/07/2021,8.29,8.51,8.12,8.48,208900,1751533
FNI,01/07/2021,3.07,3.16,3.06,3.11,14809000,46135030
GEO,01/07/2021,0.29,0.385,0.28,0.35,38370000,13098150
LC,01/07/2021,0.165,0.177,0.165,0.172,45420000,7800460
LCB,01/07/2021,0.174,0.18,0.172,0.18,580000,102010
MA,01/07/2021,0.01,0.012,0.01,0.01,1127100000,11898500
MAB,01/07/2021,0.01,0.012,0.01,0.011,99400000,1094400
MARC,01/07/2021,1.82,1.86,1.75,1.84,5148000,9402460
NI,01/07/2021,3.43,3.48,3.35,3.39,1539000,5281850
NIKL,01/07/2021,5.71,5.98,5.71,5.98,16120200,95261933
OM,01/07/2021,0.375,0.4,0.375,0.38,370000,140550
ORE,01/07/2021,0.87,1.24,0.86,1.16,127733000,142967940
PX,01/07/2021,5.35,5.55,5.3,5.5,3407500,18558947
SCC,01/07/2021,12.88,13.52,12.88,13.5,1528700,20386256
UPM,01/07/2021,0.0057,0.0063,0.0057,0.0063,22000000,135600
ACEX,01/07/2021,13.5,14.3,12.5,13.88,904600,12343680
OPM,01/07/2021,0.011,0.012,0.011,0.012,66300000,783700
OPMB,01/07/2021,0.012,0.012,0.012,0.012,3100000,37200
OV,01/07/2021,0.01,0.012,0.01,0.012,196500000,2041200
PXP,01/07/2021,11.12,11.88,11.12,11.4,718700,8285426
^PSEi,01/07/2021,7054.39,7126.07,7028.06,7119.61,8733446,8733446529.88
^ALLSHARES,01/07/2021,4234.33,4271.49,4224.13,4271.49,0,0
FMETF,01/07/2021,106.6,107.9,106.6,107.5,15210,1630788
DMPA2,01/07/2021,10.1,10.1,10.1,10.1,81800,826180
TECB2,01/07/2021,0.78,0.78,0.78,0.78,3600,2808
8990P,01/07/2021,100.1,100.1,100.1,100.1,11020,1103102
APB2R,01/07/2021,514,514,510,510,100,51040
CPGP,01/07/2021,102,103,102,102,115000,11730700
DDPR,01/07/2021,101,103,101,102.6,540,54616
FGENG,01/07/2021,108,108,108,108,5500,594000
MWP2B,01/07/2021,101.5,101.5,101.5,101.5,100,10150
PNX3B,01/07/2021,103.6,105,103,105,2250,232990
PNX4,01/07/2021,1010,1010,1007,1007,45605,45987110
PRF2B,01/07/2021,1024,1024,1024,1024,10,10240
PRF3A,01/07/2021,1070,1073,1070,1073,1120,1198430
PRF3B,01/07/2021,1081,1081,1080,1080,100,108020
SFIP,01/07/2021,1.59,1.79,1.42,1.79,8000,12950
SMC2C,01/07/2021,78.75,78.85,78,78.05,3480,273743.5
SMC2G,01/07/2021,75.5,75.5,75.5,75.5,4000,302000
SMC2H,01/07/2021,76,76,76,76,145600,11065600
SMC2J,01/07/2021,76.1,76.1,76,76,6040,459594
SMC2K,01/07/2021,76,76.25,76,76,223770,17031420
ABSP,01/07/2021,14,14,13.9,13.9,102500,1433980
GMAP,01/07/2021,5.98,6,5.8,5.97,729500,4357157
LRW,01/07/2021,1.06,1.06,0.99,1.04,358000,363920
APVI,01/07/2021,12.06,12.56,11.74,12.4,172900,2137404
IDC,01/07/2021,3.17,3.28,3.1,3.2,3726000,11874120
KPPI,01/07/2021,6.35,6.45,6.2,6.45,43300,274395
MFIN,01/07/2021,2.66,2.67,2.66,2.67,174000,463540
MM,01/07/2021,7.22,7.64,7.05,7.42,29548700,218422914
