ION,01/18/2021,1.31,1.68,1.31,1.5,17617000,26564630
PMPC,01/18/2021,6.34,6.34,5.55,6.05,7700,46569
SSP,01/18/2021,1.46,1.53,1.45,1.5,2024000,3010420
TECH,01/18/2021,7.21,7.52,7.16,7.25,11191100,81599600
^HOLDING,01/18/2021,7372.14,7372.65,7287.31,7349.61,1197226,1197226984.8
ABA,01/18/2021,0.76,0.9,0.76,0.9,233515000,192887450
ABG,01/18/2021,8.94,9,8.87,9,124500,1107064
AC,01/18/2021,819.5,828.5,812,825,149190,122533170
AEV,01/18/2021,47,47,45.35,45.5,851800,38782135
AGI,01/18/2021,10.4,10.4,10.02,10.16,2390500,24122278
ALLHC,01/18/2021,3.05,3.05,2.85,2.9,9911000,29179590
ANS,01/18/2021,6.78,6.78,6.55,6.55,7600,51344
APO,01/18/2021,0.92,1.28,0.92,1.13,83836000,94007560
ATN,01/18/2021,0.92,0.92,0.87,0.89,8270000,7402400
ATNB,01/18/2021,0.91,0.91,0.88,0.91,581000,519480
COSCO,01/18/2021,5.4,5.47,5.32,5.45,1807500,9720070
DMC,01/18/2021,5.44,5.44,5.35,5.37,6570300,35391332
FDC,01/18/2021,9.06,9.07,8.8,8.8,66100,590688
FJP,01/18/2021,3.38,3.39,3.38,3.39,8000,27090
FPI,01/18/2021,0.24,0.24,0.222,0.239,370000,87790
GTCAP,01/18/2021,568,570,554,570,137980,77601895
HI,01/18/2021,3.96,3.97,3.96,3.97,24000,95260
JGS,01/18/2021,73.9,73.9,72.35,73.85,687820,50470683.5
KPH,01/18/2021,5.3,6,5.3,5.99,44500,257379
KPHB,01/18/2021,4,6.22,4,4.5,5200,27340
LIHC,01/18/2021,1.11,1.18,1.11,1.14,12008000,13519590
LPZ,01/18/2021,3.71,3.72,3.7,3.72,245000,907850
LTG,01/18/2021,13.5,13.5,13.2,13.5,752700,10073312
MHC,01/18/2021,0.55,0.56,0.54,0.55,1261000,691530
MJIC,01/18/2021,1.8,1.9,1.8,1.9,13000,23700
MPI,01/18/2021,4.44,4.44,4.31,4.38,15706000,68571940
PA,01/18/2021,5.95,6.6,4.9,6.2,2632000,15239090
PRIM,01/18/2021,0.94,0.94,0.89,0.9,173000,158090
SGI,01/18/2021,1.16,1.21,1.16,1.21,73000,87180
SGP,01/18/2021,313,320,300,310,1990,614810
SM,01/18/2021,1051,1053,1043,1050,328055,344288525
SMC,01/18/2021,125,126,125,125.7,262170,32834717
SOC,01/18/2021,0.91,1.05,0.89,1.05,6555000,6424210
TFHI,01/18/2021,136,140,136,140,3890,542540
WIN,01/18/2021,0.237,0.24,0.225,0.239,340000,79400
ZHI,01/18/2021,0.245,0.275,0.222,0.27,41330000,10441810
^PROPERTY,01/18/2021,3683.56,3688.44,3641.1,3661.48,1161680,1161680289.61
ALCO,01/18/2021,0.7,0.77,0.67,0.75,6150000,4522580
ALI,01/18/2021,40,40.05,39.2,39.65,8178000,324163915
ARA,01/18/2021,1.49,1.51,1.36,1.43,168000,237440
AREIT,01/18/2021,30.1,30.9,30.1,30.85,510700,15618175
BEL,01/18/2021,1.7,1.7,1.68,1.68,1361000,2287410
BRN,01/18/2021,1,1.01,0.97,1.01,7284000,7263170
CDC,01/18/2021,0.79,0.81,0.77,0.77,189000,149520
CEI,01/18/2021,0.159,0.175,0.155,0.17,37440000,6215230
CHI,01/18/2021,5.89,5.9,5.85,5.85,88300,520879
CLI,01/18/2021,5.3,5.39,5.17,5.27,1607200,8401098
CPG,01/18/2021,0.465,0.47,0.455,0.47,11310000,5247500
CYBR,01/18/2021,0.4,0.42,0.39,0.41,18220000,7474250
DD,01/18/2021,14.68,14.68,14.34,14.42,1532200,22161902
DMW,01/18/2021,7.5,7.5,7.15,7.2,149200,1077000
ELI,01/18/2021,0.33,0.34,0.32,0.33,2920000,961950
EVER,01/18/2021,0.087,0.09,0.087,0.09,1400000,124940
FLI,01/18/2021,1.13,1.14,1.11,1.13,6217000,6963770
GERI,01/18/2021,0.87,0.89,0.87,0.89,629000,558480
HOUSE,01/18/2021,7.92,7.92,7.6,7.6,16600,128648
IRC,01/18/2021,1.4,1.43,1.39,1.42,2960000,4158960
LAND,01/18/2021,0.76,0.76,0.73,0.73,72000,53190
MEG,01/18/2021,4.2,4.28,4.18,4.28,16681000,70763870
MRC,01/18/2021,0.75,0.77,0.72,0.76,197694000,148126790
PHES,01/18/2021,0.42,0.42,0.41,0.41,90000,37500
PRMX,01/18/2021,1.44,1.45,1.41,1.42,699000,995690
RLC,01/18/2021,21.5,21.7,21.05,21.4,3463300,73946080
RLT,01/18/2021,0.325,0.35,0.325,0.34,1250000,420750
ROCK,01/18/2021,1.63,1.63,1.6,1.63,1900000,3088730
SHNG,01/18/2021,2.69,2.69,2.68,2.68,25000,67150
SLI,01/18/2021,2.64,2.66,2.41,2.57,6465000,16484380
SMPH,01/18/2021,39.4,39.5,39,39.2,8206200,321637970
STR,01/18/2021,4.33,4.33,4.15,4.3,63000,264250
SUN,01/18/2021,2.21,2.44,2.1,2.4,11368000,25830550
VLL,01/18/2021,4.75,4.75,4.61,4.7,2576000,12048050
^SERVICE,01/18/2021,1559.36,1559.79,1547.58,1555.98,2691410,2691410968.03
ABS,01/18/2021,14,14.52,14,14.32,1697700,24228864
GMA7,01/18/2021,6.02,6.05,6,6.01,404700,2433602
MB,01/18/2021,0.475,0.5,0.46,0.475,2150000,1025000
MBC,01/18/2021,11.5,12.2,11.5,12.2,300,3520
GLO,01/18/2021,2102,2118,2100,2100,25090,52777130
TEL,01/18/2021,1460,1460,1441,1460,36055,52429795
APL,01/18/2021,0.32,0.32,0.29,0.305,1958890000,597827550
CNVRG,01/18/2021,15.7,15.72,15.6,15.66,2873300,44983104
DFNN,01/18/2021,5.1,5.15,4.91,4.99,1447500,7189780
DITO,01/18/2021,12.08,12.08,11.9,11.9,28055300,335154576
IMP,01/18/2021,2.2,2.2,1.83,2.1,188000,390590
IS,01/18/2021,0.24,0.295,0.215,0.265,187080000,46587180
JAS,01/18/2021,1.99,2.03,1.94,2,177000,351570
NOW,01/18/2021,4,4,3.88,3.93,8431000,33102180
TBGI,01/18/2021,0.56,0.64,0.45,0.51,609216000,326510300
WEB,01/18/2021,2.95,2.96,2.9,2.91,976000,2846470
2GO,01/18/2021,9,9.05,8.9,9.05,67000,600766
ATI,01/18/2021,14.6,14.96,14.6,14.92,3700,55072
C,01/18/2021,4.95,4.95,4.8,4.86,4042000,19709880
CEB,01/18/2021,49,49.6,48.8,49.5,484700,23840740
ICT,01/18/2021,126.9,128,125.4,127,867470,110456562
LBC,01/18/2021,16,16,15.52,15.52,21200,337568
LSC,01/18/2021,1.03,1.08,1.03,1.06,625000,646890
MAC,01/18/2021,6.33,6.34,6.26,6.29,3121500,19627250
MAH,01/18/2021,3.85,3.85,3.2,3.21,6151000,21259200
MAHB,01/18/2021,3.5,3.5,3.1,3.37,68000,227400
PAL,01/18/2021,6.84,7,6.75,6.75,44700,305872
TUGS,01/18/2021,1.56,1.64,1.56,1.62,6823000,11015800
ACE,01/18/2021,1.55,1.55,1.5,1.55,8000,12300
BHI,01/18/2021,0.046,0.051,0.046,0.05,377400000,18519100
DWC,01/18/2021,3.2,3.2,2.74,2.82,196000,578070
WPI,01/18/2021,0.59,0.61,0.58,0.59,17068000,10113380
CEU,01/18/2021,6.53,6.53,6.5,6.5,40300,262095
FEU,01/18/2021,580,580,580,580,40,23200
IPO,01/18/2021,8.17,8.17,8.17,8.17,3500,28595
STI,01/18/2021,0.445,0.455,0.435,0.455,11170000,4981200
BCOR,01/18/2021,5.5,5.51,5.4,5.4,114300,623349
BLOOM,01/18/2021,8.16,8.18,7.93,8.18,2879600,23157154
LOTO,01/18/2021,2.11,2.11,2.11,2.11,51000,107610
LR,01/18/2021,1.81,1.9,1.81,1.9,1565000,2895980
PHR,01/18/2021,3.23,3.26,3.04,3.07,19736000,61435080
PLC,01/18/2021,0.51,0.52,0.5,0.52,16104000,8248010
PRC,01/18/2021,6.7,7,6.7,6.7,62000,415700
HOME,01/18/2021,9.14,9.14,8.86,9.09,3058100,27532560
MRSGI,01/18/2021,1.46,1.46,1.42,1.43,3693000,5311520
PGOLD,01/18/2021,38.5,38.55,37.75,37.75,3775700,143905220
RRHI,01/18/2021,63.05,63.1,62.6,63,2201120,138674423.5
SEVN,01/18/2021,119.8,119.8,116.3,119,21590,2568584
SSI,01/18/2021,1.5,1.5,1.48,1.48,4755000,7077690
WLCON,01/18/2021,17.7,17.7,17.04,17.32,5624600,97632372
APC,01/18/2021,0.48,0.54,0.48,0.53,38010000,19591650
ECP,01/18/2021,8.65,8.65,7.6,7.95,294700,2357999
HVN,01/18/2021,450,450,430.2,450,1430,632448
IPM,01/18/2021,6,6,5.7,6,12100,72330
PHA,01/18/2021,2.89,2.95,2.75,2.86,100915000,288824820
SBS,01/18/2021,5.48,5.48,5.26,5.28,31100,164888
^MINING-OIL,01/18/2021,9890.89,9890.89,9566.17,9642.13,1481021,1481021125.35
AB,01/18/2021,8,8,7.5,7.51,2587000,19823376
APX,01/18/2021,1.81,1.81,1.7,1.73,20969000,36452700
AR,01/18/2021,0.0055,0.0076,0.0048,0.0076,144655000000,909039700
AT,01/18/2021,6.82,6.83,6.71,6.71,502600,3395199
BC,01/18/2021,3.13,3.32,3.13,3.3,155000,495910
BCB,01/18/2021,3.12,3.2,3.12,3.2,5000,15680
COAL,01/18/2021,0.315,0.385,0.305,0.35,20970000,7312100
CPM,01/18/2021,2.94,2.94,2.83,2.9,69000,199470
DIZ,01/18/2021,8.79,8.79,8.59,8.76,5700,49568
FNI,01/18/2021,3.04,3.04,2.9,2.94,8802000,25909980
GEO,01/18/2021,0.4,0.43,0.4,0.405,5440000,2238950
LC,01/18/2021,0.163,0.173,0.162,0.171,98780000,16731440
LCB,01/18/2021,0.165,0.173,0.165,0.171,6980000,1174480
MA,01/18/2021,0.011,0.012,0.01,0.012,1328000000,14731300
MAB,01/18/2021,0.011,0.012,0.01,0.011,201000000,2221600
MARC,01/18/2021,1.88,1.89,1.77,1.78,2831000,5141690
NI,01/18/2021,3.35,3.45,3.24,3.35,656000,2147190
NIKL,01/18/2021,5.77,5.77,5.55,5.62,4729300,26537437
OM,01/18/2021,0.42,0.42,0.4,0.42,710000,290100
ORE,01/18/2021,1.39,1.4,1.25,1.29,16141000,21095550
PX,01/18/2021,5,5,4.82,4.88,3422800,16728901
SCC,01/18/2021,13.76,13.76,13.42,13.64,1443100,19546116
UPM,01/18/2021,0.0075,0.0098,0.0071,0.0089,768000000,6563100
ACEX,01/18/2021,16.52,18.3,16.52,17.56,1504000,26348358
OPM,01/18/2021,0.015,0.021,0.014,0.02,8065500000,146132100
OPMB,01/18/2021,0.014,0.019,0.014,0.019,2070500000,35293500
OV,01/18/2021,0.014,0.019,0.014,0.019,6191000000,106624100
PXP,01/18/2021,12.2,12.34,11.5,11.7,2433200,28538456
^PSEi,01/18/2021,7230.05,7230.05,7157.63,7203.44,10382498,10382498970.87
^ALLSHARES,01/18/2021,4338.63,4338.63,4293.78,4321.3,0,0
FMETF,01/18/2021,109.4,109.4,108.3,108.7,14340,1558642
DMPA1,01/18/2021,10.3,10.4,10.3,10.3,4960,51407
TECB2,01/18/2021,0.76,0.76,0.76,0.76,172700,131252
ALCPB,01/18/2021,101.2,101.2,101.2,101.2,420,42504
APB2R,01/18/2021,511.5,511.5,511.5,511.5,400,204600
BCP,01/18/2021,27,27,27,27,200,5400
DDPR,01/18/2021,101,101.1,101,101.1,9570,966575
FGENG,01/18/2021,108.2,108.2,108.2,108.2,400,43280
GLOPP,01/18/2021,519,519,519,519,50,25950
GTPPA,01/18/2021,1018,1018,1018,1018,5,5090
MWP,01/18/2021,101.9,101.9,101.1,101.1,1140,115352
MWP2A,01/18/2021,100.7,100.7,100,100,210,21070
MWP2B,01/18/2021,101.8,101.8,101.8,101.8,900,91620
PNX3B,01/18/2021,104.5,104.9,104.5,104.9,1150,120195
PNX4,01/18/2021,1010,1010,1006,1008,7540,7591690
PRF2B,01/18/2021,1019,1019,1016,1019,45,45825
PRF3A,01/18/2021,1090,1090,1090,1090,320,348800
PRF3B,01/18/2021,1100,1100,1100,1100,75,82500
SFIP,01/18/2021,1.5,1.68,1.5,1.68,3000,4680
SMC2C,01/18/2021,78.6,78.6,78,78,6160,480691
SMC2F,01/18/2021,78,78.1,78,78.1,3400,265400
SMC2G,01/18/2021,76,76,76,76,1710,129960
SMC2H,01/18/2021,77,77,77,77,4600,354200
SMC2I,01/18/2021,78.8,78.8,78.8,78.8,100,7880
SMC2J,01/18/2021,76.3,76.3,76.2,76.3,12160,927472
SMC2K,01/18/2021,76.1,76.25,76.1,76.25,69940,5332445
ABSP,01/18/2021,12.7,13.9,12.7,13.9,128500,1751018
GMAP,01/18/2021,6.09,6.09,6.03,6.03,400,2430
LRW,01/18/2021,1.01,1.01,0.95,0.99,690000,674210
APVI,01/18/2021,13.48,17.1,13.48,17,5540400,87623436
IDC,01/18/2021,3.79,3.79,3.6,3.6,7228000,26598190
KPPI,01/18/2021,6.15,6.15,6.1,6.14,74700,457616
MFIN,01/18/2021,3.2,3.46,3.2,3.2,114000,390800
MM,01/18/2021,8.15,8.25,7.75,7.8,47999900,381652358
