LIHC,01/25/2021,1.05,1.12,1.04,1.04,2798000,2996410
LPZ,01/25/2021,3.73,3.73,3.72,3.73,781000,2909360
LTG,01/25/2021,13,13.2,13,13.2,1402900,18401776
MHC,01/25/2021,0.54,0.58,0.53,0.57,587000,325950
MPI,01/25/2021,4.3,4.32,4.26,4.29,13604000,58361180
PA,01/25/2021,6,6.3,5.56,5.89,367100,2166872
PRIM,01/25/2021,0.94,0.94,0.86,0.88,117000,105840
SGI,01/25/2021,1.25,1.29,1.25,1.29,626000,795650
SGP,01/25/2021,330,400,330,345,5230,1914598
SM,01/25/2021,1040,1047,1032,1038,159775,165812765
SMC,01/25/2021,128.9,128.9,125.8,128.9,128360,16437967
SOC,01/25/2021,0.92,0.92,0.88,0.89,37000,33160
SPM,01/25/2021,2.1,2.1,2.1,2.1,19000,39900
TFHI,01/25/2021,140,140,135.7,140,12920,1784410
WIN,01/25/2021,0.223,0.238,0.223,0.236,680000,157530
ZHI,01/25/2021,0.25,0.25,0.229,0.24,4640000,1076990
^PROPERTY,01/25/2021,3551.77,3609.27,3549.21,3609.27,899394,899394998.71
ALCO,01/25/2021,0.71,0.72,0.7,0.7,759000,535740
ALHI,01/25/2021,8.5,8.5,8.5,8.5,100,850
ALI,01/25/2021,39,40,39,40,7227200,285830565
ARA,01/25/2021,1.41,1.48,1.41,1.46,74000,105480
AREIT,01/25/2021,31.6,32.15,31.5,32,522100,16662595
BEL,01/25/2021,1.66,1.68,1.66,1.68,234000,390600
BRN,01/25/2021,0.97,0.97,0.94,0.95,2788000,2654210
CDC,01/25/2021,0.78,0.78,0.78,0.78,21000,16380
CEI,01/25/2021,0.16,0.16,0.157,0.157,250000,39710
CHI,01/25/2021,5.8,5.8,5.8,5.8,800,4640
CLI,01/25/2021,5.1,5.18,5.08,5.1,427800,2188422
CPG,01/25/2021,0.45,0.45,0.43,0.435,10010000,4376900
CYBR,01/25/2021,0.375,0.375,0.365,0.365,1840000,675300
DD,01/25/2021,14.38,14.8,14.38,14.68,1316400,19295846
DMW,01/25/2021,7.1,7.3,7.07,7.25,219500,1564428
ELI,01/25/2021,0.33,0.345,0.305,0.335,10580000,3531300
EVER,01/25/2021,0.097,0.097,0.089,0.097,2220000,202650
FLI,01/25/2021,1.13,1.15,1.12,1.14,5697000,6463620
GERI,01/25/2021,0.88,0.88,0.87,0.87,850000,739720
HOUSE,01/25/2021,7.91,7.99,7.11,7.95,89600,696235
IRC,01/25/2021,1.45,1.45,1.41,1.41,1784000,2547640
KEP,01/25/2021,3.1,3.1,3.1,3.1,2000,6200
LAND,01/25/2021,0.72,0.72,0.72,0.72,9000,6480
MEG,01/25/2021,4.02,4.05,3.98,4.02,17731000,71262480
MRC,01/25/2021,0.69,0.72,0.63,0.64,277751000,183567410
PHES,01/25/2021,0.395,0.4,0.395,0.4,180000,71350
PRMX,01/25/2021,1.4,1.44,1.31,1.32,501000,681720
RLC,01/25/2021,20.3,20.7,20.25,20.5,2648000,54212170
RLT,01/25/2021,0.33,0.34,0.32,0.32,840000,271550
ROCK,01/25/2021,1.53,1.55,1.5,1.52,1195000,1813880
SHNG,01/25/2021,2.65,2.65,2.59,2.61,507000,1319670
SLI,01/25/2021,2.27,2.38,2.23,2.3,585000,1349670
SMPH,01/25/2021,37.7,38.4,37.7,38.2,5014900,190933680
STR,01/25/2021,4.2,4.22,4.1,4.18,48000,200840
SUN,01/25/2021,2.01,2.01,1.88,1.9,3121000,5987570
VLL,01/25/2021,4.58,4.58,4.47,4.52,2188000,9879730
^SERVICE,01/25/2021,1546.19,1546.19,1528.96,1540.96,2683606,2683606458.23
ABS,01/25/2021,14.08,14.08,13.4,13.7,325700,4451386
GMA7,01/25/2021,5.97,6.01,5.96,5.99,275000,1645606
MB,01/25/2021,0.45,0.48,0.45,0.455,390000,181250
MBC,01/25/2021,11.5,11.5,11.12,11.5,1200,13420
GLO,01/25/2021,2062,2064,2030,2044,35065,71549280
TEL,01/25/2021,1424,1425,1394,1425,76470,107824215
APL,01/25/2021,0.33,0.345,0.28,0.28,3596370000,1117363400
CNVRG,01/25/2021,15.6,16.02,15.58,15.9,6775600,107733994
DFNN,01/25/2021,5.06,5.06,4.95,4.96,1393000,6950480
DITO,01/25/2021,12.42,12.66,11.96,12.16,23038800,280879766
IMP,01/25/2021,2.08,2.08,1.84,1.97,14000,27170
IS,01/25/2021,0.159,0.165,0.142,0.142,66560000,10359760
JAS,01/25/2021,2,2.08,1.96,1.96,15000,31000
NOW,01/25/2021,3.67,3.72,3.61,3.61,4742000,17283070
TBGI,01/25/2021,0.41,0.415,0.365,0.37,33920000,12961550
WEB,01/25/2021,2.88,2.88,2.75,2.79,1371000,3810680
2GO,01/25/2021,8.65,8.7,8.4,8.63,78900,674986
ATI,01/25/2021,15,15,15,15,61200,918000
C,01/25/2021,4.72,4.95,4.72,4.8,2353000,11322210
CEB,01/25/2021,50.1,52,50,51.4,823920,41989390.5
ICT,01/25/2021,128.4,128.5,126.1,127.9,450400,57515510
LBC,01/25/2021,15.4,16,15.4,15.9,1000,15860
LSC,01/25/2021,1.01,1.05,1.01,1.01,18000,18300
MAC,01/25/2021,6,6.19,6,6.11,2714200,16477827
MAH,01/25/2021,2.59,2.59,2.45,2.5,1412000,3551980
MAHB,01/25/2021,2.21,2.5,2.21,2.46,49000,115950
PAL,01/25/2021,6.5,6.6,6.5,6.53,20800,135801
TUGS,01/25/2021,1.54,1.57,1.49,1.5,1914000,2917670
BHI,01/25/2021,0.048,0.048,0.045,0.046,84500000,3875400
DWC,01/25/2021,3.5,3.7,3.29,3.48,1253000,4309920
GPH,01/25/2021,10.32,10.32,10.32,10.32,500,5160
WPI,01/25/2021,0.58,0.58,0.54,0.56,20237000,11272850
CEU,01/25/2021,7.5,7.5,6.5,6.51,3200,21920
IPO,01/25/2021,8.57,8.57,8.06,8.06,22800,183883
STI,01/25/2021,0.435,0.44,0.43,0.43,7710000,3332950
BCOR,01/25/2021,5,5.4,5,5.3,13300,67484
BLOOM,01/25/2021,8,8.03,7.65,7.73,5851500,45276371
LOTO,01/25/2021,2.19,2.19,2.04,2.06,50000,104050
LR,01/25/2021,1.84,1.84,1.83,1.84,445000,817630
MJC,01/25/2021,2.16,2.16,2.16,2.16,34000,73440
PHR,01/25/2021,2.84,3.09,2.84,3.09,38180000,113287820
PLC,01/25/2021,0.49,0.5,0.48,0.495,5360000,2618950
PRC,01/25/2021,6.6,6.9,6.6,6.7,3400,22490
HOME,01/25/2021,8.95,8.96,8.72,8.85,615100,5425423
MRSGI,01/25/2021,1.38,1.55,1.38,1.47,22887000,34415170
PGOLD,01/25/2021,38.9,38.95,38.4,38.5,1267900,48884060
RRHI,01/25/2021,62.25,62.8,62.15,62.2,634310,39514059
SEVN,01/25/2021,116.8,116.8,116.1,116.1,6840,795354
SSI,01/25/2021,1.44,1.48,1.43,1.45,5446000,7897180
WLCON,01/25/2021,17.64,18.2,17.64,18.1,3668400,66225964
APC,01/25/2021,0.45,0.52,0.445,0.48,10980000,5327500
ECP,01/25/2021,7.1,7.11,7.06,7.06,47100,333848
IPM,01/25/2021,5.01,5.01,5.01,5.01,5100,25551
PHA,01/25/2021,2.77,2.84,2.52,2.52,102858000,277952350
SBS,01/25/2021,5.12,5.24,5.12,5.24,2000,10252
^MINING-OIL,01/25/2021,9296.04,9304.51,9138.55,9212.7,719321,719321591.1
AB,01/25/2021,6.86,6.86,6.43,6.64,939800,6172085
APX,01/25/2021,1.65,1.65,1.6,1.62,3974000,6406140
AR,01/25/2021,0.0072,0.008,0.0068,0.0071,70352000000,518397700
AT,01/25/2021,6.96,6.96,6.85,6.87,366400,2519182
BC,01/25/2021,3.08,3.24,3.08,3.24,79000,245080
BCB,01/25/2021,3.03,3.03,3.03,3.03,26000,78780
COAL,01/25/2021,0.305,0.315,0.3,0.31,200000,61650
CPM,01/25/2021,2.86,2.86,2.83,2.83,47000,133250
DIZ,01/25/2021,8.4,8.9,8.3,8.4,112400,942312
FNI,01/25/2021,2.93,2.95,2.76,2.78,16296000,45842820
GEO,01/25/2021,0.39,0.395,0.36,0.365,1570000,576100
LC,01/25/2021,0.17,0.173,0.165,0.169,16230000,2753960
LCB,01/25/2021,0.177,0.178,0.175,0.175,2840000,502200
MA,01/25/2021,0.012,0.012,0.01,0.011,496200000,5549400
MAB,01/25/2021,0.012,0.012,0.011,0.012,12300000,139000
MARC,01/25/2021,1.65,1.67,1.6,1.66,1271000,2091840
NI,01/25/2021,2.91,3.08,2.9,2.9,624000,1818650
NIKL,01/25/2021,5.43,5.43,5.28,5.37,6100000,32493420
OM,01/25/2021,0.425,0.425,0.42,0.42,60000,25300
ORE,01/25/2021,1.01,1.08,1.01,1.02,1540000,1579320
PX,01/25/2021,4.9,4.98,4.9,4.92,412000,2029060
SCC,01/25/2021,13.06,13.22,12.88,13,1878700,24488554
UPM,01/25/2021,0.0079,0.0084,0.0072,0.0073,108000000,855200
ACEX,01/25/2021,15.1,15.96,14.52,15,224500,3372118
OPM,01/25/2021,0.015,0.015,0.013,0.014,1475800000,21130200
OPMB,01/25/2021,0.015,0.016,0.014,0.015,34100000,487700
OV,01/25/2021,0.017,0.018,0.015,0.015,1753200000,28372700
PXP,01/25/2021,10.38,10.7,10,10.68,942000,9801866
^PSEi,01/25/2021,7026.77,7071.5,7012.76,7071.5,9114312,9114312550.54
^ALLSHARES,01/25/2021,4236.65,4250.65,4226.13,4250.65,0,0
FMETF,01/25/2021,107,107.4,106.6,107,15920,1700273
DMPA2,01/25/2021,10.3,10.3,10,10,5890,59798
TECB2,01/25/2021,0.7,0.7,0.6,0.6,100000,64882
8990P,01/25/2021,100.1,100.1,100,100,10000,1000198
APB2R,01/25/2021,512,515,512,515,4100,2109925
CPGP,01/25/2021,104.4,104.4,102.4,104,410,42164
DDPR,01/25/2021,101,101,100.6,100.6,23000,2315634
GLOPP,01/25/2021,505.5,505.5,504,504,200,100935
GTPPA,01/25/2021,1038,1038,1038,1038,5,5190
MWP,01/25/2021,101.9,101.9,101.9,101.9,1130,115147
MWP2A,01/25/2021,100.9,101,100.2,100.5,20800,2086166
MWP2B,01/25/2021,101.7,101.7,101.5,101.5,510,51767
PNX3B,01/25/2021,104,104,103.5,103.5,9760,1012405
PNX4,01/25/2021,1007,1007,1005,1007,11910,11982440
PRF2B,01/25/2021,1040,1115,1040,1051,275,288450
PRF3A,01/25/2021,1093,1095,1093,1095,7370,8067410
PRF3B,01/25/2021,1100,1120,1100,1120,1590,1770750
SMC2C,01/25/2021,79.5,79.5,79,79.3,1460,115865
SMC2E,01/25/2021,76.5,76.5,76.5,76.5,1000,76500
SMC2J,01/25/2021,76.1,76.3,76.1,76.3,11310,862053
SMC2K,01/25/2021,76.05,76.25,76.05,76.05,11390,867353.5
ABSP,01/25/2021,13.12,13.8,13.12,13.8,39100,537632
GMAP,01/25/2021,6,6,6,6,24000,144000
LRW,01/25/2021,0.94,0.95,0.94,0.94,59000,55710
APVI,01/25/2021,21.45,23,19.5,19.5,786400,16350927
IDC,01/25/2021,3.7,3.76,3.41,3.51,9935000,35418780
KPPI,01/25/2021,6,6.2,6,6.2,33500,201805
MM,01/25/2021,7.5,7.94,7.46,7.85,42676200,331716404
