MACAY,10/02/2020,7.8,8.08,7.8,7.8,7000,54857
MAXS,10/02/2020,4.9,4.93,4.83,4.91,300000,1462470
MG,10/02/2020,0.133,0.133,0.133,0.133,40000,5320
PIZZA,10/02/2020,5.78,5.78,5.65,5.74,198100,1129730
RCI,10/02/2020,1.18,1.21,1.17,1.2,4157000,4957080
RFM,10/02/2020,4.79,4.79,4.79,4.79,2000,9580
ROX,10/02/2020,1.7,1.88,1.7,1.86,71000,127610
SFI,10/02/2020,0.104,0.104,0.104,0.104,200000,20800
URC,10/02/2020,135.4,138.7,135.3,137.5,1379660,188928674
VITA,10/02/2020,0.77,0.77,0.74,0.76,2543000,1905330
CA,10/02/2020,52.75,52.75,51.05,51.05,5030,265293.5
CAB,10/02/2020,51.6,54.5,51.6,54,7180,372683
CHP,10/02/2020,1.57,1.59,1.51,1.55,31015000,48052760
EAGLE,10/02/2020,14.56,14.7,14.38,14.7,425700,6225050
EEI,10/02/2020,7.23,7.27,7.02,7.12,705000,5062968
HLCM,10/02/2020,5.45,5.53,5.3,5.45,1160600,6256848
MWIDE,10/02/2020,7,7.1,6.85,7.05,1448800,10036134
PHN,10/02/2020,8.5,8.64,8.5,8.64,3500,29900
T,10/02/2020,0.72,0.72,0.7,0.71,231000,162790
VUL,10/02/2020,0.69,0.7,0.66,0.68,794000,537480
CIP,10/02/2020,113.2,113.2,113.2,113.2,50,5660
CROWN,10/02/2020,1.9,1.9,1.9,1.9,10000,19000
EURO,10/02/2020,1.85,1.91,1.82,1.89,389000,719370
MVC,10/02/2020,4.39,4.4,4.39,4.4,2000,8790
PPC,10/02/2020,4.1,4.1,4.1,4.1,20000,82000
CIC,10/02/2020,20.1,21.5,20.1,21.2,12700,268940
GREEN,10/02/2020,2.21,2.33,2.2,2.33,22574000,51709450
IMI,10/02/2020,5.6,5.73,5.5,5.69,174000,972360
ION,10/02/2020,0.98,0.98,0.96,0.98,841000,812260
PMPC,10/02/2020,4.79,4.97,4.79,4.93,40000,193040
SSP,10/02/2020,1.4,1.41,1.35,1.39,1514000,2070010
TECH,10/02/2020,5.45,5.45,5.25,5.29,4377100,23142547
^HOLDING,10/02/2020,6142.39,6199.82,6108.22,6199.82,928590,928590994.69
ABA,10/02/2020,0.46,0.47,0.46,0.465,5250000,2430450
ABG,10/02/2020,7.74,7.74,7.31,7.72,2900,21629
AC,10/02/2020,690,710,688,710,226360,159025395
AEV,10/02/2020,47.95,48.7,47.1,48.7,526500,25414170
AGI,10/02/2020,7.01,7.01,6.93,6.98,4060700,28319739
ALLHC,10/02/2020,2.71,2.76,2.61,2.63,2793000,7455040
APO,10/02/2020,0.55,0.56,0.55,0.55,99000,54830
ATN,10/02/2020,0.55,0.57,0.55,0.55,3011000,1663010
COSCO,10/02/2020,5.12,5.12,5.05,5.07,135900,692821
DMC,10/02/2020,3.99,4.02,3.98,4,6319000,25278050
FDC,10/02/2020,8.75,8.75,8.72,8.72,1300,11372
GTCAP,10/02/2020,390,398,390,395,176300,69610312
JGS,10/02/2020,61,63.05,61,63.05,1230640,77054385
LIHC,10/02/2020,0.63,0.63,0.6,0.61,82000,49930
LPZ,10/02/2020,2.28,2.3,2.26,2.27,67000,152410
LTG,10/02/2020,8.95,8.95,8.65,8.65,993100,8673276
MHC,10/02/2020,0.49,0.49,0.45,0.45,70000,32300
MPI,10/02/2020,3.66,3.78,3.66,3.7,98622000,367498460
PA,10/02/2020,2.92,2.92,2.92,2.92,1000,2920
PRIM,10/02/2020,0.76,0.78,0.76,0.78,192000,147640
SGI,10/02/2020,0.98,0.98,0.98,0.98,2000,1960
SGP,10/02/2020,151,151,151,151,290,43790
SM,10/02/2020,890,891,877.5,886,132120,116677430
SMC,10/02/2020,100.1,101,99.5,100,127140,12710680.5
SOC,10/02/2020,0.64,0.64,0.61,0.63,251000,158500
TFHI,10/02/2020,123.5,123.5,120,123.5,100,12210
WIN,10/02/2020,0.188,0.188,0.188,0.188,230000,43240
ZHI,10/02/2020,0.131,0.131,0.13,0.13,150000,19560
^PROPERTY,10/02/2020,2766.72,2800.06,2751.95,2800.06,528597,528597374.07
ALCO,10/02/2020,0.52,0.52,0.52,0.52,1984000,1031680
ALHI,10/02/2020,7.52,8.2,7.51,8.2,3400,25682
ALI,10/02/2020,29.85,30.7,29.8,30.7,5847500,177357390
ARA,10/02/2020,0.95,0.99,0.95,0.99,12000,11640
AREIT,10/02/2020,25.9,25.9,25.6,25.9,1845400,47527120
BEL,10/02/2020,1.36,1.36,1.35,1.35,178000,241560
BRN,10/02/2020,0.75,0.76,0.74,0.76,1311000,988170
CDC,10/02/2020,0.77,0.77,0.77,0.77,46000,35420
CEI,10/02/2020,0.13,0.132,0.13,0.132,320000,41760
CHI,10/02/2020,5.82,5.83,5.81,5.81,80000,465440
CLI,10/02/2020,4.83,4.92,4.82,4.91,123000,599140
CPG,10/02/2020,0.365,0.37,0.36,0.37,1870000,683450
CYBR,10/02/2020,0.31,0.31,0.305,0.31,270000,83150
DD,10/02/2020,14.2,14.28,14.18,14.22,297300,4228636
DMW,10/02/2020,5.19,5.21,5.05,5.08,346200,1767689
ELI,10/02/2020,0.265,0.27,0.26,0.27,1430000,376900
EVER,10/02/2020,0.085,0.085,0.085,0.085,270000,22950
FLI,10/02/2020,0.92,0.93,0.91,0.93,7491000,6894570
GERI,10/02/2020,0.75,0.76,0.73,0.74,1001000,744150
HOUSE,10/02/2020,6.4,6.7,6.4,6.6,14600,96460
IRC,10/02/2020,1.17,1.21,1.15,1.21,4900000,5816160
LAND,10/02/2020,0.67,0.67,0.67,0.67,1000,670
MEG,10/02/2020,2.94,3,2.92,3,22505000,66865920
MRC,10/02/2020,0.238,0.238,0.23,0.234,20710000,4846740
PRMX,10/02/2020,1.16,1.2,1.15,1.18,88000,102900
RLC,10/02/2020,14.24,14.4,14.14,14.28,1438000,20522812
RLT,10/02/2020,0.206,0.207,0.206,0.206,110000,22680
ROCK,10/02/2020,1.48,1.5,1.46,1.49,182000,270600
SLI,10/02/2020,1.96,1.96,1.88,1.95,100000,191430
SMPH,10/02/2020,29.95,30,29.6,30,5839300,175034395
STR,10/02/2020,3.6,3.6,3.53,3.58,58000,207460
SUN,10/02/2020,1.15,1.17,1.14,1.16,2955000,3398290
VLL,10/02/2020,3.31,3.35,3.27,3.32,2088000,6909790
^SERVICE,10/02/2020,1474.77,1485.66,1469.44,1479.19,2219530,2219530002.62
ABS,10/02/2020,7.06,7.2,7,7.06,522200,3706785
GMA7,10/02/2020,5.06,5.1,5.02,5.05,626900,3160698
MB,10/02/2020,0.385,0.39,0.385,0.385,180000,69400
MBC,10/02/2020,11,11,10.88,10.88,600,6540
GLO,10/02/2020,2112,2120,2080,2120,33985,71657710
TEL,10/02/2020,1333,1384,1331,1364,167425,228981900
APL,10/02/2020,0.061,0.063,0.06,0.063,196580000,12082380
DFNN,10/02/2020,2.85,3,2.84,2.9,29000,84630
DITO,10/02/2020,5.5,5.9,5.31,5.76,200482600,1124916854
IMP,10/02/2020,1.19,1.34,1.19,1.34,3000,3830
IS,10/02/2020,0.083,0.083,0.08,0.082,1500000,122130
JAS,10/02/2020,1.55,1.55,1.52,1.52,65000,99450
NOW,10/02/2020,3.65,3.75,3.51,3.72,42102000,153593150
TBGI,10/02/2020,0.196,0.198,0.192,0.195,7490000,1455310
WEB,10/02/2020,2.18,2.18,2.12,2.13,400000,853250
2GO,10/02/2020,8.31,8.4,8.25,8.4,49700,411761
C,10/02/2020,5.07,5.47,5.02,5.33,33626000,177021060
CEB,10/02/2020,39.9,40,38.5,39,410600,16094545
ICT,10/02/2020,115,115.2,113.1,115.1,1058800,121540877
LBC,10/02/2020,15,15,15,15,200,3000
MAC,10/02/2020,4.63,4.73,4.6,4.64,2502000,11593430
MAH,10/02/2020,2,2.01,1.9,1.98,1404000,2725840
MAHB,10/02/2020,1.91,1.93,1.91,1.93,7000,13470
PAL,10/02/2020,5.7,5.7,5.65,5.65,102800,581132
TUGS,10/02/2020,0.99,1.09,0.95,1.09,6713000,7019230
BHI,10/02/2020,0.027,0.027,0.026,0.027,34000000,907200
DWC,10/02/2020,1.4,1.4,1.4,1.4,4000,5600
WPI,10/02/2020,0.38,0.395,0.38,0.395,1050000,401600
FEU,10/02/2020,555,555,555,555,10,5550
IPO,10/02/2020,7.05,7.36,7.05,7.3,4600,32842
STI,10/02/2020,0.305,0.315,0.305,0.31,3140000,970400
BCOR,10/02/2020,2.97,3,2.86,2.9,631000,1828030
BLOOM,10/02/2020,7.18,7.2,7.07,7.07,2319100,16480683
LOTO,10/02/2020,1.85,1.85,1.75,1.75,552000,974540
LR,10/02/2020,1.27,1.3,1.24,1.29,131000,165800
PHR,10/02/2020,3,3.47,2.85,3.04,1697000,5258840
PLC,10/02/2020,0.305,0.31,0.305,0.305,6310000,1927050
HOME,10/02/2020,5.68,5.76,5.68,5.73,6275300,35919732
MRSGI,10/02/2020,1.36,1.38,1.24,1.36,3563000,4778670
PGOLD,10/02/2020,48.5,48.65,48.05,48.1,1122100,54141955
RRHI,10/02/2020,66.9,66.9,65.5,65.5,261810,17328480.5
SEVN,10/02/2020,112.8,113,111,111,298630,33185979
SSI,10/02/2020,1.11,1.14,1.1,1.14,2423000,2706680
WLCON,10/02/2020,15.82,15.86,15.82,15.84,212000,3361930
APC,10/02/2020,0.285,0.29,0.285,0.29,1040000,298800
ECP,10/02/2020,6.39,6.78,6.39,6.5,35600,229995
HVN,10/02/2020,285,307,285,307,660,201930
IPM,10/02/2020,2.81,4.39,2.81,4.39,3000,10010
PAX,10/02/2020,2.02,2.02,2.02,2.02,12000,24240
PHA,10/02/2020,0.224,0.225,0.22,0.221,5930000,1311710
SBS,10/02/2020,4.17,4.17,3.95,4.17,103000,412510
^MINING-OIL,10/02/2020,5843.88,5863.34,5797.94,5857.92,52321,52321114.7
AB,10/02/2020,7.6,7.75,6.66,7.62,37600,276312
APX,10/02/2020,1.43,1.44,1.4,1.41,4151000,5857680
AR,10/02/2020,0.0008,0.0009,0.0008,0.0009,420000000,347500
AT,10/02/2020,3.84,3.9,3.8,3.8,243000,927000
BC,10/02/2020,2.5,2.75,2.5,2.57,137000,353380
BCB,10/02/2020,2.6,2.6,2.6,2.6,2000,5200
COAL,10/02/2020,0.255,0.26,0.25,0.26,2650000,677800
CPM,10/02/2020,2.49,2.55,2.47,2.54,198000,497950
DIZ,10/02/2020,7.38,7.38,7.18,7.3,4700,33935
FNI,10/02/2020,1.13,1.14,1.11,1.13,6316000,7103920
GEO,10/02/2020,0.227,0.228,0.223,0.226,300000,67280
LC,10/02/2020,0.13,0.131,0.128,0.129,4610000,594680
LCB,10/02/2020,0.126,0.126,0.126,0.126,990000,124740
MARC,10/02/2020,0.82,0.84,0.82,0.84,590000,487770
NI,10/02/2020,1.97,2,1.97,1.99,179000,354990
NIKL,10/02/2020,3,3,2.95,2.98,5556000,16465090
OM,10/02/2020,0.38,0.38,0.36,0.36,940000,350800
ORE,10/02/2020,0.55,0.55,0.52,0.53,175000,92040
PX,10/02/2020,4.05,4.1,4,4.07,597000,2411640
SCC,10/02/2020,9.75,10.02,9.74,9.95,833300,8247208
UPM,10/02/2020,0.0043,0.0043,0.0043,0.0043,2000000,8600
ACEX,10/02/2020,5.95,5.95,5.75,5.75,142500,822701
OV,10/02/2020,0.0082,0.0082,0.0077,0.0081,70000000,551900
PXP,10/02/2020,5.16,5.19,5.15,5.16,1094900,5649891
^PSEi,10/02/2020,5942.15,5999.4,5924.86,5999.4,4907879,4907879541.45
^ALLSHARES,10/02/2020,3562.19,3586.27,3551.06,3586.27,0,0
FMETF,10/02/2020,89.9,90.55,89.25,90.55,8240,742326
8990P,10/02/2020,101.5,101.5,101.5,101.5,400,40600
ACPB1,10/02/2020,515,515,515,515,1140,587100
APB2R,10/02/2020,515,515,515,515,1120,576800
DDPR,10/02/2020,100.6,100.6,100.6,100.6,10800,1086480
FGENG,10/02/2020,106.6,106.6,106.6,106.6,100000,10660000
GLOPP,10/02/2020,508,508,508,508,1380,701040
GTPPB,10/02/2020,1020,1020,1020,1020,100,102000
MWP,10/02/2020,101.5,101.5,101.5,101.5,25530,2591295
PNX3A,10/02/2020,98,98,98,98,16200,1587600
PNX3B,10/02/2020,101,102.5,101,102.4,2850,290590
PNX4,10/02/2020,955,960,945.5,947,15040,14276325
PRF2B,10/02/2020,1049,1049,1040,1045,25,26140
PRF3A,10/02/2020,1057,1057,1057,1057,50,52850
PRF3B,10/02/2020,1075,1075,1075,1075,100,107500
SMC2C,10/02/2020,78,78,77.95,78,26730,2083902
SMC2E,10/02/2020,75.55,75.55,75.55,75.55,119900,9058445
SMC2F,10/02/2020,77.5,77.5,77,77.5,155800,12003350
SMC2G,10/02/2020,76,76,76,76,30,2280
SMC2I,10/02/2020,76.05,76.05,75.8,75.8,10700,812211
ABSP,10/02/2020,6.9,7.14,6.8,7.04,312200,2200618
GMAP,10/02/2020,4.81,4.81,4.81,4.81,2000,9620
LRW,10/02/2020,0.61,0.65,0.61,0.62,91000,56800
APVI,10/02/2020,9.85,9.85,9.4,9.4,244600,2309856
IDC,10/02/2020,2.17,2.39,2.16,2.36,20785000,47517600
KPPI,10/02/2020,5.1,5.1,5.06,5.09,77300,392735
MM,10/02/2020,3.01,3.09,2.96,3.06,26636000,80561920
