ABS,10/09/2020,15.2,16,14,14.32,4280600,62758866
GMA7,10/09/2020,4.97,4.99,4.95,4.97,489000,2430490
MB,10/09/2020,0.395,0.405,0.39,0.405,1120000,442350
MBC,10/09/2020,11,11,10.9,10.9,200,2190
GLO,10/09/2020,2070,2070,2016,2050,32735,66653520
TEL,10/09/2020,1310,1316,1295,1310,143680,188050840
APL,10/09/2020,0.062,0.062,0.055,0.055,247420000,14238790
DFNN,10/09/2020,2.96,2.96,2.91,2.91,30000,87450
DITO,10/09/2020,5.9,6.22,5.82,6.16,115843900,700386967
IMP,10/09/2020,1.44,1.44,1.26,1.42,7000,9340
IS,10/09/2020,0.081,0.082,0.08,0.082,770000,62950
JAS,10/09/2020,1.56,1.61,1.56,1.56,184000,288230
NOW,10/09/2020,4.65,4.85,4.46,4.77,27073000,126777850
TBGI,10/09/2020,0.225,0.245,0.22,0.235,49540000,11738300
WEB,10/09/2020,2.36,2.58,2.35,2.45,9765000,24223960
2GO,10/09/2020,8.6,8.6,8.3,8.34,16300,138912
C,10/09/2020,5.4,5.6,5.35,5.58,8911300,48996628
CEB,10/09/2020,37.4,38.8,37,37.5,338700,12725075
ICT,10/09/2020,114.1,116.8,114.1,115.6,1252710,144761850
LBC,10/09/2020,13.64,14.14,13.64,14.14,3500,48990
LSC,10/09/2020,0.78,0.79,0.78,0.79,44000,34650
MAC,10/09/2020,4.6,4.6,4.35,4.36,1833000,8192220
MAH,10/09/2020,1.89,1.89,1.78,1.79,926000,1674480
PAL,10/09/2020,5.8,5.85,5.7,5.8,22300,129396
TUGS,10/09/2020,1.06,1.06,1.01,1.06,1149000,1194800
ACE,10/09/2020,1.15,1.15,1.15,1.15,29000,33350
BHI,10/09/2020,0.026,0.027,0.026,0.027,20700000,539200
DWC,10/09/2020,1.38,1.38,1.38,1.38,2000,2760
GPH,10/09/2020,10.5,10.5,10.48,10.48,1100,11530
WPI,10/09/2020,0.38,0.41,0.38,0.395,6350000,2519700
CEU,10/09/2020,6.49,6.49,6.49,6.49,200,1298
FEU,10/09/2020,495,500,495,495,250,124000
IPO,10/09/2020,7.06,7.06,7.01,7.05,65700,463169
STI,10/09/2020,0.315,0.32,0.31,0.31,1570000,491150
BCOR,10/09/2020,2.53,2.79,2.53,2.69,1916000,5154050
BLOOM,10/09/2020,7.01,7.15,7.01,7.09,4851800,34368542
LOTO,10/09/2020,1.8,1.85,1.75,1.8,214000,387740
LR,10/09/2020,1.45,1.55,1.41,1.46,2362000,3445940
PHR,10/09/2020,2.8,2.95,2.8,2.9,270000,777060
PLC,10/09/2020,0.305,0.315,0.305,0.315,9150000,2866300
HOME,10/09/2020,5.99,6,5.82,5.9,642000,3787817
MRSGI,10/09/2020,1.34,1.35,1.31,1.34,2076000,2767010
PGOLD,10/09/2020,46,46,45,45.5,2986900,135884065
RRHI,10/09/2020,64.3,64.3,63.5,63.65,567220,36094699.5
SEVN,10/09/2020,114.8,115,109,114.8,716160,80567020
SSI,10/09/2020,1.08,1.12,1.07,1.1,5618000,6137960
WLCON,10/09/2020,15.52,15.52,15.38,15.42,1699000,26213818
APC,10/09/2020,0.31,0.31,0.295,0.3,920000,275950
ECP,10/09/2020,7,7,6.63,6.77,107300,733518
HVN,10/09/2020,289,303.8,289,303.8,240,71166
IPM,10/09/2020,3.13,3.13,3.13,3.13,2000,6260
PHA,10/09/2020,0.225,0.255,0.223,0.236,55950000,13410430
SBS,10/09/2020,4.02,4.35,3.97,4.35,355000,1474600
^MINING-OIL,10/09/2020,6392.49,6590.5,6385.02,6563.79,249098,249098139.79
AB,10/09/2020,7.35,7.7,7.34,7.7,19000,141720
APX,10/09/2020,1.5,1.59,1.5,1.59,15944000,24650780
AR,10/09/2020,0.0008,0.001,0.0008,0.0009,6820000000,6205400
AT,10/09/2020,3.83,4,3.83,4,1199000,4754140
BC,10/09/2020,2.75,2.75,2.63,2.7,197000,532240
BCB,10/09/2020,2.69,2.98,2.55,2.96,31000,83990
COAL,10/09/2020,0.231,0.25,0.231,0.25,920000,219860
DIZ,10/09/2020,7.67,7.67,7.39,7.63,3800,28206
FNI,10/09/2020,1.27,1.29,1.23,1.23,7208000,9007720
GEO,10/09/2020,0.225,0.229,0.225,0.228,200000,45190
LC,10/09/2020,0.134,0.147,0.134,0.144,43930000,6174360
LCB,10/09/2020,0.133,0.144,0.133,0.144,3390000,472110
MA,10/09/2020,0.0091,0.01,0.0091,0.01,74000000,728000
MAB,10/09/2020,0.01,0.01,0.0099,0.01,8500000,84940
MARC,10/09/2020,0.92,0.95,0.92,0.94,3530000,3296320
NI,10/09/2020,2.28,2.39,2.28,2.29,1235000,2853320
NIKL,10/09/2020,3.53,3.57,3.45,3.51,20398000,71765430
OM,10/09/2020,0.35,0.355,0.35,0.355,120000,42150
ORE,10/09/2020,0.58,0.59,0.55,0.58,1429000,816430
PX,10/09/2020,4.31,4.76,4.31,4.7,9716000,43807230
SCC,10/09/2020,10.32,10.94,10.32,10.74,5270100,56258162
UPM,10/09/2020,0.0052,0.0052,0.0049,0.0051,17000000,85900
ACEX,10/09/2020,5.98,6.2,5.81,6.05,173900,1050129
OPM,10/09/2020,0.0084,0.0084,0.0084,0.0084,8000000,67200
OPMB,10/09/2020,0.0085,0.0085,0.0083,0.0085,10000000,84800
OV,10/09/2020,0.008,0.008,0.008,0.008,49000000,392000
PXP,10/09/2020,5.05,5.38,4.95,5.31,2972000,15383760
^PSEi,10/09/2020,5943.71,5943.71,5908.52,5931.61,5628713,5628713909.38
^ALLSHARES,10/09/2020,3568.1,3568.18,3548.32,3563.85,0,0
FMETF,10/09/2020,90.3,90.5,89.25,89.6,13430,1205928.5
DMPA1,10/09/2020,10.2,10.28,10.02,10.02,11990,121255.2
DDPR,10/09/2020,101,101,101,101,210,21210
GLOPP,10/09/2020,508,508,508,508,20,10160
MWP,10/09/2020,101.5,101.5,101.5,101.5,32880,3337320
PNX3B,10/09/2020,102.2,102.3,102.1,102.3,4050,414220
PNX4,10/09/2020,976,985,976,985,560,550735
PRF3A,10/09/2020,1057,1060,1057,1060,10290,10892000
PRF3B,10/09/2020,1075,1075,1075,1075,3800,4085000
SMC2C,10/09/2020,77.5,78,77.5,78,370,28800
SMC2E,10/09/2020,76,76,75.55,75.55,85800,6489852
SMC2F,10/09/2020,77.2,77.5,77,77.5,31260,2410310
ABSP,10/09/2020,12.84,13,12.5,12.52,223800,2832842
GMAP,10/09/2020,4.81,4.81,4.8,4.8,4000,19220
LRW,10/09/2020,0.67,0.8,0.67,0.73,1060000,774610
APVI,10/09/2020,10.2,11.5,10.02,10.7,3933100,42416254
IDC,10/09/2020,2.38,2.38,2.26,2.38,4819000,11259130
KPPI,10/09/2020,4.95,5.1,4.91,4.96,61000,304450
MFIN,10/09/2020,2.05,3,2.05,2.51,10331000,25809160
MM,10/09/2020,3.05,3.09,3.02,3.03,14060000,42790670
