^HOLDING,10/05/2020,6199.01,6228.23,6156.7,6156.7,1174023,1174023034.79
ABA,10/05/2020,0.465,0.47,0.46,0.46,3570000,1654350
ABG,10/05/2020,7.72,7.72,7.11,7.3,73500,533109
AC,10/05/2020,706.5,720,704,720,155220,110867355
AEV,10/05/2020,48.7,48.75,47.1,47.65,1981300,95035745
AGI,10/05/2020,7,7.02,6.99,7,4736800,33159056
ALLHC,10/05/2020,2.61,2.61,2.48,2.5,4649000,11733980
ANS,10/05/2020,6.4,6.4,6.35,6.35,78000,495435
APO,10/05/2020,0.55,0.55,0.52,0.53,892000,475270
ATN,10/05/2020,0.57,0.57,0.55,0.56,1269000,704440
ATNB,10/05/2020,0.56,0.56,0.56,0.56,50000,28000
COSCO,10/05/2020,5.15,5.15,5.04,5.05,625500,3164607
DMC,10/05/2020,4.01,4.12,4,4.12,6354000,25950080
FDC,10/05/2020,8.6,8.72,8.6,8.72,5800,50372
FJP,10/05/2020,3.74,3.74,3.72,3.74,28000,104640
GTCAP,10/05/2020,398.8,398.8,386,386,226780,88100648
HI,10/05/2020,3.22,3.25,3.2,3.2,17000,54530
JGS,10/05/2020,62.1,63,61.5,61.5,720220,44497862
JOH,10/05/2020,4.31,4.31,4.31,4.31,1000,4310
LIHC,10/05/2020,0.62,0.62,0.59,0.61,323000,193970
LPZ,10/05/2020,2.4,3.23,2.33,2.65,32357000,90711340
LTG,10/05/2020,8.66,8.9,8.64,8.9,1458700,12701243
MHC,10/05/2020,0.495,0.495,0.48,0.49,100000,48800
MPI,10/05/2020,3.8,3.83,3.7,3.8,117639000,445479390
PA,10/05/2020,2.9,2.9,2.9,2.9,11000,31900
PRIM,10/05/2020,0.78,0.84,0.78,0.8,819000,662430
SGI,10/05/2020,0.98,0.98,0.97,0.97,59000,57490
SGP,10/05/2020,150,150.5,150,150,670,100560
SM,10/05/2020,888.5,898,875,875,64370,56576120
SMC,10/05/2020,100,101,99,99.95,171930,17144864
SOC,10/05/2020,0.61,0.63,0.61,0.62,108000,67510
ZHI,10/05/2020,0.131,0.131,0.13,0.13,1450000,188520
^PROPERTY,10/05/2020,2813.59,2813.59,2756.72,2756.72,579382,579382589.42
ALCO,10/05/2020,0.53,0.54,0.52,0.53,603000,320200
ALHI,10/05/2020,7.52,7.52,7.52,7.52,300,2256
ALI,10/05/2020,30.7,30.7,30.1,30.15,5764200,175032990
ARA,10/05/2020,0.94,0.99,0.93,0.99,24000,22520
AREIT,10/05/2020,25.9,25.9,25.6,25.75,1118400,28746310
BEL,10/05/2020,1.33,1.38,1.33,1.38,73000,99810
BRN,10/05/2020,0.76,0.77,0.75,0.76,2065000,1558210
CDC,10/05/2020,0.77,0.79,0.77,0.77,10000,7720
CEI,10/05/2020,0.131,0.132,0.13,0.132,1780000,232560
CHI,10/05/2020,5.79,5.79,5.78,5.78,22400,129596
CLI,10/05/2020,4.82,4.84,4.82,4.84,39000,188020
CPG,10/05/2020,0.365,0.37,0.365,0.365,3000000,1096700
CYBR,10/05/2020,0.31,0.32,0.31,0.31,840000,263550
DD,10/05/2020,14.22,14.28,14.02,14.08,560800,7943262
DMW,10/05/2020,5.08,5.22,5.08,5.21,663900,3454873
ELI,10/05/2020,0.26,0.265,0.26,0.26,380000,99800
EVER,10/05/2020,0.085,0.085,0.085,0.085,60000,5100
FLI,10/05/2020,0.93,0.93,0.91,0.92,11103000,10221170
GERI,10/05/2020,0.74,0.75,0.74,0.75,102000,76180
HOUSE,10/05/2020,6.6,6.88,6.6,6.7,59800,400035
IRC,10/05/2020,1.22,1.4,1.22,1.4,21960000,28806330
LAND,10/05/2020,0.65,0.7,0.65,0.7,14000,9550
MEG,10/05/2020,3.01,3.01,2.94,2.94,16888000,49829220
MRC,10/05/2020,0.234,0.239,0.23,0.23,21240000,4978210
PRMX,10/05/2020,1.15,1.2,1.13,1.2,105000,119750
RLC,10/05/2020,14.3,14.38,14.04,14.04,1993600,28225886
RLT,10/05/2020,0.206,0.206,0.206,0.206,60000,12360
ROCK,10/05/2020,1.52,1.59,1.51,1.52,595000,909400
SHNG,10/05/2020,2.66,2.66,2.66,2.66,5000,13300
SLI,10/05/2020,1.95,1.95,1.94,1.94,122000,236850
SMPH,10/05/2020,30.3,30.3,29.5,29.5,3798500,112458940
STR,10/05/2020,3.58,3.7,3.56,3.69,89000,325890
SUN,10/05/2020,1.16,1.18,1.15,1.15,2032000,2338660
VLL,10/05/2020,3.33,3.33,3.27,3.29,3149000,10369940
^SERVICE,10/05/2020,1479.92,1480.73,1463.82,1463.82,3208623,3208623500.7
ABS,10/05/2020,7.22,10.58,7.21,10.58,5672600,54395867
GMA7,10/05/2020,5.05,5.05,4.96,4.99,1339800,6693403
MB,10/05/2020,0.385,0.4,0.38,0.38,750000,289150
MBC,10/05/2020,10.8,10.8,10.5,10.5,10800,114368
GLO,10/05/2020,2124,2124,2052,2052,30455,63004230
TEL,10/05/2020,1360,1365,1335,1339,219140,294595720
APL,10/05/2020,0.063,0.065,0.061,0.061,465300000,29407540
DFNN,10/05/2020,2.9,3.04,2.84,3.04,112000,329500
DITO,10/05/2020,5.84,6.84,5.81,6.81,263194700,1690485302
IMP,10/05/2020,1.37,1.37,1.19,1.36,27000,36280
IS,10/05/2020,0.082,0.082,0.077,0.082,1690000,133070
JAS,10/05/2020,1.51,1.55,1.51,1.51,145000,220090
NOW,10/05/2020,3.82,4.39,3.81,4.39,80684000,331954810
TBGI,10/05/2020,0.195,0.21,0.194,0.203,30180000,6072700
WEB,10/05/2020,2.12,2.14,2.04,2.06,1781000,3714650
2GO,10/05/2020,8.6,8.65,8.3,8.33,57500,482590
ATI,10/05/2020,16.44,16.44,15.32,15.32,240700,3911636
C,10/05/2020,5.5,6.25,5.5,6.15,40302200,240272939
CEB,10/05/2020,39,39,37.5,37.65,365900,13910600
ICT,10/05/2020,115,115,113.4,114,1326550,151214863
LBC,10/05/2020,14.42,15,14.4,15,1500,21802
LSC,10/05/2020,0.72,0.72,0.72,0.72,5000,3600
MAC,10/05/2020,4.65,4.65,4.52,4.58,4030000,18464880
MAH,10/05/2020,1.99,2.04,1.83,1.85,2580000,4920850
MAHB,10/05/2020,1.95,1.95,1.95,1.95,15000,29250
PAL,10/05/2020,5.7,5.88,5.65,5.8,30500,175248
TUGS,10/05/2020,1.09,1.11,1.05,1.08,4326000,4662110
BHI,10/05/2020,0.027,0.028,0.026,0.026,36900000,986900
DWC,10/05/2020,1.49,1.49,1.49,1.49,34000,50660
GPH,10/05/2020,10.64,10.64,10.58,10.58,400,4244
WPI,10/05/2020,0.38,0.395,0.38,0.38,1110000,422100
STI,10/05/2020,0.31,0.315,0.305,0.31,2730000,841900
BCOR,10/05/2020,2.88,2.88,2.8,2.83,1789000,5043130
BLOOM,10/05/2020,7.03,7.12,6.9,6.9,3881500,27107547
LOTO,10/05/2020,1.75,1.81,1.75,1.79,287000,509770
LR,10/05/2020,1.3,1.3,1.24,1.26,164000,206420
MJC,10/05/2020,2.05,2.05,2.05,2.05,20000,41000
PHR,10/05/2020,3.1,3.19,2.93,3.1,1164000,3567620
PLC,10/05/2020,0.31,0.315,0.3,0.305,9110000,2794450
HOME,10/05/2020,5.73,5.83,5.7,5.74,2040800,11723375
MRSGI,10/05/2020,1.36,1.38,1.31,1.38,1779000,2385290
PGOLD,10/05/2020,48.1,48.2,47.85,47.85,1327300,63679615
RRHI,10/05/2020,66.45,66.45,65,65.25,203850,13334393
SEVN,10/05/2020,111,111.9,111,111,133690,14899865
SSI,10/05/2020,1.13,1.13,1.07,1.1,4094000,4502160
WLCON,10/05/2020,15.84,15.88,15.82,15.82,227700,3604946
APC,10/05/2020,0.29,0.29,0.28,0.285,850000,240550
ECP,10/05/2020,6.4,6.78,6.33,6.75,88400,576970
PHA,10/05/2020,0.222,0.225,0.218,0.22,5980000,1317090
SBS,10/05/2020,3.91,4.19,3.91,4.19,124000,497440
^MINING-OIL,10/05/2020,5839.18,5868.11,5806.67,5863.23,65209,65209509.4
AB,10/05/2020,6.72,7.53,6.72,7.42,4300,30698
APX,10/05/2020,1.42,1.42,1.38,1.4,5205000,7266300
AR,10/05/2020,0.0009,0.0009,0.0008,0.0008,1170000000,947000
AT,10/05/2020,3.8,3.9,3.8,3.9,89000,339140
BC,10/05/2020,2.54,2.54,2.46,2.54,55000,136160
BCB,10/05/2020,2.49,2.49,2.32,2.45,24000,56950
COAL,10/05/2020,0.265,0.265,0.255,0.265,520000,136500
CPM,10/05/2020,2.48,2.55,2.48,2.55,21000,53380
DIZ,10/05/2020,7.3,7.3,7.11,7.25,4400,31870
FNI,10/05/2020,1.14,1.14,1.11,1.12,6167000,6897830
GEO,10/05/2020,0.223,0.231,0.222,0.231,520000,116200
LC,10/05/2020,0.129,0.129,0.126,0.127,9310000,1182190
LCB,10/05/2020,0.126,0.128,0.123,0.124,1810000,225640
MA,10/05/2020,0.0089,0.009,0.0088,0.0088,13000000,114800
MAB,10/05/2020,0.0095,0.0095,0.0095,0.0095,1000000,9500
MARC,10/05/2020,0.82,0.85,0.82,0.82,875000,725320
NI,10/05/2020,1.99,2,1.97,1.98,274000,543120
NIKL,10/05/2020,2.96,3.05,2.96,3.02,7127000,21412610
OM,10/05/2020,0.355,0.355,0.355,0.355,210000,74550
ORE,10/05/2020,0.52,0.56,0.52,0.54,908000,496810
PX,10/05/2020,4.02,4.05,3.98,4,1356000,5437540
SCC,10/05/2020,9.98,10,9.87,9.99,928200,9211292
UPM,10/05/2020,0.0043,0.0043,0.0042,0.0042,12000000,50800
ACEX,10/05/2020,5.75,5.8,5.73,5.8,168400,973151
OV,10/05/2020,0.0081,0.0081,0.0078,0.008,16000000,127000
PXP,10/05/2020,5.17,5.17,5.11,5.11,1670200,8569328
^PSEi,10/05/2020,6005.58,6010.76,5938.95,5938.95,6456738,6456738135.79
^ALLSHARES,10/05/2020,3589.52,3592.17,3558.82,3558.82,0,0
FMETF,10/05/2020,90.55,91,89.85,89.85,10820,977613
TECB2,10/05/2020,0.97,0.97,0.97,0.97,1100,1067
8990P,10/05/2020,101.4,101.4,101.4,101.4,60,6084
ACPB1,10/05/2020,515,515,515,515,250,128750
APB2R,10/05/2020,515,515,514,514,1640,843000
DDPR,10/05/2020,100.1,101.8,100.1,101.7,10360,1037618
FGENG,10/05/2020,106.6,106.6,106.6,106.6,840,89544
GTPPA,10/05/2020,1002,1002,1002,1002,100,100200
MWP,10/05/2020,101.3,101.3,101.3,101.3,4450,450785
PNX3A,10/05/2020,98,98,98,98,10,980
PNX3B,10/05/2020,102,102,102,102,50,5100
PNX4,10/05/2020,945.5,968,945.5,968,120,113685
PRF2B,10/05/2020,1045,1054,1045,1054,40,41925
PRF3B,10/05/2020,1081,1088,1075,1075,1890,2053260
SMC2C,10/05/2020,78,78,77.2,78,54170,4196790.5
SMC2F,10/05/2020,76.8,77.5,76.8,77.5,40980,3153550
SMC2H,10/05/2020,76.05,76.5,76.05,76.5,52410,4009018.5
SMC2I,10/05/2020,76.1,76.1,76.1,76.1,100,7610
ABSP,10/05/2020,7.04,10.56,6.87,10.42,1503400,14549935
GMAP,10/05/2020,4.85,4.85,4.81,4.81,157000,761330
LRW,10/05/2020,0.61,0.62,0.61,0.62,31000,18930
APVI,10/05/2020,9.4,9.45,8.6,8.93,517500,4687358
IDC,10/05/2020,2.41,2.89,2.41,2.86,24823000,64663250
KPPI,10/05/2020,5.09,5.09,5.06,5.07,87300,442589
MFIN,10/05/2020,2.05,2.05,2.05,2.05,9000,18450
MM,10/05/2020,3.06,3.15,3.06,3.09,32203000,99924060
