GREEN,10/13/2020,2.4,2.5,2.39,2.44,15331000,37558430
IMI,10/13/2020,5.54,5.71,5.45,5.7,274600,1535877
ION,10/13/2020,0.95,0.97,0.95,0.97,451000,429760
PMPC,10/13/2020,5.53,5.53,5.53,5.53,100,553
SSP,10/13/2020,1.38,1.41,1.38,1.4,580000,810370
TECH,10/13/2020,5.26,5.28,5.1,5.25,2666000,13805040
^HOLDING,10/13/2020,6167.14,6173.32,6116.74,6116.74,1085587,1085587717.45
ABA,10/13/2020,0.47,0.47,0.46,0.465,4390000,2034150
ABG,10/13/2020,7.49,7.49,7.22,7.4,5600,41509
AC,10/13/2020,707,707.5,700,700,165660,116433340
AEV,10/13/2020,43.3,44.5,43,44,2254000,98335725
AGI,10/13/2020,7.08,7.35,7.08,7.21,8243500,59559908
ALLHC,10/13/2020,2.6,2.6,2.49,2.49,1738000,4384330
ANS,10/13/2020,6.55,6.55,6.55,6.55,5100,33405
APO,10/13/2020,0.54,0.54,0.54,0.54,11000,5940
ATN,10/13/2020,0.64,0.68,0.64,0.66,4831000,3176970
ATNB,10/13/2020,0.7,0.7,0.67,0.68,357000,242800
COSCO,10/13/2020,5.2,5.2,5.11,5.14,1280200,6592095
DMC,10/13/2020,4.2,4.28,4.18,4.25,3911000,16516230
FDC,10/13/2020,8.6,8.75,8.6,8.6,300,2595
GTCAP,10/13/2020,387.2,409.8,387.2,404,264120,106016314
HI,10/13/2020,3.18,3.18,3.18,3.18,10000,31800
JGS,10/13/2020,61.75,62.9,61.15,61.3,753490,46535377
LIHC,10/13/2020,0.64,0.64,0.6,0.62,359000,217640
LPZ,10/13/2020,2.64,2.65,2.52,2.6,4953000,12800660
LTG,10/13/2020,9.01,9.41,9.01,9.16,3076600,28150005
MHC,10/13/2020,0.485,0.495,0.485,0.49,70000,34200
MPI,10/13/2020,3.87,3.93,3.76,3.76,61226000,233650880
PA,10/13/2020,3.01,3.01,3.01,3.01,4000,12040
PRIM,10/13/2020,0.79,0.8,0.79,0.8,100000,79800
SGI,10/13/2020,0.98,0.99,0.96,0.96,463000,450240
SGP,10/13/2020,155,159,155,159,50,7910
SM,10/13/2020,900,900,884,884,140500,124560415
SMC,10/13/2020,100.1,101,99.9,99.9,262560,26260395
TFHI,10/13/2020,124,124,124,124,90,11160
WIN,10/13/2020,0.187,0.187,0.187,0.187,550000,102850
ZHI,10/13/2020,0.146,0.146,0.142,0.142,420000,60840
^PROPERTY,10/13/2020,2754.58,2768.93,2736.11,2756.78,643769,643769116.12
ALCO,10/13/2020,0.56,0.6,0.56,0.57,1549000,898440
ALI,10/13/2020,29.4,29.75,29.35,29.5,8858200,261467240
ARA,10/13/2020,0.97,0.98,0.97,0.97,16000,15530
AREIT,10/13/2020,25.55,25.75,25.55,25.7,1375700,35297935
BEL,10/13/2020,1.36,1.39,1.36,1.37,1197000,1651140
BRN,10/13/2020,0.8,0.8,0.78,0.79,1063000,840070
CDC,10/13/2020,0.82,0.82,0.78,0.78,63000,50700
CEI,10/13/2020,0.127,0.13,0.125,0.13,1260000,158980
CLI,10/13/2020,4.76,4.79,4.67,4.79,445000,2103990
CPG,10/13/2020,0.36,0.365,0.36,0.36,1080000,392500
CYBR,10/13/2020,0.315,0.365,0.31,0.335,8150000,2731550
DD,10/13/2020,14,14,13.9,14,388500,5431426
DMW,10/13/2020,5.45,5.45,5.4,5.41,35400,191340
ELI,10/13/2020,0.265,0.265,0.26,0.26,1040000,270650
EVER,10/13/2020,0.085,0.085,0.085,0.085,160000,13600
FLI,10/13/2020,0.92,0.95,0.92,0.93,11972000,11174150
GERI,10/13/2020,0.74,0.76,0.74,0.76,135000,101910
HOUSE,10/13/2020,6.59,6.59,6.41,6.41,58700,380030
IRC,10/13/2020,1.39,1.39,1.36,1.36,1491000,2044540
MEG,10/13/2020,2.9,2.95,2.9,2.92,9893000,28989920
MRC,10/13/2020,0.34,0.37,0.32,0.37,281150000,98247250
PHES,10/13/2020,0.32,0.32,0.32,0.32,900000,288000
PRMX,10/13/2020,1.16,1.17,1.16,1.17,1028000,1202620
RLC,10/13/2020,14.8,14.8,14.64,14.64,1564300,22973262
RLT,10/13/2020,0.21,0.211,0.209,0.211,100000,20970
ROCK,10/13/2020,1.48,1.5,1.48,1.5,37000,55000
SHNG,10/13/2020,2.73,2.74,2.71,2.74,25000,68220
SLI,10/13/2020,1.99,1.99,1.95,1.95,3000,5920
SMPH,10/13/2020,29.95,30.15,29.5,29.95,3518800,105446480
STR,10/13/2020,3.64,3.78,3.64,3.78,49000,182280
SUN,10/13/2020,1.17,1.19,1.16,1.17,1634000,1904050
VLL,10/13/2020,3.27,3.29,3.2,3.26,1805000,5860180
^SERVICE,10/13/2020,1463.66,1474.09,1463.66,1469.05,1440656,1440656875.56
ABS,10/13/2020,12.8,13.5,11.64,12.84,2864200,35829394
GMA7,10/13/2020,4.94,4.97,4.94,4.94,569000,2816300
MB,10/13/2020,0.41,0.41,0.395,0.395,280000,111450
MBC,10/13/2020,10.9,11,10.9,11,200,2190
GLO,10/13/2020,2008,2048,2002,2002,42065,84575060
TEL,10/13/2020,1296,1302,1295,1296,188655,244764850
APL,10/13/2020,0.056,0.058,0.055,0.057,76900000,4315930
DFNN,10/13/2020,3.04,3.04,3.03,3.03,11000,33340
DITO,10/13/2020,6,6.04,5.8,5.96,49106000,292887319
IMP,10/13/2020,1.55,1.55,1.38,1.38,208000,290490
JAS,10/13/2020,1.53,1.53,1.52,1.52,113000,172010
NOW,10/13/2020,4.64,4.87,4.45,4.71,22386000,103297850
TBGI,10/13/2020,0.236,0.237,0.221,0.223,16300000,3727360
WEB,10/13/2020,2.34,2.85,2.34,2.47,12771000,33005560
2GO,10/13/2020,8.75,8.75,8.32,8.6,58100,489592
C,10/13/2020,5.43,5.43,5.28,5.32,4538700,24245249
CEB,10/13/2020,38.05,38.05,37,37,275400,10293645
ICT,10/13/2020,119.9,120.5,118.2,119.7,2240740,268172591
LBC,10/13/2020,14,14.6,14,14.6,1700,24220
LSC,10/13/2020,0.98,0.98,0.87,0.92,655000,580550
MAC,10/13/2020,4.46,4.58,4.4,4.55,2232000,10070690
MAH,10/13/2020,1.87,1.95,1.81,1.9,1649000,3135850
MAHB,10/13/2020,1.99,2.06,1.99,2.02,52000,105440
PAL,10/13/2020,5.85,5.86,5.85,5.85,31100,182004
TUGS,10/13/2020,1.38,1.38,1.21,1.26,18476000,23371790
ACE,10/13/2020,1.19,1.19,1.19,1.19,3000,3570
BHI,10/13/2020,0.026,0.027,0.025,0.026,18500000,481200
DWC,10/13/2020,1.48,1.55,1.48,1.55,58000,88500
WPI,10/13/2020,0.39,0.425,0.38,0.41,5740000,2328000
CEU,10/13/2020,6.5,6.5,6.5,6.5,1900,12350
FEU,10/13/2020,500,500,500,500,50,25000
IPO,10/13/2020,7.59,7.59,7.59,7.59,200,1518
STI,10/13/2020,0.315,0.32,0.315,0.315,3000000,945500
BCOR,10/13/2020,2.78,3.25,2.78,3.21,8904000,27619930
BLOOM,10/13/2020,7.23,7.5,7.23,7.41,8709100,64086077
LOTO,10/13/2020,1.8,1.98,1.8,1.93,600000,1158490
LR,10/13/2020,1.43,1.55,1.42,1.45,1520000,2245890
MJC,10/13/2020,2.05,2.19,2.05,2.19,33000,69030
PHR,10/13/2020,2.85,2.93,2.7,2.92,310000,875560
PLC,10/13/2020,0.315,0.335,0.305,0.32,35830000,11537900
HOME,10/13/2020,5.91,5.96,5.9,5.96,2390700,14160948
MRSGI,10/13/2020,1.37,1.39,1.36,1.36,324000,443170
PGOLD,10/13/2020,45.5,46,45,45.9,773900,35451045
RRHI,10/13/2020,65,67,65,66.3,263780,17489370
SEVN,10/13/2020,114.8,114.8,112.8,112.8,580,66349
SSI,10/13/2020,1.1,1.16,1.1,1.13,12190000,13829500
WLCON,10/13/2020,15.44,15.56,15.44,15.46,443600,6871816
APC,10/13/2020,0.29,0.295,0.29,0.29,270000,78550
ECP,10/13/2020,7,7.3,7,7.18,60600,432511
IPM,10/13/2020,3.12,3.12,3.12,3.12,3000,9360
PHA,10/13/2020,0.26,0.265,0.246,0.249,16810000,4227790
SBS,10/13/2020,4.11,4.2,4.11,4.2,93000,386010
^MINING-OIL,10/13/2020,6798.81,6798.81,6523.46,6564.44,169716,169716524.71
AB,10/13/2020,7.68,7.68,7.68,7.68,200,1536
APX,10/13/2020,1.61,1.61,1.53,1.54,8525000,13205870
AR,10/13/2020,0.0011,0.0011,0.0009,0.001,2581000000,2587500
AT,10/13/2020,3.94,3.94,3.8,3.8,1535000,5879940
BC,10/13/2020,2.93,2.93,2.75,2.84,116000,327690
BCB,10/13/2020,2.9,2.9,2.75,2.85,102000,282100
COAL,10/13/2020,0.233,0.24,0.231,0.239,2070000,484220
CPM,10/13/2020,2.54,2.57,2.54,2.57,100000,255640
DIZ,10/13/2020,7.57,7.57,7.46,7.57,300,2260
FNI,10/13/2020,1.32,1.33,1.21,1.25,11289000,14247430
GEO,10/13/2020,0.227,0.228,0.223,0.227,60000,13550
LC,10/13/2020,0.156,0.156,0.146,0.148,15100000,2239890
LCB,10/13/2020,0.15,0.15,0.146,0.146,320000,46800
MA,10/13/2020,0.01,0.01,0.0095,0.01,27300000,271030
MAB,10/13/2020,0.01,0.01,0.01,0.01,9900000,99000
MARC,10/13/2020,0.97,0.97,0.93,0.94,1440000,1363900
NI,10/13/2020,2.32,2.33,2.26,2.29,641000,1468220
NIKL,10/13/2020,3.7,3.7,3.47,3.53,18996000,67322800
ORE,10/13/2020,0.61,0.61,0.58,0.59,760000,444910
PX,10/13/2020,4.8,4.8,4.5,4.7,2581000,12048690
SCC,10/13/2020,11.1,11.1,10.7,10.78,3972700,42967422
UPM,10/13/2020,0.0049,0.005,0.0049,0.0049,9000000,44400
ACEX,10/13/2020,6.05,6.07,5.91,5.99,31800,190388
OPM,10/13/2020,0.0083,0.0085,0.008,0.0085,39000000,322900
OPMB,10/13/2020,0.0085,0.0085,0.0085,0.0085,2000000,17000
OV,10/13/2020,0.008,0.008,0.008,0.008,2000000,16000
PXP,10/13/2020,5.27,5.27,5.1,5.15,683900,3521735
^PSEi,10/13/2020,5938.61,5946.07,5920.77,5923.23,5001140,5001140627.23
^ALLSHARES,10/13/2020,3573.51,3578.08,3565.44,3569.14,0,0
FMETF,10/13/2020,89.75,90.25,89.7,89.7,13420,1206795.5
DMPA1,10/13/2020,10.02,10.28,10.02,10.28,17500,179250
DMPA2,10/13/2020,10.2,10.2,10.2,10.2,1000,10200
ACPB1,10/13/2020,515,515,515,515,1050,540750
ALCPB,10/13/2020,101.1,101.1,101.1,101.1,10,1011
APB2R,10/13/2020,515,515,515,515,500,257500
DDPR,10/13/2020,101,101.1,101,101.1,700,70750
GLOPP,10/13/2020,517,517,508,508,3560,1809020
GTPPA,10/13/2020,1001,1001,1001,1001,1000,1001000
MWP,10/13/2020,101.5,101.5,101.5,101.5,52620,5340930
PNX3B,10/13/2020,102.4,102.4,102,102,200,20421
PNX4,10/13/2020,994.5,997,994.5,995.5,990,985855
PRF2B,10/13/2020,1045,1045,1030,1030,30,31050
PRF3A,10/13/2020,1059,1060,1059,1060,1400,1483605
PRF3B,10/13/2020,1076,1076,1076,1076,220,236720
SFIP,10/13/2020,1.51,1.51,1.51,1.51,1000,1510
SMC2C,10/13/2020,78,78,77.85,78,14780,1152831
SMC2E,10/13/2020,75.65,75.65,75.55,75.55,19800,1496948
SMC2F,10/13/2020,77.35,77.9,77.35,77.9,800,62170
SMC2H,10/13/2020,76,76,76,76,106700,8109200
SMC2I,10/13/2020,76.35,78,76.35,78,23500,1828575
ABSP,10/13/2020,11.82,12.38,10.68,12,205300,2397836
GMAP,10/13/2020,4.78,4.79,4.75,4.75,36000,171230
LRW,10/13/2020,0.69,0.8,0.69,0.73,114000,84600
APVI,10/13/2020,11,11,10.2,10.22,1450700,15170432
IDC,10/13/2020,2.72,2.74,2.5,2.54,11097000,28446620
KPPI,10/13/2020,4.84,4.86,4.84,4.85,47000,227930
MFIN,10/13/2020,2.6,2.6,2.4,2.42,8000,20020
MM,10/13/2020,3,3.3,3,3.1,95774000,302114690
