EURO,10/06/2020,1.82,1.82,1.78,1.78,641000,1157450
MVC,10/06/2020,4.22,4.22,4.22,4.22,2000,8440
PPC,10/06/2020,4.01,4.06,4,4.06,22000,88620
CIC,10/06/2020,21.5,21.5,20.5,20.5,6200,132500
GREEN,10/06/2020,2.38,2.39,2.25,2.31,14755000,34045950
IMI,10/06/2020,5.6,5.62,5.41,5.45,396200,2189171
ION,10/06/2020,0.96,0.96,0.94,0.95,336000,319650
PMPC,10/06/2020,5.27,7.9,5,5,73400,385653
SSP,10/06/2020,1.39,1.39,1.32,1.34,1265000,1694950
TECH,10/06/2020,5.22,5.28,5.08,5.16,2941900,15222870
^HOLDING,10/06/2020,6158.91,6182.8,6061.69,6133.04,1055887,1055887756.18
ABA,10/06/2020,0.465,0.465,0.455,0.455,8000000,3680050
ABG,10/06/2020,7.72,7.72,7.11,7.7,6900,51205
AC,10/06/2020,720,720,707,718,164550,117594680
AEV,10/06/2020,47.5,47.5,45.15,45.5,2101800,96035180
AGI,10/06/2020,7,7.03,6.99,7,9924800,69471345
ALLHC,10/06/2020,2.45,2.48,2.4,2.43,3323000,8096230
ANS,10/06/2020,6.36,6.36,6.36,6.36,700,4452
APO,10/06/2020,0.53,0.53,0.53,0.53,88000,46640
ATN,10/06/2020,0.56,0.56,0.55,0.55,750000,414830
ATNB,10/06/2020,0.58,0.58,0.58,0.58,255000,147900
COSCO,10/06/2020,5.1,5.15,5.06,5.07,1244700,6334537
DMC,10/06/2020,4.14,4.15,4.05,4.05,4097000,16697780
FDC,10/06/2020,8.6,8.71,8.51,8.71,3800,32504
FPI,10/06/2020,0.18,0.18,0.18,0.18,50000,9000
GTCAP,10/06/2020,386.2,387,381,384,149140,57284232
JGS,10/06/2020,61.65,63,60,63,1191030,73298162.5
JOH,10/06/2020,4.32,4.32,4.32,4.32,1000,4320
LIHC,10/06/2020,0.62,0.63,0.6,0.61,193000,116460
LPZ,10/06/2020,2.8,2.8,2.38,2.5,11051000,28929440
LTG,10/06/2020,8.9,8.9,8.67,8.8,556300,4893815
MHC,10/06/2020,0.475,0.475,0.47,0.47,50000,23650
MJIC,10/06/2020,1.75,1.75,1.75,1.75,5000,8750
MPI,10/06/2020,3.8,3.83,3.76,3.83,86550000,328783280
PA,10/06/2020,2.9,2.9,2.9,2.9,14000,40600
PRIM,10/06/2020,0.77,0.8,0.76,0.79,1119000,872610
SGI,10/06/2020,0.98,0.98,0.97,0.97,127000,123790
SGP,10/06/2020,150,150,150,150,30,4500
SM,10/06/2020,875,885,870,871.5,86180,75192155
SMC,10/06/2020,100,100,99.2,100,99630,9934305.5
SOC,10/06/2020,0.62,0.62,0.62,0.62,82000,50840
TFHI,10/06/2020,123.4,123.5,118,123.5,740,90730
WIN,10/06/2020,0.187,0.19,0.186,0.19,390000,73700
ZHI,10/06/2020,0.129,0.134,0.128,0.129,1440000,185550
^PROPERTY,10/06/2020,2757.22,2758.94,2709.47,2752.14,704038,704038074.08
ALCO,10/06/2020,0.53,0.56,0.53,0.54,1667000,907980
ALHI,10/06/2020,8.19,8.19,8.19,8.19,200,1638
ALI,10/06/2020,30.15,30.15,29.6,30,4682700,140128615
ARA,10/06/2020,0.98,0.98,0.97,0.97,17000,16630
AREIT,10/06/2020,25.75,25.75,25.55,25.6,1811800,46430740
BEL,10/06/2020,1.38,1.38,1.36,1.36,155000,212810
BRN,10/06/2020,0.75,0.75,0.74,0.74,3109000,2316420
CDC,10/06/2020,0.78,0.78,0.77,0.77,210000,161730
CEI,10/06/2020,0.129,0.132,0.128,0.13,1640000,213260
CHI,10/06/2020,5.72,5.72,5.72,5.72,35600,203632
CLI,10/06/2020,4.81,4.88,4.8,4.8,491000,2361030
CPG,10/06/2020,0.365,0.365,0.36,0.36,1810000,658150
CYBR,10/06/2020,0.31,0.31,0.305,0.305,680000,207800
DD,10/06/2020,14.1,14.1,13.9,14,1273300,17838644
DMW,10/06/2020,5.25,5.3,5.2,5.25,111100,582754
ELI,10/06/2020,0.27,0.27,0.26,0.265,450000,119600
FLI,10/06/2020,0.92,0.93,0.91,0.92,5232000,4802360
GERI,10/06/2020,0.74,0.75,0.74,0.74,208000,154460
HOUSE,10/06/2020,6.7,6.75,6.5,6.65,14400,95560
IRC,10/06/2020,1.43,1.45,1.27,1.3,18969000,25861510
MEG,10/06/2020,2.94,2.95,2.9,2.9,16070000,46791230
MRC,10/06/2020,0.23,0.248,0.23,0.242,68370000,16392170
PRMX,10/06/2020,1.2,1.2,1.08,1.19,388000,434350
RLC,10/06/2020,14.1,14.2,13.9,14,2115300,29662094
RLT,10/06/2020,0.21,0.21,0.206,0.206,440000,91160
ROCK,10/06/2020,1.52,1.59,1.52,1.52,660000,1039620
SHNG,10/06/2020,2.66,2.66,2.65,2.66,41000,108970
SLI,10/06/2020,1.94,1.97,1.86,1.97,73000,141450
SMPH,10/06/2020,29.5,29.95,28.9,29.6,3157900,92088040
STR,10/06/2020,3.63,3.7,3.56,3.56,123000,444540
SUN,10/06/2020,1.15,1.17,1.15,1.16,1608000,1851790
TFC,10/06/2020,40.05,40.1,40.05,40.1,500,20040
VLL,10/06/2020,3.29,3.29,3.25,3.25,3597000,11756240
^SERVICE,10/06/2020,1466.19,1469.98,1444.81,1463.01,4651850,4651850600.17
ABS,10/06/2020,12.48,12.5,8.3,9,11096500,123590448
GMA7,10/06/2020,4.96,4.97,4.95,4.96,715000,3547040
MB,10/06/2020,0.38,0.385,0.38,0.38,450000,172000
MBC,10/06/2020,10.5,10.5,10.5,10.5,700,7350
GLO,10/06/2020,2060,2100,2040,2040,26420,54145680
TEL,10/06/2020,1342,1345,1333,1339,172305,230411560
APL,10/06/2020,0.062,0.063,0.061,0.062,100400000,6208930
DFNN,10/06/2020,3,3,3,3,30000,90000
DITO,10/06/2020,7,8.05,5.2,6.81,355083100,2538156369
IS,10/06/2020,0.082,0.082,0.075,0.082,3560000,268610
JAS,10/06/2020,1.51,1.53,1.5,1.51,93000,140180
NOW,10/06/2020,4.52,6.39,4.12,4.98,187357000,971471000
TBGI,10/06/2020,0.208,0.24,0.196,0.206,64010000,14236490
WEB,10/06/2020,2.06,2.13,2,2.1,1455000,2996010
2GO,10/06/2020,8.34,8.34,8.29,8.3,78600,652830
ATI,10/06/2020,15.32,15.32,15.32,15.32,100,1532
C,10/06/2020,6.5,6.95,5.06,5.9,41074700,261006686
CEB,10/06/2020,37.6,37.6,36.4,36.55,311400,11446495
ICT,10/06/2020,113.5,117.6,111,117.6,1013420,116644468
LBC,10/06/2020,14.02,14.06,14.02,14.06,1700,23894
LSC,10/06/2020,0.72,0.72,0.72,0.72,11000,7920
MAC,10/06/2020,4.54,4.54,4.4,4.4,5630000,24930540
MAH,10/06/2020,1.87,1.87,1.72,1.77,1767000,3166510
MAHB,10/06/2020,1.93,1.93,1.9,1.9,20000,38350
PAL,10/06/2020,5.85,5.9,5.65,5.7,25500,146840
TUGS,10/06/2020,1.08,1.09,1.02,1.03,3208000,3361770
ACE,10/06/2020,1.15,1.15,1.15,1.15,171000,196650
BHI,10/06/2020,0.026,0.027,0.026,0.026,42900000,1117700
DWC,10/06/2020,1.38,1.38,1.38,1.38,4000,5520
WPI,10/06/2020,0.38,0.39,0.375,0.38,780000,298600
STI,10/06/2020,0.31,0.315,0.3,0.305,4700000,1429600
BCOR,10/06/2020,2.9,2.9,2.7,2.71,1119000,3083070
BLOOM,10/06/2020,6.91,6.95,6.89,6.91,3730300,25777031
LOTO,10/06/2020,1.76,1.81,1.76,1.8,71000,125420
LR,10/06/2020,1.26,1.32,1.26,1.32,294000,383900
PHR,10/06/2020,3.2,3.2,2.9,3,1141000,3517580
PLC,10/06/2020,0.3,0.305,0.3,0.3,4780000,1437800
HOME,10/06/2020,5.8,5.8,5.7,5.75,1934700,11088527
MRSGI,10/06/2020,1.38,1.38,1.34,1.36,1132000,1537050
PGOLD,10/06/2020,47.8,47.8,45.65,45.85,2837800,130904540
RRHI,10/06/2020,65,65.05,64.5,64.5,335980,21786947.5
SEVN,10/06/2020,111,111.8,111,111.8,660,73556
SSI,10/06/2020,1.11,1.11,1.08,1.09,3640000,3971230
WLCON,10/06/2020,15.82,15.82,15.62,15.62,333700,5249620
APC,10/06/2020,0.28,0.285,0.275,0.28,2490000,695250
ECP,10/06/2020,6.79,7.5,6.4,6.9,521200,3742431
HVN,10/06/2020,288,305,288,304.8,1420,419270
IPM,10/06/2020,3.1,3.28,3.08,3.28,266000,836380
PHA,10/06/2020,0.22,0.224,0.217,0.22,7220000,1575190
SBS,10/06/2020,4.19,4.19,4,4.19,55000,221110
^MINING-OIL,10/06/2020,5868.65,5868.82,5813.71,5839.27,79150,79150010.97
AB,10/06/2020,6.76,7.43,6.76,7.39,4600,31226
APX,10/06/2020,1.4,1.42,1.39,1.41,3724000,5218030
AR,10/06/2020,0.0009,0.0009,0.0008,0.0008,283000000,229000
AT,10/06/2020,3.81,3.81,3.73,3.73,801000,3016990
BC,10/06/2020,2.47,2.54,2.45,2.54,149000,369060
BCB,10/06/2020,2.4,2.4,2.4,2.4,10000,24000
COAL,10/06/2020,0.265,0.265,0.26,0.265,60000,15750
DIZ,10/06/2020,7.02,7.73,7.02,7.65,13800,100394
FNI,10/06/2020,1.13,1.13,1.1,1.11,8936000,9943160
GEO,10/06/2020,0.231,0.233,0.227,0.23,350000,79970
LC,10/06/2020,0.127,0.127,0.125,0.125,17210000,2166370
LCB,10/06/2020,0.124,0.124,0.124,0.124,2550000,316200
MA,10/06/2020,0.0088,0.0088,0.0087,0.0087,27000000,236600
MAB,10/06/2020,0.0095,0.0095,0.0095,0.0095,1000000,9500
MARC,10/06/2020,0.82,0.83,0.81,0.81,1112000,910460
NI,10/06/2020,1.98,2,1.97,1.98,575000,1137730
NIKL,10/06/2020,3.02,3.03,2.99,3.03,6865000,20637340
OM,10/06/2020,0.355,0.36,0.33,0.33,14570000,5058950
ORE,10/06/2020,0.56,0.56,0.52,0.53,690000,364750
PX,10/06/2020,4.01,4.06,3.99,3.99,1178000,4711880
SCC,10/06/2020,9.99,9.99,9.85,9.86,1278800,12669265
UPM,10/06/2020,0.0043,0.0043,0.0042,0.0043,27000000,113600
ACEX,10/06/2020,5.8,5.8,5.7,5.7,187200,1073604
OPM,10/06/2020,0.0083,0.0083,0.0083,0.0083,11000000,91300
OPMB,10/06/2020,0.0083,0.0083,0.0083,0.0083,1000000,8300
OV,10/06/2020,0.0078,0.0078,0.0077,0.0077,16000000,123400
PXP,10/06/2020,5.1,5.11,5,5.01,2080200,10483467
^PSEi,10/06/2020,5938.41,5949.67,5850.85,5910.64,8083804,8083804599.98
^ALLSHARES,10/06/2020,3560.8,3564.81,3512.32,3543.73,0,0
FMETF,10/06/2020,91.45,91.45,88.55,89,10610,944947
DMPA1,10/06/2020,10.28,10.28,10.28,10.28,2500,25700
TECB2,10/06/2020,0.96,0.98,0.96,0.98,105700,102829
8990P,10/06/2020,99,99,99,99,1850,183150
ACPB1,10/06/2020,515,515,515,515,210,108150
APB2R,10/06/2020,514,514,514,514,100,51400
CPGP,10/06/2020,102.7,102.7,101,101,530,53581
DDPR,10/06/2020,101,101,101,101,21410,2162410
FGENG,10/06/2020,106.6,107,106.6,107,20020,2142132
MWP,10/06/2020,101.3,101.5,101.3,101.5,5420,549130
PNX3A,10/06/2020,99.6,99.6,99.6,99.6,1400,139440
PNX3B,10/06/2020,102.4,102.5,102.4,102.5,1150,117823
PNX4,10/06/2020,946,968,946,968,520,502020
PRF2B,10/06/2020,1053,1053,1053,1053,145,152685
PRF3A,10/06/2020,1058,1058,1057,1057,1890,1999530
PRF3B,10/06/2020,1085,1085,1075,1075,60,64600
SMC2C,10/06/2020,78,78,77.3,77.3,1370,106174
SMC2E,10/06/2020,75.8,75.8,75.8,75.8,560,42448
SMC2G,10/06/2020,76.95,76.95,76.95,76.95,300,23085
SMC2H,10/06/2020,76.7,76.7,76.7,76.7,2650,203255
SMC2I,10/06/2020,76.2,76.2,76.2,76.2,880,67056
ABSP,10/06/2020,11.7,11.98,7.64,8.75,907300,9031386
GMAP,10/06/2020,4.81,4.81,4.8,4.8,11000,52850
LRW,10/06/2020,0.61,0.61,0.57,0.6,392000,235670
APVI,10/06/2020,8.9,8.93,8.29,8.33,622700,5358308
IDC,10/06/2020,2.96,3.14,2.15,2.49,37107000,101713000
KPPI,10/06/2020,5.06,5.06,4.95,4.97,232100,1156715
MM,10/06/2020,3.09,3.09,3.01,3.02,46114000,140525360
