GLO,10/26/2020,2040,2050,2024,2034,29435,59921510
TEL,10/26/2020,1339,1370,1324,1360,100355,135865315
APL,10/26/2020,0.053,0.055,0.053,0.054,13470000,718040
CNVRG,10/26/2020,16.78,16.8,14.92,15.22,229736800,3649651366
DFNN,10/26/2020,3.11,3.11,3.07,3.07,24000,74260
DITO,10/26/2020,6.7,6.88,6.7,6.81,39592600,268563691
IMP,10/26/2020,1.34,1.34,1.34,1.34,1000,1340
IS,10/26/2020,0.089,0.089,0.085,0.088,1770000,150600
JAS,10/26/2020,1.61,1.61,1.57,1.57,34000,54210
NOW,10/26/2020,4.9,5.05,4.8,4.85,11518000,56094090
TBGI,10/26/2020,0.234,0.237,0.232,0.237,7630000,1782020
WEB,10/26/2020,2.59,2.61,2.54,2.6,762000,1969430
2GO,10/26/2020,9,9,8.92,8.92,45800,409280
ATI,10/26/2020,15.68,15.7,15.68,15.7,11700,183540
C,10/26/2020,5.91,6,5.86,5.9,4002700,23656857
CEB,10/26/2020,41.65,42.1,40.25,40.7,552300,22624295
ICT,10/26/2020,115.8,117,115.8,116.3,1683330,195623673
LBC,10/26/2020,14.1,14.98,14.1,14.98,6800,97582
LSC,10/26/2020,1,1,0.97,1,361000,350500
MAC,10/26/2020,5.5,5.59,5.4,5.44,8167100,45013106
MAH,10/26/2020,1.9,1.91,1.85,1.87,496000,929010
MAHB,10/26/2020,1.9,1.9,1.9,1.9,1000,1900
PAL,10/26/2020,7.01,7.05,7.01,7.01,195000,1368529
TUGS,10/26/2020,1.3,1.3,1.27,1.29,2148000,2758810
ACE,10/26/2020,1.15,1.17,1.15,1.17,29000,33730
BHI,10/26/2020,0.027,0.028,0.026,0.028,39300000,1052300
DWC,10/26/2020,1.76,1.76,1.7,1.7,76000,132380
GPH,10/26/2020,10.36,10.36,10.36,10.36,5900,61124
WPI,10/26/2020,0.405,0.43,0.405,0.41,600000,248000
FEU,10/26/2020,560,560,550,550,150,83300
IPO,10/26/2020,7.69,7.69,7.47,7.67,5000,38115
STI,10/26/2020,0.33,0.33,0.32,0.325,3450000,1130250
BCOR,10/26/2020,3.41,3.79,3.41,3.7,2655000,9680330
BLOOM,10/26/2020,7.58,7.58,7.45,7.48,4752900,35682159
LOTO,10/26/2020,1.9,1.9,1.8,1.88,61000,111100
LR,10/26/2020,1.57,1.57,1.47,1.5,1111000,1678120
PLC,10/26/2020,0.34,0.345,0.335,0.345,14610000,4982400
PRC,10/26/2020,7.05,7.07,7.05,7.05,50900,359019
HOME,10/26/2020,6.91,6.91,6.62,6.88,892900,6049637
MRSGI,10/26/2020,1.45,1.53,1.45,1.52,6362000,9615730
PGOLD,10/26/2020,43,43.8,42.6,43.75,2446900,106480895
RRHI,10/26/2020,67.6,67.65,65.2,65.2,165670,10989587.5
SEVN,10/26/2020,112.5,113,111.5,111.5,505410,56615910
SSI,10/26/2020,1.15,1.18,1.12,1.17,6702000,7788360
WLCON,10/26/2020,15.06,15.2,14.92,14.94,5711300,85629462
APC,10/26/2020,0.305,0.305,0.3,0.3,1030000,314050
ECP,10/26/2020,7.15,7.15,6.85,6.93,72300,507896
HVN,10/26/2020,370,370,370,370,130,48100
IPM,10/26/2020,3.75,3.77,3.73,3.77,13000,48850
PHA,10/26/2020,0.35,0.35,0.33,0.35,35860000,12348200
SBS,10/26/2020,4.2,4.2,4.17,4.17,8000,33450
^MINING-OIL,10/26/2020,7721.43,7752.91,7667.18,7693.27,199991,199991509.31
AB,10/26/2020,9.85,9.85,9,9.27,133400,1232911
APX,10/26/2020,1.86,1.86,1.8,1.81,16002000,29177700
AR,10/26/2020,0.001,0.0011,0.001,0.001,244000000,246100
AT,10/26/2020,4.2,4.2,4.04,4.05,399000,1627950
BC,10/26/2020,2.75,2.87,2.74,2.87,111000,304370
BCB,10/26/2020,2.7,2.7,2.7,2.7,9000,24300
COAL,10/26/2020,0.265,0.265,0.265,0.265,600000,159000
CPM,10/26/2020,2.55,2.55,2.5,2.52,100000,254280
DIZ,10/26/2020,7.36,7.37,7.33,7.33,3000,22053
FNI,10/26/2020,1.36,1.39,1.35,1.35,8830000,12014570
GEO,10/26/2020,0.246,0.246,0.24,0.24,30000,7270
LC,10/26/2020,0.157,0.157,0.148,0.152,16040000,2404820
LCB,10/26/2020,0.152,0.152,0.15,0.15,500000,75020
MA,10/26/2020,0.0098,0.01,0.0098,0.01,8000000,79290
MARC,10/26/2020,0.98,0.99,0.95,0.95,9447000,9092660
NI,10/26/2020,2.6,2.6,2.54,2.56,329000,842070
NIKL,10/26/2020,3.81,3.83,3.72,3.77,8981000,33822190
ORE,10/26/2020,0.67,0.69,0.66,0.67,687000,457550
PX,10/26/2020,5.6,5.7,5.52,5.61,3215700,18063217
SCC,10/26/2020,11.72,12.02,11.72,12,4435300,53054108
UPM,10/26/2020,0.0052,0.0052,0.0051,0.0052,32000000,164300
ACEX,10/26/2020,6.35,6.36,6.25,6.34,74100,467136
OPM,10/26/2020,0.0097,0.0097,0.0097,0.0097,9000000,87300
OPMB,10/26/2020,0.0098,0.0098,0.0098,0.0098,1000000,9800
OV,10/26/2020,0.0086,0.0089,0.0086,0.0088,9000000,78900
PXP,10/26/2020,11.3,11.5,10.76,10.98,3273500,36206152
^PSEi,10/26/2020,6496.19,6517.26,6453.2,6491.19,31092537,31092537177.01
^ALLSHARES,10/26/2020,3868.45,3868.45,3847.04,3859.36,0,0
FMETF,10/26/2020,97.8,98.3,96.5,98.3,62280,6088967
DMPA1,10/26/2020,10.28,10.28,10.28,10.28,190,1953.2
DMPA2,10/26/2020,10.3,10.3,10.3,10.3,2500,25750
TECB2,10/26/2020,0.96,0.96,0.84,0.96,311200,263584
8990P,10/26/2020,101,101,101,101,120,12120
ACPB1,10/26/2020,519,519,517,517,6020,3112380
ALCPB,10/26/2020,103,103.2,101.1,103.2,37520,3801005
APB2R,10/26/2020,530,530,519,519,6560,3404970
CPGP,10/26/2020,101.2,101.2,101.2,101.2,500,50600
DDPR,10/26/2020,100.9,100.9,100.3,100.3,99830,10022609
GTPPB,10/26/2020,1015,1015,1015,1015,25765,26151475
MWP,10/26/2020,101.5,101.5,101.3,101.5,61340,6215410
PNX3B,10/26/2020,101,101,100.3,101,7350,742308
PNX4,10/26/2020,991,995,990,990,540,534720
PRF2B,10/26/2020,1010,1040,1010,1040,1175,1186900
PRF3A,10/26/2020,1063,1064,1062,1062,15675,16660050
PRF3B,10/26/2020,1075,1078,1075,1075,4060,4364530
SMC2C,10/26/2020,78.2,78.2,78,78.2,158610,12372042
SMC2E,10/26/2020,76.7,76.7,76.7,76.7,600,46020
SMC2F,10/26/2020,78,78,78,78,35000,2730000
SMC2G,10/26/2020,76.4,76.4,76.4,76.4,1020,77928
SMC2H,10/26/2020,76.25,76.25,76.25,76.25,13500,1029375
SMC2I,10/26/2020,78,78,78,78,125700,9804600
ABSP,10/26/2020,11.2,11.2,10.8,11,107500,1188320
LRW,10/26/2020,0.8,0.85,0.8,0.85,57000,47200
APVI,10/26/2020,12,12.18,11.56,12,603600,7185932
IDC,10/26/2020,2.68,2.85,2.61,2.84,9025000,24974960
KPPI,10/26/2020,5.36,5.45,5.2,5.37,51800,275572
MFIN,10/26/2020,2.16,2.16,2.16,2.16,4000,8640
MM,10/26/2020,3.39,3.45,3.36,3.42,27310000,93158260
