DD,10/01/2020,13.98,14.3,13.96,14.16,2342800,33279362
DMW,10/01/2020,5.21,5.21,5.05,5.19,4295900,21904019
ELI,10/01/2020,0.265,0.265,0.26,0.265,1200000,313950
EVER,10/01/2020,0.086,0.086,0.086,0.086,360000,30960
FLI,10/01/2020,0.91,0.92,0.91,0.92,1599000,1459400
GERI,10/01/2020,0.76,0.76,0.75,0.75,473000,354800
HOUSE,10/01/2020,6.7,6.7,6.51,6.7,27400,182175
IRC,10/01/2020,1.14,1.18,1.14,1.15,3938000,4575590
LAND,10/01/2020,0.68,0.68,0.68,0.68,102000,69360
MEG,10/01/2020,2.99,2.99,2.91,2.94,12460000,36605400
MRC,10/01/2020,0.247,0.247,0.236,0.238,22750000,5448810
PRMX,10/01/2020,1.18,1.23,1.15,1.16,111000,128960
RLC,10/01/2020,14.2,14.4,14,14.1,1682700,23904028
RLT,10/01/2020,0.207,0.207,0.207,0.207,10000,2070
ROCK,10/01/2020,1.46,1.5,1.44,1.46,596000,873660
SHNG,10/01/2020,2.65,2.71,2.65,2.71,31000,82210
SLI,10/01/2020,1.99,1.99,1.91,1.96,1315000,2611250
SMPH,10/01/2020,29.4,30,29.1,30,4492200,134126465
STR,10/01/2020,3.68,3.7,3.51,3.58,208000,752850
SUN,10/01/2020,1.15,1.18,1.15,1.16,1557000,1801980
VLL,10/01/2020,3.3,3.38,3.25,3.31,7738000,25608320
^SERVICE,10/01/2020,1454.93,1475.59,1445.98,1475.59,2440203,2440203333.3
ABS,10/01/2020,7.05,7.06,6.98,7,287500,2015087
GMA7,10/01/2020,5.06,5.1,5.06,5.06,600500,3043363
MB,10/01/2020,0.385,0.385,0.385,0.385,60000,23100
MBC,10/01/2020,10.84,10.84,10.84,10.84,300,3252
GLO,10/01/2020,2080,2118,2080,2100,6665,13961880
TEL,10/01/2020,1331,1340,1306,1340,258020,342338030
APL,10/01/2020,0.058,0.062,0.058,0.061,335860000,20300700
DFNN,10/01/2020,2.9,2.9,2.84,2.84,14000,40330
DITO,10/01/2020,4.9,5.94,4.9,5.3,208193000,1109045830
IMP,10/01/2020,1.21,1.35,1.21,1.35,2000,2560
IS,10/01/2020,0.081,0.085,0.079,0.08,3400000,276480
JAS,10/01/2020,1.55,1.55,1.52,1.55,108000,165260
NOW,10/01/2020,3.31,3.56,3.3,3.45,32249000,111651850
TBGI,10/01/2020,0.193,0.2,0.192,0.196,5000000,978830
WEB,10/01/2020,2.12,2.18,2.12,2.18,441000,949880
2GO,10/01/2020,8.42,8.42,8.31,8.33,59900,501893
C,10/01/2020,4.45,6.42,4.45,4.96,38429000,198480470
CEB,10/01/2020,37.75,39.85,37.75,39.7,688900,27051135
ICT,10/01/2020,110,115,109.5,115,3203080,361292430
LBC,10/01/2020,14.7,14.7,14.7,14.7,3300,48510
LSC,10/01/2020,0.74,0.74,0.74,0.74,2000,1480
MAC,10/01/2020,4.7,4.76,4.61,4.63,4337000,20284230
MAH,10/01/2020,2.16,2.18,1.91,1.98,3438000,6993000
MAHB,10/01/2020,2.01,2.2,2.01,2.17,9000,18800
PAL,10/01/2020,5.86,5.86,5.7,5.72,51000,293941
TUGS,10/01/2020,1,1.01,0.97,0.98,1683000,1665570
BHI,10/01/2020,0.027,0.027,0.026,0.027,36100000,959000
DWC,10/01/2020,1.4,1.4,1.38,1.39,46000,64050
GPH,10/01/2020,10.58,10.64,10.58,10.64,3000,31902
WPI,10/01/2020,0.4,0.4,0.385,0.385,1190000,462000
CEU,10/01/2020,6.5,6.5,6.5,6.5,100,650
FEU,10/01/2020,555,555,545,545,40,22100
IPO,10/01/2020,7.06,7.06,7.05,7.05,5100,36001
STI,10/01/2020,0.315,0.32,0.305,0.31,7460000,2302400
BCOR,10/01/2020,3,3.05,2.89,2.97,757000,2224700
BLOOM,10/01/2020,7.35,7.35,7.01,7.25,1591500,11487720
LOTO,10/01/2020,1.9,1.9,1.75,1.85,460000,831650
LR,10/01/2020,1.31,1.31,1.27,1.31,53000,67850
MJC,10/01/2020,2.05,2.05,2.05,2.05,5000000,10250000
PHR,10/01/2020,2.59,3.08,2.45,3,1386000,3933580
PLC,10/01/2020,0.31,0.315,0.305,0.305,4520000,1403400
HOME,10/01/2020,5.78,5.78,5.68,5.75,2021600,11596153
MRSGI,10/01/2020,1.36,1.38,1.36,1.38,1130000,1549630
PGOLD,10/01/2020,49,49.2,48.35,48.5,358600,17415720
RRHI,10/01/2020,66,66.5,64.85,66.5,265260,17381281.5
SEVN,10/01/2020,111,114,111,112.8,400,45450
SSI,10/01/2020,1.14,1.14,1.11,1.12,2802000,3145150
WLCON,10/01/2020,15.98,16,15.8,15.92,706800,11246696
APC,10/01/2020,0.285,0.295,0.285,0.285,2450000,699150
ECP,10/01/2020,6.34,6.95,6.32,6.87,83100,549166
PAX,10/01/2020,2.06,2.06,2.06,2.06,30000,61800
PHA,10/01/2020,0.226,0.226,0.22,0.221,5880000,1301310
SBS,10/01/2020,4,4.17,3.95,4.17,217000,868480
^MINING-OIL,10/01/2020,5931.57,5957.99,5816.92,5850.13,99028,99028848.84
AB,10/01/2020,7.17,7.69,7,7.62,13100,93762
APX,10/01/2020,1.46,1.46,1.4,1.43,5341000,7645840
AR,10/01/2020,0.0009,0.0009,0.0008,0.0008,432000000,364100
AT,10/01/2020,3.88,3.9,3.84,3.86,102000,393570
BC,10/01/2020,2.6,2.6,2.48,2.6,58000,145410
BCB,10/01/2020,2.63,2.63,2.06,2.5,124000,284460
COAL,10/01/2020,0.237,0.255,0.237,0.255,2810000,684120
CPM,10/01/2020,2.5,2.55,2.49,2.55,74000,187290
DIZ,10/01/2020,7.65,7.65,7.32,7.39,8600,63600
FNI,10/01/2020,1.15,1.18,1.12,1.13,6979000,7952420
GEO,10/01/2020,0.227,0.231,0.223,0.227,150000,33790
LC,10/01/2020,0.128,0.13,0.128,0.13,6640000,855390
LCB,10/01/2020,0.127,0.13,0.126,0.13,300000,37940
MA,10/01/2020,0.009,0.009,0.009,0.009,7000000,63000
MAB,10/01/2020,0.011,0.011,0.0095,0.0096,353000000,3395300
MARC,10/01/2020,0.84,0.85,0.82,0.84,1486000,1237730
NI,10/01/2020,1.99,2.03,1.97,1.99,311000,620300
NIKL,10/01/2020,3,3.1,2.97,3,10545000,31832660
ORE,10/01/2020,0.52,0.54,0.52,0.54,538000,280320
PX,10/01/2020,4.19,4.19,4,4.07,1430000,5826390
SCC,10/01/2020,10,10,9.61,9.75,2946100,28909716
UPM,10/01/2020,0.0043,0.0043,0.0041,0.0043,20000000,85100
ACEX,10/01/2020,5.81,5.9,5.73,5.9,151000,872038
OPM,10/01/2020,0.0084,0.0084,0.0084,0.0084,3000000,25200
OV,10/01/2020,0.0082,0.0082,0.0082,0.0082,5000000,41000
PXP,10/01/2020,5.17,5.2,5.15,5.18,1371900,7084947
^PSEi,10/01/2020,5881.9,5944.87,5857.38,5944.87,5425341,5425341845.43
^ALLSHARES,10/01/2020,3536.92,3562.28,3528.65,3562.28,0,0
FMETF,10/01/2020,89.5,89.55,88.9,89.55,15540,1388042
DMPA2,10/01/2020,10.3,10.3,10.3,10.3,4840,49852
TECB2,10/01/2020,0.97,0.97,0.97,0.97,1000,970
ACPB1,10/01/2020,515,515,515,515,90,46350
ALCPB,10/01/2020,100.8,100.8,100.8,100.8,16330,1646064
DDPR,10/01/2020,101,101,100.3,100.3,60000,6053154
FGENG,10/01/2020,106.6,106.6,106.6,106.6,3000,319800
GLOPP,10/01/2020,508,508,508,508,600,304800
MWP,10/01/2020,101.5,101.5,101.3,101.3,20050,2033075
PNX3A,10/01/2020,99.6,99.6,98,98,400,39370
PNX3B,10/01/2020,102.5,102.5,102.5,102.5,320,32800
PNX4,10/01/2020,957,960,955,960,1930,1850865
PRF3A,10/01/2020,1057,1057,1057,1057,3000,3171000
PRF3B,10/01/2020,1075,1075,1075,1075,200,215000
SMC2C,10/01/2020,77.5,77.9,77.25,77.9,5350,416395
SMC2E,10/01/2020,76,76,76,76,810710,61613960
SMC2F,10/01/2020,77,77,77,77,669400,51543800
SMC2I,10/01/2020,76.2,76.2,75.95,75.95,112600,8561570
ABSP,10/01/2020,7,7,7,7,602400,4216800
GMAP,10/01/2020,4.99,4.99,4.99,4.99,300000,1497000
APVI,10/01/2020,9.45,9.88,9.3,9.67,542900,5260797
IDC,10/01/2020,2.1,2.23,2.08,2.14,11337000,24426890
KPPI,10/01/2020,5.1,5.22,5.06,5.22,37400,190527
MM,10/01/2020,3.05,3.07,3,3.02,27412000,83121970
