ORE,04/19/2021,1.03,1.12,1.03,1.06,6359000,6896290
PX,04/19/2021,5.12,5.25,5.12,5.22,1683200,8776316
SCC,04/19/2021,12.16,12.18,11.96,12.16,1596400,19333338
UPM,04/19/2021,0.0098,0.01,0.0093,0.01,351000000,3445900
ACEX,04/19/2021,22.75,22.75,21.5,21.65,449900,9836605
OPM,04/19/2021,0.013,0.013,0.012,0.013,41600000,504500
OPMB,04/19/2021,0.012,0.012,0.012,0.012,1400000,16800
OV,04/19/2021,0.012,0.013,0.012,0.012,19000000,229100
PXP,04/19/2021,8.2,8.2,8,8,381700,3078759
^PSEi,04/19/2021,6503.77,6503.77,6459.76,6459.76,4892739,4892739973.23
^ALLSHARES,04/19/2021,3984.92,3984.92,3968.11,3969.02,0,0
FMETF,04/19/2021,100.2,100.2,98,98,44440,4382465
DMPA2,04/19/2021,10.02,10.02,10.02,10.02,300,3006
TCB2A,04/19/2021,0.84,0.84,0.82,0.84,119500,100332
8990B,04/19/2021,101,101,101,101,10000,1010000
8990P,04/19/2021,100,101,100,101,1130,113630
ACPB1,04/19/2021,515,515,515,515,300,154500
ALCPC,04/19/2021,102.5,102.5,102.1,102.1,740,75750
CEBCP,04/19/2021,47.45,47.45,44.05,45.5,166600,7691940
DDPR,04/19/2021,101,101,101,101,11500,1161500
FGENG,04/19/2021,106.8,106.8,106.8,106.8,10000,1068000
GTPPB,04/19/2021,1048,1048,1048,1048,2470,2588560
MWP,04/19/2021,101,102.1,100.8,102.1,86790,8853803
PNX3B,04/19/2021,104.6,104.6,104.6,104.6,20,2092
PNX4,04/19/2021,1000,1000,992,995,1105,1100155
PRF3A,04/19/2021,1117,1117,1117,1117,11000,12287000
PRF3B,04/19/2021,1129,1129,1129,1129,100,112900
SMC2C,04/19/2021,79,79.7,79,79.7,5490,433717
SMC2E,04/19/2021,76.3,76.3,76.3,76.3,1500,114450
SMC2F,04/19/2021,78.5,78.5,78.5,78.5,590,46315
SMC2I,04/19/2021,78.7,79.5,78.7,79.5,8010,630395
SMC2K,04/19/2021,76.9,76.9,76.55,76.55,2780,212819.5
ABSP,04/19/2021,10.6,10.6,10.6,10.6,78700,834220
GMAP,04/19/2021,7.89,7.89,7.35,7.55,1125000,8579805
LRW,04/19/2021,2.12,2.19,2.05,2.09,2050000,4312030
APVI,04/19/2021,19.62,19.72,19.44,19.72,116100,2275442
IDC,04/19/2021,2.45,2.52,2.45,2.51,101000,252270
KPPI,04/19/2021,5.4,5.6,5.4,5.6,56700,314560
MM,04/19/2021,5.57,5.58,5.4,5.5,8813700,48521719
