ZHI,04/13/2021,0.214,0.214,0.204,0.214,30000,6320
^PROPERTY,04/13/2021,3246.61,3246.61,3161.68,3179.21,1124068,1124068062.93
ALCO,04/13/2021,0.67,0.67,0.66,0.66,1361000,900060
ALHI,04/13/2021,8.29,8.29,7.42,7.42,200,1571
ALI,04/13/2021,34.15,34.15,33.25,33.3,15676700,524928900
ARA,04/13/2021,1.23,1.23,1.23,1.23,16000,19680
AREIT,04/13/2021,34,34.1,33.7,33.9,547700,18565525
BEL,04/13/2021,1.5,1.55,1.5,1.55,48000,73550
BRN,04/13/2021,0.95,0.97,0.9,0.91,4270000,4001930
CDC,04/13/2021,1.22,1.26,1.04,1.08,7712000,8788910
CEI,04/13/2021,0.142,0.142,0.135,0.136,62260000,8421830
CHI,04/13/2021,6.3,6.31,6.3,6.31,12700,80017
CLI,04/13/2021,5.55,5.7,5.48,5.51,3882700,21538240
CPG,04/13/2021,0.39,0.4,0.37,0.395,19000000,7368450
CYBR,04/13/2021,0.335,0.365,0.335,0.355,1380000,491000
DD,04/13/2021,13,13.2,12.9,13.08,545900,7118706
DDMPR,04/13/2021,2.24,2.24,2.2,2.21,14417000,31985430
DMW,04/13/2021,6.95,6.95,6.87,6.87,50300,347631
ELI,04/13/2021,0.295,0.295,0.29,0.29,1030000,298750
EVER,04/13/2021,0.142,0.142,0.126,0.128,38890000,5104120
FLI,04/13/2021,1.14,1.14,1.12,1.13,2338000,2636670
GERI,04/13/2021,0.83,0.86,0.82,0.82,185000,155690
HOUSE,04/13/2021,7.11,7.11,7.11,7.11,1300,9243
IRC,04/13/2021,1.42,1.43,1.36,1.39,845000,1172320
KEP,04/13/2021,2.79,2.79,2.79,2.79,2000,5580
LAND,04/13/2021,2.65,2.73,2.3,2.45,16814000,41603860
MEG,04/13/2021,3.69,3.72,3.6,3.6,26707000,96715250
MRC,04/13/2021,0.405,0.405,0.385,0.39,37650000,14823200
PHES,04/13/2021,0.77,0.78,0.67,0.7,82041000,58604030
PRMX,04/13/2021,3.2,3.33,2.92,3.04,15576000,47541670
RLC,04/13/2021,18.3,18.3,17.66,18,1126200,20100552
RLT,04/13/2021,0.275,0.275,0.275,0.275,890000,244750
ROCK,04/13/2021,1.54,1.56,1.51,1.51,141000,217470
SHNG,04/13/2021,2.7,2.7,2.69,2.69,26000,69960
SLI,04/13/2021,2.22,2.28,2.21,2.28,110000,247190
SMPH,04/13/2021,35.7,35.8,34.6,35,3541500,123957580
STR,04/13/2021,3.92,3.92,3.81,3.92,23000,88690
SUN,04/13/2021,1.52,1.55,1.49,1.49,690000,1046520
VLL,04/13/2021,3.84,3.84,3.75,3.8,1039000,3936350
^SERVICE,04/13/2021,1426.22,1430.83,1415.79,1426.88,1511442,1511442447.21
ABS,04/13/2021,10.88,10.94,10.8,10.84,307800,3337858
GMA7,04/13/2021,8.93,8.93,8.82,8.88,2537000,22497659
MB,04/13/2021,0.46,0.46,0.46,0.46,260000,119600
MBC,04/13/2021,10.38,11.48,10.38,11.48,2600,27888
GLO,04/13/2021,1825,1826,1805,1825,52435,95098620
TEL,04/13/2021,1240,1250,1224,1225,112070,137437905
APL,04/13/2021,0.209,0.209,0.2,0.201,419970000,85500790
CNVRG,04/13/2021,18.08,18.24,17.58,17.78,5857000,104132294
DFNN,04/13/2021,3.72,4.18,3.65,4.07,1096000,4215870
DITO,04/13/2021,11.16,11.16,10.54,10.6,17036200,183678928
IMP,04/13/2021,1.73,1.73,1.73,1.73,4000,6920
JAS,04/13/2021,2.13,2.2,2.11,2.2,23000,49160
NOW,04/13/2021,3.25,3.26,2.91,2.93,9570000,29435810
TBGI,04/13/2021,0.46,0.47,0.445,0.445,21800000,9936250
WEB,04/13/2021,2.7,2.74,2.62,2.67,1153000,3074050
2GO,04/13/2021,8.42,8.49,8.4,8.48,88700,745829
ATI,04/13/2021,15.5,15.5,15.5,15.5,2000,31000
C,04/13/2021,3.6,3.62,3.35,3.39,1583000,5510640
CEB,04/13/2021,48.2,48.4,47.95,48.4,376700,18098905
ICT,04/13/2021,125.9,127.4,124.6,126.6,2006520,253500258
LBC,04/13/2021,16.4,16.4,16.4,16.4,100,1640
LSC,04/13/2021,1.01,1.06,1.01,1.06,8000,8130
MAC,04/13/2021,4.96,5.06,4.82,4.85,1582000,7760030
MAH,04/13/2021,2.58,2.64,2.54,2.57,600000,1554900
PAL,04/13/2021,6.15,6.15,6.1,6.1,32300,198085
TUGS,04/13/2021,1.29,1.33,1.26,1.29,832000,1075050
ACE,04/13/2021,1.86,1.86,1.72,1.79,489000,866340
BHI,04/13/2021,0.087,0.091,0.087,0.091,166850000,14853690
DWC,04/13/2021,3.9,4,3.76,3.78,550000,2117440
WPI,04/13/2021,0.69,0.69,0.63,0.65,27219000,17966080
STI,04/13/2021,0.39,0.39,0.38,0.385,820000,315950
BCOR,04/13/2021,4.59,4.6,4.59,4.6,4000,18380
BLOOM,04/13/2021,6.9,7,6.8,6.91,1556900,10747912
LOTO,04/13/2021,2.08,2.08,2.03,2.05,31000,63230
LR,04/13/2021,1.91,1.95,1.86,1.86,597000,1119740
MJC,04/13/2021,2.02,2.02,2,2,133000,266270
PHR,04/13/2021,2.28,2.3,2.2,2.2,3060000,6778500
PLC,04/13/2021,0.435,0.44,0.39,0.4,10270000,4257400
PRC,04/13/2021,6.15,6.15,6.15,6.15,300,1845
HOME,04/13/2021,7.95,7.95,7.73,7.95,138400,1081383
MRSGI,04/13/2021,1.32,1.34,1.31,1.32,345000,456120
PGOLD,04/13/2021,37.1,37.35,37,37.2,2297400,85410195
RRHI,04/13/2021,55,56.5,55,56.4,314640,17697147.5
SEVN,04/13/2021,99,100,96.5,100,3520,351208.5
SSI,04/13/2021,1.25,1.25,1.22,1.22,765000,941100
WLCON,04/13/2021,17.26,17.46,17.24,17.36,462000,7991760
APC,04/13/2021,0.4,0.405,0.39,0.405,5280000,2083000
ECP,04/13/2021,6.8,6.8,6.52,6.52,11000,72462
HVN,04/13/2021,448,448,440,446,210,93080
PHA,04/13/2021,2.3,2.32,2.2,2.21,22078000,49751870
SBS,04/13/2021,4.5,4.5,4.5,4.5,22000,99000
^MINING-OIL,04/13/2021,8362.65,8440.29,8311.63,8330.99,118223,118223890.37
AB,04/13/2021,9.59,10.38,9.49,9.98,2553600,25493747
APX,04/13/2021,1.45,1.49,1.45,1.45,667000,974150
AT,04/13/2021,6.14,6.15,5.93,5.93,570200,3408328
COAL,04/13/2021,0.31,0.31,0.3,0.3,240000,72500
CPM,04/13/2021,2.8,2.8,2.6,2.8,26000,69000
DIZ,04/13/2021,9.01,9.19,9,9,8800,79506
FNI,04/13/2021,2.56,2.59,2.5,2.51,5425000,13764110
GEO,04/13/2021,0.375,0.39,0.345,0.36,7350000,2616100
LC,04/13/2021,0.131,0.134,0.13,0.13,4550000,594200
MA,04/13/2021,0.0097,0.0098,0.0097,0.0098,4000000,39000
MAB,04/13/2021,0.0099,0.0099,0.0099,0.0099,1000000,9900
MARC,04/13/2021,1.26,1.26,1.2,1.21,353000,430100
NI,04/13/2021,1.95,1.95,1.82,1.82,823000,1517110
NIKL,04/13/2021,5.05,5.19,5.03,5.1,6070600,30754323
OM,04/13/2021,0.45,0.45,0.45,0.45,20000,9000
ORE,04/13/2021,0.93,0.94,0.87,0.92,1312000,1188100
PX,04/13/2021,4.55,4.57,4.5,4.55,499000,2263390
SCC,04/13/2021,12,12,11.76,11.78,1469800,17395440
UPM,04/13/2021,0.0091,0.0096,0.0087,0.0087,132000000,1182800
ACEX,04/13/2021,22,23,21.75,22.9,585000,13152885
OPM,04/13/2021,0.012,0.013,0.012,0.013,33800000,405900
OPMB,04/13/2021,0.012,0.012,0.012,0.012,1000000,12000
OV,04/13/2021,0.013,0.013,0.012,0.013,112700000,1362800
PXP,04/13/2021,8.05,8.27,8.05,8.09,173200,1404339
^PSEi,04/13/2021,6520.03,6520.03,6431.71,6457.79,6098825,6098825285.69
^ALLSHARES,04/13/2021,3990.94,3990.94,3940.07,3953.81,0,0
FMETF,04/13/2021,99.75,100,98,98,42470,4190796.5
8990P,04/13/2021,99.8,99.8,99.8,99.8,1500,149700
CEBCP,04/13/2021,43.5,43.5,42.85,43.3,30800,1330785
CPGP,04/13/2021,103.5,103.5,103.5,103.5,10,1035
DDPR,04/13/2021,101.8,101.8,101.2,101.8,24440,2487872
GTPPA,04/13/2021,1030,1030,1000,1000,70,70150
MWP,04/13/2021,101.8,101.8,101.8,101.8,100,10180
MWP2B,04/13/2021,100.5,101,100.5,101,10200,1029605
PNX4,04/13/2021,1000,1000,1000,1000,750,750000
PRF3A,04/13/2021,1115,1116,1115,1116,1020,1138300
PRF3B,04/13/2021,1155,1155,1155,1155,2030,2344650
SMC2C,04/13/2021,79.85,79.85,78.6,78.6,2710,213464
SMC2F,04/13/2021,79.3,79.5,79.1,79.1,936500,74260274
SMC2H,04/13/2021,76.95,77.95,76.95,76.95,742980,57872625
SMC2I,04/13/2021,79.5,79.8,79.5,79.5,16060,1276788
SMC2J,04/13/2021,76.3,77,76.25,77,32160,2471194
SMC2K,04/13/2021,76.5,76.55,76.5,76.55,2450,187447.5
ABSP,04/13/2021,10.5,10.5,10.5,10.5,60000,630000
GMAP,04/13/2021,8.36,8.44,8.32,8.32,243800,2032758
LRW,04/13/2021,2.25,2.32,2.06,2.1,9204000,20017740
APVI,04/13/2021,21,21.4,19.52,19.54,265000,5294137
IDC,04/13/2021,2.59,2.62,2.5,2.51,1197000,3022110
KPPI,04/13/2021,5.45,5.55,5.25,5.55,10200,55476
MM,04/13/2021,5.6,5.63,5.36,5.37,11190500,61154635
