LODE,04/29/2021,1.03,1.03,1,1.01,1144000,1148570
LPZ,04/29/2021,3.37,3.37,3.31,3.31,297000,984030
LTG,04/29/2021,13.4,13.64,13.36,13.44,704500,9450278
MJIC,04/29/2021,1.8,1.8,1.8,1.8,1000,1800
MPI,04/29/2021,4.02,4.14,4,4.12,15318000,62596620
PA,04/29/2021,3.69,3.69,3.54,3.54,21000,75090
PRIM,04/29/2021,2.85,2.92,2.85,2.9,853000,2456480
SGI,04/29/2021,1.29,1.29,1.23,1.23,16000,19740
SGP,04/29/2021,385,391.8,385,391.8,200,78244
SM,04/29/2021,980,980,961,968,211670,204892030
SMC,04/29/2021,115,115,114.2,114.8,165180,18963964
SOC,04/29/2021,0.72,0.72,0.72,0.72,27000,19440
TFHI,04/29/2021,131.4,133.4,131,133.4,15280,2003480
WIN,04/29/2021,0.265,0.265,0.265,0.265,80000,21200
ZHI,04/29/2021,0.243,0.26,0.24,0.255,18120000,4566910
^PROPERTY,04/29/2021,3128.51,3166.93,3123.5,3166.93,1082524,1082524423.27
ALCO,04/29/2021,0.64,0.65,0.63,0.64,301000,192320
ALHI,04/29/2021,7.58,7.58,7.58,7.58,800,6064
ALI,04/29/2021,32.8,33.1,32.65,32.9,8910200,293052315
AREIT,04/29/2021,34.5,34.6,34.4,34.55,816200,28183545
BEL,04/29/2021,1.52,1.52,1.48,1.48,745000,1115200
BRN,04/29/2021,0.95,0.95,0.91,0.92,4065000,3773910
CDC,04/29/2021,0.94,0.97,0.92,0.95,1308000,1245800
CEI,04/29/2021,0.131,0.134,0.13,0.133,6800000,887740
CHI,04/29/2021,6.61,6.64,6.5,6.64,13500,88146
CLI,04/29/2021,5.85,5.85,5.77,5.77,593700,3441923
CPG,04/29/2021,0.4,0.405,0.39,0.405,3950000,1579700
CYBR,04/29/2021,0.33,0.33,0.325,0.325,430000,140700
DD,04/29/2021,12.98,12.98,12.7,12.82,448400,5760182
DDMPR,04/29/2021,2.11,2.12,2.09,2.1,17118000,36003030
DMW,04/29/2021,6.92,6.97,6.7,6.93,2942600,19725653
ELI,04/29/2021,0.29,0.29,0.28,0.285,300000,84900
EVER,04/29/2021,0.19,0.206,0.173,0.175,153130000,29450190
FLI,04/29/2021,1.12,1.12,1.1,1.12,2212000,2466370
GERI,04/29/2021,0.83,0.86,0.82,0.84,67000,57050
HOUSE,04/29/2021,7.4,7.47,7.13,7.13,26200,194250
IRC,04/29/2021,1.39,1.39,1.34,1.34,833000,1121470
LAND,04/29/2021,1.99,2,1.89,1.9,4832000,9288860
MEG,04/29/2021,3.15,3.2,3.13,3.14,51949000,163774180
MRC,04/29/2021,0.46,0.46,0.435,0.44,59310000,26394550
PHES,04/29/2021,0.66,0.67,0.63,0.65,10181000,6528830
PRMX,04/29/2021,3.2,3.55,3.02,3.27,26338000,87291660
RLC,04/29/2021,17,17,16.28,16.38,4061000,67036756
RLT,04/29/2021,0.27,0.27,0.26,0.26,140000,36500
ROCK,04/29/2021,1.58,1.58,1.56,1.56,59000,92640
SHNG,04/29/2021,2.69,2.69,2.63,2.63,12000,32100
SLI,04/29/2021,2.22,2.35,2.22,2.35,120000,277340
SMPH,04/29/2021,34.95,35.9,34.95,35.9,3876000,138339800
STR,04/29/2021,3.9,3.9,3.9,3.9,6000,23400
SUN,04/29/2021,1.48,1.5,1.45,1.48,236000,343780
VLL,04/29/2021,3.58,3.59,3.53,3.56,1811000,6472030
^SERVICE,04/29/2021,1445.56,1455.52,1435.51,1455.52,885999,885999831.68
ABS,04/29/2021,11.04,11.04,10.9,10.9,124100,1356414
GMA7,04/29/2021,7.79,7.8,7.73,7.73,827800,6421046
MB,04/29/2021,0.46,0.46,0.46,0.46,80000,36800
GLO,04/29/2021,1900,1900,1871,1886,28735,54019970
TEL,04/29/2021,1269,1298,1267,1298,44515,57047575
APL,04/29/2021,0.214,0.214,0.203,0.205,319580000,66037500
CNVRG,04/29/2021,18.82,18.84,18.54,18.8,2980500,55775252
DFNN,04/29/2021,4.05,4.12,4.05,4.08,402000,1640260
DITO,04/29/2021,10.46,10.48,10.14,10.16,7338000,75401816
IMP,04/29/2021,1.86,1.86,1.84,1.84,31000,57350
JAS,04/29/2021,2.25,2.28,2.21,2.22,60000,133440
NOW,04/29/2021,2.76,2.8,2.72,2.78,1568000,4321510
TBGI,04/29/2021,0.425,0.435,0.42,0.43,3000000,1275550
WEB,04/29/2021,2.7,2.7,2.61,2.65,602000,1603350
2GO,04/29/2021,8.28,8.4,8.26,8.27,7200,59716
ATI,04/29/2021,15.8,15.8,15.56,15.56,4800,75548
C,04/29/2021,2.98,3.03,2.96,2.97,915000,2727750
CEB,04/29/2021,47.7,48.4,47.5,48.25,209500,10085655
ICT,04/29/2021,129.5,131,127.6,131,929180,120834736
LBC,04/29/2021,16,16.88,16,16.36,2700,43978
MAC,04/29/2021,4.89,5.08,4.75,4.78,1983000,9711460
MAH,04/29/2021,2.29,2.33,2.25,2.29,106000,242620
PAL,04/29/2021,6.1,6.1,6.1,6.1,6800,41480
TUGS,04/29/2021,1.23,1.23,1.19,1.2,204000,245030
ACE,04/29/2021,1.88,1.89,1.8,1.88,15000,27970
BHI,04/29/2021,0.116,0.119,0.1,0.1,899060000,96178710
DWC,04/29/2021,3.34,3.34,3.19,3.24,460000,1497820
WPI,04/29/2021,0.6,0.61,0.59,0.6,1508000,905760
STI,04/29/2021,0.37,0.37,0.365,0.365,220000,80800
BCOR,04/29/2021,4.76,4.76,4.76,4.76,2000,9520
BLOOM,04/29/2021,6.7,6.78,6.49,6.55,3177700,20763188
LOTO,04/29/2021,2.05,2.05,2.03,2.03,33000,67250
LR,04/29/2021,1.69,1.69,1.62,1.62,1462000,2418270
PHR,04/29/2021,2.1,2.1,2.05,2.06,1289000,2660920
PLC,04/29/2021,0.415,0.415,0.41,0.41,3970000,1634300
PRC,04/29/2021,6.03,6.04,6.03,6.04,3100,18723
HOME,04/29/2021,7.92,8.15,7.89,8.15,277200,2253049
MRSGI,04/29/2021,1.3,1.32,1.29,1.31,197000,256650
PGOLD,04/29/2021,37,37.6,36.8,37,1732500,64371130
RRHI,04/29/2021,52,53.45,51.5,51.9,3007130,156423556.5
SEVN,04/29/2021,106.6,107.6,100.1,107.4,25270,2700665
SSI,04/29/2021,1.18,1.21,1.18,1.2,327000,387190
WLCON,04/29/2021,17.3,17.58,17.3,17.5,149800,2612506
APC,04/29/2021,0.4,0.4,0.39,0.395,1230000,482000
ECP,04/29/2021,6.4,6.4,6.4,6.4,100,640
HVN,04/29/2021,390,413.2,390,412.8,40,16060
PAX,04/29/2021,2.31,2.31,2.31,2.31,15000,34650
PHA,04/29/2021,2.19,2.19,2.11,2.13,6453000,13831590
SBS,04/29/2021,4.13,4.3,4.13,4.3,20000,84640
^MINING-OIL,04/29/2021,9261.15,9518.63,9261.15,9447.52,349314,349314230.24
AB,04/29/2021,8.9,9.08,8.83,8.97,497900,4462105
APX,04/29/2021,1.7,1.75,1.7,1.73,10319000,17885390
AT,04/29/2021,8.3,8.83,8.3,8.8,6180600,53539490
BC,04/29/2021,3.28,3.3,2.95,3.26,887000,2754660
BCB,04/29/2021,3.15,3.2,2.73,3.19,631000,1872830
COAL,04/29/2021,0.325,0.34,0.315,0.335,1990000,649050
CPM,04/29/2021,2.87,2.87,2.87,2.87,57000,163590
DIZ,04/29/2021,7.85,8.14,7.8,7.8,52100,407227
FNI,04/29/2021,2.65,2.7,2.63,2.69,7890000,21100930
GEO,04/29/2021,0.345,0.365,0.34,0.36,3950000,1393500
LC,04/29/2021,0.171,0.187,0.17,0.183,335810000,61000620
LCB,04/29/2021,0.17,0.19,0.17,0.185,11200000,2060080
MA,04/29/2021,0.014,0.015,0.013,0.014,811000000,11612400
MAB,04/29/2021,0.014,0.016,0.014,0.015,296600000,4458200
MARC,04/29/2021,1.39,1.43,1.37,1.4,3483000,4887780
NI,04/29/2021,1.72,1.72,1.6,1.66,1093000,1782410
NIKL,04/29/2021,5.5,5.68,5.45,5.46,12319800,68482693
OM,04/29/2021,0.4,0.415,0.4,0.415,140000,57250
ORE,04/29/2021,1.06,1.07,1.04,1.06,1465000,1549940
PX,04/29/2021,6.06,6.37,6.03,6.35,10316100,64607756
SCC,04/29/2021,12.18,12.28,12.1,12.24,573200,6997828
UPM,04/29/2021,0.01,0.01,0.0099,0.01,132100000,1318510
ACEX,04/29/2021,19.3,19.3,18.8,18.96,161200,3064884
OPM,04/29/2021,0.012,0.013,0.011,0.013,280700000,3201200
OPMB,04/29/2021,0.012,0.013,0.012,0.013,346300000,4160300
OV,04/29/2021,0.013,0.013,0.012,0.012,23200000,279400
PXP,04/29/2021,7.62,8.04,7.62,8,697100,5510068
^PSEi,04/29/2021,6453.26,6487.51,6420.94,6487.51,4734871,4734871348.55
^ALLSHARES,04/29/2021,3955.01,3967.96,3941.24,3967.96,0,0
FMETF,04/29/2021,98.25,98.5,97.8,98.2,16380,1606657.5
DMPA1,04/29/2021,10.2,10.2,10.2,10.2,3900,39780
DMPA2,04/29/2021,10.06,10.06,10.06,10.06,12000,120720
TCB2A,04/29/2021,0.88,0.89,0.85,0.85,75500,66186
ALCPC,04/29/2021,103,103,103,103,2000,206000
CEBCP,04/29/2021,43.65,45.9,43.65,44.4,112900,5070310
DDPR,04/29/2021,101,101,101,101,70,7070
GTPPA,04/29/2021,1002,1028,1002,1028,2605,2610340
GTPPB,04/29/2021,1048,1048,1048,1048,1000,1048000
MWP,04/29/2021,101.7,101.7,101,101,630,63637
MWP2B,04/29/2021,98,101.8,98,101.8,7120,721127
PNX3B,04/29/2021,102.5,104,102.5,104,20,2065
PNX4,04/29/2021,1000,1000,1000,1000,500,500000
PRF3B,04/29/2021,1129,1129,1129,1129,695,784655
SMC2C,04/29/2021,79.85,79.85,79.85,79.85,870,69469.5
SMC2E,04/29/2021,76.5,77.45,76.5,77.45,2500,191725
SMC2F,04/29/2021,79.2,79.2,79.2,79.2,4190,331848
SMC2H,04/29/2021,77,77.1,77,77.1,14700,1132700
SMC2I,04/29/2021,78,78,78,78,11000,858000
SMC2J,04/29/2021,77,77,76.9,76.9,27600,2125150
SMC2K,04/29/2021,76,76,76,76,500,38000
GMAP,04/29/2021,7.35,7.4,7.34,7.34,143500,1055260
LRW,04/29/2021,1.98,2,1.87,1.93,2010000,3865460
APVI,04/29/2021,18.5,19.02,18.04,18.36,72700,1325948
IDC,04/29/2021,2.35,2.53,2.35,2.49,415000,1030930
KPPI,04/29/2021,5.4,5.4,5.3,5.3,9100,48684
MM,04/29/2021,5.08,5.19,5.03,5.06,3919000,20001715
