ARA,04/22/2021,1.22,1.22,1.22,1.22,2000,2440
AREIT,04/22/2021,34.3,34.3,34,34,393400,13389065
BEL,04/22/2021,1.56,1.56,1.56,1.56,11000,17160
BRN,04/22/2021,0.9,0.9,0.88,0.88,664000,587180
CDC,04/22/2021,0.98,1,0.97,0.98,742000,728010
CEI,04/22/2021,0.14,0.14,0.133,0.136,1910000,259340
CHI,04/22/2021,6.95,7.49,6.65,6.9,76000,522746
CLI,04/22/2021,5.98,6.02,5.93,5.99,1788000,10703494
CPG,04/22/2021,0.395,0.395,0.385,0.385,1510000,590200
CYBR,04/22/2021,0.33,0.34,0.33,0.335,600000,203050
DD,04/22/2021,13.08,13.1,12.86,12.86,1237700,15989566
DDMPR,04/22/2021,2.2,2.21,2.19,2.19,8883000,19497040
DMW,04/22/2021,6.9,6.93,6.9,6.9,46400,320313
ELI,04/22/2021,0.29,0.29,0.29,0.29,10000,2900
EVER,04/22/2021,0.129,0.132,0.126,0.129,4070000,523110
FLI,04/22/2021,1.13,1.13,1.1,1.11,12778000,14183730
GERI,04/22/2021,0.81,0.86,0.81,0.85,151000,128700
HOUSE,04/22/2021,7.11,7.13,7.11,7.13,6300,44829
IRC,04/22/2021,1.38,1.38,1.37,1.37,345000,473760
LAND,04/22/2021,2.17,2.17,2.05,2.07,3456000,7267830
MEG,04/22/2021,3.22,3.26,3.15,3.16,48554000,154595830
MRC,04/22/2021,0.445,0.465,0.415,0.425,189890000,84786350
PHES,04/22/2021,0.71,0.71,0.62,0.65,40332000,26541900
PRMX,04/22/2021,3.15,3.2,3.05,3.15,5038000,15669880
RLC,04/22/2021,17.42,17.58,17.04,17.3,1013900,17437180
RLT,04/22/2021,0.26,0.26,0.255,0.26,2620000,681000
ROCK,04/22/2021,1.49,1.55,1.48,1.5,268000,410230
SLI,04/22/2021,2.24,2.3,2.23,2.3,111000,253290
SMPH,04/22/2021,35.3,35.45,34.85,35.45,4723900,166071215
STR,04/22/2021,3.68,3.91,3.68,3.88,29000,108980
SUN,04/22/2021,1.55,1.55,1.53,1.53,214000,328260
VLL,04/22/2021,3.7,3.7,3.66,3.68,1125000,4141160
^SERVICE,04/22/2021,1452.92,1452.92,1431.91,1445.71,1072960,1072960642.55
ABS,04/22/2021,10.96,11.2,10.96,10.98,15600,172266
GMA7,04/22/2021,7.85,8,7.79,7.98,3131100,24824176
MB,04/22/2021,0.485,0.49,0.485,0.49,20000,9750
GLO,04/22/2021,1870,1877,1860,1866,24180,45133870
TEL,04/22/2021,1292,1298,1261,1298,102295,132085945
APL,04/22/2021,0.223,0.234,0.222,0.223,514250000,117336260
CNVRG,04/22/2021,19.2,19.28,18.62,18.8,5164600,97726164
DFNN,04/22/2021,4,4.09,3.9,4.05,157000,624970
DITO,04/22/2021,10.56,10.8,10.5,10.5,8059100,85242948
JAS,04/22/2021,2.23,2.3,2.16,2.28,208000,468890
NOW,04/22/2021,2.84,2.96,2.83,2.85,3577000,10428030
TBGI,04/22/2021,0.455,0.46,0.445,0.45,13590000,6112300
WEB,04/22/2021,2.64,2.65,2.6,2.63,542000,1418100
2GO,04/22/2021,8.6,8.63,8.5,8.5,58400,497238
ATI,04/22/2021,15.5,15.5,15.5,15.5,1000,15500
C,04/22/2021,3.31,3.36,3.31,3.31,429000,1424860
CEB,04/22/2021,49.5,49.5,48.95,49.15,356700,17491655
ICT,04/22/2021,130.3,130.3,127,128.9,549390,70650620
LBC,04/22/2021,16.12,16.12,16,16,1700,27390
LSC,04/22/2021,1.03,1.04,1.03,1.04,2000,2070
MAC,04/22/2021,4.89,4.93,4.72,4.75,1610000,7728870
MAH,04/22/2021,2.36,2.39,2.36,2.39,62000,146670
PAL,04/22/2021,6.1,6.15,6.03,6.03,18400,111853
TUGS,04/22/2021,1.25,1.25,1.19,1.19,374000,447770
ACE,04/22/2021,1.99,1.99,1.99,1.99,5000,9950
BHI,04/22/2021,0.107,0.111,0.102,0.104,619950000,65828240
DWC,04/22/2021,3.6,3.65,3.47,3.55,606000,2135320
WPI,04/22/2021,0.64,0.65,0.62,0.62,7770000,4868350
IPO,04/22/2021,7.39,7.39,7.39,7.39,1100,8129
STI,04/22/2021,0.38,0.38,0.38,0.38,840000,319200
BLOOM,04/22/2021,6.78,6.87,6.65,6.75,2191100,14788656
LOTO,04/22/2021,2.11,2.11,2.1,2.1,18000,37900
LR,04/22/2021,1.76,1.84,1.74,1.8,1722000,3029400
MJC,04/22/2021,2.08,2.16,2.08,2.09,144000,301500
PHR,04/22/2021,2.15,2.21,2.12,2.13,1465000,3175460
PLC,04/22/2021,0.46,0.465,0.45,0.45,20510000,9348100
PRC,04/22/2021,6.12,6.2,6.12,6.12,9600,59253
HOME,04/22/2021,7.9,7.95,7.76,7.95,316100,2494867
MRSGI,04/22/2021,1.33,1.33,1.31,1.31,374000,494870
PGOLD,04/22/2021,37.8,37.8,35.8,37,2562300,93614725
RRHI,04/22/2021,51.2,51.95,51.2,51.95,523450,26947778
SEVN,04/22/2021,103,103,103,103,3620,372860
SSI,04/22/2021,1.23,1.23,1.19,1.2,947000,1142130
WLCON,04/22/2021,17.2,17.22,16.9,16.92,4668200,79137684
APC,04/22/2021,0.39,0.395,0.39,0.395,1530000,598400
IPM,04/22/2021,5,5,4.9,4.9,7000,34500
PAX,04/22/2021,2.31,2.31,2.31,2.31,5000,11550
PHA,04/22/2021,2.35,2.36,2.21,2.22,28159000,64130380
^MINING-OIL,04/22/2021,9244.26,9246.39,8871.13,8872.65,223702,223702348.74
AB,04/22/2021,9.96,9.96,9.36,9.8,1377400,13316695
APX,04/22/2021,1.67,1.67,1.56,1.59,4325000,6979730
AT,04/22/2021,7.75,7.75,7.26,7.35,4407300,32529402
BC,04/22/2021,3.26,3.27,3.1,3.26,227000,721960
BCB,04/22/2021,3.18,3.18,3.08,3.08,12000,37460
COAL,04/22/2021,0.315,0.335,0.305,0.31,6240000,2016100
CPM,04/22/2021,2.85,2.88,2.72,2.87,18000,51360
DIZ,04/22/2021,8.48,8.48,8,8.42,35600,290688
FNI,04/22/2021,2.65,2.7,2.55,2.55,4205000,10982730
GEO,04/22/2021,0.4,0.4,0.365,0.37,4110000,1554100
LC,04/22/2021,0.176,0.176,0.165,0.165,147260000,24668340
LCB,04/22/2021,0.177,0.177,0.164,0.164,5730000,977620
MA,04/22/2021,0.014,0.014,0.012,0.013,1124100000,14640000
MAB,04/22/2021,0.015,0.015,0.013,0.014,59200000,825500
MARC,04/22/2021,1.33,1.39,1.27,1.3,1783000,2341440
NI,04/22/2021,1.82,1.85,1.82,1.83,220000,402120
NIKL,04/22/2021,5.56,5.58,5.3,5.3,6616800,35514248
OM,04/22/2021,0.42,0.42,0.4,0.405,200000,81250
ORE,04/22/2021,1.04,1.07,1,1.05,2051000,2095430
PX,04/22/2021,5.51,5.52,5.21,5.27,2542200,13558758
SCC,04/22/2021,12.22,12.22,11.8,12.02,1197400,14363814
UPM,04/22/2021,0.011,0.011,0.01,0.01,225400000,2307600
ACEX,04/22/2021,20.95,21.5,19.5,19.8,1193400,23810336
OPM,04/22/2021,0.013,0.013,0.012,0.013,84000000,1008300
OPMB,04/22/2021,0.013,0.013,0.012,0.013,20200000,258600
OV,04/22/2021,0.013,0.013,0.012,0.012,22600000,279600
PXP,04/22/2021,8.01,8.19,7.5,7.77,2319500,18066760
^PSEi,04/22/2021,6451.23,6451.65,6374.33,6415.53,5651269,5651269511.17
^ALLSHARES,04/22/2021,3969.58,3969.58,3928.07,3947.41,0,0
FMETF,04/22/2021,99.95,99.95,97,97.35,48180,4713275
DMPA2,04/22/2021,10.14,10.14,10.1,10.1,11820,119782
8990B,04/22/2021,101.2,101.2,101.2,101.2,10000,1012000
8990P,04/22/2021,100.5,100.5,100.5,100.5,2500,251250
ACPB1,04/22/2021,512,512,511,512,2740,1400380
APB2R,04/22/2021,530,530,530,530,10,5300
CEBCP,04/22/2021,45.3,45.45,45.2,45.25,36400,1649715
DDPR,04/22/2021,101.9,101.9,101.5,101.5,2340,237586
GLOPP,04/22/2021,502,502,502,502,200,100400
GTPPB,04/22/2021,1048,1048,1048,1048,3040,3185920
MWP,04/22/2021,102.1,102.1,102,102,760,77540
PNX4,04/22/2021,999.5,999.5,999.5,999.5,20,19990
PRF2B,04/22/2021,1024,1036,1020,1036,105,107380
PRF3A,04/22/2021,1081,1119,1081,1119,1005,1086595
SMC2C,04/22/2021,78.1,78.1,78.1,78.1,51200,3998720
SMC2E,04/22/2021,76.3,77.5,76.3,77.5,8400,641280
SMC2F,04/22/2021,79.3,79.3,79.3,79.3,60,4758
SMC2H,04/22/2021,78,78,78,78,26700,2082600
SMC2J,04/22/2021,77,77,76.9,77,13420,1033063
SMC2K,04/22/2021,77,77.1,77,77.1,81000,6237010
ABSP,04/22/2021,10.5,10.9,10.5,10.52,14100,150052
GMAP,04/22/2021,7.8,7.95,7.79,7.95,5107400,40386471
LRW,04/22/2021,2.09,2.12,2.04,2.09,1326000,2756420
APVI,04/22/2021,19.4,19.68,18.3,18.5,391000,7289296
IDC,04/22/2021,2.58,2.58,2.47,2.47,276000,686610
KPPI,04/22/2021,5.35,5.41,5.35,5.4,14300,77024
MM,04/22/2021,5.59,5.74,5.36,5.38,25358800,142162479
