RLT,04/28/2021,0.265,0.265,0.25,0.25,90000,23200
ROCK,04/28/2021,1.53,1.57,1.53,1.57,247000,385100
SHNG,04/28/2021,2.69,2.69,2.69,2.69,1000,2690
SLI,04/28/2021,2.3,2.35,2.3,2.35,15000,34750
SMPH,04/28/2021,34.7,35.4,34.7,35.4,4802600,169193295
SUN,04/28/2021,1.49,1.5,1.42,1.46,348000,508700
VLL,04/28/2021,3.64,3.64,3.58,3.58,1148000,4131500
^SERVICE,04/28/2021,1440.74,1443.68,1431.29,1443.68,871915,871915020.03
ABS,04/28/2021,11.1,11.1,10.96,11.06,32000,353838
GMA7,04/28/2021,7.71,7.77,7.7,7.77,689800,5341983
GLO,04/28/2021,1901,1919,1883,1886,49115,92876070
TEL,04/28/2021,1290,1290,1267,1268,76315,97167690
APL,04/28/2021,0.21,0.214,0.208,0.211,197160000,41562620
CNVRG,04/28/2021,18.4,18.62,18.34,18.5,2909500,53902068
DFNN,04/28/2021,3.92,4.1,3.9,4,310000,1245770
DITO,04/28/2021,9.97,10.46,9.85,10.44,16965300,172178903
IMP,04/28/2021,1.8,1.87,1.8,1.87,70000,129120
JAS,04/28/2021,2.25,2.25,2.25,2.25,9000,20250
NOW,04/28/2021,2.75,2.78,2.74,2.76,816000,2246450
TBGI,04/28/2021,0.42,0.43,0.415,0.425,9830000,4140700
WEB,04/28/2021,2.72,2.74,2.65,2.73,506000,1366120
2GO,04/28/2021,8.21,8.49,8.21,8.28,29300,244087
ATI,04/28/2021,15.8,15.84,15.8,15.8,16600,262460
C,04/28/2021,3.01,3.05,2.95,2.98,1463000,4366840
CEB,04/28/2021,47.7,47.85,47.15,47.8,31300,1493255
ICT,04/28/2021,127.6,129.5,126.7,129.5,1062100,135959997
LBC,04/28/2021,15.38,16.26,15.38,16.26,3400,55108
MAC,04/28/2021,4.71,4.76,4.66,4.67,1323000,6203310
MAH,04/28/2021,2.25,2.29,2.25,2.29,45000,102590
PAL,04/28/2021,6.14,6.14,6,6.1,31000,187290
TUGS,04/28/2021,1.19,1.24,1.19,1.2,77000,92900
ACE,04/28/2021,1.85,1.89,1.73,1.88,151000,279850
BHI,04/28/2021,0.116,0.12,0.113,0.116,448560000,52519170
DWC,04/28/2021,3.3,3.41,3.3,3.39,96000,324080
WPI,04/28/2021,0.58,0.62,0.57,0.6,3491000,2083440
STI,04/28/2021,0.375,0.375,0.37,0.375,1170000,433000
BLOOM,04/28/2021,6.45,6.68,6.25,6.68,2665700,17069725
LOTO,04/28/2021,2.12,2.12,2.12,2.12,13000,27560
LR,04/28/2021,1.72,1.72,1.67,1.7,1768000,3001260
PHR,04/28/2021,2.08,2.11,2.06,2.1,1978000,4117950
PLC,04/28/2021,0.415,0.415,0.41,0.415,1340000,556050
PRC,04/28/2021,6.2,6.2,6.2,6.2,100,620
HOME,04/28/2021,7.7,7.92,7.68,7.92,91500,716157
MRSGI,04/28/2021,1.3,1.3,1.28,1.3,764000,985050
PGOLD,04/28/2021,36.55,37.15,36.5,37,773900,28592285
RRHI,04/28/2021,52.7,52.7,51.75,51.9,1824830,94825579
SEVN,04/28/2021,106.5,106.6,106.5,106.6,103600,11038776
SSI,04/28/2021,1.19,1.2,1.18,1.18,880000,1043140
WLCON,04/28/2021,17.12,17.56,17.12,17.56,584800,10267516
APC,04/28/2021,0.39,0.4,0.39,0.395,1030000,409800
ECP,04/28/2021,6.18,6.2,6.18,6.2,500,3092
HVN,04/28/2021,400.2,420,400,413.6,850,344126
IPM,04/28/2021,5,5,4.95,4.95,3200,15990
PHA,04/28/2021,2.09,2.19,2.09,2.19,7432000,16006330
SBS,04/28/2021,4.13,4.3,4.13,4.3,22000,92870
^MINING-OIL,04/28/2021,9190.62,9250.54,9143.44,9196.3,170789,170789116.54
AB,04/28/2021,9.2,9.31,8.75,9,1787100,16058122
APX,04/28/2021,1.62,1.69,1.6,1.69,8809000,14698030
AT,04/28/2021,8.44,8.44,8.15,8.23,3120500,25806121
BC,04/28/2021,3.28,3.28,3.14,3.28,166000,530880
BCB,04/28/2021,2.97,3.24,2.95,3.2,233000,721870
COAL,04/28/2021,0.34,0.345,0.325,0.325,3950000,1312250
CPM,04/28/2021,2.87,2.87,2.7,2.86,46000,131750
DIZ,04/28/2021,8.43,8.43,7.85,8.2,20400,166193
FNI,04/28/2021,2.62,2.65,2.55,2.6,3031000,7915590
GEO,04/28/2021,0.365,0.365,0.345,0.35,2610000,912800
LC,04/28/2021,0.174,0.175,0.167,0.17,74330000,12635030
LCB,04/28/2021,0.179,0.179,0.17,0.17,2310000,395190
MA,04/28/2021,0.013,0.014,0.013,0.014,986600000,13399100
MAB,04/28/2021,0.013,0.014,0.013,0.014,59600000,834100
MARC,04/28/2021,1.32,1.38,1.32,1.37,1523000,2062820
NI,04/28/2021,1.8,1.8,1.62,1.69,1162000,1933510
NIKL,04/28/2021,5.42,5.49,5.37,5.45,2940400,15969677
OM,04/28/2021,0.4,0.4,0.4,0.4,120000,48000
ORE,04/28/2021,1.07,1.08,1.03,1.06,1795000,1906680
PX,04/28/2021,6,6.14,5.91,6.01,5157900,31060882
SCC,04/28/2021,12.02,12.18,11.98,12.16,1075300,12973794
UPM,04/28/2021,0.0098,0.011,0.0098,0.01,185000000,1863700
ACEX,04/28/2021,19.2,19.5,19.1,19.22,145300,2782994
OPM,04/28/2021,0.012,0.012,0.011,0.012,75500000,884700
OPMB,04/28/2021,0.013,0.013,0.012,0.012,4100000,50300
OV,04/28/2021,0.013,0.013,0.012,0.012,14800000,181900
PXP,04/28/2021,7.65,7.86,7.55,7.62,457400,3524754
^PSEi,04/28/2021,6381.74,6469.14,6375.29,6469.14,5314018,5314018773.68
^ALLSHARES,04/28/2021,3922.35,3957.5,3920.37,3957.5,0,0
FMETF,04/28/2021,96.8,98.25,96.8,98.2,15280,1496528
TCB2A,04/28/2021,0.85,0.85,0.85,0.85,28000,23800
8990P,04/28/2021,100.6,101.5,100.6,101.5,1500,151350
ALCPB,04/28/2021,101,101.5,100.5,100.5,49980,5024000
APB2R,04/28/2021,515,515,515,515,6000,3090000
CEBCP,04/28/2021,44,44.15,43.5,44.15,72900,3209810
CPGP,04/28/2021,103.5,103.5,103.5,103.5,10770,1114695
FGENG,04/28/2021,108,108,108,108,30,3240
GLOPP,04/28/2021,508,508,508,508,40,20320
GTPPA,04/28/2021,1028,1028,1028,1028,15,15420
MWP,04/28/2021,100.8,101,100.7,101,3620,364770
MWP2B,04/28/2021,101.8,101.8,101,101.7,41360,4189440
PNX3B,04/28/2021,103,104,100.3,104,24860,2507237
PNX4,04/28/2021,1000,1000,1000,1000,19965,19965000
PRF2B,04/28/2021,1021,1037,1020,1037,180,183785
PRF3A,04/28/2021,1080,1080,1080,1080,1720,1857600
PRF3B,04/28/2021,1130,1130,1130,1130,5,5650
SFIP,04/28/2021,1.68,1.68,1.68,1.68,2000,3360
SMC2C,04/28/2021,79.8,79.85,78,78,2260,178979
SMC2E,04/28/2021,76.5,76.5,76.5,76.5,45000,3442500
SMC2F,04/28/2021,78.75,78.75,78.75,78.75,42010,3308287.5
SMC2J,04/28/2021,77,77,77,77,5000,385000
SMC2K,04/28/2021,75.8,75.8,75.8,75.8,4500,341100
ABSP,04/28/2021,10.9,10.9,10.9,10.9,10000,109000
GMAP,04/28/2021,7.37,7.37,7.35,7.35,113100,832111
LRW,04/28/2021,1.96,2.03,1.95,1.99,714000,1416350
APVI,04/28/2021,18.46,18.9,18.46,18.9,14100,264296
IDC,04/28/2021,2.36,2.41,2.34,2.39,161000,382650
KPPI,04/28/2021,5.34,5.34,5.32,5.32,2200,11721
MM,04/28/2021,4.9,5.1,4.9,5.08,4736000,23976990
