NI,04/14/2021,1.89,1.89,1.78,1.79,784000,1408240
NIKL,04/14/2021,5.1,5.14,5.07,5.13,1371300,7010902
OM,04/14/2021,0.44,0.44,0.415,0.44,140000,58800
ORE,04/14/2021,0.88,0.9,0.88,0.9,451000,399700
PX,04/14/2021,4.53,4.58,4.53,4.57,242000,1100490
SCC,04/14/2021,11.8,12.02,11.76,11.98,615600,7326422
UPM,04/14/2021,0.0089,0.0089,0.0087,0.0087,28000000,246600
ACEX,04/14/2021,22.9,23.4,22.05,22.65,320700,7296985
OPM,04/14/2021,0.012,0.012,0.012,0.012,26600000,319200
OPMB,04/14/2021,0.013,0.014,0.012,0.013,270300000,3732400
OV,04/14/2021,0.012,0.013,0.012,0.012,133600000,1627200
PXP,04/14/2021,8.2,8.2,7.95,7.95,1056000,8460417
^PSEi,04/14/2021,6474.25,6523.21,6453.26,6523.21,4677105,4677105261.84
^ALLSHARES,04/14/2021,3961.69,3984.62,3952.96,3984.62,0,0
FMETF,04/14/2021,99.65,99.75,98,99.75,15500,1535450.5
TCB2A,04/14/2021,0.86,0.86,0.82,0.82,148300,125465
8990B,04/14/2021,101,101,101,101,470,47470
8990P,04/14/2021,100,101,100,101,610,61460
CEBCP,04/14/2021,43.5,45.95,43.3,45.05,175800,7854180
DDPR,04/14/2021,100.8,103,100,100,130510,13094808
GLOPP,04/14/2021,510,510,510,510,100,51000
GTPPB,04/14/2021,1045,1045,1045,1045,1000,1045000
MWP,04/14/2021,101.7,101.7,101.6,101.7,1290,131119
MWP2A,04/14/2021,101,101,101,101,3130,316130
MWP2B,04/14/2021,101,101,101,101,100500,10150500
PNX3B,04/14/2021,104,105,103,105,3130,325850
PNX4,04/14/2021,1000,1000,1000,1000,1150,1150000
PRF3A,04/14/2021,1070,1070,1068,1068,1050,1121920
PRF3B,04/14/2021,1154,1155,1154,1155,330,381100
SMC2C,04/14/2021,79.7,79.7,79.55,79.55,5850,465931
SMC2E,04/14/2021,77.8,77.8,77.8,77.8,200,15560
SMC2H,04/14/2021,76.95,76.95,76.95,76.95,36000,2770200
SMC2I,04/14/2021,79.5,79.5,79.5,79.5,29510,2346045
SMC2J,04/14/2021,77,77.1,77,77.1,46610,3590603.5
SMC2K,04/14/2021,77,77,77,77,20,1540
GMAP,04/14/2021,8.32,8.4,8.3,8.39,284900,2381579
LRW,04/14/2021,2.15,2.25,2.14,2.2,3415000,7461780
APVI,04/14/2021,19.36,20.5,19.36,19.64,126800,2490504
IDC,04/14/2021,2.55,2.6,2.51,2.51,197000,499690
KPPI,04/14/2021,5.52,5.78,5.33,5.6,126700,701963
MFIN,04/14/2021,2.53,2.53,2.53,2.53,14000,35420
MM,04/14/2021,5.3,5.46,5.29,5.37,5857900,31540115
