SHLPH,04/12/2021,20.35,20.5,20.3,20.5,886100,18134610
SPC,04/12/2021,10.74,10.8,10.74,10.76,309600,3334966
VVT,04/12/2021,14.86,14.86,13.9,14.58,5600,79802
ANI,04/12/2021,7.15,7.15,7,7.03,88100,623035
AXLM,04/12/2021,3.4,3.5,3.4,3.45,2089000,7232980
CAT,04/12/2021,13.22,13.22,13.22,13.22,300,3966
CNPF,04/12/2021,18.68,18.76,18.6,18.64,1165100,21751842
DELM,04/12/2021,9.6,9.88,9.6,9.68,149100,1449098
DNL,04/12/2021,7.2,7.29,7.16,7.2,448700,3233793
EMP,04/12/2021,10.1,10.4,10.08,10.4,574000,5906150
FB,04/12/2021,66,68.45,65.35,67.5,266100,17991922
FOOD,04/12/2021,0.64,0.64,0.62,0.63,58000,36490
FRUIT,04/12/2021,1.42,1.42,1.37,1.38,7530000,10400830
GSMI,04/12/2021,51.95,53.05,51.95,53,211350,11171761
JFC,04/12/2021,180,182.1,178.1,179.7,361320,65118463
LFM,04/12/2021,32.9,32.9,32.9,32.9,149600,4921840
MAXS,04/12/2021,6,6.14,5.92,5.92,447000,2697667
MG,04/12/2021,0.335,0.345,0.33,0.345,12120000,4123050
PIZZA,04/12/2021,7.22,7.23,7.22,7.23,73800,533463
RCI,04/12/2021,1.12,1.15,1.08,1.13,8193000,9079950
ROX,04/12/2021,1.5,1.5,1.5,1.5,1000,1500
SFI,04/12/2021,0.144,0.144,0.14,0.141,3800000,535690
URC,04/12/2021,138.6,140.1,136.4,137.3,1261340,173269799
VITA,04/12/2021,0.83,0.89,0.83,0.87,12405000,10730020
VMC,04/12/2021,2.26,2.26,2.26,2.26,3000,6780
CA,04/12/2021,55,56,55,56,2490,139050
CAB,04/12/2021,59.05,59.1,59.05,59.1,330,19487
CHP,04/12/2021,1.22,1.22,1.18,1.19,2356000,2810390
DAVIN,04/12/2021,3.39,3.4,3.27,3.27,3229000,10701730
EAGLE,04/12/2021,10.9,11.68,10.9,11.6,33700,380762
EEI,04/12/2021,7.32,7.38,7.3,7.36,562600,4130088
HLCM,04/12/2021,5.55,5.6,5.55,5.56,114100,634352
MWIDE,04/12/2021,6.99,6.99,6.72,6.8,1065400,7306164
PHN,04/12/2021,12.28,12.3,12.2,12.3,40300,495100
T,04/12/2021,1.17,1.2,1.16,1.19,397000,471090
VUL,04/12/2021,2.42,2.53,2.4,2.42,8460000,20832660
CROWN,04/12/2021,1.87,1.88,1.82,1.86,676000,1246240
EURO,04/12/2021,2.04,2.1,2.03,2.1,79000,161800
MVC,04/12/2021,4.6,4.62,4.6,4.62,10000,46070
PPC,04/12/2021,5.25,5.64,5.25,5.28,1200,6461
CIC,04/12/2021,21.45,21.5,21.3,21.3,5400,115895
GREEN,04/12/2021,4.01,4.06,3.92,4,13931000,55766490
IMI,04/12/2021,11.34,11.34,10.8,11.08,539100,5910546
ION,04/12/2021,1.16,1.16,1.12,1.14,31000,35090
PMPC,04/12/2021,5.75,5.76,5.75,5.76,700,4028
SSP,04/12/2021,1.42,1.44,1.38,1.41,671000,945280
TECH,04/12/2021,6.35,6.42,6.32,6.4,802100,5115294
^HOLDING,04/12/2021,6668.1,6697.01,6604.96,6604.96,1215908,1215908420.79
ABA,04/12/2021,1.29,1.32,1.22,1.22,65112000,81596220
ABG,04/12/2021,7.29,7.49,7.1,7.15,29600,214715
AC,04/12/2021,760,764,751,751,162130,122408030
AEV,04/12/2021,36.2,36.3,35,35,1891700,66854125
AGI,04/12/2021,11.4,11.5,11.1,11.1,3324600,37376766
ALLHC,04/12/2021,3.04,3.16,3.02,3.12,3853000,12038850
ANS,04/12/2021,6.67,6.67,6.6,6.6,7000,46395
APO,04/12/2021,0.75,0.75,0.72,0.74,1529000,1125900
ATN,04/12/2021,0.78,0.78,0.76,0.77,1943000,1489960
COSCO,04/12/2021,5.38,5.39,5.28,5.28,1410600,7504319
DMC,04/12/2021,5.32,5.35,5.29,5.3,13574200,72079947
FDC,04/12/2021,8.5,8.9,8.32,8.69,48400,408018
FPI,04/12/2021,0.275,0.275,0.26,0.265,80000,21200
GTCAP,04/12/2021,536.5,541,530.5,541,45850,24509875
HI,04/12/2021,3.78,3.78,3.78,3.78,1000,3780
JGS,04/12/2021,60.6,60.85,59.2,60,1248560,74739072.5
JOH,04/12/2021,5.72,5.72,5.72,5.72,4000,22880
KPH,04/12/2021,4.8,4.8,4.79,4.79,10000,47960
LODE,04/12/2021,1.09,1.09,1.06,1.08,111978000,119835660
LPZ,04/12/2021,3.37,3.37,3.29,3.31,373000,1227360
LTG,04/12/2021,13.94,13.94,13.24,13.24,1166300,15626416
MHC,04/12/2021,0.495,0.51,0.495,0.51,160000,80100
MPI,04/12/2021,4.1,4.1,3.91,3.91,9592000,37969400
PA,04/12/2021,3.8,3.8,3.73,3.73,9000,33780
PRIM,04/12/2021,3.16,3.25,3.01,3.01,8642000,26946360
SGI,04/12/2021,1.27,1.29,1.27,1.27,164000,209860
SGP,04/12/2021,370,385,370,385,1580,601060
SM,04/12/2021,971,993,970,972,252040,246120710
SMC,04/12/2021,119.5,119.5,117,118,47410,5597290
SOC,04/12/2021,0.72,0.78,0.72,0.74,186000,140410
TFHI,04/12/2021,132.3,133.7,132,132,6240,825967
WIN,04/12/2021,0.26,0.3,0.26,0.29,19780000,5652850
ZHI,04/12/2021,0.214,0.214,0.202,0.213,650000,132850
^PROPERTY,04/12/2021,3276.63,3276.63,3193.19,3238.33,1479108,1479108356.24
ALCO,04/12/2021,0.67,0.68,0.66,0.67,925000,614280
ALHI,04/12/2021,8.3,8.3,8.3,8.3,200,1660
ALI,04/12/2021,34.5,34.85,33.55,34.05,15424600,525275905
ARA,04/12/2021,1.23,1.23,1.23,1.23,14000,17220
AREIT,04/12/2021,34.5,34.5,33.75,34,1160900,39487105
BEL,04/12/2021,1.51,1.57,1.43,1.55,151000,225530
BRN,04/12/2021,0.91,0.96,0.91,0.92,7244000,6731640
CDC,04/12/2021,1.24,1.31,1.19,1.22,7195000,8929930
CEI,04/12/2021,0.147,0.147,0.14,0.142,14210000,2033590
CHI,04/12/2021,6.54,6.54,6.54,6.54,3000,19620
CLI,04/12/2021,6.1,6.13,5.8,5.88,3701500,21910810
CPG,04/12/2021,0.39,0.39,0.38,0.39,1140000,440250
CYBR,04/12/2021,0.35,0.35,0.335,0.335,550000,189850
DD,04/12/2021,13.38,13.4,13,13.12,1624800,21319888
DDMPR,04/12/2021,2.27,2.27,2.24,2.25,12797000,28779900
DMW,04/12/2021,6.87,6.92,6.87,6.87,28200,193955
ELI,04/12/2021,0.29,0.29,0.29,0.29,460000,133400
EVER,04/12/2021,0.148,0.148,0.137,0.142,33850000,4737170
FLI,04/12/2021,1.15,1.15,1.13,1.14,1775000,2021120
GERI,04/12/2021,0.86,0.86,0.83,0.83,138000,115240
HOUSE,04/12/2021,7.35,7.45,7.05,7.35,29700,216045
IRC,04/12/2021,1.43,1.46,1.42,1.43,337000,482720
LAND,04/12/2021,2.7,3.03,2.53,2.6,40596000,113233550
MEG,04/12/2021,3.7,3.76,3.66,3.69,15334000,56762960
MRC,04/12/2021,0.41,0.415,0.405,0.405,12190000,4963850
PHES,04/12/2021,0.81,0.82,0.76,0.77,46945000,36689050
PRMX,04/12/2021,3.05,3.27,2.91,3.18,16374000,50485580
RLC,04/12/2021,18.5,18.5,18.1,18.16,493500,8958510
RLT,04/12/2021,0.275,0.285,0.275,0.275,800000,222150
ROCK,04/12/2021,1.6,1.6,1.55,1.55,104000,163440
SHNG,04/12/2021,2.7,2.7,2.69,2.7,7000,18860
SLI,04/12/2021,2.3,2.3,2.23,2.24,146000,330670
SMPH,04/12/2021,36,36,34.6,35.6,9003600,317361535
STR,04/12/2021,3.8,3.9,3.8,3.9,2000,7700
SUN,04/12/2021,1.52,1.56,1.49,1.55,1734000,2607120
VLL,04/12/2021,3.85,3.85,3.8,3.82,2473000,9452930
^SERVICE,04/12/2021,1435.98,1437.9,1420.08,1422.66,1303267,1303267546.94
ABS,04/12/2021,11,11.02,10.88,10.88,305500,3343448
GMA7,04/12/2021,8.8,8.97,8.8,8.88,3316000,29502775
MB,04/12/2021,0.46,0.46,0.46,0.46,100000,46000
GLO,04/12/2021,1832,1848,1820,1825,37000,67526480
TEL,04/12/2021,1255,1260,1236,1240,73985,92046955
APL,04/12/2021,0.215,0.215,0.206,0.209,476290000,99812430
CNVRG,04/12/2021,18.38,18.42,17.9,18.08,9856200,178281514
DFNN,04/12/2021,3.8,3.84,3.73,3.73,284000,1073370
DITO,04/12/2021,11.1,11.3,11.02,11.02,9247500,102902140
JAS,04/12/2021,2.2,2.2,2.17,2.2,12000,26220
NOW,04/12/2021,2.9,3.17,2.9,3.14,10810000,33056280
TBGI,04/12/2021,0.47,0.475,0.46,0.46,8590000,3965000
WEB,04/12/2021,2.89,2.9,2.7,2.7,2010000,5610700
2GO,04/12/2021,8.5,8.5,8.4,8.45,41100,346672
ATI,04/12/2021,15.5,15.5,15.5,15.5,1400,21700
C,04/12/2021,3.33,3.55,3.33,3.55,1905000,6596890
CEB,04/12/2021,47.25,48.2,46.5,48.15,474600,22623055
ICT,04/12/2021,127.4,127.4,123.2,124.8,1033260,129956479
LBC,04/12/2021,16.42,16.88,16.4,16.4,1800,29572
LSC,04/12/2021,1.07,1.07,1.03,1.07,9000,9430
MAC,04/12/2021,5.04,5.12,4.9,4.96,1814200,9098951
MAH,04/12/2021,2.43,2.57,2.43,2.56,753000,1900450
PAL,04/12/2021,6.23,6.23,6.1,6.1,10000,61550
TUGS,04/12/2021,1.28,1.3,1.25,1.3,460000,584240
ACE,04/12/2021,1.99,1.99,1.86,1.86,413000,778550
BHI,04/12/2021,0.09,0.094,0.086,0.087,276400000,24528940
DWC,04/12/2021,3.95,4.03,3.88,3.9,643000,2524300
WPI,04/12/2021,0.67,0.72,0.67,0.7,56570000,39477440
FEU,04/12/2021,580,595,580,595,30,17700
STI,04/12/2021,0.39,0.39,0.39,0.39,210000,81900
BCOR,04/12/2021,4.45,4.6,4.45,4.6,4000,18100
BLOOM,04/12/2021,6.89,7,6.83,6.9,4773100,32937901
LOTO,04/12/2021,2.1,2.12,2.02,2.12,68000,139030
LR,04/12/2021,1.85,1.98,1.85,1.91,4720000,8990480
MJC,04/12/2021,2.06,2.06,2.05,2.05,156000,319840
PHR,04/12/2021,2.26,2.35,2.26,2.29,1975000,4553060
PLC,04/12/2021,0.435,0.44,0.425,0.425,11810000,5135950
PRC,04/12/2021,6.6,6.6,6.1,6.2,900,5601
HOME,04/12/2021,7.96,8,7.91,8,650700,5200244
MRSGI,04/12/2021,1.34,1.34,1.32,1.32,793000,1054230
PGOLD,04/12/2021,37.65,38.2,36.8,37.1,3890500,144999865
RRHI,04/12/2021,55,56,54.8,55,581510,32079126.5
SEVN,04/12/2021,98.5,98.65,96.1,98.65,292610,28748600
SSI,04/12/2021,1.25,1.25,1.23,1.24,341000,420150
WLCON,04/12/2021,17.44,17.44,17.28,17.36,1274900,22100224
APC,04/12/2021,0.405,0.415,0.395,0.415,2320000,934400
ECP,04/12/2021,6.85,6.85,6.6,6.6,22100,145885
IPM,04/12/2021,5.05,5.05,4.85,4.85,2000,9855
PHA,04/12/2021,2.35,2.38,2.26,2.27,18784000,43303170
^MINING-OIL,04/12/2021,8500.74,8525.99,8368.99,8386.11,387995,387995807.52
AB,04/12/2021,9.7,9.7,9.32,9.5,322000,3068266
APX,04/12/2021,1.46,1.48,1.46,1.47,173000,254450
AT,04/12/2021,6.1,6.15,6,6.15,838300,5059436
BCB,04/12/2021,2.43,2.43,2.43,2.43,1000,2430
COAL,04/12/2021,0.315,0.315,0.295,0.3,670000,201150
CPM,04/12/2021,2.77,2.8,2.77,2.8,28000,78060
DIZ,04/12/2021,9.19,9.19,9.1,9.19,3147800,28928201
FNI,04/12/2021,2.62,2.65,2.53,2.58,8967000,23061510
GEO,04/12/2021,0.39,0.415,0.365,0.375,140440000,52010050
LC,04/12/2021,0.136,0.138,0.13,0.134,4630000,616200
LCB,04/12/2021,0.128,0.139,0.128,0.138,1900000,246270
MA,04/12/2021,0.0096,0.0099,0.0096,0.0098,27000000,261400
MAB,04/12/2021,0.0096,0.0099,0.0096,0.0099,1600000,15450
MARC,04/12/2021,1.28,1.34,1.22,1.25,975000,1214890
NI,04/12/2021,1.99,1.99,1.83,1.92,101802000,191396020
NIKL,04/12/2021,5.2,5.2,5.02,5.07,7908800,40307670
OM,04/12/2021,0.43,0.43,0.43,0.43,40000,17200
ORE,04/12/2021,0.9,0.95,0.9,0.94,1139000,1065720
PX,04/12/2021,4.67,4.67,4.54,4.55,377000,1735490
SCC,04/12/2021,12.16,12.18,11.88,12,1888800,22645230
UPM,04/12/2021,0.0098,0.0099,0.0089,0.0094,253000000,2332800
ACEX,04/12/2021,21.85,22.35,21.6,21.6,150700,3301995
OPM,04/12/2021,0.012,0.013,0.012,0.013,188600000,2299400
OPMB,04/12/2021,0.013,0.013,0.012,0.012,1100000,13300
OV,04/12/2021,0.013,0.013,0.012,0.013,48300000,586400
PXP,04/12/2021,8.45,8.45,8.08,8.08,890200,7232643
^PSEi,04/12/2021,6562.11,6566.67,6504.59,6518.64,5969636,5969636142.52
^ALLSHARES,04/12/2021,4005.05,4005.29,3978.97,3988.25,0,0
FMETF,04/12/2021,100,101.5,98.85,98.85,48800,4901443
TCB2A,04/12/2021,0.87,0.87,0.85,0.85,55000,47134
8990P,04/12/2021,100,100,99,99.7,5500,547046.5
ALCPB,04/12/2021,102.5,102.5,100,100,10500,1053124
APB2R,04/12/2021,530,530,530,530,10,5300
CEBCP,04/12/2021,42.8,43.55,42.6,43.45,247400,10604845
DDPR,04/12/2021,102,102,101.8,101.8,520,52938
FGENG,04/12/2021,107,107,107,107,30000,3210000
GTPPB,04/12/2021,1042,1042,1042,1042,330,343860
MWP,04/12/2021,101.8,101.8,101.8,101.8,2220,225996
MWP2B,04/12/2021,100.5,100.5,100.1,100.1,1590,159595
PNX3B,04/12/2021,105,105,103,103,6410,661290
PNX4,04/12/2021,1000,1000,1000,1000,4400,4400000
PRF2B,04/12/2021,1020,1030,1020,1030,185,190150
PRF3A,04/12/2021,1100,1100,1100,1100,995,1094500
SFIP,04/12/2021,1.68,1.68,1.68,1.68,4000,6720
SMC2C,04/12/2021,79.5,79.85,79.3,79.5,7480,594721
SMC2E,04/12/2021,76,77.8,76,77.8,950,73640
SMC2F,04/12/2021,79,79.2,79,79.2,982500,77805800
SMC2H,04/12/2021,77,77.95,77,77.95,769100,59885700
SMC2I,04/12/2021,79.5,79.5,79.5,79.5,5120,407040
SMC2K,04/12/2021,76.9,77.1,76.2,76.2,32440,2497760
ABSP,04/12/2021,10.44,10.5,10.42,10.44,298200,3127414
GMAP,04/12/2021,8.38,8.45,8.32,8.32,1300900,10899119
LRW,04/12/2021,2.45,2.65,2.13,2.22,37156000,91550710
APVI,04/12/2021,19.88,21.2,19.88,20.9,459800,9504583
IDC,04/12/2021,2.65,2.68,2.6,2.6,501000,1327260
KPPI,04/12/2021,5.44,5.44,5.24,5.44,9700,52268
MM,04/12/2021,5.5,5.7,5.5,5.63,11467200,64482915
