CNPF,03/23/2021,17.4,17.4,17.14,17.2,1283700,22100798
DELM,03/23/2021,8.85,9,8.85,9,31200,279295
DNL,03/23/2021,7.29,7.4,7.25,7.3,586000,4292696
EMP,03/23/2021,10.24,10.3,10.12,10.3,618900,6345278
FB,03/23/2021,60.35,60.35,59,59.1,16690,994159.5
FOOD,03/23/2021,0.61,0.61,0.61,0.61,206000,125660
FRUIT,03/23/2021,1.34,1.34,1.31,1.32,2315000,3064040
GSMI,03/23/2021,50.95,51,50.1,50.95,15110,770034.5
JFC,03/23/2021,176.1,181,176.1,181,1108920,197450801
LFM,03/23/2021,30.15,30.3,30.15,30.3,700,21120
MACAY,03/23/2021,7.97,7.97,7.02,7.91,4400,31637
MAXS,03/23/2021,5.72,5.8,5.7,5.8,17200,99036
MG,03/23/2021,0.305,0.32,0.305,0.31,4510000,1408650
PIZZA,03/23/2021,6.62,7,6.62,7,57700,401007
RCI,03/23/2021,1.01,1.04,1.01,1.01,993000,1012320
RFM,03/23/2021,4.77,4.77,4.77,4.77,1000,4770
ROX,03/23/2021,1.41,1.41,1.41,1.41,138000,194580
SFI,03/23/2021,0.134,0.134,0.131,0.134,3820000,507860
URC,03/23/2021,124.8,125,121.1,122,1385580,169899063
VITA,03/23/2021,0.79,0.8,0.79,0.79,570000,451330
VMC,03/23/2021,2.2,2.2,2.2,2.2,13000,28600
CA,03/23/2021,50.1,50.1,50.1,50.1,2380,119238
CAB,03/23/2021,59,62.5,59,62.5,50,2985
CHP,03/23/2021,1.12,1.14,1.1,1.12,666000,747740
DAVIN,03/23/2021,2.53,2.65,2.38,2.51,13694000,33844800
EAGLE,03/23/2021,11,11.28,11,11.26,1600,17914
EEI,03/23/2021,7.27,7.29,7.26,7.29,44500,323619
HLCM,03/23/2021,5.48,5.48,5.2,5.3,915500,4849715
MWIDE,03/23/2021,6.1,6.3,6.08,6.18,727700,4463952
PHN,03/23/2021,12.16,12.2,11.94,12.2,84400,1027690
T,03/23/2021,1.09,1.12,1.07,1.12,124000,134190
VUL,03/23/2021,2.01,2.16,2.01,2.09,5754000,12063190
CROWN,03/23/2021,1.97,2.08,1.91,2.08,990000,1940980
EURO,03/23/2021,1.97,2.02,1.96,1.98,41000,81450
MVC,03/23/2021,4.4,4.48,4.4,4.48,23000,101280
PPC,03/23/2021,5.3,5.35,5.3,5.3,486300,2579868
CIC,03/23/2021,21.2,21.2,21.2,21.2,100,2120
GREEN,03/23/2021,3.82,3.92,3.75,3.85,18110000,69549120
IMI,03/23/2021,9.8,10,9.79,9.89,173300,1714852
ION,03/23/2021,1.11,1.11,1.06,1.1,273000,291160
PMPC,03/23/2021,5.5,5.78,5.5,5.78,600,3356
SSP,03/23/2021,1.26,1.31,1.26,1.3,126000,161950
TECH,03/23/2021,5.71,6,5.62,6,3445200,20232273
^HOLDING,03/23/2021,6462.37,6517.11,6462.37,6512.73,1131403,1131403093.66
ABA,03/23/2021,1.02,1.08,1.02,1.05,18537000,19588290
ABG,03/23/2021,7,7,6.81,6.88,300,2069
AC,03/23/2021,734.5,744.5,722,725,424520,308436015
AEV,03/23/2021,36.25,37.2,35.65,35.65,2861900,103581715
AGI,03/23/2021,10.26,10.56,10.2,10.5,4601200,48147108
ALLHC,03/23/2021,2.88,2.92,2.88,2.9,695000,2022880
ANS,03/23/2021,6.65,6.99,6.5,6.99,17400,114818
APO,03/23/2021,0.59,0.64,0.59,0.61,1103000,682410
ATN,03/23/2021,0.78,0.79,0.77,0.79,1878000,1456500
ATNB,03/23/2021,0.79,0.79,0.79,0.79,140000,110600
COSCO,03/23/2021,5.15,5.21,5.1,5.21,630500,3254700
DMC,03/23/2021,5,5.08,4.97,5.04,4354500,21937758
FDC,03/23/2021,8.2,8.2,8.1,8.2,47000,385380
FJPB,03/23/2021,3,3.3,3,3.3,4000,12900
GTCAP,03/23/2021,506.5,520.5,506.5,520.5,85370,44071995
JGS,03/23/2021,57.45,58.85,57.35,58.85,1385630,80972280.5
LODE,03/23/2021,1.1,1.11,1.02,1.05,4936000,5232390
LPZ,03/23/2021,3.4,3.4,3.32,3.33,67000,224080
LTG,03/23/2021,13.6,13.76,13.5,13.76,2257700,30766750
MHC,03/23/2021,0.46,0.46,0.46,0.46,30000,13800
MPI,03/23/2021,3.77,3.81,3.75,3.78,18658000,70508430
PA,03/23/2021,3.55,3.55,3.55,3.55,16000,56800
PRIM,03/23/2021,3.01,3.23,2.95,3.03,16394000,50465480
SGI,03/23/2021,1.25,1.26,1.25,1.25,69000,86260
SM,03/23/2021,952,967.5,952,963,298060,286377905
SMC,03/23/2021,119.4,122,117,122,170940,20638784
SOC,03/23/2021,0.68,0.71,0.68,0.71,52000,36740
TFHI,03/23/2021,141.9,143,141.9,143,2200,312510
WIN,03/23/2021,0.245,0.245,0.245,0.245,50000,12250
ZHI,03/23/2021,0.191,0.205,0.191,0.2,970000,189880
^PROPERTY,03/23/2021,3146.62,3206.64,3144.03,3197.65,666965,666965496.57
ALCO,03/23/2021,0.62,0.64,0.6,0.63,1002000,611200
ALHI,03/23/2021,7.8,7.8,7.3,7.3,400,3019
ALI,03/23/2021,33.85,34.7,33.85,34.3,8205700,282227555
AREIT,03/23/2021,32.5,33,32.4,32.8,418900,13628715
BEL,03/23/2021,1.43,1.43,1.42,1.42,97000,138470
BRN,03/23/2021,0.82,0.88,0.82,0.88,1625000,1383270
CDC,03/23/2021,0.79,0.8,0.77,0.79,252000,197960
CEI,03/23/2021,0.134,0.135,0.131,0.132,930000,123550
CHI,03/23/2021,6.34,6.34,6.34,6.34,6000,38040
CLI,03/23/2021,5.44,5.55,5.4,5.43,623700,3410781
CPG,03/23/2021,0.385,0.4,0.385,0.385,6010000,2318250
CYBR,03/23/2021,0.32,0.325,0.32,0.325,400000,128900
DD,03/23/2021,14.38,14.56,14.08,14.28,2253700,32294840
DMW,03/23/2021,6.68,6.9,6.66,6.8,93300,629412
ELI,03/23/2021,0.275,0.285,0.275,0.285,630000,175700
EVER,03/23/2021,0.088,0.091,0.088,0.091,370000,32590
FLI,03/23/2021,1.11,1.13,1.11,1.11,8761000,9757520
GERI,03/23/2021,0.94,0.94,0.87,0.89,36000,32340
HOUSE,03/23/2021,7.28,7.28,7.2,7.2,2300,16576
IRC,03/23/2021,1.3,1.38,1.3,1.34,1839000,2437620
LAND,03/23/2021,1.28,1.38,1.24,1.32,6207000,8174850
MEG,03/23/2021,3.37,3.51,3.37,3.5,9605000,33480310
MRC,03/23/2021,0.35,0.37,0.35,0.36,20020000,7249650
PHES,03/23/2021,0.4,0.45,0.4,0.45,4970000,2174900
PRMX,03/23/2021,1.93,2.18,1.76,1.78,30975000,61692890
RLC,03/23/2021,17.7,18.02,17.7,17.8,901800,16072912
RLT,03/23/2021,0.255,0.255,0.255,0.255,310000,79050
ROCK,03/23/2021,1.4,1.46,1.4,1.45,169000,243280
SHNG,03/23/2021,2.68,2.68,2.68,2.68,390000,1045200
SLI,03/23/2021,2.32,2.35,2.3,2.34,424000,986990
SMPH,03/23/2021,34.1,34.75,33.9,34.75,5182900,179176505
STR,03/23/2021,3.85,3.96,3.85,3.96,8000,31230
SUN,03/23/2021,1.51,1.53,1.5,1.53,87000,131850
TFC,03/23/2021,31,31,31,31,900,27900
VLL,03/23/2021,3.75,3.8,3.72,3.75,1399000,5244760
^SERVICE,03/23/2021,1413.22,1418.54,1407.85,1414.39,1496952,1496952509.77
ABS,03/23/2021,11,11,10.8,11,27100,296410
GMA7,03/23/2021,7.33,7.37,7.25,7.35,1369500,10048947
MB,03/23/2021,0.425,0.435,0.425,0.435,30000,12850
GLO,03/23/2021,1932,1932,1909,1912,36025,69105035
TEL,03/23/2021,1220,1257,1216,1226,113495,139910565
APL,03/23/2021,0.184,0.197,0.183,0.197,1303650000,251242890
CNVRG,03/23/2021,19,19.18,18.74,19.04,9074000,172652736
DFNN,03/23/2021,3.64,3.72,3.64,3.65,67000,246100
DITO,03/23/2021,9.8,10.16,9.6,9.84,24731400,246066892
IMP,03/23/2021,1.63,1.81,1.63,1.77,181000,315960
JAS,03/23/2021,2.06,2.06,2.06,2.06,5000,10300
NOW,03/23/2021,2.46,2.6,2.45,2.5,1734000,4364460
TBGI,03/23/2021,0.415,0.44,0.415,0.42,10260000,4330000
WEB,03/23/2021,2.68,2.77,2.68,2.7,319000,868660
2GO,03/23/2021,8.8,8.8,8.4,8.5,876700,7506131
C,03/23/2021,3.37,3.37,3.3,3.33,1120000,3722020
CEB,03/23/2021,44.7,44.7,44,44.25,123100,5441795
ICT,03/23/2021,123.7,124.9,123,123.4,723780,89431837
LBC,03/23/2021,17,17,16.54,16.98,6300,104794
LSC,03/23/2021,0.93,1.04,0.93,1.04,51000,49340
MAC,03/23/2021,4.55,4.8,4.55,4.6,1299000,6051850
MAH,03/23/2021,2.27,2.44,2.27,2.4,371000,868720
MAHB,03/23/2021,2.35,2.4,2.35,2.4,5000,11950
PAL,03/23/2021,6,6,5.9,5.9,3400,20197
TUGS,03/23/2021,1.14,1.16,1.1,1.13,378000,425840
ACE,03/23/2021,1.46,1.5,1.46,1.5,110000,164640
BHI,03/23/2021,0.086,0.089,0.08,0.081,363560000,30596760
DWC,03/23/2021,4.5,4.5,4.4,4.41,42000,186280
WPI,03/23/2021,0.55,0.57,0.54,0.54,3412000,1864420
FEU,03/23/2021,590,590,590,590,20,11800
IPO,03/23/2021,7.11,7.11,6.97,6.97,700,4921
STI,03/23/2021,0.365,0.37,0.365,0.365,880000,323050
BLOOM,03/23/2021,6.9,6.9,6.7,6.85,2872800,19508114
LOTO,03/23/2021,1.9,1.94,1.9,1.94,12000,23160
LR,03/23/2021,1.66,1.74,1.66,1.71,16000,27490
MJC,03/23/2021,2.08,2.08,2.08,2.08,7000,14560
PHR,03/23/2021,1.99,2.05,1.96,2.01,2866000,5757410
PLC,03/23/2021,0.38,0.385,0.38,0.385,460000,176800
PRC,03/23/2021,6.1,6.1,6.1,6.1,1000,6100
HOME,03/23/2021,7.5,7.71,7.5,7.61,245200,1867547
MRSGI,03/23/2021,1.25,1.28,1.24,1.26,771000,974340
PGOLD,03/23/2021,38.9,40,38.85,40,7175100,283723140
RRHI,03/23/2021,53,54.75,52.8,54.75,566970,30614170
SEVN,03/23/2021,91,92,91,91,138840,12634590
SSI,03/23/2021,1.18,1.2,1.16,1.2,1030000,1219670
WLCON,03/23/2021,17.98,17.98,17.28,17.3,664900,11593032
APC,03/23/2021,0.405,0.41,0.39,0.41,460000,184700
ECP,03/23/2021,6.68,6.89,6.67,6.67,107900,727138
IPM,03/23/2021,5,5,5,5,2000,10000
PHA,03/23/2021,2.01,2.08,1.98,2.03,34415000,69787130
^MINING-OIL,03/23/2021,8318.13,8321.34,8234.28,8239.12,110158,110158344.46
AB,03/23/2021,7.51,8.3,7.51,8,863700,6998700
APX,03/23/2021,1.43,1.43,1.41,1.41,524000,740590
AT,03/23/2021,6.35,6.36,6.31,6.31,489200,3101612
BC,03/23/2021,2.26,2.79,2.26,2.79,82000,186370
BCB,03/23/2021,2.39,2.39,2.39,2.39,17000,40630
COAL,03/23/2021,0.28,0.28,0.28,0.28,80000,22400
CPM,03/23/2021,2.66,2.7,2.65,2.7,46000,123620
DIZ,03/23/2021,9.68,9.68,9.68,9.68,200,1936
FNI,03/23/2021,2.35,2.35,2.3,2.3,1595000,3684870
GEO,03/23/2021,0.32,0.34,0.31,0.32,980000,319450
LC,03/23/2021,0.129,0.131,0.129,0.131,1710000,221020
LCB,03/23/2021,0.138,0.139,0.138,0.138,110000,15190
MA,03/23/2021,0.0096,0.0099,0.0096,0.0097,52000000,506700
MAB,03/23/2021,0.01,0.01,0.01,0.01,2000000,20000
MARC,03/23/2021,1.15,1.2,1.15,1.2,523000,619720
NI,03/23/2021,1.72,1.89,1.6,1.73,103000,179030
NIKL,03/23/2021,5.11,5.11,4.99,5,7167100,36032127
ORE,03/23/2021,0.81,0.88,0.81,0.87,1108000,942990
PX,03/23/2021,4.61,4.74,4.6,4.63,1324000,6130130
SCC,03/23/2021,11.76,11.84,11.76,11.78,3755900,44276418
UPM,03/23/2021,0.0079,0.0079,0.0074,0.0078,18000000,138200
ACEX,03/23/2021,22.2,22.9,22,22.65,220300,4924890
OPM,03/23/2021,0.01,0.011,0.01,0.011,24600000,255400
OPMB,03/23/2021,0.011,0.011,0.011,0.011,1400000,15400
OV,03/23/2021,0.012,0.012,0.011,0.012,24100000,268600
PXP,03/23/2021,8.38,8.79,8.38,8.57,43500,371550
^PSEi,03/23/2021,6381.82,6446.35,6381.82,6446.35,5043663,5043663668.25
^ALLSHARES,03/23/2021,3888.55,3913.32,3888.55,3913.32,0,0
FMETF,03/23/2021,96.9,98.3,96.9,97.6,22360,2184590
DMPA1,03/23/2021,10.48,10.48,10.48,10.48,10,104.8
DMPA2,03/23/2021,10.5,10.5,10.5,10.5,10,105
8990B,03/23/2021,101,101,100.2,100.2,980,98580
8990P,03/23/2021,100.5,100.5,100.5,100.5,2000,201000
ACPB1,03/23/2021,519,519,519,519,2300,1193700
APB2R,03/23/2021,515,515,515,515,200,103000
CPGP,03/23/2021,102,103.5,102,103.5,10710,1092720
DDPR,03/23/2021,102,102,102,102,1000,102000
GTPPA,03/23/2021,1020,1020,1020,1020,60,61200
GTPPB,03/23/2021,1041,1041,1030,1030,6040,6273700
MWP,03/23/2021,100,100,99.7,100,37310,3726873
MWP2B,03/23/2021,100,100,100,100,3590,359000
PNX3B,03/23/2021,105,106.7,100,106,20250,2052981
PNX4,03/23/2021,1005,1005,1000,1000,7400,7414875
PRF2B,03/23/2021,1011,1011,1011,1011,300,303300
PRF3A,03/23/2021,1070,1119,1070,1118,155,170895
PRF3B,03/23/2021,1140,1140,1140,1140,20,22800
SMC2C,03/23/2021,78.1,78.1,77.7,77.8,37630,2926502
SMC2E,03/23/2021,75.9,75.9,75.9,75.9,94800,7195320
SMC2H,03/23/2021,77,77,76.8,76.8,129250,9934900
SMC2I,03/23/2021,78.95,78.95,78.95,78.95,14360,1133722
SMC2J,03/23/2021,76.25,76.25,76.25,76.25,9600,732000
SMC2K,03/23/2021,76.25,76.25,75.5,75.5,27400,2077600
GMAP,03/23/2021,6.9,6.99,6.9,6.99,373100,2606973
LRW,03/23/2021,1.86,2.06,1.8,1.94,4623000,9100160
APVI,03/23/2021,18.82,19.58,18.7,19.4,289500,5508928
IDC,03/23/2021,2.45,2.45,2.34,2.36,363000,858470
KPPI,03/23/2021,5.05,5.2,5.03,5.2,5400,27290
MFIN,03/23/2021,2.54,2.54,2.54,2.54,2000,5080
MM,03/23/2021,4.75,5.04,4.75,5.04,12550000,62054030
