IMP,03/08/2021,1.78,1.78,1.65,1.69,107000,178370
IS,03/08/2021,0.175,0.175,0.155,0.159,31450000,5126470
JAS,03/08/2021,2.08,2.08,2.02,2.03,90000,183730
NOW,03/08/2021,3.26,3.27,2.85,2.91,10580000,32203370
TBGI,03/08/2021,0.51,0.52,0.46,0.47,58747000,28515680
WEB,03/08/2021,2.8,2.8,2.6,2.7,804000,2164040
2GO,03/08/2021,9,9,8.4,8.5,159300,1370325
ATI,03/08/2021,15.6,15.6,15.6,15.6,10000,156000
C,03/08/2021,3.97,4.02,3.6,3.91,4181000,16284280
CEB,03/08/2021,45.2,48.1,45,45.9,666000,30988610
ICT,03/08/2021,125,125.5,124.5,125.3,924610,115755849
LBC,03/08/2021,17.18,17.18,17.06,17.06,4000,68492
LSC,03/08/2021,1.17,1.2,1.08,1.08,3142000,3489580
MAC,03/08/2021,5.9,5.9,5.4,5.4,2721100,15112127
MAH,03/08/2021,2.94,3.05,2.62,2.64,3806000,10611280
MAHB,03/08/2021,2.78,2.78,2.78,2.78,1000,2780
PAL,03/08/2021,6.6,6.6,6,6,119600,752616
TUGS,03/08/2021,1.38,1.38,1.3,1.3,1178000,1554050
ACE,03/08/2021,1.51,1.51,1.46,1.5,72000,108370
BHI,03/08/2021,0.086,0.09,0.072,0.073,1798300000,143028310
DWC,03/08/2021,5.6,5.79,4.25,5.1,1855100,9818399
WPI,03/08/2021,0.55,0.56,0.51,0.51,15117000,8034290
STI,03/08/2021,0.39,0.395,0.385,0.39,4200000,1642200
BCOR,03/08/2021,4.4,4.41,4.4,4.41,3000,13220
BLOOM,03/08/2021,7.8,7.85,7.55,7.8,1219900,9435123
LOTO,03/08/2021,2.07,2.2,2.06,2.17,65000,137860
LR,03/08/2021,1.85,1.85,1.76,1.78,1159000,2084770
MJC,03/08/2021,2.14,2.14,2.11,2.11,106000,224990
PHR,03/08/2021,2.52,2.55,2.2,2.31,14546000,34339790
PLC,03/08/2021,0.45,0.455,0.43,0.44,19760000,8704800
PRC,03/08/2021,6.5,6.5,6.26,6.26,400,2528
HOME,03/08/2021,8.29,8.29,8.16,8.29,419400,3443892
MRSGI,03/08/2021,1.33,1.33,1.28,1.28,4111000,5366500
PGOLD,03/08/2021,36.8,37.5,36.8,37.2,870600,32331285
RRHI,03/08/2021,54,54.7,51,52.05,1311020,68956401.5
SEVN,03/08/2021,98.65,100,98.6,98.6,5730,565354
SSI,03/08/2021,1.35,1.35,1.25,1.3,8807000,11401130
WLCON,03/08/2021,17.7,17.7,17.12,17.34,1013300,17612574
APC,03/08/2021,0.42,0.42,0.395,0.395,17180000,6902400
ECP,03/08/2021,7.25,7.25,7.03,7.19,88700,640691
IPM,03/08/2021,4.9,4.9,4.9,4.9,800,3920
PHA,03/08/2021,2.87,2.88,2.3,2.4,233438000,612627640
SBS,03/08/2021,4.49,4.6,4.49,4.6,42000,190180
^MINING-OIL,03/08/2021,8947.64,9007.26,8563.73,8583.19,298552,298552117.18
AB,03/08/2021,8.09,9.34,8,8.64,12849500,110602528
APX,03/08/2021,1.52,1.53,1.48,1.48,5458000,8196810
AT,03/08/2021,6.52,6.7,6.27,6.28,889600,5765579
BC,03/08/2021,2.73,2.98,2.73,2.98,105000,287790
BCB,03/08/2021,2.73,3.02,2.73,3.02,2000,5750
COAL,03/08/2021,0.315,0.315,0.3,0.3,2140000,647950
CPM,03/08/2021,2.8,2.8,2.8,2.8,5000,14000
DIZ,03/08/2021,11.88,12.18,11.5,11.72,141000,1658786
FNI,03/08/2021,2.55,2.6,2.34,2.35,14808000,36230770
GEO,03/08/2021,0.445,0.46,0.405,0.42,7460000,3139000
LC,03/08/2021,0.148,0.152,0.142,0.144,23840000,3468230
LCB,03/08/2021,0.15,0.151,0.146,0.15,1780000,267140
MA,03/08/2021,0.01,0.01,0.0099,0.0099,97000000,961500
MAB,03/08/2021,0.0099,0.011,0.0099,0.01,9000000,93900
MARC,03/08/2021,1.39,1.42,1.2,1.25,3571000,4690510
NI,03/08/2021,2.38,2.4,2.26,2.36,488000,1119290
NIKL,03/08/2021,5.25,5.37,5.03,5.1,7250000,37319999
OM,03/08/2021,0.495,0.51,0.43,0.43,2510000,1190750
ORE,03/08/2021,1.03,1.04,0.95,0.95,8825000,8708680
PX,03/08/2021,5.12,5.12,4.5,4.53,2524900,12106532
SCC,03/08/2021,12.88,12.88,12.62,12.74,1514500,19257532
UPM,03/08/2021,0.0095,0.0098,0.0087,0.0094,200000000,1827700
ACEX,03/08/2021,26.9,26.9,23.5,24,972600,24163405
OPM,03/08/2021,0.013,0.013,0.012,0.012,423300000,5095200
OPMB,03/08/2021,0.013,0.013,0.012,0.013,25500000,329800
OV,03/08/2021,0.014,0.014,0.012,0.012,345400000,4235700
PXP,03/08/2021,9.83,9.97,9.32,9.32,733600,7103777
^PSEi,03/08/2021,6879.77,6879.77,6745.75,6756.92,9852243,9852243094.54
^ALLSHARES,03/08/2021,4158.83,4158.83,4070.72,4079.4,0,0
FMETF,03/08/2021,104,104.5,102,102,94970,9847012
DMPA1,03/08/2021,10.2,10.5,10.2,10.5,5250,54270
TCB2A,03/08/2021,0.79,0.79,0.77,0.77,3000,2312
8990B,03/08/2021,100.2,100.2,100.2,100.2,500,50100
8990P,03/08/2021,100.4,100.4,100,100.4,610,61044
APB2R,03/08/2021,520,520,520,520,3580,1861600
CPGP,03/08/2021,103.2,103.2,102,102,130,13272
DDPR,03/08/2021,102,102,101.7,101.7,1040,105780
GLOPP,03/08/2021,515,515,515,515,10,5150
GTPPA,03/08/2021,1010,1020,1003,1020,525,526730
GTPPB,03/08/2021,1035,1035,1035,1035,5,5175
MWP,03/08/2021,101,101,100.5,101,3140,315800
MWP2A,03/08/2021,100,100,100,100,710,71000
MWP2B,03/08/2021,101.1,101.1,101.1,101.1,19750,1996725
PNX3B,03/08/2021,103.5,106.7,103,106.7,2590,267735
PNX4,03/08/2021,1004,1007,1004,1007,2565,2582805
PRF3A,03/08/2021,1052,1119,1052,1119,100,105535
PRF3B,03/08/2021,1124,1124,1124,1124,1150,1292600
SFIP,03/08/2021,2,2.4,1.9,1.9,47000,98400
SMC2C,03/08/2021,78.75,78.75,78.5,78.7,16170,1272678.5
SMC2E,03/08/2021,78,78,78,78,97260,7586280
SMC2F,03/08/2021,78,79.5,78,79.5,851000,67653000
SMC2G,03/08/2021,76.2,76.5,76.2,76.5,1450,110895
SMC2H,03/08/2021,78.9,78.9,78.9,78.9,750000,59175000
SMC2I,03/08/2021,77.8,77.8,77.8,77.8,13000,1011400
SMC2J,03/08/2021,76.25,77,76.2,76.2,5710,435302
SMC2K,03/08/2021,76.2,76.2,76.2,76.2,8210,625602
ABSP,03/08/2021,11.86,11.86,11.74,11.78,48600,573312
GMAP,03/08/2021,7.04,7.04,6.75,6.75,85600,592304
LRW,03/08/2021,1.95,2.1,1.62,1.71,7502000,13869440
APVI,03/08/2021,23,23,20,21.8,924800,19491115
IDC,03/08/2021,2.9,2.9,2.55,2.58,3000000,8052710
KPPI,03/08/2021,5.8,5.8,5.5,5.6,64900,368475
MFIN,03/08/2021,2.75,2.75,2.62,2.7,57000,150050
MM,03/08/2021,5.9,6,4.81,5.19,124973000,680274483
