CIC,03/04/2021,21.15,21.7,21.15,21.7,2721700,58789075
GREEN,03/04/2021,4.41,4.58,4.14,4.26,49175000,211729750
IMI,03/04/2021,12.4,13,12.2,12.8,1811200,22926814
ION,03/04/2021,1.21,1.23,1.2,1.23,464000,563310
PMPC,03/04/2021,6.04,6.04,5.81,5.95,81200,483104
SSP,03/04/2021,1.48,1.5,1.47,1.48,766000,1137250
TECH,03/04/2021,6.67,6.72,6.55,6.72,894100,5939415
^HOLDING,03/04/2021,7105.3,7114.64,6982.18,7083.48,1018887,1018887559.24
ABA,03/04/2021,1.19,1.21,1.15,1.18,29665000,34913680
ABG,03/04/2021,7.5,7.5,7.2,7.3,108300,781636
AC,03/04/2021,780,783.5,764.5,764.5,186120,143955305
AEV,03/04/2021,42.9,42.9,42.1,42.6,548200,23330890
AGI,03/04/2021,10.88,10.88,10.58,10.78,3783100,40674760
ALLHC,03/04/2021,3.04,3.05,2.97,3.03,858000,2586940
ANS,03/04/2021,7.37,7.4,7.37,7.4,28000,206900
APO,03/04/2021,0.82,0.82,0.8,0.81,2118000,1712500
ATN,03/04/2021,0.95,0.96,0.94,0.96,3692000,3498130
ATNB,03/04/2021,0.97,0.97,0.91,0.97,10000,9260
COSCO,03/04/2021,5.7,5.7,5.61,5.65,1240500,7021056
DMC,03/04/2021,5.44,5.49,5.4,5.45,3477500,18933173
FDC,03/04/2021,8.86,8.86,8.86,8.86,300,2658
FPI,03/04/2021,0.237,0.25,0.237,0.24,830000,199450
GTCAP,03/04/2021,560,564,545.5,560,88710,49561370
HI,03/04/2021,3.76,3.8,3.76,3.78,30000,113260
JGS,03/04/2021,65.7,67.15,65.25,67,1734290,115998750.5
LODE,03/04/2021,1.65,1.74,1.63,1.7,21640000,36580280
LPZ,03/04/2021,3.78,3.78,3.75,3.77,302000,1137930
LTG,03/04/2021,13.6,13.86,13.4,13.86,2620800,35746894
MHC,03/04/2021,0.54,0.56,0.54,0.55,213000,115200
MJIC,03/04/2021,1.95,2.25,1.87,1.87,253000,533400
MPI,03/04/2021,4.13,4.17,4.09,4.13,23868000,98759950
PA,03/04/2021,4.35,4.35,3.6,4.05,730000,2848000
PRIM,03/04/2021,2.65,2.92,2.6,2.85,9216000,25724080
REG,03/04/2021,2.75,2.8,2.75,2.75,33000,90800
SGI,03/04/2021,1.4,1.4,1.3,1.37,228000,305360
SGP,03/04/2021,320,320,314,314,1490,470620
SM,03/04/2021,1045,1046,1012,1040,249700,258898050
SMC,03/04/2021,127,127,125.9,126,165020,20798178
SOC,03/04/2021,0.79,0.82,0.79,0.82,199000,159190
TFHI,03/04/2021,139.5,141.5,137,141.5,2430,342189
WIN,03/04/2021,0.242,0.26,0.242,0.25,2510000,629040
ZHI,03/04/2021,0.25,0.25,0.241,0.249,1860000,457500
^PROPERTY,03/04/2021,3501.22,3502.02,3464.72,3477.62,787543,787543892.13
ALCO,03/04/2021,0.63,0.66,0.63,0.66,737000,472440
ALI,03/04/2021,39.4,39.4,38.5,38.5,6635200,257186935
ARA,03/04/2021,1.3,1.35,1.3,1.31,111000,145300
AREIT,03/04/2021,34.4,34.6,33.9,33.95,788100,26932930
BEL,03/04/2021,1.63,1.63,1.62,1.62,440000,713780
BRN,03/04/2021,0.95,0.95,0.89,0.94,1309000,1200280
CDC,03/04/2021,0.78,0.8,0.78,0.8,259000,202690
CEI,03/04/2021,0.14,0.143,0.139,0.142,3040000,428730
CHI,03/04/2021,7.01,7.18,7.01,7.18,114400,805046
CLI,03/04/2021,5.49,5.49,5.3,5.39,823400,4430167
CPG,03/04/2021,0.415,0.415,0.4,0.405,1020000,413050
CYBR,03/04/2021,0.35,0.36,0.35,0.35,410000,143600
DD,03/04/2021,15.1,15.4,15.08,15.14,1615900,24520640
DMW,03/04/2021,6.7,6.9,6.66,6.9,80800,545881
ELI,03/04/2021,0.315,0.315,0.3,0.3,4350000,1310700
EVER,03/04/2021,0.103,0.104,0.096,0.098,6270000,629820
FLI,03/04/2021,1.15,1.18,1.14,1.18,10601000,12420260
GERI,03/04/2021,0.95,0.95,0.9,0.9,815000,747860
HOUSE,03/04/2021,7.5,7.5,7.5,7.5,10000,75000
IRC,03/04/2021,1.55,1.62,1.51,1.56,3279000,5136440
KEP,03/04/2021,3.01,3.01,3.01,3.01,3000,9030
LAND,03/04/2021,0.91,0.91,0.85,0.9,1122000,992710
MEG,03/04/2021,3.73,3.76,3.67,3.67,12174000,44973640
MRC,03/04/2021,0.51,0.51,0.495,0.5,21101000,10537415
PHES,03/04/2021,0.5,0.53,0.47,0.485,24740000,12139300
PRMX,03/04/2021,1.62,1.62,1.49,1.59,1621000,2518330
RLC,03/04/2021,19.6,19.78,19.5,19.72,2011200,39639278
RLT,03/04/2021,0.305,0.305,0.305,0.305,50000,15250
ROCK,03/04/2021,1.44,1.48,1.42,1.45,108000,157490
SHNG,03/04/2021,2.77,2.78,2.77,2.78,22000,60990
SLI,03/04/2021,2.13,2.32,2.1,2.31,2507000,5514910
SMPH,03/04/2021,36.8,36.95,36.55,36.95,5556300,204716665
STR,03/04/2021,3.92,4,3.92,4,13000,51150
SUN,03/04/2021,1.78,1.83,1.74,1.78,1019000,1791040
VLL,03/04/2021,4.27,4.35,4.23,4.34,1611000,6922260
^SERVICE,03/04/2021,1459.35,1465.84,1449.37,1449.37,2578924,2578924051.35
ABS,03/04/2021,12.46,12.46,12.06,12.22,28400,349124
GMA7,03/04/2021,7.38,7.47,7.24,7.24,933000,6843691
MB,03/04/2021,0.465,0.49,0.465,0.49,60000,28400
MBC,03/04/2021,11,11,11,11,800,8800
GLO,03/04/2021,2000,2012,2000,2000,34355,68762730
TEL,03/04/2021,1303,1307,1290,1290,179515,232659910
APL,03/04/2021,0.265,0.27,0.25,0.255,642220000,165987450
CNVRG,03/04/2021,18.1,18.1,17.5,17.68,6666500,117929546
DFNN,03/04/2021,4.44,4.44,4.3,4.37,262000,1143020
DITO,03/04/2021,15.82,16.16,15.24,15.52,34058600,534867012
IMP,03/04/2021,1.8,1.8,1.68,1.72,398000,688630
IS,03/04/2021,0.172,0.198,0.172,0.191,87530000,16548280
JAS,03/04/2021,2.13,2.15,2.13,2.15,5000,10670
NOW,03/04/2021,3.52,3.78,3.21,3.4,136216000,484825130
TBGI,03/04/2021,0.495,0.54,0.48,0.5,69410000,35497400
WEB,03/04/2021,2.7,2.81,2.68,2.77,537000,1472700
2GO,03/04/2021,8.9,9.21,8.7,9,72100,649818
ATI,03/04/2021,15.5,15.5,15.5,15.5,800,12400
C,03/04/2021,4.15,4.15,4,4.02,718000,2904390
CEB,03/04/2021,43.5,45,43.5,44.55,222200,9831360
ICT,03/04/2021,121.7,122.9,118.8,118.8,1876240,225014929
LBC,03/04/2021,16.82,16.82,16.42,16.42,1200,20144
LSC,03/04/2021,1.17,1.29,1.13,1.23,5478000,6643830
MAC,03/04/2021,5.78,5.95,5.78,5.93,1331800,7832113
MAH,03/04/2021,3.45,3.72,3.21,3.34,24335000,83072660
MAHB,03/04/2021,3.27,3.55,3.26,3.26,154000,521420
PAL,03/04/2021,6.36,6.44,6.36,6.44,53300,341302
TUGS,03/04/2021,1.35,1.38,1.33,1.38,862000,1152530
ACE,03/04/2021,1.51,1.51,1.51,1.51,1000,1510
BHI,03/04/2021,0.068,0.068,0.062,0.062,149020000,9618490
DWC,03/04/2021,5.58,5.58,5.41,5.54,707600,3890718
GPH,03/04/2021,10.28,10.28,10.28,10.28,6800,69904
WPI,03/04/2021,0.57,0.58,0.56,0.58,10371000,5920330
IPO,03/04/2021,8.08,8.08,8.06,8.06,10500,84736
STI,03/04/2021,0.39,0.4,0.39,0.395,1620000,633200
BCOR,03/04/2021,4.63,4.63,4.4,4.4,23000,101640
BLOOM,03/04/2021,7.91,7.99,7.77,7.99,912900,7235830
LOTO,03/04/2021,2.13,2.25,2.13,2.21,34000,75150
LR,03/04/2021,1.89,2,1.85,1.93,612000,1174760
MJC,03/04/2021,2.11,2.24,2.11,2.24,68000,145750
PHR,03/04/2021,2.54,2.59,2.51,2.58,1613000,4126940
PLC,03/04/2021,0.465,0.47,0.45,0.455,20340000,9267550
HOME,03/04/2021,8.29,8.3,8.05,8.3,785500,6453185
MRSGI,03/04/2021,1.37,1.37,1.34,1.35,559000,754420
PGOLD,03/04/2021,37.95,38.25,37,37.8,1835800,69424080
RRHI,03/04/2021,54.2,55.45,54.05,54.55,879960,47949359.5
SEVN,03/04/2021,98.05,99.4,98.05,98.55,1430,140963.5
SSI,03/04/2021,1.37,1.39,1.33,1.36,1950000,2664320
WLCON,03/04/2021,18,18.02,17.92,17.98,498900,8952886
APC,03/04/2021,0.43,0.435,0.425,0.43,1430000,613050
ECP,03/04/2021,7.82,7.82,7.33,7.45,141000,1069212
HVN,03/04/2021,432.2,450,432.2,450,290,128898
IPM,03/04/2021,5.05,5.05,5,5.05,21600,108580
PAX,03/04/2021,2.3,2.3,2.24,2.24,6000,13680
PHA,03/04/2021,2.93,3.05,2.86,3,104303000,306506850
SBS,03/04/2021,4.49,4.5,4.45,4.45,8000,35860
^MINING-OIL,03/04/2021,9074.69,9120.58,9031.78,9076.89,302476,302476358.61
AB,03/04/2021,7.97,7.97,7.5,7.7,380700,2929807
APX,03/04/2021,1.54,1.54,1.51,1.54,7266000,11099520
AT,03/04/2021,7.25,7.25,6.69,6.94,1053900,7266968
BC,03/04/2021,2.88,2.98,2.88,2.98,4000,11780
COAL,03/04/2021,0.315,0.335,0.315,0.335,290000,92350
CPM,03/04/2021,2.88,2.88,2.85,2.85,10000,28590
DIZ,03/04/2021,12.74,12.74,11.78,12.26,316900,3768192
FNI,03/04/2021,2.7,2.8,2.65,2.68,25265000,68159480
GEO,03/04/2021,0.445,0.47,0.445,0.465,7600000,3501750
LC,03/04/2021,0.152,0.154,0.149,0.149,14850000,2232060
LCB,03/04/2021,0.152,0.152,0.151,0.152,1250000,189680
MA,03/04/2021,0.01,0.011,0.01,0.011,50800000,516500
MAB,03/04/2021,0.01,0.01,0.01,0.01,43900000,439000
MARC,03/04/2021,1.47,1.5,1.4,1.44,9293000,13439070
NI,03/04/2021,2.6,2.61,2.37,2.49,1155000,2840250
NIKL,03/04/2021,5.45,5.45,5.31,5.35,20553300,110403255
OM,03/04/2021,0.445,0.465,0.445,0.45,250000,113800
ORE,03/04/2021,1.16,1.16,1.05,1.07,20158000,21780990
PX,03/04/2021,4.94,5.23,4.94,5.15,2948000,15130760
SCC,03/04/2021,12.98,12.98,12.66,12.92,961100,12371074
UPM,03/04/2021,0.01,0.01,0.0096,0.0098,124800000,1226200
ACEX,03/04/2021,25.8,25.8,23.8,24.45,276100,6769245
OPM,03/04/2021,0.013,0.014,0.013,0.013,237600000,3126300
OPMB,03/04/2021,0.013,0.013,0.013,0.013,4300000,55900
OV,03/04/2021,0.014,0.014,0.013,0.014,258300000,3374200
PXP,03/04/2021,9.48,10.08,9.36,9.9,1180000,11585633
^PSEi,03/04/2021,6911.17,6921.1,6839.34,6882.49,7105154,7105154116.13
^ALLSHARES,03/04/2021,4175.34,4175.34,4144.77,4163.22,0,0
FMETF,03/04/2021,104.8,104.8,104,104,24240,2526088
DMPA1,03/04/2021,10.4,10.4,10.04,10.04,10000,102240.6
DMPA2,03/04/2021,10.42,10.42,10.42,10.42,190,1979.8
TCB2A,03/04/2021,0.76,0.76,0.7,0.7,101000,73442
8990B,03/04/2021,100,101,100,101,10550,1065300
ACPB1,03/04/2021,523,523.5,523,523.5,15430,8075105
ALCPB,03/04/2021,101.2,101.2,101.2,101.2,1190,120428
APB2R,03/04/2021,515,515,515,515,4260,2193900
CPGP,03/04/2021,103.6,103.6,103.6,103.6,80,8288
DDPR,03/04/2021,101.1,101.4,101,101.4,9660,976815
FGENG,03/04/2021,106.5,106.5,106.5,106.5,200,21300
GTPPA,03/04/2021,1030,1030,1020,1020,205,209150
GTPPB,03/04/2021,1035,1035,1035,1035,30,31050
MWP,03/04/2021,101,101,101,101,1210,122210
MWP2B,03/04/2021,101.1,101.1,101,101,20870,2109867
PNX4,03/04/2021,1006,1007,1006,1007,110,110670
PRF2B,03/04/2021,1011,1038,1010,1038,505,510500
PRF3A,03/04/2021,1095,1095,1081,1081,7300,7903900
PRF3B,03/04/2021,1124,1124,1124,1124,1000,1124000
SFIP,03/04/2021,2.1,2.1,2,2,36000,72550
SMC2C,03/04/2021,79,79,78.5,78.75,49210,3875257.5
SMC2E,03/04/2021,77.85,77.85,76.3,76.3,77500,5914800
SMC2F,03/04/2021,79,79.5,79,79.5,23030,1829472
SMC2G,03/04/2021,76.9,76.9,76.9,76.9,1300,99970
SMC2H,03/04/2021,76.8,76.85,76.8,76.85,46400,3565170
SMC2I,03/04/2021,78.5,79,78.5,78.95,207000,16346204.5
SMC2J,03/04/2021,76.25,76.25,76.25,76.25,24700,1883375
SMC2K,03/04/2021,76.25,76.5,76.2,76.2,2800,213860
ABSP,03/04/2021,11.9,11.9,11.8,11.8,35400,418730
GMAP,03/04/2021,7.02,7.03,6.97,7.03,254700,1780543
LRW,03/04/2021,2,2.4,1.91,2.08,25623000,56687900
APVI,03/04/2021,25.3,27,23,24.5,1234900,30478605
IDC,03/04/2021,2.77,2.89,2.74,2.83,1505000,4204950
KPPI,03/04/2021,6,6,5.9,5.9,54000,319590
MFIN,03/04/2021,2.8,2.81,2.65,2.72,125000,340700
MM,03/04/2021,6.54,6.63,6.41,6.49,8437600,54746886
