WEB,03/26/2021,2.84,2.85,2.72,2.77,391000,1078470
2GO,03/26/2021,8.5,8.5,8.4,8.46,73800,621865
ATI,03/26/2021,15.5,15.5,15.5,15.5,10500,162750
C,03/26/2021,3.41,3.41,3.35,3.35,344000,1161960
CEB,03/26/2021,45.5,45.5,43.85,44.3,244300,10822385
ICT,03/26/2021,126,126,124.2,124.5,1279410,159930752
LBC,03/26/2021,16.6,16.6,16.52,16.52,1400,23168
LSC,03/26/2021,0.95,1.06,0.95,1.06,10000,9940
MAC,03/26/2021,4.9,4.95,4.81,4.81,643000,3108760
MAH,03/26/2021,2.4,2.4,2.36,2.36,184000,436280
PAL,03/26/2021,5.95,6.35,5.95,6.07,19000,119503
TUGS,03/26/2021,1.12,1.14,1.11,1.12,341000,381450
BHI,03/26/2021,0.083,0.088,0.082,0.085,243790000,20756880
DWC,03/26/2021,4.28,4.47,4.25,4.43,138000,605710
WPI,03/26/2021,0.54,0.58,0.54,0.56,15518000,8724880
FEU,03/26/2021,590,590,590,590,20,11800
STI,03/26/2021,0.38,0.38,0.375,0.38,500000,189100
BCOR,03/26/2021,4.4,4.57,4.4,4.57,6000,26740
BLOOM,03/26/2021,6.99,6.99,6.87,6.94,1674000,11610730
LOTO,03/26/2021,2.08,2.08,1.94,2.08,34000,66410
LR,03/26/2021,1.75,1.76,1.72,1.76,71000,124430
MJC,03/26/2021,2.09,2.09,2.09,2.09,3000,6270
PHR,03/26/2021,2.14,2.14,2.02,2.03,4108000,8534680
PLC,03/26/2021,0.385,0.395,0.385,0.39,1410000,551150
PRC,03/26/2021,6.15,6.15,6.02,6.02,1000,6046
HOME,03/26/2021,7.72,7.9,7.52,7.9,639900,4972069
MRSGI,03/26/2021,1.34,1.34,1.31,1.34,575000,765690
PGOLD,03/26/2021,41,41.1,39.7,40.2,3035100,123474655
RRHI,03/26/2021,57.45,57.95,56.85,57.95,589080,34046702
SEVN,03/26/2021,94.95,98.5,94.95,95,8890,851139.5
SSI,03/26/2021,1.22,1.23,1.2,1.22,1048000,1277410
WLCON,03/26/2021,17.9,17.9,17.36,17.46,503200,8787428
APC,03/26/2021,0.4,0.405,0.39,0.39,1960000,772050
ECP,03/26/2021,6.75,6.75,6.65,6.7,22500,150803
IPM,03/26/2021,5,5.04,5,5,4500,22540
PHA,03/26/2021,2.21,2.25,2.1,2.11,35603000,77039560
^MINING-OIL,03/26/2021,8505.96,8643.11,8430.69,8633.94,186891,186891029.12
AB,03/26/2021,8.06,8.59,8.06,8.5,1283300,10894099
APX,03/26/2021,1.44,1.44,1.42,1.42,325000,464190
AT,03/26/2021,6.14,6.24,6.1,6.24,367200,2247118
BC,03/26/2021,2.53,2.53,2.52,2.53,14000,35410
COAL,03/26/2021,0.285,0.285,0.28,0.285,740000,207500
CPM,03/26/2021,2.7,2.81,2.67,2.81,177000,485820
DIZ,03/26/2021,9.5,9.5,8.5,9,18700,166670
FNI,03/26/2021,2.32,2.36,2.28,2.35,2785000,6487470
GEO,03/26/2021,0.32,0.345,0.32,0.34,970000,329300
LC,03/26/2021,0.133,0.134,0.131,0.134,2580000,342850
LCB,03/26/2021,0.132,0.132,0.132,0.132,70000,9240
MA,03/26/2021,0.0098,0.01,0.0097,0.0098,71000000,700500
MARC,03/26/2021,1.25,1.25,1.19,1.23,580000,702970
NI,03/26/2021,2.43,2.51,2.15,2.24,523000,1221010
NIKL,03/26/2021,5.04,5.38,5,5.32,4721700,24649984
OM,03/26/2021,0.41,0.46,0.41,0.44,80000,34200
ORE,03/26/2021,0.86,0.87,0.84,0.84,444000,379460
PX,03/26/2021,4.58,4.6,4.56,4.56,140000,641430
SCC,03/26/2021,13.66,13.8,13.28,13.3,5805600,77945360
UPM,03/26/2021,0.0075,0.0083,0.007,0.0078,110000000,859300
ACEX,03/26/2021,22.9,24,22.6,24,763200,18089010
OPM,03/26/2021,0.012,0.014,0.011,0.012,1620600000,20447700
OPMB,03/26/2021,0.012,0.013,0.012,0.013,110100000,1418700
OV,03/26/2021,0.012,0.014,0.011,0.013,1287600000,16411100
PXP,03/26/2021,8.73,8.74,8.5,8.73,195800,1684705
^PSEi,03/26/2021,6567.89,6576.6,6526.29,6544.63,6276673,6276673852.03
^ALLSHARES,03/26/2021,3976.32,3978.9,3958.72,3967.79,0,0
FMETF,03/26/2021,100.8,100.8,99.2,99.2,26320,2636545.5
TCB2A,03/26/2021,0.85,0.89,0.85,0.88,28200,24584
8990B,03/26/2021,100.3,100.3,100.3,100.3,100,10030
APB2R,03/26/2021,521.5,521.5,521.5,521.5,43830,22857345
DDPR,03/26/2021,102.5,102.5,101.8,102.5,230,23476
FGENG,03/26/2021,110.8,110.9,110,110.2,41620,4600087
GLOPP,03/26/2021,503.5,503.5,503.5,503.5,8000,4028000
GTPPA,03/26/2021,1020,1020,1020,1020,210,214200
GTPPB,03/26/2021,1035,1040,1035,1040,1630,1688700
MWP,03/26/2021,100,100,100,100,18020,1802000
MWP2A,03/26/2021,101,101,100,100,10870,1096870
MWP2B,03/26/2021,101,101,100.4,101,11090,1120030
PNX3B,03/26/2021,101.2,101.2,101,101,13330,1346460
PNX4,03/26/2021,999,999,994,995.5,8510,8469510
PRF2B,03/26/2021,1011,1030,1011,1030,315,318655
PRF3A,03/26/2021,1100,1100,1100,1100,6805,7485500
PRF3B,03/26/2021,1140,1140,1130,1130,1225,1396400
SFIP,03/26/2021,1.68,1.68,1.68,1.68,5000,8400
SMC2C,03/26/2021,78,78,77.75,77.75,15510,1206156
SMC2E,03/26/2021,75.85,75.85,75.85,75.85,53730,4075420.5
SMC2F,03/26/2021,79,79,77.6,79,687550,54316100
SMC2H,03/26/2021,76.5,76.5,76.5,76.5,134000,10251000
SMC2I,03/26/2021,78,78,78,78,10,780
ABSP,03/26/2021,10.9,10.98,10.4,10.4,41800,448864
GMAP,03/26/2021,7.05,7.1,6.99,7.09,698300,4934327
LRW,03/26/2021,1.99,2.05,1.92,1.95,2928000,5786380
APVI,03/26/2021,19.9,19.9,19.1,19.3,226800,4389794
IDC,03/26/2021,2.51,2.51,2.42,2.44,199000,492820
KPPI,03/26/2021,5.2,5.2,5.18,5.18,2300,11920
MFIN,03/26/2021,2.53,2.53,2.53,2.53,10000,25300
MM,03/26/2021,5.04,5.08,4.95,4.96,5968800,29761930
