FGEN,03/01/2021,29.95,31.1,29.85,31,608800,18479750
FPH,03/01/2021,73.05,74,73.05,73.1,19320,1413576
MER,03/01/2021,278,286.4,274,274,228890,63170208
MWC,03/01/2021,15.64,15.64,15.22,15.36,10792700,166188716
PCOR,03/01/2021,3.54,3.56,3.53,3.56,1084000,3854910
PERC,03/01/2021,3.78,3.78,3.78,3.78,1000,3780
PNX,03/01/2021,12.36,12.48,11.98,12.48,32300,402194
SHLPH,03/01/2021,21.9,21.9,21.4,21.55,280900,6054265
SPC,03/01/2021,10.08,10.28,10.08,10.28,88400,898272
VVT,03/01/2021,14.5,14.52,14.5,14.52,31500,456780
ANI,03/01/2021,7.05,7.49,6.98,7.18,974600,7044247
AXLM,03/01/2021,3.44,3.44,3.35,3.44,380000,1297680
CAT,03/01/2021,13.1,13.5,13.1,13.1,6600,86540
CNPF,03/01/2021,18,18,17.58,17.6,1122800,19781626
DELM,03/01/2021,8.6,8.61,8.4,8.5,252200,2137315
DNL,03/01/2021,7.11,7.15,7.1,7.12,1543000,10990696
EMP,03/01/2021,9.94,10.9,9.94,10.88,3578700,37658852
FB,03/01/2021,67,67.45,66.7,67,34420,2306126.5
FOOD,03/01/2021,0.62,0.62,0.62,0.62,68000,42160
FRUIT,03/01/2021,1.49,1.52,1.47,1.52,9809000,14760400
GSMI,03/01/2021,51.5,52,51.5,52,12850,666376
JFC,03/01/2021,179.9,180.2,178.8,178.8,590930,106157871
LFM,03/01/2021,34.2,34.3,34.2,34.25,500,17130
MACAY,03/01/2021,7.88,7.88,7.42,7.88,1000,7704
MAXS,03/01/2021,6.88,6.88,6.37,6.37,859100,5642868
MG,03/01/2021,0.37,0.385,0.37,0.375,14200000,5342100
PIZZA,03/01/2021,7.21,7.34,7.21,7.3,68900,502546
RCI,03/01/2021,1.14,1.17,1.13,1.15,2147000,2452680
RFM,03/01/2021,4.7,4.7,4.7,4.7,1000000,4700000
ROX,03/01/2021,1.69,1.69,1.68,1.69,76000,128110
SFI,03/01/2021,0.14,0.142,0.133,0.14,9750000,1341470
URC,03/01/2021,129.9,131,128,129.1,1756440,226842090
VITA,03/01/2021,0.88,0.91,0.88,0.9,10501000,9444810
VMC,03/01/2021,2.23,2.23,2.2,2.23,15000,33300
CA,03/01/2021,53.95,54,53.95,53.95,290,15652.5
CAB,03/01/2021,59.9,59.95,54.3,59.75,850,47136
CHP,03/01/2021,1.3,1.33,1.29,1.31,2331000,3048740
EAGLE,03/01/2021,12,12,11.8,11.94,364200,4368936
EEI,03/01/2021,8.3,8.39,8.21,8.33,217000,1804565
HLCM,03/01/2021,6.19,6.25,6.08,6.23,290800,1787020
MWIDE,03/01/2021,7.49,7.54,7.3,7.39,499000,3704837
PHN,03/01/2021,11,11.98,10.96,11.06,63300,704058
T,03/01/2021,1.32,1.53,1.3,1.47,6007000,8704800
VUL,03/01/2021,2.8,3.15,2.8,3.11,39461000,119523860
CROWN,03/01/2021,2.02,2.1,2,2.09,1289000,2631480
EURO,03/01/2021,2.32,2.4,2.22,2.26,644000,1482900
LMG,03/01/2021,4.75,4.76,4.74,4.76,11000,52180
MVC,03/01/2021,4.5,4.5,4.43,4.43,10000,44440
PPC,03/01/2021,5.5,5.7,5.5,5.7,138200,785280
CIC,03/01/2021,21.1,21.6,21,21.6,1011100,21588125
GREEN,03/01/2021,4.6,4.84,4.51,4.82,28836000,135662300
IMI,03/01/2021,13.08,13.08,12.28,12.58,2019100,25553934
ION,03/01/2021,1.25,1.27,1.25,1.26,495000,623050
PMPC,03/01/2021,6.28,6.28,5.8,6.28,4100,23970
SSP,03/01/2021,1.5,1.54,1.48,1.49,3186000,4779480
TECH,03/01/2021,6.54,6.8,6.5,6.79,1793200,12052510
^HOLDING,03/01/2021,6972.79,7016.13,6918.43,7016.13,1607759,1607759232.32
ABA,03/01/2021,1.14,1.23,1.12,1.15,45100000,52277890
ABG,03/01/2021,7.2,7.3,7.2,7.29,33000,238784
AC,03/01/2021,750.5,781,750.5,780,229400,177437900
AEV,03/01/2021,42.2,43.1,42,42,875400,36973065
AGI,03/01/2021,10.78,10.96,10.5,10.8,3202600,34511546
ALLHC,03/01/2021,2.96,3.06,2.96,3.03,1015000,3069270
ANS,03/01/2021,7.35,7.4,7.2,7.4,668400,4937003
APO,03/01/2021,0.81,0.84,0.79,0.8,12394000,9932760
ATN,03/01/2021,0.91,0.96,0.9,0.95,31046000,29086370
ATNB,03/01/2021,0.89,0.95,0.89,0.95,531000,499820
COSCO,03/01/2021,5.48,5.5,5.44,5.48,2051900,11236955
DMC,03/01/2021,5.35,5.4,5.3,5.4,1936200,10381218
FDC,03/01/2021,9.14,9.14,8.75,8.94,38700,344533
FJP,03/01/2021,3.27,3.27,3.07,3.07,2000,6340
FPI,03/01/2021,0.241,0.265,0.239,0.255,2490000,617020
GTCAP,03/01/2021,553,555.5,545,555,72280,39828770
HI,03/01/2021,3.8,3.8,3.6,3.7,214000,776760
JGS,03/01/2021,64.4,64.45,63.3,64.45,1156250,74339947
LODE,03/01/2021,1.8,1.9,1.67,1.78,73829000,132067260
LPZ,03/01/2021,3.75,3.75,3.75,3.75,22000,82500
LTG,03/01/2021,14.28,14.28,13.82,13.82,4770000,66646922
MHC,03/01/2021,0.52,0.64,0.52,0.58,5651000,3307700
MJIC,03/01/2021,1.96,1.96,1.81,1.96,20000,38210
MPI,03/01/2021,4.16,4.17,4.12,4.16,25738000,106833780
PA,03/01/2021,5,5.42,4.92,5,89000,446290
PRIM,03/01/2021,2.58,2.85,2.57,2.82,9578000,26448540
REG,03/01/2021,2.8,2.84,2.7,2.8,122000,336900
SGI,03/01/2021,1.29,1.33,1.26,1.33,181000,238450
SGP,03/01/2021,330,335,330,335,270,89850
SM,03/01/2021,1025,1025,1009,1025,670320,684420960
SMC,03/01/2021,125.5,128,124.1,128,165000,20999147
SOC,03/01/2021,0.76,0.83,0.76,0.81,345000,273930
WIN,03/01/2021,0.265,0.28,0.243,0.25,17750000,4700760
ZHI,03/01/2021,0.227,0.234,0.227,0.23,1950000,450040
^PROPERTY,03/01/2021,3474.13,3514.83,3435.22,3490.61,1371807,1371807804.32
ALCO,03/01/2021,0.65,0.66,0.63,0.66,732000,473550
ALHI,03/01/2021,7.94,7.94,7.94,7.94,1000,7940
ALI,03/01/2021,39.55,39.9,39.05,39.85,8698200,344759080
ARA,03/01/2021,1.39,1.39,1.31,1.38,113000,149800
AREIT,03/01/2021,33.95,34.4,33.9,33.9,1176100,39944205
BEL,03/01/2021,1.7,1.71,1.68,1.68,178000,302670
BRN,03/01/2021,0.94,0.97,0.93,0.97,6298000,6023840
CDC,03/01/2021,0.79,0.98,0.79,0.91,12749000,11445120
CEI,03/01/2021,0.143,0.15,0.142,0.149,1400000,205600
CHI,03/01/2021,7,7.19,7,7.14,50000,352671
CLI,03/01/2021,6.22,6.28,5.66,5.85,8885500,52274280
CPG,03/01/2021,0.41,0.42,0.4,0.41,10120000,4098150
CYBR,03/01/2021,0.34,0.35,0.33,0.35,2210000,748500
DD,03/01/2021,15.4,16.18,15.4,15.84,7602900,120491510
DMW,03/01/2021,6.6,6.82,6.58,6.58,34200,228642
ELI,03/01/2021,0.3,0.315,0.295,0.31,5180000,1593250
EVER,03/01/2021,0.093,0.117,0.091,0.1,34470000,3577020
FLI,03/01/2021,1.15,1.17,1.13,1.17,4495000,5165880
GERI,03/01/2021,0.89,0.94,0.89,0.94,3295000,2995530
HOUSE,03/01/2021,7.25,7.5,7.23,7.49,26200,194400
IRC,03/01/2021,1.59,1.69,1.55,1.67,15673000,25730090
KEP,03/01/2021,3.02,3.06,3.02,3.06,4000,12200
LAND,03/01/2021,0.73,1.03,0.73,1.03,8371000,8228140
MEG,03/01/2021,3.68,3.77,3.68,3.75,14125000,52930840
MRC,03/01/2021,0.5,0.51,0.49,0.495,24500000,12162700
PHES,03/01/2021,0.62,0.75,0.56,0.57,368353000,237986010
PRMX,03/01/2021,1.57,1.71,1.57,1.63,5298000,8691500
RLC,03/01/2021,19.12,19.92,19.12,19.82,3286300,64732770
RLT,03/01/2021,0.29,0.34,0.29,0.33,3600000,1171100
ROCK,03/01/2021,1.45,1.5,1.43,1.44,335000,484080
SHNG,03/01/2021,2.66,2.78,2.66,2.78,1109000,3081890
SLI,03/01/2021,2.12,2.22,2.11,2.22,289000,633940
SMPH,03/01/2021,36.15,36.7,35.55,36.05,6325300,229691190
STR,03/01/2021,4.02,4.02,3.9,3.9,111000,433020
SUN,03/01/2021,1.76,1.79,1.71,1.77,1261000,2229100
VLL,03/01/2021,4.35,4.35,4.26,4.31,1337000,5740220
^SERVICE,03/01/2021,1455.96,1466.16,1454.1,1459.84,2130983,2130983889.52
ABS,03/01/2021,12.2,12.7,12.2,12.7,470900,5934632
GMA7,03/01/2021,7.12,7.24,7.08,7.12,389600,2789270
MB,03/01/2021,0.475,0.495,0.465,0.495,290000,138800
MBC,03/01/2021,10.78,11.2,10.78,11.2,2700,29364
GLO,03/01/2021,2026,2026,2004,2026,39490,79801120
TEL,03/01/2021,1290,1324,1290,1297,118020,153022110
APL,03/01/2021,0.255,0.26,0.25,0.255,465020000,118284750
CNVRG,03/01/2021,17.6,18.18,17.6,18.12,5844000,104800266
DFNN,03/01/2021,4.3,4.32,4.24,4.3,837000,3571800
DITO,03/01/2021,16.26,16.78,16.04,16.12,34370000,563996264
IMP,03/01/2021,1.77,1.85,1.77,1.85,126000,229740
IS,03/01/2021,0.171,0.177,0.17,0.171,8630000,1484520
JAS,03/01/2021,2.07,2.25,2.07,2.25,198000,434010
NOW,03/01/2021,2.97,2.97,2.83,2.91,2119000,6143280
TBGI,03/01/2021,0.48,0.48,0.455,0.47,23230000,10846350
WEB,03/01/2021,2.84,2.86,2.78,2.78,1274000,3593900
2GO,03/01/2021,8.7,9.75,8.68,9.2,748100,6875442
ATI,03/01/2021,15,15,14.78,14.78,2200,32648
C,03/01/2021,4.1,4.1,4,4.02,1964000,7929110
CEB,03/01/2021,44.85,46.5,44.85,45.2,519600,23555400
ICT,03/01/2021,120.7,123,120.3,120.5,1723290,208732231
LBC,03/01/2021,16.78,16.78,16.06,16.58,12100,200380
LSC,03/01/2021,1.04,1.1,0.99,1.06,1332000,1423330
MAC,03/01/2021,5.9,6.05,5.75,5.79,3199500,18872446
MAH,03/01/2021,3.37,3.49,3.01,3.05,10409000,33486390
MAHB,03/01/2021,3.17,3.25,2.9,2.96,38000,114800
PAL,03/01/2021,6.28,6.79,6.2,6.74,273800,1810920
TUGS,03/01/2021,1.32,1.37,1.29,1.36,912000,1206840
ACE,03/01/2021,1.45,1.45,1.45,1.45,7000,10150
BHI,03/01/2021,0.044,0.047,0.042,0.047,157300000,7092800
DWC,03/01/2021,5.36,5.64,5.36,5.64,5060300,28275238
GPH,03/01/2021,10.24,10.26,10.24,10.24,1300,13332
WPI,03/01/2021,0.57,0.6,0.57,0.59,15238000,8901160
CEU,03/01/2021,6.68,6.69,6.68,6.69,300,2005
FEU,03/01/2021,580,580,580,580,10,5800
IPO,03/01/2021,8.45,8.45,8.45,8.45,1900,16055
STI,03/01/2021,0.395,0.405,0.39,0.405,47650000,18602300
BCOR,03/01/2021,4.31,4.31,4.31,4.31,11000,47410
BLOOM,03/01/2021,7.9,7.99,7.77,7.95,7108600,55691896
LOTO,03/01/2021,2.08,2.21,2.06,2.19,78000,164630
LR,03/01/2021,1.98,2.2,1.91,2.1,8248000,17337300
MJC,03/01/2021,2.25,2.25,2.14,2.25,22000,48700
PHR,03/01/2021,2.58,2.72,2.58,2.7,5810000,15491370
PLC,03/01/2021,0.465,0.47,0.465,0.47,2670000,1250650
PRC,03/01/2021,6.4,6.5,6.3,6.5,2200,14270
HOME,03/01/2021,8.05,8.19,7.99,8.19,1050600,8467468
MRSGI,03/01/2021,1.39,1.4,1.36,1.38,724000,1003920
PGOLD,03/01/2021,36.85,37.8,36.6,37.5,2215700,82730170
RRHI,03/01/2021,56.8,56.8,55.75,56.55,358790,20280119
SEVN,03/01/2021,98.3,98.3,97.15,98.05,21250,2083738
SSI,03/01/2021,1.44,1.44,1.4,1.41,1228000,1743220
WLCON,03/01/2021,17.9,18.24,17.88,17.9,769200,13783630
APC,03/01/2021,0.42,0.43,0.41,0.41,5900000,2443000
ECP,03/01/2021,6.8,7,6.74,6.78,108500,740614
IPM,03/01/2021,5.15,5.15,5,5,22000,111500
PAX,03/01/2021,2.21,2.21,2.21,2.21,1000,2210
PHA,03/01/2021,3,3.07,2.92,2.92,79127000,236058070
SBS,03/01/2021,4.44,4.44,4.37,4.37,15000,65830
^MINING-OIL,03/01/2021,9367.76,9435.85,9331.05,9380.87,242702,242702518.08
AB,03/01/2021,7.16,7.32,7.11,7.3,262200,1882115
APX,03/01/2021,1.55,1.58,1.55,1.55,2057000,3197320
AR,03/01/2021,0.0035,0.0036,0.0033,0.0036,5891000000,20645700
AT,03/01/2021,6.8,7.1,6.8,7.08,1948900,13641536
BC,03/01/2021,2.75,2.92,2.72,2.92,53000,145460
BCB,03/01/2021,2.78,2.78,2.73,2.73,89000,245120
COAL,03/01/2021,0.35,0.355,0.335,0.35,1140000,393650
CPM,03/01/2021,2.8,2.9,2.8,2.9,99000,280480
DIZ,03/01/2021,12.9,12.96,12.28,12.36,146300,1821152
FNI,03/01/2021,2.97,2.99,2.81,2.93,9449000,27606550
GEO,03/01/2021,0.48,0.48,0.465,0.47,3360000,1585200
LC,03/01/2021,0.151,0.154,0.148,0.15,17650000,2632200
LCB,03/01/2021,0.152,0.154,0.152,0.152,2020000,307120
MA,03/01/2021,0.01,0.011,0.0099,0.01,48000000,480400
MAB,03/01/2021,0.01,0.011,0.01,0.01,47000000,490000
MARC,03/01/2021,1.59,1.63,1.59,1.61,1970000,3160940
NI,03/01/2021,2.72,2.72,2.52,2.62,382000,986370
NIKL,03/01/2021,5.79,5.99,5.79,5.87,8369000,49227791
OM,03/01/2021,0.43,0.435,0.43,0.435,380000,164250
ORE,03/01/2021,1.11,1.15,1.08,1.14,2448000,2723180
PX,03/01/2021,5.1,5.18,5.02,5.1,2213000,11281190
SCC,03/01/2021,12.76,12.76,12.5,12.72,631500,8008098
UPM,03/01/2021,0.0096,0.0099,0.0094,0.0097,133000000,1292400
ACEX,03/01/2021,21,25,20.8,25,3497000,81320145
OPM,03/01/2021,0.012,0.013,0.012,0.012,218700000,2678700
OPMB,03/01/2021,0.013,0.013,0.013,0.013,10400000,135200
OV,03/01/2021,0.013,0.014,0.012,0.013,210000000,2742200
PXP,03/01/2021,9.38,9.38,9.08,9.2,380000,3492896
^PSEi,03/01/2021,6828.7,6874.4,6798.81,6872.97,8337250,8337250093.2
^ALLSHARES,03/01/2021,4137.15,4165.4,4126.21,4165.4,0,0
FMETF,03/01/2021,102.3,103.9,102.3,103.4,23900,2463669
DMPA1,03/01/2021,10.5,10.5,10.5,10.5,2400,25200
8990B,03/01/2021,101,101,101,101,98720,9970720
8990P,03/01/2021,101.5,101.5,101,101,23300,2353550
ALCPC,03/01/2021,110,110,109,110,12050,1320300
APB2R,03/01/2021,512,512,512,512,450,230400
CPGP,03/01/2021,101.8,101.8,101.8,101.8,260,26468
DDPR,03/01/2021,101,101,101,101,5000,505000
FGENG,03/01/2021,106.4,106.4,106.3,106.3,1160,123404
GLOPP,03/01/2021,505,505,505,505,70,35350
GTPPB,03/01/2021,1030,1034,1030,1034,55,56670
MWP,03/01/2021,100,101.9,100,101.9,30,3019
MWP2A,03/01/2021,100,100,100,100,270,27000
MWP2B,03/01/2021,100.7,100.7,100.3,100.3,1000,100380
PNX3B,03/01/2021,103,105,103,105,8920,922940
PNX4,03/01/2021,1000,1003,1000,1001,670,670640
PRF2B,03/01/2021,1012,1045,1011,1011,385,389920
PRF3A,03/01/2021,1091,1100,1091,1100,610,670055
PRF3B,03/01/2021,1125,1125,1125,1125,400,450000
SFIP,03/01/2021,1.74,1.78,1.73,1.73,25000,43600
SMC2C,03/01/2021,80.3,80.3,77.85,77.85,31280,2452273
SMC2F,03/01/2021,79.3,79.4,79.3,79.4,25720,2041358
SMC2G,03/01/2021,76.9,76.9,75.7,76.9,3300,250650
SMC2H,03/01/2021,77,78.9,77,78.9,10200,785690
SMC2K,03/01/2021,76.2,76.85,76.2,76.25,6050,464343.5
ABSP,03/01/2021,11.7,11.8,11.7,11.8,100700,1188190
GMAP,03/01/2021,6.94,6.94,6.85,6.87,13700,94674
LRW,03/01/2021,2.13,2.72,1.82,2.4,101366000,247501870
APVI,03/01/2021,19.5,20.35,19.5,19.9,102300,2041270
IDC,03/01/2021,2.8,2.98,2.8,2.9,1383000,4022720
KPPI,03/01/2021,5.9,6.67,5.9,6.3,130900,820076
MFIN,03/01/2021,2.77,3.05,2.41,2.85,1449000,4188670
MM,03/01/2021,6.7,6.85,6.69,6.72,8755100,59088863
