OPM,03/18/2021,0.011,0.012,0.011,0.012,115000000,1268200
OV,03/18/2021,0.011,0.012,0.011,0.011,126700000,1427000
PXP,03/18/2021,8.7,8.85,8.59,8.62,358300,3097443
^PSEi,03/18/2021,6581.47,6675.84,6577.64,6630.85,8853024,8853024456.07
^ALLSHARES,03/18/2021,3969.79,4022.06,3969.79,4005.09,0,0
FMETF,03/18/2021,99.9,101.8,99.55,99.95,30240,3038669
DMPA1,03/18/2021,10.2,10.2,10.2,10.2,3500,35700
TCB2A,03/18/2021,0.86,0.86,0.85,0.86,8400,7144
8990B,03/18/2021,101,101,101,101,570,57570
ALCPB,03/18/2021,102,102,102,102,100,10200
CPGP,03/18/2021,102,102,102,102,1120,114240
DDPR,03/18/2021,101.6,102.1,101.6,102.1,8260,840374
FGENG,03/18/2021,106.3,106.3,106.3,106.3,19040,2023952
GLOPP,03/18/2021,504.5,504.5,504.5,504.5,12000,6054000
GTPPA,03/18/2021,1020,1020,1020,1020,5,5100
GTPPB,03/18/2021,1038,1040,1038,1040,48550,50490000
MWP,03/18/2021,100,100,99.85,100,31900,3188065
PNX3B,03/18/2021,107,107,107,107,80,8560
PNX4,03/18/2021,1005,1005,1005,1005,50,50250
PRF2B,03/18/2021,1012,1012,1012,1012,305,308660
PRF3A,03/18/2021,1100,1115,1100,1115,115,128075
SMC2C,03/18/2021,79.45,79.45,79,79,1030,81563.5
SMC2E,03/18/2021,75.8,76.05,75.8,76.05,12810,971798
SMC2F,03/18/2021,77.5,78,77.5,78,236200,18306300
SMC2H,03/18/2021,77,77,76.8,76.8,743310,57234208
SMC2I,03/18/2021,78.95,78.95,78.95,78.95,1110,87634.5
SMC2J,03/18/2021,76.6,76.6,76.6,76.6,10,766
SMC2K,03/18/2021,76.25,76.25,76.25,76.25,1500,114375
ABSP,03/18/2021,10.52,10.54,10.52,10.52,33300,350322
GMAP,03/18/2021,6.71,6.92,6.71,6.92,68500,473476
LRW,03/18/2021,2.06,2.44,2.05,2.18,39458000,89423790
APVI,03/18/2021,20.3,20.75,20.05,20.4,96200,1968810
IDC,03/18/2021,2.5,2.6,2.5,2.54,1332000,3419820
KPPI,03/18/2021,5.27,5.28,5.27,5.27,23600,124500
MFIN,03/18/2021,2.53,2.54,2.53,2.54,6000,15200
MM,03/18/2021,4.94,5.17,4.94,5.03,14328000,72381960
