LODE,03/03/2021,1.63,1.7,1.6,1.64,18323000,29978010
LPZ,03/03/2021,3.73,3.8,3.73,3.8,248000,939040
LTG,03/03/2021,13.86,13.9,13.6,13.72,9116300,125528740
MHC,03/03/2021,0.58,0.59,0.55,0.57,478000,271600
MJIC,03/03/2021,1.98,1.98,1.83,1.98,30000,57330
MPI,03/03/2021,4.08,4.11,4.06,4.09,15045000,61383010
PA,03/03/2021,5.08,5.08,3.8,4.2,1686000,6988940
PRIM,03/03/2021,2.7,2.7,2.5,2.6,11096000,28882360
REG,03/03/2021,2.8,2.8,2.68,2.8,98000,266370
SGI,03/03/2021,1.5,1.5,1.37,1.43,1095000,1581810
SGP,03/03/2021,320,320,320,320,100,32000
SM,03/03/2021,1046,1057,1026,1057,197170,206903325
SMC,03/03/2021,127.8,128,126.2,127.9,49490,6308302
SOC,03/03/2021,0.83,0.83,0.77,0.82,248000,199270
TFHI,03/03/2021,139.5,139.5,139.5,139.5,70,9765
WIN,03/03/2021,0.25,0.25,0.242,0.242,410000,100010
ZHI,03/03/2021,0.255,0.27,0.243,0.249,8400000,2117480
^PROPERTY,03/03/2021,3515.4,3529.3,3489.68,3522.96,628657,628657317.42
ALCO,03/03/2021,0.64,0.65,0.64,0.65,132000,84740
ALHI,03/03/2021,7.94,7.94,7.51,7.58,400,3061
ALI,03/03/2021,39.4,39.8,39.15,39.8,2945700,116458630
ARA,03/03/2021,1.39,1.39,1.32,1.35,131000,175930
AREIT,03/03/2021,34.5,34.5,34.2,34.25,321000,11032430
BEL,03/03/2021,1.65,1.65,1.63,1.63,48000,78710
BRN,03/03/2021,0.95,0.97,0.93,0.95,1702000,1597380
CDC,03/03/2021,0.8,0.82,0.77,0.79,2117000,1657170
CEI,03/03/2021,0.151,0.151,0.14,0.14,10290000,1462590
CHI,03/03/2021,7.01,7.18,7.01,7.01,136700,958964
CLI,03/03/2021,5.55,5.63,5.24,5.4,3786600,20336257
CPG,03/03/2021,0.41,0.415,0.405,0.415,1740000,709700
CYBR,03/03/2021,0.36,0.365,0.34,0.35,2710000,937300
DD,03/03/2021,15.6,15.78,15.04,15.06,1753800,26638236
DMW,03/03/2021,6.58,6.69,6.56,6.69,13200,87913
ELI,03/03/2021,0.315,0.325,0.305,0.31,6620000,2088600
EVER,03/03/2021,0.093,0.105,0.092,0.103,6560000,643270
FLI,03/03/2021,1.15,1.15,1.14,1.14,4350000,4971860
GERI,03/03/2021,0.92,0.95,0.91,0.95,595000,548920
HOUSE,03/03/2021,7.55,7.55,7.25,7.49,35700,262501
IRC,03/03/2021,1.61,1.61,1.46,1.55,4061000,6311590
KEP,03/03/2021,3.08,3.08,3.08,3.08,3000,9240
LAND,03/03/2021,1,1,0.86,0.93,4156000,3781760
MEG,03/03/2021,3.8,3.8,3.7,3.71,6579000,24570490
MRC,03/03/2021,0.5,0.52,0.495,0.5,49888000,25213505
PHES,03/03/2021,0.51,0.52,0.475,0.49,42798000,20958260
PRMX,03/03/2021,1.65,1.65,1.53,1.59,1549000,2423330
RLC,03/03/2021,19.6,19.68,19.42,19.68,1686300,33083020
RLT,03/03/2021,0.315,0.325,0.3,0.3,970000,301350
ROCK,03/03/2021,1.44,1.45,1.44,1.44,56000,80960
SHNG,03/03/2021,2.73,2.78,2.72,2.78,699000,1903940
SLI,03/03/2021,2.22,2.22,2.14,2.15,437000,946930
SMPH,03/03/2021,37,37.4,36.5,37,5624100,208124360
STR,03/03/2021,3.91,4,3.91,3.91,18000,70500
SUN,03/03/2021,1.89,1.9,1.74,1.77,3441000,6171050
VLL,03/03/2021,4.36,4.36,4.25,4.27,1380000,5891340
^SERVICE,03/03/2021,1467.15,1467.15,1450.88,1450.88,3783473,3783473980.33
ABS,03/03/2021,12.6,12.6,12.24,12.48,56700,703504
GMA7,03/03/2021,7.22,7.5,7.22,7.37,1611500,11916004
MB,03/03/2021,0.47,0.47,0.465,0.465,100000,46650
MBC,03/03/2021,11,11,10.5,10.5,200,2150
GLO,03/03/2021,2028,2028,2000,2002,13790,27694000
TEL,03/03/2021,1307,1314,1291,1291,162810,211539770
APL,03/03/2021,0.249,0.27,0.241,0.265,1471950000,372345880
CNVRG,03/03/2021,18.5,18.54,18.1,18.1,7967300,146037142
DFNN,03/03/2021,4.25,4.4,4.25,4.35,632000,2735640
DITO,03/03/2021,14.98,15.74,14.5,15.72,73373200,1094776758
IMP,03/03/2021,1.89,2.07,1.77,1.8,516000,944510
IS,03/03/2021,0.171,0.171,0.164,0.171,8940000,1504400
JAS,03/03/2021,2.22,2.22,2.11,2.15,66000,141660
NOW,03/03/2021,2.88,2.9,2.8,2.83,2571000,7274380
TBGI,03/03/2021,0.51,0.52,0.485,0.495,38076000,19027020
WEB,03/03/2021,2.75,2.75,2.68,2.72,368000,997480
2GO,03/03/2021,8.9,8.9,8.6,8.65,56400,488847
C,03/03/2021,3.95,4.13,3.89,4.09,2466000,9804650
CEB,03/03/2021,45.25,45.25,42.8,43.4,616000,26872720
ICT,03/03/2021,121.9,121.9,119,120.8,2006220,241884502
LBC,03/03/2021,16.4,17,16.4,16.82,42900,727898
LSC,03/03/2021,1.14,1.17,1.08,1.15,1038000,1166820
MAC,03/03/2021,6,6.05,5.76,5.76,2499300,14623040
MAH,03/03/2021,2.98,3.35,2.81,3.12,12167000,38109930
MAHB,03/03/2021,3.2,3.2,3.2,3.2,1000,3200
PAL,03/03/2021,6.4,6.42,6.3,6.34,88800,564048
TUGS,03/03/2021,1.4,1.4,1.34,1.35,670000,912280
BHI,03/03/2021,0.065,0.079,0.06,0.067,894880000,63686130
DWC,03/03/2021,5.4,5.62,5.4,5.52,1804300,9991114
WPI,03/03/2021,0.63,0.64,0.56,0.57,27669000,16457340
FEU,03/03/2021,585,585,585,585,20,11700
IPO,03/03/2021,8.08,8.63,8.08,8.63,1600,13025
STI,03/03/2021,0.39,0.4,0.39,0.395,220000,86100
BCOR,03/03/2021,4.64,4.64,4.63,4.63,5000,23180
BLOOM,03/03/2021,7.95,8.05,7.8,7.81,5183500,40807438
LOTO,03/03/2021,2.1,2.16,2.05,2.13,58000,120770
LR,03/03/2021,1.97,2.05,1.84,1.89,1465000,2775640
MJC,03/03/2021,2.19,2.2,2.13,2.13,71000,153120
PHR,03/03/2021,2.64,2.64,2.51,2.54,4129000,10514170
PLC,03/03/2021,0.46,0.475,0.46,0.47,2170000,1016600
PRC,03/03/2021,6.5,6.5,6.3,6.3,41800,267390
HOME,03/03/2021,8.3,8.3,8,8.29,629700,5152945
MRSGI,03/03/2021,1.35,1.38,1.35,1.35,764000,1038390
PGOLD,03/03/2021,37.8,37.95,37.6,37.9,1746100,66040120
RRHI,03/03/2021,55.7,55.7,53.25,53.25,3428420,183857281.5
SEVN,03/03/2021,98.05,98.75,98,98,124660,12217029.5
SSI,03/03/2021,1.42,1.42,1.32,1.36,3271000,4405000
WLCON,03/03/2021,18,18,17.9,17.92,396600,7120392
APC,03/03/2021,0.44,0.44,0.42,0.43,2010000,871000
ECP,03/03/2021,6.9,7.89,6.9,7.45,745900,5613041
HVN,03/03/2021,430,449.6,423,449.6,2800,1234900
IPM,03/03/2021,5.05,5.25,5.05,5.1,13600,69650
PHA,03/03/2021,3.22,3.45,2.93,2.96,341643000,1072687230
SBS,03/03/2021,4.45,4.45,4.45,4.45,7000,31150
^MINING-OIL,03/03/2021,9309.94,9316.22,9184.4,9259.3,1497178,1497178074.87
AB,03/03/2021,7.33,8,7.28,7.69,4414800,33217518
APX,03/03/2021,1.56,1.56,1.54,1.55,2634000,4087270
AR,03/03/2021,0.0057,0.0071,0.0043,0.0046,215454000000,1252075000
AT,03/03/2021,7.08,7.27,7.08,7.22,1220100,8778965
BC,03/03/2021,2.97,3,2.75,2.98,23000,65350
BCB,03/03/2021,2.98,2.98,2.98,2.98,1000,2980
COAL,03/03/2021,0.33,0.33,0.31,0.33,2270000,719100
DIZ,03/03/2021,12.84,12.84,12.16,12.6,163300,2045590
FNI,03/03/2021,2.9,2.9,2.83,2.86,4571000,13065340
GEO,03/03/2021,0.46,0.46,0.44,0.455,4930000,2214400
LC,03/03/2021,0.149,0.153,0.149,0.151,6450000,970530
LCB,03/03/2021,0.15,0.153,0.15,0.151,470000,71030
MA,03/03/2021,0.01,0.011,0.01,0.01,85300000,879500
MAB,03/03/2021,0.01,0.01,0.01,0.01,10100000,101000
MARC,03/03/2021,1.56,1.58,1.54,1.57,3481000,5419180
NI,03/03/2021,2.68,2.77,2.53,2.62,326000,833860
NIKL,03/03/2021,5.69,5.7,5.48,5.7,10367600,58368807
OM,03/03/2021,0.44,0.46,0.44,0.46,130000,58150
ORE,03/03/2021,1.24,1.26,1.16,1.2,5997000,7221140
PX,03/03/2021,5.25,5.26,4.9,4.94,1548500,7790843
SCC,03/03/2021,12.8,13,12.78,12.9,3839200,49523662
UPM,03/03/2021,0.0098,0.01,0.0097,0.01,333000000,3298500
ACEX,03/03/2021,25.8,25.95,23.5,24.5,1079200,26838840
OPM,03/03/2021,0.013,0.014,0.012,0.013,910400000,11845000
OPMB,03/03/2021,0.013,0.014,0.013,0.013,8200000,106700
OV,03/03/2021,0.013,0.014,0.012,0.014,272400000,3557600
PXP,03/03/2021,9.4,9.58,9.33,9.33,366200,3443690
^PSEi,03/03/2021,6918.74,6942.76,6871.18,6942.76,34094304,34094304354.73
^ALLSHARES,03/03/2021,4180.4,4186.76,4157.7,4186.76,0,0
FMETF,03/03/2021,105.4,105.4,104.5,104.8,18160,1902885
DMPA2,03/03/2021,10.44,10.44,10.44,10.44,5000,52200
TCB2A,03/03/2021,0.71,0.71,0.7,0.7,50900,35730
8990B,03/03/2021,101,101,101,101,20100,2030100
8990P,03/03/2021,100.9,100.9,100.9,100.9,100,10090
ACPB1,03/03/2021,520,523.5,520,520,22020,11466150
CPGP,03/03/2021,103.8,103.8,103.8,103.8,140,14532
DDPR,03/03/2021,101,101,101,101,27230,2750230
GLOPP,03/03/2021,505,505,505,505,70,35350
GTPPA,03/03/2021,1005,1005,1005,1005,200,201000
GTPPB,03/03/2021,1030,1035,1030,1035,2450,2528205
MWP,03/03/2021,101,101.9,101,101.9,39120,3977845
MWP2A,03/03/2021,100,101,100,101,4340,434010
MWP2B,03/03/2021,101.1,101.1,101.1,101.1,30,3033
PNX4,03/03/2021,1004,1004,1004,1004,175,175700
PRF3A,03/03/2021,1081,1081,1081,1081,10500,11350500
PRF3B,03/03/2021,1124,1124,1124,1124,150,168600
SFIP,03/03/2021,2.6,3,2.01,2.1,554000,1299120
SMC2C,03/03/2021,79,79,79,79,17870,1411730
SMC2E,03/03/2021,76.2,78,76.1,78,36320,2792110
SMC2F,03/03/2021,79.4,79.4,79,79,15000,1190000
SMC2G,03/03/2021,76.9,76.9,76.9,76.9,13000,999700
SMC2H,03/03/2021,76.8,76.8,76.6,76.6,26700,2046520
SMC2I,03/03/2021,77.6,78.5,77.6,78.5,25010,1947285
SMC2J,03/03/2021,76.25,76.25,76.25,76.25,60,4575
ABSP,03/03/2021,12,12,12,12,10000,120000
GMAP,03/03/2021,6.95,7.02,6.95,7.02,300300,2096483
LRW,03/03/2021,2.26,2.27,1.82,1.95,21063000,41761150
APVI,03/03/2021,22.15,25.6,21.15,25.1,2554200,61225855
IDC,03/03/2021,2.85,2.85,2.75,2.77,1189000,3311490
KPPI,03/03/2021,6.16,6.16,6.01,6.06,55000,333600
MFIN,03/03/2021,2.86,3.15,2.6,2.9,782000,2225780
MM,03/03/2021,6.5,6.63,6.35,6.53,11750900,76158997
