LMG,03/30/2021,4.96,4.96,4.5,4.51,8000,37400
MVC,03/30/2021,4.48,4.49,4.48,4.49,15000,67270
PPC,03/30/2021,5.22,5.3,5.2,5.2,113500,591473
CIC,03/30/2021,21,21.2,20.5,21,6300,132070
GREEN,03/30/2021,3.96,4.15,3.85,3.85,27602000,109483570
IMI,03/30/2021,10.34,10.38,10.12,10.38,314700,3233364
ION,03/30/2021,1.12,1.12,1.08,1.09,72000,78390
PMPC,03/30/2021,5.9,5.9,5.6,5.6,200,1150
SSP,03/30/2021,1.3,1.3,1.25,1.3,365000,459600
TECH,03/30/2021,6,6.2,5.94,6.19,1139900,6939014
^HOLDING,03/30/2021,6637.93,6686.54,6535.58,6606.75,1098177,1098177063.18
ABA,03/30/2021,1.15,1.18,1.11,1.16,34553000,39849860
ABG,03/30/2021,7.28,7.29,7.28,7.29,200,1457
AC,03/30/2021,748,755.5,740,752,87550,65670545
AEV,03/30/2021,36.4,36.4,35.1,35.3,2358100,83532220
AGI,03/30/2021,10.68,10.68,10.46,10.68,4578700,48412660
ALLHC,03/30/2021,2.94,2.96,2.92,2.95,1228000,3625730
ANS,03/30/2021,6.4,6.53,6.4,6.53,40900,262836
APO,03/30/2021,0.64,0.65,0.63,0.65,805000,518080
ATN,03/30/2021,0.75,0.76,0.72,0.75,2921000,2143490
ATNB,03/30/2021,0.76,0.79,0.73,0.74,256000,190590
COSCO,03/30/2021,5.21,5.23,5.12,5.2,2760500,14367954
DMC,03/30/2021,5.75,5.75,5.58,5.65,5744100,32467399
FDC,03/30/2021,8.15,8.25,8.13,8.13,127700,1040889
GTCAP,03/30/2021,540,540.5,523,537,48070,25687265
JGS,03/30/2021,61,61.5,59.5,60.85,1136010,68637234.5
KPH,03/30/2021,4.66,4.66,4.66,4.66,2000,9320
LODE,03/30/2021,1.04,1.07,1.02,1.02,4824000,5012790
LPZ,03/30/2021,3.35,3.38,3.35,3.37,94000,316650
LTG,03/30/2021,13.4,13.68,13.4,13.5,1745400,23529432
MPI,03/30/2021,3.9,3.9,3.69,3.69,19730000,74385490
PA,03/30/2021,3.5,3.69,3.5,3.63,16000,57840
PRIM,03/30/2021,2.7,2.7,2.53,2.59,3486000,9080260
SGP,03/30/2021,349,349,342,349,460,158130
SM,03/30/2021,971,987,955.5,970,382300,369179760
SMC,03/30/2021,121,121,119,119.9,47080,5643279
SOC,03/30/2021,0.7,0.7,0.69,0.69,11000,7610
TFHI,03/30/2021,142,142,128.2,140,6800,902351
WIN,03/30/2021,0.255,0.265,0.245,0.245,370000,94450
ZHI,03/30/2021,0.195,0.196,0.195,0.196,220000,43110
^PROPERTY,03/30/2021,3322.94,3342.91,3268.42,3279.42,771571,771571435.07
ALCO,03/30/2021,0.63,0.63,0.61,0.62,220000,134770
ALHI,03/30/2021,7.79,8.5,7.79,8.5,21100,166067
ALI,03/30/2021,35.65,35.65,35.2,35.45,3663900,129870520
AREIT,03/30/2021,33.4,33.7,33.3,33.7,625800,20959665
BEL,03/30/2021,1.41,1.5,1.41,1.48,115000,169680
BRN,03/30/2021,0.9,0.9,0.87,0.87,273000,239300
CDC,03/30/2021,0.78,0.95,0.78,0.92,9308000,8323150
CEI,03/30/2021,0.135,0.135,0.128,0.133,1790000,233500
CHI,03/30/2021,6.8,6.8,6.8,6.8,2200,14960
CLI,03/30/2021,5.88,5.93,5.75,5.8,1339600,7853931
CPG,03/30/2021,0.385,0.39,0.38,0.38,6020000,2318700
CYBR,03/30/2021,0.33,0.33,0.315,0.315,310000,99450
DD,03/30/2021,13.2,13.2,12.82,13.1,1239700,16160022
DDMPR,03/30/2021,2.21,2.21,2.16,2.16,63966000,139318380
DMW,03/30/2021,6.81,6.92,6.81,6.92,20000,138378
ELI,03/30/2021,0.28,0.28,0.28,0.28,90000,25200
EVER,03/30/2021,0.105,0.109,0.099,0.103,11020000,1134490
FLI,03/30/2021,1.11,1.11,1.1,1.11,6483000,7161230
GERI,03/30/2021,0.82,0.82,0.81,0.81,243000,197500
IRC,03/30/2021,1.38,1.38,1.34,1.38,251000,343820
LAND,03/30/2021,1.39,1.88,1.39,1.67,38156000,63202680
MEG,03/30/2021,3.67,3.68,3.59,3.67,16975000,62130340
MRC,03/30/2021,0.38,0.415,0.375,0.41,89740000,36112400
PHES,03/30/2021,0.58,0.59,0.54,0.54,32793000,18425770
PRMX,03/30/2021,1.88,2.2,1.86,2.18,13888000,28527920
RLC,03/30/2021,17.7,18.1,17.7,17.96,750900,13431830
ROCK,03/30/2021,1.5,1.58,1.5,1.58,207000,316610
SHNG,03/30/2021,2.68,2.69,2.67,2.69,614000,1640720
SLI,03/30/2021,2.28,2.34,2.23,2.3,112000,257740
SMPH,03/30/2021,36.4,37,35.45,35.55,5586800,200076920
SUN,03/30/2021,1.54,1.54,1.48,1.49,1182000,1770190
VLL,03/30/2021,3.88,3.88,3.75,3.8,735000,2770210
^SERVICE,03/30/2021,1442.31,1443.77,1427.87,1430.25,966568,966568928.89
ABS,03/30/2021,11.3,11.3,11.08,11.26,25300,284026
GMA7,03/30/2021,8.96,9.18,8.57,8.75,12250200,108075861
MB,03/30/2021,0.455,0.455,0.455,0.455,10000,4550
MBC,03/30/2021,11.5,11.5,11.5,11.5,100,1150
GLO,03/30/2021,1905,1912,1900,1901,18120,34477980
TEL,03/30/2021,1270,1278,1261,1268,29485,37397690
APL,03/30/2021,0.193,0.201,0.193,0.195,354160000,69600000
CNVRG,03/30/2021,19.12,19.2,18.88,19.12,4736400,90584170
DFNN,03/30/2021,3.65,3.66,3.63,3.63,38000,138450
DITO,03/30/2021,10.2,10.46,10.1,10.2,13763400,141414192
IMP,03/30/2021,1.65,1.85,1.65,1.7,78000,137390
JAS,03/30/2021,2,2,1.92,1.92,14000,27110
NOW,03/30/2021,2.6,2.68,2.57,2.67,1076000,2828280
TBGI,03/30/2021,0.425,0.435,0.425,0.435,11090000,4761600
WEB,03/30/2021,2.75,2.89,2.72,2.89,1450000,4122990
2GO,03/30/2021,8.5,8.5,8.4,8.4,45500,384682
ATI,03/30/2021,15.06,15.12,15.06,15.12,500,7554
C,03/30/2021,3.32,3.32,3.22,3.27,313000,1016300
CEB,03/30/2021,45,45.1,44.05,45,365200,16419130
ICT,03/30/2021,124,124,121.1,121.1,1843090,224375620
LBC,03/30/2021,17.12,17.12,16.6,17,5900,99566
LSC,03/30/2021,1.06,1.08,1.06,1.06,18000,19100
MAC,03/30/2021,4.85,4.9,4.76,4.8,568000,2744070
MAH,03/30/2021,2.33,2.48,2.3,2.41,511000,1223480
MAHB,03/30/2021,2.73,2.74,2.73,2.74,10000,27390
PAL,03/30/2021,5.9,6.2,5.9,6,22100,133390
TUGS,03/30/2021,1.14,1.16,1.13,1.15,174000,198170
ACE,03/30/2021,1.6,1.66,1.52,1.59,255000,401920
BHI,03/30/2021,0.083,0.085,0.081,0.082,67040000,5529650
DWC,03/30/2021,4.05,4.27,3.9,4.17,938000,3747040
WPI,03/30/2021,0.57,0.61,0.56,0.58,26645000,15533480
CEU,03/30/2021,7.2,7.2,7.2,7.2,4500,32400
IPO,03/30/2021,6.58,6.65,6.58,6.65,1300,8611
STI,03/30/2021,0.375,0.375,0.375,0.375,150000,56250
BCOR,03/30/2021,4.58,4.6,4.41,4.6,31000,141240
BLOOM,03/30/2021,6.9,6.96,6.8,6.9,4091800,28177850
LOTO,03/30/2021,2.16,2.2,2.05,2.06,240000,501750
LR,03/30/2021,1.83,1.88,1.77,1.85,1412000,2625070
PHR,03/30/2021,2.05,2.08,2.01,2.03,1482000,3030370
PLC,03/30/2021,0.38,0.39,0.38,0.39,1380000,536300
PRC,03/30/2021,6.1,6.1,6.1,6.1,75500,460550
HOME,03/30/2021,7.8,7.8,7.7,7.8,1617000,12535836
MRSGI,03/30/2021,1.34,1.36,1.32,1.36,1180000,1583430
PGOLD,03/30/2021,40.2,40.8,40.2,40.4,1160400,46980980
RRHI,03/30/2021,57.5,57.85,56.85,57,275700,15752090
SEVN,03/30/2021,92.05,92.05,91.55,92,18090,1663330
SSI,03/30/2021,1.22,1.22,1.2,1.21,820000,994730
WLCON,03/30/2021,17.82,17.82,17.4,17.76,265700,4708936
APC,03/30/2021,0.385,0.4,0.385,0.4,560000,221850
ECP,03/30/2021,6.7,6.7,6.57,6.58,68100,450372
HVN,03/30/2021,448,449,448,449,610,273880
PHA,03/30/2021,2.1,2.14,2.02,2.05,23827000,49336770
^MINING-OIL,03/30/2021,8677.04,8679.34,8504.59,8559.87,69012,69012017.28
AB,03/30/2021,9,9.5,8.79,9.12,2013800,18304584
APX,03/30/2021,1.42,1.43,1.41,1.41,441000,626890
AT,03/30/2021,6.29,6.53,6.29,6.29,178000,1138028
BC,03/30/2021,2.55,2.72,2.55,2.72,5000,12920
COAL,03/30/2021,0.285,0.285,0.28,0.28,120000,34150
CPM,03/30/2021,2.7,2.8,2.7,2.8,222000,605400
DIZ,03/30/2021,9.16,9.49,8.6,9.49,27100,233882
FNI,03/30/2021,2.48,2.48,2.38,2.41,2046000,4927910
GEO,03/30/2021,0.325,0.33,0.31,0.325,880000,280000
LC,03/30/2021,0.133,0.133,0.129,0.132,8890000,1161330
LCB,03/30/2021,0.139,0.139,0.139,0.139,80000,11120
MA,03/30/2021,0.0097,0.0098,0.0097,0.0097,23000000,223200
MAB,03/30/2021,0.0099,0.0099,0.0099,0.0099,2000000,19800
MARC,03/30/2021,1.25,1.25,1.18,1.21,852000,1017010
NI,03/30/2021,2.29,2.29,2.18,2.24,55000,121680
NIKL,03/30/2021,5.19,5.23,5.06,5.1,898600,4601053
OM,03/30/2021,0.435,0.44,0.42,0.42,110000,46850
ORE,03/30/2021,0.86,0.86,0.83,0.85,248000,206750
PX,03/30/2021,4.8,4.8,4.54,4.55,177000,811560
SCC,03/30/2021,13.66,13.66,13.48,13.6,1836500,24905174
UPM,03/30/2021,0.0075,0.0078,0.0074,0.0075,96000000,734100
ACEX,03/30/2021,23.1,23.1,22.2,22.85,217600,4962100
OPM,03/30/2021,0.013,0.013,0.012,0.012,135100000,1651300
OPMB,03/30/2021,0.012,0.013,0.012,0.013,1600000,19300
OV,03/30/2021,0.012,0.013,0.011,0.011,113500000,1311100
PXP,03/30/2021,8.59,8.68,8.56,8.56,118700,1019690
^PSEi,03/30/2021,6586.93,6603.06,6504.18,6545.55,4698432,4698432177.18
^ALLSHARES,03/30/2021,3981.04,3986.48,3944.38,3965.86,0,0
FMETF,03/30/2021,100.4,100.4,98.6,99.2,24460,2430914.5
TCB2A,03/30/2021,0.88,0.88,0.88,0.88,100,88
8990P,03/30/2021,100.5,100.5,99.5,99.5,41540,4158690
ACPB1,03/30/2021,525,530,525,530,3930,2082050
APB2R,03/30/2021,528,531,528,531,12810,6789080
CEBCP,03/30/2021,39.1,41.5,39.1,40.8,305300,12429320
CPGP,03/30/2021,102,102.5,102,102.5,7610,779941
DDPR,03/30/2021,101.7,101.7,100.5,100.5,29750,3012457
GLOPP,03/30/2021,503.5,503.5,503.5,503.5,2500,1258750
GTPPA,03/30/2021,1020,1020,1010,1010,1415,1429300
GTPPB,03/30/2021,1041,1041,1035,1035,30,31080
MWP,03/30/2021,99.9,100,99.8,99.9,770600,76945098
MWP2B,03/30/2021,101,101,100.4,101,5100,514980
PNX3B,03/30/2021,101,101,101,101,1610,162610
PNX4,03/30/2021,995.5,995.5,987,990,3760,3714420
PRF2B,03/30/2021,1012,1030,1012,1030,15,15270
PRF3A,03/30/2021,1115,1117,1100,1115,12445,13845585
PRF3B,03/30/2021,1140,1150,1140,1150,80,91840
SMC2C,03/30/2021,77.75,77.8,77.75,77.8,32370,2517743
SMC2F,03/30/2021,78,78,78,78,18000,1404000
SMC2H,03/30/2021,77.45,77.45,76.5,76.5,2680,205039
SMC2I,03/30/2021,78,78,78,78,950,74100
SMC2J,03/30/2021,76.3,76.3,76,76,13400,1021487.5
SMC2K,03/30/2021,75.65,76,75.65,76,2100,158900
ABSP,03/30/2021,10.92,10.92,10.5,10.5,6100,66222
GMAP,03/30/2021,8.4,8.5,8.15,8.35,945700,7880477
LRW,03/30/2021,1.91,2.03,1.91,1.94,4562000,8959260
APVI,03/30/2021,19.9,19.9,18.9,19.4,223700,4276510
IDC,03/30/2021,2.4,2.46,2.39,2.42,230000,554110
KPPI,03/30/2021,5.1,5.45,5.1,5.2,51700,266984
MFIN,03/30/2021,2.53,2.53,2.53,2.53,6000,15180
MM,03/30/2021,4.96,5.1,4.93,5,12291000,61828510
