^HOLDING,03/10/2021,6961.87,7082.36,6906.98,7082.36,1245460,1245460240.72
ABA,03/10/2021,1.01,1.04,0.95,0.95,19997000,19685990
ABG,03/10/2021,6.9,7.25,6.8,7.25,10800,74711
AC,03/10/2021,777,781,760,779,355420,274676840
AEV,03/10/2021,41.05,42,40.85,42,866700,36334590
AGI,03/10/2021,10.34,10.82,10.26,10.76,9223500,97197702
ALLHC,03/10/2021,2.89,2.91,2.8,2.88,11993000,34319850
ANS,03/10/2021,7.4,7.45,7.32,7.45,72700,538537
APO,03/10/2021,0.74,0.74,0.69,0.7,5595000,3987430
ATN,03/10/2021,0.88,0.88,0.84,0.84,5994000,5112670
ATNB,03/10/2021,0.85,0.9,0.85,0.9,101000,85900
COSCO,03/10/2021,5.3,5.4,5.3,5.39,4516300,24168712
DMC,03/10/2021,5.22,5.33,5.21,5.33,16913700,88793009
FDC,03/10/2021,8.5,8.5,8.25,8.46,25300,214105
FJPB,03/10/2021,3.61,3.61,3.6,3.6,6000,21630
FPI,03/10/2021,0.238,0.238,0.238,0.238,140000,33320
GTCAP,03/10/2021,541,552,541,552,64890,35455175
HI,03/10/2021,3.88,3.88,3.6,3.69,64000,233710
JGS,03/10/2021,63.45,64.9,62.85,64.9,1373430,87874573.5
LODE,03/10/2021,1.39,1.48,1.12,1.22,42375000,54785640
LPZ,03/10/2021,3.75,3.75,3.75,3.75,28000,105000
LTG,03/10/2021,13.18,13.36,12.9,13.18,1555800,20499290
MHC,03/10/2021,0.52,0.52,0.52,0.52,178000,92560
MJIC,03/10/2021,1.87,1.87,1.76,1.76,8000,14850
MPI,03/10/2021,3.97,4.08,3.97,4.01,15237000,61153380
PA,03/10/2021,4.1,4.1,3.6,3.6,181000,710560
PRIM,03/10/2021,3.36,3.57,3.15,3.25,12836000,42819610
REG,03/10/2021,2.63,2.63,2.6,2.6,48000,125350
SGI,03/10/2021,1.3,1.35,1.28,1.28,183000,240660
SGP,03/10/2021,312,312,312,312,160,49920
SM,03/10/2021,1035,1057,1025,1057,282025,293660310
SMC,03/10/2021,123,124,122.3,124,165050,20384747
SOC,03/10/2021,0.73,0.73,0.7,0.7,346000,245010
SPM,03/10/2021,2.35,2.38,2.35,2.38,17000,40080
TFHI,03/10/2021,140,140,139.8,139.9,660,92331
WIN,03/10/2021,0.24,0.241,0.23,0.23,1380000,323650
ZHI,03/10/2021,0.212,0.229,0.212,0.212,660000,143490
^PROPERTY,03/10/2021,3360.09,3419.5,3351.1,3374.64,883562,883562855.02
ALCO,03/10/2021,0.66,0.66,0.63,0.63,534000,339690
ALI,03/10/2021,37.05,37.5,36.75,37.35,10421900,387807830
ARA,03/10/2021,1.24,1.32,1.24,1.24,116000,143920
AREIT,03/10/2021,33,33,32.4,33,542600,17820015
BEL,03/10/2021,1.55,1.58,1.5,1.52,3681000,5693090
BRN,03/10/2021,0.91,0.92,0.86,0.86,2248000,2008180
CDC,03/10/2021,0.79,0.86,0.77,0.78,1774000,1395160
CEI,03/10/2021,0.142,0.142,0.138,0.14,3730000,520580
CHI,03/10/2021,7.15,7.2,7.1,7.2,99600,713847
CLI,03/10/2021,5.26,5.55,5.26,5.27,1207700,6488390
CPG,03/10/2021,0.415,0.415,0.4,0.405,4310000,1731550
CYBR,03/10/2021,0.33,0.37,0.325,0.34,62200000,20747600
DD,03/10/2021,14.4,14.5,14,14.42,1727500,24500992
DMW,03/10/2021,6.95,6.95,6.44,6.6,107200,717753
ELI,03/10/2021,0.29,0.3,0.285,0.285,870000,252700
EVER,03/10/2021,0.09,0.093,0.087,0.092,2070000,181470
FLI,03/10/2021,1.17,1.18,1.15,1.17,7198000,8370390
GERI,03/10/2021,0.92,0.92,0.89,0.89,4875000,4385170
HOUSE,03/10/2021,7.19,7.2,7.19,7.19,25100,180569
IRC,03/10/2021,1.51,1.55,1.41,1.42,2952000,4270930
LAND,03/10/2021,0.95,1.28,0.95,1.08,21887000,25564040
MEG,03/10/2021,3.59,3.7,3.56,3.66,22099000,80657400
MRC,03/10/2021,0.41,0.41,0.365,0.365,64920000,24726850
PHES,03/10/2021,0.39,0.44,0.37,0.395,10440000,4153650
PRMX,03/10/2021,1.56,1.56,1.47,1.56,622000,940960
RLC,03/10/2021,18.64,18.98,18.58,18.98,2574400,48406138
RLT,03/10/2021,0.285,0.29,0.28,0.28,280000,79300
ROCK,03/10/2021,1.43,1.43,1.39,1.4,439000,614750
SHNG,03/10/2021,2.7,2.7,2.7,2.7,161000,434700
SLI,03/10/2021,2.3,2.33,2.15,2.27,549000,1220830
SMPH,03/10/2021,35.8,36.8,35.6,35.8,4766700,171734995
STR,03/10/2021,3.66,3.97,3.6,3.91,52000,189900
SUN,03/10/2021,1.67,1.67,1.5,1.52,1664000,2567620
VLL,03/10/2021,4.23,4.24,4.15,4.24,742000,3118440
^SERVICE,03/10/2021,1460.96,1471.98,1460.53,1471.98,6292815,6292815328.71
ABS,03/10/2021,11.74,11.82,11.4,11.42,105300,1222280
GMA7,03/10/2021,7.06,7.2,6.96,6.96,1182000,8430456
MB,03/10/2021,0.425,0.43,0.425,0.43,130000,55750
GLO,03/10/2021,1975,2018,1955,2018,39105,77295420
TEL,03/10/2021,1300,1338,1298,1328,141485,188234150
APL,03/10/2021,0.206,0.213,0.163,0.165,2291810000,429015300
CNVRG,03/10/2021,16.8,17.6,16.8,17.5,5799400,100799644
DFNN,03/10/2021,4,4.14,3.89,3.89,940000,3745640
DITO,03/10/2021,11.38,11.6,8.5,9,403894300,4120131138
IMP,03/10/2021,1.6,1.6,1.52,1.52,56000,85700
IS,03/10/2021,0.165,0.171,0.156,0.156,9560000,1542680
JAS,03/10/2021,2.03,2.11,1.98,1.98,41000,83340
NOW,03/10/2021,2.85,2.89,2.74,2.8,7078000,19765910
TBGI,03/10/2021,0.475,0.55,0.445,0.49,169780000,85460650
WEB,03/10/2021,3.3,3.51,2.77,2.79,6502000,19325000
2GO,03/10/2021,8.98,9.45,8.25,8.25,308500,2738880
ATI,03/10/2021,15.78,15.78,15.78,15.78,100,1578
C,03/10/2021,3.73,3.8,3.3,3.3,5603000,19529190
CEB,03/10/2021,45.6,47.1,44.9,46.85,474900,21788905
ICT,03/10/2021,128,129.6,127.8,128.4,4431420,568266702
LBC,03/10/2021,17.14,17.28,17.14,17.14,14900,256404
LSC,03/10/2021,1.13,1.13,1.06,1.09,1513000,1619320
MAC,03/10/2021,5.3,5.5,5,5,1787800,9300367
MAH,03/10/2021,2.42,2.46,2.25,2.25,1491000,3483150
MAHB,03/10/2021,2.78,2.78,2.5,2.77,154000,427270
PAL,03/10/2021,6.25,6.25,6,6.01,36500,220727
TUGS,03/10/2021,1.28,1.29,1.25,1.25,827000,1045270
ACE,03/10/2021,1.51,1.51,1.51,1.51,3000,4530
BHI,03/10/2021,0.083,0.085,0.075,0.078,490890000,39297560
DWC,03/10/2021,5.28,5.51,5.19,5.19,881300,4659468
GPH,03/10/2021,10.28,10.28,10.24,10.24,3800,38984
WPI,03/10/2021,0.51,0.52,0.495,0.5,2878000,1445580
CEU,03/10/2021,6.82,6.82,6.82,6.82,1600,10912
IPO,03/10/2021,8,8.11,7.5,8.11,81900,655370
STI,03/10/2021,0.385,0.385,0.38,0.38,3410000,1312700
BCOR,03/10/2021,4.41,4.41,4.3,4.3,14000,60600
BLOOM,03/10/2021,7.8,7.88,7.65,7.8,5220000,40937971
LOTO,03/10/2021,2.12,2.12,2.05,2.05,133000,273490
LR,03/10/2021,1.85,1.85,1.72,1.76,408000,714000
MJC,03/10/2021,2.11,2.11,2.09,2.09,60000,125700
PHR,03/10/2021,2.27,2.4,2.11,2.11,12570000,28362570
PLC,03/10/2021,0.425,0.435,0.42,0.42,22170000,9410100
HOME,03/10/2021,8.05,8.25,8.01,8.25,752200,6164798
MRSGI,03/10/2021,1.31,1.31,1.28,1.29,545000,703070
PGOLD,03/10/2021,35.9,36.2,35,35.5,1500700,53334100
RRHI,03/10/2021,53.8,54,53.1,54,1350730,72239903
SEVN,03/10/2021,98.6,98.6,98,98.4,8860,871309
SSI,03/10/2021,1.25,1.29,1.24,1.24,2377000,2982360
WLCON,03/10/2021,17.12,17.34,17.04,17.18,618300,10625106
APC,03/10/2021,0.395,0.41,0.38,0.38,1110000,440600
ECP,03/10/2021,7.01,7.05,6.9,7,101300,703930
HVN,03/10/2021,430.2,450,430.2,450,800,354060
IPM,03/10/2021,5,5,5,5,3000,15000
PAX,03/10/2021,2.24,2.24,2.24,2.24,2000,4480
PHA,03/10/2021,2.42,2.48,1.91,1.95,127461000,276083770
SBS,03/10/2021,4.36,4.4,4.32,4.32,22000,96060
^MINING-OIL,03/10/2021,8625.52,8643.42,8501.81,8515.69,224237,224237095.1
AB,03/10/2021,8.8,8.92,7.99,8,1855400,15230348
APX,03/10/2021,1.47,1.49,1.45,1.47,1102000,1621540
AT,03/10/2021,6.41,6.41,6.28,6.32,370200,2351159
BC,03/10/2021,2.97,3,2.72,3,181000,513460
BCB,03/10/2021,2.73,2.96,2.72,2.96,69000,187950
COAL,03/10/2021,0.3,0.3,0.295,0.295,320000,95550
DIZ,03/10/2021,11.7,11.7,10.72,11.18,324700,3541152
FNI,03/10/2021,2.4,2.42,2.26,2.27,9529000,22135180
GEO,03/10/2021,0.41,0.41,0.37,0.38,6980000,2668550
LC,03/10/2021,0.147,0.147,0.14,0.14,45190000,6493680
LCB,03/10/2021,0.145,0.145,0.144,0.144,73630000,10675850
MA,03/10/2021,0.01,0.011,0.0096,0.01,2709900000,26207320
MAB,03/10/2021,0.0096,0.01,0.0094,0.01,1074000000,10319000
MARC,03/10/2021,1.3,1.3,1.2,1.2,1589000,1950890
NI,03/10/2021,2.36,2.36,2.22,2.28,172000,390410
NIKL,03/10/2021,5.2,5.2,5.1,5.13,6383500,32811614
OM,03/10/2021,0.425,0.435,0.425,0.435,200000,85100
ORE,03/10/2021,0.95,0.98,0.88,0.91,3251000,2973370
PX,03/10/2021,4.65,4.9,4.6,4.76,1538000,7306390
SCC,03/10/2021,12.4,12.56,12.3,12.52,2657600,33212640
UPM,03/10/2021,0.009,0.009,0.0083,0.0084,138000000,1199900
ACEX,03/10/2021,22.9,24.4,20.5,23.45,994200,22844195
OPM,03/10/2021,0.012,0.013,0.011,0.012,195200000,2264800
OPMB,03/10/2021,0.012,0.012,0.012,0.012,47700000,572400
OV,03/10/2021,0.012,0.013,0.011,0.011,475200000,5677000
PXP,03/10/2021,9.15,9.27,8.61,8.62,1209800,10840968
^PSEi,03/10/2021,6752.9,6808.32,6727.1,6808.32,11071425,11071425443.74
^ALLSHARES,03/10/2021,4069.05,4088.62,4053.81,4078.35,0,0
FMETF,03/10/2021,103.4,103.5,102.3,102.6,18010,1853346
DMPA1,03/10/2021,10.2,10.2,10.2,10.2,1300,13260
DMPA2,03/10/2021,10.5,10.5,10,10,46160,466370
TCB2A,03/10/2021,0.76,0.76,0.76,0.76,352800,268128
8990B,03/10/2021,100.2,100.2,100.1,100.1,790,79083
8990P,03/10/2021,99.9,100,99.75,99.75,5100,509985
DDPR,03/10/2021,101.7,101.7,101.5,101.5,1720,174604
FGENG,03/10/2021,109,109,109,109,100,10900
MWP,03/10/2021,100.5,100.5,100.4,100.4,8350,839105
MWP2A,03/10/2021,100,100,100,100,500,50000
PNX4,03/10/2021,1005,1005,1003,1005,1455,1462030
PRF2B,03/10/2021,1020,1020,1020,1020,3260,3325200
SFIP,03/10/2021,1.64,2.1,1.64,1.78,82000,152710
SMC2C,03/10/2021,78.75,78.75,78.7,78.7,11170,879512.5
SMC2E,03/10/2021,76.3,76.3,76.3,76.3,140,10682
SMC2F,03/10/2021,79.45,79.75,79.45,79.75,17000,1351992.5
SMC2G,03/10/2021,76.3,76.9,75.7,76.8,48030,3684031
SMC2I,03/10/2021,79,79,78,78,71000,5541500
SMC2J,03/10/2021,76.2,76.2,76.2,76.2,1300,99060
SMC2K,03/10/2021,76.2,77.5,76.2,76.5,40700,3145175
ABSP,03/10/2021,11.78,11.78,11.72,11.72,9500,111620
GMAP,03/10/2021,6.9,6.99,6.9,6.99,601500,4167700
LRW,03/10/2021,1.76,1.76,1.34,1.45,3786000,5934140
APVI,03/10/2021,21.5,22,20.3,20.95,310300,6517490
IDC,03/10/2021,2.46,2.46,2.22,2.25,2439000,5736890
KPPI,03/10/2021,5.51,5.6,5.51,5.52,16700,92621
MFIN,03/10/2021,2.54,2.54,2.53,2.53,79000,200280
MM,03/10/2021,5.11,5.29,4.55,4.69,50781900,250566330
