RFM,03/12/2021,4.77,4.78,4.77,4.77,30000,143350
ROX,03/12/2021,1.5,1.5,1.44,1.49,240000,351020
SFI,03/12/2021,0.134,0.14,0.131,0.136,12490000,1672150
URC,03/12/2021,128.2,128.2,125,126,688190,86751327
VITA,03/12/2021,0.84,0.84,0.82,0.84,955000,796060
VMC,03/12/2021,2.19,2.2,2.19,2.2,22000,48330
CA,03/12/2021,52.6,52.6,52.4,52.4,440,23085
CAB,03/12/2021,56.6,56.6,56.6,56.6,200,11320
CHP,03/12/2021,1.18,1.19,1.16,1.18,2020000,2376740
DAVIN,03/12/2021,3.8,3.87,3.47,3.5,22340000,81713370
EAGLE,03/12/2021,11.9,11.9,11.8,11.84,4600,54410
EEI,03/12/2021,7.8,7.9,7.74,7.9,101500,793844
HLCM,03/12/2021,5.41,5.41,5.25,5.4,853900,4558545
MWIDE,03/12/2021,6.75,6.75,6.68,6.71,734700,4934241
PHN,03/12/2021,12.24,12.24,12.18,12.24,118900,1452030
T,03/12/2021,1.21,1.23,1.16,1.2,905000,1075480
VUL,03/12/2021,2.4,2.51,2.3,2.35,16215000,39264140
CROWN,03/12/2021,2.1,2.12,2.03,2.06,676000,1384700
EURO,03/12/2021,1.95,2.1,1.95,1.99,81000,161350
MVC,03/12/2021,4.25,4.25,4.25,4.25,1000,4250
PPC,03/12/2021,5.41,5.45,5.4,5.42,30300,164245
CIC,03/12/2021,20.2,20.95,20.2,20.3,232000,4691130
GREEN,03/12/2021,4,4.18,4,4.17,26991000,111168500
IMI,03/12/2021,10.44,10.76,10.28,10.46,1087400,11412586
ION,03/12/2021,1.19,1.19,1.14,1.14,175000,201340
PMPC,03/12/2021,5.6,5.93,5.6,5.9,10700,60366
SSP,03/12/2021,1.4,1.4,1.37,1.38,416000,577450
TECH,03/12/2021,5.97,6.05,5.9,5.92,894300,5346242
^HOLDING,03/12/2021,6938.5,6973.09,6913.64,6948.59,728774,728774331.41
ABA,03/12/2021,1.04,1.07,1,1.02,13413000,13750110
ABG,03/12/2021,7.19,7.19,6.81,7.17,4100,28842
AC,03/12/2021,770,775,756,775,213140,164130610
AEV,03/12/2021,40.85,41.4,39.4,39.5,1605500,63836770
AGI,03/12/2021,10.68,10.96,10.64,10.94,9295000,101384212
ALLHC,03/12/2021,2.9,2.9,2.86,2.88,728000,2098990
ANS,03/12/2021,7.18,7.18,6,6.6,336900,2186248
APO,03/12/2021,0.71,0.76,0.71,0.72,2920000,2118940
ATN,03/12/2021,0.87,0.88,0.85,0.86,2763000,2383340
COSCO,03/12/2021,5.5,5.5,5.37,5.4,3757100,20308523
DMC,03/12/2021,5.39,5.39,5.29,5.37,1510700,8052809
FDC,03/12/2021,8.95,8.95,8.9,8.9,1100,9795
GTCAP,03/12/2021,543,549.5,538,538,44210,23867990
HI,03/12/2021,3.61,3.61,3.6,3.6,260000,936040
JGS,03/12/2021,62.75,63.5,62.75,63.4,486110,30745356.5
KPHB,03/12/2021,4.5,4.5,4.5,4.5,1000,4500
LODE,03/12/2021,1.28,1.38,1.22,1.37,17564000,23271670
LPZ,03/12/2021,3.7,3.71,3.7,3.7,237000,876980
LTG,03/12/2021,13.26,13.3,13.1,13.3,1901100,25168902
MHC,03/12/2021,0.52,0.53,0.52,0.52,112000,58250
MPI,03/12/2021,3.97,4.01,3.97,3.99,4950000,19737540
PA,03/12/2021,3.78,3.78,3.75,3.75,12000,45300
PRIM,03/12/2021,3.06,3.2,2.86,3,7601000,22645220
REG,03/12/2021,2.52,2.56,2.52,2.56,16000,40560
SGI,03/12/2021,1.32,1.32,1.3,1.3,206000,271100
SGP,03/12/2021,325,376,320.4,345.8,3330,1126890
SM,03/12/2021,1031,1040,1030,1034,129340,133753770
SMC,03/12/2021,123,123.5,121.1,123,62210,7647624
SOC,03/12/2021,0.68,0.73,0.68,0.73,141000,100420
SPM,03/12/2021,2.21,2.22,2.21,2.22,163000,361810
TFHI,03/12/2021,141.7,141.7,141,141,80,11287
WIN,03/12/2021,0.255,0.255,0.235,0.235,400000,97600
ZHI,03/12/2021,0.209,0.224,0.209,0.224,780000,169540
^PROPERTY,03/12/2021,3385.27,3399.3,3355.84,3380.24,815424,815424903.73
ALCO,03/12/2021,0.65,0.65,0.63,0.63,238000,150640
ALHI,03/12/2021,7.94,7.94,7.52,7.53,300,2299
ALI,03/12/2021,36.85,37,36.6,37,8230600,302769860
ARA,03/12/2021,1.22,1.32,1.22,1.32,10000,12310
AREIT,03/12/2021,32.05,32.4,31.7,32.1,1043900,33449760
BEL,03/12/2021,1.51,1.56,1.51,1.52,51000,77800
BRN,03/12/2021,0.89,0.9,0.89,0.9,1088000,975890
CDC,03/12/2021,0.79,0.79,0.78,0.79,149000,116900
CEI,03/12/2021,0.139,0.14,0.131,0.131,1980000,263850
CHI,03/12/2021,7.01,7.01,7.01,7.01,7800,54678
CLI,03/12/2021,5.3,5.4,5.3,5.31,597500,3196361
CPG,03/12/2021,0.4,0.405,0.395,0.4,3750000,1500600
CYBR,03/12/2021,0.33,0.345,0.33,0.345,1280000,426400
DD,03/12/2021,14.64,14.64,14.22,14.28,1080400,15507140
DMW,03/12/2021,6.94,6.94,6.8,6.89,52800,364191
ELI,03/12/2021,0.285,0.3,0.285,0.295,370000,108550
FLI,03/12/2021,1.18,1.2,1.16,1.18,12740000,15093420
GERI,03/12/2021,0.89,0.89,0.88,0.88,644000,567780
HOUSE,03/12/2021,7.13,7.3,7.13,7.3,10300,74901
IRC,03/12/2021,1.43,1.51,1.43,1.5,3800000,5618030
KEP,03/12/2021,3.06,3.68,3.01,3.01,38000,124940
LAND,03/12/2021,1.06,1.2,1.04,1.07,7768000,8741240
MEG,03/12/2021,3.61,3.65,3.54,3.54,7463000,26601910
MRC,03/12/2021,0.4,0.425,0.39,0.4,62110000,25320550
PHES,03/12/2021,0.405,0.425,0.38,0.41,5560000,2261950
PRMX,03/12/2021,1.45,1.52,1.45,1.51,679000,1023710
RLC,03/12/2021,18.7,18.82,18.3,18.48,1848200,34168172
RLT,03/12/2021,0.28,0.285,0.27,0.27,200000,55500
ROCK,03/12/2021,1.4,1.41,1.38,1.4,448000,626820
SHNG,03/12/2021,2.75,2.76,2.75,2.76,42000,115590
SLI,03/12/2021,2.26,2.27,2.14,2.15,1937000,4180040
SMPH,03/12/2021,36.5,36.8,36,36.4,3421300,124461610
STR,03/12/2021,3.78,3.95,3.78,3.95,32000,121130
SUN,03/12/2021,1.58,1.62,1.57,1.6,499000,793460
VLL,03/12/2021,4.2,4.23,4.17,4.21,1647000,6919560
^SERVICE,03/12/2021,1459.26,1462.82,1448.64,1456.22,3078838,3078838543.85
ABS,03/12/2021,11.7,11.7,11.36,11.5,49700,572336
GMA7,03/12/2021,7.16,7.19,6.97,7.15,696900,4930991
MB,03/12/2021,0.485,0.485,0.44,0.44,90000,41600
MBC,03/12/2021,10.26,10.26,10.26,10.26,1300,13338
GLO,03/12/2021,1969,2010,1953,1960,35680,69895420
TEL,03/12/2021,1311,1330,1310,1311,122320,160637210
APL,03/12/2021,0.208,0.218,0.2,0.203,1353570000,280747700
CNVRG,03/12/2021,17.5,17.5,17.06,17.18,2185500,37562796
DFNN,03/12/2021,4.08,4.34,3.98,4.01,1580000,6565920
DITO,03/12/2021,10.88,11.6,10.7,11.38,144173400,1627760936
IMP,03/12/2021,1.45,1.53,1.45,1.53,20000,30310
IS,03/12/2021,0.156,0.16,0.15,0.154,23660000,3623780
NOW,03/12/2021,2.95,3,2.87,2.88,2317000,6763450
TBGI,03/12/2021,0.51,0.54,0.49,0.5,171710000,88901700
WEB,03/12/2021,2.87,2.9,2.8,2.84,540000,1547030
2GO,03/12/2021,9.1,9.1,8.5,9.1,154500,1385478
ATI,03/12/2021,15.5,15.5,15.5,15.5,600,9300
C,03/12/2021,3.59,3.69,3.51,3.51,1750000,6294890
CEB,03/12/2021,47.6,47.6,46,46.5,348200,16181765
ICT,03/12/2021,127.9,127.9,124.4,127,1215660,153993302
LBC,03/12/2021,17.14,17.14,16.8,17.14,16400,279230
LSC,03/12/2021,1.06,1.12,1.06,1.11,313000,333660
MAC,03/12/2021,5.29,5.4,5.22,5.32,779700,4161357
MAH,03/12/2021,2.54,2.65,2.54,2.63,1185000,3093040
MAHB,03/12/2021,2.51,2.51,2.51,2.51,22000,55220
PAL,03/12/2021,6.15,6.49,6.15,6.33,35300,223345
TUGS,03/12/2021,1.24,1.24,1.2,1.23,2077000,2529640
ACE,03/12/2021,1.46,1.5,1.46,1.5,9000,13180
BHI,03/12/2021,0.076,0.076,0.072,0.074,227060000,16813700
DWC,03/12/2021,5.1,5.3,5.08,5.1,226800,1159867
WPI,03/12/2021,0.51,0.51,0.495,0.51,4981000,2504175
IPO,03/12/2021,8.58,8.58,8.2,8.2,2300,19126
STI,03/12/2021,0.38,0.385,0.38,0.385,230000,87650
BCOR,03/12/2021,4.34,4.34,4.34,4.34,16000,69440
BLOOM,03/12/2021,7.6,7.7,7.52,7.69,2169400,16485527
LOTO,03/12/2021,2.08,2.1,2.07,2.1,14000,29110
LR,03/12/2021,1.74,1.93,1.74,1.8,784000,1438060
MJC,03/12/2021,2.05,2.05,2.05,2.05,74000,151700
PHR,03/12/2021,2.27,2.35,2.21,2.33,4278000,9744140
PLC,03/12/2021,0.42,0.435,0.42,0.425,1860000,792750
PRC,03/12/2021,6.2,6.2,6.2,6.2,38500,238700
HOME,03/12/2021,8.25,8.27,8.23,8.25,851800,7027467
MRSGI,03/12/2021,1.3,1.3,1.28,1.3,1441000,1869040
PGOLD,03/12/2021,35.2,35.8,35.2,35.5,1515600,53693145
RRHI,03/12/2021,53.8,54.8,53.5,54.2,647760,35137057.5
SEVN,03/12/2021,97.1,97.55,97.1,97.15,80260,7828132
SSI,03/12/2021,1.22,1.25,1.21,1.24,1532000,1894180
WLCON,03/12/2021,17,17,16.8,16.82,1445700,24374520
APC,03/12/2021,0.4,0.41,0.4,0.4,1730000,693300
ECP,03/12/2021,6.76,7.24,6.76,7.24,63000,451794
HVN,03/12/2021,438,450,438,450,500,222600
IPM,03/12/2021,5,5,5,5,4000,20000
PHA,03/12/2021,2.48,2.56,2.32,2.45,124809000,305539030
SBS,03/12/2021,4.39,4.39,4.39,4.39,1000,4390
^MINING-OIL,03/12/2021,8917.7,8935.92,8651.25,8761.45,136063,136063791.02
AB,03/12/2021,7.8,7.85,7.58,7.7,667200,5113887
APX,03/12/2021,1.46,1.5,1.46,1.5,624000,929470
AT,03/12/2021,6.5,6.8,6.5,6.64,191900,1275136
BC,03/12/2021,2.72,2.72,2.72,2.72,5000,13600
BCB,03/12/2021,2.94,2.94,2.94,2.94,10000,29400
COAL,03/12/2021,0.295,0.305,0.29,0.3,420000,123600
CPM,03/12/2021,2.69,2.9,2.69,2.9,150000,410500
DIZ,03/12/2021,11.16,11.16,10.12,11.06,303500,3355678
FNI,03/12/2021,2.52,2.57,2.39,2.41,7204000,17739980
GEO,03/12/2021,0.4,0.4,0.37,0.38,730000,276150
LC,03/12/2021,0.14,0.146,0.138,0.14,20500000,2849450
LCB,03/12/2021,0.144,0.144,0.14,0.14,420000,58880
MA,03/12/2021,0.011,0.011,0.0098,0.01,57000000,569300
MAB,03/12/2021,0.0092,0.01,0.0092,0.01,13100000,129870
MARC,03/12/2021,1.35,1.36,1.28,1.3,2479000,3260670
NI,03/12/2021,2.35,2.35,2.22,2.32,294000,680900
NIKL,03/12/2021,5.64,5.69,5.3,5.44,9972400,54908431
OM,03/12/2021,0.405,0.42,0.405,0.42,190000,79650
ORE,03/12/2021,0.94,0.95,0.91,0.94,1283000,1195890
PX,03/12/2021,4.89,4.89,4.8,4.8,513000,2473430
SCC,03/12/2021,12.46,12.5,12.36,12.5,649700,8101916
UPM,03/12/2021,0.0088,0.0093,0.0086,0.0086,123000000,1074800
ACEX,03/12/2021,23.75,25.2,23,25,935700,22855410
OPM,03/12/2021,0.012,0.012,0.011,0.012,115200000,1354200
OPMB,03/12/2021,0.012,0.013,0.012,0.012,129200000,1554700
OV,03/12/2021,0.012,0.012,0.011,0.012,288900000,3380200
PXP,03/12/2021,8.9,8.9,8.72,8.9,251800,2216347
^PSEi,03/12/2021,6734.4,6749.13,6693.91,6728.55,6870007,6870007343.62
^ALLSHARES,03/12/2021,4062.18,4067.22,4039.18,4059.58,0,0
FMETF,03/12/2021,102.2,102.6,101.2,101.6,24970,2539568
TCB2A,03/12/2021,0.8,0.8,0.8,0.8,5200,4160
8990B,03/12/2021,101,101,100.5,100.5,2520,254170
8990P,03/12/2021,100,100,100,100,11400,1140000
ACPB1,03/12/2021,519,519,519,519,70,36330
ALCPB,03/12/2021,101.2,101.2,101.2,101.2,340,34408
APB2R,03/12/2021,510.5,511,510.5,511,2100,1072100
CPGP,03/12/2021,102,102,102,102,150,15300
DDPR,03/12/2021,101.5,101.5,101.4,101.5,2020,205029
FGENG,03/12/2021,106.2,106.2,105,105,30960,3279743
GLOPP,03/12/2021,505,505,505,505,2810,1419050
GTPPA,03/12/2021,1004,1020,1004,1020,1205,1209900
GTPPB,03/12/2021,1036,1037,1036,1037,1645,1704620
MWP,03/12/2021,100.3,100.5,100,100,20730,2077010
PNX3B,03/12/2021,104,108,104,108,19150,2065010
PNX4,03/12/2021,1004,1005,1004,1005,1030,1034640
PRF2B,03/12/2021,1014,1014,1014,1014,20,20280
PRF3A,03/12/2021,1099,1100,1099,1100,1000,1099800
PRF3B,03/12/2021,1130,1130,1130,1130,5,5650
SFIP,03/12/2021,1.96,1.96,1.8,1.83,12000,22610
SMC2C,03/12/2021,80.5,80.5,80,80,1180,94796.5
SMC2F,03/12/2021,79,79.75,77.9,77.9,100440,7970313
SMC2G,03/12/2021,75.7,76.7,75.6,76.7,64370,4876664
SMC2I,03/12/2021,78,78,77.85,77.85,20000,1559030
SMC2J,03/12/2021,76.2,76.95,76.2,76.25,2110,160829.5
SMC2K,03/12/2021,76.2,77.1,76.2,76.2,2100,161370
ABSP,03/12/2021,11.3,11.3,11.3,11.3,600,6780
GMAP,03/12/2021,6.97,6.97,6.86,6.86,56300,386373
LRW,03/12/2021,1.58,2.3,1.58,2.05,39441000,81173300
APVI,03/12/2021,21.05,21.45,20.55,20.9,309800,6496840
IDC,03/12/2021,2.45,2.55,2.42,2.52,1420000,3514390
KPPI,03/12/2021,5.5,5.51,5.5,5.51,30200,166383
MFIN,03/12/2021,2.76,2.76,2.76,2.76,3000,8280
MM,03/12/2021,5.27,5.39,4.9,5.19,28001800,144909942
