PCOR,03/17/2021,3.18,3.18,3.1,3.12,891000,2796650
PERC,03/17/2021,3.59,3.59,3.56,3.56,257000,918040
PNX,03/17/2021,11.82,11.82,11.56,11.82,16200,190184
SHLPH,03/17/2021,20.95,21,20.3,20.4,522800,10736205
SPC,03/17/2021,10.28,10.38,10.2,10.36,257600,2656702
ANI,03/17/2021,7.1,7.19,7,7.05,5507400,38588501
AXLM,03/17/2021,3.18,3.19,3.12,3.19,384000,1214050
CAT,03/17/2021,12.8,13.32,12.8,13.32,300,3892
CNPF,03/17/2021,17.4,17.4,17.2,17.24,1008700,17442828
DELM,03/17/2021,9.01,9.02,8.7,9,197600,1768525
DNL,03/17/2021,7.27,7.37,7.15,7.36,567600,4147973
EMP,03/17/2021,10.2,10.28,10.02,10.28,994100,10142356
FB,03/17/2021,60,61,59.8,61,97760,5885471
FOOD,03/17/2021,0.63,0.63,0.61,0.61,48000,29300
FRUIT,03/17/2021,1.4,1.43,1.36,1.36,12417000,17275110
GSMI,03/17/2021,51,51,50.2,51,9780,498087
JFC,03/17/2021,180.2,185,180.2,185,754480,137247670
LFM,03/17/2021,28.55,30,28.55,30,1400,41000
MACAY,03/17/2021,6.37,7.7,6.3,7.7,20200,129048
MAXS,03/17/2021,5.94,5.94,5.67,5.79,166800,969608
MG,03/17/2021,0.29,0.31,0.29,0.3,4330000,1306100
PIZZA,03/17/2021,6.91,6.91,6.89,6.9,122500,845618
RCI,03/17/2021,1.04,1.07,1.04,1.04,557000,587300
RFM,03/17/2021,4.78,4.78,4.78,4.78,2000,9560
ROX,03/17/2021,1.49,1.5,1.48,1.48,45000,67160
SFI,03/17/2021,0.133,0.141,0.133,0.138,7490000,1034360
URC,03/17/2021,125.5,126.2,124.1,125,717020,89903205
VITA,03/17/2021,0.81,0.81,0.79,0.81,1386000,1118520
VMC,03/17/2021,2.19,2.19,2.19,2.19,22000,48180
CA,03/17/2021,51.8,51.8,51.2,51.2,190,9788
CAB,03/17/2021,55.4,55.4,55.3,55.35,800,44257
CHP,03/17/2021,1.14,1.18,1.12,1.15,1863000,2142310
DAVIN,03/17/2021,3.1,3.21,3.06,3.08,12060000,37693930
EAGLE,03/17/2021,10.64,11.18,10.64,11,93500,1030736
EEI,03/17/2021,7.87,7.87,7.5,7.8,144900,1102828
HLCM,03/17/2021,5.27,5.57,5.27,5.48,431300,2356809
MWIDE,03/17/2021,6.16,6.35,6.15,6.2,1178200,7331144
PHN,03/17/2021,12.1,12.2,12.1,12.18,60300,732604
T,03/17/2021,1.16,1.2,1.12,1.15,221000,253300
VUL,03/17/2021,2.05,2.17,2.02,2.06,8057000,16801900
CROWN,03/17/2021,2.04,2.09,2,2.09,1827000,3719920
EURO,03/17/2021,2.05,2.1,1.98,2.06,84000,172420
MVC,03/17/2021,3.64,4.46,3.64,4.4,57000,245580
PPC,03/17/2021,5.35,5.35,5.3,5.3,60000,320500
CIC,03/17/2021,21,21,21,21,194400,4082400
GREEN,03/17/2021,3.88,4.02,3.86,3.98,22183000,87590390
IMI,03/17/2021,10.28,10.28,10.08,10.12,164000,1662454
ION,03/17/2021,1.1,1.12,1.07,1.12,75000,83080
PMPC,03/17/2021,5.57,5.89,5.56,5.89,3400,18958
SSP,03/17/2021,1.28,1.33,1.28,1.28,500000,645430
TECH,03/17/2021,5.74,6,5.74,5.9,698000,4105614
^HOLDING,03/17/2021,6699.42,6726.19,6672.22,6698.36,1429683,1429683373.53
ABA,03/17/2021,0.96,1.03,0.96,1.03,32258000,32187160
ABG,03/17/2021,7.13,7.13,6.8,7.1,15700,108060
AC,03/17/2021,760,762,747,756.5,116230,88069795
AEV,03/17/2021,36.25,36.95,36.05,36.1,2717300,98877020
AGI,03/17/2021,10.12,10.24,10.12,10.18,5530500,56300508
ALLHC,03/17/2021,2.85,3,2.85,2.99,2373000,7034660
ANS,03/17/2021,6.5,6.62,6.49,6.62,6000,39107
APO,03/17/2021,0.66,0.7,0.66,0.7,1368000,944310
ATN,03/17/2021,0.82,0.83,0.81,0.82,2011000,1640520
ATNB,03/17/2021,0.81,0.83,0.81,0.83,101000,83810
COSCO,03/17/2021,5.3,5.38,5.2,5.26,4184900,21986059
DMC,03/17/2021,5.24,5.24,5.12,5.2,1987900,10258291
FDC,03/17/2021,8.3,8.3,8.25,8.25,13600,112257
GTCAP,03/17/2021,518,527,518,521.5,117670,61362680
JGS,03/17/2021,61.1,61.6,59.8,60.45,1872860,113491568.5
LODE,03/17/2021,1.21,1.24,1.16,1.17,4652000,5570680
LPZ,03/17/2021,3.51,3.51,3.37,3.37,174000,596400
LTG,03/17/2021,12.96,13.08,12.92,13.06,1034200,13461468
MHC,03/17/2021,0.48,0.48,0.48,0.48,10000,4800
MJIC,03/17/2021,1.74,1.74,1.74,1.74,3000,5220
MPI,03/17/2021,3.8,3.88,3.8,3.86,6265000,24175550
PA,03/17/2021,3.43,3.45,3.43,3.43,6000,20600
PRIM,03/17/2021,3,4.25,2.9,4.2,66710000,245588420
SGI,03/17/2021,1.28,1.29,1.28,1.28,75000,96160
SGP,03/17/2021,345,365,320,352,1580,540384
SM,03/17/2021,1002,1008,990,1005,424375,425346242.5
SMC,03/17/2021,117.3,118,117.2,117.8,165170,19433061
SOC,03/17/2021,0.73,0.75,0.71,0.71,15000,11030
SPM,03/17/2021,2.22,2.22,2.2,2.2,7000,15460
TFHI,03/17/2021,139.8,139.9,139.8,139.8,503780,70428445
WIN,03/17/2021,0.236,0.236,0.236,0.236,110000,25960
ZHI,03/17/2021,0.201,0.21,0.201,0.21,290000,59190
^PROPERTY,03/17/2021,3285.26,3306.64,3254.03,3262.47,769438,769438575.21
ALCO,03/17/2021,0.62,0.63,0.61,0.63,479000,296790
ALI,03/17/2021,35.75,36,35.4,35.65,9295700,331745815
ARA,03/17/2021,1.3,1.3,1.3,1.3,19000,24700
AREIT,03/17/2021,32.8,32.8,32,32.8,343500,11121995
BEL,03/17/2021,1.46,1.47,1.46,1.46,43000,63110
BRN,03/17/2021,0.9,0.9,0.85,0.89,285000,247920
CDC,03/17/2021,0.77,0.78,0.77,0.77,130000,100170
CEI,03/17/2021,0.142,0.142,0.132,0.136,1410000,190060
CHI,03/17/2021,6.8,6.8,6.5,6.78,7800,52450
CLI,03/17/2021,5.67,5.67,5.5,5.51,1184700,6605308
CPG,03/17/2021,0.39,0.41,0.385,0.39,14330000,5665750
CYBR,03/17/2021,0.315,0.33,0.315,0.32,300000,97150
DD,03/17/2021,13.38,13.38,13.14,13.2,1121000,14851730
DMW,03/17/2021,6.9,6.9,6.44,6.88,47100,322260
ELI,03/17/2021,0.28,0.28,0.28,0.28,100000,28000
EVER,03/17/2021,0.086,0.09,0.086,0.089,1010000,90580
FLI,03/17/2021,1.15,1.19,1.15,1.18,12585000,14710130
GERI,03/17/2021,0.82,0.87,0.8,0.8,2241000,1835050
HOUSE,03/17/2021,7.15,7.15,7.15,7.15,200,1430
IRC,03/17/2021,1.4,1.44,1.38,1.41,973000,1374170
LAND,03/17/2021,1.1,1.14,1.04,1.08,2400000,2563710
MEG,03/17/2021,3.42,3.49,3.42,3.48,11045000,38263520
MRC,03/17/2021,0.37,0.39,0.37,0.38,26040000,9980800
PHES,03/17/2021,0.38,0.43,0.38,0.43,12140000,4946950
PRMX,03/17/2021,1.48,1.53,1.48,1.52,1050000,1585070
RLC,03/17/2021,18,18.54,18,18.4,3562900,64930382
RLT,03/17/2021,0.255,0.255,0.25,0.25,130000,32650
ROCK,03/17/2021,1.4,1.46,1.4,1.42,516000,740690
SHNG,03/17/2021,2.74,2.74,2.67,2.67,108000,294230
SLI,03/17/2021,2.27,2.29,2.25,2.28,770000,1749320
SMPH,03/17/2021,35.6,35.95,35,35,6270500,220751705
STR,03/17/2021,3.67,3.88,3.67,3.88,4000,15090
SUN,03/17/2021,1.43,1.53,1.43,1.5,515000,761460
TFC,03/17/2021,52.2,52.2,52.2,52.2,900,46980
VLL,03/17/2021,3.95,4,3.81,4,1207000,4758040
^SERVICE,03/17/2021,1435.24,1442.79,1428.18,1435.23,2119705,2119705344.36
ABS,03/17/2021,11.06,11.3,11.04,11.28,36900,414382
GMA7,03/17/2021,7,7.08,6.9,6.99,212900,1485038
MB,03/17/2021,0.445,0.445,0.44,0.445,690000,306500
MBC,03/17/2021,9.1,11.8,9.1,10.8,7300,80330
GLO,03/17/2021,1990,1990,1930,1930,35420,69229455
TEL,03/17/2021,1298,1316,1298,1313,197615,258511745
APL,03/17/2021,0.193,0.198,0.19,0.191,513940000,99470790
CNVRG,03/17/2021,17.08,17.48,17.08,17.36,2275800,39499574
DFNN,03/17/2021,3.88,3.99,3.85,3.85,149000,589040
DITO,03/17/2021,10.26,10.9,10.26,10.64,39554000,421347048
IMP,03/17/2021,1.5,1.59,1.5,1.59,40000,62710
IS,03/17/2021,0.145,0.148,0.14,0.144,6580000,951380
JAS,03/17/2021,1.94,2.05,1.94,2,61000,121560
NOW,03/17/2021,2.74,2.74,2.65,2.68,1750000,4697020
TBGI,03/17/2021,0.47,0.485,0.47,0.47,15330000,7296500
WEB,03/17/2021,2.65,2.75,2.61,2.61,215000,570250
2GO,03/17/2021,9.49,10.86,9.3,10.16,1012900,10156852
C,03/17/2021,3.4,3.58,3.4,3.55,945000,3321200
CEB,03/17/2021,43.05,44,43,43.9,142200,6212655
ICT,03/17/2021,126.8,127.6,125.8,127.6,3092180,392426603
LBC,03/17/2021,16.54,16.54,16.54,16.54,2000,33080
LSC,03/17/2021,0.98,1.03,0.98,1.03,139000,136670
MAC,03/17/2021,4.88,4.96,4.71,4.82,1955000,9477940
MAH,03/17/2021,2.51,2.54,2.4,2.5,248000,612890
MAHB,03/17/2021,2.75,2.75,2.74,2.74,3000,8230
PAL,03/17/2021,6.15,6.15,5.85,6.1,49400,294220
TUGS,03/17/2021,1.13,1.17,1.12,1.16,357000,406650
ACE,03/17/2021,1.46,1.5,1.46,1.5,3000,4420
BHI,03/17/2021,0.095,0.104,0.085,0.089,2905810000,281461420
DWC,03/17/2021,5.06,5.22,5.01,5.03,152800,773589
WPI,03/17/2021,0.49,0.51,0.49,0.5,3380000,1674550
CEU,03/17/2021,6.54,6.54,6.51,6.51,5500,35885
FEU,03/17/2021,580,580,580,580,380,220400
IPO,03/17/2021,7.6,7.6,7.59,7.59,900,6833
STI,03/17/2021,0.37,0.375,0.37,0.37,890000,330350
BCOR,03/17/2021,4.59,4.59,4.59,4.59,6000,27540
BLOOM,03/17/2021,7.1,7.2,6.72,6.82,8419700,57986809
LOTO,03/17/2021,2.07,2.07,2,2,66000,132780
LR,03/17/2021,1.65,1.75,1.65,1.7,90000,153850
PHR,03/17/2021,2.02,2.1,2.02,2.09,3330000,6903320
PLC,03/17/2021,0.4,0.4,0.39,0.4,950000,373300
HOME,03/17/2021,8.05,8.05,8,8.05,265400,2127819
MRSGI,03/17/2021,1.28,1.29,1.25,1.29,190000,241370
PGOLD,03/17/2021,34.5,35.35,34,34.4,4134400,141965340
RRHI,03/17/2021,53.8,53.8,52.05,52.9,445410,23570060
SEVN,03/17/2021,93.95,93.95,88,93,5380,483789
SSI,03/17/2021,1.2,1.24,1.2,1.21,944000,1150520
WLCON,03/17/2021,17.5,17.5,17,17.5,187500,3250900
APC,03/17/2021,0.39,0.4,0.385,0.385,260000,101900
ECP,03/17/2021,6.89,7.24,6.89,7.1,52000,369163
HVN,03/17/2021,450,450,450,450,170,76500
IPM,03/17/2021,5,5,5,5,7000,35000
PHA,03/17/2021,2.25,2.29,2.16,2.19,34626000,77001620
^MINING-OIL,03/17/2021,8490.94,8574.24,8466.67,8484.85,102216,102216663.22
AB,03/17/2021,7.25,9.16,7.25,9,4879800,41756472
APX,03/17/2021,1.43,1.47,1.42,1.42,633000,902030
AT,03/17/2021,6.4,6.41,6.3,6.32,467700,2968164
BC,03/17/2021,2.68,2.68,2.4,2.6,321000,779820
COAL,03/17/2021,0.29,0.31,0.285,0.3,430000,127100
CPM,03/17/2021,2.75,2.8,2.68,2.8,96000,261230
DIZ,03/17/2021,10.2,10.2,10.18,10.18,3200,32638
FNI,03/17/2021,2.5,2.5,2.4,2.41,2588000,6308540
GEO,03/17/2021,0.355,0.375,0.355,0.365,800000,294100
LC,03/17/2021,0.134,0.135,0.13,0.132,14450000,1904050
LCB,03/17/2021,0.14,0.14,0.14,0.14,180000,25200
MA,03/17/2021,0.0096,0.0098,0.0096,0.0098,5000000,48500
MAB,03/17/2021,0.0096,0.0096,0.0094,0.0094,5000000,47700
MARC,03/17/2021,1.25,1.25,1.18,1.18,1034000,1245210
NI,03/17/2021,2,2.21,2,2.06,94000,196350
NIKL,03/17/2021,5.29,5.4,5.25,5.27,1913400,10169560
OM,03/17/2021,0.4,0.4,0.38,0.39,400000,156600
ORE,03/17/2021,0.86,0.88,0.84,0.85,897000,767890
PX,03/17/2021,4.65,4.7,4.61,4.67,178000,830380
SCC,03/17/2021,12,12,11.88,11.98,1718500,20525048
UPM,03/17/2021,0.008,0.0082,0.0079,0.0082,24000000,195500
ACEX,03/17/2021,24,24,22.5,22.9,172400,3959220
OPM,03/17/2021,0.011,0.012,0.011,0.011,118100000,1308300
OPMB,03/17/2021,0.012,0.013,0.012,0.012,363300000,4710100
OV,03/17/2021,0.012,0.012,0.011,0.012,42600000,492200
PXP,03/17/2021,8.52,8.68,8.52,8.57,254000,2181374
^PSEi,03/17/2021,6574.31,6593.53,6548.54,6566.83,6851375,6851375060.79
^ALLSHARES,03/17/2021,3963.47,3972.23,3954.93,3964.78,0,0
FMETF,03/17/2021,101,101,99.5,100,23860,2387888.5
TCB2A,03/17/2021,0.85,0.85,0.85,0.85,67000,56950
8990B,03/17/2021,101,101,101,101,2070,209070
8990P,03/17/2021,101.5,101.5,101.5,101.5,10,1015
ALCPB,03/17/2021,102,102,102,102,440,44880
APB2R,03/17/2021,515,515,515,515,100,51500
CPGP,03/17/2021,102,102,102,102,1000,102000
DDPR,03/17/2021,101.7,101.7,101.3,101.5,7900,802070
FGENG,03/17/2021,106.2,106.2,106.2,106.2,40,4248
GLOPP,03/17/2021,505,505,504.5,504.5,990,499555
GTPPA,03/17/2021,1006,1006,1002,1002,1000,1003900
GTPPB,03/17/2021,1030,1039,1030,1038,1800,1864700
MWP,03/17/2021,100,100.5,100,100,18000,1800120
MWP2B,03/17/2021,101,101.1,101,101,10780,1089590
PNX3B,03/17/2021,107,107,107,107,60,6420
PNX4,03/17/2021,1007,1008,1004,1005,1210,1218920
PRF2B,03/17/2021,1012,1012,1012,1012,3295,3334540
PRF3B,03/17/2021,1124,1124,1124,1124,300,337200
SFIP,03/17/2021,1.7,1.73,1.7,1.73,11000,18900
SMC2C,03/17/2021,79.3,79.45,78.9,79.45,28100,2217488
SMC2E,03/17/2021,75.9,75.9,75.9,75.9,23200,1760880
SMC2F,03/17/2021,77.5,77.5,77.5,77.5,38000,2945000
SMC2H,03/17/2021,77,77,77,77,730000,56210000
SMC2I,03/17/2021,78.5,79,78.5,78.95,543420,42907704.5
SMC2J,03/17/2021,76.25,76.25,76.25,76.25,6000,457500
SMC2K,03/17/2021,76.95,76.95,76.95,76.95,10600,815670
ABSP,03/17/2021,11.3,11.3,10.8,10.8,62400,677610
LRW,03/17/2021,2.09,2.1,1.96,2.05,5561000,11301150
APVI,03/17/2021,19.9,20.5,19.9,20.3,131200,2653030
IDC,03/17/2021,2.36,2.5,2.36,2.5,694000,1697750
KPPI,03/17/2021,5.1,5.27,5.1,5.27,42000,214567
MFIN,03/17/2021,2.53,2.54,2.53,2.53,11000,27880
MM,03/17/2021,4.72,5,4.72,4.85,16655000,81078220
