^PROPERTY,07/26/2021,3036.51,3051.88,2980.83,2980.83,694956,694956913.17
ALCO,07/26/2021,0.64,0.64,0.61,0.63,762000,474440
ALI,07/26/2021,33.05,33.75,32.5,32.5,6480000,213282095
AREIT,07/26/2021,36.3,36.4,35.95,36,609900,21979010
BEL,07/26/2021,1.38,1.39,1.38,1.38,954000,1316820
BRN,07/26/2021,0.92,0.92,0.83,0.86,1382000,1172490
CDC,07/26/2021,0.77,0.81,0.77,0.8,1623000,1265820
CEI,07/26/2021,0.133,0.135,0.127,0.134,2160000,284940
CLI,07/26/2021,2.91,2.92,2.75,2.77,2737000,7671110
CPG,07/26/2021,0.445,0.445,0.415,0.415,20050000,8428800
DD,07/26/2021,10.3,10.3,9.9,10.3,1902800,19111999
DDMPR,07/26/2021,1.88,1.89,1.76,1.8,20708000,37485560
DMW,07/26/2021,6.89,6.9,6.77,6.77,70100,476959
ELI,07/26/2021,0.275,0.275,0.275,0.275,340000,93500
EVER,07/26/2021,0.35,0.36,0.3,0.305,61480000,19376800
FLI,07/26/2021,1.12,1.12,1.08,1.11,14109000,15513530
GERI,07/26/2021,0.87,0.9,0.85,0.86,1249000,1076970
HOUSE,07/26/2021,7.1,7.3,7.09,7.1,28900,205343
IRC,07/26/2021,1.22,1.27,1.21,1.22,725000,891870
LAND,07/26/2021,1.4,1.4,1.17,1.22,993000,1259110
MEG,07/26/2021,2.91,2.92,2.85,2.9,10001000,28794370
MRC,07/26/2021,0.335,0.335,0.305,0.305,27380000,8672500
PHES,07/26/2021,0.54,0.54,0.52,0.52,6182000,3257250
PRMX,07/26/2021,2.91,2.91,2.45,2.51,2965000,7724210
RLC,07/26/2021,15.72,15.98,15.7,15.72,1502800,23669664
RLT,07/26/2021,0.3,0.3,0.26,0.26,26170000,6918200
ROCK,07/26/2021,1.51,1.51,1.5,1.51,33000,49740
SHNG,07/26/2021,2.61,2.61,2.61,2.61,20000,52200
SLI,07/26/2021,2.88,2.91,2.56,2.7,741000,1976690
SMPH,07/26/2021,33.35,33.45,32.6,32.6,6786800,223311525
STR,07/26/2021,3.85,3.85,3.85,3.85,1000,3850
SUN,07/26/2021,1.46,1.5,1.46,1.48,13000,19070
VLL,07/26/2021,3.5,3.5,3.4,3.41,1886000,6451210
^SERVICE,07/26/2021,1555.36,1555.36,1519.09,1519.94,1045659,1045659074.12
ABS,07/26/2021,11.3,11.3,11.12,11.2,110300,1233340
GMA7,07/26/2021,11.86,11.86,11.12,11.42,4904800,55976942
MB,07/26/2021,0.41,0.41,0.395,0.405,200000,80400
GLO,07/26/2021,1930,1930,1892,1906,31690,60369715
TEL,07/26/2021,1274,1274,1250,1250,76740,96324850
APL,07/26/2021,0.126,0.126,0.107,0.113,782380000,89205530
CNVRG,07/26/2021,22.9,23.1,22.8,23,4423500,101455730
DFNN,07/26/2021,3.89,4.03,3.88,3.97,210000,828850
DITO,07/26/2021,7.42,7.43,6.86,6.98,22694200,159748759
NOW,07/26/2021,2.18,2.18,2.01,2.05,1155000,2369380
TBGI,07/26/2021,0.405,0.405,0.385,0.385,4910000,1905400
WEB,07/26/2021,2.25,2.25,2.19,2.2,241000,529480
2GO,07/26/2021,8.4,8.4,8.05,8.19,15800,129364
ATI,07/26/2021,14.1,14.1,14.1,14.1,12500,176250
C,07/26/2021,2.74,2.8,2.65,2.8,730000,1968120
CEB,07/26/2021,45.4,45.4,44.9,45,198600,8940790
ICT,07/26/2021,161,161,152,154.1,1421690,221809612
LBC,07/26/2021,17.84,17.84,17.32,17.32,400,7032
MAC,07/26/2021,4.72,4.75,4.53,4.6,713000,3299210
MAH,07/26/2021,1.94,1.94,1.81,1.89,117000,222370
MAHB,07/26/2021,1.98,1.98,1.98,1.98,1000,1980
TUGS,07/26/2021,1.12,1.12,1.01,1.06,853000,901660
ACE,07/26/2021,2.24,2.38,1.91,2.04,2084000,4256580
BHI,07/26/2021,0.104,0.104,0.095,0.098,285490000,28297830
DWC,07/26/2021,2.6,2.6,2.54,2.54,55000,142140
WPI,07/26/2021,0.55,0.57,0.54,0.55,456000,249400
STI,07/26/2021,0.36,0.36,0.345,0.345,5760000,2002500
BCOR,07/26/2021,5.28,5.5,5.28,5.5,200,1078
BLOOM,07/26/2021,5.79,5.9,5.71,5.85,1688000,9767604
LOTO,07/26/2021,2.01,2.01,2,2,51000,102100
LR,07/26/2021,1.53,1.59,1.51,1.55,2075000,3239730
PHR,07/26/2021,1.72,1.75,1.65,1.67,1974000,3332740
PLC,07/26/2021,0.405,0.41,0.4,0.405,4570000,1831800
HOME,07/26/2021,7.73,7.73,7.49,7.51,147800,1111389
MRSGI,07/26/2021,1.32,1.33,1.31,1.32,678000,894700
PGOLD,07/26/2021,39.5,39.6,38.3,39.55,1183300,46600180
RRHI,07/26/2021,53,53.25,51.4,53.25,496120,26025428.5
SEVN,07/26/2021,92.6,92.6,91,91,3790,346775
SSI,07/26/2021,1.19,1.19,1.1,1.15,4581000,5257530
WLCON,07/26/2021,20.35,20.35,19.88,20.1,1566900,31466338
APC,07/26/2021,0.37,0.37,0.335,0.35,820000,278500
ECP,07/26/2021,5.6,5.6,5.24,5.24,29400,156101
HVN,07/26/2021,437.8,448,436,448,1670,746604
IPM,07/26/2021,6.25,6.25,6.25,6.25,3900,24375
PHA,07/26/2021,1.18,1.22,1.02,1.08,40400000,44778020
SBS,07/26/2021,4.25,4.25,4.2,4.2,18000,75860
^MINING-OIL,07/26/2021,9609.82,9613.21,9334.68,9375.43,161738,161738760.45
AB,07/26/2021,7.51,7.51,6.71,6.72,573800,3913186
APX,07/26/2021,1.57,1.64,1.57,1.63,3352000,5388920
AT,07/26/2021,6.7,7.39,6.7,7.04,7258200,51585150
BC,07/26/2021,4.8,5.35,4.55,4.55,1156000,5443020
BCB,07/26/2021,4.6,4.61,4.12,4.3,1177000,5197740
COAL,07/26/2021,0.285,0.285,0.285,0.285,600000,171000
CPM,07/26/2021,2.81,2.91,2.81,2.91,34000,96270
DIZ,07/26/2021,6.45,6.45,6.11,6.39,15000,91853
FNI,07/26/2021,2.41,2.43,2.34,2.38,2929000,6963060
GEO,07/26/2021,0.3,0.3,0.3,0.3,30000,9000
LC,07/26/2021,0.14,0.141,0.132,0.135,28920000,3940050
LCB,07/26/2021,0.147,0.147,0.141,0.145,1280000,184100
MA,07/26/2021,0.01,0.011,0.01,0.01,13800000,142000
MAB,07/26/2021,0.011,0.011,0.01,0.011,43500000,462200
MARC,07/26/2021,1.2,1.22,1.17,1.21,198000,236550
NI,07/26/2021,1.3,1.34,1.2,1.22,1010000,1253020
NIKL,07/26/2021,5.74,5.74,5.51,5.54,4417300,24729141
ORE,07/26/2021,0.84,0.89,0.84,0.89,399000,339160
PX,07/26/2021,6.2,6.2,5.98,5.98,1108200,6700998
SCC,07/26/2021,16.42,16.46,15.78,15.96,2225900,35747092
UPM,07/26/2021,0.0088,0.0089,0.0088,0.0089,48000000,426200
ACEX,07/26/2021,16.7,16.7,16,16.04,186300,2998600
OPM,07/26/2021,0.011,0.012,0.011,0.012,36400000,401700
OPMB,07/26/2021,0.012,0.012,0.012,0.012,1000000,12000
OV,07/26/2021,0.011,0.012,0.011,0.011,107000000,1197000
PXP,07/26/2021,7.12,7.39,6.5,7.06,582700,4099900
^PSEi,07/26/2021,6509.74,6509.74,6372.61,6372.61,4150733,4150733362.64
^ALLSHARES,07/26/2021,4036.49,4036.49,3965.15,3965.15,0,0
FMETF,07/26/2021,98.7,99.15,97.7,97.7,43100,4248161.5
DMPA1,07/26/2021,10.28,10.28,10.28,10.28,100,1028
TCB2A,07/26/2021,1.01,1.01,1.01,1.01,1020,1030.2
8990B,07/26/2021,100.1,100.1,100.1,100.1,15050,1506505
8990P,07/26/2021,100.8,100.8,100.8,100.8,6390,644112
ACPB1,07/26/2021,520,520,520,520,10,5200
ALCPB,07/26/2021,102.5,102.5,101,101,5800,589094
CEBCP,07/26/2021,45,45,43.5,45,19100,851005
CPGP,07/26/2021,103.8,103.8,102,103,4390,451430
DDPR,07/26/2021,101.5,101.5,101,101,12820,1294830
FGENG,07/26/2021,104.7,104.7,104.7,104.7,230,24081
MWP,07/26/2021,101.2,101.2,101.2,101.2,790,79948
MWP2B,07/26/2021,102,103,101,103,7850,803580
PNX3B,07/26/2021,105,106,104.1,106,7900,826330
PNX4,07/26/2021,1003,1003,1002,1003,945,947740
PRF2B,07/26/2021,1020,1020,1020,1020,100,102000
PRF3A,07/26/2021,1095,1095,1095,1095,10,10950
PRF3B,07/26/2021,1165,1165,1110,1110,2875,3233380
SMC2C,07/26/2021,77.9,78,76.9,77,191120,14740512
SMC2E,07/26/2021,76,76,76,76,8700,661200
SMC2F,07/26/2021,78.6,78.6,78.6,78.6,29420,2312412
SMC2H,07/26/2021,76.5,76.5,76,76,206700,15801200
SMC2J,07/26/2021,75.7,75.7,75.7,75.7,8550,647235
SMC2K,07/26/2021,76.5,76.5,76.2,76.5,793780,60717510
GMAP,07/26/2021,10.72,10.72,10,10.24,380800,3896778
LRW,07/26/2021,1.35,1.36,1.21,1.25,903000,1115380
APVI,07/26/2021,16.9,16.96,16.68,16.72,86900,1462466
IDC,07/26/2021,2.15,2.16,1.93,2.08,1050000,2110910
MM,07/26/2021,3.46,3.54,3.17,3.18,11935000,38753730
