FB,07/14/2021,83,85,83,85,272890,23051709
FOOD,07/14/2021,0.67,0.67,0.66,0.67,32000,21370
FRUIT,07/14/2021,1.38,1.38,1.35,1.36,1998000,2720760
GSMI,07/14/2021,96.5,98.5,96.2,98,28310,2761600.5
JFC,07/14/2021,208.8,209.6,206.4,209.6,456450,95401572
MAXS,07/14/2021,6.56,6.61,6.48,6.61,443200,2895630
MG,07/14/2021,0.26,0.27,0.26,0.26,1320000,348250
MONDE,07/14/2021,16.64,16.64,16.24,16.34,7214400,118279840
PIZZA,07/14/2021,8.1,8.1,7.96,7.98,41900,335031
RCI,07/14/2021,1.02,1.02,1.01,1.02,322000,328100
ROX,07/14/2021,1.52,1.52,1.41,1.41,3000,4340
SFI,07/14/2021,0.143,0.144,0.14,0.142,4370000,617890
URC,07/14/2021,140,140.9,139.5,140.9,372050,52160853
VITA,07/14/2021,0.83,0.83,0.82,0.82,861000,708320
VMC,07/14/2021,2.5,2.55,2.5,2.5,116000,292390
CHP,07/14/2021,1.33,1.33,1.3,1.3,2886000,3773330
EAGLE,07/14/2021,15.5,15.62,15.5,15.5,181800,2820902
EEI,07/14/2021,8.4,8.45,8.36,8.4,128300,1077573
HLCM,07/14/2021,7.15,7.2,7,7.18,2016600,14452064
MWIDE,07/14/2021,6.68,6.74,6.67,6.73,569100,3808296
PHN,07/14/2021,14.9,14.9,14.84,14.84,253500,3772390
T,07/14/2021,1.07,1.1,1.02,1.1,865000,937570
CROWN,07/14/2021,1.71,1.73,1.7,1.71,64000,109220
EURO,07/14/2021,1.92,1.97,1.91,1.93,73000,140350
MVC,07/14/2021,5.37,5.38,5.37,5.38,1600,8593
PPC,07/14/2021,5.4,5.4,5.4,5.4,100000,540000
CIC,07/14/2021,21.5,21.5,21.4,21.4,12100,260040
GREEN,07/14/2021,3.65,3.68,3.52,3.62,6863000,24759590
IMI,07/14/2021,10.1,10.24,9.86,9.96,675200,6726051
ION,07/14/2021,1.08,1.08,1.06,1.06,706000,753370
PMPC,07/14/2021,5.75,5.93,5.75,5.93,5700,33381
SSP,07/14/2021,1.36,1.37,1.34,1.34,486000,655970
TECH,07/14/2021,5.48,5.48,5.38,5.38,2995400,16207692
^HOLDING,07/14/2021,6839.45,6888.71,6808.96,6888.71,899494,899494896.3
ABA,07/14/2021,1.03,1.04,1.03,1.03,1415000,1458430
ABG,07/14/2021,7.25,7.3,7,7.3,1200,8455
AC,07/14/2021,790.5,794,783,790,109160,85973975
AEV,07/14/2021,41.8,41.8,41.05,41.3,1570200,65081835
AGI,07/14/2021,10.3,10.38,10.16,10.28,974300,9978104
ALLHC,07/14/2021,4.55,4.75,4.4,4.45,8103000,36805920
ANS,07/14/2021,6.98,6.98,6.96,6.96,21700,151392
APO,07/14/2021,0.95,1.01,0.95,0.97,4421000,4319930
ATN,07/14/2021,0.69,0.7,0.69,0.69,508000,350980
ATNB,07/14/2021,0.7,0.7,0.69,0.7,262000,181350
COSCO,07/14/2021,5.2,5.29,5.18,5.19,927000,4810990
DMC,07/14/2021,6.35,6.43,6.34,6.38,20966000,133730346
FDC,07/14/2021,8.2,8.2,8.1,8.1,57700,467985
FJP,07/14/2021,2.91,2.91,2.91,2.91,3000,8730
FPI,07/14/2021,0.3,0.31,0.29,0.29,890000,258800
GTCAP,07/14/2021,599,607,596,607,125890,75849215
HI,07/14/2021,4.16,4.18,4.08,4.17,73000,302180
JGS,07/14/2021,60.95,61.4,60,61.4,580760,35487212.5
KPH,07/14/2021,5.48,5.48,5.48,5.48,25000,137000
LODE,07/14/2021,0.85,0.85,0.81,0.82,471000,385370
LPZ,07/14/2021,3.4,3.4,3.33,3.33,78000,259950
LTG,07/14/2021,11.68,11.7,10.78,11,18291800,200991368
MHC,07/14/2021,0.52,0.53,0.51,0.51,71000,36580
MPI,07/14/2021,3.8,3.87,3.8,3.83,10328000,39668830
PRIM,07/14/2021,2.9,2.95,2.89,2.89,498000,1446890
REG,07/14/2021,2.87,2.87,2.87,2.87,25000,71750
SM,07/14/2021,992,1010,989.5,1010,105790,106056010
SMC,07/14/2021,116.7,117.9,116.3,117.9,179240,21084171
SOC,07/14/2021,0.74,0.74,0.73,0.73,44000,32450
TFHI,07/14/2021,137,139.5,136.1,139.5,1220,168145
WIN,07/14/2021,0.28,0.28,0.275,0.28,1470000,411450
ZHI,07/14/2021,0.227,0.235,0.227,0.23,620000,143220
^PROPERTY,07/14/2021,3251.22,3268.23,3222.4,3234.87,915640,915640995.48
ALCO,07/14/2021,0.65,0.68,0.65,0.67,534000,351270
ALI,07/14/2021,35.55,35.95,35.35,35.95,8543900,304784200
ARA,07/14/2021,1.17,1.21,1.15,1.21,466000,542540
AREIT,07/14/2021,36,36.2,36,36.2,161500,5829225
BEL,07/14/2021,1.42,1.46,1.42,1.44,266000,382640
BRN,07/14/2021,0.92,0.95,0.91,0.92,487000,451590
CDC,07/14/2021,1.01,1.01,0.98,0.99,749000,746680
CEI,07/14/2021,0.134,0.135,0.131,0.135,34000000,4456520
CHI,07/14/2021,6.8,6.8,6.8,6.8,1000,6800
CLI,07/14/2021,3.25,3.3,3.1,3.24,14180000,45714160
CPG,07/14/2021,0.51,0.52,0.5,0.51,17019000,8602950
DD,07/14/2021,11.78,11.78,11.54,11.56,1364100,15858762
DDMPR,07/14/2021,2,2,1.98,1.98,7655000,15252610
DMW,07/14/2021,6.98,7.2,6.98,7.1,24600,174250
ELI,07/14/2021,0.295,0.295,0.295,0.295,50000,14750
EVER,07/14/2021,0.42,0.465,0.42,0.465,121410000,54691100
FLI,07/14/2021,1.17,1.19,1.15,1.16,26836000,31382930
GERI,07/14/2021,0.9,0.9,0.89,0.89,419000,373180
HOUSE,07/14/2021,7.39,7.39,7.14,7.16,11600,85336
IRC,07/14/2021,1.35,1.37,1.33,1.33,957000,1283190
LAND,07/14/2021,1.7,1.7,1.6,1.65,1658000,2706370
MEG,07/14/2021,3.07,3.1,3.02,3.02,34177000,104404570
MRC,07/14/2021,0.38,0.38,0.37,0.375,7800000,2917400
PHES,07/14/2021,0.66,0.69,0.66,0.67,20778000,13997690
PRMX,07/14/2021,2.7,2.7,2.48,2.55,1387000,3513710
RLC,07/14/2021,17.7,17.7,16.72,16.72,4374900,73986824
RLT,07/14/2021,0.35,0.365,0.34,0.36,6550000,2276050
ROCK,07/14/2021,1.56,1.57,1.56,1.56,64000,99940
SHNG,07/14/2021,2.65,2.69,2.65,2.69,20000,53720
SLI,07/14/2021,3.05,3.2,3,3.2,2644000,8268060
SMPH,07/14/2021,35.45,35.75,35.05,35.05,5333500,187817145
STR,07/14/2021,3.92,3.92,3.91,3.91,21000,82290
SUN,07/14/2021,1.61,1.64,1.6,1.6,1300000,2080780
TFC,07/14/2021,43.1,43.1,43.1,43.1,100,4310
VLL,07/14/2021,3.7,3.7,3.63,3.63,5595000,20423140
^SERVICE,07/14/2021,1616.21,1616.21,1603.16,1608.83,1137705,1137705236.2
ABS,07/14/2021,12.38,12.38,12.02,12.04,312600,3790020
GMA7,07/14/2021,13.46,13.46,12.8,12.88,6636500,86115614
MB,07/14/2021,0.435,0.435,0.435,0.435,30000,13050
GLO,07/14/2021,1976,1979,1971,1974,36060,71203415
TEL,07/14/2021,1287,1290,1266,1266,105435,134335635
APL,07/14/2021,0.171,0.172,0.169,0.169,114130000,19382350
CNVRG,07/14/2021,23.55,24.15,23.5,23.9,5205900,124458905
DFNN,07/14/2021,4.42,4.49,4.38,4.43,321000,1415870
DITO,07/14/2021,8.67,8.71,8.66,8.68,2897000,25146489
IMP,07/14/2021,1.6,1.6,1.6,1.6,21000,33600
NOW,07/14/2021,2.4,2.48,2.39,2.39,1025000,2463800
TBGI,07/14/2021,0.49,0.5,0.475,0.48,10530000,5080000
WEB,07/14/2021,2.42,2.45,2.38,2.39,512000,1224100
2GO,07/14/2021,8.35,8.5,8.35,8.35,6000,50230
ATI,07/14/2021,14.8,14.96,14.8,14.88,13700,203570
C,07/14/2021,3.03,3.09,3,3.09,818000,2474320
CEB,07/14/2021,49.5,49.95,47.5,47.7,622100,29905010
ICT,07/14/2021,165.9,167.8,165.3,167.5,1223610,203867076
LSC,07/14/2021,1.05,1.05,1,1.02,20000,20570
MAC,07/14/2021,5.15,5.21,5.02,5.11,1945000,9896393
MAH,07/14/2021,2.07,2.07,2.03,2.04,55000,112480
TUGS,07/14/2021,1.22,1.23,1.2,1.2,253000,305080
ACE,07/14/2021,1.99,2.1,1.99,2.08,259000,530030
BHI,07/14/2021,0.139,0.143,0.137,0.14,142000000,19953270
DWC,07/14/2021,3.1,3.15,2.96,3,56000,169720
WPI,07/14/2021,0.57,0.59,0.56,0.59,331000,190150
IPO,07/14/2021,7.16,7.16,7.16,7.16,300,2148
STI,07/14/2021,0.385,0.385,0.375,0.375,1140000,430900
BCOR,07/14/2021,5.25,5.5,5.25,5.5,3400,17925
BLOOM,07/14/2021,6.8,6.8,6.52,6.61,2287900,15173278
LOTO,07/14/2021,2.04,2.05,2.04,2.04,26000,53080
LR,07/14/2021,1.58,1.6,1.58,1.58,178000,281510
PHR,07/14/2021,1.82,1.85,1.82,1.83,787000,1442630
PLC,07/14/2021,0.45,0.45,0.44,0.45,2660000,1185350
PRC,07/14/2021,5.9,5.9,5.9,5.9,2700,15930
HOME,07/14/2021,7.79,7.93,7.7,7.75,925100,7182527
MRSGI,07/14/2021,1.39,1.42,1.39,1.4,1005000,1405220
PGOLD,07/14/2021,39.5,39.95,39.45,39.9,840300,33356700
RRHI,07/14/2021,57,57,55.4,56,889050,49726131.5
SEVN,07/14/2021,98.95,99.6,97.5,97.5,970,95477.5
SSI,07/14/2021,1.25,1.26,1.24,1.24,1492000,1853790
WLCON,07/14/2021,21.85,21.95,21,21.75,769100,16676090
APC,07/14/2021,0.38,0.39,0.38,0.39,210000,79900
ECP,07/14/2021,5.91,6.09,5.9,5.9,7300,43119
HVN,07/14/2021,410,447.6,410,447.6,2680,1196460
IPM,07/14/2021,5.8,6.5,5.8,6.05,94700,579675
PAX,07/14/2021,2.47,2.47,2.3,2.3,41000,94470
PHA,07/14/2021,1.64,1.72,1.61,1.72,24272000,40728400
SBS,07/14/2021,4.68,4.95,4.42,4.77,554000,2464030
^MINING-OIL,07/14/2021,9694.58,9823.48,9694.58,9792.77,136778,136778269.98
AB,07/14/2021,7.97,8.33,7.97,8.33,98900,794937
APX,07/14/2021,1.72,1.76,1.72,1.72,6837000,11903320
AT,07/14/2021,6.27,6.28,6.01,6.13,2998100,18455488
BC,07/14/2021,5.54,5.54,4.8,5.15,405400,2135163
BCB,07/14/2021,5.32,5.5,5.12,5.5,40500,211914
COAL,07/14/2021,0.3,0.305,0.3,0.3,350000,105050
CPM,07/14/2021,2.82,2.85,2.82,2.85,34000,96220
DIZ,07/14/2021,6.45,6.45,6.45,6.45,1600,10320
FNI,07/14/2021,2.49,2.52,2.46,2.5,3884000,9704740
GEO,07/14/2021,0.325,0.33,0.325,0.325,840000,274000
LC,07/14/2021,0.156,0.157,0.156,0.156,4450000,694610
MA,07/14/2021,0.011,0.012,0.011,0.011,69900000,769600
MAB,07/14/2021,0.011,0.012,0.011,0.012,7700000,86800
MARC,07/14/2021,1.17,1.19,1.15,1.18,183000,212280
NI,07/14/2021,1.49,1.49,1.3,1.38,1110000,1532830
NIKL,07/14/2021,5.37,5.53,5.37,5.51,3005000,16511111
OM,07/14/2021,0.395,0.395,0.395,0.395,200000,79000
ORE,07/14/2021,0.96,0.96,0.95,0.95,543000,518270
PX,07/14/2021,6.48,6.48,6.28,6.3,1162100,7372714
SCC,07/14/2021,16.6,17.2,16.6,17.1,3597100,61278668
UPM,07/14/2021,0.0098,0.0099,0.0094,0.0096,38000000,365500
ACEX,07/14/2021,17.98,17.98,17.3,17.3,51900,909416
OPM,07/14/2021,0.012,0.012,0.012,0.012,19200000,230400
OPMB,07/14/2021,0.012,0.012,0.012,0.012,1000000,12000
OV,07/14/2021,0.011,0.012,0.011,0.012,5900000,65800
PXP,07/14/2021,7.65,7.77,7.55,7.55,320900,2441029
^PSEi,07/14/2021,6811.59,6835.41,6785.84,6835.41,4371007,4371007791.24
^ALLSHARES,07/14/2021,4221.46,4227.48,4203.58,4227.48,0,0
FMETF,07/14/2021,103.6,104.5,103,103.8,29200,3026254
TCB2A,07/14/2021,1,1,1,1,190200,190200
8990B,07/14/2021,101.5,101.5,101.5,101.5,240,24360
8990P,07/14/2021,101,101,101,101,7000,707000
ACPB1,07/14/2021,520,520,520,520,100,52000
ALCPB,07/14/2021,102.5,103.5,102.5,103.5,6500,672250
APB2R,07/14/2021,523,523,523,523,490,256270
CEBCP,07/14/2021,47.5,47.5,46.5,46.8,160800,7536815
DDPR,07/14/2021,100.9,100.9,100.9,100.9,1110,111999
FGENG,07/14/2021,109,109,109,109,40,4360
GLOPP,07/14/2021,505,505,505,505,1210,611050
GTPPA,07/14/2021,995,995,995,995,100,99500
GTPPB,07/14/2021,1020,1020,1020,1020,805,821100
MWP,07/14/2021,101.1,101.1,100.8,101.1,220,22239
MWP2B,07/14/2021,101.8,101.8,101.8,101.8,2000,203600
PNX3B,07/14/2021,104.7,106.7,104.7,106.7,300,31810
PNX4,07/14/2021,1005,1006,1003,1006,1090,1094650
PRF3A,07/14/2021,1112,1112,1112,1112,2010,2235120
PRF3B,07/14/2021,1167,1167,1165,1165,1310,1526190
SMC2C,07/14/2021,79,79,78.7,78.8,4360,343712
SMC2E,07/14/2021,76.8,76.8,76.8,76.8,950,72960
SMC2F,07/14/2021,79,79,78.8,78.8,10000,789096
SMC2I,07/14/2021,78.25,78.25,78.25,78.25,6100,477325
SMC2J,07/14/2021,76.5,76.5,75.9,75.9,5500,418025
ABSP,07/14/2021,11.84,11.84,11.8,11.8,25600,302982
GMAP,07/14/2021,12.7,12.7,11.9,11.92,235600,2866028
LRW,07/14/2021,1.58,1.58,1.49,1.51,2588000,3932520
APVI,07/14/2021,16.94,17,16.92,17,70700,1200872
IDC,07/14/2021,2.4,2.4,2.31,2.36,198000,460800
KPPI,07/14/2021,5.49,5.49,5.36,5.36,4000,21630
MFIN,07/14/2021,2.57,2.57,2.57,2.57,5000,12850
MM,07/14/2021,4.08,4.13,3.99,4,5514000,22207120
