SGI,12/22/2020,1.2,1.2,1.11,1.2,777000,899740
SGP,12/22/2020,240,245,230,240,1490,352508
SM,12/22/2020,1065,1075,1046,1075,119735,127701145
SMC,12/22/2020,133.5,133.5,127,130.1,415680,53542883
SOC,12/22/2020,0.84,0.84,0.78,0.78,152000,119620
SPM,12/22/2020,1.87,1.87,1.81,1.81,206000,374640
TFHI,12/22/2020,145,145.3,143,144,135270,19571362
WIN,12/22/2020,0.225,0.225,0.222,0.222,1410000,314500
ZHI,12/22/2020,0.19,0.19,0.179,0.184,2460000,449620
^PROPERTY,12/22/2020,3670.7,3708.06,3600.44,3708.06,1600550,1600550888.85
ALCO,12/22/2020,0.71,0.71,0.65,0.66,6197000,4151770
ALHI,12/22/2020,8.21,8.21,8.2,8.2,6200,50880
ALI,12/22/2020,41.25,41.7,40.45,41.7,6216500,255874955
ARA,12/22/2020,1.28,1.3,1.25,1.3,96000,123820
AREIT,12/22/2020,29.4,29.45,28.8,29.3,2943300,85981665
BEL,12/22/2020,1.73,1.73,1.68,1.68,630000,1072170
BRN,12/22/2020,0.98,0.98,0.91,0.93,14416000,13471210
CDC,12/22/2020,0.8,0.8,0.78,0.79,327000,258950
CEI,12/22/2020,0.165,0.168,0.152,0.152,19910000,3174620
CHI,12/22/2020,6,6,5.5,5.7,117100,665576
CLI,12/22/2020,4.9,4.97,4.85,4.97,1841000,9013160
CPG,12/22/2020,0.475,0.49,0.46,0.48,47640000,22756000
CYBR,12/22/2020,0.39,0.39,0.37,0.38,3880000,1458200
DD,12/22/2020,16.52,16.52,15.44,15.76,7595600,119805212
DMW,12/22/2020,7.68,7.7,7.25,7.42,814100,6067744
ELI,12/22/2020,0.35,0.35,0.32,0.325,4850000,1606200
EVER,12/22/2020,0.092,0.096,0.087,0.088,7640000,689750
FLI,12/22/2020,1.17,1.17,1.13,1.16,35456000,40669400
GERI,12/22/2020,0.98,0.98,0.92,0.94,3132000,2966870
HOUSE,12/22/2020,8.4,8.4,8.01,8.11,86500,705190
IRC,12/22/2020,1.57,1.57,1.42,1.48,9675000,14459390
KEP,12/22/2020,3.6,3.6,3.4,3.4,184000,639400
LAND,12/22/2020,0.75,0.78,0.75,0.75,92000,69200
MEG,12/22/2020,3.96,4.04,3.85,4.04,27725000,109479520
MRC,12/22/2020,0.65,0.65,0.59,0.6,171249000,104863270
PHES,12/22/2020,0.41,0.41,0.41,0.41,30000,12300
PRMX,12/22/2020,1.57,1.59,1.46,1.51,1356000,2038410
RLC,12/22/2020,21,21,20.2,20.95,5749200,118729975
RLT,12/22/2020,0.32,0.33,0.31,0.33,560000,179400
ROCK,12/22/2020,1.62,1.62,1.57,1.57,754000,1193960
SHNG,12/22/2020,2.74,2.74,2.66,2.66,79000,211550
SLI,12/22/2020,2.02,2.09,1.99,2.03,565000,1137910
SMPH,12/22/2020,38.2,38.9,37.3,38.9,12219400,468229795
STR,12/22/2020,4.68,4.68,4.46,4.47,163000,737110
SUN,12/22/2020,1.78,1.78,1.65,1.69,7028000,11994690
VLL,12/22/2020,4.95,4.95,4.61,4.7,18722000,87460420
^SERVICE,12/22/2020,1546.61,1546.61,1514.49,1515.68,2751403,2751403498.44
ABS,12/22/2020,12.2,12.24,12,12.08,364100,4404044
GMA7,12/22/2020,6.07,6.07,5.95,5.98,1407700,8468681
MB,12/22/2020,0.48,0.48,0.45,0.45,580000,265950
MBC,12/22/2020,11.74,11.74,11.74,11.74,900,10566
GLO,12/22/2020,2060,2060,2022,2034,39865,81178910
TEL,12/22/2020,1354,1355,1333,1333,117855,158689360
APL,12/22/2020,0.099,0.102,0.092,0.097,955930000,92579340
CNVRG,12/22/2020,15.68,15.68,15.04,15.3,14258400,216632030
DFNN,12/22/2020,5.51,5.52,5.06,5.08,544000,2850487
DITO,12/22/2020,8.41,8.94,8.01,8.3,122927400,1045590580
IMP,12/22/2020,1.71,1.77,1.63,1.63,66000,109440
IS,12/22/2020,0.13,0.133,0.121,0.128,4980000,630600
JAS,12/22/2020,2.31,2.31,2.03,2.05,423000,872110
NOW,12/22/2020,5.15,5.23,4.75,4.76,22774400,113175702
TBGI,12/22/2020,0.375,0.375,0.355,0.36,39570000,14414750
WEB,12/22/2020,3.16,3.16,3.01,3.03,3303000,10024950
2GO,12/22/2020,9.05,9.05,8.64,8.65,126200,1110916
ATI,12/22/2020,15.5,15.5,15.5,15.5,6200,96100
C,12/22/2020,5.37,5.37,5.01,5.05,9171600,47260024
CEB,12/22/2020,54.4,54.4,50.35,51.75,1903320,98953618
ICT,12/22/2020,124.9,124.9,121.2,122,911650,111423403
LBC,12/22/2020,15.9,16,15.88,15.98,6700,106952
LSC,12/22/2020,0.98,0.98,0.96,0.96,202000,196250
MAC,12/22/2020,7.3,7.3,6.6,6.92,14420200,100666191
MAH,12/22/2020,2.07,2.07,2,2.01,1361000,2754630
MAHB,12/22/2020,2.05,2.05,2.05,2.05,2000,4100
PAL,12/22/2020,7.18,7.2,6.9,6.9,121300,854095
TUGS,12/22/2020,1.66,1.66,1.5,1.54,10115000,15792010
ACE,12/22/2020,1.53,1.53,1.41,1.49,41000,59070
BHI,12/22/2020,0.043,0.043,0.04,0.04,206200000,8537900
DWC,12/22/2020,2.3,2.3,2.24,2.24,124000,284520
GPH,12/22/2020,10.5,10.5,10.5,10.5,300,3150
WPI,12/22/2020,0.64,0.65,0.6,0.62,25932000,15933670
FEU,12/22/2020,640,640,640,640,130,83200
STI,12/22/2020,0.475,0.475,0.465,0.475,11310000,5274600
BCOR,12/22/2020,5.3,5.3,4.81,5.1,855800,4334111
BLOOM,12/22/2020,8.58,8.58,8.14,8.2,4616400,38197894
LOTO,12/22/2020,2.34,2.34,2.2,2.29,129000,294460
LR,12/22/2020,2.04,2.1,1.95,2,1635000,3240460
MJC,12/22/2020,2.4,2.4,2.4,2.4,12000,28800
PHR,12/22/2020,3.1,3.1,2.93,2.97,16256000,48602960
PLC,12/22/2020,0.485,0.49,0.45,0.455,37360000,17220100
PRC,12/22/2020,6.9,6.9,6.9,6.9,1300,8970
HOME,12/22/2020,8.76,8.77,8.51,8.62,1672900,14363643
MRSGI,12/22/2020,1.67,1.68,1.56,1.59,8835000,14055000
PGOLD,12/22/2020,40.9,41.25,40.3,40.5,2829100,114584555
RRHI,12/22/2020,66.7,66.8,65.95,66,415150,27460315.5
SEVN,12/22/2020,120.1,122.5,116,121,44980,5434789
SSI,12/22/2020,1.65,1.65,1.51,1.55,17140000,26862480
WLCON,12/22/2020,17.9,17.9,17.32,17.78,400100,7061440
APC,12/22/2020,0.475,0.475,0.45,0.45,3250000,1478250
ECP,12/22/2020,8.5,8.5,7.5,7.56,411900,3163262
HVN,12/22/2020,440.2,453,440,453,1390,628524
IPM,12/22/2020,5.51,5.51,5.51,5.51,500,2755
PAX,12/22/2020,2.35,2.35,2.35,2.35,4000,9400
PHA,12/22/2020,1.04,1.08,0.99,1.02,95257000,97830430
SBS,12/22/2020,6.49,6.49,6.02,6.12,79700,493692
^MINING-OIL,12/22/2020,9478.72,9478.72,9132.44,9236.82,378008,378008439.78
AB,12/22/2020,8.64,8.69,8,8.49,408800,3416900
APX,12/22/2020,1.79,1.79,1.7,1.72,15025000,25855320
AR,12/22/2020,0.0029,0.003,0.0027,0.0029,18790000000,53709000
AT,12/22/2020,6.69,6.7,6.58,6.6,1444600,9573497
BC,12/22/2020,3.13,3.13,3.04,3.13,130000,397700
COAL,12/22/2020,0.3,0.3,0.27,0.275,4170000,1167200
CPM,12/22/2020,2.52,2.52,2.47,2.5,217000,539210
DIZ,12/22/2020,8.27,8.3,8,8.29,26800,218131
FNI,12/22/2020,2.59,2.59,2.41,2.5,14359000,35644210
GEO,12/22/2020,0.295,0.295,0.28,0.29,820000,233300
LC,12/22/2020,0.168,0.169,0.156,0.164,98470000,15746530
LCB,12/22/2020,0.168,0.168,0.16,0.164,2630000,434330
MA,12/22/2020,0.011,0.011,0.01,0.011,177500000,1805400
MAB,12/22/2020,0.012,0.012,0.01,0.01,34200000,387700
MARC,12/22/2020,1.49,1.49,1.35,1.42,5944000,8247980
NI,12/22/2020,3.09,3.09,2.89,2.97,1199000,3560880
NIKL,12/22/2020,5.22,5.24,5.07,5.2,13921400,71916739
OM,12/22/2020,0.39,0.39,0.38,0.38,560000,215150
ORE,12/22/2020,0.77,0.8,0.7,0.76,3490000,2574160
PX,12/22/2020,5.41,5.45,5.06,5.19,4932300,25664076
SCC,12/22/2020,14.4,14.4,13.52,13.78,5306400,73062686
UPM,12/22/2020,0.0062,0.0062,0.006,0.0061,24000000,147000
ACEX,12/22/2020,12.24,12.24,10.6,11.5,843400,9612564
OPM,12/22/2020,0.014,0.014,0.012,0.013,234800000,3072700
OPMB,12/22/2020,0.014,0.014,0.012,0.013,531600000,6410900
OV,12/22/2020,0.011,0.011,0.011,0.011,94100000,1035100
PXP,12/22/2020,11.92,12,11.4,11.56,2010000,23341420
^PSEi,12/22/2020,7206.33,7206.54,7081.14,7202.39,10089245,10089245945.85
^ALLSHARES,12/22/2020,4317.23,4317.23,4231.27,4290.14,0,0
FMETF,12/22/2020,109.9,109.9,106.8,108.4,43300,4674574
DMPA1,12/22/2020,10.3,10.4,10.3,10.3,9790,101264
DMPA2,12/22/2020,10.3,10.3,10.3,10.3,2400,24720
TECB2,12/22/2020,0.73,0.73,0.68,0.68,297300,214616
ACPB1,12/22/2020,515,515,515,515,2480,1277200
ALCPB,12/22/2020,101.1,101.1,101.1,101.1,75200,7602720
APB2R,12/22/2020,511,512,510.5,510.5,1210,618655
CPGP,12/22/2020,102,102,102,102,700,71400
DDPR,12/22/2020,101.2,101.2,101.2,101.2,1930,195316
FGENG,12/22/2020,112.5,112.5,107.5,108,11160,1205650
GLOPP,12/22/2020,508,508,508,508,170,86360
GTPPA,12/22/2020,1050,1050,1049,1049,15,15745
GTPPB,12/22/2020,1038,1039,1029,1029,5135,5284715
MWP,12/22/2020,101.5,101.7,101.5,101.7,20000,2032020
MWP2A,12/22/2020,100,100.9,100,100.9,530,53027
PNX3B,12/22/2020,103.6,103.6,103.6,103.6,1250,129500
PNX4,12/22/2020,1005,1005,1000,1005,1765,1773025
PRF2B,12/22/2020,1029,1029,1029,1029,20,20580
PRF3A,12/22/2020,1065,1074,1060,1060,5775,6177390
PRF3B,12/22/2020,1080,1100,1080,1100,1020,1101800
SFIP,12/22/2020,1.6,1.6,1.6,1.6,20000,32000
SMC2C,12/22/2020,78,78.75,78,78,30560,2384505
SMC2E,12/22/2020,77,77,75.2,75.2,33370,2512864
SMC2F,12/22/2020,77.15,77.6,77,77.6,33310,2568661
SMC2H,12/22/2020,75.6,75.7,75.6,75.6,17110,1293618
SMC2I,12/22/2020,78.75,79,78.75,78.85,37990,3000022
SMC2J,12/22/2020,76,76,76,76,8100,615600
SMC2K,12/22/2020,75.5,75.6,75.05,75.05,4780,359357
ABSP,12/22/2020,12,12,11.72,12,17400,208248
GMAP,12/22/2020,5.85,5.85,5.72,5.74,196300,1128176
LRW,12/22/2020,1.2,1.2,1.06,1.12,302000,336880
APVI,12/22/2020,13.36,13.44,13.04,13.3,329000,4345574
IDC,12/22/2020,3.25,3.25,3,3.1,5440000,17001820
KPPI,12/22/2020,7.26,7.26,6.7,6.96,231600,1590376
MM,12/22/2020,6.25,6.49,5.9,5.93,70907100,438544647
