PPC,12/29/2020,5,5.05,4.92,5.01,78500,393503
CIC,12/29/2020,22.65,23.4,22.65,23.4,32400,739715
GREEN,12/29/2020,2.46,2.6,2.37,2.6,10923000,27347300
IMI,12/29/2020,9.45,9.45,9.1,9.1,1135600,10448474
ION,12/29/2020,1.2,1.21,1.15,1.2,1531000,1811620
PMPC,12/29/2020,5.22,5.49,5.21,5.39,5300,27902
SSP,12/29/2020,1.55,1.55,1.48,1.53,3425000,5201170
TECH,12/29/2020,6.62,6.74,6.51,6.64,4499700,29687035
^HOLDING,12/29/2020,7332.05,7389.77,7332.05,7354.65,1287949,1287949915.08
ABA,12/29/2020,0.64,0.67,0.62,0.64,50903000,32327500
ABG,12/29/2020,10.44,10.46,9.97,10.38,95300,981557
AC,12/29/2020,817,837,817,827,264770,218967865
AEV,12/29/2020,46.8,47.4,46.05,47.25,1092300,51527735
AGI,12/29/2020,10.76,10.8,10.6,10.6,9935400,106274060
ALLHC,12/29/2020,3.36,3.47,3.33,3.4,4300000,14532570
ANS,12/29/2020,6.55,6.6,6.55,6.6,38600,254625
APO,12/29/2020,0.77,0.77,0.75,0.77,1060000,801200
ATN,12/29/2020,0.88,0.89,0.85,0.85,9387000,8119120
ATNB,12/29/2020,0.88,0.9,0.88,0.88,122000,107400
COSCO,12/29/2020,5.69,5.72,5.64,5.65,2167000,12263767
DMC,12/29/2020,5.74,5.74,5.66,5.66,5932300,33808471
FDC,12/29/2020,9.7,9.7,9.44,9.44,31400,303361
FJP,12/29/2020,2.9,2.99,2.9,2.99,290000,865920
FPI,12/29/2020,0.202,0.225,0.202,0.225,170000,34570
GTCAP,12/29/2020,581,595,581,585,254200,149891120
HI,12/29/2020,4.02,4.13,3.94,4.02,94000,374300
JGS,12/29/2020,71.05,71.9,71.05,71.6,1001760,71668155.5
JOH,12/29/2020,5.9,6.21,5.2,5.2,122800,677333
KPH,12/29/2020,5,5.19,4.76,5.19,6400,32036
KPHB,12/29/2020,3.3,6.21,3.3,5.06,10414000,49524040
LIHC,12/29/2020,0.85,0.85,0.8,0.83,1153000,933750
LPZ,12/29/2020,3.72,3.73,3.71,3.72,3965000,14749640
LTG,12/29/2020,13.1,13.4,12.98,13.1,1850900,24266170
MHC,12/29/2020,0.54,0.54,0.52,0.54,163000,85280
MPI,12/29/2020,4.29,4.33,4.26,4.28,18094000,77581750
PA,12/29/2020,3.4,3.41,3.02,3.19,359000,1145220
PRIM,12/29/2020,0.9,0.9,0.86,0.86,392000,344230
REG,12/29/2020,3.03,3.05,3.03,3.05,11000,33490
SGI,12/29/2020,1.12,1.13,1.1,1.11,100000,111120
SGP,12/29/2020,237,242,237,242,270,64610
SM,12/29/2020,1050,1060,1042,1049,248185,260662395
SMC,12/29/2020,128.9,129,128,128.1,183190,23518036
SOC,12/29/2020,0.73,0.76,0.72,0.76,404000,303350
SPM,12/29/2020,1.86,1.86,1.85,1.85,27000,50050
TFHI,12/29/2020,140,141,139.8,140,7320,1025159
WIN,12/29/2020,0.222,0.224,0.22,0.224,280000,62010
ZHI,12/29/2020,0.183,0.184,0.177,0.184,1640000,294670
^PROPERTY,12/29/2020,3680.34,3691.82,3664.47,3664.47,1160153,1160153115.79
ALCO,12/29/2020,0.62,0.65,0.62,0.65,962000,607730
ALHI,12/29/2020,8.18,8.18,8.15,8.15,4200,34341
ALI,12/29/2020,41.7,41.7,40.9,40.9,6322500,260995205
ARA,12/29/2020,1.21,1.21,1.19,1.19,68000,81120
AREIT,12/29/2020,29.3,29.35,28.9,29.35,655900,19138025
BEL,12/29/2020,1.72,1.72,1.68,1.71,291000,492970
BRN,12/29/2020,0.91,0.92,0.88,0.9,6367000,5686380
CEI,12/29/2020,0.15,0.15,0.14,0.146,5910000,870550
CHI,12/29/2020,5.52,5.9,5,5.9,572100,3029393
CLI,12/29/2020,5.01,5.05,4.99,5.05,1623000,8164005
CPG,12/29/2020,0.46,0.46,0.45,0.45,17090000,7718800
CYBR,12/29/2020,0.34,0.345,0.325,0.33,7410000,2476850
DD,12/29/2020,14.92,15.1,14.8,14.9,2330200,34723192
DMW,12/29/2020,7.68,7.68,7.32,7.6,342800,2572520
ELI,12/29/2020,0.315,0.32,0.31,0.315,2960000,931400
EVER,12/29/2020,0.087,0.087,0.083,0.085,1280000,109380
FLI,12/29/2020,1.11,1.13,1.11,1.12,14288000,15918460
GERI,12/29/2020,0.93,0.93,0.92,0.92,1578000,1457520
HOUSE,12/29/2020,8.24,8.24,8.24,8.24,6700,55208
IRC,12/29/2020,1.39,1.44,1.38,1.41,6487000,9110740
LAND,12/29/2020,0.73,0.73,0.71,0.73,235000,168220
MEG,12/29/2020,3.94,4.08,3.91,4.08,30936000,125163530
MRC,12/29/2020,0.55,0.59,0.52,0.59,259576000,143681930
PHES,12/29/2020,0.385,0.425,0.38,0.425,220000,86500
PRMX,12/29/2020,1.5,1.55,1.48,1.5,844000,1272620
RLC,12/29/2020,20.6,21.4,20.45,21.2,5605600,118626160
RLT,12/29/2020,0.305,0.33,0.305,0.33,1390000,431350
ROCK,12/29/2020,1.54,1.54,1.53,1.54,351000,537780
SHNG,12/29/2020,2.71,2.71,2.71,2.71,9000,24390
SLI,12/29/2020,1.96,1.99,1.93,1.98,479000,930880
SMPH,12/29/2020,38.55,38.65,38.3,38.5,9207200,354615305
STR,12/29/2020,4.25,4.25,4.15,4.24,191000,798120
SUN,12/29/2020,1.67,1.76,1.65,1.67,3025000,5042940
VLL,12/29/2020,4.56,4.68,4.56,4.68,7343000,34201570
^SERVICE,12/29/2020,1515.15,1522.78,1514.09,1514.09,4696660,4696660861.01
ABS,12/29/2020,11.66,11.74,11.66,11.68,264600,3095660
GMA7,12/29/2020,5.92,6.02,5.91,6,1082200,6484778
MB,12/29/2020,0.445,0.445,0.445,0.445,360000,160200
MBC,12/29/2020,11.6,11.6,11.6,11.6,100,1160
GLO,12/29/2020,2032,2042,2022,2030,42755,86847190
TEL,12/29/2020,1340,1349,1340,1340,157525,211525255
APL,12/29/2020,0.129,0.144,0.124,0.128,3239380000,434248530
CNVRG,12/29/2020,15.2,15.24,14.9,14.9,4100700,61587440
DFNN,12/29/2020,5.05,5.3,5.05,5.15,327300,1723702
DITO,12/29/2020,10,11.52,10,10.9,257080800,2762857934
IMP,12/29/2020,1.6,1.68,1.58,1.67,152000,243920
IS,12/29/2020,0.12,0.125,0.12,0.123,5470000,668290
JAS,12/29/2020,2,2.2,2,2.11,126000,260560
NOW,12/29/2020,4.64,4.65,4.2,4.33,42334000,185083260
TBGI,12/29/2020,0.35,0.355,0.33,0.335,33870000,11526050
WEB,12/29/2020,2.91,2.91,2.84,2.89,2603000,7447580
2GO,12/29/2020,8.5,8.5,8.25,8.3,84200,700227
ATI,12/29/2020,15.42,15.58,15.4,15.58,11400,176498
C,12/29/2020,5.3,5.39,5.1,5.21,10489500,55085253
CEB,12/29/2020,50.4,50.75,49.5,50.5,847090,42585681
ICT,12/29/2020,122,124.4,122,123.5,652870,80666831
LBC,12/29/2020,15.58,15.94,15.48,15.48,22200,345124
LSC,12/29/2020,0.97,1.01,0.96,1.01,89000,85630
MAC,12/29/2020,6.65,6.99,6.6,6.8,6362000,43204454
MAH,12/29/2020,1.95,1.95,1.8,1.87,1774000,3285030
MAHB,12/29/2020,1.93,1.93,1.93,1.93,20000,38600
PAL,12/29/2020,6.7,6.7,6.52,6.55,95500,627079
TUGS,12/29/2020,1.5,1.56,1.5,1.55,2533000,3878980
ACE,12/29/2020,1.44,1.48,1.4,1.48,109000,152800
BHI,12/29/2020,0.038,0.04,0.038,0.039,71700000,2784700
DWC,12/29/2020,2.34,2.6,2.34,2.6,155000,385990
WPI,12/29/2020,0.59,0.6,0.56,0.58,10764000,6221200
CEU,12/29/2020,6.92,6.92,6.9,6.9,2000,13838
FEU,12/29/2020,581.5,630,581.5,630,6360,4006315
IPO,12/29/2020,9,9,9,9,3300,29700
STI,12/29/2020,0.47,0.47,0.465,0.465,7180000,3347000
BCOR,12/29/2020,5.9,6.12,5.9,6,3626900,21824400
BLOOM,12/29/2020,8.2,8.25,8.11,8.11,2136700,17464511
LOTO,12/29/2020,2.08,2.11,2.05,2.11,76000,158580
LR,12/29/2020,1.91,1.98,1.86,1.92,836000,1581230
MJC,12/29/2020,2.31,2.31,2.31,2.31,9000,20790
PHR,12/29/2020,2.72,2.83,2.67,2.81,23370000,64173550
PLC,12/29/2020,0.46,0.46,0.44,0.445,18800000,8392900
PRC,12/29/2020,6.7,7.4,6.7,7.4,41800,295579
HOME,12/29/2020,8.7,9.15,8.68,9.15,4296600,38851433
MRSGI,12/29/2020,1.53,1.56,1.44,1.5,8682000,12857770
PGOLD,12/29/2020,41.5,41.5,40.9,41,1438400,59076030
RRHI,12/29/2020,66,66.65,65,65,599370,39194542
SEVN,12/29/2020,118,119.8,118,119.8,39110,4669707
SSI,12/29/2020,1.54,1.54,1.47,1.49,8572000,12767740
WLCON,12/29/2020,17.06,17.2,16.9,16.9,4557400,77408562
APC,12/29/2020,0.405,0.435,0.395,0.405,8430000,3438400
ECP,12/29/2020,7.29,7.29,6.81,6.86,183100,1290924
HVN,12/29/2020,455,455,440.2,441,2260,996768
IPM,12/29/2020,5.89,8,5.89,7.95,230200,1546760
PHA,12/29/2020,1.01,1.13,0.97,1.1,210542000,221342140
SBS,12/29/2020,5.5,5.6,5.1,5.6,572100,2970216
^MINING-OIL,12/29/2020,9288.93,9528.15,9288.93,9528.15,988221,988221762.55
AB,12/29/2020,7.91,8.39,7.8,7.99,150300,1196844
APX,12/29/2020,1.74,1.75,1.71,1.73,3877000,6660130
AR,12/29/2020,0.0036,0.0039,0.0029,0.0029,89845000000,301270600
AT,12/29/2020,6.41,6.57,6.4,6.46,381500,2466881
BC,12/29/2020,3.1,3.1,3.05,3.1,86000,263100
BCB,12/29/2020,3,3,3,3,2000,6000
COAL,12/29/2020,0.29,0.29,0.275,0.29,1220000,343000
CPM,12/29/2020,2.7,2.98,2.66,2.94,3652000,10233030
DIZ,12/29/2020,8.03,8.26,8.01,8.22,2400,19328
FNI,12/29/2020,2.66,2.74,2.64,2.72,150745000,399792470
GEO,12/29/2020,0.29,0.29,0.28,0.285,230000,64850
LC,12/29/2020,0.16,0.16,0.151,0.16,48190000,7505040
LCB,12/29/2020,0.16,0.16,0.156,0.156,380000,59320
MA,12/29/2020,0.01,0.01,0.0099,0.01,84100000,840000
MAB,12/29/2020,0.012,0.012,0.011,0.011,49400000,550300
MARC,12/29/2020,1.5,1.53,1.42,1.46,5520000,8135430
NI,12/29/2020,3.05,3.1,3.01,3.02,604000,1832070
NIKL,12/29/2020,5.24,5.6,5.24,5.6,28445900,155815625
OM,12/29/2020,0.38,0.38,0.375,0.375,740000,279850
ORE,12/29/2020,0.81,0.81,0.78,0.81,2385000,1906420
PX,12/29/2020,5.05,5.05,4.9,4.95,3099200,15373760
SCC,12/29/2020,13.82,14.22,13.78,13.78,2903500,40518698
UPM,12/29/2020,0.0058,0.0059,0.0057,0.0058,24000000,139300
ACEX,12/29/2020,11,11.7,10.8,11.5,489600,5501014
OPM,12/29/2020,0.012,0.013,0.011,0.013,400800000,4697700
OPMB,12/29/2020,0.012,0.012,0.012,0.012,316900000,3802800
OV,12/29/2020,0.011,0.011,0.01,0.011,133800000,1411400
PXP,12/29/2020,11,11.2,10.84,11,1586600,17442836
^PSEi,12/29/2020,7123.12,7173.27,7120.82,7139.71,11111420,11111420745.74
^ALLSHARES,12/29/2020,4255.49,4282.18,4254.94,4272.61,0,0
FMETF,12/29/2020,107.4,108.4,107.4,108,25950,2803375
DMPA1,12/29/2020,10.1,10.1,10,10,1500,15106
8990P,12/29/2020,102,102,102,102,1010,103020
ACPB1,12/29/2020,520,520,520,520,530,275600
ALCPC,12/29/2020,110,110,110,110,20,2200
APB2R,12/29/2020,522,522,495,515.5,130810,67321390
CPGP,12/29/2020,105,110,105,110,890,96000
DDPR,12/29/2020,102.6,102.6,102.4,102.6,250,25620
GLOPP,12/29/2020,517,517,517,517,4020,2078340
GTPPA,12/29/2020,1000,1000,1000,1000,1000,1000000
GTPPB,12/29/2020,1030,1030,1030,1030,20,20600
MWP,12/29/2020,101.5,101.5,100.5,100.5,1500,151750
MWP2A,12/29/2020,100,100,100,100,500,50000
MWP2B,12/29/2020,99.8,100.9,99.8,100.9,56940,5715633
PNX3B,12/29/2020,102.3,103.6,102.3,103.6,2250,231540
PNX4,12/29/2020,1009,1009,1002,1007,1280,1285190
PRF2B,12/29/2020,1020,1029,1005,1029,130,133125
PRF3A,12/29/2020,1069,1074,1010,1010,14245,14465250
PRF3B,12/29/2020,1080,1120,1080,1114,1055,1141365
SFIP,12/29/2020,1.61,1.61,1.5,1.6,51000,79380
SMC2C,12/29/2020,78,78.25,78,78,15770,1230280
SMC2E,12/29/2020,77,77.1,75.4,75.4,18480,1408907
SMC2F,12/29/2020,77.5,77.5,77.3,77.3,1450,112335
SMC2G,12/29/2020,75.8,75.8,75.8,75.8,1000,75800
SMC2H,12/29/2020,77,78,75.65,78,11980,929462
SMC2J,12/29/2020,75.4,76,75.1,76,22020,1653862
SMC2K,12/29/2020,75.1,76,75.1,75.5,10410,785327.5
ABSP,12/29/2020,11.9,12.6,11.9,12.6,55400,682816
GMAP,12/29/2020,5.85,5.99,5.85,5.95,1749200,10415860
LRW,12/29/2020,1.02,1.1,1,1.02,277000,279900
APVI,12/29/2020,12.6,12.7,12.3,12.4,334100,4159364
IDC,12/29/2020,3.02,3.18,3.01,3.18,4323000,13351710
KPPI,12/29/2020,6.4,6.4,6,6.1,147100,893753
MFIN,12/29/2020,2.7,2.7,2.7,2.7,11000,29700
MM,12/29/2020,5.92,6.47,5.92,6.18,69269200,432238340
