GTCAP,12/17/2020,645,650,635,650,134520,86319300
HI,12/17/2020,4.26,4.3,4.25,4.3,25000,106820
JGS,12/17/2020,69.6,71,69.6,71,556490,39317838
KPH,12/17/2020,5.05,5.69,5.04,5.29,22600,114675
LIHC,12/17/2020,0.87,0.94,0.86,0.91,3572000,3218860
LPZ,12/17/2020,3.73,3.74,3.72,3.74,1477000,5496350
LTG,12/17/2020,13.98,14.02,13.94,14.02,3512500,49109832
MHC,12/17/2020,0.55,0.56,0.53,0.55,566000,304720
MJIC,12/17/2020,1.9,1.9,1.9,1.9,2000,3800
MPI,12/17/2020,4.43,4.43,4.32,4.32,16155000,70369850
PA,12/17/2020,3.95,3.99,3.87,3.9,459000,1799510
PRIM,12/17/2020,0.95,0.99,0.94,0.99,698000,674270
REG,12/17/2020,2.98,3,2.98,3,233000,698800
SGI,12/17/2020,1.3,1.3,1.23,1.27,177000,224890
SM,12/17/2020,1068,1095,1050,1094,378330,410016335
SMC,12/17/2020,137.5,138,136.5,137.7,117930,16201071
SOC,12/17/2020,0.85,0.88,0.81,0.82,651000,547630
SPM,12/17/2020,1.95,1.95,1.95,1.95,8000,15600
TFHI,12/17/2020,145,145.7,144.6,144.6,3270,475341
WIN,12/17/2020,0.24,0.242,0.231,0.24,1600000,384650
ZHI,12/17/2020,0.194,0.21,0.194,0.2,22780000,4634070
^PROPERTY,12/17/2020,3693.62,3705.84,3657.69,3693.7,1878016,1878016304.88
ALCO,12/17/2020,0.73,0.74,0.7,0.73,1138000,816800
ALHI,12/17/2020,8.21,8.99,8.15,8.8,21600,179895
ALI,12/17/2020,41.25,42,41,42,4489300,186988360
ARA,12/17/2020,1.33,1.33,1.32,1.32,24000,31760
AREIT,12/17/2020,30,30,29.75,29.9,1184100,35425210
BEL,12/17/2020,1.77,1.77,1.75,1.76,2063000,3631060
BRN,12/17/2020,0.94,1.13,0.93,1.03,122553000,129320370
CDC,12/17/2020,0.82,0.84,0.81,0.84,89000,73070
CEI,12/17/2020,0.164,0.174,0.163,0.164,8240000,1371100
CHI,12/17/2020,6,6,6,6,8700,52200
CLI,12/17/2020,5.05,5.05,4.99,5,718800,3597140
CPG,12/17/2020,0.465,0.47,0.46,0.47,18440000,8544950
CYBR,12/17/2020,0.375,0.385,0.365,0.37,10180000,3788500
DD,12/17/2020,16.3,16.4,15.66,15.78,6279600,100619116
DMW,12/17/2020,7.83,8.1,7.75,8.1,256100,2033563
ELI,12/17/2020,0.34,0.35,0.335,0.34,9920000,3410700
EVER,12/17/2020,0.098,0.101,0.094,0.1,9100000,901790
FLI,12/17/2020,1.19,1.19,1.17,1.18,10682000,12574420
GERI,12/17/2020,0.96,0.99,0.96,0.99,1116000,1079980
HOUSE,12/17/2020,8.8,8.82,8.57,8.82,23300,203325
IRC,12/17/2020,1.61,1.62,1.57,1.57,2227000,3529630
KEP,12/17/2020,4.45,4.45,3.66,3.93,108000,432310
LAND,12/17/2020,0.75,0.82,0.74,0.79,671000,519080
MEG,12/17/2020,4.12,4.12,4.03,4.1,23133000,94346900
MRC,12/17/2020,0.72,0.72,0.57,0.62,570310000,367445000
PHES,12/17/2020,0.425,0.44,0.425,0.43,180000,77850
PRMX,12/17/2020,1.69,1.76,1.67,1.69,2409000,4121200
RLC,12/17/2020,21.65,21.65,20.7,21.3,5125000,109261665
RLT,12/17/2020,0.325,0.34,0.32,0.34,2750000,907850
ROCK,12/17/2020,1.63,1.69,1.61,1.61,913000,1480840
SHNG,12/17/2020,2.7,2.7,2.67,2.68,2040000,5467050
SLI,12/17/2020,2.15,2.19,2.12,2.17,566000,1207290
SMPH,12/17/2020,38.3,38.45,37.7,37.85,16650500,631860010
STR,12/17/2020,4.86,4.88,4.71,4.74,144000,688320
SUN,12/17/2020,1.84,1.87,1.8,1.81,5715000,10486040
VLL,12/17/2020,5.09,5.13,5.01,5.01,10664600,53718822
^SERVICE,12/17/2020,1532.38,1540.27,1530.82,1537.49,1888010,1888010177.69
ABS,12/17/2020,12.1,12.14,12.08,12.08,205500,2486738
GMA7,12/17/2020,6.08,6.09,6.02,6.05,1024200,6198452
MB,12/17/2020,0.445,0.49,0.44,0.47,2890000,1340850
MBC,12/17/2020,11.36,12.1,11.36,12.1,2700,32002
GLO,12/17/2020,2010,2040,2010,2040,23270,47178350
TEL,12/17/2020,1331,1345,1331,1340,73540,98393420
APL,12/17/2020,0.09,0.096,0.087,0.09,1137360000,103503220
CNVRG,12/17/2020,15.54,15.9,15.52,15.74,3048500,47965030
DFNN,12/17/2020,5.58,5.7,5.52,5.65,622700,3484805
DITO,12/17/2020,7.65,7.8,7.65,7.72,11815200,91294316
IMP,12/17/2020,1.49,1.88,1.49,1.75,226000,365570
IS,12/17/2020,0.125,0.147,0.125,0.137,69680000,9589190
JAS,12/17/2020,2.18,2.32,2.05,2.2,372000,814290
NOW,12/17/2020,4.65,4.79,4.62,4.69,5409000,25533410
TBGI,12/17/2020,0.335,0.355,0.33,0.335,31760000,10818750
WEB,12/17/2020,3.23,3.32,3.19,3.19,2485000,8025010
2GO,12/17/2020,9.04,9.16,9.02,9.02,76100,691750
ATI,12/17/2020,15.6,15.6,15.5,15.5,1800,28050
C,12/17/2020,5.4,5.4,5.33,5.34,2688500,14409431
CEB,12/17/2020,50.5,54.7,50.3,54,1865460,99851252.5
ICT,12/17/2020,124,125,123.5,124,1326490,164988842
LBC,12/17/2020,15.84,16,15.8,15.8,12300,194670
LSC,12/17/2020,1.01,1.03,0.96,1.02,5358000,5165740
MAC,12/17/2020,7.75,7.97,7.65,7.66,4000600,31133123
MAH,12/17/2020,2.29,2.34,2.17,2.23,1817000,4089480
MAHB,12/17/2020,2.2,2.29,2.07,2.2,44000,93040
PAL,12/17/2020,7.2,7.2,7.1,7.14,34300,244950
TUGS,12/17/2020,1.75,1.85,1.66,1.67,13468000,23832790
ACE,12/17/2020,1.5,1.5,1.5,1.5,5000,7500
BHI,12/17/2020,0.043,0.044,0.042,0.043,98300000,4212200
DWC,12/17/2020,2.25,2.3,2,2.3,165000,349860
WPI,12/17/2020,0.66,0.69,0.63,0.68,34379000,22849320
CEU,12/17/2020,6.92,6.92,6.92,6.92,300,2076
FEU,12/17/2020,640,640,640,640,20,12800
IPO,12/17/2020,9.5,9.5,9.5,9.5,3000,28500
STI,12/17/2020,0.495,0.5,0.475,0.475,23590000,11330650
BCOR,12/17/2020,5.33,5.34,5.2,5.24,538000,2819701
BLOOM,12/17/2020,8.66,8.7,8.58,8.7,2281900,19739710
LOTO,12/17/2020,2.39,2.39,2.21,2.3,420000,966980
LR,12/17/2020,2.1,2.16,2.02,2.08,717000,1485610
MJC,12/17/2020,2.46,2.46,2.46,2.46,4000,9840
PHR,12/17/2020,3.1,3.13,3.02,3.02,9275000,28373470
PLC,12/17/2020,0.475,0.53,0.47,0.495,107020000,53411550
PRC,12/17/2020,7,7.39,7,7.3,8400,60264
HOME,12/17/2020,8.75,8.8,8.73,8.75,912100,7986885
MRSGI,12/17/2020,1.72,1.73,1.69,1.69,5657000,9708930
PGOLD,12/17/2020,41.6,41.75,40.55,40.9,4633400,190239580
RRHI,12/17/2020,67.3,68.3,67.1,68,234430,15851327.5
SEVN,12/17/2020,123.5,124,120,123.4,10750,1325598
SSI,12/17/2020,1.72,1.72,1.66,1.7,8556000,14516860
WLCON,12/17/2020,17.3,17.3,17,17,420400,7182220
APC,12/17/2020,0.475,0.5,0.47,0.475,10910000,5319750
ECP,12/17/2020,8.5,8.55,8.3,8.4,57100,479999
HVN,12/17/2020,450,450,440,450,190,84800
IPM,12/17/2020,4.88,4.88,4.76,4.88,8000,38680
PHA,12/17/2020,1.19,1.25,1.07,1.08,355597000,409037670
SBS,12/17/2020,6.5,6.5,6.2,6.2,34200,215555
^MINING-OIL,12/17/2020,9620.64,9662.49,9511.74,9538.98,396981,396981403.93
AB,12/17/2020,9.3,9.3,8.5,8.98,819600,7284324
APX,12/17/2020,1.82,1.88,1.8,1.81,18065000,33236060
AR,12/17/2020,0.0028,0.0029,0.0026,0.0027,27230000000,75292900
AT,12/17/2020,6.69,6.7,6.58,6.67,378400,2532427
BC,12/17/2020,3.13,3.13,3.1,3.13,27000,83900
COAL,12/17/2020,0.31,0.32,0.31,0.315,1080000,336750
CPM,12/17/2020,2.51,2.51,2.48,2.5,32000,79610
DIZ,12/17/2020,8.3,8.39,8.21,8.37,9100,75250
FNI,12/17/2020,2.68,2.69,2.55,2.6,11095000,28961220
GEO,12/17/2020,0.295,0.3,0.285,0.295,350000,102850
LC,12/17/2020,0.16,0.171,0.158,0.17,178710000,29795080
LCB,12/17/2020,0.16,0.168,0.157,0.168,11880000,1923660
MA,12/17/2020,0.011,0.011,0.01,0.011,28500000,298600
MAB,12/17/2020,0.012,0.012,0.011,0.011,54800000,623600
MARC,12/17/2020,1.57,1.66,1.4,1.46,10917000,16557710
NI,12/17/2020,3.22,3.28,3.01,3.01,1730000,5297120
NIKL,12/17/2020,5.2,5.22,5.08,5.19,7330000,37557327
OM,12/17/2020,0.39,0.425,0.38,0.42,1770000,725200
ORE,12/17/2020,0.84,0.84,0.79,0.81,2826000,2272180
PX,12/17/2020,5.2,5.25,5.11,5.18,4665000,24136780
SCC,12/17/2020,15,15.3,14.7,14.7,6434000,96525512
UPM,12/17/2020,0.007,0.007,0.0064,0.0065,38000000,247700
ACEX,12/17/2020,12.3,12.6,11.64,11.64,481600,5800198
OPM,12/17/2020,0.013,0.014,0.012,0.013,478800000,5956800
OPMB,12/17/2020,0.012,0.013,0.012,0.012,40600000,512200
OV,12/17/2020,0.011,0.012,0.01,0.011,201200000,2214900
PXP,12/17/2020,12.8,13.1,12.74,12.92,1426400,18498996
^PSEi,12/17/2020,7271.65,7298.02,7236.82,7298.02,9256109,9256109321.95
^ALLSHARES,12/17/2020,4343.6,4350.29,4329.33,4350.29,0,0
FMETF,12/17/2020,110.1,110.5,109.1,110,19140,2100407
DMPA2,12/17/2020,10.3,10.3,10.3,10.3,2500,25750
TECB2,12/17/2020,0.8,0.8,0.8,0.8,214500,171600
ALCPC,12/17/2020,110,110,110,110,20,2200
APB2R,12/17/2020,510,511,510,511,1520,775790
DDPR,12/17/2020,100.5,100.8,100.5,100.8,2600,261330
FGENG,12/17/2020,113,113,113,113,11590,1309670
GLOPP,12/17/2020,506,508,505,507,29190,14797590
GTPPA,12/17/2020,1010,1015,1010,1015,750,760000
GTPPB,12/17/2020,1038,1038,1035,1035,105,108890
MWP,12/17/2020,101.7,101.7,101.7,101.7,20000,2034000
MWP2A,12/17/2020,99.9,100,99.9,100,1690,168933
MWP2B,12/17/2020,99.8,99.8,99.8,99.8,100,9980
PNX3A,12/17/2020,100.5,100.5,100.5,100.5,300,30150
PNX3B,12/17/2020,103,103.6,103,103.6,1110,114390
PNX4,12/17/2020,1000,1000,998,998,1385,1384330
PRF2B,12/17/2020,1029,1029,1025,1025,30,30790
PRF3A,12/17/2020,1072,1072,1072,1072,10,10720
PRF3B,12/17/2020,1118,1119,1118,1119,170,190180
SMC2C,12/17/2020,78.5,78.7,77.8,77.8,52700,4135195
SMC2E,12/17/2020,77,77,77,77,500,38500
SMC2F,12/17/2020,77.15,77.15,77.1,77.1,1251000,96452150
SMC2G,12/17/2020,76,76,76,76,30,2280
SMC2H,12/17/2020,75.7,76,75.45,75.45,1336760,100861163
SMC2J,12/17/2020,75.5,75.5,75.5,75.5,710,53605
SMC2K,12/17/2020,75.7,75.75,75.05,75.05,17010,1284879
ABSP,12/17/2020,12.1,12.1,12.1,12.1,1300,15730
GMAP,12/17/2020,5.8,5.86,5.65,5.86,369300,2146841
LRW,12/17/2020,1.18,1.18,1.11,1.11,717000,816330
APVI,12/17/2020,14.66,14.9,13.5,13.8,1019700,14491016
IDC,12/17/2020,3.27,3.36,3.15,3.18,9355000,30171350
KPPI,12/17/2020,7.2,7.87,7.14,7.36,604200,4463345
MM,12/17/2020,5.8,5.91,5.78,5.81,11864200,69104218
