RFM,12/14/2020,4.7,4.79,4.7,4.7,134000,629890
ROX,12/14/2020,1.9,1.9,1.8,1.8,186000,339120
SFI,12/14/2020,0.123,0.125,0.117,0.124,2860000,349580
URC,12/14/2020,150.3,157,150.2,157,1369110,212393995
VITA,12/14/2020,1.04,1.06,1.03,1.04,4349000,4534260
VMC,12/14/2020,2.5,2.5,2.5,2.5,5000,12500
CA,12/14/2020,55,55,53,53.3,2610,140107.5
CAB,12/14/2020,54.5,57.8,54.5,57.65,160,8872.5
CHP,12/14/2020,1.7,1.73,1.69,1.69,9175000,15654610
DAVIN,12/14/2020,5.06,5.14,5,5.13,140000,712658
EAGLE,12/14/2020,14.92,15.02,14.82,15.02,134100,2005750
EEI,12/14/2020,7.85,7.85,7.6,7.75,864800,6630824
HLCM,12/14/2020,7.47,7.75,7.35,7.75,4441600,33909019
MWIDE,12/14/2020,9.4,9.48,9.25,9.25,9382600,87685718
PHN,12/14/2020,9.4,9.4,9.2,9.4,48600,451300
T,12/14/2020,0.95,0.97,0.88,0.94,1181000,1082620
VUL,12/14/2020,1.32,1.32,1.25,1.28,7206000,9193440
CROWN,12/14/2020,1.87,1.88,1.84,1.84,385000,713530
EURO,12/14/2020,2.72,2.72,2.62,2.65,1981000,5254520
LMG,12/14/2020,4.59,4.6,4.59,4.59,7000,32140
MVC,12/14/2020,4.7,4.7,4.7,4.7,2000,9400
PPC,12/14/2020,5.4,5.45,5.35,5.35,154800,835818
CIC,12/14/2020,22.9,23,22.7,22.75,133200,3031325
GREEN,12/14/2020,2.66,2.69,2.6,2.62,6498000,17080750
IMI,12/14/2020,7.12,7.24,7.03,7.1,1444800,10248903
ION,12/14/2020,1.11,1.15,1.1,1.15,1093000,1234300
PMPC,12/14/2020,5.2,5.3,5.2,5.3,30100,157530
SSP,12/14/2020,1.61,1.61,1.54,1.55,3679000,5720850
TECH,12/14/2020,7.12,7.35,7.08,7.3,4975500,36002880
^HOLDING,12/14/2020,7456.83,7518.36,7388.87,7493.31,1356909,1356909067.32
ABA,12/14/2020,0.72,0.74,0.7,0.7,66596000,47690590
ABG,12/14/2020,8.6,8.65,8.35,8.65,55900,474675
AC,12/14/2020,840,849,840,844,254730,215129005
AEV,12/14/2020,46.95,47.6,46.85,47.4,1017500,48159845
AGI,12/14/2020,10.48,10.68,10.4,10.64,4606200,48878284
ALLHC,12/14/2020,3.13,3.17,3.13,3.17,5175000,16290200
ANS,12/14/2020,6.8,6.8,6.5,6.52,42300,278132
APO,12/14/2020,0.77,0.77,0.76,0.77,556000,423980
ATN,12/14/2020,0.95,0.99,0.95,0.98,13438000,13019900
ATNB,12/14/2020,0.93,0.99,0.93,0.99,442000,432790
COSCO,12/14/2020,5.73,5.82,5.64,5.73,4401000,25276761
DMC,12/14/2020,6.11,6.2,6.1,6.12,6743000,41443513
FDC,12/14/2020,9.6,10.1,9.6,10.1,126800,1258424
FPI,12/14/2020,0.209,0.217,0.208,0.215,120000,25370
GTCAP,12/14/2020,650,650,642.5,644,373400,240960295
HI,12/14/2020,4.46,4.63,4.31,4.48,89000,399890
JGS,12/14/2020,69,70.7,69,70.65,1345630,94760820.5
JOH,12/14/2020,5.05,5.15,5,5,29600,149315
KPH,12/14/2020,4.6,5.04,4.6,5.04,2800,13672
LIHC,12/14/2020,0.84,0.84,0.82,0.83,128000,106350
LPZ,12/14/2020,3.74,3.74,3.72,3.73,3902000,14545680
LTG,12/14/2020,13.5,14.08,13.5,14,3883800,54009830
MHC,12/14/2020,0.53,0.53,0.52,0.53,299000,157450
MPI,12/14/2020,4.42,4.45,4.38,4.4,27331000,120592080
PA,12/14/2020,3.78,3.8,3.6,3.6,772000,2838180
PRIM,12/14/2020,0.91,0.91,0.87,0.9,201000,178820
REG,12/14/2020,2.95,3,2.95,3,152000,455750
SGI,12/14/2020,1.17,1.2,1.16,1.2,367000,431520
SGP,12/14/2020,265,265,250,253.6,1680,426252
SM,12/14/2020,1068,1085,1040,1065,108300,115359715
SMC,12/14/2020,138,139.2,138,139.2,147520,20473535
SOC,12/14/2020,0.8,0.84,0.75,0.82,1264000,995510
TFHI,12/14/2020,149.9,149.9,145.2,145.2,8060,1172780
WIN,12/14/2020,0.23,0.24,0.23,0.238,730000,170370
ZHI,12/14/2020,0.196,0.214,0.193,0.193,28710000,5778060
^PROPERTY,12/14/2020,3695.09,3751.75,3671.19,3690.96,1684261,1684261107.21
ALCO,12/14/2020,0.7,0.73,0.69,0.71,2503000,1785550
ALI,12/14/2020,41.05,42.1,40.6,41.5,9649800,400561615
ARA,12/14/2020,1.35,1.35,1.31,1.31,196000,259890
AREIT,12/14/2020,29,29.2,28.95,29,966500,28110505
BEL,12/14/2020,1.65,1.74,1.65,1.74,1581000,2652700
BRN,12/14/2020,0.89,0.9,0.87,0.89,3470000,3074950
CDC,12/14/2020,0.82,0.84,0.82,0.84,296000,246730
CEI,12/14/2020,0.159,0.169,0.159,0.169,49030000,8025360
CHI,12/14/2020,6.19,6.19,6,6.18,22200,133237
CLI,12/14/2020,5.04,5.05,5.01,5.05,1584300,7959774
CPG,12/14/2020,0.475,0.485,0.47,0.475,13150000,6257300
CYBR,12/14/2020,0.365,0.365,0.35,0.365,7970000,2852450
DD,12/14/2020,15,15.4,15,15.24,3349200,51112826
DMW,12/14/2020,7.74,7.8,7.52,7.7,654600,5017912
ELI,12/14/2020,0.35,0.355,0.335,0.34,10460000,3565800
EVER,12/14/2020,0.098,0.098,0.092,0.095,7530000,716920
FLI,12/14/2020,1.17,1.19,1.16,1.17,11483000,13479970
GERI,12/14/2020,0.98,1,0.97,0.98,492000,482230
HOUSE,12/14/2020,8.69,8.84,8.69,8.84,59900,525346
IRC,12/14/2020,1.66,1.67,1.62,1.64,3138000,5162450
KEP,12/14/2020,3.36,3.36,3.35,3.35,3000,10070
LAND,12/14/2020,0.77,0.78,0.77,0.78,372000,287370
MEG,12/14/2020,4.02,4.15,4.02,4.12,56790000,233513750
PRMX,12/14/2020,1.54,1.7,1.52,1.57,4714000,7584180
RLC,12/14/2020,20.5,21.85,20.05,21.85,6853000,145105590
RLT,12/14/2020,0.3,0.32,0.295,0.315,2940000,911650
ROCK,12/14/2020,1.75,1.75,1.67,1.68,955000,1608790
SHNG,12/14/2020,2.7,2.71,2.68,2.69,933000,2507570
SLI,12/14/2020,2.18,2.24,2.15,2.19,1512000,3283920
SMPH,12/14/2020,39,39.5,38.05,38.05,17303800,667147000
STR,12/14/2020,4.67,4.7,4.65,4.69,88000,412220
SUN,12/14/2020,1.81,1.87,1.72,1.8,9235000,16570180
VLL,12/14/2020,5.12,5.29,5.12,5.29,6969500,36562395
^SERVICE,12/14/2020,1541.34,1551.98,1539.85,1542.3,2104657,2104657376.22
ABS,12/14/2020,12.1,12.2,12.02,12.1,402400,4872712
GMA7,12/14/2020,6.02,6.02,5.9,6,1503700,8946000
MB,12/14/2020,0.45,0.46,0.435,0.46,450000,204650
MBC,12/14/2020,11.62,12,11.6,12,11500,134458
GLO,12/14/2020,2040,2050,2030,2038,38195,77857920
TEL,12/14/2020,1350,1359,1343,1350,125305,169356580
APL,12/14/2020,0.074,0.078,0.072,0.073,486470000,36208880
CNVRG,12/14/2020,15.7,15.88,15.66,15.7,1827500,28732464
DFNN,12/14/2020,5.7,5.98,5.5,5.6,1541300,8620115
DITO,12/14/2020,7.55,7.83,7.55,7.74,42637800,329116703
IMP,12/14/2020,1.4,1.46,1.4,1.46,26000,36540
IS,12/14/2020,0.128,0.128,0.123,0.125,6250000,785580
JAS,12/14/2020,2.08,2.18,1.95,2.18,548000,1152230
NOW,12/14/2020,4.8,4.87,4.68,4.72,8526000,40463620
TBGI,12/14/2020,0.31,0.375,0.31,0.37,108210000,37207750
WEB,12/14/2020,3.17,3.25,3.08,3.19,2952000,9318510
2GO,12/14/2020,9.1,9.1,9,9.01,247300,2233145
ATI,12/14/2020,15.4,15.6,15.4,15.6,102600,1600080
C,12/14/2020,5.46,5.56,5.44,5.45,3078500,16891639
CEB,12/14/2020,50,51,49.6,50.5,876100,44054515.5
ICT,12/14/2020,124.4,126.5,124,125,1591700,199498447
LBC,12/14/2020,16.46,16.46,15.82,16,7400,118768
LSC,12/14/2020,1.03,1.03,0.96,1.03,59000,58350
MAC,12/14/2020,7.92,8.15,7.92,7.98,5754600,46243007
MAH,12/14/2020,2.17,2.21,2.13,2.15,1132000,2448060
MAHB,12/14/2020,2.15,2.15,2.15,2.15,2000,4300
PAL,12/14/2020,7.2,7.21,7.2,7.2,55100,396785
TUGS,12/14/2020,1.68,1.68,1.62,1.63,4217000,6908860
ACE,12/14/2020,1.48,1.48,1.33,1.48,33000,48270
BHI,12/14/2020,0.043,0.045,0.041,0.044,249200000,10730200
DWC,12/14/2020,2.05,2.11,2.05,2.11,821000,1689140
WPI,12/14/2020,0.66,0.67,0.64,0.65,15155000,9937180
FEU,12/14/2020,650,650,558,558,390,220380
STI,12/14/2020,0.46,0.465,0.44,0.45,17510000,7928700
BCOR,12/14/2020,4.92,5.18,4.84,5.17,1044000,5294020
BLOOM,12/14/2020,8.58,8.75,8.58,8.71,4743400,41231072
LOTO,12/14/2020,2.14,2.15,2.09,2.15,75000,158510
LR,12/14/2020,1.91,1.97,1.91,1.97,498000,968250
MJC,12/14/2020,2.37,2.45,2.37,2.45,8000,19280
PHR,12/14/2020,3.17,3.25,3.11,3.23,21599000,69031090
PLC,12/14/2020,0.42,0.43,0.42,0.425,14200000,6029800
HOME,12/14/2020,8.7,8.9,8.7,8.75,3298300,28895666
MRSGI,12/14/2020,1.64,1.72,1.64,1.72,11047000,18696510
PGOLD,12/14/2020,42,42.4,41.9,41.95,3131800,131593980
RRHI,12/14/2020,68,68.45,66.95,66.95,444290,29974431.5
SEVN,12/14/2020,115,122,115,119.9,21130,2515843
SSI,12/14/2020,1.7,1.75,1.69,1.73,15004000,25910560
WLCON,12/14/2020,17.7,17.7,17.1,17.1,1123900,19443332
APC,12/14/2020,0.42,0.455,0.42,0.45,16040000,7102750
ECP,12/14/2020,8.24,8.26,8.1,8.18,191500,1572447
HVN,12/14/2020,450,450,439.6,450,650,291606
PHA,12/14/2020,1.05,1.11,1.02,1.05,326180000,346802870
SBS,12/14/2020,5.7,5.9,5.7,5.9,43000,248747
^MINING-OIL,12/14/2020,9390.81,9497.94,9376.88,9410.93,396585,396585249.99
AB,12/14/2020,10.2,10.88,9.95,10,932700,9616097
APX,12/14/2020,1.79,1.8,1.72,1.75,13507000,23723310
AR,12/14/2020,0.0025,0.0028,0.0023,0.0025,41675000000,106694700
AT,12/14/2020,6.61,6.73,6.61,6.7,193700,1295915
BC,12/14/2020,3.14,3.14,3.04,3.13,139000,426470
BCB,12/14/2020,3.1,3.1,3.1,3.1,10000,31000
COAL,12/14/2020,0.33,0.33,0.305,0.31,3530000,1133000
CPM,12/14/2020,2.5,2.56,2.42,2.56,995000,2496420
DIZ,12/14/2020,8.51,8.51,8.32,8.4,20700,173721
FNI,12/14/2020,2.68,2.77,2.64,2.66,15873000,43236970
GEO,12/14/2020,0.29,0.3,0.27,0.295,6910000,2026350
LC,12/14/2020,0.157,0.157,0.153,0.156,22670000,3526680
LCB,12/14/2020,0.156,0.158,0.156,0.157,1060000,165810
MA,12/14/2020,0.0098,0.011,0.0098,0.011,57100000,584700
MAB,12/14/2020,0.01,0.011,0.01,0.011,6600000,68600
MARC,12/14/2020,1.31,1.49,1.31,1.48,12490000,17764370
NI,12/14/2020,3.13,3.21,3.1,3.16,1093000,3456900
NIKL,12/14/2020,5.19,5.33,5.17,5.26,13940600,73246701
OM,12/14/2020,0.375,0.385,0.365,0.38,760000,283450
ORE,12/14/2020,0.81,0.81,0.79,0.79,2206000,1773220
PX,12/14/2020,4.89,4.97,4.88,4.92,2364000,11647570
SCC,12/14/2020,13.84,13.92,13.7,13.76,4049200,55734132
UPM,12/14/2020,0.0063,0.0063,0.006,0.0063,85000000,524600
ACEX,12/14/2020,11.12,11.5,11.02,11.5,243000,2760332
OPM,12/14/2020,0.011,0.012,0.01,0.012,317400000,3541300
OPMB,12/14/2020,0.011,0.012,0.011,0.012,1069000000,11767600
OV,12/14/2020,0.0095,0.0099,0.0095,0.0097,25000000,243100
PXP,12/14/2020,13.16,13.16,12.74,13.08,1433500,18499266
^PSEi,12/14/2020,7244.38,7311.21,7214.94,7281.35,8931386,8931386674.46
^ALLSHARES,12/14/2020,4323.64,4358.15,4314.77,4338.51,0,0
FMETF,12/14/2020,109.2,110,108.7,109.8,18280,2004707
TECB2,12/14/2020,0.8,0.8,0.8,0.8,900,720
8990P,12/14/2020,100.1,100.1,100.1,100.1,1260,126126
ACPB1,12/14/2020,515,515,515,515,450,231750
APB2R,12/14/2020,501.5,509,501.5,509,1010,506590
CPGP,12/14/2020,102,102,102,102,8800,897600
DDPR,12/14/2020,100.4,100.7,100.4,100.7,30,3018
FGENG,12/14/2020,113,113,113,113,30,3390
GLOPP,12/14/2020,506,508,506,506,600,304580
GTPPB,12/14/2020,1029,1029,1029,1029,100,102900
MWP,12/14/2020,100.9,101.6,100.9,101.6,310,31489
MWP2A,12/14/2020,99.8,99.8,99.8,99.8,1300,129740
MWP2B,12/14/2020,99.95,99.95,99,99.9,3260,323749
PNX3B,12/14/2020,104,104,104,104,220,22880
PNX4,12/14/2020,1004,1004,1000,1000,190,190040
PRF2B,12/14/2020,1005,1029,1005,1029,15,15195
PRF3A,12/14/2020,1070,1070,1060,1060,5000,5329580
PRF3B,12/14/2020,1110,1110,1110,1110,290,321900
SFIP,12/14/2020,1.8,1.8,1.8,1.8,52000,93600
SMC2C,12/14/2020,78.8,79,78.8,79,16240,1282939
SMC2E,12/14/2020,77,77,77,77,6910,532070
SMC2F,12/14/2020,78.8,78.8,78.5,78.5,6400,502406
SMC2G,12/14/2020,76.7,76.7,76.7,76.7,370,28379
SMC2J,12/14/2020,75.3,75.6,75.3,75.6,3050,230120
SMC2K,12/14/2020,75.95,75.95,75.1,75.1,9790,736292
ABSP,12/14/2020,12.02,12.02,12.02,12.02,2200,26444
GMAP,12/14/2020,5.68,5.7,5.68,5.7,4500,25620
LRW,12/14/2020,1.02,1.09,1,1.08,1008000,1065620
APVI,12/14/2020,15.16,15.36,15.04,15.12,253000,3852668
IDC,12/14/2020,3.06,3.06,2.95,3.01,3099000,9332230
KPPI,12/14/2020,6.6,6.75,6.43,6.44,167900,1101274
MM,12/14/2020,6,6.09,5.96,5.99,14717800,88641665
