PRIM,05/11/2021,2.6,2.66,2.6,2.65,437000,1154850
SGI,05/11/2021,1.22,1.22,1.22,1.22,80000,97600
SGP,05/11/2021,373,373,373,373,100,37300
SM,05/11/2021,930,940.5,923.5,940,178830,167352245
SMC,05/11/2021,117.5,117.7,116.9,117.3,165170,19378077
SOC,05/11/2021,0.67,0.67,0.66,0.67,96000,63500
SPM,05/11/2021,2.06,2.06,2.06,2.06,1000,2060
TFHI,05/11/2021,131.7,131.7,131.6,131.6,450,59262
ZHI,05/11/2021,0.245,0.245,0.222,0.227,4620000,1057830
^PROPERTY,05/11/2021,3042.93,3062.98,3022.61,3056.86,716630,716630426.23
ALCO,05/11/2021,0.63,0.64,0.63,0.64,232000,146300
ALI,05/11/2021,32.15,32.3,32.05,32.25,9729100,313032605
ARA,05/11/2021,1.21,1.21,1.21,1.21,50000,60500
AREIT,05/11/2021,33.6,34.5,33.6,34.15,1033800,35221840
BEL,05/11/2021,1.38,1.39,1.37,1.37,251000,346440
BRN,05/11/2021,0.96,0.97,0.93,0.93,1972000,1859680
CDC,05/11/2021,0.92,0.93,0.92,0.92,469000,431510
CEI,05/11/2021,0.131,0.131,0.12,0.125,36050000,4523380
CLI,05/11/2021,5.79,5.85,5.74,5.8,425500,2459503
CPG,05/11/2021,0.4,0.415,0.385,0.4,78880000,31416250
CYBR,05/11/2021,0.32,0.32,0.315,0.32,830000,264750
DD,05/11/2021,12.62,12.62,12.3,12.5,931200,11607382
DDMPR,05/11/2021,1.96,2.02,1.96,2,6355000,12697540
DMW,05/11/2021,6.75,6.75,6.71,6.71,56300,378815
ELI,05/11/2021,0.275,0.275,0.275,0.275,40000,11000
EVER,05/11/2021,0.169,0.183,0.168,0.18,16830000,2992910
FLI,05/11/2021,1.1,1.11,1.09,1.1,4231000,4645320
GERI,05/11/2021,0.85,0.85,0.85,0.85,50000,42500
IRC,05/11/2021,1.32,1.38,1.29,1.33,2704000,3605610
LAND,05/11/2021,1.82,1.84,1.72,1.72,1723000,3026520
MEG,05/11/2021,3.07,3.09,2.98,2.98,45234000,136063480
MRC,05/11/2021,0.41,0.425,0.4,0.405,15570000,6403250
PHES,05/11/2021,0.54,0.56,0.53,0.53,3867000,2106910
PRMX,05/11/2021,3.49,3.49,3.41,3.45,2677000,9227260
RLC,05/11/2021,17.28,17.4,17.04,17.12,864100,14867698
RLT,05/11/2021,0.265,0.265,0.26,0.26,160000,42350
ROCK,05/11/2021,1.52,1.52,1.52,1.52,16000,24320
SHNG,05/11/2021,2.61,2.62,2.61,2.62,42000,109690
SLI,05/11/2021,2.4,2.44,2.3,2.42,105000,252240
SMPH,05/11/2021,33.6,33.95,33.25,33.95,3212900,108191575
STR,05/11/2021,3.85,3.85,3.85,3.85,2000,7700
SUN,05/11/2021,1.41,1.5,1.41,1.5,1531000,2270240
VLL,05/11/2021,3.59,3.69,3.59,3.67,1810000,6614070
^SERVICE,05/11/2021,1463.72,1477.67,1456.49,1460.24,1348541,1348541790.06
ABS,05/11/2021,11,11.08,11,11,19700,217454
GMA7,05/11/2021,8.38,8.6,8.38,8.55,1235000,10510227
MB,05/11/2021,0.455,0.455,0.455,0.455,280000,127400
GLO,05/11/2021,1860,1870,1846,1860,40005,74396140
TEL,05/11/2021,1250,1270,1250,1264,112690,142634905
APL,05/11/2021,0.194,0.198,0.194,0.195,132540000,25823890
CNVRG,05/11/2021,18.88,19.1,18.78,18.9,4641700,87658666
DFNN,05/11/2021,4.98,4.98,4.42,4.48,5854000,26980030
DITO,05/11/2021,9.66,9.67,9.3,9.5,17213500,163124789
IMP,05/11/2021,1.65,1.75,1.59,1.59,29000,47490
JAS,05/11/2021,2.21,2.26,2.19,2.26,20000,44260
NOW,05/11/2021,2.57,2.59,2.56,2.56,2582000,6615880
TBGI,05/11/2021,0.39,0.41,0.39,0.4,9140000,3691300
WEB,05/11/2021,2.56,2.63,2.53,2.53,276000,707570
2GO,05/11/2021,8.23,8.24,8.23,8.24,17800,146496
ATI,05/11/2021,15.9,16.78,15.84,16.26,21200,336778
C,05/11/2021,2.91,3,2.9,2.96,434000,1271830
CEB,05/11/2021,48.5,48.8,48.1,48.3,273400,13206390
ICT,05/11/2021,141,143.3,139.1,140,3350740,471374856
MAC,05/11/2021,4.62,4.85,4.61,4.68,1668000,7858740
MAH,05/11/2021,2.19,2.35,2.19,2.3,521000,1189650
MAHB,05/11/2021,2.6,2.6,2.55,2.59,24000,62160
PAL,05/11/2021,5.85,5.9,5.81,5.81,25000,146390
TUGS,05/11/2021,1.35,1.35,1.28,1.29,395000,518130
ACE,05/11/2021,1.58,1.58,1.58,1.58,2000,3160
BHI,05/11/2021,0.088,0.088,0.081,0.082,253940000,21243970
DWC,05/11/2021,2.83,3.07,2.83,3.04,73000,220360
WPI,05/11/2021,0.54,0.56,0.53,0.53,3822000,2038650
CEU,05/11/2021,6.52,6.56,6.52,6.56,2500,16378
FEU,05/11/2021,585.5,585.5,580,580,1000,580210
STI,05/11/2021,0.355,0.355,0.355,0.355,20000,7100
BCOR,05/11/2021,4.8,4.8,4.8,4.8,6000,28800
BLOOM,05/11/2021,6.2,6.3,6.08,6.15,3513800,21597572
LOTO,05/11/2021,2.1,2.14,2.06,2.14,97000,201470
LR,05/11/2021,1.59,1.59,1.5,1.58,1019000,1542670
MJC,05/11/2021,2.12,2.12,2.12,2.12,1000,2120
PHR,05/11/2021,1.99,2,1.9,1.92,3538000,6837450
PLC,05/11/2021,0.4,0.4,0.4,0.4,920000,368000
PRC,05/11/2021,5.91,6,5.91,6,1200,7110
HOME,05/11/2021,7.4,7.54,7.31,7.4,526700,3893408
MRSGI,05/11/2021,1.29,1.29,1.27,1.28,340000,435220
PGOLD,05/11/2021,34.1,34.7,33.6,33.9,2486000,84344615
RRHI,05/11/2021,51.3,51.5,50.35,50.4,1612800,81552216
SEVN,05/11/2021,111,111,110,110,360,39688
SSI,05/11/2021,1.19,1.19,1.16,1.19,677000,796130
WLCON,05/11/2021,18.44,18.52,18.06,18.3,625300,11518216
HVN,05/11/2021,412.8,412.8,412.8,412.8,310,127968
PAX,05/11/2021,2.32,2.32,2.32,2.32,3000,6960
PHA,05/11/2021,2,2.02,1.92,1.95,18995000,37189870
SBS,05/11/2021,4.16,4.16,4.15,4.15,3000,12460
^MINING-OIL,05/11/2021,9758.5,9758.5,9442.25,9491.17,253160,253160418.06
AB,05/11/2021,8.7,8.88,8.61,8.85,96200,840037
APX,05/11/2021,1.75,1.75,1.63,1.65,4756000,7932710
AT,05/11/2021,8.46,8.54,8.2,8.25,1640300,13580568
BC,05/11/2021,2.95,3.18,2.9,3.18,473000,1395250
BCB,05/11/2021,3.14,3.14,3.14,3.14,10000,31400
COAL,05/11/2021,0.325,0.34,0.325,0.34,190000,63100
CPM,05/11/2021,2.85,2.89,2.81,2.88,84000,239740
DIZ,05/11/2021,6.87,7.14,6.87,7.14,17100,119078
FNI,05/11/2021,2.61,2.61,2.52,2.54,1512000,3833050
GEO,05/11/2021,0.35,0.365,0.345,0.345,990000,343650
LC,05/11/2021,0.188,0.188,0.179,0.182,112920000,20507480
LCB,05/11/2021,0.187,0.187,0.184,0.184,2870000,530500
MA,05/11/2021,0.016,0.016,0.015,0.015,268400000,4082100
MAB,05/11/2021,0.017,0.017,0.016,0.016,62200000,1008200
MARC,05/11/2021,1.39,1.39,1.3,1.31,1565000,2051390
NI,05/11/2021,1.61,1.64,1.47,1.5,1197000,1801700
NIKL,05/11/2021,5.67,5.68,5.45,5.55,4744100,26280135
OM,05/11/2021,0.395,0.4,0.39,0.4,530000,207900
ORE,05/11/2021,0.96,0.96,0.91,0.92,687000,631360
PX,05/11/2021,7.01,7.04,6.74,6.8,4795000,32873462
SCC,05/11/2021,12.92,13.1,12.6,12.6,1439100,18370304
UPM,05/11/2021,0.011,0.011,0.01,0.011,64900000,708900
ACEX,05/11/2021,17.24,17.4,16.9,17,80900,1379258
OPM,05/11/2021,0.012,0.013,0.012,0.013,162800000,1983700
OPMB,05/11/2021,0.013,0.014,0.012,0.014,8237800000,107921800
OV,05/11/2021,0.012,0.012,0.011,0.012,102700000,1181000
PXP,05/11/2021,7.2,7.2,7.08,7.1,456500,3248542
^PSEi,05/11/2021,6298.92,6341.12,6281.61,6326.83,4638560,4638560064.83
^ALLSHARES,05/11/2021,3900.61,3919.38,3888.13,3907.96,0,0
FMETF,05/11/2021,95.5,96.25,95.4,96,26070,2497293
DMPA2,05/11/2021,10.28,10.28,10.28,10.28,970,9971.6
TCB2A,05/11/2021,0.85,0.9,0.85,0.85,339500,302714
8990B,05/11/2021,100,100,99.7,99.7,10000,997600
8990P,05/11/2021,101.5,101.5,101.5,101.5,610,61915
ACPB1,05/11/2021,515,515,515,515,450,231750
ALCPB,05/11/2021,102.5,102.5,102.5,102.5,200,20500
CEBCP,05/11/2021,44.45,45,44.45,44.5,71300,3177380
DDPR,05/11/2021,101,101.4,100.5,100.5,5360,538984
FGENG,05/11/2021,109.5,109.7,109.5,109.7,740,81064
FPHPC,05/11/2021,520,520,520,520,10,5200
GLOPP,05/11/2021,507,507,507,507,10,5070
MWP,05/11/2021,102,102,102,102,680,69360
MWP2A,05/11/2021,100,100,100,100,500,50000
MWP2B,05/11/2021,101,101,101,101,1000,101000
PNX3B,05/11/2021,104,104,104,104,780,81120
PNX4,05/11/2021,1008,1008,1006,1006,1615,1626710
PRF2B,05/11/2021,1039,1039,1039,1039,150,155850
SMC2C,05/11/2021,79.8,79.9,79.8,79.9,6940,554432
SMC2F,05/11/2021,78.6,78.6,78.6,78.6,5000,393000
SMC2H,05/11/2021,77.15,77.15,77.15,77.15,4000,308600
SMC2J,05/11/2021,77,77,77,77,1800,138600
SMC2K,05/11/2021,76.5,76.5,76.5,76.5,4200,321300
GMAP,05/11/2021,8.1,8.1,8.05,8.09,112500,909674
LRW,05/11/2021,1.72,1.72,1.66,1.71,163000,274580
APVI,05/11/2021,17.5,17.88,17.48,17.88,43700,766452
IDC,05/11/2021,2.33,2.39,2.33,2.39,155000,366280
MM,05/11/2021,4.81,4.93,4.8,4.82,4409000,21401410
