CAT,05/03/2021,13.08,13.08,13.08,13.08,3400,44472
CNPF,05/03/2021,20,20,19.7,20,917300,18288724
DELM,05/03/2021,13.5,14.92,13.2,13.3,1410200,19373260
DNL,05/03/2021,7.3,7.43,7.26,7.36,319900,2356235
EMP,05/03/2021,9.9,9.95,9.85,9.85,527200,5202663
FB,05/03/2021,66.65,67,66.5,66.65,4410,293605.5
FOOD,05/03/2021,0.64,0.64,0.61,0.61,63000,38520
FRUIT,05/03/2021,1.43,1.44,1.4,1.44,8688000,12353400
GSMI,05/03/2021,58.3,58.3,57,57.2,213830,12360367
JFC,05/03/2021,176,180,175.9,178.5,1496620,264650965
LFM,05/03/2021,30.6,30.6,30,30,17000,510195
MACAY,05/03/2021,7.25,7.76,7.24,7.76,1600,11641
MAXS,05/03/2021,5.95,6,5.9,5.96,128500,766841
MG,05/03/2021,0.31,0.315,0.305,0.305,8930000,2761200
PIZZA,05/03/2021,7.39,7.5,7.39,7.39,18400,136802
RCI,05/03/2021,1.01,1.02,1,1.02,372000,375910
RFM,05/03/2021,4.63,4.63,4.58,4.58,5000,23050
ROX,05/03/2021,1.45,1.45,1.45,1.45,1000,1450
SFI,05/03/2021,0.137,0.14,0.135,0.139,5560000,762650
URC,05/03/2021,136.9,137,130.4,132,280960,37430915
VITA,05/03/2021,0.86,0.87,0.81,0.83,3557000,2961380
VMC,05/03/2021,2.45,2.45,2.44,2.45,27000,66130
CA,05/03/2021,55,55,55,55,20,1100
CAB,05/03/2021,60,62.95,60,62.95,410,25219.5
CHP,05/03/2021,1.16,1.21,1.16,1.17,1176000,1394610
DAVIN,05/03/2021,2.8,2.87,2.8,2.81,735000,2082420
EAGLE,05/03/2021,12.16,12.16,11.7,11.7,75700,903604
EEI,05/03/2021,7.44,7.44,7.38,7.4,30700,227162
HLCM,05/03/2021,5.46,5.55,5.43,5.55,932500,5127657
MWIDE,05/03/2021,6.61,6.84,6.61,6.75,440500,2969696
PHN,05/03/2021,12.2,12.38,12.2,12.38,36800,450830
T,05/03/2021,1.17,1.17,1.14,1.16,451000,520970
VUL,05/03/2021,2.81,2.9,2.74,2.78,10535000,29820530
CROWN,05/03/2021,1.84,1.84,1.84,1.84,367000,675280
EURO,05/03/2021,1.96,2.03,1.91,1.95,135000,263810
PPC,05/03/2021,5.38,5.4,5.3,5.3,19500,104402
CIC,05/03/2021,22.45,22.5,22.3,22.3,17100,381915
GREEN,05/03/2021,3.7,3.8,3.69,3.77,17650000,66460100
IMI,05/03/2021,10.06,10.2,9.92,10,4075300,40805385
ION,05/03/2021,1.12,1.12,1.1,1.1,31000,34120
PMPC,05/03/2021,5.61,5.61,5.6,5.61,6000,33650
SSP,05/03/2021,1.3,1.36,1.29,1.34,415000,540260
TECH,05/03/2021,6.16,6.25,6.13,6.13,1155500,7149155
^HOLDING,05/03/2021,6465.15,6504.51,6462.42,6462.42,491096,491096326.26
ABA,05/03/2021,1.11,1.13,1.08,1.09,16551000,18314360
ABG,05/03/2021,7.48,7.48,7.22,7.47,300,2217
AC,05/03/2021,745,757,745,749.5,121800,91574530
AEV,05/03/2021,36.45,36.45,35.75,35.75,676800,24288895
AGI,05/03/2021,10.48,10.58,10.4,10.5,910400,9522676
ALLHC,05/03/2021,3.04,3.17,3.04,3.15,2333000,7302480
ANS,05/03/2021,6.9,6.9,6.85,6.85,8300,57210
APO,05/03/2021,0.88,0.89,0.84,0.85,5603000,4781680
ATN,05/03/2021,0.71,0.73,0.7,0.71,1451000,1038110
ATNB,05/03/2021,0.72,0.74,0.7,0.74,429000,304650
COSCO,05/03/2021,5.06,5.1,5,5.01,2652200,13279539
DMC,05/03/2021,5.33,5.35,5.32,5.35,1347800,7193882
FDC,05/03/2021,8.02,8.2,8.02,8.03,11700,94142
FPI,05/03/2021,0.31,0.32,0.29,0.315,2490000,756900
GTCAP,05/03/2021,525.5,536,525.5,535,80140,42706470
JGS,05/03/2021,52.85,54.7,52.7,52.7,910730,48384780
LODE,05/03/2021,0.98,0.99,0.96,0.97,1644000,1587700
LPZ,05/03/2021,3.33,3.46,3.33,3.46,40000,135650
LTG,05/03/2021,13.42,13.42,13.34,13.4,591600,7930558
MHC,05/03/2021,0.485,0.485,0.475,0.475,110000,52450
MPI,05/03/2021,4.05,4.1,4.04,4.07,6075000,24730120
PA,05/03/2021,3.54,3.69,3.53,3.69,26000,92990
PRIM,05/03/2021,2.87,2.87,2.75,2.76,712000,1973960
SGI,05/03/2021,1.23,1.24,1.22,1.22,217000,266620
SM,05/03/2021,962,967,960,960,171720,165237420
SMC,05/03/2021,115,115.9,115,115.6,43760,5048846
TFHI,05/03/2021,134.5,134.5,130.1,134.5,14760,1966585
WIN,05/03/2021,0.255,0.265,0.255,0.26,670000,176650
ZHI,05/03/2021,0.265,0.28,0.25,0.26,20560000,5480900
^PROPERTY,05/03/2021,3086.17,3109.41,3074.65,3074.65,1204687,1204687894.45
ALCO,05/03/2021,0.63,0.65,0.63,0.65,498000,314040
ALHI,05/03/2021,8,8,8,8,800,6400
ALI,05/03/2021,32.35,32.8,32.3,32.3,11714000,379394955
ARA,05/03/2021,1.26,1.26,1.26,1.26,1000,1260
AREIT,05/03/2021,34.2,34.5,34.1,34.5,1773300,60705775
BEL,05/03/2021,1.43,1.44,1.39,1.4,1389000,1952390
BRN,05/03/2021,0.95,0.97,0.91,0.94,1721000,1591070
CDC,05/03/2021,0.9,0.93,0.88,0.91,523000,476380
CEI,05/03/2021,0.132,0.132,0.129,0.129,154210000,19895220
CHI,05/03/2021,6.64,6.64,6.46,6.46,19200,124122
CLI,05/03/2021,5.9,5.9,5.67,5.9,679800,3953074
CPG,05/03/2021,0.405,0.41,0.4,0.41,6030000,2456500
CYBR,05/03/2021,0.335,0.335,0.33,0.33,30000,9950
DD,05/03/2021,12.8,12.9,12.54,12.74,735900,9316620
DDMPR,05/03/2021,2.07,2.08,1.98,1.99,76735000,153955110
DMW,05/03/2021,6.9,6.9,6.8,6.88,57700,397298
ELI,05/03/2021,0.28,0.285,0.28,0.285,260000,73500
EVER,05/03/2021,0.19,0.217,0.19,0.212,101260000,21041270
FLI,05/03/2021,1.09,1.11,1.09,1.11,2486000,2733270
GERI,05/03/2021,0.81,0.85,0.81,0.85,237000,200360
HOUSE,05/03/2021,7.3,7.3,7.13,7.14,13800,100155
IRC,05/03/2021,1.32,1.35,1.3,1.32,664000,875520
LAND,05/03/2021,1.78,1.86,1.71,1.81,4364000,7845370
MEG,05/03/2021,3.16,3.18,3.14,3.14,39301000,123776050
MRC,05/03/2021,0.44,0.45,0.435,0.445,16110000,7121900
PHES,05/03/2021,0.6,0.62,0.58,0.59,15296000,9038840
PRMX,05/03/2021,3.49,3.52,3.27,3.48,6465000,22169580
RLC,05/03/2021,16.4,16.5,16.28,16.3,1162600,19044864
RLT,05/03/2021,0.26,0.26,0.249,0.26,1380000,347200
ROCK,05/03/2021,1.51,1.55,1.5,1.55,128000,195710
SHNG,05/03/2021,2.7,2.7,2.68,2.68,42000,112760
SLI,05/03/2021,2.34,2.35,2.3,2.35,73000,170150
SMPH,05/03/2021,34.5,34.95,34.3,34.3,2905400,100034935
SUN,05/03/2021,1.48,1.49,1.48,1.48,110000,163070
VLL,05/03/2021,3.53,3.6,3.53,3.56,515000,1840750
^SERVICE,05/03/2021,1449.36,1451.74,1441.28,1441.28,804629,804629753.77
ABS,05/03/2021,11,11.18,11,11.02,23300,259308
GMA7,05/03/2021,7.8,7.85,7.76,7.81,922500,7210560
MB,05/03/2021,0.47,0.47,0.46,0.47,150000,69500
MBC,05/03/2021,10.96,10.96,10.96,10.96,300,3288
GLO,05/03/2021,1839,1850,1830,1830,33175,61030750
TEL,05/03/2021,1289,1289,1265,1265,36970,46971715
APL,05/03/2021,0.203,0.204,0.198,0.199,300850000,60087640
CNVRG,05/03/2021,18.66,19.18,18.66,19.1,7900700,150331296
DFNN,05/03/2021,4,4.1,3.93,4.07,79000,316330
DITO,05/03/2021,10.1,10.1,9.93,9.97,6597900,65963253
IMP,05/03/2021,1.71,1.82,1.71,1.82,10000,17650
JAS,05/03/2021,2.38,2.42,2.34,2.34,98000,232720
NOW,05/03/2021,2.75,2.77,2.64,2.68,3113000,8381860
TBGI,05/03/2021,0.415,0.415,0.41,0.41,5360000,2211650
WEB,05/03/2021,2.62,2.66,2.56,2.66,572000,1478940
2GO,05/03/2021,8.4,8.4,8.25,8.37,7300,60834
ATI,05/03/2021,15.7,15.8,15.7,15.7,21000,330850
C,05/03/2021,2.98,3.02,2.97,2.99,596000,1783930
CEB,05/03/2021,48.5,48.55,47.5,48.3,68900,3315400
ICT,05/03/2021,129.9,130.4,129.3,129.3,1323490,171817211
LBC,05/03/2021,16.02,16.02,15.98,16,18100,289632
LSC,05/03/2021,0.99,1.04,0.99,1.04,48000,47690
MAC,05/03/2021,4.91,4.99,4.9,4.92,1007000,4965250
MAH,05/03/2021,2.26,2.29,2.25,2.28,44000,99610
PAL,05/03/2021,6.14,6.15,6.1,6.11,31900,195964
TUGS,05/03/2021,1.37,1.37,1.32,1.34,756000,1012980
ACE,05/03/2021,1.74,1.83,1.68,1.8,136000,230480
BHI,05/03/2021,0.095,0.098,0.092,0.096,250260000,23705330
DWC,05/03/2021,3.22,3.22,3.16,3.22,455000,1443500
WPI,05/03/2021,0.61,0.61,0.59,0.59,2552000,1515830
IPO,05/03/2021,7.4,7.4,7.39,7.39,200,1479
STI,05/03/2021,0.37,0.375,0.365,0.37,1290000,475400
BCOR,05/03/2021,4.79,4.79,4.55,4.78,39000,177920
BLOOM,05/03/2021,6.68,6.68,6.51,6.51,1540200,10104016
LOTO,05/03/2021,2.05,2.05,2.05,2.05,40000,82000
LR,05/03/2021,1.6,1.7,1.58,1.58,755000,1206770
PHR,05/03/2021,2.03,2.05,2,2,3225000,6482890
PLC,05/03/2021,0.405,0.41,0.4,0.4,2790000,1120250
PRC,05/03/2021,6,6,6,6,1800,10800
HOME,05/03/2021,7.94,7.95,7.75,7.94,359700,2834675
MRSGI,05/03/2021,1.28,1.33,1.28,1.29,740000,951570
PGOLD,05/03/2021,37.3,37.9,37.3,37.5,760500,28608080
RRHI,05/03/2021,52.55,53,52.4,52.6,664970,35024718.5
SEVN,05/03/2021,107,108,107,108,16690,1787974
SSI,05/03/2021,1.19,1.21,1.19,1.2,553000,662830
WLCON,05/03/2021,17.7,18,17.6,18,2551400,45691804
APC,05/03/2021,0.39,0.395,0.39,0.395,150000,58650
ECP,05/03/2021,6.3,6.68,6.2,6.21,57300,366664
IPM,05/03/2021,5.1,5.1,5.1,5.1,300,1530
PHA,05/03/2021,2.16,2.25,2.13,2.18,19841000,43537290
^MINING-OIL,05/03/2021,9760.46,9824.26,9670.01,9675.59,325167,325167748.64
AB,05/03/2021,8.95,9.05,8.8,8.87,403800,3606284
APX,05/03/2021,1.72,1.72,1.64,1.67,5412000,9063530
AT,05/03/2021,8.68,8.68,8.02,8.04,7273700,59902188
BC,05/03/2021,3.24,3.3,3.08,3.2,102000,316200
BCB,05/03/2021,3,3.17,3,3.14,171000,526000
COAL,05/03/2021,0.32,0.34,0.32,0.34,2560000,845850
CPM,05/03/2021,2.88,2.9,2.88,2.9,57000,164700
DIZ,05/03/2021,7.6,7.6,7.59,7.59,2400,18217
FNI,05/03/2021,2.74,2.8,2.64,2.65,7496000,20499500
GEO,05/03/2021,0.39,0.43,0.39,0.42,21130000,8714950
LC,05/03/2021,0.192,0.201,0.191,0.192,223490000,43871430
LCB,05/03/2021,0.198,0.205,0.198,0.198,8790000,1764120
MA,05/03/2021,0.015,0.016,0.014,0.015,621300000,9312300
MAB,05/03/2021,0.016,0.017,0.015,0.016,91900000,1467100
MARC,05/03/2021,1.43,1.46,1.35,1.35,2543000,3551190
NI,05/03/2021,1.69,1.7,1.58,1.6,33313000,53309340
NIKL,05/03/2021,5.69,5.78,5.57,5.66,8830700,50134824
OM,05/03/2021,0.4,0.4,0.4,0.4,40000,16000
ORE,05/03/2021,1.05,1.05,0.99,1.01,1238000,1249990
PX,05/03/2021,6.8,6.86,6.6,6.69,3600400,24135179
SCC,05/03/2021,12.4,12.58,12.38,12.48,840500,10514222
UPM,05/03/2021,0.012,0.013,0.011,0.012,502800000,5967900
ACEX,05/03/2021,18.5,18.96,17.9,18,604100,10974774
OPM,05/03/2021,0.012,0.012,0.012,0.012,127400000,1528800
OPMB,05/03/2021,0.013,0.013,0.012,0.012,7500000,96200
OV,05/03/2021,0.012,0.013,0.012,0.013,33900000,406900
PXP,05/03/2021,7.8,7.8,7.51,7.57,420900,3184766
^PSEi,05/03/2021,6392.97,6419.52,6369.28,6369.28,4389322,4389322481.46
^ALLSHARES,05/03/2021,3932.98,3944.64,3923,3923,0,0
FMETF,05/03/2021,98.4,98.55,96.5,96.5,32100,3130151
DMPA1,05/03/2021,10.28,10.28,10.28,10.28,1450,14906
TCB2A,05/03/2021,0.85,0.85,0.85,0.85,238300,202555
8990P,05/03/2021,101.5,101.5,101.5,101.5,10,1015
ALCPB,05/03/2021,100.5,100.5,100.5,100.5,110,11055
APB2R,05/03/2021,512,512,511,511,1110,567410
CEBCP,05/03/2021,44.15,44.5,43.65,44.3,46700,2062090
DDPR,05/03/2021,101.6,101.6,100,100.9,35020,3517601
FPHPC,05/03/2021,520,520,520,520,10,5200
GTPPB,05/03/2021,1035,1035,1035,1035,50,51750
MWP,05/03/2021,101.9,102,101,102,17000,1731660
MWP2A,05/03/2021,100,100,100,100,5860,586000
MWP2B,05/03/2021,100,101.3,100,101.3,12740,1290349
PNX3B,05/03/2021,103.9,104,103.7,103.7,590,61318
PNX4,05/03/2021,1000,1002,1000,1002,905,905220
PRF3A,05/03/2021,1100,1100,1100,1100,300,330000
PRF3B,05/03/2021,1155,1155,1155,1155,60,69300
SMC2C,05/03/2021,78.9,79.9,78.9,79.9,740,58626
SMC2E,05/03/2021,76.95,77,76.95,77,7800,600235
SMC2H,05/03/2021,77.1,77.1,77.1,77.1,26740,2061654
SMC2I,05/03/2021,78,78,78,78,980,76440
SMC2J,05/03/2021,76.9,77,76.9,77,9430,725860
SMC2K,05/03/2021,76,77,76,77,33940,2611930
ABSP,05/03/2021,10.52,10.7,10.52,10.7,342200,3603544
GMAP,05/03/2021,7.38,7.4,7.35,7.39,483000,3568263
LRW,05/03/2021,1.92,1.93,1.85,1.88,382000,715900
APVI,05/03/2021,18.02,18.24,18,18.06,143800,2598514
IDC,05/03/2021,2.49,2.49,2.4,2.4,463000,1123190
KPPI,05/03/2021,5.5,5.5,5.24,5.24,11700,61559
MM,05/03/2021,5.02,5.02,4.95,4.95,5721300,28521228
