LFM,02/16/2021,34.3,35,34.3,35,1200,41760
MAXS,02/16/2021,6.7,6.7,6.61,6.65,230600,1529622
MG,02/16/2021,0.42,0.46,0.41,0.43,62490000,27217200
PIZZA,02/16/2021,7.5,7.51,7.18,7.38,66300,489566
RCI,02/16/2021,1.21,1.21,1.16,1.18,3255000,3821130
RFM,02/16/2021,4.61,4.74,4.61,4.74,4000,18830
ROX,02/16/2021,1.75,1.76,1.74,1.74,115000,200250
SFI,02/16/2021,0.152,0.156,0.149,0.154,23320000,3579360
URC,02/16/2021,140,142,139.6,141.5,446770,62939045
VITA,02/16/2021,0.93,0.93,0.91,0.93,2360000,2169420
VMC,02/16/2021,2.25,2.3,2.25,2.3,3000,6850
CA,02/16/2021,52.1,52.1,52.1,52.1,10,521
CHP,02/16/2021,1.39,1.4,1.37,1.39,3091000,4294320
DAVIN,02/16/2021,8.01,8.2,6.7,7,8804000,64999746
EAGLE,02/16/2021,13.6,13.9,13.5,13.7,141100,1933042
EEI,02/16/2021,8.2,8.7,8.12,8.68,1461200,12386143
HLCM,02/16/2021,6.3,6.32,6.21,6.32,1017800,6386225
MWIDE,02/16/2021,7.71,8.15,7.71,7.77,7012500,55404162
PHN,02/16/2021,10.88,10.88,10.5,10.6,10500,110648
T,02/16/2021,1.79,1.8,1.51,1.52,10011000,16305710
VUL,02/16/2021,3.96,4.01,3.63,3.84,34574000,133598980
CIP,02/16/2021,151,151,151,151,1000,151000
CROWN,02/16/2021,1.8,2.09,1.79,2.07,2316000,4670180
EURO,02/16/2021,2.2,2.3,2.2,2.3,427000,957300
LMG,02/16/2021,5.08,5.08,5.05,5.05,7600,38413
PPC,02/16/2021,5.52,5.6,5.52,5.53,10500,58004
CIC,02/16/2021,21.2,21.75,21.1,21.1,77900,1648640
GREEN,02/16/2021,3.31,4,3.31,3.99,71852000,265162590
IMI,02/16/2021,13.42,13.42,12.62,13,2656700,34508708
ION,02/16/2021,1.3,1.4,1.26,1.3,4905000,6543710
PMPC,02/16/2021,6.09,6.09,6.09,6.09,1000,6090
SSP,02/16/2021,1.59,1.63,1.52,1.57,4277000,6748320
TECH,02/16/2021,6.69,6.94,6.69,6.93,3663700,25025065
^HOLDING,02/16/2021,7155.3,7256.03,7155.3,7256.03,11875394,11875394053.62
ABA,02/16/2021,1.18,1.24,1.15,1.2,38521000,46231490
ABG,02/16/2021,8.24,8.84,7.98,8.23,553600,4470269
AC,02/16/2021,782.5,796.5,782.5,793,187300,148510040
AEV,02/16/2021,42.3,44,42.3,44,1756000,75680340
AGI,02/16/2021,10.66,10.84,10.2,10.84,6825800,72144554
ALLHC,02/16/2021,3.13,3.15,3.1,3.11,1630000,5078630
ANS,02/16/2021,7.1,7.1,7.1,7.1,100,710
APO,02/16/2021,0.9,1.1,0.87,0.91,70366000,69146240
ATN,02/16/2021,0.91,0.97,0.91,0.95,16976000,16050360
ATNB,02/16/2021,0.96,0.97,0.95,0.95,47000,45170
COSCO,02/16/2021,5.38,5.41,5.35,5.35,665400,3586960
DMC,02/16/2021,5.45,5.53,5.37,5.53,1736700,9465014
FDC,02/16/2021,8.79,8.79,8.79,8.79,6100,53619
FJP,02/16/2021,3.06,3.06,3.06,3.06,3000,9180
FPI,02/16/2021,0.226,0.33,0.226,0.245,27550000,7626510
GTCAP,02/16/2021,570.5,574,563,570,65390,37240570
HI,02/16/2021,3.79,3.83,3.78,3.78,1137000,4320260
JGS,02/16/2021,65.5,67.4,65.4,67.4,592330,39587083
JOH,02/16/2021,4.99,5,4.99,5,2000,9990
LODE,02/16/2021,1.76,1.82,1.65,1.7,42928000,73572080
LPZ,02/16/2021,3.8,3.8,3.74,3.75,404000,1519580
LTG,02/16/2021,14.5,14.6,14.4,14.54,3254700,47307398
MHC,02/16/2021,0.53,0.53,0.52,0.52,143000,74500
MJIC,02/16/2021,1.79,2,1.79,1.81,15000,28970
MPI,02/16/2021,4.17,4.23,4.16,4.17,12887000,53883100
PA,02/16/2021,5,5,4.8,4.98,220500,1081904
PRIM,02/16/2021,1.48,1.55,1.42,1.53,9340000,14043270
REG,02/16/2021,2.94,2.94,2.94,2.94,3000,8820
SGI,02/16/2021,1.36,1.36,1.28,1.28,398000,526080
SGP,02/16/2021,315,317,315,317,200,63230
SM,02/16/2021,1060,1070,1060,1070,10167590,10828942970
SMC,02/16/2021,126.5,127.3,126.4,126.9,88020,11147768
SOC,02/16/2021,1.09,1.12,0.94,0.95,5149000,5314650
SPM,02/16/2021,2.65,2.67,2.58,2.64,74000,195550
TFHI,02/16/2021,140,140,140,140,4000,560000
WIN,02/16/2021,0.226,0.27,0.226,0.255,12500000,3157400
ZHI,02/16/2021,0.265,0.33,0.265,0.285,142180000,42059700
^PROPERTY,02/16/2021,3535.69,3584.92,3532.94,3584.92,979169,979169410.86
ALCO,02/16/2021,0.67,0.68,0.66,0.66,2374000,1572770
ALI,02/16/2021,40,40.25,39.95,40.1,9395000,376339495
ARA,02/16/2021,1.4,1.53,1.4,1.46,2179000,3214850
AREIT,02/16/2021,33.9,35,33.85,34,2012300,69521285
BEL,02/16/2021,1.68,1.73,1.67,1.71,1003000,1717820
BRN,02/16/2021,0.94,0.96,0.93,0.96,1759000,1658440
CDC,02/16/2021,0.8,0.8,0.79,0.79,5000,3970
CEI,02/16/2021,0.153,0.153,0.149,0.152,1470000,223580
CHI,02/16/2021,5.69,5.89,5.69,5.89,14100,82429
CLI,02/16/2021,5.13,5.13,5.08,5.1,592800,3018815
CPG,02/16/2021,0.425,0.435,0.405,0.43,27940000,11780550
CYBR,02/16/2021,0.345,0.36,0.345,0.35,1570000,550400
DD,02/16/2021,14.52,14.6,14.3,14.5,466400,6737626
DMW,02/16/2021,6.95,7,6.83,6.98,211900,1481990
ELI,02/16/2021,0.3,0.305,0.3,0.305,720000,218400
EVER,02/16/2021,0.092,0.093,0.091,0.093,1230000,112880
FLI,02/16/2021,1.19,1.2,1.18,1.19,6788000,8084780
GERI,02/16/2021,0.91,0.92,0.9,0.9,180000,163760
HOUSE,02/16/2021,7.43,7.84,7.43,7.69,28600,220010
IRC,02/16/2021,1.37,1.48,1.36,1.43,4214000,5977920
KEP,02/16/2021,3.09,3.09,3.09,3.09,1000,3090
MEG,02/16/2021,3.82,3.9,3.82,3.9,25929000,100162880
MRC,02/16/2021,0.53,0.54,0.51,0.53,64236000,33662190
PHES,02/16/2021,0.405,0.41,0.4,0.405,60000,24300
PRMX,02/16/2021,1.51,1.53,1.46,1.5,1024000,1524400
RLC,02/16/2021,19.6,19.84,19.2,19.36,2372000,45913580
RLT,02/16/2021,0.3,0.3,0.3,0.3,560000,168000
ROCK,02/16/2021,1.44,1.46,1.43,1.45,1302000,1887820
SHNG,02/16/2021,2.65,2.69,2.63,2.68,676000,1788570
SLI,02/16/2021,2.18,2.2,2.16,2.18,294000,641300
SMPH,02/16/2021,37,38,36.9,38,4986800,186742700
STR,02/16/2021,4,4.04,4,4,64000,256240
SUN,02/16/2021,1.8,1.97,1.8,1.88,6898000,13093480
VLL,02/16/2021,4.4,4.44,4.36,4.39,465000,2037970
^SERVICE,02/16/2021,1498.09,1504.6,1496.68,1499,2989548,2989548861.43
ABS,02/16/2021,12.34,12.48,12.3,12.48,204300,2525690
GMA7,02/16/2021,6.76,6.9,6.74,6.88,1310500,8932075
MB,02/16/2021,0.495,0.55,0.48,0.52,1290000,667400
GLO,02/16/2021,2040,2058,2040,2046,9325,19073760
TEL,02/16/2021,1363,1383,1363,1374,69905,96011435
APL,02/16/2021,0.238,0.244,0.233,0.243,849720000,203223300
CNVRG,02/16/2021,18.5,19.1,18.14,18.84,11071600,208165314
DFNN,02/16/2021,5.5,5.6,5.3,5.4,3309800,17722532
DITO,02/16/2021,17.2,18.02,17.1,17.98,53107500,937607050
IMP,02/16/2021,1.83,1.89,1.78,1.89,27000,49500
IS,02/16/2021,0.188,0.191,0.182,0.188,18650000,3472310
JAS,02/16/2021,2.05,2.7,2.05,2.16,1661000,3817220
NOW,02/16/2021,3.1,3.23,3.01,3.23,12471000,39131130
TBGI,02/16/2021,0.63,0.64,0.52,0.54,635705000,364146390
WEB,02/16/2021,2.63,2.75,2.62,2.68,1377000,3689240
2GO,02/16/2021,8.5,9,8.4,9,144500,1271402
ATI,02/16/2021,14.68,14.68,14.68,14.68,1900,27892
C,02/16/2021,4.54,4.57,4.42,4.5,3105000,13905970
CEB,02/16/2021,50.1,51.85,50,50.7,794220,40319555
ICT,02/16/2021,122.2,123.4,121.1,122.4,1311570,160362560
LBC,02/16/2021,16.58,16.58,16.02,16.02,1700,27570
LSC,02/16/2021,1.04,1.04,1.04,1.04,102000,106080
MAC,02/16/2021,5.7,5.7,5.5,5.55,2791800,15524404
MAH,02/16/2021,2.95,3.25,2.95,3.09,2737000,8416950
PAL,02/16/2021,6.4,6.7,6.34,6.49,44000,280899
TUGS,02/16/2021,1.4,1.43,1.39,1.4,1110000,1561290
ACE,02/16/2021,1.51,1.51,1.51,1.51,199000,300490
DWC,02/16/2021,5.8,5.96,5,5.2,3535800,18851227
GPH,02/16/2021,10.9,10.9,10.9,10.9,200,2180
WPI,02/16/2021,0.56,0.56,0.54,0.56,7402000,4031270
CEU,02/16/2021,7.02,7.02,7.02,7.02,1700,11934
FEU,02/16/2021,600,600,600,600,90,54000
IPO,02/16/2021,8.13,8.13,8.13,8.13,1000,8130
STI,02/16/2021,0.405,0.42,0.405,0.42,1240000,510350
BCOR,02/16/2021,4.5,4.7,4.5,4.69,83000,386320
BLOOM,02/16/2021,7.94,7.99,7.75,7.8,2149500,16886930
LOTO,02/16/2021,2.11,2.11,2.06,2.06,42000,87770
LR,02/16/2021,1.75,1.76,1.71,1.74,543000,934360
MJC,02/16/2021,2.15,2.15,2.15,2.15,1000,2150
PHR,02/16/2021,2.65,2.7,2.62,2.65,6157000,16296920
PLC,02/16/2021,0.46,0.49,0.46,0.485,31320000,15026250
PRC,02/16/2021,6.5,6.5,6.5,6.5,42200,274300
HOME,02/16/2021,8.45,8.5,8.44,8.45,702900,5946430
MRSGI,02/16/2021,1.42,1.43,1.42,1.42,1733000,2465760
PGOLD,02/16/2021,38.8,38.9,38.7,38.8,789000,30630750
RRHI,02/16/2021,57.95,58.7,57,57,1251890,72163767
SEVN,02/16/2021,105,105,103.5,103.5,38450,4006598
SSI,02/16/2021,1.35,1.42,1.35,1.4,3175000,4382070
WLCON,02/16/2021,17.92,17.98,17.9,17.98,216200,3879836
APC,02/16/2021,0.455,0.46,0.445,0.455,8340000,3756850
ECP,02/16/2021,7.5,7.5,7,7.05,38200,272979
IPM,02/16/2021,5.15,5.15,5.15,5.15,1100,5665
PHA,02/16/2021,2.8,2.98,2.71,2.79,224502000,633832140
^MINING-OIL,02/16/2021,9268.29,9268.29,9096.32,9135.13,265765,265765681.86
AB,02/16/2021,7.5,8.15,7.5,7.68,4525300,34935092
APX,02/16/2021,1.59,1.59,1.55,1.58,1908000,2991360
AR,02/16/2021,0.0048,0.0049,0.0044,0.0047,17534000000,81506200
AT,02/16/2021,6.48,6.51,6.3,6.45,806000,5175481
BC,02/16/2021,3.12,3.12,3,3.1,19000,57750
BCB,02/16/2021,2.95,2.95,2.9,2.9,30000,87410
COAL,02/16/2021,0.34,0.34,0.315,0.33,3030000,994800
CPM,02/16/2021,2.8,2.8,2.8,2.8,12000,33600
DIZ,02/16/2021,12.06,12.5,11.98,12.4,265000,3249874
FNI,02/16/2021,2.73,2.74,2.66,2.7,9987000,26983330
GEO,02/16/2021,0.54,0.56,0.52,0.52,10417000,5536700
LC,02/16/2021,0.167,0.167,0.154,0.16,79560000,12713610
LCB,02/16/2021,0.17,0.17,0.159,0.16,2110000,339240
MA,02/16/2021,0.01,0.011,0.01,0.01,88800000,888700
MAB,02/16/2021,0.01,0.011,0.01,0.01,26700000,267400
MARC,02/16/2021,1.74,1.74,1.59,1.64,3327000,5503160
NI,02/16/2021,3,3,2.75,2.77,634000,1790690
NIKL,02/16/2021,5.67,5.67,5.4,5.52,2923300,16056855
OM,02/16/2021,0.45,0.475,0.45,0.465,2210000,1017800
ORE,02/16/2021,1.28,1.28,1.17,1.22,11066000,13452940
PX,02/16/2021,4.5,4.62,4.5,4.57,360000,1647950
SCC,02/16/2021,12.88,12.98,12.7,12.7,973500,12490422
UPM,02/16/2021,0.01,0.011,0.01,0.011,232900000,2475600
ACEX,02/16/2021,22,22.2,20.6,20.9,431600,9128960
OPM,02/16/2021,0.013,0.014,0.013,0.013,208300000,2783600
OPMB,02/16/2021,0.015,0.015,0.013,0.014,54200000,776900
OV,02/16/2021,0.014,0.015,0.013,0.015,533000000,7585800
PXP,02/16/2021,10.28,10.4,10.1,10.3,1471300,15135474
^PSEi,02/16/2021,6969.93,7044.06,6969.93,7044.06,18162696,18162696549.26
^ALLSHARES,02/16/2021,4213.81,4248.84,4213.81,4248.84,0,0
FMETF,02/16/2021,105.5,106.5,105.5,106,55290,5860823
DMPA1,02/16/2021,10.48,10.48,10.48,10.48,2490,26095.2
TCB2A,02/16/2021,0.7,0.7,0.7,0.7,20200,14140
8990B,02/16/2021,100.5,100.5,100,100,2240,224870
ACPB1,02/16/2021,528,528,528,528,50,26400
APB2R,02/16/2021,509,512,509,509,14480,7376320
DDPR,02/16/2021,101,101,100.9,100.9,21390,2160333
FGENG,02/16/2021,106.3,106.6,106.3,106.6,1450,154423
GLOPP,02/16/2021,504,504,504,504,980,493920
GTPPA,02/16/2021,1002,1030,1002,1030,15,15170
GTPPB,02/16/2021,1034,1036,1034,1036,4000,4139010
MWP,02/16/2021,101,101,101,101,13780,1391780
MWP2A,02/16/2021,99,99,99,99,11000,1089000
MWP2B,02/16/2021,101,101.3,100.9,101,29490,2978244
PNX3B,02/16/2021,106.7,107.5,106.5,107.5,5360,572138
PNX4,02/16/2021,1013,1014,1013,1013,6280,6362320
PRF3A,02/16/2021,1095,1095,1094,1095,3000,3284260
PRF3B,02/16/2021,1129,1129,1115,1115,25,28155
SMC2C,02/16/2021,79.9,80.3,79.9,80,7490,599190
SMC2F,02/16/2021,79.35,79.45,79.3,79.3,853030,67645613.5
SMC2G,02/16/2021,77,77,77,77,153300,11804100
SMC2H,02/16/2021,77.5,78,77.5,78,51290,4000615
SMC2I,02/16/2021,78.9,78.9,78.9,78.9,600,47340
SMC2K,02/16/2021,76.85,76.85,76.25,76.5,7770,593089.5
ABSP,02/16/2021,12.5,12.5,12.32,12.32,11800,145736
GMAP,02/16/2021,6.67,6.68,6.52,6.68,518300,3447085
LRW,02/16/2021,0.89,0.89,0.87,0.87,82000,71760
APVI,02/16/2021,22.9,22.9,21.25,21.5,638300,13995755
IDC,02/16/2021,3.04,3.08,3.01,3.05,1443000,4368490
KPPI,02/16/2021,6,6,5.9,5.92,15500,92141
MFIN,02/16/2021,3.1,3.3,2.84,2.85,505000,1538520
MM,02/16/2021,7.57,7.71,7.34,7.34,33660900,251572892
