PPC,02/17/2021,5.65,5.65,5.52,5.52,120100,664860
CIC,02/17/2021,21,21.4,20.95,20.95,67200,1411440
GREEN,02/17/2021,4.02,4.09,3.72,3.9,57155000,224760370
IMI,02/17/2021,13.04,13.32,12.86,13.04,897200,11711636
ION,02/17/2021,1.32,1.35,1.27,1.28,990000,1296780
PMPC,02/17/2021,6.02,6.02,6.02,6.02,100,602
SSP,02/17/2021,1.58,1.58,1.52,1.55,889000,1367970
TECH,02/17/2021,6.93,6.93,6.7,6.8,1651100,11199308
^HOLDING,02/17/2021,7188.3,7214.56,7092.21,7195.19,11764306,11764306114.66
ABA,02/17/2021,1.2,1.2,1.15,1.15,38238000,44589850
ABG,02/17/2021,8.22,8.22,7.94,8.14,58400,466939
AC,02/17/2021,792,792,783.5,790,246270,193669945
AEV,02/17/2021,42.85,43.95,42.85,43.85,320900,13953930
AGI,02/17/2021,10.78,10.78,10.54,10.58,1395500,14764366
ALLHC,02/17/2021,3.11,3.11,3.02,3.07,2730000,8350700
ANS,02/17/2021,7.09,7.1,7.01,7.01,20600,146172
APO,02/17/2021,0.96,1,0.87,0.88,30016000,27837870
ATN,02/17/2021,0.95,1.05,0.89,0.96,44258000,43147720
ATNB,02/17/2021,0.95,1.05,0.92,0.95,3914000,3836970
COSCO,02/17/2021,5.35,5.35,5.19,5.24,5487000,28740535
DMC,02/17/2021,5.5,5.5,5.31,5.42,2642700,14284724
FDC,02/17/2021,8.8,8.8,8.79,8.8,87800,772607
FJP,02/17/2021,3.07,3.07,3.07,3.07,60000,184200
FPI,02/17/2021,0.25,0.25,0.234,0.238,3160000,751850
GTCAP,02/17/2021,568,569,554,562,108220,60599930
HI,02/17/2021,3.8,4.1,3.8,4,1774000,6934510
JGS,02/17/2021,66.6,67.1,65.7,66.7,1373530,91001909.5
JOH,02/17/2021,4.65,4.69,4.65,4.69,18400,85973
KPH,02/17/2021,5.25,5.3,5.25,5.25,11400,60120
LODE,02/17/2021,1.7,1.85,1.66,1.8,31246000,55670970
LPZ,02/17/2021,3.75,3.77,3.74,3.77,98000,368040
LTG,02/17/2021,14.54,14.54,14.14,14.22,3111600,44275246
MHC,02/17/2021,0.52,0.53,0.52,0.53,99000,52290
MJIC,02/17/2021,1.99,2.39,1.86,2.22,185000,389330
MPI,02/17/2021,4.24,4.24,4.18,4.21,13431000,56511990
PA,02/17/2021,5,6.6,5,5.45,438000,2496970
PRIM,02/17/2021,1.54,1.62,1.54,1.58,5833000,9233920
SGI,02/17/2021,1.3,1.31,1.24,1.28,184000,233620
SGP,02/17/2021,317,318,317,317,340,107860
SM,02/17/2021,1056,1069,1030,1060,10369270,10786348185
SMC,02/17/2021,126.9,128.9,125.9,126,92070,11634535
SOC,02/17/2021,0.96,0.96,0.82,0.82,5854000,4932030
SPM,02/17/2021,2.6,2.6,2.59,2.59,5000,12980
TFHI,02/17/2021,138.5,138.5,138.5,138.5,250,34625
WIN,02/17/2021,0.25,0.255,0.23,0.255,490000,114630
ZHI,02/17/2021,0.29,0.3,0.255,0.26,24080000,6491550
^PROPERTY,02/17/2021,3548.99,3554.49,3522.66,3533.62,1021178,1021178750.66
ALCO,02/17/2021,0.66,0.67,0.66,0.66,600000,397910
ALHI,02/17/2021,7.79,7.79,7.79,7.79,700,5453
ALI,02/17/2021,39.85,39.95,39.2,39.55,8388900,332287160
ARA,02/17/2021,1.46,1.51,1.4,1.4,594000,861180
AREIT,02/17/2021,34,34.45,33.95,34,540900,18433210
BEL,02/17/2021,1.71,1.71,1.63,1.68,780000,1302850
BRN,02/17/2021,0.97,0.98,0.95,0.97,3154000,3052970
CDC,02/17/2021,0.79,0.79,0.79,0.79,1000,790
CEI,02/17/2021,0.153,0.154,0.15,0.151,3520000,531950
CLI,02/17/2021,5.11,5.11,5.08,5.11,178300,908948
CPG,02/17/2021,0.41,0.425,0.41,0.42,24420000,10115400
CYBR,02/17/2021,0.37,0.375,0.345,0.35,1990000,712250
DD,02/17/2021,14.62,15.3,14.62,14.96,7509000,112754434
DMW,02/17/2021,6.84,6.95,6.78,6.95,83600,575856
ELI,02/17/2021,0.3,0.3,0.285,0.295,5640000,1637550
EVER,02/17/2021,0.093,0.099,0.091,0.094,2160000,205020
FLI,02/17/2021,1.2,1.2,1.16,1.18,16187000,19053460
GERI,02/17/2021,0.9,0.9,0.89,0.9,279000,250000
HOUSE,02/17/2021,7.79,7.8,7.4,7.45,82900,618373
IRC,02/17/2021,1.45,1.47,1.43,1.46,2014000,2917540
LAND,02/17/2021,0.74,0.74,0.74,0.74,2000,1480
MEG,02/17/2021,3.91,3.91,3.81,3.91,12952000,50206650
MRC,02/17/2021,0.53,0.54,0.51,0.51,47969000,25119970
PHES,02/17/2021,0.41,0.41,0.405,0.41,80000,32600
PRMX,02/17/2021,1.5,1.55,1.48,1.52,1830000,2778650
RLC,02/17/2021,19.24,19.48,19.22,19.38,832600,16082712
RLT,02/17/2021,0.3,0.3,0.29,0.3,60000,17800
ROCK,02/17/2021,1.45,1.46,1.43,1.44,797000,1151790
SHNG,02/17/2021,2.68,2.68,2.65,2.66,389000,1033320
SLI,02/17/2021,2.2,2.21,2.11,2.19,2161000,4612780
SMPH,02/17/2021,37.4,37.8,37.05,37.25,8884600,332434725
STR,02/17/2021,4.01,4.01,4,4,30000,120010
SUN,02/17/2021,1.94,2.1,1.9,2.04,22658000,45704910
VLL,02/17/2021,4.36,4.36,4.26,4.32,1306000,5640480
^SERVICE,02/17/2021,1496.31,1498.5,1485.13,1489.57,3288039,3288039076.07
ABS,02/17/2021,12.5,12.5,12.32,12.4,132200,1636408
GMA7,02/17/2021,6.94,7,6.7,6.75,1459000,10108779
MB,02/17/2021,0.51,0.52,0.48,0.49,1003000,493985
MBC,02/17/2021,11.3,11.3,10.8,11.3,600,6630
GLO,02/17/2021,2052,2052,2036,2050,34810,71197400
TEL,02/17/2021,1367,1378,1350,1352,131860,178828035
APL,02/17/2021,0.243,0.27,0.242,0.265,2679570000,692061740
CNVRG,02/17/2021,18.84,18.84,18.04,18.14,13459000,245881014
DFNN,02/17/2021,5.49,5.58,5.22,5.22,1818100,9798989
DITO,02/17/2021,18.1,18.3,17.5,17.78,49310900,882497230
IMP,02/17/2021,1.95,1.95,1.93,1.93,32000,62060
IS,02/17/2021,0.188,0.2,0.184,0.19,31720000,6051440
JAS,02/17/2021,2.25,2.25,2.1,2.17,163000,349930
NOW,02/17/2021,3.2,3.2,3.12,3.17,6090000,19157800
TBGI,02/17/2021,0.54,0.55,0.485,0.495,227575000,115085280
WEB,02/17/2021,2.65,2.88,2.62,2.74,2458000,6647460
2GO,02/17/2021,9.1,9.1,8.65,8.65,29100,256496
ATI,02/17/2021,15.52,15.52,14.7,14.72,1400,20670
C,02/17/2021,4.5,4.51,4.39,4.41,1387000,6140330
CEB,02/17/2021,50.75,50.85,49.95,50.1,406170,20362881
ICT,02/17/2021,122,122.1,120.1,122,1393840,169062094
LBC,02/17/2021,16.02,16.38,16.02,16.36,2700,43940
LSC,02/17/2021,1.03,1.03,0.97,1.03,646000,638860
MAC,02/17/2021,5.55,5.7,5.53,5.53,1723200,9595000
MAH,02/17/2021,3.18,3.18,2.97,2.97,1515000,4588230
PAL,02/17/2021,6.58,6.58,6.3,6.44,76700,489623
TUGS,02/17/2021,1.4,1.4,1.33,1.36,1871000,2561150
ACE,02/17/2021,1.52,1.52,1.51,1.51,8000,12090
DWC,02/17/2021,5.03,5.6,5,5.35,6414600,33616479
WPI,02/17/2021,0.57,0.57,0.54,0.55,6185000,3394590
CEU,02/17/2021,7.01,7.01,7.01,7.01,200,1402
FEU,02/17/2021,600,600,600,600,320,192000
IPO,02/17/2021,8.13,8.13,8.12,8.12,5200,42239
STI,02/17/2021,0.42,0.425,0.41,0.41,2660000,1102950
BCOR,02/17/2021,4.67,4.69,4.4,4.4,59000,261140
BLOOM,02/17/2021,7.7,7.9,7.61,7.63,2551200,19537933
LOTO,02/17/2021,2.05,2.11,2.05,2.11,11000,23150
LR,02/17/2021,1.76,1.78,1.74,1.75,141000,247330
MJC,02/17/2021,2.18,2.95,2.18,2.91,1714000,4702740
PHR,02/17/2021,2.65,2.68,2.58,2.66,6883000,17907580
PLC,02/17/2021,0.49,0.5,0.48,0.48,19000000,9297150
PRC,02/17/2021,6.5,6.64,6.5,6.64,5500,36022
HOME,02/17/2021,8.36,8.44,8.25,8.34,1109100,9238753
MRSGI,02/17/2021,1.42,1.44,1.42,1.42,435000,623080
PGOLD,02/17/2021,38.85,38.9,38.2,38.5,928700,35721400
RRHI,02/17/2021,57.5,58.2,57.5,57.9,1074710,62308416
SEVN,02/17/2021,103.5,104,103,103.5,20330,2104365
SSI,02/17/2021,1.42,1.43,1.38,1.4,2125000,2990160
WLCON,02/17/2021,17.98,18.18,17.9,18,4258600,76680560
APC,02/17/2021,0.455,0.455,0.425,0.425,20300000,8830350
ECP,02/17/2021,7.06,7.28,6.9,6.91,102600,712911
HVN,02/17/2021,437.2,446,433,446,2480,1089350
IPM,02/17/2021,5.15,5.15,5.15,5.15,600,3090
PAX,02/17/2021,2.3,2.3,2.3,2.3,1000,2300
PHA,02/17/2021,2.81,2.86,2.64,2.67,149339000,405394720
SBS,02/17/2021,4.65,4.65,4.55,4.55,21000,96260
^MINING-OIL,02/17/2021,9152.19,9179.05,9072.17,9087.2,225578,225578921.97
AB,02/17/2021,7.98,8.09,7.32,7.5,1825200,13897738
APX,02/17/2021,1.56,1.57,1.56,1.56,1938000,3028350
AR,02/17/2021,0.0046,0.0046,0.0043,0.0043,10893000000,48398200
AT,02/17/2021,6.45,6.46,6.36,6.37,465300,2974745
BCB,02/17/2021,2.9,2.95,2.9,2.95,2000,5850
COAL,02/17/2021,0.32,0.365,0.32,0.36,10170000,3611300
CPM,02/17/2021,2.8,2.81,2.8,2.81,80000,224230
DIZ,02/17/2021,12.38,12.38,11.68,11.68,101400,1202578
FNI,02/17/2021,2.74,2.79,2.7,2.76,19778000,54503200
GEO,02/17/2021,0.52,0.54,0.5,0.52,8896000,4638400
LC,02/17/2021,0.16,0.164,0.156,0.158,23790000,3822660
LCB,02/17/2021,0.159,0.159,0.158,0.158,2890000,457660
MA,02/17/2021,0.01,0.011,0.01,0.01,175000000,1757800
MAB,02/17/2021,0.01,0.011,0.01,0.01,7900000,80500
MARC,02/17/2021,1.65,1.68,1.61,1.66,2079000,3418680
NI,02/17/2021,2.88,2.9,2.73,2.73,475000,1324700
NIKL,02/17/2021,5.5,5.56,5.4,5.53,1709100,9365644
OM,02/17/2021,0.48,0.53,0.455,0.455,6070000,2974900
ORE,02/17/2021,1.21,1.21,1.06,1.11,5583000,6359020
PX,02/17/2021,4.57,4.57,4.36,4.41,251000,1119870
SCC,02/17/2021,12.8,13,12.8,12.84,457900,5876472
UPM,02/17/2021,0.01,0.011,0.0094,0.0099,869200000,8540960
ACEX,02/17/2021,20.8,21.7,20,20.9,732700,15008675
OPM,02/17/2021,0.013,0.014,0.013,0.013,137900000,1826800
OPMB,02/17/2021,0.015,0.015,0.013,0.014,34100000,490300
OV,02/17/2021,0.015,0.016,0.014,0.014,757300000,11263900
PXP,02/17/2021,10.4,10.4,9.75,9.75,1924500,19302235
^PSEi,02/17/2021,6991.36,6995.6,6916.71,6966.43,19354378,19354378660.69
^ALLSHARES,02/17/2021,4229.28,4230.81,4190.46,4213.53,0,0
FMETF,02/17/2021,106.5,106.5,104.7,105,18200,1914633
DMPA1,02/17/2021,10.48,10.48,10.48,10.48,3800,39824
TCB2A,02/17/2021,0.77,0.77,0.75,0.75,26300,19751
8990B,02/17/2021,100,100,100,100,500,50000
8990P,02/17/2021,101,101,100.9,101,11350,1146342
ACPB1,02/17/2021,528,528,528,528,10,5280
APB2R,02/17/2021,511,511,510.5,510.5,1000,510750
CPGP,02/17/2021,104,104,104,104,100,10400
DDPR,02/17/2021,101,101,101,101,67180,6785180
FGENG,02/17/2021,106.5,106.5,105,105,23880,2511625
GLOPP,02/17/2021,504,504,500,501,6590,3301145
MWP,02/17/2021,101,101,100.8,100.8,6100,614900
MWP2A,02/17/2021,99,99,99,99,500,49500
MWP2B,02/17/2021,101,101,101,101,29770,3006770
PNX3B,02/17/2021,102,108,102,103.3,480,49964
PNX4,02/17/2021,1008,1008,1000,1000,2410,2414845
PRF2B,02/17/2021,1050,1051,1050,1050,380,399005
PRF3A,02/17/2021,1095,1096,1095,1096,1050,1150750
PRF3B,02/17/2021,1115,1115,1111,1111,2550,2833250
SFIP,02/17/2021,1.74,1.93,1.68,1.87,172000,316830
SMC2C,02/17/2021,80,80.05,80,80.05,480,38420
SMC2E,02/17/2021,76.2,76.2,76,76.15,52900,4024060
SMC2F,02/17/2021,79.3,79.7,79.3,79.3,882550,69986295
SMC2G,02/17/2021,77,77,76.5,77,5300,405555
SMC2H,02/17/2021,77.5,77.5,77,77,77810,5997805
SMC2I,02/17/2021,78.9,78.9,78.9,78.9,2330,183837
SMC2J,02/17/2021,76.75,76.75,76.2,76.2,68000,5211005.5
SMC2K,02/17/2021,76.25,76.5,76.25,76.3,1570,119755
ABSP,02/17/2021,12.3,12.3,12.3,12.3,11100,136530
GMAP,02/17/2021,6.68,6.72,6.6,6.65,333100,2225625
LRW,02/17/2021,0.89,0.89,0.88,0.88,36000,31960
APVI,02/17/2021,21.25,22,20,20,735200,15186695
IDC,02/17/2021,3.03,3.08,3.01,3.03,1645000,4989670
KPPI,02/17/2021,5.92,5.92,5.92,5.92,700,4144
MFIN,02/17/2021,2.85,2.85,2.82,2.83,31000,87860
MM,02/17/2021,7.4,7.48,7.15,7.2,19868600,144472646
