SSP,02/15/2021,1.48,1.63,1.44,1.59,4966000,7727270
TECH,02/15/2021,6.85,6.85,6.61,6.68,6383000,42828068
^HOLDING,02/15/2021,7220.82,7243.01,7152.36,7152.36,12028760,12028760443.07
ABA,02/15/2021,1.23,1.26,1.18,1.2,42392000,51122050
ABG,02/15/2021,8.78,8.84,8.11,8.49,89300,747540
AC,02/15/2021,802,803,780,782.5,238150,187292290
AEV,02/15/2021,43.05,43.15,42.1,42.3,887300,37630635
AGI,02/15/2021,10.94,10.98,10.5,10.5,5294700,56252764
ALLHC,02/15/2021,3.15,3.15,3.1,3.12,1167000,3642180
ANS,02/15/2021,7,7.1,7,7.1,68300,480700
APO,02/15/2021,0.84,0.93,0.83,0.89,7745000,6747070
ATN,02/15/2021,0.9,0.92,0.89,0.92,7791000,7051180
ATNB,02/15/2021,0.9,0.91,0.9,0.91,244000,220040
COSCO,02/15/2021,5.42,5.45,5.38,5.38,1312400,7110215
DMC,02/15/2021,5.45,5.52,5.4,5.4,2375000,12947999
FDC,02/15/2021,8.9,8.9,8.9,8.9,1000,8900
FPI,02/15/2021,0.23,0.243,0.23,0.242,170000,39840
GTCAP,02/15/2021,555,570,555,570,278760,157780695
HI,02/15/2021,3.8,3.8,3.78,3.78,356000,1347280
JGS,02/15/2021,65.5,66,65.2,65.4,1175400,77042390
JOH,02/15/2021,4.75,4.8,4.75,4.8,1500,7150
KPH,02/15/2021,5.26,5.26,5.26,5.26,5300,27878
LODE,02/15/2021,1.48,1.76,1.45,1.74,89249000,147822310
LPZ,02/15/2021,3.75,3.8,3.75,3.8,535000,2020700
LTG,02/15/2021,14.8,14.96,14.36,14.62,978200,14260528
MHC,02/15/2021,0.51,0.53,0.5,0.53,370000,187700
MPI,02/15/2021,4.21,4.27,4.15,4.18,15156000,63628950
PA,02/15/2021,5.1,5.3,4.99,5.02,163300,824052
PRIM,02/15/2021,1.29,1.5,1.26,1.48,9529000,13439480
REG,02/15/2021,2.95,2.95,2.95,2.95,3000,8850
SGI,02/15/2021,1.25,1.37,1.21,1.35,1648000,2168260
SGP,02/15/2021,315,315,315,315,200,63000
SM,02/15/2021,1068,1080,1055,1060,10269730,10988707860
SMC,02/15/2021,126.5,126.7,126.1,126.5,78740,9956303
SOC,02/15/2021,0.85,1.17,0.85,1,9030000,9497900
SPM,02/15/2021,2.09,2.11,2.09,2.11,3000,6310
TFHI,02/15/2021,139.4,140,135.7,140,3640,509498
WIN,02/15/2021,0.227,0.23,0.227,0.227,420000,95400
ZHI,02/15/2021,0.23,0.265,0.23,0.25,16050000,3978480
^PROPERTY,02/15/2021,3548.86,3570.46,3524.3,3524.3,644233,644233789.74
ALCO,02/15/2021,0.68,0.68,0.66,0.67,350000,234080
ALI,02/15/2021,40.1,40.9,40,40,4798500,193692055
ARA,02/15/2021,1.27,1.36,1.26,1.36,313000,398450
AREIT,02/15/2021,33.15,33.9,33.15,33.9,867400,29315175
BEL,02/15/2021,1.61,1.67,1.61,1.67,157000,260140
BRN,02/15/2021,0.93,0.95,0.93,0.94,1830000,1713770
CDC,02/15/2021,0.79,0.8,0.79,0.79,70000,55310
CEI,02/15/2021,0.147,0.153,0.146,0.15,6560000,968670
CHI,02/15/2021,5.68,5.68,5.68,5.68,7000,39760
CLI,02/15/2021,5.1,5.14,5.08,5.12,431900,2201317
CPG,02/15/2021,0.43,0.43,0.405,0.425,32880000,13509450
CYBR,02/15/2021,0.35,0.35,0.35,0.35,660000,231000
DD,02/15/2021,14.4,14.44,14.2,14.44,988500,14122624
DMW,02/15/2021,6.9,6.95,6.75,6.95,99200,681585
ELI,02/15/2021,0.295,0.305,0.295,0.3,670000,201600
EVER,02/15/2021,0.091,0.092,0.091,0.092,570000,52260
FLI,02/15/2021,1.21,1.22,1.18,1.19,18406000,21995550
GERI,02/15/2021,0.9,0.9,0.89,0.9,127000,113520
HOUSE,02/15/2021,7.69,7.69,7.4,7.42,78700,588019
IRC,02/15/2021,1.4,1.41,1.37,1.37,2335000,3240080
LAND,02/15/2021,0.72,0.73,0.72,0.73,5000,3640
MEG,02/15/2021,3.8,3.91,3.8,3.81,21400000,82382170
MRC,02/15/2021,0.55,0.56,0.5,0.53,167648000,88223040
PHES,02/15/2021,0.4,0.41,0.4,0.405,150000,60150
PRMX,02/15/2021,1.54,1.56,1.44,1.51,3127000,4750940
RLC,02/15/2021,19.18,19.58,19.18,19.58,1373500,26745392
RLT,02/15/2021,0.3,0.3,0.3,0.3,180000,54000
ROCK,02/15/2021,1.43,1.43,1.39,1.43,1336000,1875910
SHNG,02/15/2021,2.6,2.66,2.6,2.65,243000,643730
SLI,02/15/2021,2.23,2.23,2.13,2.2,476000,1036380
SMPH,02/15/2021,37.3,37.5,36.75,36.75,4015300,148074790
STR,02/15/2021,4.05,4.05,3.93,4.05,81000,322690
SUN,02/15/2021,1.74,1.8,1.73,1.78,1226000,2183100
VLL,02/15/2021,4.45,4.45,4.35,4.44,768000,3381710
^SERVICE,02/15/2021,1495.93,1509.87,1495.93,1496.15,4051250,4051250295.56
ABS,02/15/2021,12.6,12.6,12.32,12.34,191400,2371226
GMA7,02/15/2021,6.7,6.78,6.6,6.77,1620400,10853358
MB,02/15/2021,0.49,0.495,0.47,0.495,87000,41695
MBC,02/15/2021,11.02,11.02,11,11,6500,71540
GLO,02/15/2021,2040,2080,2040,2040,12130,24842930
TEL,02/15/2021,1356,1386,1356,1360,39360,53825960
APL,02/15/2021,0.241,0.245,0.234,0.237,990620000,238185360
CNVRG,02/15/2021,20,21.2,18.52,18.52,42172400,808932249
DFNN,02/15/2021,5.7,5.76,5.14,5.3,4072800,21902918
DITO,02/15/2021,17.7,18.12,16.84,17.4,72408900,1280439726
IMP,02/15/2021,1.81,1.81,1.77,1.77,69000,123610
IS,02/15/2021,0.198,0.198,0.181,0.188,39940000,7550630
JAS,02/15/2021,2.05,2.12,2,2.01,148000,300190
NOW,02/15/2021,3.42,3.42,3.21,3.3,8195000,26967780
TBGI,02/15/2021,0.51,0.68,0.495,0.64,1161970000,707667200
WEB,02/15/2021,2.7,2.7,2.61,2.63,729000,1916290
2GO,02/15/2021,8.6,8.6,8.3,8.37,49300,416816
ATI,02/15/2021,15,15,14.64,14.66,3000,43986
C,02/15/2021,4.63,4.7,4.55,4.56,2174000,9993860
CEB,02/15/2021,50.4,50.7,48.55,50,663580,33166792
ICT,02/15/2021,123,125,122.2,122.2,766750,94710270
LBC,02/15/2021,16,16,15.98,16,14200,227056
LSC,02/15/2021,0.97,1.04,0.97,1.04,207000,214910
MAC,02/15/2021,5.9,5.9,5.7,5.7,3440900,19791263
MAH,02/15/2021,3.18,3.18,2.91,2.98,2198000,6608460
PAL,02/15/2021,6.4,6.46,6.35,6.4,41000,261803
TUGS,02/15/2021,1.42,1.42,1.38,1.4,1251000,1751490
DWC,02/15/2021,6.88,6.88,5.51,5.7,6892900,40197206
GPH,02/15/2021,11.2,11.2,10.08,11.08,1100,12086
WPI,02/15/2021,0.53,0.57,0.53,0.55,8102000,4449170
CEU,02/15/2021,6.52,6.52,6.52,6.52,9188000,59905760
FEU,02/15/2021,600,600,600,600,20,12000
IPO,02/15/2021,8.12,8.12,8.12,8.12,6300,51156
STI,02/15/2021,0.41,0.415,0.4,0.41,1930000,789550
BCOR,02/15/2021,4.4,4.41,4.4,4.4,126000,554820
BLOOM,02/15/2021,7.77,7.96,7.75,7.95,1724400,13640436
LOTO,02/15/2021,2.05,2.11,2.05,2.11,163000,335750
LR,02/15/2021,1.71,1.75,1.71,1.75,372000,638910
MJC,02/15/2021,2.1,2.2,2.1,2.2,29000,62410
PHR,02/15/2021,2.72,2.74,2.65,2.71,5655000,15149540
PLC,02/15/2021,0.47,0.47,0.455,0.455,3600000,1649050
HOME,02/15/2021,8.58,8.58,8.37,8.45,992100,8354057
MRSGI,02/15/2021,1.44,1.44,1.41,1.41,1494000,2113130
PGOLD,02/15/2021,38.8,39.15,38.5,38.8,975000,37678900
RRHI,02/15/2021,56.8,58.45,56.8,57.9,689690,39817209.5
SEVN,02/15/2021,103.8,103.8,103,103,111150,11488018
SSI,02/15/2021,1.37,1.38,1.35,1.36,1951000,2662600
WLCON,02/15/2021,17.98,18,17.92,17.94,554500,9950136
APC,02/15/2021,0.46,0.46,0.445,0.455,4450000,1998900
ECP,02/15/2021,7.1,7.71,6.91,7.21,284400,2104058
IPM,02/15/2021,5.25,5.25,5.25,5.25,2500,13125
PHA,02/15/2021,3.1,3.14,2.89,2.9,138137000,416307490
SBS,02/15/2021,4.76,4.76,4.56,4.72,13000,60320
^MINING-OIL,02/15/2021,9126.92,9139.03,9013.06,9131.71,316996,316996378.11
AB,02/15/2021,7.15,7.45,7,7.38,1936200,14021388
APX,02/15/2021,1.57,1.59,1.55,1.58,3682000,5775110
AR,02/15/2021,0.0052,0.0053,0.0049,0.0049,10690000000,53144900
AT,02/15/2021,6.25,6.41,6.25,6.41,968600,6140784
BC,02/15/2021,3.18,3.19,3.02,3.1,130000,403030
BCB,02/15/2021,2.91,2.96,2.91,2.96,2000,5870
COAL,02/15/2021,0.33,0.34,0.31,0.33,1340000,435600
CPM,02/15/2021,2.75,2.8,2.64,2.8,57000,152540
DIZ,02/15/2021,10.58,12.68,10.58,11.98,316700,3720390
FNI,02/15/2021,2.7,2.72,2.61,2.7,8894000,23767810
GEO,02/15/2021,0.52,0.56,0.51,0.52,13947000,7329560
LC,02/15/2021,0.153,0.165,0.153,0.162,65450000,10435990
LCB,02/15/2021,0.155,0.161,0.155,0.16,4900000,780660
MA,02/15/2021,0.01,0.011,0.01,0.01,33800000,339400
MAB,02/15/2021,0.011,0.011,0.01,0.01,238200000,2513600
MARC,02/15/2021,1.46,1.72,1.46,1.72,11114000,17711850
NI,02/15/2021,3.13,3.13,2.89,2.99,388000,1146590
NIKL,02/15/2021,5.72,5.72,5.51,5.53,5775600,32139038
OM,02/15/2021,0.44,0.46,0.425,0.445,330000,146800
ORE,02/15/2021,1.13,1.27,1.09,1.27,23549000,28605210
PX,02/15/2021,4.4,4.46,4.36,4.42,377000,1665050
SCC,02/15/2021,12.8,12.9,12.8,12.88,653900,8409138
UPM,02/15/2021,0.01,0.011,0.01,0.01,234400000,2389600
ACEX,02/15/2021,22,22.8,20.8,21.6,501600,10820420
OPM,02/15/2021,0.013,0.014,0.013,0.013,366500000,4808600
OPMB,02/15/2021,0.014,0.015,0.013,0.014,2918400000,40864900
OV,02/15/2021,0.014,0.014,0.013,0.014,574100000,7736300
PXP,02/15/2021,9.5,10.26,9.5,10.18,3132600,31467955
^PSEi,02/15/2021,6996.58,7026.4,6959.21,6959.21,19360380,19360380955.55
^ALLSHARES,02/15/2021,4233.72,4241.74,4207.66,4207.66,0,0
FMETF,02/15/2021,105.5,106.7,104.7,104.7,18170,1915038
TCB2A,02/15/2021,0.78,0.78,0.7,0.7,115500,87250
8990B,02/15/2021,100.9,100.9,100,100,7110,711090
8990P,02/15/2021,100,100,100,100,10,1000
APB2R,02/15/2021,510.5,522,510.5,512,290,148530
CPGP,02/15/2021,104,104,104,104,420,43680
DDPR,02/15/2021,100.6,100.6,100.6,100.6,10,1006
FGENG,02/15/2021,108.1,108.1,105,106.1,25830,2723055
GLOPP,02/15/2021,504,504,503,503,170,85630
GTPPB,02/15/2021,1031,1031,1031,1031,4000,4124000
MWP,02/15/2021,101,101,101,101,2100,212100
MWP2B,02/15/2021,101,101,101,101,58500,5908500
PNX3B,02/15/2021,106.7,108,106.7,108,11940,1277362
PNX4,02/15/2021,1014,1018,1013,1013,355,359955
PRF3A,02/15/2021,1095,1095,1095,1095,2095,2294025
SFIP,02/15/2021,1.57,1.57,1.57,1.57,21000,32970
SMC2C,02/15/2021,80,80,79,79.9,4320,342988
SMC2E,02/15/2021,77,77.2,77,77.2,8230,635056
SMC2F,02/15/2021,79.35,79.35,79.3,79.3,15320,1214891
SMC2G,02/15/2021,76.9,77,76.9,77,35780,2754339.5
SMC2H,02/15/2021,77.5,78,77.5,78,25670,1999885.5
SMC2I,02/15/2021,78.9,78.9,78.9,78.9,37000,2919300
SMC2J,02/15/2021,76.8,77.2,76.75,77,36710,2827855
SMC2K,02/15/2021,76.25,76.8,76.25,76.8,12570,961453
ABSP,02/15/2021,12.34,12.34,12.32,12.32,20500,252686
GMAP,02/15/2021,6.65,6.67,6.6,6.67,127400,847638
LRW,02/15/2021,0.88,0.9,0.86,0.88,176000,153780
APVI,02/15/2021,23.25,23.25,21.95,22.95,393400,8883740
IDC,02/15/2021,3.02,3.06,3.02,3.04,1360000,4129780
KPPI,02/15/2021,6,6.1,5.9,6,43200,258300
MFIN,02/15/2021,3.07,3.07,2.8,3,451000,1300700
MM,02/15/2021,7.06,7.5,7.06,7.5,39861900,290875039
