CDC,02/08/2021,0.79,0.79,0.78,0.78,72000,56270
CEI,02/08/2021,0.152,0.159,0.148,0.154,5140000,783660
CHI,02/08/2021,5.63,5.89,5.63,5.89,1400,8196
CLI,02/08/2021,5.13,5.15,5.1,5.13,219200,1123639
CPG,02/08/2021,0.43,0.43,0.41,0.415,5710000,2378800
CYBR,02/08/2021,0.365,0.365,0.35,0.36,510000,182500
DD,02/08/2021,15,15.1,14.74,14.82,1068500,15889624
DMW,02/08/2021,7,7,6.94,7,208600,1457636
ELI,02/08/2021,0.305,0.31,0.28,0.305,9450000,2790250
EVER,02/08/2021,0.095,0.095,0.094,0.095,170000,16050
FLI,02/08/2021,1.2,1.23,1.19,1.21,11353000,13740710
GERI,02/08/2021,0.88,0.89,0.88,0.89,27000,23860
HOUSE,02/08/2021,7.86,7.86,7.55,7.7,269500,2048460
IRC,02/08/2021,1.48,1.55,1.47,1.47,13361000,20074620
KEP,02/08/2021,3.01,3.05,3,3.05,25000,75670
MEG,02/08/2021,4,4.01,3.96,3.97,8428000,33579740
MRC,02/08/2021,0.495,0.5,0.475,0.48,94230000,45673300
PHES,02/08/2021,0.4,0.4,0.4,0.4,860000,344000
PRMX,02/08/2021,1.49,1.87,1.49,1.49,18465000,29834550
RLC,02/08/2021,19.6,19.7,19.04,19.12,8863100,169523740
RLT,02/08/2021,0.315,0.315,0.295,0.305,470000,143550
ROCK,02/08/2021,1.45,1.47,1.43,1.45,2309000,3348350
SHNG,02/08/2021,2.65,2.66,2.6,2.6,344000,895630
SLI,02/08/2021,2.25,2.38,2.21,2.28,3014000,6756450
SMPH,02/08/2021,38.7,38.7,37.45,37.45,5791700,218630490
STR,02/08/2021,4.02,4.09,3.98,4.01,43000,172580
SUN,02/08/2021,1.81,1.86,1.8,1.8,1581000,2874320
VLL,02/08/2021,4.32,4.54,4.29,4.45,1881000,8336360
^SERVICE,02/08/2021,1498.74,1509.19,1496.8,1498.27,3973637,3973637798.36
ABS,02/08/2021,12.7,12.8,12.5,12.7,121600,1543320
GMA7,02/08/2021,6.35,6.43,6.28,6.41,2402100,15297482
MB,02/08/2021,0.49,0.51,0.485,0.49,1130000,552850
MBC,02/08/2021,11.2,11.5,11.2,11.5,2200,25270
GLO,02/08/2021,2026,2030,2016,2020,38970,78806320
TEL,02/08/2021,1371,1398,1361,1361,134385,184268260
APL,02/08/2021,0.201,0.215,0.197,0.213,1391340000,288697620
CNVRG,02/08/2021,17.16,18.18,17.16,18.12,21929500,390629856
DFNN,02/08/2021,5.14,5.38,5.12,5.12,1879600,9785405
DITO,02/08/2021,14.92,16.4,14.8,16.4,144786100,2261647970
IMP,02/08/2021,2,2.02,2,2,46000,92100
IS,02/08/2021,0.189,0.205,0.184,0.199,167700000,33127260
JAS,02/08/2021,1.99,2.16,1.98,2,261000,526730
NOW,02/08/2021,3.45,3.55,3.42,3.53,4715000,16392670
TBGI,02/08/2021,0.385,0.39,0.365,0.37,27880000,10317850
WEB,02/08/2021,2.79,2.8,2.6,2.65,724000,1933640
2GO,02/08/2021,8.55,8.55,8.36,8.39,59200,497266
ATI,02/08/2021,14.7,14.7,14.7,14.7,100,1470
C,02/08/2021,4.58,4.88,4.58,4.85,4839000,23081180
CEB,02/08/2021,48.5,48.6,48,48,413700,19891190
ICT,02/08/2021,123.6,125.8,123.1,124.5,491220,61138031
LBC,02/08/2021,16.58,16.58,15.8,16.56,5600,90338
LSC,02/08/2021,0.97,1,0.97,1,64000,62530
MAC,02/08/2021,5.44,5.75,5.44,5.72,1681100,9450042
MAH,02/08/2021,3.08,3.1,2.93,3.01,2216000,6650120
PAL,02/08/2021,6.5,6.75,6.47,6.65,39700,262292
TUGS,02/08/2021,1.45,1.45,1.37,1.4,1423000,1993500
DWC,02/08/2021,4.82,5.2,4.82,4.9,4999000,24882200
GPH,02/08/2021,10.08,10.08,10.08,10.08,300,3024
WPI,02/08/2021,0.55,0.57,0.52,0.53,8887000,4722890
CEU,02/08/2021,7.05,7.05,7,7,4600,32280
FEU,02/08/2021,569,670,569,668,1170,749160
IPO,02/08/2021,8.1,8.76,8.1,8.5,9500,78462
STI,02/08/2021,0.4,0.405,0.395,0.4,4980000,1992100
BCOR,02/08/2021,5.29,5.29,4.3,4.37,20000,99950
BLOOM,02/08/2021,7.79,7.87,7.7,7.85,1139600,8907291
LOTO,02/08/2021,2.05,2.05,2.03,2.03,21000,42790
LR,02/08/2021,1.85,1.85,1.74,1.79,174000,305930
MJC,02/08/2021,2.12,2.12,2.1,2.1,6000,12700
PHR,02/08/2021,2.74,2.85,2.72,2.85,8785000,24752630
PLC,02/08/2021,0.46,0.465,0.455,0.46,1910000,876300
PRC,02/08/2021,6.5,6.5,6.5,6.5,30000,195000
HOME,02/08/2021,8.7,8.79,8.59,8.63,1444400,12512712
MRSGI,02/08/2021,1.46,1.46,1.44,1.45,984000,1422510
PGOLD,02/08/2021,38.7,38.85,38.4,38.7,2261600,87487760
RRHI,02/08/2021,58.2,58.2,57,57,1357570,78021750.5
SEVN,02/08/2021,105,105,101,102.9,79250,8061895
SSI,02/08/2021,1.39,1.45,1.37,1.45,7183000,10190590
WLCON,02/08/2021,17.98,18.3,17.9,18,4266400,76892228
APC,02/08/2021,0.45,0.46,0.445,0.445,5200000,2351350
ECP,02/08/2021,7.16,7.16,6.91,6.91,44400,309821
HVN,02/08/2021,450,450,450,450,200,90000
IPM,02/08/2021,5.25,5.25,5.25,5.25,1200,6300
PHA,02/08/2021,2.6,2.63,2.51,2.6,61499000,158734300
SBS,02/08/2021,4.85,4.98,4.75,4.98,5000,24310
^MINING-OIL,02/08/2021,8860.46,9083.97,8860.46,9017.04,360306,360306732.72
AB,02/08/2021,7.11,7.11,6.75,7,861100,5920867
APX,02/08/2021,1.55,1.58,1.55,1.57,1529000,2388550
AR,02/08/2021,0.0057,0.0057,0.005,0.0053,24352000000,130188100
AT,02/08/2021,5.72,5.75,5.55,5.57,1542400,8667858
BC,02/08/2021,3.05,3.2,3.01,3.19,122000,368170
BCB,02/08/2021,3,3,3,3,3000,9000
COAL,02/08/2021,0.3,0.305,0.295,0.3,1900000,567350
CPM,02/08/2021,2.72,2.72,2.72,2.72,2000,5440
DIZ,02/08/2021,8.78,8.98,8.68,8.95,30800,270832
FNI,02/08/2021,2.62,2.74,2.61,2.69,10863000,29194240
GEO,02/08/2021,0.41,0.41,0.38,0.405,3840000,1532800
LC,02/08/2021,0.155,0.158,0.152,0.154,21630000,3355720
LCB,02/08/2021,0.16,0.16,0.155,0.16,550000,86670
MA,02/08/2021,0.01,0.011,0.01,0.01,115900000,1172300
MAB,02/08/2021,0.011,0.011,0.01,0.01,8700000,87400
MARC,02/08/2021,1.45,1.51,1.44,1.49,3167000,4694480
NI,02/08/2021,2.69,2.74,2.64,2.72,37000,99380
NIKL,02/08/2021,5.41,5.72,5.41,5.65,14151800,79628759
OM,02/08/2021,0.44,0.44,0.44,0.44,440000,193600
ORE,02/08/2021,1.12,1.16,1.08,1.1,3485000,3897600
PX,02/08/2021,4.2,4.32,4.2,4.26,556000,2377550
SCC,02/08/2021,12.84,12.9,12.76,12.76,1243700,15928874
UPM,02/08/2021,0.011,0.012,0.01,0.01,818100000,8505600
ACEX,02/08/2021,18.82,22.5,18.08,21.2,1649900,33428990
OPM,02/08/2021,0.014,0.015,0.013,0.013,356400000,4918400
OPMB,02/08/2021,0.014,0.014,0.014,0.014,11100000,155400
OV,02/08/2021,0.015,0.016,0.014,0.014,742300000,10579900
PXP,02/08/2021,9.4,9.4,9.1,9.14,1299900,11889932
^PSEi,02/08/2021,6997.28,7032.12,6965.93,7024.48,10427319,10427319751.06
^ALLSHARES,02/08/2021,4213.72,4232.57,4199.82,4232.57,0,0
FMETF,02/08/2021,106.5,106.5,105,106,12300,1297779
TECB2,02/08/2021,0.7,0.7,0.68,0.68,14200,9770
8990P,02/08/2021,100,100,100,100,1740,174000
ACPB1,02/08/2021,516,516,516,516,8220,4241520
ALCPB,02/08/2021,102,102.1,102,102,16360,1668770
APB2R,02/08/2021,512,512,512,512,240,122880
CPGP,02/08/2021,102.1,102.1,102.1,102.1,200,20420
FPHPC,02/08/2021,500,500,500,500,50,25000
GTPPA,02/08/2021,1030,1030,1030,1030,5,5150
GTPPB,02/08/2021,1031,1035,1031,1035,4430,4578700
MWP,02/08/2021,101,101,101,101,13880,1401880
MWP2B,02/08/2021,101,101.6,101,101.6,1080,109158
PNX4,02/08/2021,1010,1010,1010,1010,5115,5166150
PRF2B,02/08/2021,1049,1049,1015,1015,110,111820
PRF3A,02/08/2021,1093,1093,1093,1093,175,191275
PRF3B,02/08/2021,1110,1110,1110,1110,120,133200
SFIP,02/08/2021,1.76,1.76,1.5,1.6,64000,102850
SMC2C,02/08/2021,79.35,80.9,79.3,79.5,25280,2009218.5
SMC2E,02/08/2021,77,77,77,77,1000,77000
SMC2F,02/08/2021,79.1,79.1,79,79,8210,648941
SMC2H,02/08/2021,77,77,77,77,1100,84700
SMC2I,02/08/2021,76.95,76.95,76.95,76.95,100,7695
SMC2J,02/08/2021,76.05,76.3,76,76.2,8820,672020
SMC2K,02/08/2021,76.25,76.3,76.25,76.25,6500,495709
ABSP,02/08/2021,12.5,12.5,12.5,12.5,7200,90000
GMAP,02/08/2021,6.34,6.34,6.15,6.21,224500,1409666
LRW,02/08/2021,0.9,0.96,0.9,0.91,168000,154170
APVI,02/08/2021,22.7,22.75,20.25,21.1,800500,17344815
IDC,02/08/2021,3.06,3.11,3,3.02,2982000,9032170
KPPI,02/08/2021,6,6.1,6,6,38100,228740
MFIN,02/08/2021,3.42,3.43,3,3,20000,64210
MM,02/08/2021,6.81,7.12,6.81,7.06,27593300,193311624
