MHC,02/19/2021,0.52,0.6,0.51,0.59,9641000,5542610
MJIC,02/19/2021,2.2,2.22,2.2,2.22,43000,95060
MPI,02/19/2021,4.17,4.2,4.16,4.2,17373000,72805740
PA,02/19/2021,5.2,5.2,5.01,5.04,72000,364371
PRIM,02/19/2021,1.82,2.24,1.82,2,31567000,64525480
REG,02/19/2021,3.05,3.7,3.05,3.5,308000,977780
SGI,02/19/2021,1.31,1.31,1.24,1.26,258000,323740
SGP,02/19/2021,317,317,317,317,50,15850
SM,02/19/2021,1038,1074,1038,1065,432240,459494805
SMC,02/19/2021,126,126,125.1,126,112670,14151422
SOC,02/19/2021,0.83,0.83,0.8,0.81,846000,685980
TFHI,02/19/2021,135.4,141,135.4,141,352360,49296982
WIN,02/19/2021,0.232,0.25,0.232,0.25,110000,25700
ZHI,02/19/2021,0.25,0.25,0.241,0.242,5070000,1232280
^PROPERTY,02/19/2021,3456.04,3463.69,3424.53,3445.68,1418367,1418367878.83
ALCO,02/19/2021,0.68,0.69,0.66,0.68,504000,340570
ALI,02/19/2021,38.95,39.4,38.15,39,7749200,301595945
ARA,02/19/2021,1.34,1.45,1.34,1.36,271000,383130
AREIT,02/19/2021,34.5,34.9,34.1,34.45,679900,23397320
BEL,02/19/2021,1.67,1.68,1.63,1.68,142000,236270
BRN,02/19/2021,0.98,0.98,0.93,0.93,3934000,3725930
CEI,02/19/2021,0.152,0.154,0.15,0.152,3050000,463280
CHI,02/19/2021,5.61,5.8,5.6,5.8,60800,352294
CLI,02/19/2021,5.25,5.39,5.22,5.35,1722100,9159443
CPG,02/19/2021,0.42,0.43,0.41,0.415,31300000,13016500
CYBR,02/19/2021,0.35,0.35,0.345,0.345,1170000,403800
DD,02/19/2021,15.5,15.52,14.74,15.26,3508400,52848332
DMW,02/19/2021,6.9,6.9,6.7,6.85,59300,398806
ELI,02/19/2021,0.295,0.295,0.29,0.29,1710000,496950
EVER,02/19/2021,0.091,0.094,0.09,0.093,1950000,177060
FLI,02/19/2021,1.16,1.16,1.15,1.16,9599000,11085530
GERI,02/19/2021,0.9,0.9,0.9,0.9,993000,893700
HOUSE,02/19/2021,7.5,7.6,7.45,7.6,72200,542326
IRC,02/19/2021,1.57,1.58,1.45,1.5,3998000,6046580
LAND,02/19/2021,0.74,0.75,0.74,0.75,67000,49610
MEG,02/19/2021,3.88,3.89,3.82,3.89,15228000,58852760
MRC,02/19/2021,0.55,0.56,0.53,0.54,55366000,29996770
PHES,02/19/2021,0.41,0.43,0.41,0.43,150000,63200
PRMX,02/19/2021,1.5,1.55,1.48,1.49,1412000,2114280
RLC,02/19/2021,19.22,19.26,19.04,19.24,3777500,72332858
RLT,02/19/2021,0.305,0.305,0.305,0.305,70000,21350
ROCK,02/19/2021,1.43,1.47,1.43,1.47,487000,712660
SHNG,02/19/2021,2.7,2.7,2.65,2.7,85000,226670
SLI,02/19/2021,2.18,2.19,2.11,2.14,414000,883250
SMPH,02/19/2021,36,36.15,35.55,35.75,15706700,562393320
STR,02/19/2021,4,4.06,4,4,62000,248870
SUN,02/19/2021,1.9,1.92,1.84,1.85,6108000,11438250
TFC,02/19/2021,52.3,52.3,48,48,1000,51870
VLL,02/19/2021,4.25,4.26,4.18,4.23,2060000,8678180
^SERVICE,02/19/2021,1480.23,1486.34,1477.1,1479.37,2404679,2404679540.96
ABS,02/19/2021,12.46,12.46,12.28,12.3,132500,1633340
GMA7,02/19/2021,6.86,7.2,6.86,7.19,2637700,18602870
MB,02/19/2021,0.475,0.48,0.475,0.48,130000,61850
MBC,02/19/2021,10.8,11.2,10.8,11.2,300,3310
GLO,02/19/2021,2030,2048,2020,2048,28930,58961930
TEL,02/19/2021,1350,1360,1335,1345,143605,193015650
APL,02/19/2021,0.29,0.295,0.27,0.275,1551270000,436043800
CNVRG,02/19/2021,18.24,18.26,18.02,18.2,6701400,121776394
DFNN,02/19/2021,5.31,5.32,5.06,5.1,1629500,8357701
DITO,02/19/2021,17.84,17.96,17.6,17.94,21781600,388705522
IS,02/19/2021,0.184,0.184,0.176,0.176,28060000,5009540
JAS,02/19/2021,2.13,2.13,2.1,2.13,73000,154050
NOW,02/19/2021,3.1,3.18,3.06,3.12,4109000,12886360
TBGI,02/19/2021,0.52,0.55,0.51,0.53,102144000,53938070
WEB,02/19/2021,2.62,2.7,2.54,2.65,636000,1658510
2GO,02/19/2021,8.5,8.7,8.35,8.7,33500,284128
ATI,02/19/2021,14.74,14.74,14.74,14.74,600,8844
C,02/19/2021,4.4,4.41,4.35,4.36,1243000,5426040
CEB,02/19/2021,48.65,50.2,48.65,50,1649300,82330275
ICT,02/19/2021,120,122.7,120,120,1255810,151713034
LBC,02/19/2021,16.5,16.6,16.02,16.6,84500,1393994
MAC,02/19/2021,5.55,5.65,5.51,5.59,1075500,5992147
MAH,02/19/2021,3,3.05,2.96,3.03,854000,2560330
PAL,02/19/2021,6.42,6.46,6.3,6.3,81200,515777
TUGS,02/19/2021,1.38,1.4,1.35,1.38,758000,1039230
ACE,02/19/2021,1.48,1.48,1.48,1.48,18000,26640
DWC,02/19/2021,5.29,5.3,4.6,4.64,5287500,25847957
GPH,02/19/2021,10.9,10.9,10.9,10.9,100,1090
WPI,02/19/2021,0.56,0.56,0.54,0.56,6177000,3370220
IPO,02/19/2021,8.11,8.3,8.11,8.3,600,4885
STI,02/19/2021,0.41,0.41,0.4,0.405,3390000,1371150
BCOR,02/19/2021,4.5,4.5,4.41,4.43,19000,84450
BLOOM,02/19/2021,7.68,7.75,7.54,7.68,3351300,25655487
LOTO,02/19/2021,2.06,2.09,2.06,2.09,55000,113630
LR,02/19/2021,1.73,1.73,1.73,1.73,49000,84770
MJC,02/19/2021,2.4,2.4,2.12,2.15,747000,1622470
PHR,02/19/2021,2.6,2.67,2.52,2.62,6446000,16650020
PLC,02/19/2021,0.485,0.495,0.475,0.485,5890000,2854600
PRC,02/19/2021,6.5,6.6,6.5,6.6,3000,19550
HOME,02/19/2021,8.3,8.3,8.2,8.3,883300,7283732
MRSGI,02/19/2021,1.43,1.43,1.41,1.41,1239000,1754570
PGOLD,02/19/2021,37.9,37.9,37.5,37.8,1265300,47721715
RRHI,02/19/2021,58.45,58.45,57,57,756010,43241932.5
SEVN,02/19/2021,104,105,103,104,382300,39678300
SSI,02/19/2021,1.42,1.42,1.38,1.39,2314000,3232780
WLCON,02/19/2021,17.96,18,17.92,18,1528400,27468282
APC,02/19/2021,0.435,0.44,0.41,0.43,6040000,2545450
ECP,02/19/2021,6.9,7.17,6.8,7.17,77100,525503
HVN,02/19/2021,435.4,446,435.4,446,1060,469586
IPM,02/19/2021,5.15,5.15,5,5.05,8100,40955
PAX,02/19/2021,2.2,2.2,2.2,2.2,26000,57200
PHA,02/19/2021,2.63,2.9,2.54,2.9,209621000,574000620
SBS,02/19/2021,4.56,4.56,4.55,4.55,10000,45580
^MINING-OIL,02/19/2021,9354.38,9493.8,9354.38,9396.67,479312,479312792.3
AB,02/19/2021,7.75,8.25,7.63,7.8,1073800,8541744
APX,02/19/2021,1.56,1.59,1.55,1.56,3294000,5152350
AR,02/19/2021,0.0044,0.0045,0.0041,0.0043,11529000000,49118700
AT,02/19/2021,6.4,6.42,6.4,6.42,767900,4922771
BC,02/19/2021,3.01,3.01,2.9,2.9,112000,326560
BCB,02/19/2021,2.9,2.9,2.87,2.87,19000,54630
COAL,02/19/2021,0.345,0.36,0.335,0.355,3020000,1057000
CPM,02/19/2021,2.75,2.81,2.75,2.8,258000,720300
DIZ,02/19/2021,12,12.88,11.88,11.88,208900,2597766
FNI,02/19/2021,3.07,3.19,2.98,3,36572000,112563340
GEO,02/19/2021,0.61,0.63,0.51,0.53,42842000,23934850
LC,02/19/2021,0.157,0.164,0.156,0.16,33070000,5321760
LCB,02/19/2021,0.158,0.164,0.158,0.158,1940000,309950
MA,02/19/2021,0.01,0.011,0.01,0.011,148700000,1506700
MAB,02/19/2021,0.01,0.011,0.01,0.01,9100000,92100
MARC,02/19/2021,1.76,1.8,1.68,1.71,3416000,5901840
NI,02/19/2021,2.8,3.2,2.8,2.9,847000,2500050
NIKL,02/19/2021,5.76,5.9,5.75,5.85,33671700,196275082
OM,02/19/2021,0.48,0.495,0.48,0.49,1610000,788250
ORE,02/19/2021,1.13,1.18,1.12,1.14,4082000,4661540
PX,02/19/2021,4.65,4.81,4.57,4.74,2666000,12529650
SCC,02/19/2021,12.84,12.86,12.58,12.68,980100,12442298
UPM,02/19/2021,0.0096,0.0098,0.0094,0.0094,137000000,1305000
ACEX,02/19/2021,21.2,22,20.7,21,212800,4523390
OPM,02/19/2021,0.014,0.014,0.013,0.013,157900000,2134400
OPMB,02/19/2021,0.013,0.014,0.013,0.013,44700000,583100
OV,02/19/2021,0.014,0.015,0.013,0.014,988300000,13833400
PXP,02/19/2021,9.75,9.75,9.61,9.62,564600,5440563
^PSEi,02/19/2021,6858.72,6926.41,6841.48,6926.41,9562072,9562072556.96
^ALLSHARES,02/19/2021,4177.75,4199,4160.81,4199,0,0
FMETF,02/19/2021,104.4,104.4,103.3,104.2,13630,1417120
TCB2A,02/19/2021,0.72,0.72,0.71,0.71,20000,14260
8990B,02/19/2021,100.5,100.8,100.5,100.8,40390,4065464
8990P,02/19/2021,101.5,101.5,101.5,101.5,5300,537950
APB2R,02/19/2021,512,512,512,512,100,51200
DDPR,02/19/2021,101,101.5,101,101.5,4010,407010
GTPPA,02/19/2021,1002,1002,1002,1002,2000,2004000
GTPPB,02/19/2021,1035,1035,1035,1035,10195,10551825
MWP,02/19/2021,101.9,101.9,101.9,101.9,90,9171
MWP2A,02/19/2021,100.4,100.4,100.4,100.4,100,10040
PNX3B,02/19/2021,104.5,104.5,104.5,104.5,810,84645
PNX4,02/19/2021,1005,1005,1000,1001,1040,1040100
PRF2B,02/19/2021,1050,1050,1050,1050,70,73500
SFIP,02/19/2021,1.58,1.81,1.58,1.81,6000,9920
SMC2C,02/19/2021,79,79,79,79,1040,82160
SMC2E,02/19/2021,76.2,76.2,76,76,13200,1003488
SMC2F,02/19/2021,79.25,79.3,79.25,79.3,71200,5645364.5
SMC2H,02/19/2021,79,79,79,79,375000,29625000
SMC2I,02/19/2021,77.5,78.5,77.5,78.5,637100,49697610
SMC2J,02/19/2021,77.1,77.2,76.2,76.2,50910,3908305
SMC2K,02/19/2021,76.5,76.5,76.3,76.5,17700,1351190
ABSP,02/19/2021,11.8,12.1,11.8,11.8,700,8410
GMAP,02/19/2021,6.72,6.84,6.65,6.84,941900,6375499
LRW,02/19/2021,0.86,0.87,0.86,0.86,118000,101520
APVI,02/19/2021,21.35,21.35,19.4,21,451000,9040689
IDC,02/19/2021,3.05,3.05,3.01,3.04,1497000,4528240
KPPI,02/19/2021,5.9,5.95,5.9,5.9,3900,23025
MFIN,02/19/2021,2.72,2.75,2.65,2.67,204000,546590
MM,02/19/2021,7.16,7.2,6.94,7.05,20777800,146692625
