DFNN,02/04/2021,5.09,5.09,4.97,5.09,1406200,7031833
DITO,02/04/2021,13.18,14.1,13.04,13.98,51037600,697798700
IMP,02/04/2021,1.93,1.93,1.92,1.92,16000,30770
IS,02/04/2021,0.168,0.168,0.155,0.161,28940000,4645720
JAS,02/04/2021,1.98,2.1,1.98,2.05,9000,18320
NOW,02/04/2021,3.47,3.55,3.36,3.49,2961000,10262000
TBGI,02/04/2021,0.39,0.41,0.36,0.38,50630000,19632950
WEB,02/04/2021,2.67,2.9,2.66,2.72,2656000,7391290
2GO,02/04/2021,8.45,8.6,8.45,8.6,18800,159535
C,02/04/2021,4.64,4.64,4.51,4.56,1423000,6511540
CEB,02/04/2021,46.85,47,46.4,47,2158700,101184940
ICT,02/04/2021,123.9,125.8,122.1,124,893270,110961908
LBC,02/04/2021,15.56,16.3,15.56,16.3,308100,5020150
LSC,02/04/2021,1.05,1.06,1.05,1.05,260000,273880
MAC,02/04/2021,5.54,5.61,5.5,5.55,860700,4770405
MAH,02/04/2021,3.3,3.33,2.9,2.96,7076000,21203400
MAHB,02/04/2021,2.92,2.92,2.86,2.89,40000,116070
PAL,02/04/2021,6.57,6.65,6.37,6.4,31100,202159
TUGS,02/04/2021,1.39,1.47,1.37,1.46,1550000,2226660
ACE,02/04/2021,1.53,1.53,1.53,1.53,1000,1530
DWC,02/04/2021,3.91,4.2,3.91,4,734000,2969220
GPH,02/04/2021,10.06,10.06,10.06,10.06,1700,17102
WPI,02/04/2021,0.53,0.55,0.51,0.55,7337000,3967780
CEU,02/04/2021,7.05,7.05,7.05,7.05,3500,24675
STI,02/04/2021,0.395,0.4,0.395,0.4,670000,265250
BCOR,02/04/2021,4.11,4.27,4.11,4.27,12000,50120
BLOOM,02/04/2021,8,8,7.8,7.95,871200,6894242
LOTO,02/04/2021,2.02,2.09,2.02,2.09,8000,16530
LR,02/04/2021,1.7,1.73,1.7,1.7,232000,396790
MJC,02/04/2021,2.18,2.18,2.05,2.05,222000,457550
PHR,02/04/2021,2.73,2.79,2.66,2.68,7553000,20562680
PLC,02/04/2021,0.465,0.465,0.455,0.455,2750000,1264450
PRC,02/04/2021,6.6,6.6,6.6,6.6,4500,29700
HOME,02/04/2021,8.5,8.51,8.42,8.51,1147600,9752264
MRSGI,02/04/2021,1.45,1.46,1.42,1.43,1322000,1902440
PGOLD,02/04/2021,38.6,38.7,38,38.6,1560400,60087355
RRHI,02/04/2021,58.95,58.95,57.4,57.4,2004890,115618115
SEVN,02/04/2021,100,101.6,98,99.9,5950,594848
SSI,02/04/2021,1.39,1.39,1.36,1.39,1909000,2638200
WLCON,02/04/2021,17.98,17.98,17.82,17.94,3037700,54513244
APC,02/04/2021,0.45,0.46,0.445,0.445,2440000,1094400
ECP,02/04/2021,6.88,7.34,6.88,6.91,32500,229413
HVN,02/04/2021,434,447.4,434,447.4,160,70576
IPM,02/04/2021,5,5.25,4.52,4.53,13000,65148
PAX,02/04/2021,2.48,2.48,2.48,2.48,1000,2480
PHA,02/04/2021,2.34,2.5,2.28,2.5,60305000,144237880
SBS,02/04/2021,4.61,4.98,4.61,4.98,19300,90122
^MINING-OIL,02/04/2021,8730.1,8809.87,8661.35,8698.53,652209,652209754.76
AB,02/04/2021,6.7,6.9,6.7,6.71,713100,4795007
APX,02/04/2021,1.63,1.63,1.57,1.58,4800000,7647370
AR,02/04/2021,0.0058,0.0062,0.0056,0.0059,26556000000,158850100
AT,02/04/2021,5.91,5.93,5.85,5.85,693900,4080056
BC,02/04/2021,3.07,3.15,3.04,3.15,104000,321280
BCB,02/04/2021,3.07,3.07,3.07,3.07,6000,18420
COAL,02/04/2021,0.315,0.315,0.305,0.315,1050000,327250
CPM,02/04/2021,2.7,2.84,2.7,2.84,305000,865500
DIZ,02/04/2021,9.38,9.38,8.8,9.19,68400,613681
FNI,02/04/2021,2.44,2.67,2.39,2.58,78680000,191159580
GEO,02/04/2021,0.37,0.4,0.37,0.4,9090000,3566300
LC,02/04/2021,0.156,0.169,0.155,0.161,56670000,9301560
LCB,02/04/2021,0.163,0.17,0.163,0.163,2720000,453990
MA,02/04/2021,0.011,0.011,0.01,0.011,76000000,786900
MAB,02/04/2021,0.011,0.011,0.01,0.011,1800000,19100
MARC,02/04/2021,1.35,1.41,1.35,1.4,1877000,2610620
NI,02/04/2021,2.7,2.73,2.63,2.7,18000,48370
NIKL,02/04/2021,5.24,5.3,5.08,5.16,5425500,28028374
OM,02/04/2021,0.41,0.49,0.41,0.435,2920000,1296100
ORE,02/04/2021,1.02,1.08,0.96,1.07,4660000,4923920
PX,02/04/2021,4.41,4.45,4.28,4.3,957000,4120670
SCC,02/04/2021,12.7,12.74,12.62,12.68,767300,9729774
UPM,02/04/2021,0.0099,0.01,0.0081,0.01,2674000000,25215700
ACEX,02/04/2021,20.05,23.2,18,18.5,6352200,131012618
OPM,02/04/2021,0.015,0.015,0.013,0.014,757100000,10671400
OPMB,02/04/2021,0.015,0.015,0.013,0.014,647200000,9061400
OV,02/04/2021,0.016,0.017,0.015,0.015,2214700000,34858600
PXP,02/04/2021,9.3,9.8,9.29,9.43,788100,7530541
^PSEi,02/04/2021,6858.04,6903.75,6809.41,6903.75,10415125,10415125908.71
^ALLSHARES,02/04/2021,4147.18,4165.33,4121.76,4165.33,0,0
FMETF,02/04/2021,103.5,104,103,103.4,11120,1149271
DMPA1,02/04/2021,10.38,10.44,10.38,10.44,5300,55326
TECB2,02/04/2021,0.7,0.7,0.68,0.68,22600,15744
ACPB1,02/04/2021,527.5,527.5,516,516,90,46885
ALCPB,02/04/2021,102.4,102.4,102,102,300,30672
APB2R,02/04/2021,512,512,512,512,100,51200
DDPR,02/04/2021,101.5,101.5,101.5,101.5,500,50750
GLOPP,02/04/2021,504,504,504,504,10,5040
GTPPB,02/04/2021,1030,1031,1030,1031,1200,1237000
MWP,02/04/2021,101.2,101.2,101.2,101.2,5000,506000
MWP2B,02/04/2021,101,101,101,101,4390,443390
PNX3B,02/04/2021,105,106.7,105,106.7,5700,607340
PNX4,02/04/2021,1009,1010,1005,1006,2825,2847205
PRF2B,02/04/2021,1012,1050,1012,1050,20,20430
PRF3A,02/04/2021,1094,1096,1094,1095,5080,5565980
PRF3B,02/04/2021,1129,1129,1129,1129,335,378215
SFIP,02/04/2021,1.56,2.15,1.56,1.74,349000,662620
SMC2C,02/04/2021,79.4,79.45,79,79.45,34350,2713896.5
SMC2E,02/04/2021,76,76,75.8,75.8,42100,3192330
SMC2F,02/04/2021,78.9,79,77.6,79,53950,4249400
SMC2G,02/04/2021,76.5,76.95,76,76.95,15910,1209367.5
SMC2I,02/04/2021,78.5,79,78,78,433500,34225957.5
SMC2J,02/04/2021,76.2,76.2,76.05,76.05,1300,98944.5
SMC2K,02/04/2021,76.1,76.3,76.1,76.3,78070,5952686
GMAP,02/04/2021,6.05,6.21,6.05,6.21,602500,3708288
LRW,02/04/2021,0.9,0.9,0.86,0.9,133000,118910
APVI,02/04/2021,20.65,20.65,19.8,19.96,156600,3144683
IDC,02/04/2021,3,3.09,3,3.03,797000,2426120
KPPI,02/04/2021,6.1,6.15,5.9,6.1,20800,125175
MM,02/04/2021,6.84,6.85,6.66,6.74,12727400,85595080
