CNPF,08/05/2021,25,25,24.1,24.1,1209200,29495930
DELM,08/05/2021,13.64,14.2,13.26,13.66,976000,13422128
DNL,08/05/2021,8.09,8.1,7.92,7.92,575800,4587770
EMP,08/05/2021,15,15.4,14.9,14.92,629400,9468996
FB,08/05/2021,83,83,81,81.15,109950,8961228
FOOD,08/05/2021,0.66,0.66,0.64,0.66,159000,104000
FRUIT,08/05/2021,1.23,1.23,1.19,1.21,4902000,5927260
GSMI,08/05/2021,92,97.95,92,96.2,37730,3617800.5
JFC,08/05/2021,193,194.9,189,189.6,294810,56061149
LFM,08/05/2021,28.5,28.5,28.5,28.5,800,22800
MAXS,08/05/2021,6.05,6.05,5.95,6,43400,259960
MG,08/05/2021,0.221,0.239,0.221,0.234,210000,49460
MONDE,08/05/2021,15.58,15.58,15.1,15.3,4852700,74438402
PIZZA,08/05/2021,7.8,7.8,7.51,7.65,7300,55294
RCI,08/05/2021,0.98,0.99,0.96,0.98,3857000,3765770
RFM,08/05/2021,4.5,4.5,4.5,4.5,90000,405000
SFI,08/05/2021,0.134,0.134,0.132,0.133,1110000,147170
URC,08/05/2021,134.8,137,133.9,137,739930,100130301
VITA,08/05/2021,0.79,0.79,0.77,0.77,1592000,1233580
CA,08/05/2021,49.95,49.95,49.95,49.95,100,4995
CHP,08/05/2021,1.23,1.24,1.21,1.22,581000,710300
EEI,08/05/2021,7.31,8,7.31,8,765100,6088460
HLCM,08/05/2021,6.78,6.78,6.58,6.64,51600,341186
MWIDE,08/05/2021,6.15,6.19,5.98,6.13,570100,3436899
PHN,08/05/2021,12.82,13,12.82,13,35800,465112
T,08/05/2021,1,1,0.98,0.99,128000,127870
VUL,08/05/2021,1.33,1.34,1.27,1.28,3637000,4702140
CROWN,08/05/2021,1.7,1.7,1.7,1.7,10000,17000
EURO,08/05/2021,1.81,1.81,1.75,1.75,125000,223640
MVC,08/05/2021,5.35,5.38,5.21,5.33,2000,10672
PPC,08/05/2021,5.5,5.5,5.5,5.5,17100,94050
GREEN,08/05/2021,2.67,2.68,2.53,2.65,9324000,24382020
IMI,08/05/2021,8.5,8.53,8.3,8.3,534200,4483501
PMPC,08/05/2021,5.89,5.89,5.89,5.89,300,1767
SSP,08/05/2021,1.25,1.26,1.25,1.26,8000,10030
TECH,08/05/2021,4.98,5.05,4.92,4.96,1759000,8738610
^HOLDING,08/05/2021,6607.49,6626.02,6540.97,6540.97,686164,686164078.58
ABA,08/05/2021,0.96,0.96,0.93,0.94,936000,879460
ABG,08/05/2021,6,7,6,6.7,1800,11950
AC,08/05/2021,760,761,738,740,124690,93006210
AEV,08/05/2021,40,40.35,39.5,40.05,629700,25207295
AGI,08/05/2021,9.99,9.99,9.93,9.98,526300,5251863
ALLHC,08/05/2021,4.07,4.11,3.96,3.99,2408000,9671260
ANS,08/05/2021,7,7,7,7,1100,7700
APO,08/05/2021,0.99,0.99,0.93,0.97,2860000,2689590
ATN,08/05/2021,0.6,0.6,0.58,0.6,295000,174820
ATNB,08/05/2021,0.56,0.62,0.56,0.62,27000,15780
COSCO,08/05/2021,5.1,5.1,5,5.06,126800,640605
DMC,08/05/2021,6.05,6.21,6.05,6.1,2442400,15018771
FDC,08/05/2021,7.75,7.75,7.75,7.75,1100,8525
GTCAP,08/05/2021,539,545,532,537,147810,79443880
HI,08/05/2021,3.91,3.91,3.9,3.91,310000,1212000
JGS,08/05/2021,59.75,59.9,59.2,59.9,1624320,96942519
LODE,08/05/2021,0.68,0.68,0.62,0.65,550000,348420
LPZ,08/05/2021,2.93,2.96,2.93,2.94,1487000,4363670
LTG,08/05/2021,10.12,10.12,9.74,9.74,10035900,98936499
MPI,08/05/2021,3.69,3.7,3.61,3.7,7079000,26052170
PA,08/05/2021,3.5,3.5,3.5,3.5,2000,7000
SM,08/05/2021,975,985,963,963,134750,131054075
SMC,08/05/2021,107,110.2,106.9,107.2,86850,9384303
TFHI,08/05/2021,135.5,138,135.5,138,510,70115
WIN,08/05/2021,0.255,0.255,0.255,0.255,100000,25500
ZHI,08/05/2021,0.2,0.2,0.195,0.198,310000,61130
^PROPERTY,08/05/2021,3084.8,3084.8,2990.88,2996.97,898762,898762361.56
ALCO,08/05/2021,0.62,0.63,0.62,0.62,154000,96280
ALI,08/05/2021,33.45,33.45,32.45,32.5,11442300,374569785
ARA,08/05/2021,1.13,1.13,1.13,1.13,1000,1130
AREIT,08/05/2021,36.4,36.4,36,36,276300,9991735
BEL,08/05/2021,1.35,1.36,1.35,1.36,269000,364390
BRN,08/05/2021,0.88,0.9,0.86,0.89,29000,25480
CDC,08/05/2021,0.78,0.79,0.77,0.78,215000,167680
CEI,08/05/2021,0.13,0.13,0.125,0.128,590000,73910
CHI,08/05/2021,6.5,6.5,6.5,6.5,1200,7800
CLI,08/05/2021,2.87,2.9,2.87,2.9,1077000,3107010
CPG,08/05/2021,0.405,0.42,0.4,0.405,15640000,6378800
DD,08/05/2021,10.82,10.98,10.82,10.9,709000,7738906
DDMPR,08/05/2021,1.84,1.84,1.8,1.81,4109000,7448290
DMW,08/05/2021,6.92,7.14,6.92,7.14,26400,183863
EVER,08/05/2021,0.365,0.38,0.345,0.345,52990000,19120550
FLI,08/05/2021,1.12,1.13,1.11,1.12,8251000,9222850
GERI,08/05/2021,0.85,0.85,0.83,0.85,92000,77380
HOUSE,08/05/2021,7.04,7.04,7.02,7.02,6900,48498
IRC,08/05/2021,1.23,1.23,1.22,1.22,151000,184770
LAND,08/05/2021,1.32,1.38,1.26,1.32,479000,650080
MEG,08/05/2021,2.82,2.84,2.71,2.71,69214000,190030270
MRC,08/05/2021,0.3,0.3,0.29,0.29,6490000,1904250
PHES,08/05/2021,0.55,0.57,0.53,0.54,3848000,2096930
PRMX,08/05/2021,2.23,2.24,2.2,2.2,299000,664430
RLC,08/05/2021,16.48,16.5,16.08,16.3,2642600,43102770
RLT,08/05/2021,0.285,0.29,0.27,0.285,2430000,675500
ROCK,08/05/2021,1.46,1.46,1.46,1.46,5000,7300
SLI,08/05/2021,2.95,3,2.89,2.93,216000,631240
SMPH,08/05/2021,34.05,34.1,32.6,32.95,6322500,208911365
STR,08/05/2021,3.72,3.83,3.72,3.8,10000,38040
SUN,08/05/2021,1.63,1.75,1.6,1.75,5990000,10135070
VLL,08/05/2021,3.56,3.56,3.46,3.46,249000,871040
^SERVICE,08/05/2021,1601.91,1605.72,1588.07,1605.72,1339144,1339144468.08
ABS,08/05/2021,11.24,11.26,11,11.04,81400,902476
GMA7,08/05/2021,13.88,14,13.32,13.54,2943200,40455668
MB,08/05/2021,0.435,0.44,0.435,0.44,30000,13150
GLO,08/05/2021,1899,1936,1886,1936,48380,92989105
TEL,08/05/2021,1250,1274,1230,1274,66105,82674355
APL,08/05/2021,0.121,0.121,0.112,0.116,183490000,21218990
CNVRG,08/05/2021,23.95,23.95,23.7,23.9,5093900,121302690
DFNN,08/05/2021,3.55,3.75,3.41,3.62,205000,733880
DITO,08/05/2021,7.38,7.44,7.1,7.15,5534400,39784022
JAS,08/05/2021,2.1,2.1,2.1,2.1,2000,4200
NOW,08/05/2021,2.12,2.15,2.05,2.08,752000,1581570
TBGI,08/05/2021,0.425,0.435,0.4,0.4,31400000,13055350
WEB,08/05/2021,2.22,2.25,2.19,2.24,151000,332660
2GO,08/05/2021,8.1,8.1,8.1,8.1,100,810
ATI,08/05/2021,14.3,14.3,14.1,14.1,1500,21350
C,08/05/2021,2.58,2.6,2.52,2.56,773000,1961010
CEB,08/05/2021,44,44.35,44,44.25,243200,10758310
ICT,08/05/2021,175,177,167.5,177,3479750,608601731
LBC,08/05/2021,16.28,16.28,16.28,16.28,700,11396
LSC,08/05/2021,0.97,0.97,0.97,0.97,2000,1940
MAC,08/05/2021,4.72,4.72,4.51,4.55,285000,1309170
TUGS,08/05/2021,1.08,1.1,1.02,1.06,143000,148900
ACE,08/05/2021,1.66,1.74,1.65,1.65,169000,283490
BHI,08/05/2021,0.098,0.1,0.096,0.099,65220000,6365580
GPH,08/05/2021,12.08,15.44,12.08,15.44,1200,15004
WPI,08/05/2021,0.54,0.55,0.54,0.54,17000,9200
CEU,08/05/2021,6.8,7,6.8,7,15300,105946
IPO,08/05/2021,7.1,7.47,7.1,7.47,600,4445
STI,08/05/2021,0.34,0.34,0.34,0.34,360000,122400
BCOR,08/05/2021,5.53,6,5.53,5.75,262100,1489126
BLOOM,08/05/2021,5.67,5.9,5.65,5.65,4292700,24469402
LOTO,08/05/2021,2,2.05,2,2.05,23000,46500
LR,08/05/2021,1.45,1.45,1.44,1.45,61000,88180
PHR,08/05/2021,1.65,1.68,1.61,1.68,462000,761830
PLC,08/05/2021,0.41,0.41,0.4,0.4,550000,220950
HOME,08/05/2021,7.77,7.77,7.29,7.35,607200,4469575
MRSGI,08/05/2021,1.31,1.31,1.28,1.28,753000,969850
PGOLD,08/05/2021,40.2,40.45,39.9,40,1774200,71166100
RRHI,08/05/2021,53.2,53.2,50.3,50.3,1549530,78702590.5
SEVN,08/05/2021,88.05,88.5,88.05,88.5,2970,262813.5
SSI,08/05/2021,1.14,1.14,1.12,1.12,1140000,1286000
WLCON,08/05/2021,23.25,23.25,22.1,22.4,1676900,37846060
APC,08/05/2021,0.345,0.345,0.345,0.345,150000,51750
ECP,08/05/2021,5.11,5.12,5.11,5.11,17700,90448
HVN,08/05/2021,448.4,448.4,448.4,448.4,1000,448400
IPM,08/05/2021,6.49,6.49,6.49,6.49,15000,97350
PHA,08/05/2021,1.08,1.11,1.03,1.09,11428000,12300430
^MINING-OIL,08/05/2021,9835.28,9887.79,9678.67,9786.97,101588,101588096.83
AB,08/05/2021,6.6,6.6,6.39,6.5,82600,534247
APX,08/05/2021,1.61,1.64,1.61,1.64,1212000,1981480
AT,08/05/2021,6.94,6.94,6.7,6.74,1149200,7778654
BC,08/05/2021,5.29,5.32,5.11,5.28,18500,97575
COAL,08/05/2021,0.285,0.285,0.285,0.285,20000,5700
CPM,08/05/2021,2.72,2.85,2.72,2.85,253000,708580
DIZ,08/05/2021,6.42,6.42,6.41,6.41,2000,12821
FNI,08/05/2021,2.38,2.38,2.35,2.36,1016000,2401440
LC,08/05/2021,0.138,0.138,0.135,0.135,2250000,305220
LCB,08/05/2021,0.141,0.141,0.14,0.14,1290000,181200
MA,08/05/2021,0.01,0.011,0.01,0.011,205100000,2051900
MAB,08/05/2021,0.01,0.011,0.01,0.011,6900000,72600
MARC,08/05/2021,1.14,1.18,1.02,1.05,8119000,8667480
NI,08/05/2021,1.28,1.28,1.25,1.26,8000,10050
NIKL,08/05/2021,6.2,6.32,6.01,6.21,7236000,44892533
ORE,08/05/2021,0.94,0.94,0.91,0.93,222000,205580
PX,08/05/2021,5.95,6,5.86,5.86,1065800,6371651
SCC,08/05/2021,17.3,17.8,17,17.2,1245900,21669434
UPM,08/05/2021,0.0088,0.0088,0.0087,0.0087,6000000,52500
ACEX,08/05/2021,16,16.4,16,16.3,24500,397560
OPM,08/05/2021,0.011,0.012,0.011,0.012,4200000,50200
OPMB,08/05/2021,0.012,0.012,0.012,0.012,1500000,18000
OV,08/05/2021,0.011,0.012,0.011,0.011,2500000,28200
PXP,08/05/2021,6.21,6.38,6.05,6.05,504900,3089871
^PSEi,08/05/2021,6605.46,6605.46,6539.91,6547.27,4765283,4765283322.4
^ALLSHARES,08/05/2021,4069.47,4069.47,4038.07,4042.57,0,0
FMETF,08/05/2021,101.2,101.2,99.45,99.45,20670,2070835.5
DMPA1,08/05/2021,10.28,10.28,10.28,10.28,2000,20560
TCB2A,08/05/2021,1.03,1.03,1.03,1.03,61680,63530.4
8990B,08/05/2021,101,101,101,101,20,2020
8990P,08/05/2021,102,102,102,102,150,15300
ALCPB,08/05/2021,103.4,103.4,103.4,103.4,250,25850
CEBCP,08/05/2021,45,45,43.8,44,22400,984800
DDPR,08/05/2021,101,101,100.6,100.6,1250,126078
FGENG,08/05/2021,104.8,104.8,104.5,104.5,1560,163062
GTPPB,08/05/2021,1021,1040,1021,1040,535,546900
MWP,08/05/2021,100.5,100.5,100.5,100.5,160,16080
PNX4,08/05/2021,1009,1009,1009,1009,5,5045
PRF2B,08/05/2021,1016,1016,1016,1016,460,467360
PRF3A,08/05/2021,1115,1115,1115,1115,1400,1561000
PRF3B,08/05/2021,1155,1159,1155,1159,300,347300
SMC2C,08/05/2021,77.85,77.85,77,77.05,26100,2011791.5
SMC2F,08/05/2021,78.5,78.55,78.5,78.55,420,32971
SMC2H,08/05/2021,76.05,76.05,76.05,76.05,1000,76050
SMC2I,08/05/2021,78.05,78.05,78.05,78.05,300,23415
SMC2K,08/05/2021,76.5,76.5,76.5,76.5,1700,130050
GMAP,08/05/2021,12.3,12.3,11.82,11.82,65700,792896
APVI,08/05/2021,17.1,18.2,17.1,18.2,237200,4221864
IDC,08/05/2021,2.08,2.09,2.01,2.06,388000,793270
MFIN,08/05/2021,2.72,2.72,2.68,2.72,24000,65080
MM,08/05/2021,3.65,3.66,3.46,3.53,5776000,20554430
