PHN,08/13/2021,13.5,13.5,13.5,13.5,11600,156600
T,08/13/2021,1,1.03,1,1,44000,44300
VUL,08/13/2021,1.43,1.46,1.39,1.43,6196000,8752800
CROWN,08/13/2021,1.76,1.76,1.71,1.71,58000,99730
EURO,08/13/2021,1.85,1.98,1.85,1.86,245000,468840
MVC,08/13/2021,5.3,5.44,5.3,5.44,4200,22470
PPC,08/13/2021,5.4,5.4,5.4,5.4,1000,5400
CIC,08/13/2021,20.2,20.2,20.2,20.2,3100,62620
GREEN,08/13/2021,2.86,2.88,2.68,2.7,6705000,18672770
IMI,08/13/2021,8.69,8.69,8.37,8.37,429500,3631142
ION,08/13/2021,0.91,0.91,0.9,0.9,437000,395950
PMPC,08/13/2021,5.88,5.88,5.5,5.6,100200,565339
SSP,08/13/2021,1.22,1.24,1.19,1.2,1099000,1319600
TECH,08/13/2021,4.83,4.83,4.59,4.7,3371000,15716110
^HOLDING,08/13/2021,6548.46,6581.2,6188.59,6188.59,2384457,2384457115.46
ABA,08/13/2021,0.97,1.01,0.97,1,2191000,2175720
ABG,08/13/2021,6.79,6.79,6.74,6.74,5200,35224
AC,08/13/2021,730,740,710,710,699680,498598675
AEV,08/13/2021,39.3,39.9,37,37,1114000,41385370
AGI,08/13/2021,9.78,9.95,9,9,5621800,51836146
ALLHC,08/13/2021,3.99,4.09,3.95,4.04,3129000,12581990
ANS,08/13/2021,6.7,6.7,6.66,6.7,7200,48236
APO,08/13/2021,1,1,0.98,0.99,1819000,1785880
ATN,08/13/2021,0.59,0.59,0.57,0.57,1281000,730410
ATNB,08/13/2021,0.58,0.58,0.57,0.57,33000,19050
COSCO,08/13/2021,5.03,5.06,4.97,5.05,3456800,17432315
DMC,08/13/2021,5.84,5.9,5.76,5.9,160940200,948176219
FDC,08/13/2021,7.79,7.8,7.55,7.8,9000,70125
FJP,08/13/2021,2.81,2.81,2.81,2.81,1000,2810
FPI,08/13/2021,0.31,0.325,0.31,0.325,30000,9450
GTCAP,08/13/2021,537,537,523,523,144690,76681475
JGS,08/13/2021,59,59.5,55,55,2094760,117307869.5
JOH,08/13/2021,5.53,5.53,5.53,5.53,100000,553000
KPH,08/13/2021,5.4,5.4,5.4,5.4,34200,184680
LODE,08/13/2021,0.66,0.69,0.65,0.65,789000,527120
LPZ,08/13/2021,2.95,2.98,2.95,2.98,1008000,2973720
LTG,08/13/2021,9.52,9.6,9,9,9202400,84806328
MHC,08/13/2021,0.48,0.495,0.475,0.485,127000,61500
MPI,08/13/2021,3.75,3.75,3.68,3.72,12717000,47261840
PA,08/13/2021,3.08,3.2,3.08,3.2,10000,31760
PRIM,08/13/2021,2.44,2.45,2.11,2.11,2400000,5311920
SM,08/13/2021,979,989,912,912,351400,325940975
SMC,08/13/2021,111,111,102.3,102.3,213280,22266148
SOC,08/13/2021,0.68,0.68,0.68,0.68,38000,25840
WIN,08/13/2021,0.26,0.26,0.26,0.26,170000,44200
ZHI,08/13/2021,0.2,0.2,0.194,0.194,110000,21880
^PROPERTY,08/13/2021,3047.33,3090.39,2936.5,2936.5,1218290,1218290690.96
ALCO,08/13/2021,0.71,0.71,0.67,0.68,1127000,772490
ALI,08/13/2021,33.35,33.55,31.7,31.7,17686500,568073755
ARA,08/13/2021,1.13,1.13,1.13,1.13,2000,2260
AREIT,08/13/2021,36.4,36.95,36.35,36.95,843600,30924660
BEL,08/13/2021,1.39,1.41,1.38,1.38,280000,387270
BRN,08/13/2021,0.87,0.89,0.87,0.89,18000,15900
CDC,08/13/2021,0.81,0.81,0.78,0.79,132000,103970
CEI,08/13/2021,0.125,0.129,0.124,0.129,1640000,207880
CHI,08/13/2021,6.2,6.2,6.2,6.2,1700,10540
CLI,08/13/2021,2.92,2.94,2.86,2.91,762000,2206210
CPG,08/13/2021,0.445,0.45,0.425,0.435,62400000,27048900
DD,08/13/2021,10.5,10.5,10.1,10.1,648300,6612212
DDMPR,08/13/2021,1.78,1.78,1.77,1.77,5988000,10613530
DMW,08/13/2021,6.99,7,6.4,7,67100,465077
ELI,08/13/2021,0.29,0.29,0.285,0.29,720000,207050
EVER,08/13/2021,0.33,0.345,0.32,0.325,18890000,6271200
FILRT,08/13/2021,7.05,7.18,7.03,7.16,4225900,29992578
FLI,08/13/2021,1.12,1.12,1.1,1.1,14594000,16157170
HOUSE,08/13/2021,7.37,7.37,7.37,7.37,500,3685
IRC,08/13/2021,1.23,1.25,1.23,1.23,432000,532460
LAND,08/13/2021,1.38,1.38,1.32,1.33,541000,726520
MEG,08/13/2021,2.81,2.85,2.75,2.8,18032000,50319490
MRC,08/13/2021,0.3,0.3,0.29,0.295,8520000,2504550
PHES,08/13/2021,0.53,0.53,0.5,0.52,21109000,10828310
PRMX,08/13/2021,2.1,2.1,2.02,2.02,551000,1130290
RLC,08/13/2021,16.24,16.3,15.94,15.94,3274700,52504026
RLT,08/13/2021,0.28,0.285,0.265,0.27,2910000,789750
SHNG,08/13/2021,2.63,2.67,2.63,2.67,5000,13190
SLI,08/13/2021,3.01,3.01,2.77,3,323000,955770
SMPH,08/13/2021,33.35,34.85,32.25,32.25,11078100,369714175
STR,08/13/2021,3.75,3.83,3.74,3.82,34000,127560
SUN,08/13/2021,1.55,1.59,1.55,1.56,69000,107570
VLL,08/13/2021,3.43,3.45,3.39,3.42,1890000,6465120
^SERVICE,08/13/2021,1616.1,1632.13,1573.22,1573.22,3750331,3750331354.93
ABS,08/13/2021,11.16,11.16,10.98,11,255200,2808186
GMA7,08/13/2021,13.36,13.92,13.22,13.88,2088500,28649302
MB,08/13/2021,0.435,0.435,0.405,0.405,70000,29550
GLO,08/13/2021,2010,2016,1960,1960,39215,77858885
TEL,08/13/2021,1270,1287,1270,1275,130325,166317130
APL,08/13/2021,0.117,0.118,0.111,0.112,319320000,36054010
CNVRG,08/13/2021,26.9,29.05,26.3,27.35,102091500,2836877850
DFNN,08/13/2021,3.75,3.75,3.51,3.64,323000,1146850
DITO,08/13/2021,7.82,7.88,7.52,7.76,7939100,60863721
NOW,08/13/2021,2.11,2.12,2,2.05,12481000,25760720
TBGI,08/13/2021,0.39,0.4,0.38,0.39,3500000,1362650
WEB,08/13/2021,2.23,2.27,2.2,2.27,108000,239570
2GO,08/13/2021,8.1,8.25,8.06,8.2,12700,102896
ATI,08/13/2021,14,14,14,14,14500,203000
C,08/13/2021,2.68,2.8,2.61,2.63,505000,1342400
CEB,08/13/2021,44,44.3,43.9,43.95,367700,16169215
ICT,08/13/2021,178.8,181.9,170,170,932550,161645794
LBC,08/13/2021,16.24,16.24,16.24,16.24,200,3248
LSC,08/13/2021,0.95,0.95,0.94,0.94,62000,58580
MAC,08/13/2021,4.51,4.64,4.5,4.53,808000,3647860
MAH,08/13/2021,1.81,1.86,1.8,1.8,243000,439760
TUGS,08/13/2021,1.05,1.08,1.05,1.05,41000,43190
ACE,08/13/2021,1.7,1.7,1.63,1.69,72000,119220
BHI,08/13/2021,0.103,0.104,0.099,0.1,182940000,18467630
DWC,08/13/2021,2.4,2.59,2.4,2.59,3000,7390
WPI,08/13/2021,0.53,0.53,0.52,0.52,702000,365110
CEU,08/13/2021,6.98,6.98,6.97,6.98,6900,48132
STI,08/13/2021,0.355,0.355,0.34,0.35,3660000,1256300
BCOR,08/13/2021,5.31,5.43,5.21,5.4,38300,202867
BLOOM,08/13/2021,5.71,5.75,5.29,5.29,7388300,39830305
LOTO,08/13/2021,2,2.04,2,2.04,8000,16210
LR,08/13/2021,1.52,1.53,1.45,1.45,370000,558610
PHR,08/13/2021,1.7,1.75,1.66,1.7,569000,959730
PLC,08/13/2021,0.405,0.41,0.4,0.41,610000,245700
PRC,08/13/2021,5.8,5.8,5.8,5.8,6900,40020
HOME,08/13/2021,7.5,7.5,7.36,7.46,397400,2955986
MRSGI,08/13/2021,1.28,1.3,1.28,1.3,964000,1235450
PGOLD,08/13/2021,38.9,38.95,37.9,37.9,873200,33313635
RRHI,08/13/2021,50.4,50.6,49.1,49.1,1168730,57675281
SEVN,08/13/2021,88,88,87.6,88,3230,283978
SSI,08/13/2021,1.12,1.12,1.1,1.12,1111000,1237680
WLCON,08/13/2021,22.75,23.85,22.1,22.1,2184500,50026255
APC,08/13/2021,0.35,0.35,0.35,0.35,70000,24500
IPM,08/13/2021,6.6,6.6,6.6,6.6,5000,33000
PHA,08/13/2021,1.31,1.34,1.19,1.21,26092000,32078830
SBS,08/13/2021,4.23,4.31,4.21,4.31,6000,25560
^MINING-OIL,08/13/2021,9789.79,9789.79,9594.94,9599.99,137565,137565376.03
AB,08/13/2021,6.85,6.85,6.43,6.74,197700,1301381
APX,08/13/2021,1.55,1.55,1.54,1.55,314000,484880
AT,08/13/2021,7.11,7.11,7,7.01,1029900,7235300
BC,08/13/2021,5.41,5.44,5.1,5.44,143200,770876
BCB,08/13/2021,5.28,5.34,5.28,5.34,11900,62958
CPM,08/13/2021,2.88,2.88,2.88,2.88,5000,14400
DIZ,08/13/2021,6.4,6.4,6.2,6.2,200,1260
FNI,08/13/2021,2.38,2.5,2.38,2.45,4106000,9957270
GEO,08/13/2021,0.29,0.29,0.28,0.28,420000,118000
LC,08/13/2021,0.153,0.153,0.142,0.144,26230000,3788270
LCB,08/13/2021,0.153,0.154,0.152,0.152,1240000,189570
MA,08/13/2021,0.011,0.012,0.011,0.012,37200000,409400
MAB,08/13/2021,0.012,0.012,0.011,0.011,22900000,252300
MARC,08/13/2021,1,1.03,1,1,643000,646980
NI,08/13/2021,1.34,1.34,1.24,1.33,20000,25890
NIKL,08/13/2021,6.04,6.05,5.92,5.92,3234400,19275000
ORE,08/13/2021,0.98,0.98,0.93,0.98,150000,144110
PX,08/13/2021,5.88,5.88,5.65,5.71,1819600,10393653
SCC,08/13/2021,17.12,17.12,16.56,16.6,4697100,78479846
UPM,08/13/2021,0.0091,0.0094,0.0088,0.0092,92000000,834600
ACEX,08/13/2021,16.1,16.76,16.1,16.76,50600,816940
OPM,08/13/2021,0.012,0.012,0.011,0.012,10600000,122600
OPMB,08/13/2021,0.011,0.011,0.011,0.011,300000,3300
OV,08/13/2021,0.011,0.012,0.011,0.012,16000000,180900
PXP,08/13/2021,6.19,6.19,6.05,6.1,337000,2052520
^PSEi,08/13/2021,6564.78,6588.44,6320.19,6320.19,14360066,14360066092.52
^ALLSHARES,08/13/2021,4060.21,4067.51,3976.94,3976.94,0,0
FMETF,08/13/2021,99.5,100.2,99.5,100,8270,826460
TCB2A,08/13/2021,1.04,1.04,1.04,1.04,34640,36025.6
8990B,08/13/2021,100.1,100.1,100.1,100.1,50,5005
8990P,08/13/2021,100.5,100.5,100.1,100.1,250,25105
ACPB1,08/13/2021,513.5,513.5,513,513,1000,513295
APB2R,08/13/2021,520,520,520,520,5000,2600000
CEBCP,08/13/2021,44.1,44.2,43.9,43.9,37700,1661130
CPGP,08/13/2021,102,102,102,102,1190,121380
DDPR,08/13/2021,100.8,100.8,100.7,100.7,4490,452333
FGENG,08/13/2021,103.5,104.5,103.5,104,41420,4303245
GTPPA,08/13/2021,998,998,997.5,997.5,535,533770
GTPPB,08/13/2021,1021,1021,1021,1021,5,5105
MWP,08/13/2021,101.5,101.5,100.5,101.5,2450,248625
MWP2B,08/13/2021,102.5,102.7,102.5,102.7,1080,110716
PNX3B,08/13/2021,106.7,106.8,106.7,106.8,12910,1378420
PNX4,08/13/2021,1002,1008,1002,1008,320,321465
PRF2B,08/13/2021,1015,1015,1009,1009,215,217025
SMC2C,08/13/2021,76.05,76.05,75.95,75.95,52200,3966331.5
SMC2E,08/13/2021,76,76,76,76,1480,112480
SMC2F,08/13/2021,78.8,78.8,78.5,78.5,31740,2500061
SMC2H,08/13/2021,76.1,76.95,76.05,76.95,2460,188402
SMC2I,08/13/2021,78.85,78.9,78.85,78.9,1430,112777
SMC2J,08/13/2021,75.75,76.2,75.75,76,92990,7054822.5
SMC2K,08/13/2021,76.05,76.05,76.05,76.05,851000,64718550
ABSP,08/13/2021,10.5,10.5,10.5,10.5,41500,435750
GMAP,08/13/2021,12.6,12.6,12.3,12.3,54000,672180
LRW,08/13/2021,0.57,0.59,0.385,0.39,24584000,11084790
APVI,08/13/2021,17.5,18.02,17.2,18.02,158800,2826296
IDC,08/13/2021,2.07,2.16,2.07,2.08,452000,943250
KPPI,08/13/2021,4.21,4.28,4.16,4.28,38000,161290
MFIN,08/13/2021,2.72,2.72,2.72,2.72,3000,8160
MM,08/13/2021,3.57,3.57,3.46,3.53,3444000,12108090
